Date,Values,Delta Calculations
1992-02-15,1031.0,-325.0
1992-02-22,983.0,-48.0
1992-02-29,751.0,-232.0
1992-03-07,899.0,148.0
1992-03-14,960.0,61.0
1992-03-21,708.0,-252.0
1992-03-28,796.0,88.0
1992-04-04,690.0,-106.0
1992-04-11,670.0,-20.0
1992-04-18,921.0,251.0
1992-04-25,702.0,-219.0
1992-05-02,625.0,-77.0
1992-05-09,612.0,-13.0
1992-05-16,576.0,-36.0
1992-05-23,729.0,153.0
1992-05-30,603.0,-126.0
1992-06-06,860.0,257.0
1992-06-13,754.0,-106.0
1992-06-20,998.0,244.0
1992-06-27,1082.0,84.0
1992-07-04,662.0,-420.0
1992-07-11,869.0,207.0
1992-07-18,1092.0,223.0
1992-07-25,888.0,-204.0
1992-08-01,833.0,-55.0
1992-08-08,706.0,-127.0
1992-08-15,722.0,16.0
1992-08-22,904.0,182.0
1992-08-29,864.0,-40.0
1992-09-05,886.0,22.0
1992-09-12,529.0,-357.0
1992-09-19,674.0,145.0
1992-09-26,774.0,100.0
1992-10-03,668.0,-106.0
1992-10-10,946.0,278.0
1992-10-17,663.0,-283.0
1992-10-24,712.0,49.0
1992-10-31,769.0,57.0
1992-11-07,830.0,61.0
1992-11-14,768.0,-62.0
1992-11-21,776.0,8.0
1992-11-28,431.0,-345.0
1992-12-05,703.0,272.0
1992-12-12,940.0,237.0
1992-12-19,770.0,-170.0
1992-12-26,443.0,-327.0
1993-01-02,599.0,156.0
1993-01-09,744.0,145.0
1993-01-16,1300.0,556.0
1993-01-23,322.0,-978.0
1993-01-30,1093.0,771.0
1993-02-06,1048.0,-45.0
1993-02-13,983.0,-65.0
1993-02-20,610.0,-373.0
1993-02-27,796.0,186.0
1993-03-06,709.0,-87.0
1993-03-13,659.0,-50.0
1993-03-20,549.0,-110.0
1993-03-27,752.0,203.0
1993-04-03,580.0,-172.0
1993-04-10,797.0,217.0
1993-04-17,677.0,-120.0
1993-04-24,627.0,-50.0
1993-05-01,571.0,-56.0
1993-05-08,528.0,-43.0
1993-05-15,518.0,-10.0
1993-05-22,653.0,135.0
1993-05-29,472.0,-181.0
1993-06-05,494.0,22.0
1993-06-12,439.0,-55.0
1993-06-19,564.0,125.0
1993-06-26,814.0,250.0
1993-07-03,1017.0,203.0
1993-07-10,1196.0,179.0
1993-07-17,834.0,-362.0
1993-07-24,681.0,-153.0
1993-07-31,753.0,72.0
1993-08-07,667.0,-86.0
1993-08-14,540.0,-127.0
1993-08-21,600.0,60.0
1993-08-28,547.0,-53.0
1993-09-04,559.0,12.0
1993-09-11,420.0,-139.0
1993-09-18,441.0,21.0
1993-09-25,458.0,17.0
1993-10-02,477.0,19.0
1993-10-09,679.0,202.0
1993-10-16,995.0,316.0
1993-10-23,779.0,-216.0
1993-10-30,634.0,-145.0
1993-11-06,677.0,43.0
1993-11-13,502.0,-175.0
1993-11-20,662.0,160.0
1993-11-27,562.0,-100.0
1993-12-04,640.0,78.0
1993-12-11,427.0,-213.0
1993-12-18,384.0,-43.0
1993-12-25,298.0,-86.0
1994-01-01,515.0,217.0
1994-01-08,818.0,303.0
1994-01-15,1148.0,330.0
1994-01-22,121.0,-1027.0
1994-01-29,1005.0,884.0
1994-02-05,797.0,-208.0
1994-02-12,649.0,-148.0
1994-02-19,623.0,-26.0
1994-02-26,539.0,-84.0
1994-03-05,577.0,38.0
1994-03-12,799.0,222.0
1994-03-19,516.0,-283.0
1994-03-26,742.0,226.0
1994-04-02,441.0,-301.0
1994-04-09,699.0,258.0
1994-04-16,713.0,14.0
1994-04-23,564.0,-149.0
1994-04-30,361.0,-203.0
1994-05-07,629.0,268.0
1994-05-14,705.0,76.0
1994-05-21,639.0,-66.0
1994-05-28,678.0,39.0
1994-06-04,503.0,-175.0
1994-06-11,588.0,85.0
1994-06-18,660.0,72.0
1994-06-25,595.0,-65.0
1994-07-02,1149.0,554.0
1994-07-09,1474.0,325.0
1994-07-16,963.0,-511.0
1994-07-23,826.0,-137.0
1994-07-30,851.0,25.0
1994-08-06,673.0,-178.0
1994-08-13,709.0,36.0
1994-08-20,590.0,-119.0
1994-08-27,533.0,-57.0
1994-09-03,671.0,138.0
1994-09-10,565.0,-106.0
1994-09-17,632.0,67.0
1994-09-24,485.0,-147.0
1994-10-01,524.0,39.0
1994-10-08,683.0,159.0
1994-10-15,615.0,-68.0
1994-10-22,770.0,155.0
1994-10-29,634.0,-136.0
1994-11-05,734.0,100.0
1994-11-12,522.0,-212.0
1994-11-19,677.0,155.0
1994-11-26,502.0,-175.0
1994-12-03,951.0,449.0
1994-12-10,731.0,-220.0
1994-12-17,732.0,1.0
1994-12-24,579.0,-153.0
1994-12-31,447.0,-132.0
1995-01-07,906.0,459.0
1995-01-14,1508.0,602.0
1995-01-21,1096.0,-412.0
1995-01-28,973.0,-123.0
1995-02-04,827.0,-146.0
1995-02-11,941.0,114.0
1995-02-18,726.0,-215.0
1995-02-25,567.0,-159.0
1995-03-04,589.0,22.0
1995-03-11,719.0,130.0
1995-03-18,667.0,-52.0
1995-03-25,506.0,-161.0
1995-04-01,594.0,88.0
1995-04-08,588.0,-6.0
1995-04-15,723.0,135.0
1995-04-22,595.0,-128.0
