Date,Values,Delta Calculations,Delta - Mean(0.0540538033395)
2012-03-16,296.35,0.10000000000002274,0.045946196660522735
2012-03-19,296.19,-0.160000000000025,-0.214053803339525
2012-03-20,296.39,0.19999999999998863,0.14594619666048864
2012-03-21,296.66,0.27000000000003865,0.21594619666053866
2012-03-22,296.35,-0.3100000000000023,-0.36405380333950227
2012-03-23,296.47,0.12000000000000455,0.06594619666050455
2012-03-26,296.63,0.15999999999996817,0.10594619666046817
2012-03-27,296.9,0.2699999999999818,0.21594619666048182
2012-03-28,297.01,0.11000000000001364,0.05594619666051364
2012-03-29,297.0,-0.009999999999990905,-0.0640538033394909
2012-03-30,296.73,-0.2699999999999818,-0.3240538033394818
2012-03-31,296.78,0.049999999999954525,-0.004053803339545477
2012-04-02,296.67,-0.1099999999999568,-0.1640538033394568
2012-04-03,296.19,-0.4800000000000182,-0.5340538033395182
2012-04-04,295.67,-0.5199999999999818,-0.5740538033394819
2012-04-05,295.53,-0.1400000000000432,-0.1940538033395432
2012-04-09,296.11,0.5800000000000409,0.5259461966605409
2012-04-10,295.3,-0.8100000000000023,-0.8640538033395023
2012-04-11,295.21,-0.09000000000003183,-0.14405380333953183
2012-04-12,295.39,0.18000000000000682,0.12594619666050683
2012-04-13,295.68,0.29000000000002046,0.23594619666052047
2012-04-16,295.9,0.21999999999997044,0.16594619666047045
2012-04-17,295.99,0.09000000000003183,0.03594619666053183
2012-04-18,295.71,-0.28000000000002956,-0.33405380333952955
2012-04-19,295.88,0.17000000000001592,0.11594619666051592
2012-04-20,296.41,0.5300000000000296,0.47594619666052956
2012-04-23,296.6,0.18999999999999773,0.13594619666049773
2012-04-24,296.84,0.23999999999995225,0.18594619666045226
2012-04-25,297.27,0.4300000000000068,0.3759461966605068
2012-04-26,297.56,0.29000000000002046,0.23594619666052047
2012-04-27,298.51,0.9499999999999886,0.8959461966604886
2012-04-30,298.87,0.36000000000001364,0.30594619666051365
2012-05-01,299.3,0.4300000000000068,0.3759461966605068
2012-05-02,299.9,0.5999999999999659,0.5459461966604658
2012-05-03,300.65,0.75,0.6959461966605
2012-05-04,299.95,-0.6999999999999886,-0.7540538033394887
2012-05-07,299.91,-0.03999999999996362,-0.09405380333946362
2012-05-08,299.59,-0.32000000000005,-0.37405380333955
2012-05-09,298.87,-0.7199999999999704,-0.7740538033394705
2012-05-10,298.98,0.11000000000001364,0.05594619666051364
2012-05-11,298.73,-0.25,-0.3040538033395
2012-05-14,297.3,-1.4300000000000068,-1.4840538033395068
2012-05-15,296.39,-0.910000000000025,-0.9640538033395251
2012-05-16,295.26,-1.1299999999999955,-1.1840538033394954
2012-05-17,294.18,-1.079999999999984,-1.134053803339484
2012-05-18,293.3,-0.8799999999999955,-0.9340538033394955
2012-05-21,293.3,0.0,-0.0540538033395
2012-05-22,293.98,0.6800000000000068,0.6259461966605068
2012-05-23,292.59,-1.3900000000000432,-1.4440538033395431
2012-05-24,291.91,-0.67999999999995,-0.73405380333945
2012-05-25,291.69,-0.22000000000002728,-0.2740538033395273
2012-05-28,291.85,0.160000000000025,0.10594619666052502
2012-05-29,291.88,0.029999999999972715,-0.024053803339527287
2012-05-30,291.11,-0.7699999999999818,-0.8240538033394819
2012-05-31,290.74,-0.37000000000000455,-0.42405380333950454
2012-06-01,290.65,-0.09000000000003183,-0.14405380333953183
2012-06-04,289.65,-1.0,-1.0540538033395
2012-06-05,291.0,1.3500000000000227,1.2959461966605228
2012-06-06,292.69,1.6899999999999977,1.6359461966604978
2012-06-07,294.16,1.4700000000000273,1.4159461966605273
2012-06-08,293.93,-0.2300000000000182,-0.2840538033395182
2012-06-11,294.01,0.07999999999998408,0.025946196660484082
2012-06-12,292.99,-1.0199999999999818,-1.0740538033394817
2012-06-13,293.49,0.5,0.4459461966605
2012-06-14,293.54,0.05000000000001137,-0.004053803339488633
2012-06-15,294.59,1.0499999999999545,0.9959461966604545
2012-06-18,294.68,0.09000000000003183,0.03594619666053183
2012-06-19,295.73,1.0500000000000114,0.9959461966605113
2012-06-20,295.95,0.21999999999997044,0.16594619666047045
2012-06-21,295.69,-0.2599999999999909,-0.3140538033394909
2012-06-22,295.47,-0.21999999999997044,-0.27405380333947044
2012-06-25,295.94,0.46999999999997044,0.41594619666047045
2012-06-26,295.84,-0.10000000000002274,-0.15405380333952273
2012-06-27,295.5,-0.339999999999975,-0.394053803339475
2012-06-28,295.4,-0.10000000000002274,-0.15405380333952273
2012-06-29,295.9,0.5,0.4459461966605
2012-06-30,295.96,0.060000000000002274,0.005946196660502272
2012-07-02,297.36,1.400000000000034,1.3459461966605342
2012-07-03,297.97,0.6100000000000136,0.5559461966605136
2012-07-04,298.08,0.1099999999999568,0.0559461966604568
2012-07-05,298.82,0.7400000000000091,0.685946196660509
2012-07-06,299.28,0.45999999999997954,0.40594619666047954
2012-07-09,299.73,0.4500000000000455,0.3959461966605455
2012-07-10,300.65,0.9199999999999591,0.865946196660459
2012-07-11,300.91,0.26000000000004775,0.20594619666054775
