Date,Values,Delta Calculations,Delta - Mean(13.3541522727)
2012-09-25,40656.07,-368.4300000000003,-381.7841522727003
2012-09-26,40483.86,-172.20999999999913,-185.56415227269912
2012-09-27,40782.42,298.5599999999977,285.2058477272977
2012-09-28,40634.17,-148.25,-161.6041522727
2012-10-01,40759.6,125.43000000000029,112.07584772730029
2012-10-02,40790.01,30.410000000003492,17.055847727303494
2012-10-03,40904.64,114.62999999999738,101.27584772729737
2012-10-04,41253.11,348.47000000000116,335.1158477273012
2012-10-05,41350.17,97.05999999999767,83.70584772729767
2012-10-08,41267.09,-83.08000000000175,-96.43415227270175
2012-10-09,40960.75,-306.3399999999965,-319.6941522726965
2012-10-10,40690.97,-269.77999999999884,-283.1341522726988
2012-10-11,40724.1,33.12999999999738,19.775847727297382
2012-10-12,40499.87,-224.22999999999593,-237.58415227269592
2012-10-15,40860.14,360.2699999999968,346.9158477272968
2012-10-16,41215.98,355.8400000000038,342.4858477273038
2012-10-17,41548.09,332.1099999999933,318.7558477272933
2012-10-18,41631.56,83.47000000000116,70.11584772730116
2012-10-19,41038.85,-592.7099999999991,-606.0641522726992
2012-10-22,40971.62,-67.22999999999593,-80.58415227269593
2012-10-23,40356.45,-615.1700000000055,-628.5241522727056
2012-10-24,40256.9,-99.54999999999563,-112.90415227269564
2012-10-25,40467.43,210.52999999999884,197.17584772729884
2012-10-26,40366.27,-101.16000000000349,-114.5141522727035
2012-10-31,40443.97,77.70000000000437,64.34584772730436
2012-11-01,40814.04,370.0699999999997,356.7158477272997
2012-11-02,40452.55,-361.48999999999796,-374.84415227269795
2012-11-05,40456.78,4.2299999999959255,-9.124152272704075
2012-11-06,40799.2,342.41999999999825,329.06584772729826
2012-11-07,39808.64,-990.5599999999977,-1003.9141522726977
2012-11-08,39384.89,-423.75,-437.1041522727
2012-11-09,39420.77,35.87999999999738,22.525847727297382
2012-11-12,39401.16,-19.609999999993306,-32.964152272693305
2012-11-13,39223.47,-177.69000000000233,-191.04415227270232
2012-11-14,38689.34,-534.1300000000047,-547.4841522727047
2012-11-15,38582.12,-107.21999999999389,-120.5741522726939
2012-11-16,38771.79,189.66999999999825,176.31584772729826
2012-11-19,39441.76,669.9700000000012,656.6158477273011
2012-11-20,39479.53,37.7699999999968,24.4158477272968
2012-11-21,39554.21,74.68000000000029,61.32584772730029
2012-11-23,40039.34,485.1299999999974,471.7758477272974
2012-11-26,39926.65,-112.68999999999505,-126.04415227269506
2012-11-27,39688.76,-237.88999999999942,-251.2441522726994
2012-11-28,40021.93,333.16999999999825,319.81584772729826
2012-11-29,40149.13,127.19999999999709,113.84584772729708
2012-11-30,40209.5,60.37000000000262,47.01584772730262
2012-12-03,40004.43,-205.0699999999997,-218.4241522726997
2012-12-04,39950.35,-54.080000000001746,-67.43415227270175
2012-12-05,40219.85,269.5,256.1458477273
2012-12-06,40333.67,113.81999999999971,100.4658477272997
2012-12-07,40555.1,221.4300000000003,208.0758477273003
2012-12-10,40537.13,-17.970000000001164,-31.324152272701163
2012-12-11,40731.56,194.4300000000003,181.0758477273003
2012-12-12,40798.4,66.84000000000378,53.485847727303785
2012-12-13,40569.37,-229.02999999999884,-242.38415227269883
