Date,Values,Delta Calculations,Delta - Mean(-0.074409665)
2001-05-25,1229.0,-735.0,-734.925590335
2001-05-29,670.0,-559.0,-558.925590335
2001-05-30,2625.0,1955.0,1955.074409665
2001-05-31,1412.0,-1213.0,-1212.925590335
2001-06-01,1162.0,-250.0,-249.925590335
2001-06-04,1043.0,-119.0,-118.925590335
2001-06-05,2684.0,1641.0,1641.074409665
2001-06-06,1954.0,-730.0,-729.925590335
2001-06-07,1669.0,-285.0,-284.925590335
2001-06-08,1190.0,-479.0,-478.925590335
2001-06-11,657.0,-533.0,-532.925590335
2001-06-12,2727.0,2070.0,2070.074409665
2001-06-13,1504.0,-1223.0,-1222.925590335
2001-06-14,2272.0,768.0,768.074409665
2001-06-15,1567.0,-705.0,-704.925590335
2001-06-18,925.0,-642.0,-641.925590335
2001-06-19,2088.0,1163.0,1163.074409665
2001-06-20,1992.0,-96.0,-95.925590335
2001-06-21,1774.0,-218.0,-217.925590335
2001-06-22,2182.0,408.0,408.074409665
2001-06-25,1255.0,-927.0,-926.925590335
2001-06-26,1603.0,348.0,348.074409665
2001-06-27,3152.0,1549.0,1549.074409665
2001-06-28,1267.0,-1885.0,-1884.925590335
2001-06-29,1095.0,-172.0,-171.925590335
2001-07-02,1926.0,831.0,831.074409665
2001-07-03,1745.0,-181.0,-180.925590335
2001-07-05,1735.0,-10.0,-9.925590335
2001-07-06,1635.0,-100.0,-99.925590335
2001-07-09,1655.0,20.0,20.074409665
2001-07-10,1397.0,-258.0,-257.925590335
2001-07-11,1458.0,61.0,61.074409665
2001-07-12,1279.0,-179.0,-178.925590335
2001-07-13,1892.0,613.0,613.074409665
2001-07-16,858.0,-1034.0,-1033.925590335
2001-07-17,2174.0,1316.0,1316.074409665
2001-07-18,1128.0,-1046.0,-1045.925590335
2001-07-19,1162.0,34.0,34.074409665
2001-07-20,1310.0,148.0,148.074409665
2001-07-23,1215.0,-95.0,-94.925590335
2001-07-24,920.0,-295.0,-294.925590335
2001-07-25,1225.0,305.0,305.074409665
2001-07-26,1046.0,-179.0,-178.925590335
2001-07-27,1199.0,153.0,153.074409665
2001-07-30,854.0,-345.0,-344.925590335
2001-07-31,1528.0,674.0,674.074409665
2001-08-01,1396.0,-132.0,-131.925590335
2001-08-02,1872.0,476.0,476.074409665
2001-08-03,1691.0,-181.0,-180.925590335
2001-08-06,1303.0,-388.0,-387.925590335
2001-08-07,1472.0,169.0,169.074409665
2001-08-08,1427.0,-45.0,-44.925590335
2001-08-09,1911.0,484.0,484.074409665
2001-08-10,1612.0,-299.0,-298.925590335
2001-08-13,1135.0,-477.0,-476.925590335
2001-08-14,1130.0,-5.0,-4.925590335
2001-08-15,2573.0,1443.0,1443.074409665
2001-08-16,1878.0,-695.0,-694.925590335
2001-08-17,3482.0,1604.0,1604.074409665
2001-08-20,1226.0,-2256.0,-2255.925590335
2001-08-21,1320.0,94.0,94.074409665
2001-08-22,1882.0,562.0,562.074409665
2001-08-23,1361.0,-521.0,-520.925590335
2001-08-24,574.0,-787.0,-786.925590335
2001-08-27,993.0,419.0,419.074409665
2001-08-28,935.0,-58.0,-57.925590335
2001-08-29,2448.0,1513.0,1513.074409665
2001-08-30,2053.0,-395.0,-394.925590335
2001-08-31,1446.0,-607.0,-606.925590335
2001-09-04,1392.0,-54.0,-53.925590335
2001-09-05,2074.0,682.0,682.074409665
2001-09-06,2835.0,761.0,761.074409665
2001-09-07,1104.0,-1731.0,-1730.925590335
2001-09-10,1939.0,835.0,835.074409665
2001-09-11,23.0,-1916.0,-1915.925590335
2001-09-12,4292.0,4269.0,4269.074409665
2001-09-13,4040.0,-252.0,-251.925590335
2001-09-14,3776.0,-264.0,-263.925590335
2001-09-17,1966.0,-1810.0,-1809.925590335
2001-09-18,1618.0,-348.0,-347.925590335
2001-09-19,1680.0,62.0,62.074409665
2001-09-20,1470.0,-210.0,-209.925590335
2001-09-21,1075.0,-395.0,-394.925590335
2001-09-24,1443.0,368.0,368.074409665
2001-09-25,2715.0,1272.0,1272.074409665
2001-09-26,2967.0,252.0,252.074409665
2001-09-27,3800.0,833.0,833.074409665
2001-09-28,1801.0,-1999.0,-1998.925590335
2001-10-01,985.0,-816.0,-815.925590335
2001-10-02,1444.0,459.0,459.074409665
2001-10-03,2102.0,658.0,658.074409665
2001-10-04,1722.0,-380.0,-379.925590335
2001-10-05,1701.0,-21.0,-20.925590335
2001-10-09,1834.0,133.0,133.074409665
2001-10-10,1796.0,-38.0,-37.925590335
2001-10-11,2062.0,266.0,266.074409665
2001-10-12,1847.0,-215.0,-214.925590335
2001-10-15,1078.0,-769.0,-768.925590335
2001-10-16,1135.0,57.0,57.074409665
2001-10-17,1399.0,264.0,264.074409665
2001-10-18,1390.0,-9.0,-8.925590335
2001-10-19,2125.0,735.0,735.074409665
2001-10-22,1009.0,-1116.0,-1115.925590335
2001-10-23,1241.0,232.0,232.074409665
2001-10-24,1250.0,9.0,9.074409665
2001-10-25,1586.0,336.0,336.074409665
2001-10-26,1611.0,25.0,25.074409665
2001-10-29,1845.0,234.0,234.074409665
2001-10-30,1527.0,-318.0,-317.925590335
2001-10-31,2113.0,586.0,586.074409665
2001-11-01,2942.0,829.0,829.074409665
2001-11-02,3042.0,100.0,100.074409665
2001-11-05,1046.0,-1996.0,-1995.925590335
2001-11-06,1680.0,634.0,634.074409665
2001-11-07,2131.0,451.0,451.074409665
2001-11-08,2650.0,519.0,519.074409665
2001-11-09,3437.0,787.0,787.074409665
2001-11-13,1678.0,-1759.0,-1758.925590335
2001-11-14,1990.0,312.0,312.074409665
2001-11-15,843.0,-1147.0,-1146.925590335
2001-11-16,963.0,120.0,120.074409665
2001-11-19,2974.0,2011.0,2011.074409665
2001-11-20,4051.0,1077.0,1077.074409665
2001-11-21,16053.0,12002.0,12002.074409665
2001-11-23,713.0,-15340.0,-15339.925590335
2001-11-26,1596.0,883.0,883.074409665
2001-11-27,1635.0,39.0,39.074409665
2001-11-28,3007.0,1372.0,1372.074409665
2001-11-29,1690.0,-1317.0,-1316.925590335
2001-11-30,1474.0,-216.0,-215.925590335
2001-12-03,2114.0,640.0,640.074409665
2001-12-04,2640.0,526.0,526.074409665
2001-12-05,2970.0,330.0,330.074409665
2001-12-06,2782.0,-188.0,-187.925590335
2001-12-07,2836.0,54.0,54.074409665
2001-12-10,1096.0,-1740.0,-1739.925590335
2001-12-11,1270.0,174.0,174.074409665
2001-12-12,2384.0,1114.0,1114.074409665
2001-12-13,1911.0,-473.0,-472.925590335
2001-12-14,1879.0,-32.0,-31.925590335
2001-12-17,585.0,-1294.0,-1293.925590335
2001-12-18,1281.0,696.0,696.074409665
2001-12-19,2140.0,859.0,859.074409665
2001-12-20,3420.0,1280.0,1280.074409665
2001-12-21,14482.0,11062.0,11062.074409665
2001-12-24,308.0,-14174.0,-14173.925590335
2001-12-26,1898.0,1590.0,1590.074409665
2001-12-27,951.0,-947.0,-946.925590335
2001-12-28,5289.0,4338.0,4338.074409665
2001-12-31,1792.0,-3497.0,-3496.925590335
2002-01-02,1896.0,104.0,104.074409665
2002-01-03,1572.0,-324.0,-323.925590335
2002-01-04,1648.0,76.0,76.074409665
2002-01-07,970.0,-678.0,-677.925590335
2002-01-08,1163.0,193.0,193.074409665
2002-01-09,1201.0,38.0,38.074409665
2002-01-10,1545.0,344.0,344.074409665
2002-01-11,1065.0,-480.0,-479.925590335
2002-01-14,1129.0,64.0,64.074409665
2002-01-15,1552.0,423.0,423.074409665
2002-01-16,2193.0,641.0,641.074409665
2002-01-17,3934.0,1741.0,1741.074409665
2002-01-18,2542.0,-1392.0,-1391.925590335
2002-01-22,1633.0,-909.0,-908.925590335
2002-01-23,1975.0,342.0,342.074409665
2002-01-24,1803.0,-172.0,-171.925590335
2002-01-25,1154.0,-649.0,-648.925590335
2002-01-28,1402.0,248.0,248.074409665
2002-01-29,1647.0,245.0,245.074409665
2002-01-30,2377.0,730.0,730.074409665
2002-01-31,1019.0,-1358.0,-1357.925590335
2002-02-01,1626.0,607.0,607.074409665
2002-02-04,1084.0,-542.0,-541.925590335
2002-02-05,1292.0,208.0,208.074409665
2002-02-06,1439.0,147.0,147.074409665
2002-02-07,1643.0,204.0,204.074409665
2002-02-08,1614.0,-29.0,-28.925590335
2002-02-11,1192.0,-422.0,-421.925590335
2002-02-12,735.0,-457.0,-456.925590335
2002-02-13,1518.0,783.0,783.074409665
2002-02-14,1091.0,-427.0,-426.925590335
2002-02-15,1115.0,24.0,24.074409665
2002-02-19,1738.0,623.0,623.074409665
2002-02-20,1319.0,-419.0,-418.925590335
2002-02-21,1209.0,-110.0,-109.925590335
2002-02-22,2579.0,1370.0,1370.074409665
2002-02-25,1491.0,-1088.0,-1087.925590335
2002-02-26,811.0,-680.0,-679.925590335
2002-02-27,1873.0,1062.0,1062.074409665
2002-02-28,887.0,-986.0,-985.925590335
2002-03-01,2408.0,1521.0,1521.074409665
2002-03-04,1725.0,-683.0,-682.925590335
2002-03-05,1711.0,-14.0,-13.925590335
2002-03-06,2308.0,597.0,597.074409665
2002-03-07,1416.0,-892.0,-891.925590335
2002-03-08,1431.0,15.0,15.074409665
2002-03-11,1135.0,-296.0,-295.925590335
2002-03-12,1432.0,297.0,297.074409665
2002-03-13,1596.0,164.0,164.074409665
2002-03-14,1188.0,-408.0,-407.925590335
2002-03-15,503.0,-685.0,-684.925590335
2002-03-18,1542.0,1039.0,1039.074409665
2002-03-19,1643.0,101.0,101.074409665
2002-03-20,1359.0,-284.0,-283.925590335
2002-03-21,682.0,-677.0,-676.925590335
2002-03-22,1017.0,335.0,335.074409665
2002-03-25,1978.0,961.0,961.074409665
2002-03-26,1105.0,-873.0,-872.925590335
2002-03-27,2903.0,1798.0,1798.074409665
2002-03-28,2799.0,-104.0,-103.925590335
2002-03-29,133.0,-2666.0,-2665.925590335
2002-04-01,1693.0,1560.0,1560.074409665
2002-04-02,1033.0,-660.0,-659.925590335
2002-04-03,1541.0,508.0,508.074409665
2002-04-04,1626.0,85.0,85.074409665
2002-04-05,1156.0,-470.0,-469.925590335
2002-04-08,1276.0,120.0,120.074409665
2002-04-09,918.0,-358.0,-357.925590335
2002-04-10,1678.0,760.0,760.074409665
2002-04-11,1656.0,-22.0,-21.925590335
2002-04-12,1002.0,-654.0,-653.925590335
2002-04-15,1318.0,316.0,316.074409665
2002-04-16,1590.0,272.0,272.074409665
2002-04-17,976.0,-614.0,-613.925590335
2002-04-18,858.0,-118.0,-117.925590335
2002-04-19,1055.0,197.0,197.074409665
2002-04-22,1208.0,153.0,153.074409665
2002-04-23,1065.0,-143.0,-142.925590335
2002-04-24,692.0,-373.0,-372.925590335
2002-04-25,474.0,-218.0,-217.925590335
2002-04-26,1301.0,827.0,827.074409665
2002-04-29,722.0,-579.0,-578.925590335
2002-04-30,661.0,-61.0,-60.925590335
2002-05-01,1536.0,875.0,875.074409665
2002-05-02,1304.0,-232.0,-231.925590335
2002-05-03,996.0,-308.0,-307.925590335
2002-05-06,1169.0,173.0,173.074409665
2002-05-07,1245.0,76.0,76.074409665
2002-05-08,939.0,-306.0,-305.925590335
2002-05-09,722.0,-217.0,-216.925590335
2002-05-10,978.0,256.0,256.074409665
2002-05-13,1658.0,680.0,680.074409665
2002-05-14,1000.0,-658.0,-657.925590335
2002-05-15,1802.0,802.0,802.074409665
2002-05-16,1959.0,157.0,157.074409665
2002-05-17,1337.0,-622.0,-621.925590335
2002-05-20,1462.0,125.0,125.074409665
2002-05-21,1975.0,513.0,513.074409665
2002-05-22,1659.0,-316.0,-315.925590335
2002-05-23,1004.0,-655.0,-654.925590335
2002-05-24,982.0,-22.0,-21.925590335
2002-05-28,2692.0,1710.0,1710.074409665
2002-05-29,1669.0,-1023.0,-1022.925590335
2002-05-30,1810.0,141.0,141.074409665
2002-05-31,2057.0,247.0,247.074409665
2002-06-03,1292.0,-765.0,-764.925590335
2002-06-04,1465.0,173.0,173.074409665
2002-06-05,1940.0,475.0,475.074409665
2002-06-06,1307.0,-633.0,-632.925590335
2002-06-07,1460.0,153.0,153.074409665
2002-06-10,995.0,-465.0,-464.925590335
2002-06-11,928.0,-67.0,-66.925590335
2002-06-12,1533.0,605.0,605.074409665
2002-06-13,1420.0,-113.0,-112.925590335
2002-06-14,2179.0,759.0,759.074409665
2002-06-17,1163.0,-1016.0,-1015.925590335
2002-06-18,1723.0,560.0,560.074409665
2002-06-19,1095.0,-628.0,-627.925590335
2002-06-20,649.0,-446.0,-445.925590335
2002-06-21,1578.0,929.0,929.074409665
2002-06-24,1270.0,-308.0,-307.925590335
2002-06-25,1181.0,-89.0,-88.925590335
2002-06-26,1304.0,123.0,123.074409665
2002-06-27,823.0,-481.0,-480.925590335
2002-06-28,1143.0,320.0,320.074409665
2002-07-02,3447.0,2304.0,2304.074409665
2002-07-03,27098.0,23651.0,23651.074409665
2002-07-05,263.0,-26835.0,-26834.925590335
2002-07-08,1869.0,1606.0,1606.074409665
2002-07-09,1935.0,66.0,66.074409665
2002-07-10,1348.0,-587.0,-586.925590335
2002-07-11,1597.0,249.0,249.074409665
2002-07-12,954.0,-643.0,-642.925590335
2002-07-15,1007.0,53.0,53.074409665
2002-07-16,1131.0,124.0,124.074409665
2002-07-17,1714.0,583.0,583.074409665
2002-07-18,2267.0,553.0,553.074409665
2002-07-19,773.0,-1494.0,-1493.925590335
2002-07-22,1402.0,629.0,629.074409665
2002-07-23,972.0,-430.0,-429.925590335
2002-07-24,1183.0,211.0,211.074409665
2002-07-25,1422.0,239.0,239.074409665
2002-07-26,1133.0,-289.0,-288.925590335
2002-07-29,786.0,-347.0,-346.925590335
2002-07-30,1629.0,843.0,843.074409665
2002-07-31,1590.0,-39.0,-38.925590335
2002-08-01,1068.0,-522.0,-521.925590335
2002-08-02,1085.0,17.0,17.074409665
2002-08-05,1128.0,43.0,43.074409665
2002-08-06,724.0,-404.0,-403.925590335
2002-08-07,1018.0,294.0,294.074409665
2002-08-08,2103.0,1085.0,1085.074409665
2002-08-09,1650.0,-453.0,-452.925590335
2002-08-12,1769.0,119.0,119.074409665
2002-08-13,1719.0,-50.0,-49.925590335
2002-08-14,1518.0,-201.0,-200.925590335
2002-08-15,1697.0,179.0,179.074409665
2002-08-16,1111.0,-586.0,-585.925590335
2002-08-19,1700.0,589.0,589.074409665
2002-08-20,1557.0,-143.0,-142.925590335
2002-08-21,2184.0,627.0,627.074409665
2002-08-22,1431.0,-753.0,-752.925590335
2002-08-23,1100.0,-331.0,-330.925590335
2002-08-26,1656.0,556.0,556.074409665
2002-08-27,1324.0,-332.0,-331.925590335
2002-08-28,1554.0,230.0,230.074409665
2002-08-29,2447.0,893.0,893.074409665
2002-08-30,1104.0,-1343.0,-1342.925590335
2002-09-03,1500.0,396.0,396.074409665
2002-09-04,1536.0,36.0,36.074409665
2002-09-05,2078.0,542.0,542.074409665
2002-09-06,1282.0,-796.0,-795.925590335
2002-09-09,1139.0,-143.0,-142.925590335
2002-09-10,1574.0,435.0,435.074409665
2002-09-11,740.0,-834.0,-833.925590335
2002-09-12,1656.0,916.0,916.074409665
2002-09-13,1367.0,-289.0,-288.925590335
2002-09-16,1603.0,236.0,236.074409665
2002-09-17,1951.0,348.0,348.074409665
2002-09-18,1989.0,38.0,38.074409665
2002-09-19,1712.0,-277.0,-276.925590335
2002-09-20,1250.0,-462.0,-461.925590335
2002-09-23,1475.0,225.0,225.074409665
2002-09-24,1184.0,-291.0,-290.925590335
2002-09-25,1229.0,45.0,45.074409665
2002-09-26,1646.0,417.0,417.074409665
2002-09-27,1018.0,-628.0,-627.925590335
2002-09-30,1043.0,25.0,25.074409665
2002-10-01,1542.0,499.0,499.074409665
2002-10-02,2221.0,679.0,679.074409665
2002-10-03,1829.0,-392.0,-391.925590335
2002-10-04,1304.0,-525.0,-524.925590335
2002-10-07,1391.0,87.0,87.074409665
2002-10-08,1867.0,476.0,476.074409665
2002-10-09,1231.0,-636.0,-635.925590335
2002-10-10,2171.0,940.0,940.074409665
2002-10-11,1916.0,-255.0,-254.925590335
2002-10-15,2821.0,905.0,905.074409665
2002-10-16,2349.0,-472.0,-471.925590335
2002-10-17,1949.0,-400.0,-399.925590335
2002-10-18,1209.0,-740.0,-739.925590335
2002-10-21,1086.0,-123.0,-122.925590335
2002-10-22,1000.0,-86.0,-85.925590335
2002-10-23,1625.0,625.0,625.074409665
2002-10-24,1246.0,-379.0,-378.925590335
2002-10-25,1220.0,-26.0,-25.925590335
2002-10-28,1228.0,8.0,8.074409665
2002-10-29,1745.0,517.0,517.074409665
2002-10-30,3748.0,2003.0,2003.074409665
2002-10-31,2921.0,-827.0,-826.925590335
2002-11-01,2180.0,-741.0,-740.925590335
2002-11-04,1388.0,-792.0,-791.925590335
2002-11-05,1567.0,179.0,179.074409665
2002-11-06,1578.0,11.0,11.074409665
2002-11-07,4121.0,2543.0,2543.074409665
2002-11-08,1919.0,-2202.0,-2201.925590335
2002-11-12,1585.0,-334.0,-333.925590335
2002-11-13,2172.0,587.0,587.074409665
2002-11-14,2799.0,627.0,627.074409665
2002-11-15,1746.0,-1053.0,-1052.925590335
2002-11-18,1177.0,-569.0,-568.925590335
2002-11-19,1344.0,167.0,167.074409665
2002-11-20,2612.0,1268.0,1268.074409665
2002-11-21,1492.0,-1120.0,-1119.925590335
2002-11-22,779.0,-713.0,-712.925590335
2002-11-25,2304.0,1525.0,1525.074409665
2002-11-26,4187.0,1883.0,1883.074409665
2002-11-27,48254.0,44067.0,44067.074409665
2002-11-29,610.0,-47644.0,-47643.925590335
2002-12-02,2448.0,1838.0,1838.074409665
2002-12-03,2530.0,82.0,82.074409665
2002-12-04,1489.0,-1041.0,-1040.925590335
2002-12-05,1705.0,216.0,216.074409665
2002-12-06,1461.0,-244.0,-243.925590335
2002-12-09,1478.0,17.0,17.074409665
2002-12-10,1209.0,-269.0,-268.925590335
2002-12-11,2289.0,1080.0,1080.074409665
2002-12-12,4387.0,2098.0,2098.074409665
2002-12-13,1645.0,-2742.0,-2741.925590335
2002-12-16,1508.0,-137.0,-136.925590335
2002-12-17,1686.0,178.0,178.074409665
2002-12-18,2665.0,979.0,979.074409665
2002-12-19,1213.0,-1452.0,-1451.925590335
2002-12-20,973.0,-240.0,-239.925590335
2002-12-23,2343.0,1370.0,1370.074409665
2002-12-24,490.0,-1853.0,-1852.925590335
2002-12-26,1153.0,663.0,663.074409665
2002-12-27,1411.0,258.0,258.074409665
2002-12-30,1702.0,291.0,291.074409665
2002-12-31,617.0,-1085.0,-1084.925590335
2003-01-02,1358.0,741.0,741.074409665
2003-01-03,768.0,-590.0,-589.925590335
2003-01-06,1899.0,1131.0,1131.074409665
2003-01-07,1066.0,-833.0,-832.925590335
2003-01-08,2384.0,1318.0,1318.074409665
2003-01-09,1977.0,-407.0,-406.925590335
2003-01-10,1596.0,-381.0,-380.925590335
2003-01-13,1062.0,-534.0,-533.925590335
2003-01-14,1624.0,562.0,562.074409665
2003-01-15,1961.0,337.0,337.074409665
2003-01-16,3233.0,1272.0,1272.074409665
2003-01-17,2100.0,-1133.0,-1132.925590335
2003-01-21,2572.0,472.0,472.074409665
2003-01-22,2407.0,-165.0,-164.925590335
2003-01-23,2690.0,283.0,283.074409665
2003-01-24,2483.0,-207.0,-206.925590335
2003-01-27,1129.0,-1354.0,-1353.925590335
2003-01-28,2015.0,886.0,886.074409665
2003-01-29,1929.0,-86.0,-85.925590335
2003-01-30,1212.0,-717.0,-716.925590335
2003-01-31,1270.0,58.0,58.074409665
2003-02-03,1542.0,272.0,272.074409665
2003-02-04,1775.0,233.0,233.074409665
2003-02-05,1065.0,-710.0,-709.925590335
2003-02-06,1501.0,436.0,436.074409665
2003-02-07,1884.0,383.0,383.074409665
2003-02-10,1045.0,-839.0,-838.925590335
2003-02-11,1341.0,296.0,296.074409665
2003-02-12,2683.0,1342.0,1342.074409665
2003-02-13,3490.0,807.0,807.074409665
2003-02-14,2878.0,-612.0,-611.925590335
2003-02-18,2997.0,119.0,119.074409665
2003-02-19,3467.0,470.0,470.074409665
2003-02-20,3498.0,31.0,31.074409665
2003-02-21,1287.0,-2211.0,-2210.925590335
2003-02-24,923.0,-364.0,-363.925590335
2003-02-25,1799.0,876.0,876.074409665
2003-02-26,1981.0,182.0,182.074409665
2003-02-27,2264.0,283.0,283.074409665
2003-02-28,985.0,-1279.0,-1278.925590335
2003-03-03,1763.0,778.0,778.074409665
2003-03-04,1119.0,-644.0,-643.925590335
2003-03-05,1874.0,755.0,755.074409665
2003-03-06,2191.0,317.0,317.074409665
2003-03-07,2458.0,267.0,267.074409665
2003-03-10,2232.0,-226.0,-225.925590335
2003-03-11,1871.0,-361.0,-360.925590335
2003-03-12,3185.0,1314.0,1314.074409665
2003-03-13,3877.0,692.0,692.074409665
2003-03-14,4116.0,239.0,239.074409665
2003-03-17,2821.0,-1295.0,-1294.925590335
2003-03-18,3156.0,335.0,335.074409665
2003-03-19,3889.0,733.0,733.074409665
2003-03-20,3277.0,-612.0,-611.925590335
2003-03-21,2639.0,-638.0,-637.925590335
2003-03-24,1672.0,-967.0,-966.925590335
2003-03-25,2791.0,1119.0,1119.074409665
2003-03-26,3786.0,995.0,995.074409665
2003-03-27,3024.0,-762.0,-761.925590335
2003-03-28,1811.0,-1213.0,-1212.925590335
2003-03-31,1034.0,-777.0,-776.925590335
2003-04-01,3193.0,2159.0,2159.074409665
2003-04-02,2215.0,-978.0,-977.925590335
2003-04-03,2087.0,-128.0,-127.925590335
2003-04-04,1410.0,-677.0,-676.925590335
2003-04-07,1345.0,-65.0,-64.925590335
2003-04-08,1299.0,-46.0,-45.925590335
2003-04-09,2682.0,1383.0,1383.074409665
2003-04-10,2022.0,-660.0,-659.925590335
2003-04-11,1430.0,-592.0,-591.925590335
2003-04-14,2911.0,1481.0,1481.074409665
2003-04-15,2507.0,-404.0,-403.925590335
2003-04-16,4347.0,1840.0,1840.074409665
2003-04-17,3127.0,-1220.0,-1219.925590335
2003-04-18,0.0,-3127.0,-3126.925590335
2003-04-21,2201.0,2201.0,2201.074409665
2003-04-22,1728.0,-473.0,-472.925590335
2003-04-23,2729.0,1001.0,1001.074409665
2003-04-24,1742.0,-987.0,-986.925590335
2003-04-25,969.0,-773.0,-772.925590335
2003-04-28,2063.0,1094.0,1094.074409665
2003-04-29,1382.0,-681.0,-680.925590335
2003-04-30,1859.0,477.0,477.074409665
2003-05-01,1077.0,-782.0,-781.925590335
2003-05-02,1293.0,216.0,216.074409665
2003-05-05,1895.0,602.0,602.074409665
2003-05-06,2429.0,534.0,534.074409665
2003-05-07,1838.0,-591.0,-590.925590335
2003-05-08,1653.0,-185.0,-184.925590335
2003-05-09,1720.0,67.0,67.074409665
2003-05-12,1947.0,227.0,227.074409665
2003-05-13,2287.0,340.0,340.074409665
2003-05-14,2378.0,91.0,91.074409665
2003-05-15,2401.0,23.0,23.074409665
2003-05-16,3057.0,656.0,656.074409665
2003-05-19,861.0,-2196.0,-2195.925590335
2003-05-20,2720.0,1859.0,1859.074409665
2003-05-21,1249.0,-1471.0,-1470.925590335
