Date,Values,Delta Calculations,Delta - Mean(-0.0011525974026)
1999-06-01,3.87,-0.33999999999999986,-0.33884740259739987
1999-06-02,3.67,-0.20000000000000018,-0.1988474025974002
1999-06-03,3.74,0.07000000000000028,0.07115259740260028
1999-06-04,3.7,-0.040000000000000036,-0.038847402597400035
1999-06-07,3.73,0.029999999999999805,0.031152597402599805
1999-06-08,3.7,-0.029999999999999805,-0.028847402597399804
1999-06-09,3.67,-0.03000000000000025,-0.02884740259740025
1999-06-10,3.61,-0.06000000000000005,-0.05884740259740005
1999-06-11,3.61,0.0,0.0011525974026
1999-06-14,3.55,-0.06000000000000005,-0.05884740259740005
1999-06-15,3.62,0.07000000000000028,0.07115259740260028
1999-06-16,3.62,0.0,0.0011525974026
1999-06-17,3.51,-0.11000000000000032,-0.10884740259740032
1999-06-18,3.49,-0.019999999999999574,-0.018847402597399573
1999-06-21,3.43,-0.06000000000000005,-0.05884740259740005
1999-06-22,3.37,-0.06000000000000005,-0.05884740259740005
1999-06-23,3.3,-0.07000000000000028,-0.06884740259740028
1999-06-24,3.24,-0.05999999999999961,-0.05884740259739961
1999-06-25,3.3,0.05999999999999961,0.06115259740259961
1999-06-28,3.28,-0.020000000000000018,-0.018847402597400018
1999-06-29,3.42,0.14000000000000012,0.1411525974026001
1999-06-30,3.42,0.0,0.0011525974026
1999-07-01,3.38,-0.040000000000000036,-0.038847402597400035
1999-07-02,3.45,0.07000000000000028,0.07115259740260028
1999-07-05,3.45,0.0,0.0011525974026
1999-07-06,3.41,-0.040000000000000036,-0.038847402597400035
1999-07-07,3.36,-0.050000000000000266,-0.048847402597400266
1999-07-08,3.37,0.010000000000000231,0.011152597402600231
1999-07-09,3.36,-0.010000000000000231,-0.00884740259740023
1999-07-12,3.44,0.08000000000000007,0.08115259740260007
1999-07-13,3.64,0.20000000000000018,0.20115259740260016
1999-07-14,3.59,-0.050000000000000266,-0.048847402597400266
1999-07-15,3.5,-0.08999999999999986,-0.08884740259739986
1999-07-16,3.5,0.0,0.0011525974026
1999-07-19,3.5,0.0,0.0011525974026
1999-07-20,3.46,-0.040000000000000036,-0.038847402597400035
1999-07-21,3.54,0.08000000000000007,0.08115259740260007
1999-07-22,3.41,-0.1299999999999999,-0.1288474025973999
1999-07-23,3.57,0.1599999999999997,0.16115259740259968
1999-07-26,3.54,-0.029999999999999805,-0.028847402597399804
1999-07-27,3.56,0.020000000000000018,0.021152597402600018
1999-07-28,3.56,0.0,0.0011525974026
1999-07-29,3.49,-0.06999999999999984,-0.06884740259739984
1999-07-30,3.42,-0.07000000000000028,-0.06884740259740028
1999-07-31,3.06,-0.3599999999999999,-0.3588474025973999
1999-08-02,3.15,0.08999999999999986,0.09115259740259986
1999-08-03,3.17,0.020000000000000018,0.021152597402600018
1999-08-04,3.17,0.0,0.0011525974026
1999-08-05,3.1,-0.06999999999999984,-0.06884740259739984
1999-08-06,3.02,-0.08000000000000007,-0.07884740259740007
1999-08-09,3.11,0.08999999999999986,0.09115259740259986
1999-08-10,3.13,0.020000000000000018,0.021152597402600018
1999-08-11,3.15,0.020000000000000018,0.021152597402600018
1999-08-12,3.25,0.10000000000000009,0.10115259740260009
1999-08-13,3.29,0.040000000000000036,0.041152597402600036
1999-08-16,3.36,0.06999999999999984,0.07115259740259984
1999-08-17,3.4,0.040000000000000036,0.041152597402600036
1999-08-18,3.44,0.040000000000000036,0.041152597402600036
1999-08-19,3.46,0.020000000000000018,0.021152597402600018
1999-08-20,3.45,-0.009999999999999787,-0.008847402597399787
1999-08-23,3.46,0.009999999999999787,0.011152597402599787
1999-08-24,3.43,-0.029999999999999805,-0.028847402597399804
1999-08-25,3.5,0.06999999999999984,0.07115259740259984
1999-08-26,3.45,-0.04999999999999982,-0.04884740259739982
1999-08-27,3.4,-0.050000000000000266,-0.048847402597400266
1999-08-30,3.35,-0.04999999999999982,-0.04884740259739982
1999-08-31,3.73,0.3799999999999999,0.3811525974025999
1999-09-01,3.78,0.04999999999999982,0.05115259740259982
1999-09-02,3.72,-0.05999999999999961,-0.05884740259739961
1999-09-03,3.79,0.06999999999999984,0.07115259740259984
1999-09-06,3.8,0.009999999999999787,0.011152597402599787
1999-09-07,3.71,-0.08999999999999986,-0.08884740259739986
1999-09-08,3.77,0.06000000000000005,0.061152597402600053
1999-09-09,3.78,0.009999999999999787,0.011152597402599787
1999-09-10,3.77,-0.009999999999999787,-0.008847402597399787
1999-09-13,3.69,-0.08000000000000007,-0.07884740259740007
1999-09-14,3.74,0.050000000000000266,0.05115259740260027
1999-09-15,3.69,-0.050000000000000266,-0.048847402597400266
1999-09-16,3.77,0.08000000000000007,0.08115259740260007
1999-09-17,3.81,0.040000000000000036,0.041152597402600036
1999-09-20,3.77,-0.040000000000000036,-0.038847402597400035
1999-09-21,3.77,0.0,0.0011525974026
1999-09-22,3.78,0.009999999999999787,0.011152597402599787
1999-09-23,3.82,0.040000000000000036,0.041152597402600036
1999-09-24,4.03,0.2100000000000004,0.2111525974026004
1999-09-27,3.93,-0.10000000000000009,-0.09884740259740009
1999-09-28,3.95,0.020000000000000018,0.021152597402600018
1999-09-29,3.92,-0.03000000000000025,-0.02884740259740025
1999-09-30,3.88,-0.040000000000000036,-0.038847402597400035
1999-10-01,3.79,-0.08999999999999986,-0.08884740259739986
1999-10-04,3.76,-0.03000000000000025,-0.02884740259740025
1999-10-05,3.78,0.020000000000000018,0.021152597402600018
1999-10-06,3.76,-0.020000000000000018,-0.018847402597400018
1999-10-07,3.79,0.03000000000000025,0.03115259740260025
1999-10-08,3.77,-0.020000000000000018,-0.018847402597400018
1999-10-11,3.76,-0.010000000000000231,-0.00884740259740023
1999-10-12,3.63,-0.1299999999999999,-0.1288474025973999
1999-10-13,3.6,-0.029999999999999805,-0.028847402597399804
1999-10-14,3.53,-0.07000000000000028,-0.06884740259740028
1999-10-15,3.59,0.06000000000000005,0.061152597402600053
1999-10-18,3.61,0.020000000000000018,0.021152597402600018
1999-10-19,3.6,-0.009999999999999787,-0.008847402597399787
1999-10-20,3.55,-0.050000000000000266,-0.048847402597400266
1999-10-21,3.61,0.06000000000000005,0.061152597402600053
1999-10-22,3.63,0.020000000000000018,0.021152597402600018
1999-10-25,3.56,-0.06999999999999984,-0.06884740259739984
1999-10-26,3.54,-0.020000000000000018,-0.018847402597400018
1999-10-27,3.65,0.10999999999999988,0.11115259740259988
1999-10-28,3.72,0.07000000000000028,0.07115259740260028
1999-10-29,3.71,-0.010000000000000231,-0.00884740259740023
1999-10-31,3.32,-0.3900000000000001,-0.38884740259740014
1999-11-01,3.37,0.050000000000000266,0.05115259740260027
1999-11-02,3.41,0.040000000000000036,0.041152597402600036
1999-11-03,3.4,-0.010000000000000231,-0.00884740259740023
1999-11-04,3.42,0.020000000000000018,0.021152597402600018
1999-11-05,3.42,0.0,0.0011525974026
1999-11-08,3.48,0.06000000000000005,0.061152597402600053
1999-11-09,3.48,0.0,0.0011525974026
1999-11-10,3.4,-0.08000000000000007,-0.07884740259740007
1999-11-11,3.39,-0.009999999999999787,-0.008847402597399787
1999-11-12,3.42,0.029999999999999805,0.031152597402599805
1999-11-15,3.45,0.03000000000000025,0.03115259740260025
1999-11-16,3.44,-0.010000000000000231,-0.00884740259740023
1999-11-17,3.43,-0.009999999999999787,-0.008847402597399787
1999-11-18,3.37,-0.06000000000000005,-0.05884740259740005
1999-11-19,3.28,-0.0900000000000003,-0.0888474025974003
1999-11-22,3.28,0.0,0.0011525974026
1999-11-23,3.28,0.0,0.0011525974026
1999-11-24,3.26,-0.020000000000000018,-0.018847402597400018
1999-11-25,3.26,0.0,0.0011525974026
1999-11-26,3.22,-0.03999999999999959,-0.03884740259739959
1999-11-29,3.26,0.03999999999999959,0.04115259740259959
1999-11-30,3.72,0.4600000000000004,0.4611525974026004
1999-12-01,3.71,-0.010000000000000231,-0.00884740259740023
1999-12-02,3.65,-0.06000000000000005,-0.05884740259740005
1999-12-03,3.66,0.010000000000000231,0.011152597402600231
1999-12-06,3.7,0.040000000000000036,0.041152597402600036
1999-12-07,3.7,0.0,0.0011525974026
1999-12-08,3.55,-0.15000000000000036,-0.14884740259740037
1999-12-09,3.58,0.03000000000000025,0.03115259740260025
1999-12-10,3.56,-0.020000000000000018,-0.018847402597400018
1999-12-13,3.54,-0.020000000000000018,-0.018847402597400018
1999-12-14,3.5,-0.040000000000000036,-0.038847402597400035
1999-12-15,3.51,0.009999999999999787,0.011152597402599787
1999-12-16,3.45,-0.05999999999999961,-0.05884740259739961
1999-12-17,3.41,-0.040000000000000036,-0.038847402597400035
1999-12-20,3.39,-0.020000000000000018,-0.018847402597400018
1999-12-21,3.41,0.020000000000000018,0.021152597402600018
1999-12-22,3.42,0.009999999999999787,0.011152597402599787
1999-12-23,3.44,0.020000000000000018,0.021152597402600018
1999-12-24,3.44,0.0,0.0011525974026
1999-12-27,3.45,0.010000000000000231,0.011152597402600231
1999-12-28,3.42,-0.03000000000000025,-0.02884740259740025
1999-12-29,3.36,-0.06000000000000005,-0.05884740259740005
1999-12-30,3.35,-0.009999999999999787,-0.008847402597399787
1999-12-31,3.35,0.0,0.0011525974026
2000-01-03,3.3,-0.050000000000000266,-0.048847402597400266
2000-01-04,3.3,0.0,0.0011525974026
2000-01-05,3.32,0.020000000000000018,0.021152597402600018
2000-01-06,3.29,-0.029999999999999805,-0.028847402597399804
2000-01-07,3.3,0.009999999999999787,0.011152597402599787
2000-01-10,3.35,0.050000000000000266,0.05115259740260027
2000-01-11,3.25,-0.10000000000000009,-0.09884740259740009
2000-01-12,3.25,0.0,0.0011525974026
2000-01-13,3.26,0.009999999999999787,0.011152597402599787
2000-01-14,3.25,-0.009999999999999787,-0.008847402597399787
2000-01-17,3.23,-0.020000000000000018,-0.018847402597400018
2000-01-18,3.19,-0.040000000000000036,-0.038847402597400035
2000-01-19,3.17,-0.020000000000000018,-0.018847402597400018
2000-01-20,3.2,0.03000000000000025,0.03115259740260025
2000-01-21,3.17,-0.03000000000000025,-0.02884740259740025
2000-01-24,3.18,0.010000000000000231,0.011152597402600231
2000-01-25,3.19,0.009999999999999787,0.011152597402599787
2000-01-26,3.19,0.0,0.0011525974026
2000-01-27,3.1,-0.08999999999999986,-0.08884740259739986
2000-01-28,3.09,-0.010000000000000231,-0.00884740259740023
2000-01-31,3.2,0.11000000000000032,0.11115259740260032
2000-02-01,3.33,0.1299999999999999,0.13115259740259988
2000-02-02,3.26,-0.07000000000000028,-0.06884740259740028
2000-02-03,3.27,0.010000000000000231,0.011152597402600231
2000-02-04,3.24,-0.029999999999999805,-0.028847402597399804
2000-02-07,3.2,-0.040000000000000036,-0.038847402597400035
2000-02-08,3.22,0.020000000000000018,0.021152597402600018
2000-02-09,3.16,-0.06000000000000005,-0.05884740259740005
2000-02-10,3.13,-0.03000000000000025,-0.02884740259740025
2000-02-11,3.13,0.0,0.0011525974026
2000-02-14,3.16,0.03000000000000025,0.03115259740260025
2000-02-15,3.12,-0.040000000000000036,-0.038847402597400035
2000-02-16,3.1,-0.020000000000000018,-0.018847402597400018
2000-02-17,3.08,-0.020000000000000018,-0.018847402597400018
2000-02-18,3.09,0.009999999999999787,0.011152597402599787
2000-02-21,3.13,0.040000000000000036,0.041152597402600036
2000-02-22,3.15,0.020000000000000018,0.021152597402600018
2000-02-23,3.13,-0.020000000000000018,-0.018847402597400018
2000-02-24,3.2,0.07000000000000028,0.07115259740260028
2000-02-25,3.16,-0.040000000000000036,-0.038847402597400035
2000-02-28,3.14,-0.020000000000000018,-0.018847402597400018
2000-02-29,2.93,-0.20999999999999996,-0.20884740259739998
2000-03-01,2.93,0.0,0.0011525974026
2000-03-02,2.89,-0.040000000000000036,-0.038847402597400035
2000-03-03,2.93,0.040000000000000036,0.041152597402600036
2000-03-06,2.91,-0.020000000000000018,-0.018847402597400018
2000-03-07,2.95,0.040000000000000036,0.041152597402600036
2000-03-08,2.92,-0.03000000000000025,-0.02884740259740025
2000-03-09,3.0,0.08000000000000007,0.08115259740260007
2000-03-10,2.96,-0.040000000000000036,-0.038847402597400035
2000-03-13,3.0,0.040000000000000036,0.041152597402600036
2000-03-14,2.97,-0.029999999999999805,-0.028847402597399804
2000-03-15,2.97,0.0,0.0011525974026
2000-03-16,2.98,0.009999999999999787,0.011152597402599787
2000-03-17,2.97,-0.009999999999999787,-0.008847402597399787
2000-03-20,2.97,0.0,0.0011525974026
2000-03-21,3.0,0.029999999999999805,0.031152597402599805
2000-03-22,2.97,-0.029999999999999805,-0.028847402597399804
2000-03-23,3.06,0.08999999999999986,0.09115259740259986
2000-03-24,2.97,-0.08999999999999986,-0.08884740259739986
2000-03-27,2.91,-0.06000000000000005,-0.05884740259740005
2000-03-28,2.92,0.009999999999999787,0.011152597402599787
2000-03-29,2.93,0.010000000000000231,0.011152597402600231
2000-03-30,2.9,-0.03000000000000025,-0.02884740259740025
2000-03-31,2.83,-0.06999999999999984,-0.06884740259739984
2000-04-03,2.91,0.08000000000000007,0.08115259740260007
2000-04-04,2.89,-0.020000000000000018,-0.018847402597400018
2000-04-05,2.88,-0.010000000000000231,-0.00884740259740023
2000-04-06,2.82,-0.06000000000000005,-0.05884740259740005
2000-04-07,2.88,0.06000000000000005,0.061152597402600053
2000-04-10,2.84,-0.040000000000000036,-0.038847402597400035
2000-04-11,2.8,-0.040000000000000036,-0.038847402597400035
2000-04-12,2.82,0.020000000000000018,0.021152597402600018
2000-04-13,2.81,-0.009999999999999787,-0.008847402597399787
2000-04-14,2.8,-0.010000000000000231,-0.00884740259740023
2000-04-17,2.85,0.050000000000000266,0.05115259740260027
2000-04-18,2.84,-0.010000000000000231,-0.00884740259740023
2000-04-19,2.79,-0.04999999999999982,-0.04884740259739982
2000-04-20,2.78,-0.010000000000000231,-0.00884740259740023
2000-04-24,2.78,0.0,0.0011525974026
2000-04-25,2.78,0.0,0.0011525974026
2000-04-26,2.76,-0.020000000000000018,-0.018847402597400018
2000-04-27,2.76,0.0,0.0011525974026
2000-04-28,2.78,0.020000000000000018,0.021152597402600018
2000-04-30,2.6,-0.17999999999999972,-0.17884740259739973
2000-05-01,2.6,0.0,0.0011525974026
2000-05-02,2.56,-0.040000000000000036,-0.038847402597400035
2000-05-03,2.49,-0.06999999999999984,-0.06884740259739984
2000-05-04,2.52,0.029999999999999805,0.031152597402599805
2000-05-05,2.5,-0.020000000000000018,-0.018847402597400018
2000-05-08,2.51,0.009999999999999787,0.011152597402599787
2000-05-09,2.52,0.010000000000000231,0.011152597402600231
2000-05-10,2.57,0.04999999999999982,0.05115259740259982
2000-05-11,2.52,-0.04999999999999982,-0.04884740259739982
2000-05-12,2.6,0.08000000000000007,0.08115259740260007
2000-05-15,2.54,-0.06000000000000005,-0.05884740259740005
2000-05-16,2.55,0.009999999999999787,0.011152597402599787
2000-05-17,2.49,-0.05999999999999961,-0.05884740259739961
2000-05-18,2.49,0.0,0.0011525974026
2000-05-19,2.5,0.009999999999999787,0.011152597402599787
2000-05-22,2.53,0.029999999999999805,0.031152597402599805
2000-05-23,2.6,0.07000000000000028,0.07115259740260028
2000-05-24,2.64,0.040000000000000036,0.041152597402600036
2000-05-25,2.66,0.020000000000000018,0.021152597402600018
2000-05-26,2.71,0.04999999999999982,0.05115259740259982
2000-05-29,2.69,-0.020000000000000018,-0.018847402597400018
2000-05-30,2.69,0.0,0.0011525974026
2000-05-31,2.46,-0.22999999999999998,-0.2288474025974
2000-06-01,2.42,-0.040000000000000036,-0.038847402597400035
2000-06-02,2.53,0.10999999999999988,0.11115259740259988
2000-06-05,2.51,-0.020000000000000018,-0.018847402597400018
2000-06-06,2.5,-0.009999999999999787,-0.008847402597399787
2000-06-07,2.51,0.009999999999999787,0.011152597402599787
2000-06-08,2.41,-0.09999999999999964,-0.09884740259739964
2000-06-09,2.46,0.04999999999999982,0.05115259740259982
2000-06-12,2.46,0.0,0.0011525974026
2000-06-13,2.49,0.03000000000000025,0.03115259740260025
2000-06-14,2.47,-0.020000000000000018,-0.018847402597400018
2000-06-15,2.47,0.0,0.0011525974026
2000-06-16,2.46,-0.010000000000000231,-0.00884740259740023
2000-06-19,2.45,-0.009999999999999787,-0.008847402597399787
2000-06-20,2.44,-0.010000000000000231,-0.00884740259740023
2000-06-21,2.39,-0.04999999999999982,-0.04884740259739982
2000-06-22,2.37,-0.020000000000000018,-0.018847402597400018
2000-06-23,2.36,-0.010000000000000231,-0.00884740259740023
2000-06-26,2.38,0.020000000000000018,0.021152597402600018
2000-06-27,2.38,0.0,0.0011525974026
2000-06-28,2.37,-0.009999999999999787,-0.008847402597399787
2000-06-29,2.44,0.06999999999999984,0.07115259740259984
2000-06-30,2.76,0.31999999999999984,0.3211525974025998
2000-07-03,2.73,-0.029999999999999805,-0.028847402597399804
2000-07-04,2.72,-0.009999999999999787,-0.008847402597399787
2000-07-05,2.74,0.020000000000000018,0.021152597402600018
2000-07-06,2.72,-0.020000000000000018,-0.018847402597400018
2000-07-07,2.74,0.020000000000000018,0.021152597402600018
2000-07-10,2.71,-0.03000000000000025,-0.02884740259740025
2000-07-11,2.72,0.010000000000000231,0.011152597402600231
2000-07-12,2.68,-0.040000000000000036,-0.038847402597400035
2000-07-13,2.67,-0.010000000000000231,-0.00884740259740023
2000-07-14,2.65,-0.020000000000000018,-0.018847402597400018
2000-07-17,2.62,-0.029999999999999805,-0.028847402597399804
2000-07-18,2.6,-0.020000000000000018,-0.018847402597400018
2000-07-19,2.61,0.009999999999999787,0.011152597402599787
2000-07-20,2.62,0.010000000000000231,0.011152597402600231
2000-07-21,2.63,0.009999999999999787,0.011152597402599787
2000-07-24,2.64,0.010000000000000231,0.011152597402600231
2000-07-25,2.65,0.009999999999999787,0.011152597402599787
2000-07-26,2.66,0.010000000000000231,0.011152597402600231
2000-07-27,2.67,0.009999999999999787,0.011152597402599787
2000-07-28,2.66,-0.009999999999999787,-0.008847402597399787
2000-07-31,2.65,-0.010000000000000231,-0.00884740259740023
2000-08-01,2.68,0.03000000000000025,0.03115259740260025
2000-08-02,2.66,-0.020000000000000018,-0.018847402597400018
2000-08-03,2.67,0.009999999999999787,0.011152597402599787
2000-08-04,2.68,0.010000000000000231,0.011152597402600231
2000-08-07,2.68,0.0,0.0011525974026
2000-08-08,2.66,-0.020000000000000018,-0.018847402597400018
2000-08-09,2.66,0.0,0.0011525974026
2000-08-10,2.62,-0.040000000000000036,-0.038847402597400035
2000-08-11,2.64,0.020000000000000018,0.021152597402600018
2000-08-14,2.61,-0.03000000000000025,-0.02884740259740025
2000-08-15,2.6,-0.009999999999999787,-0.008847402597399787
2000-08-16,2.58,-0.020000000000000018,-0.018847402597400018
2000-08-17,2.59,0.009999999999999787,0.011152597402599787
2000-08-18,2.56,-0.029999999999999805,-0.028847402597399804
2000-08-21,2.54,-0.020000000000000018,-0.018847402597400018
2000-08-22,2.57,0.029999999999999805,0.031152597402599805
2000-08-23,2.59,0.020000000000000018,0.021152597402600018
2000-08-24,2.61,0.020000000000000018,0.021152597402600018
2000-08-25,2.61,0.0,0.0011525974026
2000-08-28,2.6,-0.009999999999999787,-0.008847402597399787
2000-08-29,2.57,-0.03000000000000025,-0.02884740259740025
2000-08-30,2.57,0.0,0.0011525974026
2000-08-31,2.48,-0.08999999999999986,-0.08884740259739986
2000-09-01,2.55,0.06999999999999984,0.07115259740259984
2000-09-04,2.55,0.0,0.0011525974026
2000-09-05,2.53,-0.020000000000000018,-0.018847402597400018
2000-09-06,2.55,0.020000000000000018,0.021152597402600018
2000-09-07,2.57,0.020000000000000018,0.021152597402600018
2000-09-08,2.51,-0.06000000000000005,-0.05884740259740005
2000-09-11,2.52,0.010000000000000231,0.011152597402600231
2000-09-12,2.52,0.0,0.0011525974026
2000-09-13,2.54,0.020000000000000018,0.021152597402600018
2000-09-14,2.56,0.020000000000000018,0.021152597402600018
2000-09-15,2.58,0.020000000000000018,0.021152597402600018
2000-09-18,2.56,-0.020000000000000018,-0.018847402597400018
2000-09-19,2.6,0.040000000000000036,0.041152597402600036
2000-09-20,2.62,0.020000000000000018,0.021152597402600018
2000-09-21,2.67,0.04999999999999982,0.05115259740259982
2000-09-22,2.71,0.040000000000000036,0.041152597402600036
2000-09-25,2.65,-0.06000000000000005,-0.05884740259740005
2000-09-26,2.7,0.050000000000000266,0.05115259740260027
2000-09-27,2.7,0.0,0.0011525974026
2000-09-28,2.71,0.009999999999999787,0.011152597402599787
2000-09-29,2.75,0.040000000000000036,0.041152597402600036
2000-09-30,2.75,0.0,0.0011525974026
2000-10-02,2.77,0.020000000000000018,0.021152597402600018
2000-10-03,2.8,0.029999999999999805,0.031152597402599805
2000-10-04,2.78,-0.020000000000000018,-0.018847402597400018
2000-10-05,2.76,-0.020000000000000018,-0.018847402597400018
2000-10-06,2.78,0.020000000000000018,0.021152597402600018
2000-10-09,2.81,0.03000000000000025,0.03115259740260025
2000-10-10,2.84,0.029999999999999805,0.031152597402599805
2000-10-11,2.91,0.07000000000000028,0.07115259740260028
2000-10-12,2.99,0.08000000000000007,0.08115259740260007
2000-10-13,2.98,-0.010000000000000231,-0.00884740259740023
2000-10-16,2.98,0.0,0.0011525974026
2000-10-17,2.99,0.010000000000000231,0.011152597402600231
2000-10-18,3.11,0.11999999999999966,0.12115259740259966
2000-10-19,3.08,-0.029999999999999805,-0.028847402597399804
2000-10-20,3.04,-0.040000000000000036,-0.038847402597400035
