Date,Values,Delta Calculations,Delta - Mean(1.74943841435)
1997-04-30,1846.11,28.589999999999918,26.84056158564992
1997-05-30,1988.27,142.16000000000008,140.41056158565007
1997-06-30,2073.92,85.65000000000009,83.9005615856501
1997-07-31,2222.59,148.67000000000007,146.92056158565006
1997-08-29,2224.44,1.849999999999909,0.10056158564990914
1997-09-30,2353.44,129.0,127.25056158565
1997-10-31,2248.35,-105.09000000000015,-106.83943841435014
1997-11-28,2278.13,29.7800000000002,28.0305615856502
1997-12-31,2327.83,49.69999999999982,47.950561585649815
1998-01-30,2275.21,-52.61999999999989,-54.369438414349894
1998-02-27,2449.6,174.38999999999987,172.64056158564986
1998-03-31,2560.25,110.65000000000009,108.9005615856501
1998-04-30,2569.42,9.170000000000073,7.420561585650073
1998-05-29,2465.05,-104.36999999999989,-106.11943841434989
1998-06-30,2482.06,17.009999999999764,15.260561585649764
1998-07-31,2342.98,-139.07999999999993,-140.82943841434994
1998-08-31,1908.81,-434.1700000000001,-435.91943841435005
1998-09-30,2038.87,130.05999999999995,128.31056158564994
1998-10-30,2165.51,126.64000000000033,124.89056158565033
1998-11-30,2248.6,83.08999999999969,81.3405615856497
1998-12-31,2377.37,128.76999999999998,127.02056158564999
1999-01-04,2366.88,-10.489999999999782,-12.239438414349781
1999-01-05,2382.03,15.150000000000091,13.400561585650092
1999-01-06,2416.94,34.909999999999854,33.16056158564985
1999-01-07,2405.57,-11.36999999999989,-13.11943841434989
1999-01-08,2410.05,4.480000000000018,2.730561585650018
1999-01-11,2407.89,-2.1600000000003092,-3.9094384143503094
1999-01-12,2372.62,-35.26999999999998,-37.019438414349985
1999-01-13,2356.37,-16.25,-17.99943841435
1999-01-14,2329.72,-26.65000000000009,-28.39943841435009
1999-01-15,2367.57,37.850000000000364,36.10056158565036
1999-01-19,2385.92,18.34999999999991,16.60056158564991
1999-01-20,2376.88,-9.039999999999964,-10.789438414349963
1999-01-21,2344.09,-32.789999999999964,-34.539438414349966
1999-01-22,2326.37,-17.720000000000255,-19.469438414350254
1999-01-25,2328.19,1.8200000000001637,0.0705615856501638
1999-01-26,2338.96,10.769999999999982,9.020561585649983
1999-01-27,2319.79,-19.170000000000073,-20.919438414350072
1999-01-28,2340.16,20.36999999999989,18.62056158564989
1999-01-29,2343.97,3.8099999999999454,2.0605615856499453
1999-02-01,2345.25,1.2800000000002,-0.4694384143497998
1999-02-02,2323.97,-21.2800000000002,-23.0294384143502
1999-02-03,2345.56,21.590000000000146,19.840561585650146
1999-02-04,2315.86,-29.699999999999818,-31.449438414349817
1999-02-05,2291.96,-23.90000000000009,-25.64943841435009
1999-02-08,2295.92,3.9600000000000364,2.2105615856500362
1999-02-09,2250.43,-45.49000000000024,-47.23943841435024
1999-02-10,2234.97,-15.460000000000036,-17.209438414350036
1999-02-11,2278.75,43.7800000000002,42.0305615856502
1999-02-12,2241.03,-37.7199999999998,-39.4694384143498
1999-02-16,2242.67,1.6399999999998727,-0.10943841435012724
1999-02-17,2211.83,-30.840000000000146,-32.58943841435015
1999-02-18,2222.57,10.740000000000236,8.990561585650237
1999-02-19,2231.45,8.879999999999654,7.130561585649654
1999-02-22,2271.24,39.789999999999964,38.04056158564996
1999-02-23,2273.85,2.6100000000001273,0.8605615856501274
1999-02-24,2261.4,-12.449999999999818,-14.199438414349817
1999-02-25,2239.8,-21.59999999999991,-23.34943841434991
1999-02-26,2233.22,-6.580000000000382,-8.329438414350381
1999-03-01,2242.14,8.920000000000073,7.170561585650073
1999-03-02,2244.81,2.6700000000000728,0.9205615856500728
1999-03-03,2232.77,-12.039999999999964,-13.789438414349963
1999-03-04,2253.2,20.429999999999836,18.680561585649837
1999-03-05,2277.01,23.8100000000004,22.0605615856504
1999-03-08,2290.71,13.699999999999818,11.950561585649819
1999-03-09,2278.3,-12.409999999999854,-14.159438414349854
1999-03-10,2292.77,14.4699999999998,12.7205615856498
1999-03-11,2300.17,7.400000000000091,5.650561585650091
1999-03-12,2287.91,-12.260000000000218,-14.009438414350218
1999-03-15,2291.52,3.6100000000001273,1.8605615856501274
1999-03-16,2293.74,2.2199999999998,0.4705615856498
1999-03-17,2298.17,4.430000000000291,2.680561585650291
1999-03-18,2310.32,12.150000000000091,10.400561585650092
1999-03-19,2283.96,-26.360000000000127,-28.109438414350127
1999-03-22,2268.77,-15.190000000000055,-16.939438414350054
1999-03-23,2212.72,-56.05000000000018,-57.799438414350185
1999-03-24,2233.28,20.5600000000004,18.8105615856504
1999-03-25,2263.85,30.56999999999971,28.82056158564971
1999-03-26,2262.57,-1.2799999999997453,-3.0294384143497455
1999-03-29,2297.28,34.710000000000036,32.960561585650034
1999-03-30,2275.18,-22.100000000000364,-23.849438414350363
1999-03-31,2274.3,-0.8799999999996544,-2.6294384143496545
1999-04-01,2270.69,-3.6100000000001273,-5.3594384143501275
1999-04-05,2278.47,7.779999999999745,6.030561585649745
1999-04-06,2262.48,-15.989999999999782,-17.73943841434978
1999-04-07,2249.21,-13.269999999999982,-15.019438414349981
1999-04-08,2266.58,17.36999999999989,15.620561585649892
1999-04-09,2292.78,26.200000000000273,24.450561585650274
1999-04-12,2315.54,22.759999999999764,21.010561585649764
1999-04-13,2336.75,21.210000000000036,19.460561585650037
1999-04-14,2352.56,15.809999999999945,14.060561585649946
1999-04-15,2377.52,24.960000000000036,23.210561585650037
1999-04-16,2409.44,31.920000000000073,30.170561585650074
1999-04-19,2396.23,-13.210000000000036,-14.959438414350036
1999-04-20,2401.76,5.5300000000002,3.7805615856502
1999-04-21,2446.71,44.94999999999982,43.200561585649815
1999-04-22,2463.74,17.029999999999745,15.280561585649746
1999-04-23,2467.97,4.230000000000018,2.480561585650018
1999-04-26,2478.09,10.120000000000346,8.370561585650346
1999-04-27,2479.83,1.7399999999997817,-0.009438414350218194
1999-04-28,2490.69,10.860000000000127,9.110561585650128
1999-04-29,2491.9,1.2100000000000364,-0.5394384143499635
1999-04-30,2487.08,-4.820000000000164,-6.569438414350164
1999-05-03,2507.64,20.559999999999945,18.810561585649946
1999-05-04,2502.93,-4.710000000000036,-6.4594384143500365
1999-05-05,2512.48,9.550000000000182,7.800561585650182
1999-05-06,2496.19,-16.289999999999964,-18.039438414349963
1999-05-07,2512.02,15.829999999999927,14.080561585649928
1999-05-10,2526.27,14.25,12.50056158565
1999-05-11,2553.95,27.679999999999836,25.930561585649837
1999-05-12,2567.73,13.7800000000002,12.0305615856502
1999-05-13,2575.91,8.179999999999836,6.430561585649836
1999-05-14,2528.62,-47.289999999999964,-49.039438414349966
1999-05-17,2515.9,-12.7199999999998,-14.4694384143498
1999-05-18,2513.62,-2.2800000000002,-4.0294384143502
1999-05-19,2535.17,21.550000000000182,19.800561585650183
1999-05-20,2546.83,11.659999999999854,9.910561585649855
1999-05-21,2548.06,1.2300000000000182,-0.5194384143499817
1999-05-24,2498.12,-49.940000000000055,-51.68943841435006
1999-05-25,2464.35,-33.76999999999998,-35.519438414349985
1999-05-26,2469.95,5.599999999999909,3.850561585649909
1999-05-27,2459.18,-10.769999999999982,-12.519438414349981
1999-05-28,2480.06,20.88000000000011,19.13056158565011
1999-06-01,2469.78,-10.279999999999745,-12.029438414349745
1999-06-02,2474.84,5.059999999999945,3.3105615856499453
1999-06-03,2483.91,9.069999999999709,7.320561585649709
1999-06-04,2506.93,23.019999999999982,21.270561585649983
1999-06-07,2530.62,23.690000000000055,21.940561585650055
1999-06-08,2509.64,-20.980000000000018,-22.729438414350017
1999-06-09,2515.74,6.099999999999909,4.350561585649909
1999-06-10,2504.52,-11.2199999999998,-12.9694384143498
1999-06-11,2492.01,-12.509999999999764,-14.259438414349763
1999-06-14,2465.76,-26.25,-27.99943841435
1999-06-15,2477.3,11.539999999999964,9.790561585649964
1999-06-16,2503.72,26.419999999999618,24.67056158564962
1999-06-17,2521.67,17.950000000000273,16.200561585650274
1999-06-18,2529.88,8.210000000000036,6.460561585650036
1999-06-21,2543.21,13.329999999999927,11.580561585649928
1999-06-22,2529.53,-13.679999999999836,-15.429438414349836
1999-06-23,2537.75,8.2199999999998,6.4705615856498
1999-06-24,2505.17,-32.57999999999993,-34.32943841434993
1999-06-25,2506.05,0.8800000000001091,-0.8694384143498908
1999-06-28,2525.95,19.899999999999636,18.150561585649637
1999-06-29,2559.06,33.11000000000013,31.360561585650128
1999-06-30,2588.72,29.659999999999854,27.910561585649855
1999-07-01,2593.97,5.25,3.50056158565
1999-07-02,2609.91,15.940000000000055,14.190561585650055
1999-07-06,2620.11,10.200000000000273,8.450561585650274
1999-07-07,2603.39,-16.720000000000255,-18.469438414350254
1999-07-08,2617.02,13.63000000000011,11.88056158565011
1999-07-09,2632.19,15.170000000000073,13.420561585650074
1999-07-12,2634.13,1.9400000000000546,0.19056158565005465
1999-07-13,2625.68,-8.450000000000273,-10.199438414350272
1999-07-14,2642.04,16.360000000000127,14.610561585650128
1999-07-15,2663.48,21.440000000000055,19.690561585650055
1999-07-16,2671.37,7.889999999999873,6.1405615856498725
1999-07-19,2652.0,-19.36999999999989,-21.11943841434989
1999-07-20,2605.54,-46.460000000000036,-48.20943841435004
1999-07-21,2626.77,21.230000000000018,19.48056158565002
1999-07-22,2604.73,-22.039999999999964,-23.789438414349963
1999-07-23,2599.97,-4.760000000000218,-6.509438414350218
1999-07-26,2555.88,-44.08999999999969,-45.839438414349694
1999-07-27,2582.48,26.59999999999991,24.85056158564991
1999-07-28,2583.67,1.1900000000000546,-0.5594384143499453
1999-07-29,2554.99,-28.68000000000029,-30.42943841435029
1999-07-30,2551.95,-3.0399999999999636,-4.789438414349964
1999-08-02,2531.58,-20.36999999999989,-22.11943841434989
1999-08-03,2499.55,-32.029999999999745,-33.77943841434975
1999-08-04,2459.38,-40.17000000000007,-41.919438414350076
1999-08-05,2468.36,8.980000000000018,7.230561585650018
1999-08-06,2455.33,-13.0300000000002,-14.7794384143502
1999-08-09,2448.66,-6.670000000000073,-8.419438414350072
1999-08-10,2415.48,-33.179999999999836,-34.92943841434984
1999-08-11,2454.96,39.48000000000002,37.730561585650015
1999-08-12,2464.61,9.650000000000091,7.900561585650091
1999-08-13,2505.49,40.879999999999654,39.13056158564965
1999-08-16,2511.91,6.420000000000073,4.670561585650073
1999-08-17,2530.94,19.0300000000002,17.2805615856502
1999-08-18,2518.47,-12.470000000000255,-14.219438414350254
1999-08-19,2509.14,-9.329999999999927,-11.079438414349926
1999-08-20,2519.99,10.849999999999909,9.10056158564991
1999-08-23,2554.04,34.05000000000018,32.30056158565018
1999-08-24,2549.32,-4.7199999999998,-6.4694384143498
1999-08-25,2551.08,1.7599999999997635,0.010561585649763616
1999-08-26,2544.34,-6.739999999999782,-8.489438414349781
1999-08-27,2518.18,-26.16000000000031,-27.90943841435031
1999-08-30,2483.33,-34.84999999999991,-36.59943841434991
1999-08-31,2482.51,-0.819999999999709,-2.569438414349709
1999-09-01,2498.98,16.4699999999998,14.7205615856498
1999-09-02,2478.3,-20.679999999999836,-22.429438414349836
1999-09-03,2534.29,55.98999999999978,54.24056158564978
1999-09-07,2548.63,14.340000000000146,12.590561585650146
1999-09-08,2538.63,-10.0,-11.74943841435
1999-09-09,2558.39,19.759999999999764,18.010561585649764
1999-09-10,2573.47,15.079999999999927,13.330561585649928
1999-09-13,2548.94,-24.529999999999745,-26.279438414349745
1999-09-14,2540.94,-8.0,-9.74943841435
1999-09-15,2514.89,-26.050000000000182,-27.79943841435018
1999-09-16,2494.01,-20.879999999999654,-22.629438414349654
1999-09-17,2521.42,27.409999999999854,25.660561585649855
1999-09-20,2509.87,-11.550000000000182,-13.299438414350181
1999-09-21,2467.33,-42.539999999999964,-44.289438414349966
1999-09-22,2476.03,8.700000000000273,6.950561585650273
1999-09-23,2427.68,-48.350000000000364,-50.09943841435037
1999-09-24,2412.2,-15.480000000000018,-17.229438414350017
1999-09-27,2424.99,12.789999999999964,11.040561585649964
1999-09-28,2395.08,-29.909999999999854,-31.659438414349854
1999-09-29,2404.01,8.930000000000291,7.180561585650291
1999-09-30,2409.17,5.1599999999998545,3.4105615856498543
1999-10-01,2395.74,-13.430000000000291,-15.17943841435029
1999-10-04,2428.43,32.690000000000055,30.940561585650055
1999-10-05,2429.56,1.1300000000001091,-0.6194384143498908
1999-10-06,2466.5,36.940000000000055,35.19056158565005
1999-10-07,2461.42,-5.079999999999927,-6.829438414349927
1999-10-08,2469.15,7.730000000000018,5.980561585650018
1999-10-11,2500.91,31.759999999999764,30.010561585649764
1999-10-12,2471.48,-29.429999999999836,-31.179438414349836
1999-10-13,2433.67,-37.809999999999945,-39.55943841434995
1999-10-14,2429.3,-4.369999999999891,-6.119438414349891
1999-10-15,2380.58,-48.720000000000255,-50.46943841435026
1999-10-18,2348.9,-31.679999999999836,-33.42943841434984
1999-10-19,2366.02,17.11999999999989,15.370561585649892
1999-10-20,2393.29,27.269999999999982,25.520561585649983
1999-10-21,2390.39,-2.900000000000091,-4.649438414350091
1999-10-22,2439.21,48.820000000000164,47.07056158565016
1999-10-25,2440.73,1.5199999999999818,-0.2294384143500181
1999-10-26,2419.51,-21.2199999999998,-22.9694384143498
1999-10-27,2423.81,4.299999999999727,2.550561585649727
1999-10-28,2476.02,52.210000000000036,50.460561585650034
1999-10-29,2531.44,55.42000000000007,53.67056158565007
1999-11-01,2542.83,11.389999999999873,9.640561585649873
1999-11-02,2546.78,3.950000000000273,2.2005615856502727
1999-11-03,2580.25,33.4699999999998,31.7205615856498
1999-11-04,2595.99,15.739999999999782,13.990561585649782
1999-11-05,2616.26,20.270000000000437,18.520561585650437
1999-11-08,2651.19,34.929999999999836,33.18056158564983
1999-11-09,2638.49,-12.700000000000273,-14.449438414350272
1999-11-10,2661.05,22.5600000000004,20.8105615856504
1999-11-11,2650.44,-10.610000000000127,-12.359438414350127
1999-11-12,2669.74,19.299999999999727,17.550561585649728
1999-11-15,2691.24,21.5,19.75056158565
1999-11-16,2734.31,43.070000000000164,41.32056158565016
1999-11-17,2734.72,0.4099999999998545,-1.3394384143501454
1999-11-18,2759.91,25.190000000000055,23.440561585650055
1999-11-19,2758.57,-1.3399999999996908,-3.089438414349691
1999-11-22,2744.78,-13.789999999999964,-15.539438414349963
1999-11-23,2693.56,-51.220000000000255,-52.96943841435026
1999-11-24,2713.25,19.690000000000055,17.940561585650055
1999-11-26,2729.98,16.730000000000018,14.980561585650019
1999-11-29,2703.59,-26.389999999999873,-28.139438414349872
1999-11-30,2683.42,-20.170000000000073,-21.919438414350072
1999-12-01,2691.73,8.309999999999945,6.560561585649945
1999-12-02,2734.92,43.190000000000055,41.44056158565005
1999-12-03,2772.96,38.039999999999964,36.29056158564996
1999-12-06,2771.99,-0.9700000000002547,-2.719438414350255
1999-12-07,2785.86,13.870000000000346,12.120561585650346
1999-12-08,2802.97,17.109999999999673,15.360561585649673
1999-12-09,2792.16,-10.809999999999945,-12.559438414349945
1999-12-10,2783.31,-8.849999999999909,-10.599438414349908
1999-12-13,2784.3,0.9900000000002365,-0.7594384143497634
1999-12-14,2729.01,-55.289999999999964,-57.039438414349966
1999-12-15,2737.33,8.319999999999709,6.570561585649709
1999-12-16,2771.89,34.559999999999945,32.81056158564994
1999-12-17,2772.86,0.9700000000002547,-0.7794384143497453
1999-12-20,2784.46,11.599999999999909,9.85056158564991
1999-12-21,2860.11,75.65000000000009,73.9005615856501
1999-12-22,2889.43,29.31999999999971,27.57056158564971
1999-12-23,2916.53,27.100000000000364,25.350561585650365
1999-12-27,2915.8,-0.7300000000000182,-2.4794384143500183
1999-12-28,2941.61,25.809999999999945,24.060561585649946
1999-12-29,2964.38,22.769999999999982,21.020561585649983
1999-12-30,2973.13,8.75,7.00056158565
1999-12-31,3002.58,29.449999999999818,27.70056158564982
2000-01-03,2977.11,-25.4699999999998,-27.2194384143498
2000-01-04,2864.43,-112.68000000000029,-114.42943841435029
2000-01-05,2853.68,-10.75,-12.49943841435
2000-01-06,2809.83,-43.84999999999991,-45.59943841434991
2000-01-07,2887.88,78.05000000000018,76.30056158565019
2000-01-10,2983.21,95.32999999999993,93.58056158564993
2000-01-11,2926.07,-57.13999999999987,-58.889438414349875
2000-01-12,2893.35,-32.720000000000255,-34.46943841435026
2000-01-13,2969.99,76.63999999999987,74.89056158564988
2000-01-14,3010.19,40.20000000000027,38.45056158565027
2000-01-18,3046.06,35.86999999999989,34.12056158564989
2000-01-19,3076.19,30.13000000000011,28.38056158565011
2000-01-20,3106.57,30.38000000000011,28.63056158565011
2000-01-21,3147.88,41.309999999999945,39.56056158564994
2000-01-24,3071.19,-76.69000000000005,-78.43943841435005
2000-01-25,3079.76,8.570000000000164,6.820561585650164
2000-01-26,3058.64,-21.120000000000346,-22.869438414350345
2000-01-27,3046.66,-11.980000000000018,-13.729438414350017
2000-01-28,2949.94,-96.7199999999998,-98.4694384143498
2000-01-31,2922.84,-27.09999999999991,-28.84943841434991
2000-02-01,2969.03,46.190000000000055,44.44056158565005
2000-02-02,2992.39,23.359999999999673,21.610561585649673
2000-02-03,3061.69,69.30000000000018,67.55056158565019
2000-02-04,3058.88,-2.8099999999999454,-4.559438414349946
2000-02-07,3087.93,29.049999999999727,27.300561585649728
2000-02-08,3123.42,35.49000000000024,33.740561585650234
2000-02-09,3093.69,-29.730000000000018,-31.479438414350017
2000-02-10,3125.04,31.34999999999991,29.60056158564991
2000-02-11,3094.81,-30.230000000000018,-31.979438414350017
2000-02-14,3119.24,24.429999999999836,22.680561585649837
2000-02-15,3119.32,0.08000000000038199,-1.669438414349618
2000-02-16,3139.59,20.269999999999982,18.520561585649983
2000-02-17,3179.17,39.57999999999993,37.830561585649924
2000-02-18,3106.89,-72.2800000000002,-74.0294384143502
2000-02-22,3103.42,-3.4699999999998,-5.2194384143498
2000-02-23,3169.27,65.84999999999991,64.10056158564991
2000-02-24,3199.22,29.949999999999818,28.20056158564982
2000-02-25,3206.01,6.790000000000418,5.040561585650418
2000-02-28,3222.4,16.389999999999873,14.640561585649873
2000-02-29,3320.47,98.06999999999971,96.32056158564971
2000-03-01,3405.64,85.17000000000007,83.42056158565008
2000-03-02,3390.21,-15.429999999999836,-17.179438414349836
2000-03-03,3495.22,105.00999999999976,103.26056158564977
2000-03-06,3511.39,16.170000000000073,14.420561585650074
2000-03-07,3493.35,-18.039999999999964,-19.789438414349963
2000-03-08,3514.48,21.13000000000011,19.38056158565011
2000-03-09,3596.38,81.90000000000009,80.1505615856501
2000-03-10,3587.15,-9.230000000000018,-10.979438414350017
2000-03-13,3487.47,-99.68000000000029,-101.42943841435029
2000-03-14,3375.11,-112.35999999999967,-114.10943841434967
2000-03-15,3308.35,-66.76000000000022,-68.50943841435021
2000-03-16,3428.67,120.32000000000016,118.57056158565017
2000-03-17,3443.76,15.090000000000146,13.340561585650146
2000-03-20,3326.99,-116.77000000000044,-118.51943841435043
2000-03-21,3332.08,5.0900000000001455,3.3405615856501454
2000-03-22,3423.34,91.26000000000022,89.51056158565022
2000-03-23,3441.4,18.059999999999945,16.310561585649946
2000-03-24,3457.62,16.2199999999998,14.4705615856498
2000-03-27,3441.75,-15.86999999999989,-17.61943841434989
2000-03-28,3369.25,-72.5,-74.24943841435
2000-03-29,3262.67,-106.57999999999993,-108.32943841434992
2000-03-30,3186.28,-76.38999999999987,-78.13943841434987
2000-03-31,3254.37,68.08999999999969,66.3405615856497
2000-04-03,3103.15,-151.2199999999998,-152.9694384143498
2000-04-04,3036.46,-66.69000000000005,-68.43943841435005
2000-04-05,3077.24,40.779999999999745,39.03056158564974
2000-04-06,3164.15,86.91000000000031,85.16056158565031
2000-04-07,3225.94,61.789999999999964,60.04056158564996
2000-04-10,3113.27,-112.67000000000007,-114.41943841435007
2000-04-11,3073.75,-39.51999999999998,-41.269438414349985
2000-04-12,2977.03,-96.7199999999998,-98.4694384143498
2000-04-13,2946.74,-30.29000000000042,-32.03943841435042
2000-04-14,2725.43,-221.30999999999995,-223.05943841434996
2000-04-17,2756.92,31.490000000000236,29.740561585650237
2000-04-18,2912.64,155.7199999999998,153.9705615856498
2000-04-19,2923.82,11.180000000000291,9.430561585650292
2000-04-20,2903.62,-20.200000000000273,-21.949438414350272
2000-04-24,2843.33,-60.289999999999964,-62.039438414349966
2000-04-25,2960.67,117.34000000000015,115.59056158565015
2000-04-26,2937.8,-22.86999999999989,-24.61943841434989
2000-04-27,2975.07,37.26999999999998,35.52056158564998
2000-04-28,3039.71,64.63999999999987,62.89056158564987
2000-05-01,3113.89,74.17999999999984,72.43056158564984
2000-05-02,3049.91,-63.98000000000002,-65.72943841435001
2000-05-03,2985.82,-64.08999999999969,-65.83943841434969
2000-05-04,3050.83,65.00999999999976,63.26056158564976
2000-05-05,3086.93,36.09999999999991,34.350561585649906
2000-05-08,3048.3,-38.629999999999654,-40.37943841434966
2000-05-09,3012.62,-35.68000000000029,-37.429438414350294
2000-05-10,2915.3,-97.31999999999971,-99.0694384143497
2000-05-11,2992.0,76.69999999999982,74.95056158564982
2000-05-12,3001.67,9.670000000000073,7.920561585650073
2000-05-15,3038.77,37.09999999999991,35.350561585649906
2000-05-16,3096.52,57.75,56.00056158565
2000-05-17,3067.14,-29.38000000000011,-31.12943841435011
2000-05-18,3021.2,-45.940000000000055,-47.68943841435006
2000-05-19,2951.2,-70.0,-71.74943841435
2000-05-22,2910.98,-40.2199999999998,-41.9694384143498
2000-05-23,2848.79,-62.190000000000055,-63.93943841435006
2000-05-24,2863.64,14.849999999999909,13.10056158564991
2000-05-25,2840.03,-23.609999999999673,-25.359438414349672
2000-05-26,2831.93,-8.100000000000364,-9.849438414350363
2000-05-30,2935.93,104.0,102.25056158565
2000-05-31,2939.72,3.7899999999999636,2.0405615856499635
2000-06-01,3024.57,84.85000000000036,83.10056158565037
2000-06-02,3127.7,103.12999999999965,101.38056158564966
2000-06-05,3127.64,-0.05999999999994543,-1.8094384143499453
2000-06-06,3105.16,-22.480000000000018,-24.229438414350017
2000-06-07,3129.85,24.690000000000055,22.940561585650055
2000-06-08,3119.73,-10.11999999999989,-11.86943841434989
2000-06-09,3146.99,27.259999999999764,25.510561585649764
2000-06-12,3084.3,-62.6899999999996,-64.4394384143496
2000-06-13,3106.74,22.4399999999996,20.6905615856496
2000-06-14,3095.48,-11.259999999999764,-13.009438414349763
2000-06-15,3097.61,2.130000000000109,0.3805615856501092
2000-06-16,3102.38,4.769999999999982,3.0205615856499817
2000-06-19,3130.26,27.88000000000011,26.13056158565011
2000-06-20,3150.92,20.659999999999854,18.910561585649855
2000-06-21,3158.28,7.360000000000127,5.610561585650127
2000-06-22,3099.36,-58.92000000000007,-60.669438414350076
2000-06-23,3074.94,-24.420000000000073,-26.169438414350072
2000-06-26,3083.19,8.25,6.50056158565
2000-06-27,3043.27,-39.92000000000007,-41.669438414350076
2000-06-28,3086.64,43.36999999999989,41.62056158564989
2000-06-29,3080.95,-5.690000000000055,-7.439438414350055
2000-06-30,3061.76,-19.1899999999996,-20.9394384143496
2000-07-03,3112.1,50.33999999999969,48.59056158564969
2000-07-05,3056.53,-55.56999999999971,-57.31943841434971
2000-07-06,3078.7,22.169999999999618,20.42056158564962
2000-07-07,3120.14,41.440000000000055,39.69056158565005
2000-07-10,3142.79,22.65000000000009,20.90056158565009
2000-07-11,3160.71,17.920000000000073,16.170561585650074
2000-07-12,3224.27,63.559999999999945,61.81056158564994
2000-07-13,3251.53,27.26000000000022,25.51056158565022
2000-07-14,3278.29,26.759999999999764,25.010561585649764
2000-07-17,3284.49,6.199999999999818,4.450561585649818
2000-07-18,3233.31,-51.179999999999836,-52.92943841434984
2000-07-19,3174.4,-58.909999999999854,-60.65943841434986
2000-07-20,3206.55,32.15000000000009,30.40056158565009
2000-07-21,3147.66,-58.89000000000033,-60.63943841435033
2000-07-24,3111.14,-36.51999999999998,-38.269438414349985
2000-07-25,3101.75,-9.389999999999873,-11.139438414349872
2000-07-26,3082.91,-18.840000000000146,-20.589438414350145
2000-07-27,3015.9,-67.00999999999976,-68.75943841434976
2000-07-28,2961.78,-54.11999999999989,-55.869438414349894
2000-07-31,3002.05,40.26999999999998,38.52056158564998
2000-08-01,3008.34,6.289999999999964,4.5405615856499635
