Date,Values,Delta Calculations,Delta - Mean(0.33350616808)
2001-05-24,637.92,-0.7300000000000182,-1.0635061680800182
2001-05-25,634.19,-3.7299999999999045,-4.063506168079904
2001-05-29,632.45,-1.740000000000009,-2.073506168080009
2001-05-30,628.11,-4.340000000000032,-4.673506168080031
2001-05-31,633.66,5.5499999999999545,5.216493831919955
2001-06-01,633.21,-0.4499999999999318,-0.7835061680799318
2001-06-04,635.35,2.1399999999999864,1.8064938319199864
2001-06-05,639.96,4.610000000000014,4.276493831920014
2001-06-06,634.22,-5.740000000000009,-6.073506168080009
2001-06-07,633.15,-1.07000000000005,-1.40350616808005
2001-06-08,631.61,-1.5399999999999636,-1.8735061680799636
2001-06-11,628.74,-2.8700000000000045,-3.2035061680800045
2001-06-12,628.73,-0.009999999999990905,-0.3435061680799909
2001-06-13,625.89,-2.840000000000032,-3.173506168080032
2001-06-14,615.92,-9.970000000000027,-10.303506168080027
2001-06-15,616.59,0.6700000000000728,0.33649383192007276
2001-06-18,616.02,-0.57000000000005,-0.90350616808005
2001-06-19,617.69,1.6700000000000728,1.3364938319200728
2001-06-20,621.11,3.419999999999959,3.086493831919959
2001-06-21,622.11,1.0,0.66649383192
2001-06-22,618.22,-3.8899999999999864,-4.223506168079986
2001-06-25,613.74,-4.480000000000018,-4.813506168080018
2001-06-26,616.04,2.2999999999999545,1.9664938319199545
2001-06-27,616.49,0.4500000000000455,0.11649383192004548
2001-06-28,619.88,3.3899999999999864,3.0564938319199864
2001-06-29,624.29,4.409999999999968,4.076493831919969
2001-07-02,627.12,2.830000000000041,2.496493831920041
2001-07-03,626.73,-0.38999999999998636,-0.7235061680799864
2001-07-05,625.3,-1.4300000000000637,-1.7635061680800637
2001-07-06,615.93,-9.370000000000005,-9.703506168080004
2001-07-09,616.15,0.22000000000002728,-0.11350616807997271
2001-07-10,611.14,-5.009999999999991,-5.3435061680799905
2001-07-11,610.43,-0.7100000000000364,-1.0435061680800364
2001-07-12,620.16,9.730000000000018,9.396493831920019
2001-07-13,622.51,2.3500000000000227,2.0164938319200227
2001-07-16,618.2,-4.309999999999945,-4.643506168079945
2001-07-17,621.72,3.519999999999982,3.186493831919982
2001-07-18,620.65,-1.07000000000005,-1.40350616808005
2001-07-19,621.77,1.1200000000000045,0.7864938319200045
2001-07-20,617.68,-4.090000000000032,-4.423506168080031
2001-07-23,611.36,-6.319999999999936,-6.653506168079936
2001-07-24,600.65,-10.710000000000036,-11.043506168080036
2001-07-25,607.79,7.139999999999986,6.806493831919987
2001-07-26,613.44,5.650000000000091,5.316493831920091
2001-07-27,614.33,0.8899999999999864,0.5564938319199864
2001-07-30,616.34,2.009999999999991,1.676493831919991
2001-07-31,620.99,4.649999999999977,4.316493831919978
2001-08-01,622.35,1.3600000000000136,1.0264938319200136
2001-08-02,625.01,2.659999999999968,2.326493831919968
2001-08-03,623.95,-1.0599999999999454,-1.3935061680799454
2001-08-06,617.82,-6.1299999999999955,-6.463506168079995
2001-08-07,619.4,1.5799999999999272,1.2464938319199272
2001-08-08,613.16,-6.240000000000009,-6.573506168080009
2001-08-09,612.72,-0.4399999999999409,-0.7735061680799409
2001-08-10,616.58,3.8600000000000136,3.5264938319200136
2001-08-13,617.82,1.240000000000009,0.9064938319200091
2001-08-14,619.35,1.5299999999999727,1.1964938319199727
2001-08-15,618.73,-0.6200000000000045,-0.9535061680800045
2001-08-16,620.71,1.9800000000000182,1.6464938319200182
2001-08-17,615.68,-5.030000000000086,-5.363506168080086
