Date,Values,Delta Calculations,Delta - Mean(0.012306362754600002)
2006-05-10,102.74,-0.14000000000000057,-0.15230636275460058
2006-05-11,102.65,-0.0899999999999892,-0.10230636275458921
2006-05-12,102.65,0.0,-0.012306362754600002
2006-05-15,102.8,0.14999999999999147,0.13769363724539146
2006-05-16,102.8,0.0,-0.012306362754600002
2006-05-17,102.85,0.04999999999999716,0.037693637245397156
2006-05-18,102.86,0.010000000000005116,-0.002306362754594886
2006-05-19,102.88,0.01999999999999602,0.007693637245396019
2006-05-22,102.92,0.04000000000000625,0.02769363724540625
2006-05-23,102.9,-0.01999999999999602,-0.03230636275459602
2006-05-24,102.93,0.030000000000001137,0.017693637245401135
2006-05-25,102.94,0.009999999999990905,-0.0023063627546090967
2006-05-26,102.94,0.0,-0.012306362754600002
2006-05-30,102.86,-0.0799999999999983,-0.0923063627545983
2006-05-31,102.95,0.09000000000000341,0.0776936372454034
2006-06-01,103.23,0.28000000000000114,0.26769363724540113
2006-06-02,103.27,0.03999999999999204,0.02769363724539204
2006-06-05,103.22,-0.04999999999999716,-0.06230636275459716
2006-06-06,103.24,0.01999999999999602,0.007693637245396019
2006-06-07,103.2,-0.03999999999999204,-0.052306362754592044
2006-06-08,103.32,0.11999999999999034,0.10769363724539033
2006-06-09,103.28,-0.03999999999999204,-0.052306362754592044
2006-06-12,103.3,0.01999999999999602,0.007693637245396019
2006-06-13,103.25,-0.04999999999999716,-0.06230636275459716
2006-06-14,103.27,0.01999999999999602,0.007693637245396019
2006-06-15,103.51,0.2400000000000091,0.2276936372454091
2006-06-16,103.55,0.03999999999999204,0.02769363724539204
2006-06-19,103.55,0.0,-0.012306362754600002
2006-06-20,103.58,0.030000000000001137,0.017693637245401135
2006-06-21,103.61,0.030000000000001137,0.017693637245401135
2006-06-22,103.76,0.15000000000000568,0.13769363724540568
2006-06-23,103.82,0.05999999999998806,0.04769363724538806
2006-06-26,103.93,0.11000000000001364,0.09769363724541363
2006-06-27,103.82,-0.11000000000001364,-0.12230636275461365
2006-06-28,103.95,0.13000000000000966,0.11769363724540965
2006-06-29,103.95,0.0,-0.012306362754600002
2006-06-30,103.93,-0.01999999999999602,-0.03230636275459602
2006-07-03,103.98,0.04999999999999716,0.037693637245397156
2006-07-05,103.95,-0.030000000000001137,-0.04230636275460114
2006-07-06,103.96,0.009999999999990905,-0.0023063627546090967
2006-07-07,103.95,-0.009999999999990905,-0.022306362754590907
2006-07-10,103.95,0.0,-0.012306362754600002
2006-07-11,103.93,-0.01999999999999602,-0.03230636275459602
2006-07-12,103.9,-0.030000000000001137,-0.04230636275460114
2006-07-13,103.94,0.03999999999999204,0.02769363724539204
2006-07-14,103.96,0.01999999999999602,0.007693637245396019
2006-07-17,103.95,-0.009999999999990905,-0.022306362754590907
2006-07-18,103.95,0.0,-0.012306362754600002
2006-07-19,103.97,0.01999999999999602,0.007693637245396019
2006-07-20,103.94,-0.030000000000001137,-0.04230636275460114
2006-07-21,103.94,0.0,-0.012306362754600002
2006-07-24,103.97,0.030000000000001137,0.017693637245401135
2006-07-25,103.98,0.010000000000005116,-0.002306362754594886
2006-07-26,103.98,0.0,-0.012306362754600002
2006-07-27,103.99,0.009999999999990905,-0.0023063627546090967
2006-07-28,103.99,0.0,-0.012306362754600002
2006-07-31,103.95,-0.03999999999999204,-0.052306362754592044
2006-08-01,103.97,0.01999999999999602,0.007693637245396019
2006-08-02,103.98,0.010000000000005116,-0.002306362754594886
2006-08-03,104.0,0.01999999999999602,0.007693637245396019
2006-08-04,103.98,-0.01999999999999602,-0.03230636275459602
2006-08-07,103.94,-0.04000000000000625,-0.052306362754606255
2006-08-08,103.95,0.010000000000005116,-0.002306362754594886
2006-08-09,103.96,0.009999999999990905,-0.0023063627546090967
2006-08-10,103.88,-0.0799999999999983,-0.0923063627545983
2006-08-11,103.93,0.05000000000001137,0.03769363724541137
2006-08-14,103.94,0.009999999999990905,-0.0023063627546090967
2006-08-15,103.99,0.04999999999999716,0.037693637245397156
2006-08-16,103.96,-0.030000000000001137,-0.04230636275460114
2006-08-17,103.97,0.010000000000005116,-0.002306362754594886
2006-08-18,103.98,0.010000000000005116,-0.002306362754594886
2006-08-21,103.99,0.009999999999990905,-0.0023063627546090967
2006-08-22,103.9,-0.0899999999999892,-0.10230636275458921
2006-08-23,103.68,-0.21999999999999886,-0.23230636275459887
2006-08-24,103.5,-0.18000000000000682,-0.19230636275460683
2006-08-25,103.27,-0.23000000000000398,-0.242306362754604
2006-08-28,103.2,-0.06999999999999318,-0.08230636275459319
2006-08-29,102.75,-0.45000000000000284,-0.46230636275460285
2006-08-30,102.48,-0.269999999999996,-0.28230636275459603
2006-08-31,102.19,-0.29000000000000625,-0.30230636275460626
2006-09-01,102.18,-0.009999999999990905,-0.022306362754590907
2006-09-05,102.11,-0.07000000000000739,-0.0823063627546074
2006-09-06,102.15,0.04000000000000625,0.02769363724540625
2006-09-07,102.23,0.0799999999999983,0.06769363724539829
2006-09-08,102.45,0.21999999999999886,0.20769363724539885
2006-09-11,102.52,0.06999999999999318,0.05769363724539318
2006-09-12,102.5,-0.01999999999999602,-0.03230636275459602
2006-09-13,102.4,-0.09999999999999432,-0.11230636275459432
2006-09-14,102.46,0.05999999999998806,0.04769363724538806
2006-09-15,102.43,-0.029999999999986926,-0.04230636275458693
2006-09-18,102.46,0.029999999999986926,0.017693637245386924
2006-09-19,102.52,0.060000000000002274,0.04769363724540227
2006-09-20,102.56,0.04000000000000625,0.02769363724540625
2006-09-21,102.44,-0.12000000000000455,-0.13230636275460456
2006-09-22,102.47,0.030000000000001137,0.017693637245401135
2006-09-25,102.48,0.010000000000005116,-0.002306362754594886
2006-09-26,102.49,0.009999999999990905,-0.0023063627546090967
2006-09-27,103.5,1.0100000000000051,0.9976936372454052
2006-09-28,103.8,0.29999999999999716,0.28769363724539715
2006-09-29,103.75,-0.04999999999999716,-0.06230636275459716
2006-10-02,103.94,0.18999999999999773,0.17769363724539772
2006-10-03,103.9,-0.03999999999999204,-0.052306362754592044
