Date,Values,Delta Calculations,Delta - Mean(-0.0233516483516)
2001-03-29,139.0,-71.0,-70.9766483516484
2001-03-30,388.0,249.0,249.0233516483516
2001-04-02,374.0,-14.0,-13.9766483516484
2001-04-03,339.0,-35.0,-34.9766483516484
2001-04-04,310.0,-29.0,-28.9766483516484
2001-04-05,370.0,60.0,60.0233516483516
2001-04-06,267.0,-103.0,-102.9766483516484
2001-04-09,240.0,-27.0,-26.9766483516484
2001-04-10,177.0,-63.0,-62.9766483516484
2001-04-11,505.0,328.0,328.0233516483516
2001-04-12,909.0,404.0,404.0233516483516
2001-04-16,456.0,-453.0,-452.9766483516484
2001-04-17,369.0,-87.0,-86.9766483516484
2001-04-18,368.0,-1.0,-0.9766483516484
2001-04-19,307.0,-61.0,-60.9766483516484
2001-04-20,366.0,59.0,59.0233516483516
2001-04-23,315.0,-51.0,-50.9766483516484
2001-04-24,256.0,-59.0,-58.9766483516484
2001-04-25,189.0,-67.0,-66.9766483516484
2001-04-26,265.0,76.0,76.0233516483516
2001-04-27,355.0,90.0,90.0233516483516
2001-04-30,184.0,-171.0,-170.9766483516484
2001-05-01,495.0,311.0,311.0233516483516
2001-05-02,208.0,-287.0,-286.9766483516484
2001-05-03,234.0,26.0,26.0233516483516
2001-05-04,252.0,18.0,18.0233516483516
2001-05-07,209.0,-43.0,-42.9766483516484
2001-05-08,206.0,-3.0,-2.9766483516484
2001-05-09,216.0,10.0,10.0233516483516
2001-05-10,237.0,21.0,21.0233516483516
2001-05-11,363.0,126.0,126.0233516483516
2001-05-14,320.0,-43.0,-42.9766483516484
2001-05-15,276.0,-44.0,-43.9766483516484
2001-05-16,414.0,138.0,138.0233516483516
2001-05-17,184.0,-230.0,-229.9766483516484
2001-05-18,295.0,111.0,111.0233516483516
2001-05-21,122.0,-173.0,-172.9766483516484
2001-05-22,134.0,12.0,12.0233516483516
2001-05-23,232.0,98.0,98.0233516483516
2001-05-24,142.0,-90.0,-89.9766483516484
2001-05-25,319.0,177.0,177.0233516483516
2001-05-29,480.0,161.0,161.0233516483516
2001-05-30,231.0,-249.0,-248.9766483516484
2001-05-31,256.0,25.0,25.0233516483516
2001-06-01,513.0,257.0,257.0233516483516
2001-06-04,725.0,212.0,212.0233516483516
2001-06-05,371.0,-354.0,-353.9766483516484
2001-06-06,173.0,-198.0,-197.9766483516484
2001-06-07,175.0,2.0,2.0233516483516
2001-06-08,101.0,-74.0,-73.9766483516484
2001-06-11,248.0,147.0,147.0233516483516
2001-06-12,339.0,91.0,91.0233516483516
2001-06-13,228.0,-111.0,-110.9766483516484
2001-06-14,214.0,-14.0,-13.9766483516484
2001-06-15,276.0,62.0,62.0233516483516
2001-06-18,577.0,301.0,301.0233516483516
2001-06-19,319.0,-258.0,-257.9766483516484
2001-06-20,96.0,-223.0,-222.9766483516484
2001-06-21,244.0,148.0,148.0233516483516
2001-06-22,157.0,-87.0,-86.9766483516484
2001-06-25,137.0,-20.0,-19.9766483516484
2001-06-26,275.0,138.0,138.0233516483516
2001-06-27,173.0,-102.0,-101.9766483516484
2001-06-28,265.0,92.0,92.0233516483516
2001-06-29,113.0,-152.0,-151.9766483516484
2001-07-02,125.0,12.0,12.0233516483516
2001-07-03,138.0,13.0,13.0233516483516
2001-07-05,214.0,76.0,76.0233516483516
2001-07-06,121.0,-93.0,-92.9766483516484
2001-07-09,146.0,25.0,25.0233516483516
2001-07-10,199.0,53.0,53.0233516483516
2001-07-11,194.0,-5.0,-4.9766483516484
2001-07-12,331.0,137.0,137.0233516483516
2001-07-13,520.0,189.0,189.0233516483516
2001-07-16,340.0,-180.0,-179.9766483516484
2001-07-17,192.0,-148.0,-147.9766483516484
2001-07-18,227.0,35.0,35.0233516483516
2001-07-19,260.0,33.0,33.0233516483516
2001-07-20,361.0,101.0,101.0233516483516
2001-07-23,249.0,-112.0,-111.9766483516484
2001-07-24,208.0,-41.0,-40.9766483516484
2001-07-25,114.0,-94.0,-93.9766483516484
2001-07-26,279.0,165.0,165.0233516483516
2001-07-27,192.0,-87.0,-86.9766483516484
2001-07-30,194.0,2.0,2.0233516483516
2001-07-31,237.0,43.0,43.0233516483516
2001-08-01,73.0,-164.0,-163.9766483516484
2001-08-02,165.0,92.0,92.0233516483516
2001-08-03,349.0,184.0,184.0233516483516
2001-08-06,152.0,-197.0,-196.9766483516484
2001-08-07,100.0,-52.0,-51.9766483516484
2001-08-08,45.0,-55.0,-54.9766483516484
2001-08-09,209.0,164.0,164.0233516483516
2001-08-10,129.0,-80.0,-79.9766483516484
2001-08-13,49.0,-80.0,-79.9766483516484
2001-08-14,171.0,122.0,122.0233516483516
2001-08-15,251.0,80.0,80.0233516483516
2001-08-16,262.0,11.0,11.0233516483516
2001-08-17,315.0,53.0,53.0233516483516
2001-08-20,216.0,-99.0,-98.9766483516484
2001-08-21,73.0,-143.0,-142.9766483516484
2001-08-22,263.0,190.0,190.0233516483516
2001-08-23,239.0,-24.0,-23.9766483516484
2001-08-24,315.0,76.0,76.0233516483516
2001-08-27,151.0,-164.0,-163.9766483516484
2001-08-28,180.0,29.0,29.0233516483516
2001-08-29,222.0,42.0,42.0233516483516
2001-08-30,139.0,-83.0,-82.9766483516484
2001-08-31,177.0,38.0,38.0233516483516
2001-09-04,82.0,-95.0,-94.9766483516484
2001-09-05,270.0,188.0,188.0233516483516
2001-09-06,111.0,-159.0,-158.9766483516484
2001-09-07,200.0,89.0,89.0233516483516
2001-09-10,142.0,-58.0,-57.9766483516484
2001-09-11,32.0,-110.0,-109.9766483516484
2001-09-12,58.0,26.0,26.0233516483516
2001-09-13,25.0,-33.0,-32.9766483516484
2001-09-14,74.0,49.0,49.0233516483516
2001-09-17,224.0,150.0,150.0233516483516
2001-09-18,332.0,108.0,108.0233516483516
2001-09-19,167.0,-165.0,-164.9766483516484
2001-09-20,84.0,-83.0,-82.9766483516484
2001-09-21,278.0,194.0,194.0233516483516
2001-09-24,88.0,-190.0,-189.9766483516484
2001-09-25,125.0,37.0,37.0233516483516
2001-09-26,54.0,-71.0,-70.9766483516484
2001-09-27,117.0,63.0,63.0233516483516
2001-09-28,52.0,-65.0,-64.9766483516484
2001-10-01,171.0,119.0,119.0233516483516
2001-10-02,179.0,8.0,8.0233516483516
2001-10-03,218.0,39.0,39.0233516483516
2001-10-04,212.0,-6.0,-5.9766483516484
2001-10-05,151.0,-61.0,-60.9766483516484
2001-10-09,197.0,46.0,46.0233516483516
2001-10-10,290.0,93.0,93.0233516483516
2001-10-11,197.0,-93.0,-92.9766483516484
2001-10-12,192.0,-5.0,-4.9766483516484
2001-10-15,292.0,100.0,100.0233516483516
2001-10-16,242.0,-50.0,-49.9766483516484
2001-10-17,192.0,-50.0,-49.9766483516484
2001-10-18,346.0,154.0,154.0233516483516
2001-10-19,304.0,-42.0,-41.9766483516484
2001-10-22,186.0,-118.0,-117.9766483516484
2001-10-23,253.0,67.0,67.0233516483516
2001-10-24,181.0,-72.0,-71.9766483516484
2001-10-25,319.0,138.0,138.0233516483516
2001-10-26,482.0,163.0,163.0233516483516
2001-10-29,226.0,-256.0,-255.9766483516484
2001-10-30,303.0,77.0,77.0233516483516
2001-10-31,604.0,301.0,301.0233516483516
2001-11-01,256.0,-348.0,-347.9766483516484
2001-11-02,796.0,540.0,540.0233516483516
2001-11-05,581.0,-215.0,-214.9766483516484
2001-11-06,589.0,8.0,8.0233516483516
2001-11-07,840.0,251.0,251.0233516483516
2001-11-08,224.0,-616.0,-615.9766483516484
2001-11-09,636.0,412.0,412.0233516483516
2001-11-13,230.0,-406.0,-405.9766483516484
2001-11-14,581.0,351.0,351.0233516483516
2001-11-15,824.0,243.0,243.0233516483516
2001-11-16,649.0,-175.0,-174.9766483516484
2001-11-19,610.0,-39.0,-38.9766483516484
2001-11-20,529.0,-81.0,-80.9766483516484
2001-11-21,454.0,-75.0,-74.9766483516484
2001-11-23,77.0,-377.0,-376.9766483516484
2001-11-26,535.0,458.0,458.0233516483516
2001-11-27,286.0,-249.0,-248.9766483516484
2001-11-28,292.0,6.0,6.0233516483516
2001-11-29,280.0,-12.0,-11.9766483516484
2001-11-30,285.0,5.0,5.0233516483516
2001-12-03,604.0,319.0,319.0233516483516
2001-12-04,205.0,-399.0,-398.9766483516484
2001-12-05,461.0,256.0,256.0233516483516
2001-12-06,189.0,-272.0,-271.9766483516484
2001-12-07,497.0,308.0,308.0233516483516
2001-12-10,225.0,-272.0,-271.9766483516484
2001-12-11,217.0,-8.0,-7.9766483516484
2001-12-12,594.0,377.0,377.0233516483516
2001-12-13,137.0,-457.0,-456.9766483516484
2001-12-14,316.0,179.0,179.0233516483516
2001-12-17,231.0,-85.0,-84.9766483516484
2001-12-18,382.0,151.0,151.0233516483516
2001-12-19,297.0,-85.0,-84.9766483516484
2001-12-20,443.0,146.0,146.0233516483516
2001-12-21,59.0,-384.0,-383.9766483516484
2001-12-24,5.0,-54.0,-53.9766483516484
2001-12-26,90.0,85.0,85.0233516483516
2001-12-27,40.0,-50.0,-49.9766483516484
2001-12-28,13.0,-27.0,-26.9766483516484
2001-12-31,25.0,12.0,12.0233516483516
2002-01-02,240.0,215.0,215.0233516483516
2002-01-03,249.0,9.0,9.0233516483516
2002-01-04,355.0,106.0,106.0233516483516
2002-01-07,122.0,-233.0,-232.9766483516484
2002-01-08,301.0,179.0,179.0233516483516
2002-01-09,257.0,-44.0,-43.9766483516484
2002-01-10,228.0,-29.0,-28.9766483516484
2002-01-11,557.0,329.0,329.0233516483516
2002-01-14,281.0,-276.0,-275.9766483516484
2002-01-15,406.0,125.0,125.0233516483516
2002-01-16,493.0,87.0,87.0233516483516
2002-01-17,418.0,-75.0,-74.9766483516484
2002-01-18,666.0,248.0,248.0233516483516
2002-01-22,176.0,-490.0,-489.9766483516484
2002-01-23,206.0,30.0,30.0233516483516
2002-01-24,132.0,-74.0,-73.9766483516484
2002-01-25,378.0,246.0,246.0233516483516
2002-01-28,258.0,-120.0,-119.9766483516484
2002-01-29,173.0,-85.0,-84.9766483516484
2002-01-30,219.0,46.0,46.0233516483516
2002-01-31,240.0,21.0,21.0233516483516
2002-02-01,343.0,103.0,103.0233516483516
2002-02-04,479.0,136.0,136.0233516483516
2002-02-05,98.0,-381.0,-380.9766483516484
2002-02-06,207.0,109.0,109.0233516483516
2002-02-07,347.0,140.0,140.0233516483516
2002-02-08,462.0,115.0,115.0233516483516
2002-02-11,209.0,-253.0,-252.9766483516484
2002-02-12,234.0,25.0,25.0233516483516
2002-02-13,279.0,45.0,45.0233516483516
2002-02-14,156.0,-123.0,-122.9766483516484
2002-02-15,239.0,83.0,83.0233516483516
2002-02-19,171.0,-68.0,-67.9766483516484
2002-02-20,109.0,-62.0,-61.9766483516484
2002-02-21,224.0,115.0,115.0233516483516
2002-02-22,239.0,15.0,15.0233516483516
2002-02-25,167.0,-72.0,-71.9766483516484
2002-02-26,206.0,39.0,39.0233516483516
2002-02-27,248.0,42.0,42.0233516483516
2002-02-28,320.0,72.0,72.0233516483516
2002-03-01,209.0,-111.0,-110.9766483516484
2002-03-04,222.0,13.0,13.0233516483516
2002-03-05,167.0,-55.0,-54.9766483516484
2002-03-06,339.0,172.0,172.0233516483516
2002-03-07,322.0,-17.0,-16.9766483516484
2002-03-08,300.0,-22.0,-21.9766483516484
2002-03-11,318.0,18.0,18.0233516483516
2002-03-12,160.0,-158.0,-157.9766483516484
2002-03-13,417.0,257.0,257.0233516483516
2002-03-14,469.0,52.0,52.0233516483516
2002-03-15,113.0,-356.0,-355.9766483516484
2002-03-18,276.0,163.0,163.0233516483516
2002-03-19,232.0,-44.0,-43.9766483516484
2002-03-20,165.0,-67.0,-66.9766483516484
2002-03-21,151.0,-14.0,-13.9766483516484
2002-03-22,134.0,-17.0,-16.9766483516484
2002-03-25,135.0,1.0,1.0233516483516
2002-03-26,267.0,132.0,132.0233516483516
2002-03-27,317.0,50.0,50.0233516483516
2002-03-28,451.0,134.0,134.0233516483516
2002-03-29,0.0,-451.0,-450.9766483516484
2002-04-01,212.0,212.0,212.0233516483516
2002-04-02,456.0,244.0,244.0233516483516
2002-04-03,210.0,-246.0,-245.9766483516484
2002-04-04,238.0,28.0,28.0233516483516
2002-04-05,267.0,29.0,29.0233516483516
2002-04-08,254.0,-13.0,-12.9766483516484
2002-04-09,175.0,-79.0,-78.9766483516484
2002-04-10,140.0,-35.0,-34.9766483516484
2002-04-11,80.0,-60.0,-59.9766483516484
2002-04-12,75.0,-5.0,-4.9766483516484
2002-04-15,170.0,95.0,95.0233516483516
2002-04-16,291.0,121.0,121.0233516483516
2002-04-17,301.0,10.0,10.0233516483516
2002-04-18,227.0,-74.0,-73.9766483516484
2002-04-19,340.0,113.0,113.0233516483516
2002-04-22,347.0,7.0,7.0233516483516
2002-04-23,311.0,-36.0,-35.9766483516484
2002-04-24,235.0,-76.0,-75.9766483516484
2002-04-25,318.0,83.0,83.0233516483516
2002-04-26,293.0,-25.0,-24.9766483516484
2002-04-29,110.0,-183.0,-182.9766483516484
2002-04-30,240.0,130.0,130.0233516483516
2002-05-01,241.0,1.0,1.0233516483516
2002-05-02,254.0,13.0,13.0233516483516
2002-05-03,463.0,209.0,209.0233516483516
2002-05-06,446.0,-17.0,-16.9766483516484
2002-05-07,461.0,15.0,15.0233516483516
2002-05-08,388.0,-73.0,-72.9766483516484
2002-05-09,295.0,-93.0,-92.9766483516484
2002-05-10,241.0,-54.0,-53.9766483516484
2002-05-13,374.0,133.0,133.0233516483516
2002-05-14,133.0,-241.0,-240.9766483516484
2002-05-15,429.0,296.0,296.0233516483516
2002-05-16,420.0,-9.0,-8.9766483516484
2002-05-17,234.0,-186.0,-185.9766483516484
2002-05-20,260.0,26.0,26.0233516483516
2002-05-21,245.0,-15.0,-14.9766483516484
2002-05-22,212.0,-33.0,-32.9766483516484
2002-05-23,154.0,-58.0,-57.9766483516484
2002-05-24,200.0,46.0,46.0233516483516
2002-05-28,494.0,294.0,294.0233516483516
2002-05-29,315.0,-179.0,-178.9766483516484
2002-05-30,343.0,28.0,28.0233516483516
2002-05-31,245.0,-98.0,-97.9766483516484
2002-06-03,295.0,50.0,50.0233516483516
2002-06-04,334.0,39.0,39.0233516483516
2002-06-05,189.0,-145.0,-144.9766483516484
2002-06-06,415.0,226.0,226.0233516483516
2002-06-07,222.0,-193.0,-192.9766483516484
2002-06-10,320.0,98.0,98.0233516483516
2002-06-11,317.0,-3.0,-2.9766483516484
2002-06-12,399.0,82.0,82.0233516483516
2002-06-13,273.0,-126.0,-125.9766483516484
2002-06-14,171.0,-102.0,-101.9766483516484
2002-06-17,320.0,149.0,149.0233516483516
2002-06-18,149.0,-171.0,-170.9766483516484
2002-06-19,197.0,48.0,48.0233516483516
2002-06-20,217.0,20.0,20.0233516483516
2002-06-21,234.0,17.0,17.0233516483516
2002-06-24,261.0,27.0,27.0233516483516
2002-06-25,225.0,-36.0,-35.9766483516484
2002-06-26,148.0,-77.0,-76.9766483516484
2002-06-27,208.0,60.0,60.0233516483516
2002-06-28,599.0,391.0,391.0233516483516
2002-07-02,168.0,-431.0,-430.9766483516484
2002-07-03,524.0,356.0,356.0233516483516
2002-07-05,151.0,-373.0,-372.9766483516484
2002-07-08,702.0,551.0,551.0233516483516
2002-07-09,494.0,-208.0,-207.9766483516484
2002-07-10,395.0,-99.0,-98.9766483516484
2002-07-11,341.0,-54.0,-53.9766483516484
2002-07-12,342.0,1.0,1.0233516483516
2002-07-15,489.0,147.0,147.0233516483516
2002-07-16,437.0,-52.0,-51.9766483516484
2002-07-17,314.0,-123.0,-122.9766483516484
2002-07-18,172.0,-142.0,-141.9766483516484
2002-07-19,235.0,63.0,63.0233516483516
2002-07-22,286.0,51.0,51.0233516483516
2002-07-23,203.0,-83.0,-82.9766483516484
2002-07-24,375.0,172.0,172.0233516483516
2002-07-25,385.0,10.0,10.0233516483516
2002-07-26,118.0,-267.0,-266.9766483516484
2002-07-29,359.0,241.0,241.0233516483516
2002-07-30,248.0,-111.0,-110.9766483516484
2002-07-31,104.0,-144.0,-143.9766483516484
2002-08-01,162.0,58.0,58.0233516483516
2002-08-02,158.0,-4.0,-3.9766483516484
2002-08-05,252.0,94.0,94.0233516483516
2002-08-06,330.0,78.0,78.0233516483516
2002-08-07,321.0,-9.0,-8.9766483516484
2002-08-08,125.0,-196.0,-195.9766483516484
2002-08-09,272.0,147.0,147.0233516483516
2002-08-12,447.0,175.0,175.0233516483516
2002-08-13,177.0,-270.0,-269.9766483516484
2002-08-14,243.0,66.0,66.0233516483516
2002-08-15,361.0,118.0,118.0233516483516
2002-08-16,374.0,13.0,13.0233516483516
2002-08-19,161.0,-213.0,-212.9766483516484
2002-08-20,195.0,34.0,34.0233516483516
2002-08-21,109.0,-86.0,-85.9766483516484
2002-08-22,133.0,24.0,24.0233516483516
2002-08-23,65.0,-68.0,-67.9766483516484
2002-08-26,23.0,-42.0,-41.9766483516484
2002-08-27,120.0,97.0,97.0233516483516
2002-08-28,327.0,207.0,207.0233516483516
2002-08-29,124.0,-203.0,-202.9766483516484
2002-08-30,78.0,-46.0,-45.9766483516484
2002-09-03,344.0,266.0,266.0233516483516
2002-09-04,471.0,127.0,127.0233516483516
2002-09-05,212.0,-259.0,-258.9766483516484
2002-09-06,208.0,-4.0,-3.9766483516484
2002-09-09,301.0,93.0,93.0233516483516
2002-09-10,209.0,-92.0,-91.9766483516484
2002-09-11,112.0,-97.0,-96.9766483516484
2002-09-12,108.0,-4.0,-3.9766483516484
2002-09-13,196.0,88.0,88.0233516483516
2002-09-16,281.0,85.0,85.0233516483516
2002-09-17,237.0,-44.0,-43.9766483516484
2002-09-18,106.0,-131.0,-130.9766483516484
2002-09-19,165.0,59.0,59.0233516483516
2002-09-20,244.0,79.0,79.0233516483516
2002-09-23,146.0,-98.0,-97.9766483516484
2002-09-24,239.0,93.0,93.0233516483516
2002-09-25,404.0,165.0,165.0233516483516
2002-09-26,210.0,-194.0,-193.9766483516484
2002-09-27,231.0,21.0,21.0233516483516
2002-09-30,180.0,-51.0,-50.9766483516484
2002-10-01,372.0,192.0,192.0233516483516
2002-10-02,204.0,-168.0,-167.9766483516484
2002-10-03,80.0,-124.0,-123.9766483516484
2002-10-04,124.0,44.0,44.0233516483516
2002-10-07,150.0,26.0,26.0233516483516
2002-10-08,169.0,19.0,19.0233516483516
2002-10-09,120.0,-49.0,-48.9766483516484
2002-10-10,124.0,4.0,4.0233516483516
2002-10-11,152.0,28.0,28.0233516483516
2002-10-15,168.0,16.0,16.0233516483516
2002-10-16,310.0,142.0,142.0233516483516
2002-10-17,67.0,-243.0,-242.9766483516484
2002-10-18,76.0,9.0,9.0233516483516
2002-10-21,161.0,85.0,85.0233516483516
2002-10-22,115.0,-46.0,-45.9766483516484
2002-10-23,67.0,-48.0,-47.9766483516484
2002-10-24,85.0,18.0,18.0233516483516
2002-10-25,135.0,50.0,50.0233516483516
2002-10-28,74.0,-61.0,-60.9766483516484
2002-10-29,6.0,-68.0,-67.9766483516484
2002-10-30,50.0,44.0,44.0233516483516
2002-10-31,56.0,6.0,6.0233516483516
2002-11-01,200.0,144.0,144.0233516483516
2002-11-04,167.0,-33.0,-32.9766483516484
2002-11-05,224.0,57.0,57.0233516483516
2002-11-06,292.0,68.0,68.0233516483516
2002-11-07,158.0,-134.0,-133.9766483516484
2002-11-08,95.0,-63.0,-62.9766483516484
2002-11-12,215.0,120.0,120.0233516483516
2002-11-13,375.0,160.0,160.0233516483516
2002-11-14,446.0,71.0,71.0233516483516
2002-11-15,303.0,-143.0,-142.9766483516484
2002-11-18,405.0,102.0,102.0233516483516
2002-11-19,238.0,-167.0,-166.9766483516484
2002-11-20,382.0,144.0,144.0233516483516
2002-11-21,356.0,-26.0,-25.9766483516484
2002-11-22,368.0,12.0,12.0233516483516
2002-11-25,436.0,68.0,68.0233516483516
2002-11-26,198.0,-238.0,-237.9766483516484
2002-11-27,490.0,292.0,292.0233516483516
2002-11-29,24.0,-466.0,-465.9766483516484
2002-12-02,183.0,159.0,159.0233516483516
2002-12-03,416.0,233.0,233.0233516483516
2002-12-04,261.0,-155.0,-154.9766483516484
2002-12-05,161.0,-100.0,-99.9766483516484
2002-12-06,161.0,0.0,0.0233516483516
2002-12-09,54.0,-107.0,-106.9766483516484
2002-12-10,108.0,54.0,54.0233516483516
2002-12-11,116.0,8.0,8.0233516483516
2002-12-12,108.0,-8.0,-7.9766483516484
2002-12-13,98.0,-10.0,-9.9766483516484
2002-12-16,184.0,86.0,86.0233516483516
2002-12-17,89.0,-95.0,-94.9766483516484
2002-12-18,140.0,51.0,51.0233516483516
2002-12-19,144.0,4.0,4.0233516483516
2002-12-20,117.0,-27.0,-26.9766483516484
2002-12-23,36.0,-81.0,-80.9766483516484
2002-12-24,7.0,-29.0,-28.9766483516484
2002-12-26,62.0,55.0,55.0233516483516
2002-12-27,14.0,-48.0,-47.9766483516484
2002-12-30,72.0,58.0,58.0233516483516
2002-12-31,20.0,-52.0,-51.9766483516484
2003-01-02,384.0,364.0,364.0233516483516
2003-01-03,298.0,-86.0,-85.9766483516484
2003-01-06,203.0,-95.0,-94.9766483516484
2003-01-07,226.0,23.0,23.0233516483516
2003-01-08,361.0,135.0,135.0233516483516
2003-01-09,384.0,23.0,23.0233516483516
2003-01-10,561.0,177.0,177.0233516483516
2003-01-13,165.0,-396.0,-395.9766483516484
2003-01-14,835.0,670.0,670.0233516483516
2003-01-15,372.0,-463.0,-462.9766483516484
2003-01-16,251.0,-121.0,-120.9766483516484
2003-01-17,65.0,-186.0,-185.9766483516484
2003-01-21,156.0,91.0,91.0233516483516
2003-01-22,257.0,101.0,101.0233516483516
2003-01-23,109.0,-148.0,-147.9766483516484
2003-01-24,120.0,11.0,11.0233516483516
2003-01-27,147.0,27.0,27.0233516483516
2003-01-28,197.0,50.0,50.0233516483516
2003-01-29,81.0,-116.0,-115.9766483516484
2003-01-30,179.0,98.0,98.0233516483516
2003-01-31,209.0,30.0,30.0233516483516
2003-02-03,75.0,-134.0,-133.9766483516484
2003-02-04,196.0,121.0,121.0233516483516
2003-02-05,102.0,-94.0,-93.9766483516484
2003-02-06,227.0,125.0,125.0233516483516
2003-02-07,174.0,-53.0,-52.9766483516484
2003-02-10,74.0,-100.0,-99.9766483516484
2003-02-11,71.0,-3.0,-2.9766483516484
2003-02-12,97.0,26.0,26.0233516483516
2003-02-13,219.0,122.0,122.0233516483516
2003-02-14,148.0,-71.0,-70.9766483516484
2003-02-18,247.0,99.0,99.0233516483516
2003-02-19,124.0,-123.0,-122.9766483516484
2003-02-20,240.0,116.0,116.0233516483516
2003-02-21,173.0,-67.0,-66.9766483516484
2003-02-24,167.0,-6.0,-5.9766483516484
2003-02-25,233.0,66.0,66.0233516483516
2003-02-26,341.0,108.0,108.0233516483516
2003-02-27,31.0,-310.0,-309.9766483516484
2003-02-28,128.0,97.0,97.0233516483516
2003-03-03,232.0,104.0,104.0233516483516
2003-03-04,365.0,133.0,133.0233516483516
2003-03-05,340.0,-25.0,-24.9766483516484
2003-03-06,249.0,-91.0,-90.9766483516484
2003-03-07,261.0,12.0,12.0233516483516
2003-03-10,142.0,-119.0,-118.9766483516484
2003-03-11,208.0,66.0,66.0233516483516
2003-03-12,226.0,18.0,18.0233516483516
2003-03-13,341.0,115.0,115.0233516483516
2003-03-14,528.0,187.0,187.0233516483516
2003-03-17,206.0,-322.0,-321.9766483516484
2003-03-18,51.0,-155.0,-154.9766483516484
2003-03-19,334.0,283.0,283.0233516483516
2003-03-20,265.0,-69.0,-68.9766483516484
2003-03-21,82.0,-183.0,-182.9766483516484
2003-03-24,159.0,77.0,77.0233516483516
2003-03-25,205.0,46.0,46.0233516483516
2003-03-26,138.0,-67.0,-66.9766483516484
2003-03-27,220.0,82.0,82.0233516483516
2003-03-28,92.0,-128.0,-127.9766483516484
2003-03-31,293.0,201.0,201.0233516483516
2003-04-01,69.0,-224.0,-223.9766483516484
2003-04-02,268.0,199.0,199.0233516483516
2003-04-03,270.0,2.0,2.0233516483516
2003-04-04,221.0,-49.0,-48.9766483516484
2003-04-07,217.0,-4.0,-3.9766483516484
2003-04-08,114.0,-103.0,-102.9766483516484
2003-04-09,261.0,147.0,147.0233516483516
2003-04-10,333.0,72.0,72.0233516483516
2003-04-11,105.0,-228.0,-227.9766483516484
2003-04-14,247.0,142.0,142.0233516483516
2003-04-15,287.0,40.0,40.0233516483516
2003-04-16,224.0,-63.0,-62.9766483516484
2003-04-17,257.0,33.0,33.0233516483516
2003-04-18,0.0,-257.0,-256.9766483516484
2003-04-21,139.0,139.0,139.0233516483516
2003-04-22,242.0,103.0,103.0233516483516
2003-04-23,203.0,-39.0,-38.9766483516484
2003-04-24,204.0,1.0,1.0233516483516
2003-04-25,165.0,-39.0,-38.9766483516484
2003-04-28,525.0,360.0,360.0233516483516
2003-04-29,419.0,-106.0,-105.9766483516484
