Date,Values,Delta Calculations,Delta - Mean(13.4109045455)
1983-10-31,2248.36,-46.940000000000055,-60.35090454550006
1983-11-30,2304.26,55.90000000000009,42.48909545450009
1983-12-30,2283.73,-20.5300000000002,-33.9409045455002
1984-01-31,2255.91,-27.820000000000164,-41.23090454550017
1984-02-29,2175.58,-80.32999999999993,-93.74090454549993
1984-03-30,2207.01,31.43000000000029,18.01909545450029
1984-04-30,2219.84,12.829999999999927,-0.5809045455000721
1984-05-31,2103.96,-115.88000000000011,-129.2909045455001
1984-06-29,2152.88,48.92000000000007,35.50909545450007
1984-07-31,2118.0,-34.88000000000011,-48.29090454550011
1984-08-31,2358.86,240.86000000000013,227.44909545450014
1984-09-28,2359.83,0.9699999999997999,-12.4409045455002
1984-10-31,2365.85,6.019999999999982,-7.3909045455000175
1984-11-30,2343.91,-21.940000000000055,-35.35090454550006
1984-12-31,2403.24,59.32999999999993,45.919095454499924
1985-01-31,2591.32,188.08000000000038,174.6690954545004
1985-02-28,2629.1,37.779999999999745,24.369095454499746
1985-03-29,2636.3,7.200000000000273,-6.2109045454997265
1985-04-30,2633.24,-3.0600000000004,-16.4709045455004
1985-05-31,2786.73,153.49000000000024,140.07909545450025
1985-06-28,2832.21,45.48000000000002,32.069095454500015
1985-07-31,2816.24,-15.970000000000255,-29.380904545500254
1985-08-30,2803.26,-12.979999999999563,-26.390904545499563
1985-09-30,2701.81,-101.45000000000027,-114.86090454550028
1985-10-31,2829.01,127.20000000000027,113.78909545450027
1985-11-29,3029.05,200.03999999999996,186.62909545449997
1985-12-31,3166.42,137.3699999999999,123.95909545449989
1986-01-31,3187.54,21.11999999999989,7.7090954544998915
1986-02-28,3426.19,238.6500000000001,225.2390954545001
1986-03-31,3617.47,191.27999999999975,177.86909545449976
1986-04-30,3570.55,-46.91999999999962,-60.33090454549962
1986-05-30,3760.72,190.16999999999962,176.75909545449963
1986-06-30,3822.06,61.340000000000146,47.92909545450014
1986-07-31,3615.24,-206.82000000000016,-220.23090454550015
1986-08-29,3874.96,259.72000000000025,246.30909545450027
1986-09-30,3553.61,-321.3499999999999,-334.7609045454999
1986-10-31,3742.91,189.29999999999973,175.88909545449974
1986-11-28,3815.23,72.32000000000016,58.90909545450016
1986-12-31,3711.38,-103.84999999999991,-117.26090454549991
1987-01-30,4205.14,493.7600000000002,480.34909545450023
1987-02-27,4383.65,178.5099999999993,165.09909545449932
1987-03-31,4483.2,99.55000000000018,86.13909545450018
1987-04-30,4416.53,-66.67000000000007,-80.08090454550008
1987-05-29,4447.01,30.480000000000473,17.069095454500474
1987-06-30,4668.91,221.89999999999964,208.48909545449965
1987-07-31,4886.16,217.25,203.8390954545
1987-08-31,5081.8,195.64000000000033,182.22909545450034
1987-09-30,4974.52,-107.27999999999975,-120.69090454549975
1987-10-30,3909.23,-1065.2900000000004,-1078.7009045455004
1987-11-30,3601.1,-308.1300000000001,-321.5409045455001
1987-12-31,3860.92,259.82000000000016,246.40909545450018
1988-01-29,4030.61,169.69000000000005,156.27909545450007
1988-02-29,4227.18,196.57000000000016,183.15909545450018
1988-03-31,4115.54,-111.64000000000033,-125.05090454550033
1988-04-29,4153.98,38.4399999999996,25.0290954544996
1988-05-31,4178.16,24.18000000000029,10.769095454500292
1988-06-30,4383.77,205.61000000000058,192.1990954545006
1988-07-29,4352.12,-31.650000000000546,-45.06090454550055
1988-08-31,4225.73,-126.39000000000033,-139.80090454550032
1988-09-30,4399.87,174.14000000000033,160.72909545450034
1988-10-31,4497.15,97.27999999999975,83.86909545449974
1988-11-30,4435.05,-62.099999999999454,-75.51090454549946
1988-12-30,4524.46,89.40999999999985,75.99909545449985
1989-01-31,4840.08,315.6199999999999,302.2090954544999
1989-02-28,4735.2,-104.88000000000011,-118.29090454550011
1989-03-31,4843.73,108.52999999999975,95.11909545449974
1989-04-28,5090.71,246.98000000000047,233.56909545450048
1989-05-31,5298.01,207.30000000000018,193.8890954545002
1989-06-30,5277.4,-20.610000000000582,-34.020904545500585
1989-07-31,5724.13,446.7300000000005,433.3190954545005
1989-08-31,5847.54,123.40999999999985,109.99909545449985
1989-09-29,5835.73,-11.8100000000004,-25.2209045455004
1989-10-31,5694.8,-140.92999999999938,-154.34090454549937
1989-11-30,5804.14,109.34000000000015,95.92909545450014
1989-12-29,5931.77,127.63000000000011,114.2190954545001
1990-01-31,5509.25,-422.52000000000044,-435.9309045455004
1990-02-28,5589.02,79.77000000000044,66.35909545450043
1990-03-30,5719.75,130.72999999999956,117.31909545449956
1990-04-30,5565.89,-153.85999999999967,-167.27090454549966
1990-05-31,6093.93,528.04,514.6290954545
1990-06-29,6056.14,-37.789999999999964,-51.20090454549997
1990-07-31,6018.78,-37.36000000000058,-50.770904545500585
1990-08-31,5482.99,-535.79,-549.2009045455
1990-09-28,5214.37,-268.6199999999999,-282.0309045454999
1990-10-31,5175.53,-38.840000000000146,-52.25090454550015
1990-11-30,5526.07,350.53999999999996,337.1290954545
1990-12-31,5692.68,166.61000000000058,153.1990954545006
1991-01-31,5955.22,262.53999999999996,249.12909545449997
1991-02-28,6385.84,430.6199999999999,417.2090954544999
1991-03-28,6548.17,162.32999999999993,148.91909545449994
1991-04-30,6567.36,19.1899999999996,5.7790954544996005
1991-05-31,6836.88,269.52000000000044,256.10909545450045
1991-06-28,6526.35,-310.52999999999975,-323.94090454549973
1991-07-31,6840.4,314.0499999999993,300.6390954544993
1991-08-30,7015.72,175.32000000000062,161.90909545450063
1991-09-30,6919.88,-95.84000000000015,-109.25090454550015
1991-10-31,7037.25,117.36999999999989,103.95909545449989
1991-11-29,6776.23,-261.02000000000044,-274.4309045455004
1991-12-31,7540.73,764.5,751.0890954545
1992-01-31,7431.12,-109.60999999999967,-123.02090454549968
1992-02-28,7511.62,80.5,67.0890954545
1992-03-31,7338.19,-173.4300000000003,-186.84090454550028
1992-04-30,7497.88,159.6900000000005,146.27909545450052
1992-05-29,7545.25,47.36999999999989,33.95909545449989
1992-06-30,7414.6,-130.64999999999964,-144.06090454549962
1992-07-31,7720.28,305.6799999999994,292.2690954544994
1992-08-31,7564.21,-156.0699999999997,-169.4809045454997
1992-09-30,7648.61,84.39999999999964,70.98909545449963
1992-10-30,7713.21,64.60000000000036,51.18909545450036
1992-11-30,7986.11,272.89999999999964,259.48909545449965
1992-12-31,8106.49,120.38000000000011,106.9690954545001
1993-01-29,8165.29,58.80000000000018,45.38909545450018
1993-02-26,8237.43,72.14000000000033,58.729095454500325
1993-03-31,8430.33,192.89999999999964,179.48909545449965
1993-04-30,8200.04,-230.28999999999905,-243.70090454549904
1993-05-28,8356.59,156.54999999999927,143.13909545449928
1993-06-30,8399.62,43.030000000000655,29.619095454500656
1993-07-30,8368.13,-31.4900000000016,-44.900904545501604
1993-08-31,8691.47,323.34000000000015,309.92909545450016
1993-09-30,8660.24,-31.229999999999563,-44.640904545499566
1993-10-29,8785.4,125.15999999999985,111.74909545449985
1993-11-30,8663.24,-122.15999999999985,-135.57090454549984
1993-12-31,8802.54,139.3000000000011,125.88909545450109
1994-01-31,9073.1,270.5599999999995,257.1490954544995
1994-02-28,8832.56,-240.54000000000087,-253.95090454550086
1994-03-31,8453.61,-378.9499999999989,-392.3609045454989
1994-04-29,8562.44,108.82999999999993,95.41909545449992
1994-05-31,8675.12,112.68000000000029,99.26909545450029
1994-06-30,8447.82,-227.3000000000011,-240.71090454550108
1994-07-29,8721.9,274.0799999999999,260.66909545449994
1994-08-31,9081.64,359.7399999999998,346.3290954544998
1994-09-30,8872.16,-209.47999999999956,-222.89090454549955
1994-10-31,9052.55,180.38999999999942,166.97909545449943
1994-11-30,8731.41,-321.1399999999994,-334.5509045454994
1994-12-30,8840.86,109.45000000000073,96.03909545450072
1995-01-31,9080.86,240.0,226.5890954545
1995-02-28,9449.29,368.4300000000003,355.0190954545003
1995-03-31,9699.28,249.98999999999978,236.5790954544998
1995-04-28,9950.43,251.14999999999964,237.73909545449965
1995-05-31,10329.37,378.9400000000005,365.5290954545005
1995-06-30,10609.24,279.869999999999,266.459095454499
1995-07-31,10985.85,376.6100000000006,363.1990954545006
1995-08-31,11069.22,83.36999999999898,69.95909545449898
1995-09-29,11529.98,460.7600000000002,447.34909545450023
1995-10-31,11480.5,-49.47999999999956,-62.890904545499566
1995-11-30,11993.69,513.1900000000005,499.7790954545005
1995-12-29,12166.05,172.35999999999876,158.94909545449877
1996-01-31,12576.89,410.84000000000015,397.42909545450016
1996-02-29,12755.21,178.3199999999997,164.90909545449972
1996-03-29,12867.82,112.61000000000058,99.19909545450058
1996-04-30,13075.64,207.8199999999997,194.40909545449972
1996-05-31,13386.5,310.8600000000006,297.4490954545006
1996-06-28,13401.52,15.020000000000437,1.6090954545004372
1996-07-31,12766.08,-635.4400000000005,-648.8509045455005
1996-08-30,13096.1,330.02000000000044,316.60909545450045
1996-09-30,13842.63,746.5299999999988,733.1190954544988
1996-10-31,14134.82,292.1900000000005,278.7790954545005
1996-11-29,15173.69,1038.8700000000008,1025.4590954545008
1996-12-31,14905.81,-267.880000000001,-281.290904545501
1997-01-31,15813.13,907.3199999999997,893.9090954544997
1997-02-28,15880.92,67.79000000000087,54.37909545450087
1997-03-31,15181.62,-699.2999999999993,-712.7109045454993
1997-04-30,16022.73,841.1099999999988,827.6990954544988
1997-05-30,17045.58,1022.8500000000022,1009.4390954545022
1997-06-30,17773.57,727.989999999998,714.579095454498
1997-07-31,19221.33,1447.760000000002,1434.349095454502
1997-08-29,18271.2,-950.130000000001,-963.540904545501
1997-09-30,19261.59,990.3899999999994,976.9790954544994
1997-10-31,18647.76,-613.8300000000017,-627.2409045455017
1997-11-28,19445.6,797.8400000000001,784.4290954545002
1997-12-31,19820.56,374.96000000000276,361.5490954545028
1998-01-30,19982.15,161.59000000000015,148.17909545450016
1998-02-27,21431.1,1448.949999999997,1435.539095454497
1998-03-31,22538.99,1107.890000000003,1094.479095454503
1998-04-30,22797.95,258.9599999999991,245.54909545449914
1998-05-29,22313.97,-483.97999999999956,-497.39090454549955
1998-06-30,23249.32,935.3499999999985,921.9390954544986
1998-07-31,22953.23,-296.09000000000015,-309.50090454550013
1998-08-31,19539.82,-3413.41,-3426.8209045455
1998-09-30,20842.4,1302.5800000000017,1289.1690954545018
1998-10-30,22490.3,1647.8999999999978,1634.4890954544978
1998-11-30,23901.67,1411.369999999999,1397.959095454499
1998-12-31,25486.74,1585.0700000000033,1571.6590954545034
1999-01-04,25455.39,-31.350000000002183,-44.760904545502186
1999-01-05,25773.85,318.4599999999991,305.04909545449914
1999-01-06,26340.93,567.0800000000017,553.6690954545018
1999-01-07,26323.52,-17.409999999999854,-30.820904545499854
1999-01-08,26429.88,106.36000000000058,92.94909545450058
1999-01-11,26222.13,-207.75,-221.1609045455
1999-01-12,25733.86,-488.27000000000044,-501.6809045455004
1999-01-13,25619.81,-114.04999999999927,-127.46090454549928
1999-01-14,25174.16,-445.65000000000146,-459.06090454550144
1999-01-15,25782.5,608.3400000000001,594.9290954545002
1999-01-19,25988.08,205.58000000000175,192.16909545450176
1999-01-20,26069.73,81.64999999999782,68.23909545449781
1999-01-21,25598.49,-471.23999999999796,-484.65090454549795
1999-01-22,25425.78,-172.71000000000276,-186.12090454550275
1999-01-25,25622.04,196.26000000000204,182.84909545450205
1999-01-26,25993.84,371.7999999999993,358.3890954544993
1999-01-27,25790.71,-203.13000000000102,-216.540904545501
1999-01-28,26236.35,445.6399999999994,432.22909545449943
1999-01-29,26503.49,267.14000000000306,253.72909545450307
1999-02-01,26403.37,-100.12000000000262,-113.53090454550262
1999-02-02,26184.54,-218.8299999999981,-232.2409045454981
1999-02-03,26436.77,252.22999999999956,238.81909545449957
1999-02-04,25914.51,-522.260000000002,-535.670904545502
1999-02-05,25701.59,-212.91999999999825,-226.33090454549824
1999-02-08,25789.73,88.13999999999942,74.72909545449942
1999-02-09,25227.43,-562.2999999999993,-575.7109045454993
1999-02-10,25350.99,123.56000000000131,110.1490954545013
1999-02-11,25985.12,634.1299999999974,620.7190954544974
1999-02-12,25491.81,-493.3099999999977,-506.72090454549766
1999-02-16,25697.85,206.03999999999724,192.62909545449725
1999-02-17,25354.07,-343.77999999999884,-357.1909045454988
1999-02-18,25615.59,261.52000000000044,248.10909545450045
1999-02-19,25672.17,56.57999999999811,43.169095454498105
1999-02-22,26318.09,645.9200000000019,632.5090954545019
1999-02-23,26331.79,13.700000000000728,0.28909545450072827
1999-02-24,25976.27,-355.52000000000044,-368.9309045455004
1999-02-25,25801.97,-174.29999999999927,-187.71090454549926
1999-02-26,25659.75,-142.22000000000116,-155.63090454550115
1999-03-01,25645.21,-14.540000000000873,-27.950904545500872
1999-03-02,25470.51,-174.70000000000073,-188.11090454550072
1999-03-03,25490.5,19.9900000000016,6.579095454501601
1999-03-04,25876.23,385.72999999999956,372.3190954544996
1999-03-05,26444.66,568.4300000000003,555.0190954545003
1999-03-08,26608.04,163.38000000000102,149.96909545450103
1999-03-09,26551.55,-56.4900000000016,-69.9009045455016
1999-03-10,26686.65,135.10000000000218,121.68909545450218
1999-03-11,26896.43,209.77999999999884,196.36909545449885
1999-03-12,26831.5,-64.93000000000029,-78.3409045455003
1999-03-15,27080.93,249.4300000000003,236.0190954545003
1999-03-16,27040.3,-40.63000000000102,-54.04090454550102
1999-03-17,26883.37,-156.9300000000003,-170.34090454550028
1999-03-18,27244.7,361.33000000000175,347.91909545450176
1999-03-19,26868.21,-376.4900000000016,-389.9009045455016
1999-03-22,26771.41,-96.79999999999927,-110.21090454549928
1999-03-23,26077.58,-693.8299999999981,-707.2409045454981
1999-03-24,26234.7,157.11999999999898,143.709095454499
1999-03-25,26678.94,444.23999999999796,430.829095454498
1999-03-26,26529.96,-148.97999999999956,-162.39090454549955
1999-03-29,27066.82,536.8600000000006,523.4490954545006
1999-03-30,26863.28,-203.54000000000087,-216.95090454550086
1999-03-31,26595.3,-267.97999999999956,-281.39090454549955
1999-04-01,26756.96,161.65999999999985,148.24909545449987
1999-04-05,27319.97,563.010000000002,549.599095454502
1999-04-06,27266.6,-53.37000000000262,-66.78090454550262
1999-04-07,27420.02,153.4200000000019,140.0090954545019
1999-04-08,27788.99,368.97000000000116,355.5590954545012
1999-04-09,27885.27,96.27999999999884,82.86909545449883
1999-04-12,28118.93,233.65999999999985,220.24909545449987
1999-04-13,27966.89,-152.04000000000087,-165.45090454550086
1999-04-14,27506.98,-459.90999999999985,-473.32090454549984
1999-04-15,27392.47,-114.5099999999984,-127.9209045454984
1999-04-16,27286.61,-105.86000000000058,-119.27090454550058
1999-04-19,26595.34,-691.2700000000004,-704.6809045455004
1999-04-20,27005.16,409.8199999999997,396.4090954544997
1999-04-21,27688.79,683.630000000001,670.219095454501
1999-04-22,28097.3,408.5099999999984,395.0990954544984
1999-04-23,28110.14,12.840000000000146,-0.5709045454998538
1999-04-26,28213.82,103.68000000000029,90.26909545450029
1999-04-27,28232.03,18.209999999999127,4.7990954544991276
1999-04-28,27960.83,-271.1999999999971,-284.6109045454971
1999-04-29,27823.39,-137.44000000000233,-150.85090454550232
1999-04-30,27678.11,-145.27999999999884,-158.69090454549882
1999-05-03,28009.41,331.2999999999993,317.8890954544993
1999-05-04,27557.73,-451.6800000000003,-465.0909045455003
1999-05-05,27876.74,319.01000000000204,305.59909545450205
1999-05-06,27525.05,-351.6900000000023,-365.1009045455023
1999-05-07,27783.87,258.8199999999997,245.40909545449972
1999-05-10,27757.88,-25.989999999997963,-39.400904545497966
1999-05-11,28089.23,331.34999999999854,317.93909545449856
1999-05-12,28276.84,187.61000000000058,174.1990954545006
1999-05-13,28328.52,51.68000000000029,38.26909545450029
1999-05-14,27704.64,-623.880000000001,-637.290904545501
1999-05-17,27774.73,70.09000000000015,56.67909545450014
1999-05-18,27650.69,-124.04000000000087,-137.45090454550086
1999-05-19,27882.57,231.88000000000102,218.46909545450103
1999-05-20,27749.07,-133.5,-146.9109045455
1999-05-21,27564.15,-184.91999999999825,-198.33090454549824
1999-05-24,27033.78,-530.3700000000026,-543.7809045455026
1999-05-25,26538.96,-494.8199999999997,-508.2309045454997
1999-05-26,26971.32,432.3600000000006,418.9490954545006
1999-05-27,26546.79,-424.52999999999884,-437.9409045454988
1999-05-28,26960.71,413.91999999999825,400.50909545449827
1999-06-01,26735.47,-225.23999999999796,-238.65090454549795
1999-06-02,26790.04,54.56999999999971,41.159095454499706
1999-06-03,26832.21,42.169999999998254,28.759095454498254
1999-06-04,27410.38,578.1700000000019,564.7590954545019
1999-06-07,27607.04,196.65999999999985,183.24909545449987
1999-06-08,27249.47,-357.5699999999997,-370.9809045454997
1999-06-09,27282.68,33.20999999999913,19.799095454499128
1999-06-10,26935.64,-347.0400000000009,-360.45090454550086
1999-06-11,26716.51,-219.13000000000102,-232.540904545501
1999-06-14,26619.68,-96.82999999999811,-110.24090454549811
1999-06-15,26782.53,162.84999999999854,149.43909545449856
1999-06-16,27425.01,642.4799999999996,629.0690954544996
1999-06-17,27629.79,204.78000000000247,191.36909545450249
1999-06-18,27696.61,66.81999999999971,53.409095454499706
1999-06-21,27860.8,164.1899999999987,150.7790954544987
1999-06-22,27580.8,-280.0,-293.4109045455
1999-06-23,27542.77,-38.029999999998836,-51.44090454549884
1999-06-24,27172.1,-370.6700000000019,-384.0809045455019
1999-06-25,27148.13,-23.969999999997526,-37.38090454549753
1999-06-28,27491.6,343.4699999999975,330.05909545449754
1999-06-29,27919.15,427.5500000000029,414.1390954545029
1999-06-30,28332.87,413.7199999999975,400.30909545449754
1999-07-01,28516.52,183.65000000000146,170.23909545450147
1999-07-02,28728.14,211.61999999999898,198.209095454499
1999-07-06,28696.6,-31.540000000000873,-44.950904545500876
1999-07-07,28804.0,107.40000000000146,93.98909545450145
1999-07-08,28800.02,-3.9799999999995634,-17.390904545499563
1999-07-09,28954.54,154.52000000000044,141.10909545450045
1999-07-12,28866.92,-87.62000000000262,-101.03090454550262
1999-07-13,28747.86,-119.05999999999767,-132.47090454549766
1999-07-14,28862.36,114.5,101.0890954545
1999-07-15,29093.43,231.0699999999997,217.65909545449972
1999-07-16,29255.67,162.23999999999796,148.82909545449797
1999-07-19,29021.15,-234.5199999999968,-247.9309045454968
1999-07-20,28371.02,-650.130000000001,-663.540904545501
1999-07-21,28456.81,85.79000000000087,72.37909545450087
1999-07-22,28066.2,-390.6100000000006,-404.02090454550057
1999-07-23,27987.99,-78.20999999999913,-91.62090454549913
1999-07-26,27740.23,-247.76000000000204,-261.170904545502
1999-07-27,28068.41,328.1800000000003,314.7690954545003
1999-07-28,28124.5,56.090000000000146,42.67909545450014
1999-07-29,27620.39,-504.1100000000006,-517.5209045455006
1999-07-30,27365.02,-255.36999999999898,-268.78090454549897
1999-08-02,27322.0,-43.02000000000044,-56.43090454550044
1999-08-03,27149.6,-172.40000000000146,-185.81090454550144
1999-08-04,26781.34,-368.2599999999984,-381.6709045454984
1999-08-05,26979.74,198.40000000000146,184.98909545450147
1999-08-06,26690.49,-289.25,-302.6609045455
1999-08-09,26594.95,-95.54000000000087,-108.95090454550088
1999-08-10,26284.99,-309.9599999999991,-323.3709045454991
1999-08-11,26709.6,424.60999999999694,411.19909545449696
1999-08-12,26655.85,-53.75,-67.1609045455
1999-08-13,27277.49,621.640000000003,608.2290954545031
1999-08-16,27357.68,80.18999999999869,66.77909545449869
1999-08-17,27645.31,287.630000000001,274.21909545450103
1999-08-18,27440.13,-205.1800000000003,-218.59090454550028
1999-08-19,27216.04,-224.09000000000015,-237.50090454550013
1999-08-20,27477.09,261.0499999999993,247.63909545449928
1999-08-23,27993.07,515.9799999999996,502.5690954544996
1999-08-24,28051.86,58.79000000000087,45.37909545450087
1999-08-25,28424.49,372.630000000001,359.21909545450103
1999-08-26,28054.53,-369.96000000000276,-383.37090454550275
1999-08-27,27773.21,-281.3199999999997,-294.7309045454997
1999-08-30,27261.55,-511.65999999999985,-525.0709045454998
1999-08-31,27209.97,-51.57999999999811,-64.99090454549811
1999-09-01,27416.5,206.52999999999884,193.11909545449885
1999-09-02,27173.33,-243.16999999999825,-256.58090454549824
1999-09-03,27980.91,807.5799999999981,794.1690954544981
1999-09-07,27858.06,-122.84999999999854,-136.26090454549853
1999-09-08,27699.19,-158.87000000000262,-172.2809045455026
1999-09-09,27782.34,83.15000000000146,69.73909545450145
1999-09-10,27889.98,107.63999999999942,94.22909545449942
1999-09-13,27704.83,-185.14999999999782,-198.5609045454978
1999-09-14,27563.55,-141.28000000000247,-154.69090454550246
1999-09-15,27198.8,-364.75,-378.1609045455
1999-09-16,27192.87,-5.930000000000291,-19.34090454550029
1999-09-17,27536.04,343.1700000000019,329.7590954545019
1999-09-20,27539.43,3.389999999999418,-10.020904545500581
1999-09-21,27000.88,-538.5499999999993,-551.9609045454993
1999-09-22,27073.83,72.95000000000073,59.539095454500725
1999-09-23,26435.4,-638.4300000000003,-651.8409045455003
1999-09-24,26404.45,-30.950000000000728,-44.36090454550073
1999-09-27,26501.43,96.97999999999956,83.56909545449956
1999-09-28,26465.78,-35.650000000001455,-49.06090454550146
1999-09-29,26219.68,-246.09999999999854,-259.51090454549853
1999-09-30,26470.9,251.22000000000116,237.80909545450118
1999-10-01,26469.08,-1.819999999999709,-15.230904545499708
1999-10-04,26932.09,463.0099999999984,449.5990954544984
1999-10-05,26902.06,-30.029999999998836,-43.44090454549884
1999-10-06,27428.07,526.0099999999984,512.5990954544984
1999-10-07,27289.68,-138.38999999999942,-151.8009045454994
1999-10-08,27632.39,342.7099999999991,329.29909545449914
1999-10-11,27669.23,36.840000000000146,23.429095454500146
1999-10-12,27168.68,-500.5499999999993,-513.9609045454993
1999-10-13,26607.1,-561.5800000000017,-574.9909045455017
1999-10-14,26600.32,-6.779999999998836,-20.190904545498835
1999-10-15,25864.31,-736.0099999999984,-749.4209045454984
1999-10-18,25951.74,87.43000000000029,74.01909545450029
1999-10-19,26149.33,197.59000000000015,184.17909545450016
1999-10-20,26667.26,517.9299999999967,504.51909545449666
1999-10-21,26605.31,-61.94999999999709,-75.36090454549709
1999-10-22,26960.64,355.3299999999981,341.9190954544981
1999-10-25,26828.55,-132.09000000000015,-145.50090454550013
1999-10-26,26584.43,-244.11999999999898,-257.53090454549897
1999-10-27,26861.99,277.5600000000013,264.1490954545013
1999-10-28,27813.45,951.4599999999991,938.0490954544991
1999-10-29,28252.1,438.6499999999978,425.23909545449783
1999-11-01,28103.71,-148.38999999999942,-161.8009045454994
1999-11-02,27979.02,-124.68999999999869,-138.10090454549868
1999-11-03,28141.21,162.1899999999987,148.7790954544987
1999-11-04,28336.43,195.22000000000116,181.80909545450118
1999-11-05,28561.89,225.45999999999913,212.04909545449914
1999-11-08,28708.63,146.7400000000016,133.3290954545016
1999-11-09,28454.49,-254.13999999999942,-267.5509045454994
1999-11-10,28605.57,151.0799999999981,137.66909545449812
1999-11-11,28739.0,133.4300000000003,120.01909545450029
1999-11-12,29077.98,338.97999999999956,325.5690954544996
1999-11-15,29052.78,-25.200000000000728,-38.61090454550073
1999-11-16,29599.16,546.380000000001,532.969095454501
1999-11-17,29405.55,-193.61000000000058,-207.02090454550057
1999-11-18,29727.09,321.5400000000009,308.1290954545009
1999-11-19,29689.85,-37.2400000000016,-50.650904545501604
1999-11-22,29694.26,4.4099999999998545,-9.000904545500145
1999-11-23,29333.51,-360.75,-374.1609045455
1999-11-24,29617.74,284.2300000000032,270.8190954545032
1999-11-26,29646.38,28.639999999999418,15.229095454499419
1999-11-29,29445.19,-201.19000000000233,-214.60090454550232
1999-11-30,29055.76,-389.4300000000003,-402.8409045455003
1999-12-01,29238.94,183.1800000000003,169.7690954545003
1999-12-02,29545.94,307.0,293.5890954545
1999-12-03,30046.59,500.65000000000146,487.23909545450147
1999-12-06,29893.75,-152.84000000000015,-166.25090454550013
1999-12-07,29717.71,-176.04000000000087,-189.45090454550086
1999-12-08,29637.65,-80.05999999999767,-93.47090454549767
1999-12-09,29751.22,113.56999999999971,100.1590954544997
1999-12-10,29904.88,153.65999999999985,140.24909545449987
1999-12-13,29891.68,-13.200000000000728,-26.610904545500727
1999-12-14,29551.09,-340.59000000000015,-354.00090454550013
