Date,Values,Delta Calculations,Delta - Mean(-0.122460187)
2001-04-27,799.0,111.0,111.122460187
2001-04-30,879.0,80.0,80.122460187
2001-05-01,755.0,-124.0,-123.877539813
2001-05-02,699.0,-56.0,-55.877539813
2001-05-03,563.0,-136.0,-135.877539813
2001-05-04,663.0,100.0,100.122460187
2001-05-07,641.0,-22.0,-21.877539813
2001-05-08,566.0,-75.0,-74.877539813
2001-05-09,574.0,8.0,8.122460187
2001-05-10,620.0,46.0,46.122460187
2001-05-11,813.0,193.0,193.122460187
2001-05-14,1001.0,188.0,188.122460187
2001-05-15,899.0,-102.0,-101.877539813
2001-05-16,735.0,-164.0,-163.877539813
2001-05-17,703.0,-32.0,-31.877539813
2001-05-18,738.0,35.0,35.122460187
2001-05-21,723.0,-15.0,-14.877539813
2001-05-22,592.0,-131.0,-130.877539813
2001-05-23,545.0,-47.0,-46.877539813
2001-05-24,516.0,-29.0,-28.877539813
2001-05-25,656.0,140.0,140.122460187
2001-05-29,739.0,83.0,83.122460187
2001-05-30,678.0,-61.0,-60.877539813
2001-05-31,802.0,124.0,124.122460187
2001-06-01,817.0,15.0,15.122460187
2001-06-04,701.0,-116.0,-115.877539813
2001-06-05,610.0,-91.0,-90.877539813
2001-06-06,530.0,-80.0,-79.877539813
2001-06-07,602.0,72.0,72.122460187
2001-06-08,708.0,106.0,106.122460187
2001-06-11,777.0,69.0,69.122460187
2001-06-12,769.0,-8.0,-7.877539813
2001-06-13,703.0,-66.0,-65.877539813
2001-06-14,731.0,28.0,28.122460187
2001-06-15,783.0,52.0,52.122460187
2001-06-18,788.0,5.0,5.122460187
2001-06-19,672.0,-116.0,-115.877539813
2001-06-20,658.0,-14.0,-13.877539813
2001-06-21,689.0,31.0,31.122460187
2001-06-22,798.0,109.0,109.122460187
2001-06-25,886.0,88.0,88.122460187
2001-06-26,879.0,-7.0,-6.877539813
2001-06-27,894.0,15.0,15.122460187
2001-06-28,1001.0,107.0,107.122460187
2001-06-29,1176.0,175.0,175.122460187
2001-07-02,1031.0,-145.0,-144.877539813
2001-07-03,817.0,-214.0,-213.877539813
2001-07-05,770.0,-47.0,-46.877539813
2001-07-06,698.0,-72.0,-71.877539813
2001-07-09,724.0,26.0,26.122460187
2001-07-10,644.0,-80.0,-79.877539813
2001-07-11,565.0,-79.0,-78.877539813
2001-07-12,633.0,68.0,68.122460187
2001-07-13,659.0,26.0,26.122460187
2001-07-16,698.0,39.0,39.122460187
2001-07-17,680.0,-18.0,-17.877539813
2001-07-18,549.0,-131.0,-130.877539813
2001-07-19,608.0,59.0,59.122460187
2001-07-20,703.0,95.0,95.122460187
2001-07-23,667.0,-36.0,-35.877539813
2001-07-24,658.0,-9.0,-8.877539813
2001-07-25,684.0,26.0,26.122460187
2001-07-26,709.0,25.0,25.122460187
2001-07-27,802.0,93.0,93.122460187
2001-07-30,893.0,91.0,91.122460187
2001-07-31,907.0,14.0,14.122460187
2001-08-01,876.0,-31.0,-30.877539813
2001-08-02,760.0,-116.0,-115.877539813
2001-08-03,762.0,2.0,2.122460187
2001-08-06,750.0,-12.0,-11.877539813
2001-08-07,637.0,-113.0,-112.877539813
2001-08-08,590.0,-47.0,-46.877539813
2001-08-09,623.0,33.0,33.122460187
2001-08-10,735.0,112.0,112.122460187
2001-08-13,818.0,83.0,83.122460187
2001-08-14,891.0,73.0,73.122460187
2001-08-15,872.0,-19.0,-18.877539813
2001-08-16,884.0,12.0,12.122460187
2001-08-17,863.0,-21.0,-20.877539813
2001-08-20,882.0,19.0,19.122460187
2001-08-21,898.0,16.0,16.122460187
2001-08-22,776.0,-122.0,-121.877539813
2001-08-23,694.0,-82.0,-81.877539813
2001-08-24,924.0,230.0,230.122460187
2001-08-27,958.0,34.0,34.122460187
2001-08-28,763.0,-195.0,-194.877539813
2001-08-29,834.0,71.0,71.122460187
2001-08-30,754.0,-80.0,-79.877539813
2001-08-31,973.0,219.0,219.122460187
2001-09-04,985.0,12.0,12.122460187
2001-09-05,832.0,-153.0,-152.877539813
2001-09-06,730.0,-102.0,-101.877539813
2001-09-07,735.0,5.0,5.122460187
2001-09-10,754.0,19.0,19.122460187
2001-09-11,346.0,-408.0,-407.877539813
2001-09-12,264.0,-82.0,-81.877539813
2001-09-13,576.0,312.0,312.122460187
2001-09-14,725.0,149.0,149.122460187
2001-09-17,849.0,124.0,124.122460187
2001-09-18,586.0,-263.0,-262.877539813
2001-09-19,547.0,-39.0,-38.877539813
2001-09-20,609.0,62.0,62.122460187
2001-09-21,676.0,67.0,67.122460187
2001-09-24,981.0,305.0,305.122460187
2001-09-25,1115.0,134.0,134.122460187
2001-09-26,993.0,-122.0,-121.877539813
2001-09-27,893.0,-100.0,-99.877539813
2001-09-28,1112.0,219.0,219.122460187
2001-10-01,936.0,-176.0,-175.877539813
2001-10-02,853.0,-83.0,-82.877539813
2001-10-03,599.0,-254.0,-253.877539813
2001-10-04,487.0,-112.0,-111.877539813
2001-10-05,589.0,102.0,102.122460187
2001-10-09,649.0,60.0,60.122460187
2001-10-10,616.0,-33.0,-32.877539813
2001-10-11,648.0,32.0,32.122460187
2001-10-12,664.0,16.0,16.122460187
2001-10-15,699.0,35.0,35.122460187
2001-10-16,654.0,-45.0,-44.877539813
2001-10-17,668.0,14.0,14.122460187
2001-10-18,612.0,-56.0,-55.877539813
2001-10-19,733.0,121.0,121.122460187
2001-10-22,754.0,21.0,21.122460187
2001-10-23,660.0,-94.0,-93.877539813
2001-10-24,668.0,8.0,8.122460187
2001-10-25,588.0,-80.0,-79.877539813
2001-10-26,647.0,59.0,59.122460187
2001-10-29,716.0,69.0,69.122460187
2001-10-30,613.0,-103.0,-102.877539813
2001-10-31,634.0,21.0,21.122460187
2001-11-01,608.0,-26.0,-25.877539813
2001-11-02,601.0,-7.0,-6.877539813
2001-11-05,800.0,199.0,199.122460187
2001-11-06,903.0,103.0,103.122460187
2001-11-07,623.0,-280.0,-279.877539813
2001-11-08,556.0,-67.0,-66.877539813
2001-11-09,763.0,207.0,207.122460187
2001-11-13,796.0,33.0,33.122460187
2001-11-14,791.0,-5.0,-4.877539813
2001-11-15,843.0,52.0,52.122460187
2001-11-16,833.0,-10.0,-9.877539813
2001-11-19,766.0,-67.0,-66.877539813
2001-11-20,620.0,-146.0,-145.877539813
2001-11-21,137.0,-483.0,-482.877539813
2001-11-23,232.0,95.0,95.122460187
2001-11-26,783.0,551.0,551.122460187
2001-11-27,667.0,-116.0,-115.877539813
2001-11-28,641.0,-26.0,-25.877539813
2001-11-29,580.0,-61.0,-60.877539813
2001-11-30,688.0,108.0,108.122460187
2001-12-03,676.0,-12.0,-11.877539813
2001-12-04,627.0,-49.0,-48.877539813
2001-12-05,537.0,-90.0,-89.877539813
2001-12-06,563.0,26.0,26.122460187
2001-12-07,689.0,126.0,126.122460187
2001-12-10,745.0,56.0,56.122460187
2001-12-11,729.0,-16.0,-15.877539813
2001-12-12,709.0,-20.0,-19.877539813
2001-12-13,729.0,20.0,20.122460187
2001-12-14,794.0,65.0,65.122460187
2001-12-17,1010.0,216.0,216.122460187
2001-12-18,778.0,-232.0,-231.877539813
2001-12-19,707.0,-71.0,-70.877539813
2001-12-20,741.0,34.0,34.122460187
2001-12-21,189.0,-552.0,-551.877539813
2001-12-24,266.0,77.0,77.122460187
2001-12-26,743.0,477.0,477.122460187
2001-12-27,721.0,-22.0,-21.877539813
2001-12-28,588.0,-133.0,-132.877539813
2001-12-31,813.0,225.0,225.122460187
2002-01-02,558.0,-255.0,-254.877539813
2002-01-03,480.0,-78.0,-77.877539813
2002-01-04,511.0,31.0,31.122460187
2002-01-07,512.0,1.0,1.122460187
2002-01-08,433.0,-79.0,-78.877539813
2002-01-09,375.0,-58.0,-57.877539813
2002-01-10,409.0,34.0,34.122460187
2002-01-11,528.0,119.0,119.122460187
2002-01-14,635.0,107.0,107.122460187
2002-01-15,556.0,-79.0,-78.877539813
2002-01-16,522.0,-34.0,-33.877539813
2002-01-17,472.0,-50.0,-49.877539813
2002-01-18,1292.0,820.0,820.122460187
2002-01-22,838.0,-454.0,-453.877539813
2002-01-23,805.0,-33.0,-32.877539813
2002-01-24,814.0,9.0,9.122460187
2002-01-25,823.0,9.0,9.122460187
2002-01-28,839.0,16.0,16.122460187
2002-01-29,827.0,-12.0,-11.877539813
2002-01-30,775.0,-52.0,-51.877539813
2002-01-31,804.0,29.0,29.122460187
2002-02-01,691.0,-113.0,-112.877539813
2002-02-04,743.0,52.0,52.122460187
2002-02-05,606.0,-137.0,-136.877539813
2002-02-06,564.0,-42.0,-41.877539813
2002-02-07,553.0,-11.0,-10.877539813
2002-02-08,567.0,14.0,14.122460187
2002-02-11,650.0,83.0,83.122460187
2002-02-12,579.0,-71.0,-70.877539813
2002-02-13,554.0,-25.0,-24.877539813
2002-02-14,572.0,18.0,18.122460187
2002-02-15,742.0,170.0,170.122460187
2002-02-19,778.0,36.0,36.122460187
2002-02-20,608.0,-170.0,-169.877539813
2002-02-21,548.0,-60.0,-59.877539813
2002-02-22,557.0,9.0,9.122460187
2002-02-25,612.0,55.0,55.122460187
2002-02-26,588.0,-24.0,-23.877539813
2002-02-27,567.0,-21.0,-20.877539813
2002-02-28,598.0,31.0,31.122460187
2002-03-01,577.0,-21.0,-20.877539813
2002-03-04,601.0,24.0,24.122460187
2002-03-05,487.0,-114.0,-113.877539813
2002-03-06,427.0,-60.0,-59.877539813
2002-03-07,433.0,6.0,6.122460187
2002-03-08,471.0,38.0,38.122460187
2002-03-11,591.0,120.0,120.122460187
2002-03-12,530.0,-61.0,-60.877539813
2002-03-13,475.0,-55.0,-54.877539813
2002-03-14,486.0,11.0,11.122460187
2002-03-15,560.0,74.0,74.122460187
2002-03-18,578.0,18.0,18.122460187
2002-03-19,554.0,-24.0,-23.877539813
2002-03-20,573.0,19.0,19.122460187
2002-03-21,580.0,7.0,7.122460187
2002-03-22,550.0,-30.0,-29.877539813
2002-03-25,596.0,46.0,46.122460187
2002-03-26,521.0,-75.0,-74.877539813
2002-03-27,574.0,53.0,53.122460187
2002-03-28,783.0,209.0,209.122460187
2002-03-29,21.0,-762.0,-761.877539813
2002-04-01,810.0,789.0,789.122460187
2002-04-02,677.0,-133.0,-132.877539813
2002-04-03,531.0,-146.0,-145.877539813
2002-04-04,530.0,-1.0,-0.8775398130000001
2002-04-05,482.0,-48.0,-47.877539813
2002-04-08,494.0,12.0,12.122460187
2002-04-09,462.0,-32.0,-31.877539813
2002-04-10,473.0,11.0,11.122460187
2002-04-11,456.0,-17.0,-16.877539813
2002-04-12,592.0,136.0,136.122460187
2002-04-15,645.0,53.0,53.122460187
2002-04-16,592.0,-53.0,-52.877539813
2002-04-17,409.0,-183.0,-182.877539813
2002-04-18,481.0,72.0,72.122460187
2002-04-19,511.0,30.0,30.122460187
2002-04-22,548.0,37.0,37.122460187
2002-04-23,462.0,-86.0,-85.877539813
2002-04-24,492.0,30.0,30.122460187
2002-04-25,511.0,19.0,19.122460187
2002-04-26,584.0,73.0,73.122460187
2002-04-29,647.0,63.0,63.122460187
2002-04-30,662.0,15.0,15.122460187
2002-05-01,604.0,-58.0,-57.877539813
2002-05-02,613.0,9.0,9.122460187
2002-05-03,525.0,-88.0,-87.877539813
2002-05-06,659.0,134.0,134.122460187
2002-05-07,629.0,-30.0,-29.877539813
2002-05-08,652.0,23.0,23.122460187
2002-05-09,602.0,-50.0,-49.877539813
2002-05-10,679.0,77.0,77.122460187
2002-05-13,685.0,6.0,6.122460187
2002-05-14,791.0,106.0,106.122460187
2002-05-15,720.0,-71.0,-70.877539813
2002-05-16,672.0,-48.0,-47.877539813
2002-05-17,657.0,-15.0,-14.877539813
2002-05-20,735.0,78.0,78.122460187
2002-05-21,543.0,-192.0,-191.877539813
2002-05-22,545.0,2.0,2.122460187
2002-05-23,558.0,13.0,13.122460187
2002-05-24,617.0,59.0,59.122460187
2002-05-28,736.0,119.0,119.122460187
2002-05-29,681.0,-55.0,-54.877539813
2002-05-30,633.0,-48.0,-47.877539813
2002-05-31,650.0,17.0,17.122460187
2002-06-03,648.0,-2.0,-1.877539813
2002-06-04,478.0,-170.0,-169.877539813
2002-06-05,493.0,15.0,15.122460187
2002-06-06,566.0,73.0,73.122460187
2002-06-07,525.0,-41.0,-40.877539813
2002-06-10,698.0,173.0,173.122460187
2002-06-11,686.0,-12.0,-11.877539813
2002-06-12,589.0,-97.0,-96.877539813
2002-06-13,540.0,-49.0,-48.877539813
2002-06-14,561.0,21.0,21.122460187
2002-06-17,713.0,152.0,152.122460187
2002-06-18,635.0,-78.0,-77.877539813
2002-06-19,612.0,-23.0,-22.877539813
2002-06-20,601.0,-11.0,-10.877539813
2002-06-21,661.0,60.0,60.122460187
2002-06-24,733.0,72.0,72.122460187
2002-06-25,743.0,10.0,10.122460187
2002-06-26,706.0,-37.0,-36.877539813
2002-06-27,755.0,49.0,49.122460187
2002-06-28,1890.0,1135.0,1135.122460187
2002-07-02,579.0,-1311.0,-1310.877539813
2002-07-03,639.0,60.0,60.122460187
2002-07-05,254.0,-385.0,-384.877539813
2002-07-08,657.0,403.0,403.122460187
2002-07-09,566.0,-91.0,-90.877539813
2002-07-10,520.0,-46.0,-45.877539813
2002-07-11,577.0,57.0,57.122460187
2002-07-12,650.0,73.0,73.122460187
2002-07-15,662.0,12.0,12.122460187
2002-07-16,605.0,-57.0,-56.877539813
2002-07-17,558.0,-47.0,-46.877539813
2002-07-18,554.0,-4.0,-3.877539813
2002-07-19,542.0,-12.0,-11.877539813
2002-07-22,606.0,64.0,64.122460187
2002-07-23,595.0,-11.0,-10.877539813
2002-07-24,536.0,-59.0,-58.877539813
2002-07-25,513.0,-23.0,-22.877539813
2002-07-26,591.0,78.0,78.122460187
2002-07-29,648.0,57.0,57.122460187
2002-07-30,607.0,-41.0,-40.877539813
2002-07-31,683.0,76.0,76.122460187
2002-08-01,617.0,-66.0,-65.877539813
2002-08-02,536.0,-81.0,-80.877539813
2002-08-05,676.0,140.0,140.122460187
2002-08-06,667.0,-9.0,-8.877539813
2002-08-07,633.0,-34.0,-33.877539813
2002-08-08,639.0,6.0,6.122460187
2002-08-09,590.0,-49.0,-48.877539813
2002-08-12,762.0,172.0,172.122460187
2002-08-13,778.0,16.0,16.122460187
2002-08-14,755.0,-23.0,-22.877539813
2002-08-15,894.0,139.0,139.122460187
2002-08-16,857.0,-37.0,-36.877539813
2002-08-19,947.0,90.0,90.122460187
2002-08-20,763.0,-184.0,-183.877539813
2002-08-21,753.0,-10.0,-9.877539813
2002-08-22,691.0,-62.0,-61.877539813
2002-08-23,654.0,-37.0,-36.877539813
2002-08-26,672.0,18.0,18.122460187
2002-08-27,757.0,85.0,85.122460187
2002-08-28,718.0,-39.0,-38.877539813
2002-08-29,683.0,-35.0,-34.877539813
2002-08-30,728.0,45.0,45.122460187
2002-09-03,802.0,74.0,74.122460187
2002-09-04,688.0,-114.0,-113.877539813
2002-09-05,637.0,-51.0,-50.877539813
2002-09-06,654.0,17.0,17.122460187
2002-09-09,640.0,-14.0,-13.877539813
2002-09-10,606.0,-34.0,-33.877539813
2002-09-11,453.0,-153.0,-152.877539813
2002-09-12,642.0,189.0,189.122460187
2002-09-13,667.0,25.0,25.122460187
2002-09-16,779.0,112.0,112.122460187
2002-09-17,662.0,-117.0,-116.877539813
2002-09-18,623.0,-39.0,-38.877539813
2002-09-19,569.0,-54.0,-53.877539813
2002-09-20,713.0,144.0,144.122460187
2002-09-23,718.0,5.0,5.122460187
2002-09-24,729.0,11.0,11.122460187
2002-09-25,695.0,-34.0,-33.877539813
2002-09-26,807.0,112.0,112.122460187
2002-09-27,939.0,132.0,132.122460187
2002-09-30,1101.0,162.0,162.122460187
2002-10-01,804.0,-297.0,-296.877539813
2002-10-02,673.0,-131.0,-130.877539813
2002-10-03,667.0,-6.0,-5.877539813
2002-10-04,707.0,40.0,40.122460187
2002-10-07,714.0,7.0,7.122460187
2002-10-08,704.0,-10.0,-9.877539813
2002-10-09,610.0,-94.0,-93.877539813
2002-10-10,572.0,-38.0,-37.877539813
2002-10-11,781.0,209.0,209.122460187
2002-10-15,930.0,149.0,149.122460187
2002-10-16,823.0,-107.0,-106.877539813
2002-10-17,782.0,-41.0,-40.877539813
2002-10-18,762.0,-20.0,-19.877539813
2002-10-21,841.0,79.0,79.122460187
2002-10-22,750.0,-91.0,-90.877539813
2002-10-23,705.0,-45.0,-44.877539813
2002-10-24,825.0,120.0,120.122460187
2002-10-25,864.0,39.0,39.122460187
2002-10-28,917.0,53.0,53.122460187
2002-10-29,854.0,-63.0,-62.877539813
2002-10-30,757.0,-97.0,-96.877539813
2002-10-31,819.0,62.0,62.122460187
2002-11-01,710.0,-109.0,-108.877539813
2002-11-04,911.0,201.0,201.122460187
2002-11-05,842.0,-69.0,-68.877539813
2002-11-06,794.0,-48.0,-47.877539813
2002-11-07,784.0,-10.0,-9.877539813
2002-11-08,713.0,-71.0,-70.877539813
2002-11-12,799.0,86.0,86.122460187
2002-11-13,703.0,-96.0,-95.877539813
2002-11-14,721.0,18.0,18.122460187
2002-11-15,835.0,114.0,114.122460187
2002-11-18,869.0,34.0,34.122460187
2002-11-19,752.0,-117.0,-116.877539813
2002-11-20,686.0,-66.0,-65.877539813
2002-11-21,728.0,42.0,42.122460187
2002-11-22,819.0,91.0,91.122460187
2002-11-25,830.0,11.0,11.122460187
2002-11-26,683.0,-147.0,-146.877539813
2002-11-27,618.0,-65.0,-64.877539813
2002-11-29,379.0,-239.0,-238.877539813
2002-12-02,833.0,454.0,454.122460187
2002-12-03,743.0,-90.0,-89.877539813
2002-12-04,690.0,-53.0,-52.877539813
2002-12-05,699.0,9.0,9.122460187
2002-12-06,696.0,-3.0,-2.877539813
2002-12-09,755.0,59.0,59.122460187
2002-12-10,739.0,-16.0,-15.877539813
2002-12-11,706.0,-33.0,-32.877539813
2002-12-12,730.0,24.0,24.122460187
2002-12-13,785.0,55.0,55.122460187
2002-12-16,841.0,56.0,56.122460187
2002-12-17,860.0,19.0,19.122460187
2002-12-18,789.0,-71.0,-70.877539813
2002-12-19,791.0,2.0,2.122460187
2002-12-20,817.0,26.0,26.122460187
2002-12-23,737.0,-80.0,-79.877539813
2002-12-24,607.0,-130.0,-129.877539813
2002-12-26,733.0,126.0,126.122460187
2002-12-27,720.0,-13.0,-12.877539813
2002-12-30,763.0,43.0,43.122460187
2002-12-31,726.0,-37.0,-36.877539813
2003-01-02,673.0,-53.0,-52.877539813
2003-01-03,549.0,-124.0,-123.877539813
2003-01-06,577.0,28.0,28.122460187
2003-01-07,519.0,-58.0,-57.877539813
2003-01-08,469.0,-50.0,-49.877539813
2003-01-09,467.0,-2.0,-1.877539813
2003-01-10,581.0,114.0,114.122460187
2003-01-13,679.0,98.0,98.122460187
2003-01-14,615.0,-64.0,-63.877539813
2003-01-15,533.0,-82.0,-81.877539813
2003-01-16,492.0,-41.0,-40.877539813
2003-01-17,610.0,118.0,118.122460187
2003-01-21,705.0,95.0,95.122460187
2003-01-22,628.0,-77.0,-76.877539813
2003-01-23,604.0,-24.0,-23.877539813
2003-01-24,637.0,33.0,33.122460187
2003-01-27,825.0,188.0,188.122460187
2003-01-28,706.0,-119.0,-118.877539813
2003-01-29,696.0,-10.0,-9.877539813
2003-01-30,681.0,-15.0,-14.877539813
2003-01-31,746.0,65.0,65.122460187
2003-02-03,740.0,-6.0,-5.877539813
2003-02-04,714.0,-26.0,-25.877539813
2003-02-05,641.0,-73.0,-72.877539813
2003-02-06,546.0,-95.0,-94.877539813
2003-02-07,583.0,37.0,37.122460187
2003-02-10,697.0,114.0,114.122460187
2003-02-11,632.0,-65.0,-64.877539813
2003-02-12,675.0,43.0,43.122460187
2003-02-13,530.0,-145.0,-144.877539813
2003-02-14,608.0,78.0,78.122460187
2003-02-18,1002.0,394.0,394.122460187
2003-02-19,649.0,-353.0,-352.877539813
2003-02-20,620.0,-29.0,-28.877539813
2003-02-21,617.0,-3.0,-2.877539813
2003-02-24,693.0,76.0,76.122460187
2003-02-25,622.0,-71.0,-70.877539813
2003-02-26,635.0,13.0,13.122460187
2003-02-27,683.0,48.0,48.122460187
2003-02-28,699.0,16.0,16.122460187
2003-03-03,723.0,24.0,24.122460187
2003-03-04,621.0,-102.0,-101.877539813
2003-03-05,613.0,-8.0,-7.877539813
2003-03-06,599.0,-14.0,-13.877539813
2003-03-07,649.0,50.0,50.122460187
2003-03-10,811.0,162.0,162.122460187
2003-03-11,735.0,-76.0,-75.877539813
2003-03-12,707.0,-28.0,-27.877539813
2003-03-13,793.0,86.0,86.122460187
2003-03-14,845.0,52.0,52.122460187
2003-03-17,1232.0,387.0,387.122460187
2003-03-18,1081.0,-151.0,-150.877539813
2003-03-19,843.0,-238.0,-237.877539813
2003-03-20,796.0,-47.0,-46.877539813
2003-03-21,769.0,-27.0,-26.877539813
2003-03-24,766.0,-3.0,-2.877539813
2003-03-25,808.0,42.0,42.122460187
2003-03-26,777.0,-31.0,-30.877539813
2003-03-27,843.0,66.0,66.122460187
2003-03-28,839.0,-4.0,-3.877539813
2003-03-31,1028.0,189.0,189.122460187
2003-04-01,730.0,-298.0,-297.877539813
2003-04-02,612.0,-118.0,-117.877539813
2003-04-03,635.0,23.0,23.122460187
2003-04-04,658.0,23.0,23.122460187
2003-04-07,748.0,90.0,90.122460187
2003-04-08,584.0,-164.0,-163.877539813
2003-04-09,601.0,17.0,17.122460187
2003-04-10,627.0,26.0,26.122460187
2003-04-11,722.0,95.0,95.122460187
2003-04-14,807.0,85.0,85.122460187
2003-04-15,857.0,50.0,50.122460187
2003-04-16,613.0,-244.0,-243.877539813
2003-04-17,600.0,-13.0,-12.877539813
2003-04-18,21.0,-579.0,-578.877539813
2003-04-21,698.0,677.0,677.122460187
2003-04-22,669.0,-29.0,-28.877539813
2003-04-23,563.0,-106.0,-105.877539813
2003-04-24,512.0,-51.0,-50.877539813
2003-04-25,627.0,115.0,115.122460187
2003-04-28,723.0,96.0,96.122460187
2003-04-29,789.0,66.0,66.122460187
2003-04-30,698.0,-91.0,-90.877539813
2003-05-01,557.0,-141.0,-140.877539813
2003-05-02,487.0,-70.0,-69.877539813
2003-05-05,628.0,141.0,141.122460187
2003-05-06,555.0,-73.0,-72.877539813
2003-05-07,495.0,-60.0,-59.877539813
2003-05-08,524.0,29.0,29.122460187
2003-05-09,594.0,70.0,70.122460187
2003-05-12,718.0,124.0,124.122460187
2003-05-13,650.0,-68.0,-67.877539813
2003-05-14,678.0,28.0,28.122460187
2003-05-15,713.0,35.0,35.122460187
2003-05-16,646.0,-67.0,-66.877539813
2003-05-19,699.0,53.0,53.122460187
2003-05-20,574.0,-125.0,-124.877539813
2003-05-21,427.0,-147.0,-146.877539813
2003-05-22,602.0,175.0,175.122460187
2003-05-23,666.0,64.0,64.122460187
2003-05-27,847.0,181.0,181.122460187
2003-05-28,745.0,-102.0,-101.877539813
2003-05-29,695.0,-50.0,-49.877539813
2003-05-30,839.0,144.0,144.122460187
2003-06-02,827.0,-12.0,-11.877539813
2003-06-03,702.0,-125.0,-124.877539813
2003-06-04,552.0,-150.0,-149.877539813
2003-06-05,587.0,35.0,35.122460187
2003-06-06,736.0,149.0,149.122460187
2003-06-09,816.0,80.0,80.122460187
2003-06-10,693.0,-123.0,-122.877539813
2003-06-11,718.0,25.0,25.122460187
2003-06-12,691.0,-27.0,-26.877539813
2003-06-13,793.0,102.0,102.122460187
2003-06-16,1015.0,222.0,222.122460187
2003-06-17,777.0,-238.0,-237.877539813
2003-06-18,848.0,71.0,71.122460187
2003-06-19,653.0,-195.0,-194.877539813
2003-06-20,850.0,197.0,197.122460187
2003-06-23,1171.0,321.0,321.122460187
2003-06-24,985.0,-186.0,-185.877539813
2003-06-25,1115.0,130.0,130.122460187
2003-06-26,927.0,-188.0,-187.877539813
2003-06-27,877.0,-50.0,-49.877539813
2003-06-30,910.0,33.0,33.122460187
2003-07-01,558.0,-352.0,-351.877539813
2003-07-02,443.0,-115.0,-114.877539813
2003-07-03,526.0,83.0,83.122460187
2003-07-07,596.0,70.0,70.122460187
2003-07-08,559.0,-37.0,-36.877539813
2003-07-09,504.0,-55.0,-54.877539813
2003-07-10,560.0,56.0,56.122460187
