Date,Values,Delta Calculations,Delta - Mean(-0.0115321252059)
2001-04-20,89.0,-1.0,-0.9884678747941
2001-04-23,35.0,-54.0,-53.9884678747941
2001-04-24,64.0,29.0,29.0115321252059
2001-04-25,54.0,-10.0,-9.9884678747941
2001-04-26,21.0,-33.0,-32.9884678747941
2001-04-27,33.0,12.0,12.0115321252059
2001-04-30,29.0,-4.0,-3.9884678747941
2001-05-01,52.0,23.0,23.0115321252059
2001-05-02,42.0,-10.0,-9.9884678747941
2001-05-03,59.0,17.0,17.0115321252059
2001-05-04,65.0,6.0,6.0115321252059
2001-05-07,40.0,-25.0,-24.9884678747941
2001-05-08,74.0,34.0,34.0115321252059
2001-05-09,79.0,5.0,5.0115321252059
2001-05-10,103.0,24.0,24.0115321252059
2001-05-11,90.0,-13.0,-12.9884678747941
2001-05-14,91.0,1.0,1.0115321252059
2001-05-15,115.0,24.0,24.0115321252059
2001-05-16,63.0,-52.0,-51.9884678747941
2001-05-17,47.0,-16.0,-15.9884678747941
2001-05-18,57.0,10.0,10.0115321252059
2001-05-21,43.0,-14.0,-13.9884678747941
2001-05-22,37.0,-6.0,-5.9884678747941
2001-05-23,23.0,-14.0,-13.9884678747941
2001-05-24,21.0,-2.0,-1.9884678747941
2001-05-25,35.0,14.0,14.0115321252059
2001-05-29,18.0,-17.0,-16.9884678747941
2001-05-30,27.0,9.0,9.0115321252059
2001-05-31,25.0,-2.0,-1.9884678747941
2001-06-01,31.0,6.0,6.0115321252059
2001-06-04,17.0,-14.0,-13.9884678747941
2001-06-05,43.0,26.0,26.0115321252059
2001-06-06,56.0,13.0,13.0115321252059
2001-06-07,56.0,0.0,0.0115321252059
2001-06-08,30.0,-26.0,-25.9884678747941
2001-06-11,39.0,9.0,9.0115321252059
2001-06-12,52.0,13.0,13.0115321252059
2001-06-13,39.0,-13.0,-12.9884678747941
2001-06-14,38.0,-1.0,-0.9884678747941
2001-06-15,70.0,32.0,32.0115321252059
2001-06-18,39.0,-31.0,-30.9884678747941
2001-06-19,42.0,3.0,3.0115321252059
2001-06-20,86.0,44.0,44.0115321252059
2001-06-21,63.0,-23.0,-22.9884678747941
2001-06-22,48.0,-15.0,-14.9884678747941
2001-06-25,78.0,30.0,30.0115321252059
2001-06-26,75.0,-3.0,-2.9884678747941
2001-06-27,87.0,12.0,12.0115321252059
2001-06-28,57.0,-30.0,-29.9884678747941
2001-06-29,69.0,12.0,12.0115321252059
2001-07-02,40.0,-29.0,-28.9884678747941
2001-07-03,38.0,-2.0,-1.9884678747941
2001-07-05,31.0,-7.0,-6.9884678747941
2001-07-06,58.0,27.0,27.0115321252059
2001-07-09,51.0,-7.0,-6.9884678747941
2001-07-10,52.0,1.0,1.0115321252059
2001-07-11,72.0,20.0,20.0115321252059
2001-07-12,49.0,-23.0,-22.9884678747941
2001-07-13,14.0,-35.0,-34.9884678747941
2001-07-16,44.0,30.0,30.0115321252059
2001-07-17,76.0,32.0,32.0115321252059
2001-07-18,20.0,-56.0,-55.9884678747941
2001-07-19,39.0,19.0,19.0115321252059
2001-07-20,43.0,4.0,4.0115321252059
2001-07-23,51.0,8.0,8.0115321252059
2001-07-24,66.0,15.0,15.0115321252059
2001-07-25,63.0,-3.0,-2.9884678747941
2001-07-26,39.0,-24.0,-23.9884678747941
2001-07-27,61.0,22.0,22.0115321252059
2001-07-30,43.0,-18.0,-17.9884678747941
2001-07-31,65.0,22.0,22.0115321252059
2001-08-01,32.0,-33.0,-32.9884678747941
2001-08-02,40.0,8.0,8.0115321252059
2001-08-03,12.0,-28.0,-27.9884678747941
2001-08-06,36.0,24.0,24.0115321252059
2001-08-07,41.0,5.0,5.0115321252059
2001-08-08,33.0,-8.0,-7.9884678747941
2001-08-09,37.0,4.0,4.0115321252059
2001-08-10,41.0,4.0,4.0115321252059
2001-08-13,28.0,-13.0,-12.9884678747941
2001-08-14,36.0,8.0,8.0115321252059
2001-08-15,75.0,39.0,39.0115321252059
2001-08-16,47.0,-28.0,-27.9884678747941
2001-08-17,39.0,-8.0,-7.9884678747941
2001-08-20,52.0,13.0,13.0115321252059
2001-08-21,40.0,-12.0,-11.9884678747941
2001-08-22,48.0,8.0,8.0115321252059
2001-08-23,28.0,-20.0,-19.9884678747941
2001-08-24,40.0,12.0,12.0115321252059
2001-08-27,28.0,-12.0,-11.9884678747941
2001-08-28,33.0,5.0,5.0115321252059
2001-08-29,16.0,-17.0,-16.9884678747941
2001-08-30,34.0,18.0,18.0115321252059
2001-08-31,41.0,7.0,7.0115321252059
2001-09-04,17.0,-24.0,-23.9884678747941
2001-09-05,30.0,13.0,13.0115321252059
2001-09-06,45.0,15.0,15.0115321252059
2001-09-07,28.0,-17.0,-16.9884678747941
2001-09-10,37.0,9.0,9.0115321252059
2001-09-11,18.0,-19.0,-18.9884678747941
2001-09-12,0.0,-18.0,-17.9884678747941
2001-09-13,13.0,13.0,13.0115321252059
2001-09-14,19.0,6.0,6.0115321252059
2001-09-17,18.0,-1.0,-0.9884678747941
2001-09-18,73.0,55.0,55.0115321252059
2001-09-19,46.0,-27.0,-26.9884678747941
2001-09-20,62.0,16.0,16.0115321252059
2001-09-21,36.0,-26.0,-25.9884678747941
2001-09-24,19.0,-17.0,-16.9884678747941
2001-09-25,22.0,3.0,3.0115321252059
2001-09-26,15.0,-7.0,-6.9884678747941
2001-09-27,25.0,10.0,10.0115321252059
2001-09-28,35.0,10.0,10.0115321252059
2001-10-01,27.0,-8.0,-7.9884678747941
2001-10-02,34.0,7.0,7.0115321252059
2001-10-03,54.0,20.0,20.0115321252059
2001-10-04,48.0,-6.0,-5.9884678747941
2001-10-05,31.0,-17.0,-16.9884678747941
2001-10-09,34.0,3.0,3.0115321252059
2001-10-10,47.0,13.0,13.0115321252059
2001-10-11,29.0,-18.0,-17.9884678747941
2001-10-12,31.0,2.0,2.0115321252059
2001-10-15,44.0,13.0,13.0115321252059
2001-10-16,20.0,-24.0,-23.9884678747941
2001-10-17,32.0,12.0,12.0115321252059
2001-10-18,30.0,-2.0,-1.9884678747941
2001-10-19,30.0,0.0,0.0115321252059
2001-10-22,27.0,-3.0,-2.9884678747941
2001-10-23,36.0,9.0,9.0115321252059
2001-10-24,21.0,-15.0,-14.9884678747941
2001-10-25,19.0,-2.0,-1.9884678747941
2001-10-26,32.0,13.0,13.0115321252059
2001-10-29,35.0,3.0,3.0115321252059
2001-10-30,36.0,1.0,1.0115321252059
2001-10-31,24.0,-12.0,-11.9884678747941
2001-11-01,27.0,3.0,3.0115321252059
2001-11-02,57.0,30.0,30.0115321252059
2001-11-05,34.0,-23.0,-22.9884678747941
2001-11-06,17.0,-17.0,-16.9884678747941
2001-11-07,39.0,22.0,22.0115321252059
2001-11-08,75.0,36.0,36.0115321252059
2001-11-09,32.0,-43.0,-42.9884678747941
2001-11-13,62.0,30.0,30.0115321252059
2001-11-14,37.0,-25.0,-24.9884678747941
2001-11-15,56.0,19.0,19.0115321252059
2001-11-16,86.0,30.0,30.0115321252059
2001-11-19,49.0,-37.0,-36.9884678747941
2001-11-20,151.0,102.0,102.0115321252059
2001-11-21,30.0,-121.0,-120.9884678747941
2001-11-23,4.0,-26.0,-25.9884678747941
2001-11-26,29.0,25.0,25.0115321252059
2001-11-27,51.0,22.0,22.0115321252059
2001-11-28,39.0,-12.0,-11.9884678747941
2001-11-29,79.0,40.0,40.0115321252059
2001-11-30,47.0,-32.0,-31.9884678747941
2001-12-03,52.0,5.0,5.0115321252059
2001-12-04,42.0,-10.0,-9.9884678747941
2001-12-05,21.0,-21.0,-20.9884678747941
2001-12-06,81.0,60.0,60.0115321252059
2001-12-07,23.0,-58.0,-57.9884678747941
2001-12-10,55.0,32.0,32.0115321252059
2001-12-11,78.0,23.0,23.0115321252059
2001-12-12,32.0,-46.0,-45.9884678747941
2001-12-13,43.0,11.0,11.0115321252059
2001-12-14,40.0,-3.0,-2.9884678747941
2001-12-17,63.0,23.0,23.0115321252059
2001-12-18,49.0,-14.0,-13.9884678747941
2001-12-19,47.0,-2.0,-1.9884678747941
2001-12-20,40.0,-7.0,-6.9884678747941
2001-12-21,35.0,-5.0,-4.9884678747941
2001-12-24,12.0,-23.0,-22.9884678747941
2001-12-26,14.0,2.0,2.0115321252059
2001-12-27,37.0,23.0,23.0115321252059
2001-12-28,67.0,30.0,30.0115321252059
2001-12-31,21.0,-46.0,-45.9884678747941
2002-01-02,39.0,18.0,18.0115321252059
2002-01-03,44.0,5.0,5.0115321252059
2002-01-04,18.0,-26.0,-25.9884678747941
2002-01-07,31.0,13.0,13.0115321252059
2002-01-08,26.0,-5.0,-4.9884678747941
2002-01-09,28.0,2.0,2.0115321252059
2002-01-10,31.0,3.0,3.0115321252059
2002-01-11,36.0,5.0,5.0115321252059
2002-01-14,39.0,3.0,3.0115321252059
2002-01-15,29.0,-10.0,-9.9884678747941
2002-01-16,36.0,7.0,7.0115321252059
2002-01-17,47.0,11.0,11.0115321252059
2002-01-18,30.0,-17.0,-16.9884678747941
2002-01-22,30.0,0.0,0.0115321252059
2002-01-23,27.0,-3.0,-2.9884678747941
2002-01-24,16.0,-11.0,-10.9884678747941
2002-01-25,38.0,22.0,22.0115321252059
2002-01-28,51.0,13.0,13.0115321252059
2002-01-29,19.0,-32.0,-31.9884678747941
2002-01-30,29.0,10.0,10.0115321252059
2002-01-31,17.0,-12.0,-11.9884678747941
2002-02-01,16.0,-1.0,-0.9884678747941
2002-02-04,22.0,6.0,6.0115321252059
2002-02-05,20.0,-2.0,-1.9884678747941
2002-02-06,27.0,7.0,7.0115321252059
2002-02-07,34.0,7.0,7.0115321252059
2002-02-08,43.0,9.0,9.0115321252059
2002-02-11,16.0,-27.0,-26.9884678747941
2002-02-12,33.0,17.0,17.0115321252059
2002-02-13,47.0,14.0,14.0115321252059
2002-02-14,26.0,-21.0,-20.9884678747941
2002-02-15,18.0,-8.0,-7.9884678747941
2002-02-19,21.0,3.0,3.0115321252059
2002-02-20,27.0,6.0,6.0115321252059
2002-02-21,26.0,-1.0,-0.9884678747941
2002-02-22,16.0,-10.0,-9.9884678747941
2002-02-25,87.0,71.0,71.0115321252059
2002-02-26,26.0,-61.0,-60.9884678747941
2002-02-27,37.0,11.0,11.0115321252059
2002-02-28,34.0,-3.0,-2.9884678747941
2002-03-01,26.0,-8.0,-7.9884678747941
2002-03-04,24.0,-2.0,-1.9884678747941
2002-03-05,22.0,-2.0,-1.9884678747941
2002-03-06,30.0,8.0,8.0115321252059
2002-03-07,25.0,-5.0,-4.9884678747941
2002-03-08,52.0,27.0,27.0115321252059
2002-03-11,7.0,-45.0,-44.9884678747941
2002-03-12,25.0,18.0,18.0115321252059
2002-03-13,24.0,-1.0,-0.9884678747941
2002-03-14,22.0,-2.0,-1.9884678747941
2002-03-15,28.0,6.0,6.0115321252059
2002-03-18,24.0,-4.0,-3.9884678747941
2002-03-19,38.0,14.0,14.0115321252059
2002-03-20,19.0,-19.0,-18.9884678747941
2002-03-21,49.0,30.0,30.0115321252059
2002-03-22,37.0,-12.0,-11.9884678747941
2002-03-25,32.0,-5.0,-4.9884678747941
2002-03-26,39.0,7.0,7.0115321252059
2002-03-27,26.0,-13.0,-12.9884678747941
2002-03-28,33.0,7.0,7.0115321252059
2002-03-29,2.0,-31.0,-30.9884678747941
2002-04-01,17.0,15.0,15.0115321252059
2002-04-02,37.0,20.0,20.0115321252059
2002-04-03,28.0,-9.0,-8.9884678747941
2002-04-04,25.0,-3.0,-2.9884678747941
2002-04-05,37.0,12.0,12.0115321252059
2002-04-08,18.0,-19.0,-18.9884678747941
2002-04-09,15.0,-3.0,-2.9884678747941
2002-04-10,23.0,8.0,8.0115321252059
2002-04-11,34.0,11.0,11.0115321252059
2002-04-12,10.0,-24.0,-23.9884678747941
2002-04-15,20.0,10.0,10.0115321252059
2002-04-16,21.0,1.0,1.0115321252059
2002-04-17,42.0,21.0,21.0115321252059
2002-04-18,39.0,-3.0,-2.9884678747941
2002-04-19,36.0,-3.0,-2.9884678747941
2002-04-22,40.0,4.0,4.0115321252059
2002-04-23,37.0,-3.0,-2.9884678747941
2002-04-24,39.0,2.0,2.0115321252059
2002-04-25,11.0,-28.0,-27.9884678747941
2002-04-26,20.0,9.0,9.0115321252059
2002-04-29,31.0,11.0,11.0115321252059
2002-04-30,21.0,-10.0,-9.9884678747941
2002-05-01,35.0,14.0,14.0115321252059
2002-05-02,28.0,-7.0,-6.9884678747941
2002-05-03,28.0,0.0,0.0115321252059
2002-05-06,17.0,-11.0,-10.9884678747941
2002-05-07,24.0,7.0,7.0115321252059
2002-05-08,12.0,-12.0,-11.9884678747941
2002-05-09,28.0,16.0,16.0115321252059
2002-05-10,12.0,-16.0,-15.9884678747941
2002-05-13,25.0,13.0,13.0115321252059
2002-05-14,16.0,-9.0,-8.9884678747941
2002-05-15,27.0,11.0,11.0115321252059
2002-05-16,23.0,-4.0,-3.9884678747941
2002-05-17,28.0,5.0,5.0115321252059
2002-05-20,31.0,3.0,3.0115321252059
2002-05-21,16.0,-15.0,-14.9884678747941
2002-05-22,9.0,-7.0,-6.9884678747941
2002-05-23,25.0,16.0,16.0115321252059
2002-05-24,19.0,-6.0,-5.9884678747941
2002-05-28,65.0,46.0,46.0115321252059
2002-05-29,26.0,-39.0,-38.9884678747941
2002-05-30,28.0,2.0,2.0115321252059
2002-05-31,27.0,-1.0,-0.9884678747941
2002-06-03,13.0,-14.0,-13.9884678747941
2002-06-04,23.0,10.0,10.0115321252059
2002-06-05,21.0,-2.0,-1.9884678747941
2002-06-06,26.0,5.0,5.0115321252059
2002-06-07,23.0,-3.0,-2.9884678747941
2002-06-10,23.0,0.0,0.0115321252059
2002-06-11,21.0,-2.0,-1.9884678747941
2002-06-12,21.0,0.0,0.0115321252059
2002-06-13,25.0,4.0,4.0115321252059
2002-06-14,20.0,-5.0,-4.9884678747941
2002-06-17,16.0,-4.0,-3.9884678747941
2002-06-18,18.0,2.0,2.0115321252059
2002-06-19,37.0,19.0,19.0115321252059
2002-06-20,39.0,2.0,2.0115321252059
2002-06-21,54.0,15.0,15.0115321252059
2002-06-24,40.0,-14.0,-13.9884678747941
2002-06-25,40.0,0.0,0.0115321252059
2002-06-26,32.0,-8.0,-7.9884678747941
2002-06-27,19.0,-13.0,-12.9884678747941
2002-06-28,54.0,35.0,35.0115321252059
2002-07-02,22.0,-32.0,-31.9884678747941
2002-07-03,75.0,53.0,53.0115321252059
2002-07-05,13.0,-62.0,-61.9884678747941
2002-07-08,16.0,3.0,3.0115321252059
2002-07-09,40.0,24.0,24.0115321252059
2002-07-10,37.0,-3.0,-2.9884678747941
2002-07-11,49.0,12.0,12.0115321252059
2002-07-12,50.0,1.0,1.0115321252059
2002-07-15,25.0,-25.0,-24.9884678747941
2002-07-16,25.0,0.0,0.0115321252059
2002-07-17,20.0,-5.0,-4.9884678747941
2002-07-18,16.0,-4.0,-3.9884678747941
2002-07-19,44.0,28.0,28.0115321252059
2002-07-22,32.0,-12.0,-11.9884678747941
2002-07-23,20.0,-12.0,-11.9884678747941
2002-07-24,58.0,38.0,38.0115321252059
2002-07-25,30.0,-28.0,-27.9884678747941
2002-07-26,21.0,-9.0,-8.9884678747941
2002-07-29,14.0,-7.0,-6.9884678747941
2002-07-30,15.0,1.0,1.0115321252059
2002-07-31,22.0,7.0,7.0115321252059
2002-08-01,16.0,-6.0,-5.9884678747941
2002-08-02,46.0,30.0,30.0115321252059
2002-08-05,23.0,-23.0,-22.9884678747941
2002-08-06,25.0,2.0,2.0115321252059
2002-08-07,25.0,0.0,0.0115321252059
2002-08-08,16.0,-9.0,-8.9884678747941
2002-08-09,18.0,2.0,2.0115321252059
2002-08-12,18.0,0.0,0.0115321252059
2002-08-13,26.0,8.0,8.0115321252059
2002-08-14,21.0,-5.0,-4.9884678747941
2002-08-15,53.0,32.0,32.0115321252059
2002-08-16,56.0,3.0,3.0115321252059
2002-08-19,28.0,-28.0,-27.9884678747941
2002-08-20,35.0,7.0,7.0115321252059
2002-08-21,24.0,-11.0,-10.9884678747941
2002-08-22,19.0,-5.0,-4.9884678747941
2002-08-23,23.0,4.0,4.0115321252059
2002-08-26,30.0,7.0,7.0115321252059
2002-08-27,10.0,-20.0,-19.9884678747941
2002-08-28,25.0,15.0,15.0115321252059
2002-08-29,23.0,-2.0,-1.9884678747941
2002-08-30,29.0,6.0,6.0115321252059
2002-09-03,17.0,-12.0,-11.9884678747941
2002-09-04,24.0,7.0,7.0115321252059
2002-09-05,12.0,-12.0,-11.9884678747941
2002-09-06,19.0,7.0,7.0115321252059
2002-09-09,40.0,21.0,21.0115321252059
2002-09-10,25.0,-15.0,-14.9884678747941
2002-09-11,85.0,60.0,60.0115321252059
2002-09-12,34.0,-51.0,-50.9884678747941
2002-09-13,43.0,9.0,9.0115321252059
2002-09-16,27.0,-16.0,-15.9884678747941
2002-09-17,111.0,84.0,84.0115321252059
2002-09-18,48.0,-63.0,-62.9884678747941
2002-09-19,28.0,-20.0,-19.9884678747941
2002-09-20,31.0,3.0,3.0115321252059
2002-09-23,25.0,-6.0,-5.9884678747941
2002-09-24,22.0,-3.0,-2.9884678747941
2002-09-25,32.0,10.0,10.0115321252059
2002-09-26,15.0,-17.0,-16.9884678747941
2002-09-27,24.0,9.0,9.0115321252059
2002-09-30,17.0,-7.0,-6.9884678747941
2002-10-01,9.0,-8.0,-7.9884678747941
2002-10-02,11.0,2.0,2.0115321252059
2002-10-03,18.0,7.0,7.0115321252059
2002-10-04,22.0,4.0,4.0115321252059
2002-10-07,13.0,-9.0,-8.9884678747941
2002-10-08,36.0,23.0,23.0115321252059
2002-10-09,24.0,-12.0,-11.9884678747941
2002-10-10,33.0,9.0,9.0115321252059
2002-10-11,26.0,-7.0,-6.9884678747941
2002-10-15,31.0,5.0,5.0115321252059
2002-10-16,25.0,-6.0,-5.9884678747941
2002-10-17,43.0,18.0,18.0115321252059
2002-10-18,20.0,-23.0,-22.9884678747941
2002-10-21,17.0,-3.0,-2.9884678747941
2002-10-22,12.0,-5.0,-4.9884678747941
2002-10-23,19.0,7.0,7.0115321252059
2002-10-24,13.0,-6.0,-5.9884678747941
2002-10-25,36.0,23.0,23.0115321252059
2002-10-28,17.0,-19.0,-18.9884678747941
2002-10-29,28.0,11.0,11.0115321252059
2002-10-30,14.0,-14.0,-13.9884678747941
2002-10-31,20.0,6.0,6.0115321252059
2002-11-01,14.0,-6.0,-5.9884678747941
2002-11-04,24.0,10.0,10.0115321252059
2002-11-05,16.0,-8.0,-7.9884678747941
2002-11-06,31.0,15.0,15.0115321252059
2002-11-07,26.0,-5.0,-4.9884678747941
2002-11-08,26.0,0.0,0.0115321252059
2002-11-12,15.0,-11.0,-10.9884678747941
2002-11-13,34.0,19.0,19.0115321252059
2002-11-14,44.0,10.0,10.0115321252059
2002-11-15,57.0,13.0,13.0115321252059
2002-11-18,49.0,-8.0,-7.9884678747941
2002-11-19,51.0,2.0,2.0115321252059
2002-11-20,42.0,-9.0,-8.9884678747941
2002-11-21,154.0,112.0,112.0115321252059
2002-11-22,47.0,-107.0,-106.9884678747941
2002-11-25,59.0,12.0,12.0115321252059
2002-11-26,117.0,58.0,58.0115321252059
2002-11-27,123.0,6.0,6.0115321252059
2002-11-29,16.0,-107.0,-106.9884678747941
2002-12-02,137.0,121.0,121.0115321252059
2002-12-03,53.0,-84.0,-83.9884678747941
2002-12-04,95.0,42.0,42.0115321252059
2002-12-05,91.0,-4.0,-3.9884678747941
2002-12-06,48.0,-43.0,-42.9884678747941
2002-12-09,80.0,32.0,32.0115321252059
2002-12-10,107.0,27.0,27.0115321252059
2002-12-11,123.0,16.0,16.0115321252059
2002-12-12,100.0,-23.0,-22.9884678747941
2002-12-13,93.0,-7.0,-6.9884678747941
2002-12-16,42.0,-51.0,-50.9884678747941
2002-12-17,85.0,43.0,43.0115321252059
2002-12-18,70.0,-15.0,-14.9884678747941
2002-12-19,41.0,-29.0,-28.9884678747941
2002-12-20,22.0,-19.0,-18.9884678747941
2002-12-23,22.0,0.0,0.0115321252059
2002-12-24,9.0,-13.0,-12.9884678747941
2002-12-26,52.0,43.0,43.0115321252059
2002-12-27,28.0,-24.0,-23.9884678747941
2002-12-30,32.0,4.0,4.0115321252059
2002-12-31,26.0,-6.0,-5.9884678747941
2003-01-02,13.0,-13.0,-12.9884678747941
2003-01-03,26.0,13.0,13.0115321252059
2003-01-06,57.0,31.0,31.0115321252059
2003-01-07,47.0,-10.0,-9.9884678747941
2003-01-08,72.0,25.0,25.0115321252059
2003-01-09,57.0,-15.0,-14.9884678747941
2003-01-10,56.0,-1.0,-0.9884678747941
2003-01-13,36.0,-20.0,-19.9884678747941
2003-01-14,154.0,118.0,118.0115321252059
2003-01-15,116.0,-38.0,-37.9884678747941
2003-01-16,101.0,-15.0,-14.9884678747941
2003-01-17,32.0,-69.0,-68.9884678747941
2003-01-21,51.0,19.0,19.0115321252059
2003-01-22,33.0,-18.0,-17.9884678747941
2003-01-23,40.0,7.0,7.0115321252059
2003-01-24,44.0,4.0,4.0115321252059
2003-01-27,60.0,16.0,16.0115321252059
2003-01-28,18.0,-42.0,-41.9884678747941
2003-01-29,31.0,13.0,13.0115321252059
2003-01-30,18.0,-13.0,-12.9884678747941
2003-01-31,20.0,2.0,2.0115321252059
2003-02-03,25.0,5.0,5.0115321252059
2003-02-04,56.0,31.0,31.0115321252059
2003-02-05,61.0,5.0,5.0115321252059
2003-02-06,26.0,-35.0,-34.9884678747941
2003-02-07,26.0,0.0,0.0115321252059
2003-02-10,45.0,19.0,19.0115321252059
2003-02-11,16.0,-29.0,-28.9884678747941
2003-02-12,17.0,1.0,1.0115321252059
2003-02-13,49.0,32.0,32.0115321252059
2003-02-14,29.0,-20.0,-19.9884678747941
2003-02-18,9.0,-20.0,-19.9884678747941
2003-02-19,21.0,12.0,12.0115321252059
2003-02-20,21.0,0.0,0.0115321252059
2003-02-21,23.0,2.0,2.0115321252059
2003-02-24,12.0,-11.0,-10.9884678747941
2003-02-25,16.0,4.0,4.0115321252059
2003-02-26,17.0,1.0,1.0115321252059
2003-02-27,9.0,-8.0,-7.9884678747941
2003-02-28,11.0,2.0,2.0115321252059
2003-03-03,27.0,16.0,16.0115321252059
2003-03-04,25.0,-2.0,-1.9884678747941
2003-03-05,30.0,5.0,5.0115321252059
2003-03-06,41.0,11.0,11.0115321252059
2003-03-07,42.0,1.0,1.0115321252059
2003-03-10,25.0,-17.0,-16.9884678747941
2003-03-11,10.0,-15.0,-14.9884678747941
2003-03-12,10.0,0.0,0.0115321252059
2003-03-13,27.0,17.0,17.0115321252059
2003-03-14,21.0,-6.0,-5.9884678747941
2003-03-17,13.0,-8.0,-7.9884678747941
2003-03-18,17.0,4.0,4.0115321252059
2003-03-19,15.0,-2.0,-1.9884678747941
2003-03-20,8.0,-7.0,-6.9884678747941
2003-03-21,7.0,-1.0,-0.9884678747941
2003-03-24,30.0,23.0,23.0115321252059
2003-03-25,108.0,78.0,78.0115321252059
2003-03-26,42.0,-66.0,-65.9884678747941
2003-03-27,104.0,62.0,62.0115321252059
2003-03-28,13.0,-91.0,-90.9884678747941
2003-03-31,23.0,10.0,10.0115321252059
2003-04-01,38.0,15.0,15.0115321252059
2003-04-02,19.0,-19.0,-18.9884678747941
2003-04-03,28.0,9.0,9.0115321252059
2003-04-04,23.0,-5.0,-4.9884678747941
2003-04-07,95.0,72.0,72.0115321252059
2003-04-08,47.0,-48.0,-47.9884678747941
2003-04-09,39.0,-8.0,-7.9884678747941
2003-04-10,98.0,59.0,59.0115321252059
2003-04-11,19.0,-79.0,-78.9884678747941
2003-04-14,20.0,1.0,1.0115321252059
2003-04-15,40.0,20.0,20.0115321252059
2003-04-16,39.0,-1.0,-0.9884678747941
2003-04-17,33.0,-6.0,-5.9884678747941
2003-04-18,5.0,-28.0,-27.9884678747941
2003-04-21,35.0,30.0,30.0115321252059
2003-04-22,32.0,-3.0,-2.9884678747941
2003-04-23,41.0,9.0,9.0115321252059
2003-04-24,31.0,-10.0,-9.9884678747941
2003-04-25,17.0,-14.0,-13.9884678747941
2003-04-28,27.0,10.0,10.0115321252059
2003-04-29,28.0,1.0,1.0115321252059
