Date,Values,Delta Calculations,Delta - Mean(0.00152857142857)
1981-04-03,20.67,0.020000000000003126,0.018471428571433128
1981-04-06,20.67,0.0,-0.00152857142857
1981-04-07,20.67,0.0,-0.00152857142857
1981-04-08,20.67,0.0,-0.00152857142857
1981-04-09,20.67,0.0,-0.00152857142857
1981-04-10,20.75,0.0799999999999983,0.07847142857142829
1981-04-13,20.75,0.0,-0.00152857142857
1981-04-14,20.75,0.0,-0.00152857142857
1981-04-15,20.75,0.0,-0.00152857142857
1981-04-16,20.75,0.0,-0.00152857142857
1981-04-17,20.75,0.0,-0.00152857142857
1981-04-20,20.75,0.0,-0.00152857142857
1981-04-21,20.75,0.0,-0.00152857142857
1981-04-22,20.75,0.0,-0.00152857142857
1981-04-23,20.75,0.0,-0.00152857142857
1981-04-24,20.75,0.0,-0.00152857142857
1981-04-27,20.75,0.0,-0.00152857142857
1981-04-28,20.75,0.0,-0.00152857142857
1981-04-29,20.75,0.0,-0.00152857142857
1981-04-30,20.75,0.0,-0.00152857142857
1981-05-01,20.75,0.0,-0.00152857142857
1981-05-04,20.75,0.0,-0.00152857142857
1981-05-05,20.75,0.0,-0.00152857142857
1981-05-06,20.75,0.0,-0.00152857142857
1981-05-07,20.75,0.0,-0.00152857142857
1981-05-08,20.75,0.0,-0.00152857142857
1981-05-11,20.75,0.0,-0.00152857142857
1981-05-12,20.75,0.0,-0.00152857142857
1981-05-13,20.75,0.0,-0.00152857142857
1981-05-14,20.75,0.0,-0.00152857142857
1981-05-15,21.0,0.25,0.24847142857143
1981-05-18,21.0,0.0,-0.00152857142857
1981-05-19,21.0,0.0,-0.00152857142857
1981-05-20,21.0,0.0,-0.00152857142857
1981-05-21,21.0,0.0,-0.00152857142857
1981-05-22,21.0,0.0,-0.00152857142857
1981-05-26,21.0,0.0,-0.00152857142857
1981-05-27,21.0,0.0,-0.00152857142857
1981-05-28,21.0,0.0,-0.00152857142857
1981-05-29,21.0,0.0,-0.00152857142857
1981-06-01,21.0,0.0,-0.00152857142857
1981-06-02,21.0,0.0,-0.00152857142857
1981-06-03,21.0,0.0,-0.00152857142857
1981-06-04,21.0,0.0,-0.00152857142857
1981-06-05,21.0,0.0,-0.00152857142857
1981-06-08,21.0,0.0,-0.00152857142857
1981-06-09,21.0,0.0,-0.00152857142857
1981-06-10,21.0,0.0,-0.00152857142857
1981-06-11,21.0,0.0,-0.00152857142857
1981-06-12,21.0,0.0,-0.00152857142857
1981-06-15,21.0,0.0,-0.00152857142857
1981-06-16,21.0,0.0,-0.00152857142857
1981-06-17,21.0,0.0,-0.00152857142857
1981-06-18,21.0,0.0,-0.00152857142857
1981-06-19,21.0,0.0,-0.00152857142857
1981-06-22,21.0,0.0,-0.00152857142857
1981-06-23,21.0,0.0,-0.00152857142857
1981-06-24,21.0,0.0,-0.00152857142857
1981-06-25,21.0,0.0,-0.00152857142857
1981-06-26,20.9,-0.10000000000000142,-0.10152857142857143
1981-06-29,20.9,0.0,-0.00152857142857
1981-06-30,20.9,0.0,-0.00152857142857
1981-07-01,20.9,0.0,-0.00152857142857
1981-07-02,20.95,0.05000000000000071,0.04847142857143071
1981-07-03,20.36,-0.5899999999999999,-0.5915285714285698
1981-07-06,20.36,0.0,-0.00152857142857
1981-07-07,20.82,0.46000000000000085,0.45847142857143086
1981-07-08,20.82,0.0,-0.00152857142857
1981-07-09,20.82,0.0,-0.00152857142857
1981-07-10,20.82,0.0,-0.00152857142857
1981-07-13,20.82,0.0,-0.00152857142857
1981-07-14,23.05,2.2300000000000004,2.22847142857143
1981-07-15,23.05,0.0,-0.00152857142857
1981-07-16,23.05,0.0,-0.00152857142857
1981-07-17,23.05,0.0,-0.00152857142857
1981-07-20,23.05,0.0,-0.00152857142857
1981-07-21,23.05,0.0,-0.00152857142857
1981-07-22,23.05,0.0,-0.00152857142857
1981-07-23,23.05,0.0,-0.00152857142857
1981-07-24,23.05,0.0,-0.00152857142857
1981-07-27,23.05,0.0,-0.00152857142857
1981-07-28,23.05,0.0,-0.00152857142857
1981-07-29,23.05,0.0,-0.00152857142857
1981-07-30,23.05,0.0,-0.00152857142857
1981-07-31,23.05,0.0,-0.00152857142857
1981-08-03,23.05,0.0,-0.00152857142857
1981-08-04,23.05,0.0,-0.00152857142857
1981-08-05,23.05,0.0,-0.00152857142857
1981-08-06,23.05,0.0,-0.00152857142857
1981-08-07,23.05,0.0,-0.00152857142857
1981-08-10,23.05,0.0,-0.00152857142857
1981-08-11,23.05,0.0,-0.00152857142857
1981-08-12,23.05,0.0,-0.00152857142857
1981-08-13,23.05,0.0,-0.00152857142857
1981-08-14,23.05,0.0,-0.00152857142857
1981-08-17,23.05,0.0,-0.00152857142857
1981-08-18,23.05,0.0,-0.00152857142857
1981-08-19,23.05,0.0,-0.00152857142857
1981-08-20,23.05,0.0,-0.00152857142857
1981-08-21,23.05,0.0,-0.00152857142857
1981-08-24,23.05,0.0,-0.00152857142857
1981-08-25,23.05,0.0,-0.00152857142857
1981-08-26,23.05,0.0,-0.00152857142857
1981-08-27,23.05,0.0,-0.00152857142857
1981-08-28,23.05,0.0,-0.00152857142857
1981-08-31,23.05,0.0,-0.00152857142857
1981-09-01,23.05,0.0,-0.00152857142857
1981-09-02,23.05,0.0,-0.00152857142857
1981-09-03,23.05,0.0,-0.00152857142857
1981-09-04,23.05,0.0,-0.00152857142857
1981-09-08,23.05,0.0,-0.00152857142857
1981-09-09,23.05,0.0,-0.00152857142857
1981-09-10,23.05,0.0,-0.00152857142857
1981-09-11,23.05,0.0,-0.00152857142857
1981-09-14,23.05,0.0,-0.00152857142857
1981-09-15,23.05,0.0,-0.00152857142857
1981-09-16,23.05,0.0,-0.00152857142857
1981-09-17,23.05,0.0,-0.00152857142857
1981-09-18,23.05,0.0,-0.00152857142857
1981-09-21,23.05,0.0,-0.00152857142857
1981-09-22,23.05,0.0,-0.00152857142857
1981-09-23,23.05,0.0,-0.00152857142857
1981-09-24,23.05,0.0,-0.00152857142857
1981-09-25,23.05,0.0,-0.00152857142857
1981-09-28,23.05,0.0,-0.00152857142857
1981-09-29,23.05,0.0,-0.00152857142857
1981-09-30,23.05,0.0,-0.00152857142857
1981-10-01,23.05,0.0,-0.00152857142857
1981-10-02,23.05,0.0,-0.00152857142857
1981-10-05,23.05,0.0,-0.00152857142857
1981-10-06,23.05,0.0,-0.00152857142857
1981-10-07,23.05,0.0,-0.00152857142857
1981-10-08,23.05,0.0,-0.00152857142857
1981-10-09,23.05,0.0,-0.00152857142857
1981-10-13,23.05,0.0,-0.00152857142857
1981-10-14,23.05,0.0,-0.00152857142857
1981-10-15,23.05,0.0,-0.00152857142857
1981-10-16,23.05,0.0,-0.00152857142857
1981-10-19,23.05,0.0,-0.00152857142857
1981-10-20,23.05,0.0,-0.00152857142857
1981-10-21,23.05,0.0,-0.00152857142857
1981-10-22,23.05,0.0,-0.00152857142857
1981-10-23,23.05,0.0,-0.00152857142857
1981-10-26,23.05,0.0,-0.00152857142857
1981-10-27,23.05,0.0,-0.00152857142857
1981-10-28,23.05,0.0,-0.00152857142857
1981-10-29,23.05,0.0,-0.00152857142857
1981-10-30,23.05,0.0,-0.00152857142857
1981-11-02,23.05,0.0,-0.00152857142857
1981-11-04,23.05,0.0,-0.00152857142857
1981-11-05,23.05,0.0,-0.00152857142857
1981-11-06,23.05,0.0,-0.00152857142857
1981-11-09,23.05,0.0,-0.00152857142857
1981-11-10,23.05,0.0,-0.00152857142857
1981-11-12,23.05,0.0,-0.00152857142857
1981-11-13,23.05,0.0,-0.00152857142857
1981-11-16,23.05,0.0,-0.00152857142857
1981-11-17,23.05,0.0,-0.00152857142857
1981-11-18,23.05,0.0,-0.00152857142857
1981-11-19,23.05,0.0,-0.00152857142857
1981-11-20,23.05,0.0,-0.00152857142857
1981-11-23,23.05,0.0,-0.00152857142857
1981-11-24,23.05,0.0,-0.00152857142857
1981-11-25,23.05,0.0,-0.00152857142857
1981-11-27,23.05,0.0,-0.00152857142857
1981-11-30,23.05,0.0,-0.00152857142857
1981-12-01,23.05,0.0,-0.00152857142857
1981-12-02,23.05,0.0,-0.00152857142857
1981-12-03,23.05,0.0,-0.00152857142857
1981-12-04,23.05,0.0,-0.00152857142857
1981-12-07,23.05,0.0,-0.00152857142857
1981-12-08,23.05,0.0,-0.00152857142857
1981-12-09,23.05,0.0,-0.00152857142857
1981-12-10,23.05,0.0,-0.00152857142857
1981-12-11,23.05,0.0,-0.00152857142857
1981-12-14,23.05,0.0,-0.00152857142857
1981-12-15,23.05,0.0,-0.00152857142857
1981-12-16,23.05,0.0,-0.00152857142857
1981-12-17,23.05,0.0,-0.00152857142857
1981-12-18,23.05,0.0,-0.00152857142857
1981-12-21,23.05,0.0,-0.00152857142857
1981-12-22,23.05,0.0,-0.00152857142857
1981-12-23,23.05,0.0,-0.00152857142857
1981-12-24,23.05,0.0,-0.00152857142857
1981-12-28,23.05,0.0,-0.00152857142857
1981-12-29,23.05,0.0,-0.00152857142857
1981-12-30,23.05,0.0,-0.00152857142857
1981-12-31,23.05,0.0,-0.00152857142857
1982-01-04,23.05,0.0,-0.00152857142857
1982-01-05,23.05,0.0,-0.00152857142857
1982-01-06,23.05,0.0,-0.00152857142857
1982-01-07,23.05,0.0,-0.00152857142857
1982-01-08,23.05,0.0,-0.00152857142857
1982-01-11,23.05,0.0,-0.00152857142857
1982-01-12,23.05,0.0,-0.00152857142857
1982-01-13,23.05,0.0,-0.00152857142857
1982-01-14,23.05,0.0,-0.00152857142857
1982-01-15,23.05,0.0,-0.00152857142857
1982-01-18,23.05,0.0,-0.00152857142857
1982-01-19,23.05,0.0,-0.00152857142857
1982-01-20,23.05,0.0,-0.00152857142857
1982-01-21,23.05,0.0,-0.00152857142857
1982-01-22,23.05,0.0,-0.00152857142857
1982-01-25,23.05,0.0,-0.00152857142857
1982-01-26,23.05,0.0,-0.00152857142857
1982-01-27,23.05,0.0,-0.00152857142857
1982-01-28,23.05,0.0,-0.00152857142857
1982-01-29,23.05,0.0,-0.00152857142857
1982-02-01,23.05,0.0,-0.00152857142857
1982-02-02,23.05,0.0,-0.00152857142857
1982-02-03,23.05,0.0,-0.00152857142857
1982-02-04,23.05,0.0,-0.00152857142857
1982-02-05,23.05,0.0,-0.00152857142857
1982-02-08,23.05,0.0,-0.00152857142857
1982-02-09,23.05,0.0,-0.00152857142857
1982-02-10,23.05,0.0,-0.00152857142857
1982-02-11,23.05,0.0,-0.00152857142857
1982-02-16,23.05,0.0,-0.00152857142857
1982-02-17,23.05,0.0,-0.00152857142857
1982-02-18,23.05,0.0,-0.00152857142857
1982-02-19,23.05,0.0,-0.00152857142857
1982-02-22,23.05,0.0,-0.00152857142857
1982-02-23,23.05,0.0,-0.00152857142857
1982-02-24,23.05,0.0,-0.00152857142857
1982-02-25,23.05,0.0,-0.00152857142857
1982-02-26,23.05,0.0,-0.00152857142857
1982-03-01,23.05,0.0,-0.00152857142857
1982-03-02,23.05,0.0,-0.00152857142857
1982-03-03,23.05,0.0,-0.00152857142857
1982-03-04,23.05,0.0,-0.00152857142857
1982-03-05,23.05,0.0,-0.00152857142857
1982-03-08,23.05,0.0,-0.00152857142857
1982-03-09,23.05,0.0,-0.00152857142857
1982-03-10,23.05,0.0,-0.00152857142857
1982-03-11,23.05,0.0,-0.00152857142857
1982-03-12,23.05,0.0,-0.00152857142857
1982-03-15,23.05,0.0,-0.00152857142857
1982-03-16,23.05,0.0,-0.00152857142857
1982-03-17,23.05,0.0,-0.00152857142857
1982-03-18,23.05,0.0,-0.00152857142857
1982-03-19,23.05,0.0,-0.00152857142857
1982-03-22,23.05,0.0,-0.00152857142857
1982-03-23,23.05,0.0,-0.00152857142857
1982-03-24,23.05,0.0,-0.00152857142857
1982-03-25,23.05,0.0,-0.00152857142857
1982-03-26,23.05,0.0,-0.00152857142857
1982-03-29,23.05,0.0,-0.00152857142857
1982-03-30,23.05,0.0,-0.00152857142857
1982-03-31,23.05,0.0,-0.00152857142857
1982-04-01,23.05,0.0,-0.00152857142857
1982-04-02,23.05,0.0,-0.00152857142857
1982-04-05,23.05,0.0,-0.00152857142857
1982-04-06,23.05,0.0,-0.00152857142857
1982-04-07,23.05,0.0,-0.00152857142857
1982-04-08,23.05,0.0,-0.00152857142857
1982-04-09,23.05,0.0,-0.00152857142857
1982-04-12,23.05,0.0,-0.00152857142857
1982-04-13,23.05,0.0,-0.00152857142857
1982-04-14,23.05,0.0,-0.00152857142857
1982-04-15,23.05,0.0,-0.00152857142857
1982-04-16,23.0,-0.05000000000000071,-0.05152857142857071
1982-04-19,23.0,0.0,-0.00152857142857
1982-04-20,23.0,0.0,-0.00152857142857
1982-04-21,23.0,0.0,-0.00152857142857
1982-04-22,23.0,0.0,-0.00152857142857
1982-04-23,23.0,0.0,-0.00152857142857
1982-04-26,23.0,0.0,-0.00152857142857
1982-04-27,23.0,0.0,-0.00152857142857
1982-04-28,23.0,0.0,-0.00152857142857
1982-04-29,23.0,0.0,-0.00152857142857
1982-04-30,23.0,0.0,-0.00152857142857
1982-05-03,23.0,0.0,-0.00152857142857
1982-05-04,23.0,0.0,-0.00152857142857
1982-05-05,23.0,0.0,-0.00152857142857
1982-05-06,23.0,0.0,-0.00152857142857
1982-05-07,23.0,0.0,-0.00152857142857
1982-05-10,23.0,0.0,-0.00152857142857
1982-05-11,23.0,0.0,-0.00152857142857
1982-05-12,23.0,0.0,-0.00152857142857
1982-05-13,23.0,0.0,-0.00152857142857
1982-05-14,23.0,0.0,-0.00152857142857
1982-05-17,23.0,0.0,-0.00152857142857
1982-05-18,23.0,0.0,-0.00152857142857
1982-05-19,23.0,0.0,-0.00152857142857
1982-05-20,23.0,0.0,-0.00152857142857
1982-05-21,23.0,0.0,-0.00152857142857
1982-05-24,23.0,0.0,-0.00152857142857
1982-05-25,23.0,0.0,-0.00152857142857
1982-05-26,23.0,0.0,-0.00152857142857
1982-05-27,23.0,0.0,-0.00152857142857
1982-05-28,23.0,0.0,-0.00152857142857
1982-06-01,23.0,0.0,-0.00152857142857
1982-06-02,23.0,0.0,-0.00152857142857
1982-06-03,23.0,0.0,-0.00152857142857
1982-06-04,23.0,0.0,-0.00152857142857
1982-06-07,23.0,0.0,-0.00152857142857
1982-06-08,23.0,0.0,-0.00152857142857
1982-06-09,23.0,0.0,-0.00152857142857
1982-06-10,23.0,0.0,-0.00152857142857
1982-06-11,23.0,0.0,-0.00152857142857
1982-06-14,23.0,0.0,-0.00152857142857
1982-06-15,23.0,0.0,-0.00152857142857
1982-06-16,23.0,0.0,-0.00152857142857
1982-06-17,23.0,0.0,-0.00152857142857
1982-06-18,23.0,0.0,-0.00152857142857
1982-06-21,23.0,0.0,-0.00152857142857
1982-06-22,23.0,0.0,-0.00152857142857
1982-06-23,23.0,0.0,-0.00152857142857
1982-06-24,23.0,0.0,-0.00152857142857
1982-06-25,23.0,0.0,-0.00152857142857
1982-06-28,23.0,0.0,-0.00152857142857
1982-06-29,23.0,0.0,-0.00152857142857
1982-06-30,23.0,0.0,-0.00152857142857
1982-07-01,23.0,0.0,-0.00152857142857
1982-07-02,23.0,0.0,-0.00152857142857
1982-07-06,23.0,0.0,-0.00152857142857
1982-07-07,23.0,0.0,-0.00152857142857
1982-07-08,23.0,0.0,-0.00152857142857
1982-07-09,23.0,0.0,-0.00152857142857
1982-07-12,23.0,0.0,-0.00152857142857
1982-07-13,23.0,0.0,-0.00152857142857
1982-07-14,23.0,0.0,-0.00152857142857
1982-07-15,23.0,0.0,-0.00152857142857
1982-07-16,23.0,0.0,-0.00152857142857
1982-07-19,23.0,0.0,-0.00152857142857
1982-07-20,23.0,0.0,-0.00152857142857
1982-07-21,23.0,0.0,-0.00152857142857
1982-07-22,23.0,0.0,-0.00152857142857
1982-07-23,23.0,0.0,-0.00152857142857
1982-07-26,23.0,0.0,-0.00152857142857
1982-07-27,23.0,0.0,-0.00152857142857
1982-07-28,23.0,0.0,-0.00152857142857
1982-07-29,23.0,0.0,-0.00152857142857
1982-07-30,23.0,0.0,-0.00152857142857
1982-08-02,23.0,0.0,-0.00152857142857
1982-08-03,23.0,0.0,-0.00152857142857
1982-08-04,23.0,0.0,-0.00152857142857
1982-08-05,23.0,0.0,-0.00152857142857
1982-08-06,23.0,0.0,-0.00152857142857
1982-08-09,23.0,0.0,-0.00152857142857
1982-08-10,23.0,0.0,-0.00152857142857
1982-08-11,23.0,0.0,-0.00152857142857
1982-08-12,23.0,0.0,-0.00152857142857
1982-08-13,23.0,0.0,-0.00152857142857
1982-08-16,23.0,0.0,-0.00152857142857
1982-08-17,23.0,0.0,-0.00152857142857
1982-08-18,23.0,0.0,-0.00152857142857
1982-08-19,23.0,0.0,-0.00152857142857
1982-08-20,23.0,0.0,-0.00152857142857
1982-08-23,23.0,0.0,-0.00152857142857
1982-08-24,23.0,0.0,-0.00152857142857
1982-08-25,23.0,0.0,-0.00152857142857
1982-08-26,23.0,0.0,-0.00152857142857
1982-08-27,23.0,0.0,-0.00152857142857
1982-08-30,23.0,0.0,-0.00152857142857
1982-08-31,23.0,0.0,-0.00152857142857
1982-09-01,23.0,0.0,-0.00152857142857
1982-09-02,23.0,0.0,-0.00152857142857
1982-09-03,23.0,0.0,-0.00152857142857
1982-09-07,23.0,0.0,-0.00152857142857
1982-09-08,23.0,0.0,-0.00152857142857
1982-09-09,23.0,0.0,-0.00152857142857
1982-09-10,23.0,0.0,-0.00152857142857
1982-09-13,23.0,0.0,-0.00152857142857
1982-09-14,23.0,0.0,-0.00152857142857
1982-09-15,23.0,0.0,-0.00152857142857
1982-09-16,23.0,0.0,-0.00152857142857
1982-09-17,23.0,0.0,-0.00152857142857
1982-09-20,23.0,0.0,-0.00152857142857
1982-09-21,23.0,0.0,-0.00152857142857
1982-09-22,23.0,0.0,-0.00152857142857
1982-09-23,23.0,0.0,-0.00152857142857
1982-09-24,23.0,0.0,-0.00152857142857
1982-09-27,23.0,0.0,-0.00152857142857
1982-09-28,23.0,0.0,-0.00152857142857
1982-09-29,23.0,0.0,-0.00152857142857
1982-09-30,23.0,0.0,-0.00152857142857
1982-10-01,23.0,0.0,-0.00152857142857
1982-10-04,23.0,0.0,-0.00152857142857
1982-10-05,23.0,0.0,-0.00152857142857
1982-10-06,23.0,0.0,-0.00152857142857
1982-10-07,23.0,0.0,-0.00152857142857
1982-10-08,23.0,0.0,-0.00152857142857
1982-10-12,23.0,0.0,-0.00152857142857
1982-10-13,23.0,0.0,-0.00152857142857
1982-10-14,23.0,0.0,-0.00152857142857
1982-10-15,23.0,0.0,-0.00152857142857
1982-10-18,23.0,0.0,-0.00152857142857
1982-10-19,23.0,0.0,-0.00152857142857
1982-10-20,23.0,0.0,-0.00152857142857
1982-10-21,23.0,0.0,-0.00152857142857
1982-10-22,23.0,0.0,-0.00152857142857
1982-10-25,23.0,0.0,-0.00152857142857
1982-10-26,23.0,0.0,-0.00152857142857
1982-10-27,23.0,0.0,-0.00152857142857
1982-10-28,23.0,0.0,-0.00152857142857
1982-10-29,23.0,0.0,-0.00152857142857
1982-11-01,23.0,0.0,-0.00152857142857
1982-11-03,23.0,0.0,-0.00152857142857
1982-11-04,23.0,0.0,-0.00152857142857
1982-11-05,23.0,0.0,-0.00152857142857
1982-11-08,23.0,0.0,-0.00152857142857
1982-11-09,23.0,0.0,-0.00152857142857
1982-11-10,23.0,0.0,-0.00152857142857
1982-11-12,23.0,0.0,-0.00152857142857
1982-11-15,23.0,0.0,-0.00152857142857
1982-11-16,23.0,0.0,-0.00152857142857
1982-11-17,23.0,0.0,-0.00152857142857
1982-11-18,23.0,0.0,-0.00152857142857
1982-11-19,23.0,0.0,-0.00152857142857
1982-11-22,23.0,0.0,-0.00152857142857
1982-11-23,23.0,0.0,-0.00152857142857
1982-11-24,23.0,0.0,-0.00152857142857
1982-11-26,23.0,0.0,-0.00152857142857
1982-11-29,23.0,0.0,-0.00152857142857
1982-11-30,23.0,0.0,-0.00152857142857
1982-12-01,23.0,0.0,-0.00152857142857
1982-12-02,23.0,0.0,-0.00152857142857
1982-12-03,23.0,0.0,-0.00152857142857
1982-12-06,23.0,0.0,-0.00152857142857
1982-12-07,23.0,0.0,-0.00152857142857
1982-12-08,23.0,0.0,-0.00152857142857
1982-12-09,23.0,0.0,-0.00152857142857
1982-12-10,23.0,0.0,-0.00152857142857
1982-12-13,23.0,0.0,-0.00152857142857
1982-12-14,23.0,0.0,-0.00152857142857
1982-12-15,23.0,0.0,-0.00152857142857
1982-12-16,23.0,0.0,-0.00152857142857
1982-12-17,23.0,0.0,-0.00152857142857
1982-12-20,23.0,0.0,-0.00152857142857
1982-12-21,23.0,0.0,-0.00152857142857
1982-12-22,23.0,0.0,-0.00152857142857
1982-12-23,23.0,0.0,-0.00152857142857
1982-12-24,23.0,0.0,-0.00152857142857
1982-12-27,23.0,0.0,-0.00152857142857
1982-12-28,23.0,0.0,-0.00152857142857
1982-12-29,23.0,0.0,-0.00152857142857
1982-12-30,23.0,0.0,-0.00152857142857
1982-12-31,23.0,0.0,-0.00152857142857
1983-01-03,23.0,0.0,-0.00152857142857
1983-01-04,23.0,0.0,-0.00152857142857
1983-01-05,23.0,0.0,-0.00152857142857
1983-01-06,23.0,0.0,-0.00152857142857
1983-01-07,23.0,0.0,-0.00152857142857
1983-01-10,23.0,0.0,-0.00152857142857
1983-01-11,23.0,0.0,-0.00152857142857
1983-01-12,23.0,0.0,-0.00152857142857
1983-01-13,23.0,0.0,-0.00152857142857
1983-01-14,23.0,0.0,-0.00152857142857
1983-01-17,23.0,0.0,-0.00152857142857
1983-01-18,23.0,0.0,-0.00152857142857
1983-01-19,23.0,0.0,-0.00152857142857
1983-01-20,23.0,0.0,-0.00152857142857
1983-01-21,23.0,0.0,-0.00152857142857
1983-01-24,23.0,0.0,-0.00152857142857
1983-01-25,23.0,0.0,-0.00152857142857
1983-01-26,23.0,0.0,-0.00152857142857
1983-01-27,23.0,0.0,-0.00152857142857
1983-01-28,23.0,0.0,-0.00152857142857
1983-01-31,23.0,0.0,-0.00152857142857
1983-02-01,23.0,0.0,-0.00152857142857
1983-02-02,23.0,0.0,-0.00152857142857
1983-02-03,23.0,0.0,-0.00152857142857
1983-02-04,23.0,0.0,-0.00152857142857
1983-02-07,23.0,0.0,-0.00152857142857
1983-02-08,23.0,0.0,-0.00152857142857
1983-02-09,23.0,0.0,-0.00152857142857
1983-02-10,23.0,0.0,-0.00152857142857
1983-02-11,23.0,0.0,-0.00152857142857
1983-02-14,23.0,0.0,-0.00152857142857
1983-02-15,23.0,0.0,-0.00152857142857
1983-02-16,23.0,0.0,-0.00152857142857
1983-02-17,23.0,0.0,-0.00152857142857
1983-02-18,23.0,0.0,-0.00152857142857
1983-02-22,23.0,0.0,-0.00152857142857
1983-02-23,23.0,0.0,-0.00152857142857
1983-02-24,23.0,0.0,-0.00152857142857
1983-02-25,22.99,-0.010000000000001563,-0.011528571428571563
1983-02-28,23.0,0.010000000000001563,0.008471428571431563
1983-03-01,23.0,0.0,-0.00152857142857
1983-03-02,22.99,-0.010000000000001563,-0.011528571428571563
1983-03-03,23.0,0.010000000000001563,0.008471428571431563
1983-03-04,22.99,-0.010000000000001563,-0.011528571428571563
1983-03-07,22.99,0.0,-0.00152857142857
1983-03-08,22.99,0.0,-0.00152857142857
1983-03-09,22.99,0.0,-0.00152857142857
1983-03-10,22.99,0.0,-0.00152857142857
1983-03-11,22.99,0.0,-0.00152857142857
1983-03-14,22.99,0.0,-0.00152857142857
1983-03-15,22.99,0.0,-0.00152857142857
1983-03-16,22.99,0.0,-0.00152857142857
1983-03-17,22.99,0.0,-0.00152857142857
1983-03-18,22.99,0.0,-0.00152857142857
1983-03-21,22.99,0.0,-0.00152857142857
1983-03-22,22.99,0.0,-0.00152857142857
1983-03-23,22.99,0.0,-0.00152857142857
1983-03-24,22.99,0.0,-0.00152857142857
1983-03-25,22.99,0.0,-0.00152857142857
1983-03-28,22.99,0.0,-0.00152857142857
1983-03-29,22.99,0.0,-0.00152857142857
1983-03-30,22.99,0.0,-0.00152857142857
1983-03-31,22.99,0.0,-0.00152857142857
1983-04-01,22.99,0.0,-0.00152857142857
1983-04-04,22.99,0.0,-0.00152857142857
1983-04-05,22.99,0.0,-0.00152857142857
1983-04-06,22.99,0.0,-0.00152857142857
1983-04-07,22.99,0.0,-0.00152857142857
1983-04-08,22.99,0.0,-0.00152857142857
1983-04-11,22.99,0.0,-0.00152857142857
1983-04-12,22.99,0.0,-0.00152857142857
1983-04-13,22.99,0.0,-0.00152857142857
1983-04-14,22.99,0.0,-0.00152857142857
