Date,Values,Delta Calculations,Delta - Mean(0.787207645526)
2006-01-24,2277.66,32.75999999999976,31.972792354473764
2006-01-25,2271.38,-6.279999999999745,-7.0672076455257455
2006-01-26,2315.7,44.31999999999971,43.532792354473706
2006-01-27,2328.74,13.039999999999964,12.252792354473964
2006-01-30,2328.41,-0.32999999999992724,-1.1172076455259272
2006-01-31,2334.45,6.039999999999964,5.252792354473963
2006-02-01,2340.48,6.0300000000002,5.2427923544742
2006-02-02,2314.05,-26.429999999999836,-27.217207645525836
2006-02-03,2306.45,-7.600000000000364,-8.387207645526363
2006-02-06,2316.19,9.740000000000236,8.952792354474237
2006-02-07,2279.96,-36.23000000000002,-37.01720764552602
2006-02-08,2293.2,13.239999999999782,12.452792354473782
2006-02-09,2284.61,-8.58999999999969,-9.37720764552569
2006-02-10,2279.06,-5.550000000000182,-6.337207645526182
2006-02-13,2256.58,-22.480000000000018,-23.267207645526018
2006-02-14,2283.81,27.230000000000018,26.44279235447402
2006-02-15,2301.77,17.960000000000036,17.172792354474037
2006-02-16,2324.55,22.7800000000002,21.9927923544742
2006-02-17,2320.89,-3.6600000000003092,-4.447207645526309
2006-02-21,2307.91,-12.980000000000018,-13.767207645526018
2006-02-22,2327.28,19.370000000000346,18.582792354474346
2006-02-23,2325.3,-1.9800000000000182,-2.7672076455260184
2006-02-24,2338.4,13.099999999999909,12.31279235447391
2006-02-27,2353.31,14.909999999999854,14.122792354473855
2006-02-28,2321.22,-32.090000000000146,-32.87720764552615
2006-03-01,2360.42,39.20000000000027,38.41279235447427
2006-03-02,2356.17,-4.25,-5.037207645526
2006-03-03,2350.82,-5.349999999999909,-6.137207645525909
2006-03-06,2323.39,-27.43000000000029,-28.21720764552629
2006-03-07,2289.86,-33.529999999999745,-34.31720764552575
2006-03-08,2289.59,-0.2699999999999818,-1.0572076455259818
2006-03-09,2277.39,-12.200000000000273,-12.987207645526272
2006-03-10,2300.67,23.2800000000002,22.4927923544742
2006-03-13,2308.04,7.369999999999891,6.582792354473891
2006-03-14,2332.4,24.360000000000127,23.572792354474128
2006-03-15,2354.4,22.0,21.212792354474
2006-03-16,2356.12,1.7199999999998,0.9327923544737999
2006-03-17,2363.03,6.910000000000309,6.122792354474309
2006-03-20,2364.51,1.4800000000000182,0.6927923544740182
2006-03-21,2338.77,-25.740000000000236,-26.527207645526236
2006-03-22,2366.79,28.019999999999982,27.232792354473982
2006-03-23,2376.28,9.490000000000236,8.702792354474237
2006-03-24,2397.16,20.879999999999654,20.092792354473655
2006-03-27,2395.54,-1.6199999999998909,-2.407207645525891
2006-03-28,2385.98,-9.559999999999945,-10.347207645525945
2006-03-29,2425.97,39.98999999999978,39.20279235447378
2006-03-30,2424.05,-1.919999999999618,-2.707207645525618
2006-03-31,2432.67,8.61999999999989,7.832792354473891
2006-04-03,2410.29,-22.38000000000011,-23.16720764552611
2006-04-04,2423.44,13.150000000000091,12.362792354474092
2006-04-05,2437.27,13.829999999999927,13.042792354473928
2006-04-06,2437.48,0.21000000000003638,-0.5772076455259636
2006-04-07,2405.78,-31.699999999999818,-32.48720764552582
2006-04-10,2396.18,-9.600000000000364,-10.387207645526363
2006-04-11,2359.71,-36.4699999999998,-37.2572076455258
2006-04-12,2378.97,19.259999999999764,18.472792354473764
2006-04-13,2393.92,14.950000000000273,14.162792354474274
2006-04-17,2386.94,-6.980000000000018,-7.767207645526018
2006-04-18,2449.73,62.789999999999964,62.00279235447396
2006-04-19,2477.9,28.170000000000073,27.382792354474073
2006-04-20,2467.81,-10.090000000000146,-10.877207645526145
2006-04-21,2456.66,-11.150000000000091,-11.93720764552609
2006-04-24,2437.25,-19.409999999999854,-20.197207645525854
2006-04-25,2431.94,-5.309999999999945,-6.097207645525946
2006-04-26,2429.05,-2.8899999999998727,-3.677207645525873
2006-04-27,2414.78,-14.269999999999982,-15.057207645525981
2006-04-28,2424.9,10.11999999999989,9.332792354473892
2006-05-01,2412.07,-12.829999999999927,-13.617207645525927
2006-05-02,2428.11,16.039999999999964,15.252792354473964
2006-05-03,2425.96,-2.150000000000091,-2.937207645526091
2006-05-04,2450.83,24.86999999999989,24.08279235447389
2006-05-05,2473.98,23.15000000000009,22.36279235447409
2006-05-08,2470.73,-3.25,-4.037207645526
2006-05-09,2466.16,-4.570000000000164,-5.357207645526164
2006-05-10,2448.84,-17.31999999999971,-18.10720764552571
2006-05-11,2387.16,-61.68000000000029,-62.467207645526294
2006-05-12,2338.31,-48.84999999999991,-49.63720764552591
2006-05-15,2320.35,-17.960000000000036,-18.747207645526036
2006-05-16,2317.41,-2.9400000000000546,-3.7272076455260548
2006-05-17,2277.8,-39.60999999999967,-40.397207645525675
2006-05-18,2251.34,-26.460000000000036,-27.247207645526036
2006-05-19,2262.02,10.679999999999836,9.892792354473837
2006-05-22,2233.88,-28.139999999999873,-28.927207645525872
2006-05-23,2223.4,-10.480000000000018,-11.267207645526018
2006-05-24,2218.57,-4.829999999999927,-5.617207645525927
2006-05-25,2265.03,46.460000000000036,45.67279235447403
2006-05-26,2281.38,16.34999999999991,15.56279235447391
2006-05-30,2221.63,-59.75,-60.537207645526
2006-05-31,2253.4,31.769999999999982,30.982792354473982
2006-06-01,2301.46,48.059999999999945,47.27279235447394
2006-06-02,2304.01,2.550000000000182,1.762792354474182
2006-06-05,2227.19,-76.82000000000016,-77.60720764552616
2006-06-06,2214.96,-12.230000000000018,-13.017207645526018
2006-06-07,2200.49,-14.470000000000255,-15.257207645526254
2006-06-08,2193.23,-7.2599999999997635,-8.047207645525763
2006-06-09,2177.45,-15.7800000000002,-16.5672076455262
2006-06-12,2114.9,-62.54999999999973,-63.33720764552573
2006-06-13,2078.91,-35.99000000000024,-36.77720764552624
2006-06-14,2094.03,15.120000000000346,14.332792354474346
2006-06-15,2173.89,79.85999999999967,79.07279235447368
2006-06-16,2148.98,-24.909999999999854,-25.697207645525854
2006-06-19,2108.69,-40.289999999999964,-41.07720764552597
2006-06-20,2096.41,-12.2800000000002,-13.0672076455262
2006-06-21,2141.35,44.940000000000055,44.15279235447405
2006-06-22,2133.5,-7.849999999999909,-8.637207645525908
2006-06-23,2144.29,10.789999999999964,10.002792354473964
2006-06-26,2167.91,23.61999999999989,22.83279235447389
2006-06-27,2129.72,-38.190000000000055,-38.97720764552606
2006-06-28,2132.95,3.230000000000018,2.442792354474018
2006-06-29,2216.32,83.37000000000035,82.58279235447435
2006-06-30,2253.51,37.190000000000055,36.40279235447405
2006-07-03,2276.86,23.34999999999991,22.56279235447391
2006-07-05,2235.33,-41.5300000000002,-42.3172076455262
2006-07-06,2233.49,-1.8400000000001455,-2.6272076455261457
2006-07-07,2193.18,-40.309999999999945,-41.09720764552595
2006-07-10,2183.3,-9.879999999999654,-10.667207645525654
2006-07-11,2199.86,16.559999999999945,15.772792354473946
2006-07-12,2157.75,-42.11000000000013,-42.89720764552613
2006-07-13,2109.6,-48.15000000000009,-48.937207645526094
2006-07-14,2087.96,-21.639999999999873,-22.427207645525872
2006-07-17,2072.51,-15.449999999999818,-16.237207645525817
2006-07-18,2078.55,6.039999999999964,5.252792354473963
2006-07-19,2149.23,70.67999999999984,69.89279235447384
2006-07-20,2084.9,-64.32999999999993,-65.11720764552592
2006-07-21,2044.94,-39.960000000000036,-40.74720764552604
2006-07-24,2107.61,62.67000000000007,61.88279235447407
2006-07-25,2127.96,20.34999999999991,19.56279235447391
2006-07-26,2115.26,-12.699999999999818,-13.487207645525817
2006-07-27,2087.09,-28.170000000000073,-28.957207645526072
2006-07-28,2130.68,43.58999999999969,42.80279235447369
2006-07-31,2135.81,5.130000000000109,4.342792354474109
2006-08-01,2097.98,-37.82999999999993,-38.61720764552593
2006-08-02,2122.73,24.75,23.962792354474
2006-08-03,2147.47,24.73999999999978,23.952792354473782
2006-08-04,2132.94,-14.529999999999745,-15.317207645525745
2006-08-07,2113.48,-19.460000000000036,-20.247207645526036
2006-08-08,2088.4,-25.079999999999927,-25.867207645525927
2006-08-09,2064.97,-23.43000000000029,-24.21720764552629
2006-08-10,2080.12,15.150000000000091,14.362792354474092
2006-08-11,2055.01,-25.109999999999673,-25.897207645525672
2006-08-14,2063.73,8.7199999999998,7.9327923544738
2006-08-15,2117.37,53.63999999999987,52.85279235447387
2006-08-16,2151.88,34.51000000000022,33.722792354474215
2006-08-17,2166.31,14.429999999999836,13.642792354473837
2006-08-18,2170.16,3.849999999999909,3.062792354473909
2006-08-21,2147.88,-22.279999999999745,-23.067207645525745
2006-08-22,2155.73,7.849999999999909,7.062792354473909
2006-08-23,2126.24,-29.490000000000236,-30.277207645526236
2006-08-24,2126.0,-0.23999999999978172,-1.0272076455257817
2006-08-25,2129.31,3.3099999999999454,2.5227923544739452
2006-08-28,2153.1,23.789999999999964,23.002792354473964
2006-08-29,2177.89,24.789999999999964,24.002792354473964
2006-08-30,2198.74,20.84999999999991,20.06279235447391
2006-08-31,2197.32,-1.419999999999618,-2.207207645525618
2006-09-01,2201.02,3.699999999999818,2.912792354473818
2006-09-05,2220.54,19.519999999999982,18.732792354473982
2006-09-06,2167.21,-53.32999999999993,-54.11720764552593
2006-09-07,2148.4,-18.809999999999945,-19.597207645525945
2006-09-08,2152.92,4.519999999999982,3.7327923544739816
2006-09-11,2147.39,-5.5300000000002,-6.3172076455262
2006-09-12,2201.09,53.70000000000027,52.91279235447427
2006-09-13,2223.5,22.409999999999854,21.622792354473855
2006-09-14,2213.49,-10.010000000000218,-10.797207645526218
2006-09-15,2218.36,4.870000000000346,4.082792354474345
2006-09-18,2219.58,1.2199999999998,0.43279235447379993
2006-09-19,2206.8,-12.779999999999745,-13.567207645525745
2006-09-20,2235.31,28.509999999999764,27.722792354473764
2006-09-21,2213.24,-22.070000000000164,-22.857207645526163
2006-09-22,2182.22,-31.019999999999982,-31.80720764552598
2006-09-25,2208.23,26.01000000000022,25.22279235447422
2006-09-26,2218.31,10.079999999999927,9.292792354473928
2006-09-27,2227.62,9.309999999999945,8.522792354473946
2006-09-28,2230.47,2.849999999999909,2.062792354473909
2006-09-29,2211.09,-19.379999999999654,-20.167207645525654
2006-10-02,2188.69,-22.40000000000009,-23.18720764552609
2006-10-03,2183.33,-5.360000000000127,-6.1472076455261275
2006-10-04,2233.33,50.0,49.212792354474
2006-10-05,2267.59,34.26000000000022,33.472792354474215
2006-10-06,2258.34,-9.25,-10.037207645526
2006-10-09,2272.95,14.609999999999673,13.822792354473673
2006-10-10,2280.73,7.7800000000002,6.9927923544742
2006-10-11,2269.41,-11.320000000000164,-12.107207645526163
