Date,Values,Delta Calculations,Delta - Mean(-0.0008239494644330001)
2001-05-02,37.0,13.0,13.000823949464433
2001-05-03,51.0,14.0,14.000823949464433
2001-05-04,77.0,26.0,26.000823949464433
2001-05-07,40.0,-37.0,-36.99917605053557
2001-05-08,44.0,4.0,4.000823949464433
2001-05-09,19.0,-25.0,-24.999176050535567
2001-05-10,48.0,29.0,29.000823949464433
2001-05-11,29.0,-19.0,-18.999176050535567
2001-05-14,18.0,-11.0,-10.999176050535567
2001-05-15,46.0,28.0,28.000823949464433
2001-05-16,54.0,8.0,8.000823949464433
2001-05-17,28.0,-26.0,-25.999176050535567
2001-05-18,32.0,4.0,4.000823949464433
2001-05-21,26.0,-6.0,-5.999176050535567
2001-05-22,27.0,1.0,1.000823949464433
2001-05-23,30.0,3.0,3.000823949464433
2001-05-24,54.0,24.0,24.000823949464433
2001-05-25,53.0,-1.0,-0.999176050535567
2001-05-29,24.0,-29.0,-28.999176050535567
2001-05-30,49.0,25.0,25.000823949464433
2001-05-31,62.0,13.0,13.000823949464433
2001-06-01,46.0,-16.0,-15.999176050535567
2001-06-04,22.0,-24.0,-23.999176050535567
2001-06-05,22.0,0.0,0.0008239494644330001
2001-06-06,29.0,7.0,7.000823949464433
2001-06-07,24.0,-5.0,-4.999176050535567
2001-06-08,50.0,26.0,26.000823949464433
2001-06-11,36.0,-14.0,-13.999176050535567
2001-06-12,111.0,75.0,75.00082394946443
2001-06-13,86.0,-25.0,-24.999176050535567
2001-06-14,26.0,-60.0,-59.99917605053557
2001-06-15,47.0,21.0,21.000823949464433
2001-06-18,51.0,4.0,4.000823949464433
2001-06-19,30.0,-21.0,-20.999176050535567
2001-06-20,33.0,3.0,3.000823949464433
2001-06-21,84.0,51.0,51.00082394946443
2001-06-22,69.0,-15.0,-14.999176050535567
2001-06-25,70.0,1.0,1.000823949464433
2001-06-26,38.0,-32.0,-31.999176050535567
2001-06-27,31.0,-7.0,-6.999176050535567
2001-06-28,88.0,57.0,57.00082394946443
2001-06-29,84.0,-4.0,-3.999176050535567
2001-07-02,38.0,-46.0,-45.99917605053557
2001-07-03,32.0,-6.0,-5.999176050535567
2001-07-05,66.0,34.0,34.00082394946443
2001-07-06,37.0,-29.0,-28.999176050535567
2001-07-09,31.0,-6.0,-5.999176050535567
2001-07-10,23.0,-8.0,-7.999176050535567
2001-07-11,41.0,18.0,18.000823949464433
2001-07-12,30.0,-11.0,-10.999176050535567
2001-07-13,44.0,14.0,14.000823949464433
2001-07-16,49.0,5.0,5.000823949464433
2001-07-17,50.0,1.0,1.000823949464433
2001-07-18,48.0,-2.0,-1.999176050535567
2001-07-19,47.0,-1.0,-0.999176050535567
2001-07-20,52.0,5.0,5.000823949464433
2001-07-23,35.0,-17.0,-16.999176050535567
2001-07-24,28.0,-7.0,-6.999176050535567
2001-07-25,22.0,-6.0,-5.999176050535567
2001-07-26,36.0,14.0,14.000823949464433
2001-07-27,36.0,0.0,0.0008239494644330001
2001-07-30,29.0,-7.0,-6.999176050535567
2001-07-31,59.0,30.0,30.000823949464433
2001-08-01,24.0,-35.0,-34.99917605053557
2001-08-02,68.0,44.0,44.00082394946443
2001-08-03,62.0,-6.0,-5.999176050535567
2001-08-06,36.0,-26.0,-25.999176050535567
2001-08-07,44.0,8.0,8.000823949464433
2001-08-08,36.0,-8.0,-7.999176050535567
2001-08-09,56.0,20.0,20.000823949464433
2001-08-10,51.0,-5.0,-4.999176050535567
2001-08-13,26.0,-25.0,-24.999176050535567
2001-08-14,25.0,-1.0,-0.999176050535567
2001-08-15,34.0,9.0,9.000823949464433
2001-08-16,53.0,19.0,19.000823949464433
2001-08-17,58.0,5.0,5.000823949464433
2001-08-20,41.0,-17.0,-16.999176050535567
2001-08-21,47.0,6.0,6.000823949464433
2001-08-22,40.0,-7.0,-6.999176050535567
2001-08-23,50.0,10.0,10.000823949464433
2001-08-24,42.0,-8.0,-7.999176050535567
2001-08-27,26.0,-16.0,-15.999176050535567
2001-08-28,82.0,56.0,56.00082394946443
2001-08-29,37.0,-45.0,-44.99917605053557
2001-08-30,53.0,16.0,16.000823949464433
2001-08-31,64.0,11.0,11.000823949464433
2001-09-04,46.0,-18.0,-17.999176050535567
2001-09-05,83.0,37.0,37.00082394946443
2001-09-06,67.0,-16.0,-15.999176050535567
2001-09-07,110.0,43.0,43.00082394946443
2001-09-10,75.0,-35.0,-34.99917605053557
2001-09-11,18.0,-57.0,-56.99917605053557
2001-09-12,4.0,-14.0,-13.999176050535567
2001-09-13,66.0,62.0,62.00082394946443
2001-09-14,54.0,-12.0,-11.999176050535567
2001-09-17,112.0,58.0,58.00082394946443
2001-09-18,71.0,-41.0,-40.99917605053557
2001-09-19,31.0,-40.0,-39.99917605053557
2001-09-20,55.0,24.0,24.000823949464433
2001-09-21,81.0,26.0,26.000823949464433
2001-09-24,77.0,-4.0,-3.999176050535567
2001-09-25,111.0,34.0,34.00082394946443
2001-09-26,77.0,-34.0,-33.99917605053557
2001-09-27,115.0,38.0,38.00082394946443
2001-09-28,103.0,-12.0,-11.999176050535567
2001-10-01,42.0,-61.0,-60.99917605053557
2001-10-02,21.0,-21.0,-20.999176050535567
2001-10-03,21.0,0.0,0.0008239494644330001
2001-10-04,31.0,10.0,10.000823949464433
2001-10-05,30.0,-1.0,-0.999176050535567
2001-10-09,56.0,26.0,26.000823949464433
2001-10-10,38.0,-18.0,-17.999176050535567
2001-10-11,39.0,1.0,1.000823949464433
2001-10-12,37.0,-2.0,-1.999176050535567
2001-10-15,25.0,-12.0,-11.999176050535567
2001-10-16,19.0,-6.0,-5.999176050535567
2001-10-17,27.0,8.0,8.000823949464433
2001-10-18,51.0,24.0,24.000823949464433
2001-10-19,44.0,-7.0,-6.999176050535567
2001-10-22,35.0,-9.0,-8.999176050535567
2001-10-23,41.0,6.0,6.000823949464433
2001-10-24,30.0,-11.0,-10.999176050535567
2001-10-25,37.0,7.0,7.000823949464433
2001-10-26,33.0,-4.0,-3.999176050535567
2001-10-29,27.0,-6.0,-5.999176050535567
2001-10-30,44.0,17.0,17.000823949464433
2001-10-31,19.0,-25.0,-24.999176050535567
2001-11-01,25.0,6.0,6.000823949464433
2001-11-02,37.0,12.0,12.000823949464433
2001-11-05,39.0,2.0,2.000823949464433
2001-11-06,49.0,10.0,10.000823949464433
2001-11-07,52.0,3.0,3.000823949464433
2001-11-08,35.0,-17.0,-16.999176050535567
2001-11-09,43.0,8.0,8.000823949464433
2001-11-13,49.0,6.0,6.000823949464433
2001-11-14,75.0,26.0,26.000823949464433
2001-11-15,84.0,9.0,9.000823949464433
2001-11-16,63.0,-21.0,-20.999176050535567
2001-11-19,43.0,-20.0,-19.999176050535567
2001-11-20,26.0,-17.0,-16.999176050535567
2001-11-21,26.0,0.0,0.0008239494644330001
2001-11-23,4.0,-22.0,-21.999176050535567
2001-11-26,55.0,51.0,51.00082394946443
2001-11-27,43.0,-12.0,-11.999176050535567
2001-11-28,65.0,22.0,22.000823949464433
2001-11-29,51.0,-14.0,-13.999176050535567
2001-11-30,70.0,19.0,19.000823949464433
2001-12-03,70.0,0.0,0.0008239494644330001
2001-12-04,28.0,-42.0,-41.99917605053557
2001-12-05,21.0,-7.0,-6.999176050535567
2001-12-06,24.0,3.0,3.000823949464433
2001-12-07,17.0,-7.0,-6.999176050535567
2001-12-10,42.0,25.0,25.000823949464433
2001-12-11,14.0,-28.0,-27.999176050535567
2001-12-12,15.0,1.0,1.000823949464433
2001-12-13,17.0,2.0,2.000823949464433
2001-12-14,21.0,4.0,4.000823949464433
2001-12-17,26.0,5.0,5.000823949464433
2001-12-18,55.0,29.0,29.000823949464433
2001-12-19,40.0,-15.0,-14.999176050535567
2001-12-20,31.0,-9.0,-8.999176050535567
2001-12-21,112.0,81.0,81.00082394946443
2001-12-24,7.0,-105.0,-104.99917605053557
2001-12-26,135.0,128.0,128.00082394946443
2001-12-27,46.0,-89.0,-88.99917605053557
2001-12-28,81.0,35.0,35.00082394946443
2001-12-31,35.0,-46.0,-45.99917605053557
2002-01-02,17.0,-18.0,-17.999176050535567
2002-01-03,14.0,-3.0,-2.999176050535567
2002-01-04,42.0,28.0,28.000823949464433
2002-01-07,45.0,3.0,3.000823949464433
2002-01-08,18.0,-27.0,-26.999176050535567
2002-01-09,15.0,-3.0,-2.999176050535567
2002-01-10,46.0,31.0,31.000823949464433
2002-01-11,65.0,19.0,19.000823949464433
2002-01-14,73.0,8.0,8.000823949464433
2002-01-15,53.0,-20.0,-19.999176050535567
2002-01-16,69.0,16.0,16.000823949464433
2002-01-17,82.0,13.0,13.000823949464433
2002-01-18,54.0,-28.0,-27.999176050535567
2002-01-22,40.0,-14.0,-13.999176050535567
2002-01-23,26.0,-14.0,-13.999176050535567
2002-01-24,147.0,121.0,121.00082394946443
2002-01-25,59.0,-88.0,-87.99917605053557
2002-01-28,40.0,-19.0,-18.999176050535567
2002-01-29,53.0,13.0,13.000823949464433
2002-01-30,73.0,20.0,20.000823949464433
2002-01-31,53.0,-20.0,-19.999176050535567
2002-02-01,47.0,-6.0,-5.999176050535567
2002-02-04,15.0,-32.0,-31.999176050535567
2002-02-05,51.0,36.0,36.00082394946443
2002-02-06,17.0,-34.0,-33.99917605053557
2002-02-07,35.0,18.0,18.000823949464433
2002-02-08,49.0,14.0,14.000823949464433
2002-02-11,30.0,-19.0,-18.999176050535567
2002-02-12,15.0,-15.0,-14.999176050535567
2002-02-13,19.0,4.0,4.000823949464433
2002-02-14,31.0,12.0,12.000823949464433
2002-02-15,42.0,11.0,11.000823949464433
2002-02-19,21.0,-21.0,-20.999176050535567
2002-02-20,22.0,1.0,1.000823949464433
2002-02-21,34.0,12.0,12.000823949464433
2002-02-22,35.0,1.0,1.000823949464433
2002-02-25,19.0,-16.0,-15.999176050535567
2002-02-26,55.0,36.0,36.00082394946443
2002-02-27,17.0,-38.0,-37.99917605053557
2002-02-28,15.0,-2.0,-1.999176050535567
2002-03-01,19.0,4.0,4.000823949464433
2002-03-04,17.0,-2.0,-1.999176050535567
2002-03-05,12.0,-5.0,-4.999176050535567
2002-03-06,6.0,-6.0,-5.999176050535567
2002-03-07,15.0,9.0,9.000823949464433
2002-03-08,25.0,10.0,10.000823949464433
2002-03-11,22.0,-3.0,-2.999176050535567
2002-03-12,8.0,-14.0,-13.999176050535567
2002-03-13,9.0,1.0,1.000823949464433
2002-03-14,16.0,7.0,7.000823949464433
2002-03-15,27.0,11.0,11.000823949464433
2002-03-18,9.0,-18.0,-17.999176050535567
2002-03-19,14.0,5.0,5.000823949464433
2002-03-20,19.0,5.0,5.000823949464433
2002-03-21,11.0,-8.0,-7.999176050535567
2002-03-22,30.0,19.0,19.000823949464433
2002-03-25,21.0,-9.0,-8.999176050535567
2002-03-26,26.0,5.0,5.000823949464433
2002-03-27,28.0,2.0,2.000823949464433
2002-03-28,33.0,5.0,5.000823949464433
2002-03-29,1.0,-32.0,-31.999176050535567
2002-04-01,25.0,24.0,24.000823949464433
2002-04-02,11.0,-14.0,-13.999176050535567
2002-04-03,31.0,20.0,20.000823949464433
2002-04-04,26.0,-5.0,-4.999176050535567
2002-04-05,40.0,14.0,14.000823949464433
2002-04-08,29.0,-11.0,-10.999176050535567
2002-04-09,36.0,7.0,7.000823949464433
2002-04-10,15.0,-21.0,-20.999176050535567
2002-04-11,28.0,13.0,13.000823949464433
2002-04-12,8.0,-20.0,-19.999176050535567
2002-04-15,8.0,0.0,0.0008239494644330001
2002-04-16,25.0,17.0,17.000823949464433
2002-04-17,7.0,-18.0,-17.999176050535567
2002-04-18,59.0,52.0,52.00082394946443
2002-04-19,28.0,-31.0,-30.999176050535567
2002-04-22,10.0,-18.0,-17.999176050535567
2002-04-23,11.0,1.0,1.000823949464433
2002-04-24,10.0,-1.0,-0.999176050535567
2002-04-25,59.0,49.0,49.00082394946443
2002-04-26,46.0,-13.0,-12.999176050535567
2002-04-29,24.0,-22.0,-21.999176050535567
2002-04-30,21.0,-3.0,-2.999176050535567
2002-05-01,17.0,-4.0,-3.999176050535567
2002-05-02,29.0,12.0,12.000823949464433
2002-05-03,50.0,21.0,21.000823949464433
2002-05-06,27.0,-23.0,-22.999176050535567
2002-05-07,16.0,-11.0,-10.999176050535567
2002-05-08,27.0,11.0,11.000823949464433
2002-05-09,31.0,4.0,4.000823949464433
2002-05-10,29.0,-2.0,-1.999176050535567
2002-05-13,18.0,-11.0,-10.999176050535567
2002-05-14,22.0,4.0,4.000823949464433
2002-05-15,70.0,48.0,48.00082394946443
2002-05-16,55.0,-15.0,-14.999176050535567
2002-05-17,28.0,-27.0,-26.999176050535567
2002-05-20,9.0,-19.0,-18.999176050535567
2002-05-21,28.0,19.0,19.000823949464433
2002-05-22,16.0,-12.0,-11.999176050535567
2002-05-23,33.0,17.0,17.000823949464433
2002-05-24,41.0,8.0,8.000823949464433
2002-05-28,53.0,12.0,12.000823949464433
2002-05-29,70.0,17.0,17.000823949464433
2002-05-30,23.0,-47.0,-46.99917605053557
2002-05-31,35.0,12.0,12.000823949464433
2002-06-03,52.0,17.0,17.000823949464433
2002-06-04,21.0,-31.0,-30.999176050535567
2002-06-05,11.0,-10.0,-9.999176050535567
2002-06-06,14.0,3.0,3.000823949464433
2002-06-07,51.0,37.0,37.00082394946443
2002-06-10,14.0,-37.0,-36.99917605053557
2002-06-11,44.0,30.0,30.000823949464433
2002-06-12,27.0,-17.0,-16.999176050535567
2002-06-13,22.0,-5.0,-4.999176050535567
2002-06-14,27.0,5.0,5.000823949464433
2002-06-17,10.0,-17.0,-16.999176050535567
2002-06-18,9.0,-1.0,-0.999176050535567
2002-06-19,10.0,1.0,1.000823949464433
2002-06-20,25.0,15.0,15.000823949464433
2002-06-21,26.0,1.0,1.000823949464433
2002-06-24,11.0,-15.0,-14.999176050535567
2002-06-25,28.0,17.0,17.000823949464433
2002-06-26,23.0,-5.0,-4.999176050535567
2002-06-27,26.0,3.0,3.000823949464433
2002-06-28,66.0,40.0,40.00082394946443
2002-07-02,55.0,-11.0,-10.999176050535567
2002-07-03,60.0,5.0,5.000823949464433
2002-07-05,13.0,-47.0,-46.99917605053557
2002-07-08,11.0,-2.0,-1.999176050535567
2002-07-09,12.0,1.0,1.000823949464433
2002-07-10,21.0,9.0,9.000823949464433
2002-07-11,15.0,-6.0,-5.999176050535567
2002-07-12,39.0,24.0,24.000823949464433
2002-07-15,27.0,-12.0,-11.999176050535567
2002-07-16,26.0,-1.0,-0.999176050535567
2002-07-17,40.0,14.0,14.000823949464433
2002-07-18,52.0,12.0,12.000823949464433
2002-07-19,52.0,0.0,0.0008239494644330001
2002-07-22,36.0,-16.0,-15.999176050535567
2002-07-23,24.0,-12.0,-11.999176050535567
2002-07-24,19.0,-5.0,-4.999176050535567
2002-07-25,35.0,16.0,16.000823949464433
2002-07-26,26.0,-9.0,-8.999176050535567
2002-07-29,19.0,-7.0,-6.999176050535567
2002-07-30,25.0,6.0,6.000823949464433
2002-07-31,15.0,-10.0,-9.999176050535567
2002-08-01,35.0,20.0,20.000823949464433
2002-08-02,49.0,14.0,14.000823949464433
2002-08-05,18.0,-31.0,-30.999176050535567
2002-08-06,22.0,4.0,4.000823949464433
2002-08-07,17.0,-5.0,-4.999176050535567
2002-08-08,30.0,13.0,13.000823949464433
2002-08-09,23.0,-7.0,-6.999176050535567
2002-08-12,5.0,-18.0,-17.999176050535567
2002-08-13,12.0,7.0,7.000823949464433
2002-08-14,20.0,8.0,8.000823949464433
2002-08-15,32.0,12.0,12.000823949464433
2002-08-16,20.0,-12.0,-11.999176050535567
2002-08-19,22.0,2.0,2.000823949464433
2002-08-20,35.0,13.0,13.000823949464433
2002-08-21,20.0,-15.0,-14.999176050535567
2002-08-22,9.0,-11.0,-10.999176050535567
2002-08-23,25.0,16.0,16.000823949464433
2002-08-26,15.0,-10.0,-9.999176050535567
2002-08-27,28.0,13.0,13.000823949464433
2002-08-28,10.0,-18.0,-17.999176050535567
2002-08-29,20.0,10.0,10.000823949464433
2002-08-30,8.0,-12.0,-11.999176050535567
2002-09-03,32.0,24.0,24.000823949464433
2002-09-04,35.0,3.0,3.000823949464433
2002-09-05,31.0,-4.0,-3.999176050535567
2002-09-06,23.0,-8.0,-7.999176050535567
2002-09-09,17.0,-6.0,-5.999176050535567
2002-09-10,25.0,8.0,8.000823949464433
2002-09-11,5.0,-20.0,-19.999176050535567
2002-09-12,31.0,26.0,26.000823949464433
2002-09-13,37.0,6.0,6.000823949464433
2002-09-16,45.0,8.0,8.000823949464433
2002-09-17,21.0,-24.0,-23.999176050535567
2002-09-18,35.0,14.0,14.000823949464433
2002-09-19,41.0,6.0,6.000823949464433
2002-09-20,29.0,-12.0,-11.999176050535567
2002-09-23,17.0,-12.0,-11.999176050535567
2002-09-24,14.0,-3.0,-2.999176050535567
2002-09-25,19.0,5.0,5.000823949464433
2002-09-26,31.0,12.0,12.000823949464433
2002-09-27,28.0,-3.0,-2.999176050535567
2002-09-30,21.0,-7.0,-6.999176050535567
2002-10-01,29.0,8.0,8.000823949464433
2002-10-02,39.0,10.0,10.000823949464433
2002-10-03,24.0,-15.0,-14.999176050535567
2002-10-04,44.0,20.0,20.000823949464433
2002-10-07,41.0,-3.0,-2.999176050535567
2002-10-08,41.0,0.0,0.0008239494644330001
2002-10-09,18.0,-23.0,-22.999176050535567
2002-10-10,25.0,7.0,7.000823949464433
2002-10-11,48.0,23.0,23.000823949464433
2002-10-15,37.0,-11.0,-10.999176050535567
2002-10-16,54.0,17.0,17.000823949464433
2002-10-17,60.0,6.0,6.000823949464433
2002-10-18,31.0,-29.0,-28.999176050535567
2002-10-21,38.0,7.0,7.000823949464433
2002-10-22,56.0,18.0,18.000823949464433
2002-10-23,25.0,-31.0,-30.999176050535567
2002-10-24,16.0,-9.0,-8.999176050535567
2002-10-25,32.0,16.0,16.000823949464433
2002-10-28,16.0,-16.0,-15.999176050535567
2002-10-29,35.0,19.0,19.000823949464433
2002-10-30,16.0,-19.0,-18.999176050535567
2002-10-31,31.0,15.0,15.000823949464433
2002-11-01,12.0,-19.0,-18.999176050535567
2002-11-04,10.0,-2.0,-1.999176050535567
2002-11-05,5.0,-5.0,-4.999176050535567
2002-11-06,10.0,5.0,5.000823949464433
2002-11-07,47.0,37.0,37.00082394946443
2002-11-08,44.0,-3.0,-2.999176050535567
2002-11-12,16.0,-28.0,-27.999176050535567
2002-11-13,45.0,29.0,29.000823949464433
2002-11-14,34.0,-11.0,-10.999176050535567
2002-11-15,39.0,5.0,5.000823949464433
2002-11-18,44.0,5.0,5.000823949464433
2002-11-19,56.0,12.0,12.000823949464433
2002-11-20,83.0,27.0,27.000823949464433
2002-11-21,43.0,-40.0,-39.99917605053557
2002-11-22,59.0,16.0,16.000823949464433
2002-11-25,53.0,-6.0,-5.999176050535567
2002-11-26,25.0,-28.0,-27.999176050535567
2002-11-27,111.0,86.0,86.00082394946443
2002-11-29,20.0,-91.0,-90.99917605053557
2002-12-02,22.0,2.0,2.000823949464433
2002-12-03,52.0,30.0,30.000823949464433
2002-12-04,38.0,-14.0,-13.999176050535567
2002-12-05,10.0,-28.0,-27.999176050535567
2002-12-06,46.0,36.0,36.00082394946443
2002-12-09,21.0,-25.0,-24.999176050535567
2002-12-10,39.0,18.0,18.000823949464433
2002-12-11,90.0,51.0,51.00082394946443
2002-12-12,42.0,-48.0,-47.99917605053557
2002-12-13,17.0,-25.0,-24.999176050535567
2002-12-16,26.0,9.0,9.000823949464433
2002-12-17,26.0,0.0,0.0008239494644330001
2002-12-18,24.0,-2.0,-1.999176050535567
2002-12-19,30.0,6.0,6.000823949464433
2002-12-20,34.0,4.0,4.000823949464433
2002-12-23,26.0,-8.0,-7.999176050535567
2002-12-24,9.0,-17.0,-16.999176050535567
2002-12-26,17.0,8.0,8.000823949464433
2002-12-27,16.0,-1.0,-0.999176050535567
2002-12-30,24.0,8.0,8.000823949464433
2002-12-31,12.0,-12.0,-11.999176050535567
2003-01-02,15.0,3.0,3.000823949464433
2003-01-03,10.0,-5.0,-4.999176050535567
2003-01-06,17.0,7.0,7.000823949464433
2003-01-07,34.0,17.0,17.000823949464433
2003-01-08,13.0,-21.0,-20.999176050535567
2003-01-09,4.0,-9.0,-8.999176050535567
2003-01-10,26.0,22.0,22.000823949464433
2003-01-13,24.0,-2.0,-1.999176050535567
2003-01-14,15.0,-9.0,-8.999176050535567
2003-01-15,27.0,12.0,12.000823949464433
2003-01-16,41.0,14.0,14.000823949464433
2003-01-17,56.0,15.0,15.000823949464433
2003-01-21,10.0,-46.0,-45.99917605053557
2003-01-22,18.0,8.0,8.000823949464433
2003-01-23,13.0,-5.0,-4.999176050535567
2003-01-24,41.0,28.0,28.000823949464433
2003-01-27,33.0,-8.0,-7.999176050535567
2003-01-28,20.0,-13.0,-12.999176050535567
2003-01-29,58.0,38.0,38.00082394946443
2003-01-30,62.0,4.0,4.000823949464433
2003-01-31,45.0,-17.0,-16.999176050535567
2003-02-03,43.0,-2.0,-1.999176050535567
2003-02-04,18.0,-25.0,-24.999176050535567
2003-02-05,24.0,6.0,6.000823949464433
2003-02-06,23.0,-1.0,-0.999176050535567
2003-02-07,41.0,18.0,18.000823949464433
2003-02-10,1.0,-40.0,-39.99917605053557
2003-02-11,17.0,16.0,16.000823949464433
2003-02-12,18.0,1.0,1.000823949464433
2003-02-13,50.0,32.0,32.00082394946443
2003-02-14,52.0,2.0,2.000823949464433
2003-02-18,47.0,-5.0,-4.999176050535567
2003-02-19,46.0,-1.0,-0.999176050535567
2003-02-20,25.0,-21.0,-20.999176050535567
2003-02-21,19.0,-6.0,-5.999176050535567
2003-02-24,19.0,0.0,0.0008239494644330001
2003-02-25,22.0,3.0,3.000823949464433
2003-02-26,16.0,-6.0,-5.999176050535567
2003-02-27,19.0,3.0,3.000823949464433
2003-02-28,27.0,8.0,8.000823949464433
2003-03-03,36.0,9.0,9.000823949464433
2003-03-04,20.0,-16.0,-15.999176050535567
2003-03-05,25.0,5.0,5.000823949464433
2003-03-06,20.0,-5.0,-4.999176050535567
2003-03-07,53.0,33.0,33.00082394946443
2003-03-10,54.0,1.0,1.000823949464433
2003-03-11,53.0,-1.0,-0.999176050535567
2003-03-12,30.0,-23.0,-22.999176050535567
2003-03-13,28.0,-2.0,-1.999176050535567
2003-03-14,45.0,17.0,17.000823949464433
2003-03-17,25.0,-20.0,-19.999176050535567
2003-03-18,22.0,-3.0,-2.999176050535567
2003-03-19,24.0,2.0,2.000823949464433
2003-03-20,38.0,14.0,14.000823949464433
2003-03-21,23.0,-15.0,-14.999176050535567
2003-03-24,31.0,8.0,8.000823949464433
2003-03-25,26.0,-5.0,-4.999176050535567
2003-03-26,19.0,-7.0,-6.999176050535567
2003-03-27,39.0,20.0,20.000823949464433
2003-03-28,33.0,-6.0,-5.999176050535567
2003-03-31,7.0,-26.0,-25.999176050535567
2003-04-01,10.0,3.0,3.000823949464433
2003-04-02,16.0,6.0,6.000823949464433
2003-04-03,20.0,4.0,4.000823949464433
2003-04-04,17.0,-3.0,-2.999176050535567
2003-04-07,11.0,-6.0,-5.999176050535567
2003-04-08,22.0,11.0,11.000823949464433
2003-04-09,10.0,-12.0,-11.999176050535567
2003-04-10,21.0,11.0,11.000823949464433
2003-04-11,25.0,4.0,4.000823949464433
2003-04-14,23.0,-2.0,-1.999176050535567
2003-04-15,39.0,16.0,16.000823949464433
2003-04-16,14.0,-25.0,-24.999176050535567
2003-04-17,40.0,26.0,26.000823949464433
2003-04-18,0.0,-40.0,-39.99917605053557
2003-04-21,22.0,22.0,22.000823949464433
2003-04-22,20.0,-2.0,-1.999176050535567
2003-04-23,12.0,-8.0,-7.999176050535567
2003-04-24,9.0,-3.0,-2.999176050535567
2003-04-25,15.0,6.0,6.000823949464433
