Date,Values,Delta Calculations,Delta - Mean(-0.00151632264126)
1986-08-29,9.9375,0.0,0.00151632264126
1986-09-01,9.9375,0.0,0.00151632264126
1986-09-02,9.9375,0.0,0.00151632264126
1986-09-03,10.0,0.0625,0.06401632264126
1986-09-04,10.0,0.0,0.00151632264126
1986-09-05,9.9375,-0.0625,-0.06098367735874
1986-09-08,10.0,0.0625,0.06401632264126
1986-09-09,10.0,0.0,0.00151632264126
1986-09-10,10.0,0.0,0.00151632264126
1986-09-11,10.0,0.0,0.00151632264126
1986-09-12,10.0156,0.01559999999999917,0.01711632264125917
1986-09-15,9.9688,-0.04679999999999929,-0.04528367735873929
1986-09-16,9.9375,-0.031299999999999883,-0.029783677358739883
1986-09-17,9.9375,0.0,0.00151632264126
1986-09-18,10.0625,0.125,0.12651632264126
1986-09-19,10.3438,0.2812999999999999,0.2828163226412599
1986-09-22,10.25,-0.09379999999999988,-0.09228367735873988
1986-09-23,10.3125,0.0625,0.06401632264126
1986-09-24,10.3125,0.0,0.00151632264126
1986-09-25,10.375,0.0625,0.06401632264126
1986-09-26,10.625,0.25,0.25151632264126
1986-09-29,11.1719,0.5469000000000008,0.5484163226412608
1986-09-30,11.0313,-0.14060000000000095,-0.13908367735874094
1986-10-01,10.9375,-0.09379999999999988,-0.09228367735873988
1986-10-02,10.875,-0.0625,-0.06098367735874
1986-10-03,11.0,0.125,0.12651632264126
1986-10-06,10.875,-0.125,-0.12348367735874
1986-10-07,10.8594,-0.01559999999999917,-0.01408367735873917
1986-10-08,10.875,0.01559999999999917,0.01711632264125917
1986-10-09,11.0,0.125,0.12651632264126
1986-10-10,10.8125,-0.1875,-0.18598367735874
1986-10-13,10.8125,0.0,0.00151632264126
1986-10-14,10.875,0.0625,0.06401632264126
1986-10-15,11.4219,0.5469000000000008,0.5484163226412608
1986-10-16,11.4375,0.01559999999999917,0.01711632264125917
1986-10-17,11.625,0.1875,0.18901632264126
1986-10-20,11.6406,0.01559999999999917,0.01711632264125917
1986-10-21,11.4375,-0.20309999999999917,-0.20158367735873917
1986-10-22,11.2656,-0.17190000000000083,-0.17038367735874083
1986-10-23,11.25,-0.01559999999999917,-0.01408367735873917
1986-10-24,11.375,0.125,0.12651632264126
1986-10-27,11.2813,-0.09370000000000012,-0.09218367735874011
1986-10-28,11.25,-0.031299999999999883,-0.029783677358739883
1986-10-29,11.25,0.0,0.00151632264126
1986-10-30,11.2813,0.031299999999999883,0.03281632264125988
1986-10-31,11.25,-0.031299999999999883,-0.029783677358739883
1986-11-03,11.0625,-0.1875,-0.18598367735874
1986-11-04,11.0625,0.0,0.00151632264126
1986-11-05,11.0625,0.0,0.00151632264126
1986-11-06,11.0625,0.0,0.00151632264126
1986-11-07,11.125,0.0625,0.06401632264126
1986-11-10,11.125,0.0,0.00151632264126
1986-11-11,11.0625,-0.0625,-0.06098367735874
1986-11-12,11.2031,0.14059999999999917,0.14211632264125917
1986-11-13,11.3125,0.10940000000000083,0.11091632264126083
1986-11-14,11.25,-0.0625,-0.06098367735874
1986-11-17,11.25,0.0,0.00151632264126
1986-11-18,11.3125,0.0625,0.06401632264126
1986-11-19,11.3125,0.0,0.00151632264126
1986-11-20,11.375,0.0625,0.06401632264126
1986-11-21,11.375,0.0,0.00151632264126
1986-11-24,11.375,0.0,0.00151632264126
1986-11-25,11.375,0.0,0.00151632264126
1986-11-26,11.375,0.0,0.00151632264126
1986-11-27,11.4063,0.031299999999999883,0.03281632264125988
1986-11-28,11.4375,0.031200000000000117,0.032716322641260114
1986-12-01,11.4375,0.0,0.00151632264126
1986-12-02,11.5,0.0625,0.06401632264126
1986-12-03,11.5,0.0,0.00151632264126
1986-12-04,11.5,0.0,0.00151632264126
1986-12-05,11.5,0.0,0.00151632264126
1986-12-08,11.5,0.0,0.00151632264126
1986-12-09,11.5,0.0,0.00151632264126
1986-12-10,11.5,0.0,0.00151632264126
1986-12-11,11.5,0.0,0.00151632264126
1986-12-12,11.4219,-0.07809999999999917,-0.07658367735873917
1986-12-15,11.3125,-0.10940000000000083,-0.10788367735874083
1986-12-16,11.3125,0.0,0.00151632264126
1986-12-17,11.375,0.0625,0.06401632264126
1986-12-18,11.375,0.0,0.00151632264126
1986-12-19,11.4219,0.04690000000000083,0.04841632264126083
1986-12-22,11.3125,-0.10940000000000083,-0.10788367735874083
1986-12-23,11.3125,0.0,0.00151632264126
1986-12-24,11.3594,0.04690000000000083,0.04841632264126083
1986-12-29,11.375,0.01559999999999917,0.01711632264125917
1986-12-30,11.3125,-0.0625,-0.06098367735874
1986-12-31,11.25,-0.0625,-0.06098367735874
1987-01-02,11.125,-0.125,-0.12348367735874
1987-01-05,11.0625,-0.0625,-0.06098367735874
1987-01-06,11.1875,0.125,0.12651632264126
1987-01-07,11.125,-0.0625,-0.06098367735874
1987-01-08,11.1875,0.0625,0.06401632264126
1987-01-09,11.125,-0.0625,-0.06098367735874
1987-01-12,11.0625,-0.0625,-0.06098367735874
1987-01-13,11.0625,0.0,0.00151632264126
1987-01-14,11.125,0.0625,0.06401632264126
1987-01-15,11.125,0.0,0.00151632264126
1987-01-16,11.09375,-0.03125,-0.02973367735874
1987-01-19,11.0,-0.09375,-0.09223367735874
1987-01-20,11.0,0.0,0.00151632264126
1987-01-21,11.0625,0.0625,0.06401632264126
1987-01-22,11.0,-0.0625,-0.06098367735874
1987-01-23,11.0625,0.0625,0.06401632264126
1987-01-26,11.0625,0.0,0.00151632264126
1987-01-27,11.125,0.0625,0.06401632264126
1987-01-28,11.125,0.0,0.00151632264126
1987-01-29,11.125,0.0,0.00151632264126
1987-01-30,11.125,0.0,0.00151632264126
1987-02-02,11.125,0.0,0.00151632264126
1987-02-03,11.0625,-0.0625,-0.06098367735874
1987-02-04,11.0625,0.0,0.00151632264126
1987-02-05,11.0,-0.0625,-0.06098367735874
1987-02-06,10.9375,-0.0625,-0.06098367735874
1987-02-09,11.0,0.0625,0.06401632264126
1987-02-10,11.0,0.0,0.00151632264126
1987-02-11,11.0,0.0,0.00151632264126
1987-02-12,11.0,0.0,0.00151632264126
1987-02-13,11.0,0.0,0.00151632264126
1987-02-16,10.9375,-0.0625,-0.06098367735874
1987-02-17,10.875,-0.0625,-0.06098367735874
1987-02-18,10.75,-0.125,-0.12348367735874
1987-02-19,10.5,-0.25,-0.24848367735874
1987-02-20,10.67188,0.1718799999999998,0.17339632264125981
1987-02-23,10.75,0.07812000000000019,0.0796363226412602
1987-02-24,10.6875,-0.0625,-0.06098367735874
