Date,Values,Delta Calculations,Delta - Mean(-0.00105051664753)
2002-01-10,1.66,-0.020000000000000018,-0.018949483352470018
2002-01-11,1.62,-0.039999999999999813,-0.03894948335246981
2002-01-14,1.62,0.0,0.00105051664753
2002-01-15,1.64,0.019999999999999796,0.021050516647529795
2002-01-16,1.62,-0.019999999999999796,-0.018949483352469796
2002-01-17,1.6,-0.020000000000000018,-0.018949483352470018
2002-01-18,1.59,-0.010000000000000009,-0.00894948335247001
2002-01-22,1.67,0.07999999999999985,0.08105051664752985
2002-01-23,1.7,0.030000000000000027,0.031050516647530026
2002-01-24,1.69,-0.010000000000000009,-0.00894948335247001
2002-01-25,1.69,0.0,0.00105051664753
2002-01-28,1.71,0.020000000000000018,0.021050516647530017
2002-01-29,1.72,0.010000000000000009,0.011050516647530009
2002-01-30,1.7,-0.020000000000000018,-0.018949483352470018
2002-01-31,1.69,-0.010000000000000009,-0.00894948335247001
2002-02-01,1.69,0.0,0.00105051664753
2002-02-04,1.7,0.010000000000000009,0.011050516647530009
2002-02-05,1.74,0.040000000000000036,0.04105051664753004
2002-02-06,1.73,-0.010000000000000009,-0.00894948335247001
2002-02-07,1.71,-0.020000000000000018,-0.018949483352470018
2002-02-08,1.69,-0.020000000000000018,-0.018949483352470018
2002-02-11,1.73,0.040000000000000036,0.04105051664753004
2002-02-12,1.76,0.030000000000000027,0.031050516647530026
2002-02-13,1.75,-0.010000000000000009,-0.00894948335247001
2002-02-14,1.75,0.0,0.00105051664753
2002-02-15,1.72,-0.030000000000000027,-0.028949483352470027
2002-02-19,1.73,0.010000000000000009,0.011050516647530009
2002-02-20,1.75,0.020000000000000018,0.021050516647530017
2002-02-21,1.76,0.010000000000000009,0.011050516647530009
2002-02-22,1.75,-0.010000000000000009,-0.00894948335247001
2002-02-25,1.76,0.010000000000000009,0.011050516647530009
2002-02-26,1.78,0.020000000000000018,0.021050516647530017
2002-02-27,1.77,-0.010000000000000009,-0.00894948335247001
2002-02-28,1.76,-0.010000000000000009,-0.00894948335247001
2002-03-01,1.78,0.020000000000000018,0.021050516647530017
2002-03-04,1.77,-0.010000000000000009,-0.00894948335247001
2002-03-05,1.78,0.010000000000000009,0.011050516647530009
2002-03-06,1.77,-0.010000000000000009,-0.00894948335247001
2002-03-07,1.77,0.0,0.00105051664753
2002-03-08,1.77,0.0,0.00105051664753
2002-03-11,1.8,0.030000000000000027,0.031050516647530026
2002-03-12,1.82,0.020000000000000018,0.021050516647530017
2002-03-13,1.8,-0.020000000000000018,-0.018949483352470018
2002-03-14,1.79,-0.010000000000000009,-0.00894948335247001
2002-03-15,1.79,0.0,0.00105051664753
2002-03-18,1.77,-0.020000000000000018,-0.018949483352470018
2002-03-19,1.81,0.040000000000000036,0.04105051664753004
2002-03-20,1.79,-0.020000000000000018,-0.018949483352470018
2002-03-21,1.78,-0.010000000000000009,-0.00894948335247001
2002-03-22,1.78,0.0,0.00105051664753
2002-03-25,1.78,0.0,0.00105051664753
2002-03-26,1.82,0.040000000000000036,0.04105051664753004
2002-03-27,1.77,-0.050000000000000044,-0.04894948335247004
2002-03-28,1.76,-0.010000000000000009,-0.00894948335247001
2002-04-01,1.79,0.030000000000000027,0.031050516647530026
2002-04-02,1.79,0.0,0.00105051664753
2002-04-03,1.77,-0.020000000000000018,-0.018949483352470018
2002-04-04,1.77,0.0,0.00105051664753
2002-04-05,1.76,-0.010000000000000009,-0.00894948335247001
2002-04-08,1.76,0.0,0.00105051664753
2002-04-09,1.73,-0.030000000000000027,-0.028949483352470027
2002-04-10,1.72,-0.010000000000000009,-0.00894948335247001
2002-04-11,1.72,0.0,0.00105051664753
2002-04-12,1.71,-0.010000000000000009,-0.00894948335247001
2002-04-15,1.71,0.0,0.00105051664753
2002-04-16,1.71,0.0,0.00105051664753
2002-04-17,1.71,0.0,0.00105051664753
2002-04-18,1.7,-0.010000000000000009,-0.00894948335247001
2002-04-19,1.69,-0.010000000000000009,-0.00894948335247001
2002-04-22,1.67,-0.020000000000000018,-0.018949483352470018
2002-04-23,1.68,0.010000000000000009,0.011050516647530009
2002-04-24,1.67,-0.010000000000000009,-0.00894948335247001
2002-04-25,1.68,0.010000000000000009,0.011050516647530009
2002-04-26,1.68,0.0,0.00105051664753
2002-04-29,1.73,0.050000000000000044,0.05105051664753005
2002-04-30,1.77,0.040000000000000036,0.04105051664753004
2002-05-01,1.76,-0.010000000000000009,-0.00894948335247001
2002-05-02,1.74,-0.020000000000000018,-0.018949483352470018
2002-05-03,1.73,-0.010000000000000009,-0.00894948335247001
2002-05-06,1.74,0.010000000000000009,0.011050516647530009
2002-05-07,1.77,0.030000000000000027,0.031050516647530026
2002-05-08,1.76,-0.010000000000000009,-0.00894948335247001
2002-05-09,1.74,-0.020000000000000018,-0.018949483352470018
2002-05-10,1.73,-0.010000000000000009,-0.00894948335247001
2002-05-13,1.77,0.040000000000000036,0.04105051664753004
2002-05-14,1.78,0.010000000000000009,0.011050516647530009
2002-05-15,1.76,-0.020000000000000018,-0.018949483352470018
2002-05-16,1.74,-0.020000000000000018,-0.018949483352470018
2002-05-17,1.73,-0.010000000000000009,-0.00894948335247001
2002-05-20,1.73,0.0,0.00105051664753
2002-05-21,1.73,0.0,0.00105051664753
2002-05-22,1.72,-0.010000000000000009,-0.00894948335247001
2002-05-23,1.73,0.010000000000000009,0.011050516647530009
2002-05-24,1.71,-0.020000000000000018,-0.018949483352470018
2002-05-28,1.73,0.020000000000000018,0.021050516647530017
2002-05-29,1.73,0.0,0.00105051664753
2002-05-30,1.73,0.0,0.00105051664753
2002-05-31,1.72,-0.010000000000000009,-0.00894948335247001
2002-06-03,1.72,0.0,0.00105051664753
2002-06-04,1.73,0.010000000000000009,0.011050516647530009
2002-06-05,1.75,0.020000000000000018,0.021050516647530017
2002-06-06,1.74,-0.010000000000000009,-0.00894948335247001
2002-06-07,1.74,0.0,0.00105051664753
2002-06-10,1.75,0.010000000000000009,0.011050516647530009
2002-06-11,1.75,0.0,0.00105051664753
2002-06-12,1.74,-0.010000000000000009,-0.00894948335247001
2002-06-13,1.71,-0.030000000000000027,-0.028949483352470027
2002-06-14,1.71,0.0,0.00105051664753
2002-06-17,1.7,-0.010000000000000009,-0.00894948335247001
2002-06-18,1.7,0.0,0.00105051664753
2002-06-19,1.69,-0.010000000000000009,-0.00894948335247001
2002-06-20,1.68,-0.010000000000000009,-0.00894948335247001
2002-06-21,1.68,0.0,0.00105051664753
2002-06-24,1.66,-0.020000000000000018,-0.018949483352470018
2002-06-25,1.74,0.08000000000000007,0.08105051664753007
2002-06-26,1.72,-0.020000000000000018,-0.018949483352470018
2002-06-27,1.7,-0.020000000000000018,-0.018949483352470018
2002-06-28,1.69,-0.010000000000000009,-0.00894948335247001
2002-07-01,1.71,0.020000000000000018,0.021050516647530017
2002-07-02,1.72,0.010000000000000009,0.011050516647530009
2002-07-03,1.71,-0.010000000000000009,-0.00894948335247001
2002-07-05,1.71,0.0,0.00105051664753
2002-07-08,1.73,0.020000000000000018,0.021050516647530017
2002-07-09,1.72,-0.010000000000000009,-0.00894948335247001
2002-07-10,1.73,0.010000000000000009,0.011050516647530009
2002-07-11,1.72,-0.010000000000000009,-0.00894948335247001
2002-07-12,1.71,-0.010000000000000009,-0.00894948335247001
2002-07-15,1.71,0.0,0.00105051664753
2002-07-16,1.74,0.030000000000000027,0.031050516647530026
2002-07-17,1.72,-0.020000000000000018,-0.018949483352470018
2002-07-18,1.72,0.0,0.00105051664753
2002-07-19,1.71,-0.010000000000000009,-0.00894948335247001
2002-07-22,1.71,0.0,0.00105051664753
2002-07-23,1.73,0.020000000000000018,0.021050516647530017
2002-07-24,1.7,-0.030000000000000027,-0.028949483352470027
2002-07-25,1.71,0.010000000000000009,0.011050516647530009
2002-07-26,1.71,0.0,0.00105051664753
2002-07-29,1.73,0.020000000000000018,0.021050516647530017
2002-07-30,1.73,0.0,0.00105051664753
2002-07-31,1.73,0.0,0.00105051664753
2002-08-01,1.7,-0.030000000000000027,-0.028949483352470027
2002-08-02,1.66,-0.040000000000000036,-0.03894948335247003
2002-08-05,1.68,0.020000000000000018,0.021050516647530017
2002-08-06,1.71,0.030000000000000027,0.031050516647530026
2002-08-07,1.66,-0.050000000000000044,-0.04894948335247004
2002-08-08,1.67,0.010000000000000009,0.011050516647530009
2002-08-09,1.66,-0.010000000000000009,-0.00894948335247001
2002-08-12,1.68,0.020000000000000018,0.021050516647530017
2002-08-13,1.68,0.0,0.00105051664753
2002-08-14,1.68,0.0,0.00105051664753
2002-08-15,1.66,-0.020000000000000018,-0.018949483352470018
2002-08-16,1.66,0.0,0.00105051664753
2002-08-19,1.67,0.010000000000000009,0.011050516647530009
2002-08-20,1.69,0.020000000000000018,0.021050516647530017
2002-08-21,1.68,-0.010000000000000009,-0.00894948335247001
2002-08-22,1.66,-0.020000000000000018,-0.018949483352470018
2002-08-23,1.66,0.0,0.00105051664753
2002-08-26,1.68,0.020000000000000018,0.021050516647530017
2002-08-27,1.69,0.010000000000000009,0.011050516647530009
2002-08-28,1.71,0.020000000000000018,0.021050516647530017
2002-08-29,1.71,0.0,0.00105051664753
2002-08-30,1.7,-0.010000000000000009,-0.00894948335247001
2002-09-03,1.69,-0.010000000000000009,-0.00894948335247001
2002-09-04,1.69,0.0,0.00105051664753
2002-09-05,1.66,-0.030000000000000027,-0.028949483352470027
2002-09-06,1.68,0.020000000000000018,0.021050516647530017
2002-09-09,1.7,0.020000000000000018,0.021050516647530017
2002-09-10,1.72,0.020000000000000018,0.021050516647530017
2002-09-11,1.71,-0.010000000000000009,-0.00894948335247001
2002-09-12,1.7,-0.010000000000000009,-0.00894948335247001
2002-09-13,1.68,-0.020000000000000018,-0.018949483352470018
2002-09-16,1.69,0.010000000000000009,0.011050516647530009
2002-09-17,1.7,0.010000000000000009,0.011050516647530009
2002-09-18,1.7,0.0,0.00105051664753
2002-09-19,1.64,-0.06000000000000005,-0.05894948335247005
2002-09-20,1.64,0.0,0.00105051664753
2002-09-23,1.65,0.010000000000000009,0.011050516647530009
2002-09-24,1.68,0.030000000000000027,0.031050516647530026
2002-09-25,1.67,-0.010000000000000009,-0.00894948335247001
2002-09-26,1.66,-0.010000000000000009,-0.00894948335247001
2002-09-27,1.63,-0.030000000000000027,-0.028949483352470027
2002-09-30,1.6,-0.029999999999999805,-0.028949483352469805
2002-10-01,1.63,0.029999999999999805,0.031050516647529804
2002-10-02,1.61,-0.019999999999999796,-0.018949483352469796
2002-10-03,1.58,-0.030000000000000027,-0.028949483352470027
2002-10-04,1.6,0.020000000000000018,0.021050516647530017
2002-10-07,1.61,0.010000000000000009,0.011050516647530009
2002-10-08,1.62,0.010000000000000009,0.011050516647530009
2002-10-09,1.6,-0.020000000000000018,-0.018949483352470018
2002-10-10,1.59,-0.010000000000000009,-0.00894948335247001
2002-10-11,1.59,0.0,0.00105051664753
2002-10-15,1.66,0.06999999999999984,0.07105051664752984
2002-10-16,1.66,0.0,0.00105051664753
2002-10-17,1.66,0.0,0.00105051664753
2002-10-18,1.66,0.0,0.00105051664753
2002-10-21,1.69,0.030000000000000027,0.031050516647530026
2002-10-22,1.71,0.020000000000000018,0.021050516647530017
2002-10-23,1.68,-0.030000000000000027,-0.028949483352470027
2002-10-24,1.64,-0.040000000000000036,-0.03894948335247003
2002-10-25,1.63,-0.010000000000000009,-0.00894948335247001
2002-10-28,1.59,-0.039999999999999813,-0.03894948335246981
2002-10-29,1.58,-0.010000000000000009,-0.00894948335247001
2002-10-30,1.56,-0.020000000000000018,-0.018949483352470018
2002-10-31,1.48,-0.08000000000000007,-0.07894948335247007
2002-11-01,1.44,-0.040000000000000036,-0.03894948335247003
2002-11-04,1.44,0.0,0.00105051664753
2002-11-05,1.44,0.0,0.00105051664753
2002-11-06,1.24,-0.19999999999999996,-0.19894948335246995
2002-11-07,1.2,-0.040000000000000036,-0.03894948335247003
2002-11-08,1.19,-0.010000000000000009,-0.00894948335247001
2002-11-12,1.2,0.010000000000000009,0.011050516647530009
2002-11-13,1.22,0.020000000000000018,0.021050516647530017
2002-11-14,1.22,0.0,0.00105051664753
2002-11-15,1.23,0.010000000000000009,0.011050516647530009
2002-11-18,1.24,0.010000000000000009,0.011050516647530009
2002-11-19,1.23,-0.010000000000000009,-0.00894948335247001
2002-11-20,1.22,-0.010000000000000009,-0.00894948335247001
2002-11-21,1.23,0.010000000000000009,0.011050516647530009
2002-11-22,1.23,0.0,0.00105051664753
2002-11-25,1.24,0.010000000000000009,0.011050516647530009
2002-11-26,1.27,0.030000000000000027,0.031050516647530026
2002-11-27,1.28,0.010000000000000009,0.011050516647530009
2002-11-29,1.25,-0.030000000000000027,-0.028949483352470027
2002-12-02,1.26,0.010000000000000009,0.011050516647530009
2002-12-03,1.23,-0.030000000000000027,-0.028949483352470027
2002-12-04,1.23,0.0,0.00105051664753
2002-12-05,1.23,0.0,0.00105051664753
2002-12-06,1.23,0.0,0.00105051664753
2002-12-09,1.24,0.010000000000000009,0.011050516647530009
2002-12-10,1.23,-0.010000000000000009,-0.00894948335247001
2002-12-11,1.23,0.0,0.00105051664753
2002-12-12,1.2,-0.030000000000000027,-0.028949483352470027
2002-12-13,1.2,0.0,0.00105051664753
2002-12-16,1.2,0.0,0.00105051664753
2002-12-17,1.22,0.020000000000000018,0.021050516647530017
2002-12-18,1.2,-0.020000000000000018,-0.018949483352470018
2002-12-19,1.19,-0.010000000000000009,-0.00894948335247001
2002-12-20,1.18,-0.010000000000000009,-0.00894948335247001
2002-12-23,1.15,-0.030000000000000027,-0.028949483352470027
2002-12-24,1.17,0.020000000000000018,0.021050516647530017
2002-12-26,1.14,-0.030000000000000027,-0.028949483352470027
2002-12-27,1.07,-0.06999999999999984,-0.06894948335246984
2002-12-30,1.15,0.07999999999999985,0.08105051664752985
2002-12-31,1.2,0.050000000000000044,0.05105051664753005
2003-01-02,1.18,-0.020000000000000018,-0.018949483352470018
2003-01-03,1.18,0.0,0.00105051664753
2003-01-06,1.17,-0.010000000000000009,-0.00894948335247001
2003-01-07,1.17,0.0,0.00105051664753
2003-01-08,1.17,0.0,0.00105051664753
2003-01-09,1.18,0.010000000000000009,0.011050516647530009
2003-01-10,1.17,-0.010000000000000009,-0.00894948335247001
2003-01-13,1.17,0.0,0.00105051664753
2003-01-14,1.18,0.010000000000000009,0.011050516647530009
2003-01-15,1.17,-0.010000000000000009,-0.00894948335247001
2003-01-16,1.17,0.0,0.00105051664753
2003-01-17,1.17,0.0,0.00105051664753
2003-01-21,1.17,0.0,0.00105051664753
2003-01-22,1.17,0.0,0.00105051664753
2003-01-23,1.16,-0.010000000000000009,-0.00894948335247001
2003-01-24,1.14,-0.020000000000000018,-0.018949483352470018
2003-01-27,1.15,0.010000000000000009,0.011050516647530009
2003-01-28,1.19,0.040000000000000036,0.04105051664753004
2003-01-29,1.18,-0.010000000000000009,-0.00894948335247001
2003-01-30,1.17,-0.010000000000000009,-0.00894948335247001
2003-01-31,1.17,0.0,0.00105051664753
2003-02-03,1.16,-0.010000000000000009,-0.00894948335247001
2003-02-04,1.18,0.020000000000000018,0.021050516647530017
2003-02-05,1.18,0.0,0.00105051664753
2003-02-06,1.17,-0.010000000000000009,-0.00894948335247001
2003-02-07,1.17,0.0,0.00105051664753
2003-02-10,1.17,0.0,0.00105051664753
2003-02-11,1.19,0.020000000000000018,0.021050516647530017
2003-02-12,1.18,-0.010000000000000009,-0.00894948335247001
2003-02-13,1.18,0.0,0.00105051664753
2003-02-14,1.19,0.010000000000000009,0.011050516647530009
2003-02-18,1.19,0.0,0.00105051664753
2003-02-19,1.19,0.0,0.00105051664753
2003-02-20,1.19,0.0,0.00105051664753
2003-02-21,1.2,0.010000000000000009,0.011050516647530009
2003-02-24,1.21,0.010000000000000009,0.011050516647530009
2003-02-25,1.25,0.040000000000000036,0.04105051664753004
2003-02-26,1.26,0.010000000000000009,0.011050516647530009
2003-02-27,1.24,-0.020000000000000018,-0.018949483352470018
2003-02-28,1.21,-0.030000000000000027,-0.028949483352470027
2003-03-03,1.2,-0.010000000000000009,-0.00894948335247001
2003-03-04,1.23,0.030000000000000027,0.031050516647530026
2003-03-05,1.21,-0.020000000000000018,-0.018949483352470018
2003-03-06,1.2,-0.010000000000000009,-0.00894948335247001
2003-03-07,1.16,-0.040000000000000036,-0.03894948335247003
2003-03-10,1.13,-0.030000000000000027,-0.028949483352470027
2003-03-11,1.15,0.020000000000000018,0.021050516647530017
2003-03-12,1.15,0.0,0.00105051664753
2003-03-13,1.15,0.0,0.00105051664753
2003-03-14,1.14,-0.010000000000000009,-0.00894948335247001
2003-03-17,1.16,0.020000000000000018,0.021050516647530017
2003-03-18,1.19,0.030000000000000027,0.031050516647530026
2003-03-19,1.19,0.0,0.00105051664753
2003-03-20,1.19,0.0,0.00105051664753
2003-03-21,1.18,-0.010000000000000009,-0.00894948335247001
2003-03-24,1.18,0.0,0.00105051664753
2003-03-25,1.21,0.030000000000000027,0.031050516647530026
2003-03-26,1.19,-0.020000000000000018,-0.018949483352470018
2003-03-27,1.18,-0.010000000000000009,-0.00894948335247001
2003-03-28,1.15,-0.030000000000000027,-0.028949483352470027
2003-03-31,1.16,0.010000000000000009,0.011050516647530009
2003-04-01,1.17,0.010000000000000009,0.011050516647530009
2003-04-02,1.17,0.0,0.00105051664753
2003-04-03,1.17,0.0,0.00105051664753
2003-04-04,1.17,0.0,0.00105051664753
2003-04-07,1.19,0.020000000000000018,0.021050516647530017
2003-04-08,1.19,0.0,0.00105051664753
2003-04-09,1.17,-0.020000000000000018,-0.018949483352470018
2003-04-10,1.18,0.010000000000000009,0.011050516647530009
2003-04-11,1.18,0.0,0.00105051664753
2003-04-14,1.19,0.010000000000000009,0.011050516647530009
2003-04-15,1.17,-0.020000000000000018,-0.018949483352470018
2003-04-16,1.15,-0.020000000000000018,-0.018949483352470018
2003-04-17,1.14,-0.010000000000000009,-0.00894948335247001
2003-04-21,1.14,0.0,0.00105051664753
2003-04-22,1.14,0.0,0.00105051664753
2003-04-23,1.14,0.0,0.00105051664753
2003-04-24,1.13,-0.010000000000000009,-0.00894948335247001
2003-04-25,1.13,0.0,0.00105051664753
2003-04-28,1.13,0.0,0.00105051664753
2003-04-29,1.14,0.010000000000000009,0.011050516647530009
2003-04-30,1.13,-0.010000000000000009,-0.00894948335247001
2003-05-01,1.09,-0.039999999999999813,-0.03894948335246981
2003-05-02,1.07,-0.020000000000000018,-0.018949483352470018
2003-05-05,1.08,0.010000000000000009,0.011050516647530009
2003-05-06,1.09,0.010000000000000009,0.011050516647530009
2003-05-07,1.08,-0.010000000000000009,-0.00894948335247001
2003-05-08,1.06,-0.020000000000000018,-0.018949483352470018
2003-05-09,1.07,0.010000000000000009,0.011050516647530009
2003-05-12,1.07,0.0,0.00105051664753
2003-05-13,1.02,-0.050000000000000044,-0.04894948335247004
2003-05-14,0.95,-0.07000000000000006,-0.06894948335247006
2003-05-15,0.98,0.030000000000000027,0.031050516647530026
2003-05-16,0.98,0.0,0.00105051664753
2003-05-19,1.01,0.030000000000000027,0.031050516647530026
2003-05-20,1.02,0.010000000000000009,0.011050516647530009
2003-05-21,1.14,0.11999999999999988,0.12105051664752989
2003-05-22,1.13,-0.010000000000000009,-0.00894948335247001
2003-05-23,1.14,0.010000000000000009,0.011050516647530009
2003-05-27,1.15,0.010000000000000009,0.011050516647530009
2003-05-28,1.21,0.06000000000000005,0.061050516647530056
2003-05-29,1.18,-0.030000000000000027,-0.028949483352470027
2003-05-30,1.16,-0.020000000000000018,-0.018949483352470018
2003-06-02,1.17,0.010000000000000009,0.011050516647530009
2003-06-03,1.17,0.0,0.00105051664753
2003-06-04,1.15,-0.020000000000000018,-0.018949483352470018
2003-06-05,1.12,-0.029999999999999805,-0.028949483352469805
2003-06-06,1.14,0.019999999999999796,0.021050516647529795
2003-06-09,1.14,0.0,0.00105051664753
2003-06-10,1.1,-0.039999999999999813,-0.03894948335246981
2003-06-11,1.07,-0.030000000000000027,-0.028949483352470027
2003-06-12,1.02,-0.050000000000000044,-0.04894948335247004
2003-06-13,0.92,-0.09999999999999998,-0.09894948335246997
2003-06-16,0.93,0.010000000000000009,0.011050516647530009
2003-06-17,0.93,0.0,0.00105051664753
2003-06-18,0.9,-0.030000000000000027,-0.028949483352470027
2003-06-19,0.83,-0.07000000000000006,-0.06894948335247006
2003-06-20,0.81,-0.019999999999999907,-0.018949483352469907
2003-06-23,0.83,0.019999999999999907,0.021050516647529906
2003-06-24,0.82,-0.010000000000000009,-0.00894948335247001
2003-06-25,0.92,0.10000000000000009,0.10105051664753009
2003-06-26,0.86,-0.06000000000000005,-0.05894948335247005
2003-06-27,0.8,-0.05999999999999994,-0.05894948335246994
2003-06-30,0.81,0.010000000000000009,0.011050516647530009
2003-07-01,0.89,0.07999999999999996,0.08105051664752996
2003-07-02,0.87,-0.020000000000000018,-0.018949483352470018
2003-07-03,0.87,0.0,0.00105051664753
2003-07-07,0.9,0.030000000000000027,0.031050516647530026
2003-07-08,0.92,0.020000000000000018,0.021050516647530017
2003-07-09,0.9,-0.020000000000000018,-0.018949483352470018
2003-07-10,0.89,-0.010000000000000009,-0.00894948335247001
2003-07-11,0.89,0.0,0.00105051664753
2003-07-14,0.88,-0.010000000000000009,-0.00894948335247001
2003-07-15,0.88,0.0,0.00105051664753
