Date,Values,Delta Calculations,Delta - Mean(-0.319604613)
2001-04-18,946.0,-1320.0,-1319.680395387
2001-04-19,2094.0,1148.0,1148.319604613
2001-04-20,2485.0,391.0,391.319604613
2001-04-23,2472.0,-13.0,-12.680395387
2001-04-24,1324.0,-1148.0,-1147.680395387
2001-04-25,2412.0,1088.0,1088.319604613
2001-04-26,2682.0,270.0,270.319604613
2001-04-27,3219.0,537.0,537.319604613
2001-04-30,2157.0,-1062.0,-1061.680395387
2001-05-01,1811.0,-346.0,-345.680395387
2001-05-02,4031.0,2220.0,2220.319604613
2001-05-03,3109.0,-922.0,-921.680395387
2001-05-04,5034.0,1925.0,1925.319604613
2001-05-07,2995.0,-2039.0,-2038.680395387
2001-05-08,1523.0,-1472.0,-1471.680395387
2001-05-09,2097.0,574.0,574.319604613
2001-05-10,2083.0,-14.0,-13.680395387
2001-05-11,3011.0,928.0,928.319604613
2001-05-14,987.0,-2024.0,-2023.680395387
2001-05-15,659.0,-328.0,-327.680395387
2001-05-16,1980.0,1321.0,1321.319604613
2001-05-17,1687.0,-293.0,-292.680395387
2001-05-18,2797.0,1110.0,1110.319604613
2001-05-21,1447.0,-1350.0,-1349.680395387
2001-05-22,1788.0,341.0,341.319604613
2001-05-23,3559.0,1771.0,1771.319604613
2001-05-24,3350.0,-209.0,-208.680395387
2001-05-25,3415.0,65.0,65.319604613
2001-05-29,733.0,-2682.0,-2681.680395387
2001-05-30,1664.0,931.0,931.319604613
2001-05-31,1227.0,-437.0,-436.680395387
2001-06-01,1942.0,715.0,715.319604613
2001-06-04,1702.0,-240.0,-239.680395387
2001-06-05,2361.0,659.0,659.319604613
2001-06-06,3174.0,813.0,813.319604613
2001-06-07,2362.0,-812.0,-811.680395387
2001-06-08,1158.0,-1204.0,-1203.680395387
2001-06-11,1922.0,764.0,764.319604613
2001-06-12,1466.0,-456.0,-455.680395387
2001-06-13,1389.0,-77.0,-76.680395387
2001-06-14,2051.0,662.0,662.319604613
2001-06-15,1601.0,-450.0,-449.680395387
2001-06-18,1646.0,45.0,45.319604613
2001-06-19,1488.0,-158.0,-157.680395387
2001-06-20,3101.0,1613.0,1613.319604613
2001-06-21,2640.0,-461.0,-460.680395387
2001-06-22,4418.0,1778.0,1778.319604613
2001-06-25,4097.0,-321.0,-320.680395387
2001-06-26,3538.0,-559.0,-558.680395387
2001-06-27,1698.0,-1840.0,-1839.680395387
2001-06-28,3632.0,1934.0,1934.319604613
2001-06-29,4832.0,1200.0,1200.319604613
2001-07-02,3065.0,-1767.0,-1766.680395387
2001-07-03,2787.0,-278.0,-277.680395387
2001-07-05,3539.0,752.0,752.319604613
2001-07-06,2829.0,-710.0,-709.680395387
2001-07-09,2771.0,-58.0,-57.680395387
2001-07-10,2910.0,139.0,139.319604613
2001-07-11,1413.0,-1497.0,-1496.680395387
2001-07-12,2042.0,629.0,629.319604613
2001-07-13,2210.0,168.0,168.319604613
2001-07-16,1225.0,-985.0,-984.680395387
2001-07-17,1342.0,117.0,117.319604613
2001-07-18,901.0,-441.0,-440.680395387
2001-07-19,2445.0,1544.0,1544.319604613
2001-07-20,2206.0,-239.0,-238.680395387
2001-07-23,1031.0,-1175.0,-1174.680395387
2001-07-24,1945.0,914.0,914.319604613
2001-07-25,2183.0,238.0,238.319604613
2001-07-26,1824.0,-359.0,-358.680395387
2001-07-27,1690.0,-134.0,-133.680395387
2001-07-30,1545.0,-145.0,-144.680395387
2001-07-31,1219.0,-326.0,-325.680395387
2001-08-01,2691.0,1472.0,1472.319604613
2001-08-02,2511.0,-180.0,-179.680395387
2001-08-03,3329.0,818.0,818.319604613
2001-08-06,1475.0,-1854.0,-1853.680395387
2001-08-07,2047.0,572.0,572.319604613
2001-08-08,3488.0,1441.0,1441.319604613
2001-08-09,2524.0,-964.0,-963.680395387
2001-08-10,3292.0,768.0,768.319604613
2001-08-13,1747.0,-1545.0,-1544.680395387
2001-08-14,1253.0,-494.0,-493.680395387
2001-08-15,1434.0,181.0,181.319604613
2001-08-16,2158.0,724.0,724.319604613
2001-08-17,2968.0,810.0,810.319604613
2001-08-20,1236.0,-1732.0,-1731.680395387
2001-08-21,2695.0,1459.0,1459.319604613
2001-08-22,2242.0,-453.0,-452.680395387
2001-08-23,2330.0,88.0,88.319604613
2001-08-24,3731.0,1401.0,1401.319604613
2001-08-27,1578.0,-2153.0,-2152.680395387
2001-08-28,2387.0,809.0,809.319604613
2001-08-29,1927.0,-460.0,-459.680395387
2001-08-30,3482.0,1555.0,1555.319604613
2001-08-31,2667.0,-815.0,-814.680395387
2001-09-04,3612.0,945.0,945.319604613
2001-09-05,1867.0,-1745.0,-1744.680395387
2001-09-06,2066.0,199.0,199.319604613
2001-09-07,2977.0,911.0,911.319604613
2001-09-10,1273.0,-1704.0,-1703.680395387
2001-09-11,985.0,-288.0,-287.680395387
2001-09-12,113.0,-872.0,-871.680395387
2001-09-13,2830.0,2717.0,2717.319604613
2001-09-14,2118.0,-712.0,-711.680395387
2001-09-17,3052.0,934.0,934.319604613
2001-09-18,2598.0,-454.0,-453.680395387
2001-09-19,3132.0,534.0,534.319604613
2001-09-20,2401.0,-731.0,-730.680395387
2001-09-21,3872.0,1471.0,1471.319604613
2001-09-24,2030.0,-1842.0,-1841.680395387
2001-09-25,1966.0,-64.0,-63.680395387
2001-09-26,2089.0,123.0,123.319604613
2001-09-27,4547.0,2458.0,2458.319604613
2001-09-28,1905.0,-2642.0,-2641.680395387
2001-10-01,2391.0,486.0,486.319604613
2001-10-02,1671.0,-720.0,-719.680395387
2001-10-03,2386.0,715.0,715.319604613
2001-10-04,2310.0,-76.0,-75.680395387
2001-10-05,3459.0,1149.0,1149.319604613
2001-10-09,1041.0,-2418.0,-2417.680395387
2001-10-10,1366.0,325.0,325.319604613
2001-10-11,932.0,-434.0,-433.680395387
2001-10-12,1902.0,970.0,970.319604613
2001-10-15,767.0,-1135.0,-1134.680395387
2001-10-16,886.0,119.0,119.319604613
2001-10-17,869.0,-17.0,-16.680395387
2001-10-18,1864.0,995.0,995.319604613
2001-10-19,3813.0,1949.0,1949.319604613
2001-10-22,2204.0,-1609.0,-1608.680395387
2001-10-23,1185.0,-1019.0,-1018.680395387
2001-10-24,1929.0,744.0,744.319604613
2001-10-25,3800.0,1871.0,1871.319604613
2001-10-26,3124.0,-676.0,-675.680395387
2001-10-29,1150.0,-1974.0,-1973.680395387
2001-10-30,2954.0,1804.0,1804.319604613
2001-10-31,2120.0,-834.0,-833.680395387
2001-11-01,2290.0,170.0,170.319604613
2001-11-02,1783.0,-507.0,-506.680395387
2001-11-05,981.0,-802.0,-801.680395387
2001-11-06,1354.0,373.0,373.319604613
2001-11-07,2682.0,1328.0,1328.319604613
2001-11-08,1765.0,-917.0,-916.680395387
2001-11-09,2751.0,986.0,986.319604613
2001-11-13,1299.0,-1452.0,-1451.680395387
2001-11-14,1301.0,2.0,2.319604613
2001-11-15,1342.0,41.0,41.319604613
2001-11-16,2620.0,1278.0,1278.319604613
2001-11-19,2099.0,-521.0,-520.680395387
2001-11-20,2834.0,735.0,735.319604613
2001-11-21,463.0,-2371.0,-2370.680395387
2001-11-23,995.0,532.0,532.319604613
2001-11-26,3044.0,2049.0,2049.319604613
2001-11-27,3044.0,0.0,0.319604613
2001-11-28,4600.0,1556.0,1556.319604613
2001-11-29,5268.0,668.0,668.319604613
2001-11-30,3975.0,-1293.0,-1292.680395387
2001-12-03,1200.0,-2775.0,-2774.680395387
2001-12-04,2387.0,1187.0,1187.319604613
2001-12-05,1201.0,-1186.0,-1185.680395387
2001-12-06,720.0,-481.0,-480.680395387
2001-12-07,1152.0,432.0,432.319604613
2001-12-10,1494.0,342.0,342.319604613
2001-12-11,1029.0,-465.0,-464.680395387
2001-12-12,713.0,-316.0,-315.680395387
2001-12-13,713.0,0.0,0.319604613
2001-12-14,918.0,205.0,205.319604613
2001-12-17,730.0,-188.0,-187.680395387
2001-12-18,2767.0,2037.0,2037.319604613
2001-12-19,1361.0,-1406.0,-1405.680395387
2001-12-20,1921.0,560.0,560.319604613
2001-12-21,2489.0,568.0,568.319604613
2001-12-24,273.0,-2216.0,-2215.680395387
2001-12-26,1436.0,1163.0,1163.319604613
2001-12-27,3564.0,2128.0,2128.319604613
2001-12-28,3768.0,204.0,204.319604613
2001-12-31,2646.0,-1122.0,-1121.680395387
2002-01-02,776.0,-1870.0,-1869.680395387
2002-01-03,2603.0,1827.0,1827.319604613
2002-01-04,2419.0,-184.0,-183.680395387
2002-01-07,1727.0,-692.0,-691.680395387
2002-01-08,1691.0,-36.0,-35.680395387
2002-01-09,1483.0,-208.0,-207.680395387
2002-01-10,1849.0,366.0,366.319604613
2002-01-11,2344.0,495.0,495.319604613
2002-01-14,1951.0,-393.0,-392.680395387
2002-01-15,1776.0,-175.0,-174.680395387
2002-01-16,2286.0,510.0,510.319604613
2002-01-17,3088.0,802.0,802.319604613
2002-01-18,5945.0,2857.0,2857.319604613
2002-01-22,1686.0,-4259.0,-4258.680395387
2002-01-23,1930.0,244.0,244.319604613
2002-01-24,2856.0,926.0,926.319604613
2002-01-25,2234.0,-622.0,-621.680395387
2002-01-28,1456.0,-778.0,-777.680395387
2002-01-29,2713.0,1257.0,1257.319604613
2002-01-30,3235.0,522.0,522.319604613
2002-01-31,2012.0,-1223.0,-1222.680395387
2002-02-01,2372.0,360.0,360.319604613
2002-02-04,1419.0,-953.0,-952.680395387
2002-02-05,2334.0,915.0,915.319604613
2002-02-06,2733.0,399.0,399.319604613
2002-02-07,1580.0,-1153.0,-1152.680395387
2002-02-08,1567.0,-13.0,-12.680395387
2002-02-11,1112.0,-455.0,-454.680395387
2002-02-12,928.0,-184.0,-183.680395387
2002-02-13,1391.0,463.0,463.319604613
2002-02-14,1378.0,-13.0,-12.680395387
2002-02-15,2308.0,930.0,930.319604613
2002-02-19,1796.0,-512.0,-511.680395387
2002-02-20,2828.0,1032.0,1032.319604613
2002-02-21,1987.0,-841.0,-840.680395387
2002-02-22,1281.0,-706.0,-705.680395387
2002-02-25,928.0,-353.0,-352.680395387
2002-02-26,1655.0,727.0,727.319604613
2002-02-27,1314.0,-341.0,-340.680395387
2002-02-28,1712.0,398.0,398.319604613
2002-03-01,2925.0,1213.0,1213.319604613
2002-03-04,1012.0,-1913.0,-1912.680395387
2002-03-05,1930.0,918.0,918.319604613
2002-03-06,961.0,-969.0,-968.680395387
2002-03-07,1688.0,727.0,727.319604613
2002-03-08,1284.0,-404.0,-403.680395387
2002-03-11,765.0,-519.0,-518.680395387
2002-03-12,1206.0,441.0,441.319604613
2002-03-13,1429.0,223.0,223.319604613
2002-03-14,1135.0,-294.0,-293.680395387
2002-03-15,1744.0,609.0,609.319604613
2002-03-18,1262.0,-482.0,-481.680395387
2002-03-19,723.0,-539.0,-538.680395387
2002-03-20,1584.0,861.0,861.319604613
2002-03-21,1278.0,-306.0,-305.680395387
2002-03-22,1200.0,-78.0,-77.680395387
2002-03-25,849.0,-351.0,-350.680395387
2002-03-26,1837.0,988.0,988.319604613
2002-03-27,1726.0,-111.0,-110.680395387
2002-03-28,2151.0,425.0,425.319604613
2002-03-29,42.0,-2109.0,-2108.680395387
2002-04-01,1185.0,1143.0,1143.319604613
2002-04-02,3245.0,2060.0,2060.319604613
2002-04-03,1828.0,-1417.0,-1416.680395387
2002-04-04,1502.0,-326.0,-325.680395387
2002-04-05,2059.0,557.0,557.319604613
2002-04-08,1335.0,-724.0,-723.680395387
2002-04-09,1211.0,-124.0,-123.680395387
2002-04-10,1274.0,63.0,63.319604613
2002-04-11,1182.0,-92.0,-91.680395387
2002-04-12,874.0,-308.0,-307.680395387
2002-04-15,1246.0,372.0,372.319604613
2002-04-16,1381.0,135.0,135.319604613
2002-04-17,1124.0,-257.0,-256.680395387
2002-04-18,1191.0,67.0,67.319604613
2002-04-19,1571.0,380.0,380.319604613
2002-04-22,686.0,-885.0,-884.680395387
2002-04-23,963.0,277.0,277.319604613
2002-04-24,1382.0,419.0,419.319604613
2002-04-25,1937.0,555.0,555.319604613
2002-04-26,1732.0,-205.0,-204.680395387
2002-04-29,1448.0,-284.0,-283.680395387
2002-04-30,1284.0,-164.0,-163.680395387
2002-05-01,1790.0,506.0,506.319604613
2002-05-02,1797.0,7.0,7.319604613
2002-05-03,2162.0,365.0,365.319604613
2002-05-06,1396.0,-766.0,-765.680395387
2002-05-07,905.0,-491.0,-490.680395387
2002-05-08,1094.0,189.0,189.319604613
2002-05-09,1188.0,94.0,94.319604613
2002-05-10,1825.0,637.0,637.319604613
2002-05-13,741.0,-1084.0,-1083.680395387
2002-05-14,1482.0,741.0,741.319604613
2002-05-15,1281.0,-201.0,-200.680395387
2002-05-16,1026.0,-255.0,-254.680395387
2002-05-17,1795.0,769.0,769.319604613
2002-05-20,962.0,-833.0,-832.680395387
2002-05-21,1933.0,971.0,971.319604613
2002-05-22,1837.0,-96.0,-95.680395387
2002-05-23,1451.0,-386.0,-385.680395387
2002-05-24,2089.0,638.0,638.319604613
2002-05-28,1629.0,-460.0,-459.680395387
2002-05-29,1681.0,52.0,52.319604613
2002-05-30,1155.0,-526.0,-525.680395387
2002-05-31,2005.0,850.0,850.319604613
2002-06-03,1775.0,-230.0,-229.680395387
2002-06-04,2128.0,353.0,353.319604613
2002-06-05,1808.0,-320.0,-319.680395387
2002-06-06,595.0,-1213.0,-1212.680395387
2002-06-07,1607.0,1012.0,1012.319604613
2002-06-10,760.0,-847.0,-846.680395387
2002-06-11,843.0,83.0,83.319604613
2002-06-12,557.0,-286.0,-285.680395387
2002-06-13,1133.0,576.0,576.319604613
2002-06-14,1471.0,338.0,338.319604613
2002-06-17,419.0,-1052.0,-1051.680395387
2002-06-18,750.0,331.0,331.319604613
2002-06-19,1801.0,1051.0,1051.319604613
2002-06-20,2084.0,283.0,283.319604613
2002-06-21,1796.0,-288.0,-287.680395387
2002-06-24,1194.0,-602.0,-601.680395387
2002-06-25,1824.0,630.0,630.319604613
2002-06-26,2230.0,406.0,406.319604613
2002-06-27,2119.0,-111.0,-110.680395387
2002-06-28,5888.0,3769.0,3769.319604613
2002-07-02,1731.0,-4157.0,-4156.680395387
2002-07-03,2913.0,1182.0,1182.319604613
2002-07-05,965.0,-1948.0,-1947.680395387
2002-07-08,1662.0,697.0,697.319604613
2002-07-09,1206.0,-456.0,-455.680395387
2002-07-10,1479.0,273.0,273.319604613
2002-07-11,691.0,-788.0,-787.680395387
2002-07-12,845.0,154.0,154.319604613
2002-07-15,1489.0,644.0,644.319604613
2002-07-16,992.0,-497.0,-496.680395387
2002-07-17,927.0,-65.0,-64.680395387
2002-07-18,522.0,-405.0,-404.680395387
2002-07-19,1305.0,783.0,783.319604613
2002-07-22,1043.0,-262.0,-261.680395387
2002-07-23,957.0,-86.0,-85.680395387
2002-07-24,1206.0,249.0,249.319604613
2002-07-25,1547.0,341.0,341.319604613
2002-07-26,2467.0,920.0,920.319604613
2002-07-29,657.0,-1810.0,-1809.680395387
2002-07-30,643.0,-14.0,-13.680395387
2002-07-31,1656.0,1013.0,1013.319604613
2002-08-01,1164.0,-492.0,-491.680395387
2002-08-02,1363.0,199.0,199.319604613
2002-08-05,1029.0,-334.0,-333.680395387
2002-08-06,1020.0,-9.0,-8.680395387
2002-08-07,1187.0,167.0,167.319604613
2002-08-08,3477.0,2290.0,2290.319604613
2002-08-09,2531.0,-946.0,-945.680395387
2002-08-12,1140.0,-1391.0,-1390.680395387
2002-08-13,1060.0,-80.0,-79.680395387
2002-08-14,981.0,-79.0,-78.680395387
2002-08-15,1765.0,784.0,784.319604613
2002-08-16,1391.0,-374.0,-373.680395387
2002-08-19,1854.0,463.0,463.319604613
2002-08-20,1641.0,-213.0,-212.680395387
2002-08-21,2820.0,1179.0,1179.319604613
2002-08-22,1676.0,-1144.0,-1143.680395387
2002-08-23,1790.0,114.0,114.319604613
2002-08-26,951.0,-839.0,-838.680395387
2002-08-27,1080.0,129.0,129.319604613
2002-08-28,1104.0,24.0,24.319604613
2002-08-29,1925.0,821.0,821.319604613
2002-08-30,3094.0,1169.0,1169.319604613
2002-09-03,1440.0,-1654.0,-1653.680395387
2002-09-04,1446.0,6.0,6.319604613
2002-09-05,1858.0,412.0,412.319604613
2002-09-06,2021.0,163.0,163.319604613
2002-09-09,994.0,-1027.0,-1026.680395387
2002-09-10,556.0,-438.0,-437.680395387
2002-09-11,425.0,-131.0,-130.680395387
2002-09-12,1748.0,1323.0,1323.319604613
2002-09-13,2578.0,830.0,830.319604613
2002-09-16,2504.0,-74.0,-73.680395387
2002-09-17,905.0,-1599.0,-1598.680395387
2002-09-18,1403.0,498.0,498.319604613
2002-09-19,1854.0,451.0,451.319604613
2002-09-20,2175.0,321.0,321.319604613
2002-09-23,1027.0,-1148.0,-1147.680395387
2002-09-24,1963.0,936.0,936.319604613
2002-09-25,1467.0,-496.0,-495.680395387
2002-09-26,1531.0,64.0,64.319604613
2002-09-27,1362.0,-169.0,-168.680395387
2002-09-30,1210.0,-152.0,-151.680395387
2002-10-01,1450.0,240.0,240.319604613
2002-10-02,2041.0,591.0,591.319604613
2002-10-03,2020.0,-21.0,-20.680395387
2002-10-04,1572.0,-448.0,-447.680395387
2002-10-07,1050.0,-522.0,-521.680395387
2002-10-08,1552.0,502.0,502.319604613
2002-10-09,1376.0,-176.0,-175.680395387
2002-10-10,1500.0,124.0,124.319604613
2002-10-11,1467.0,-33.0,-32.680395387
2002-10-15,2006.0,539.0,539.319604613
2002-10-16,1403.0,-603.0,-602.680395387
2002-10-17,1684.0,281.0,281.319604613
2002-10-18,1692.0,8.0,8.319604613
2002-10-21,1090.0,-602.0,-601.680395387
2002-10-22,1108.0,18.0,18.319604613
2002-10-23,990.0,-118.0,-117.680395387
2002-10-24,1457.0,467.0,467.319604613
2002-10-25,1724.0,267.0,267.319604613
2002-10-28,1638.0,-86.0,-85.680395387
2002-10-29,1999.0,361.0,361.319604613
2002-10-30,2728.0,729.0,729.319604613
2002-10-31,2557.0,-171.0,-170.680395387
2002-11-01,2996.0,439.0,439.319604613
2002-11-04,1357.0,-1639.0,-1638.680395387
2002-11-05,1712.0,355.0,355.319604613
2002-11-06,1340.0,-372.0,-371.680395387
2002-11-07,1761.0,421.0,421.319604613
2002-11-08,1614.0,-147.0,-146.680395387
2002-11-12,1111.0,-503.0,-502.680395387
2002-11-13,955.0,-156.0,-155.680395387
2002-11-14,2601.0,1646.0,1646.319604613
2002-11-15,1981.0,-620.0,-619.680395387
2002-11-18,1895.0,-86.0,-85.680395387
2002-11-19,1305.0,-590.0,-589.680395387
2002-11-20,2039.0,734.0,734.319604613
2002-11-21,3758.0,1719.0,1719.319604613
2002-11-22,3975.0,217.0,217.319604613
2002-11-25,2028.0,-1947.0,-1946.680395387
2002-11-26,2748.0,720.0,720.319604613
2002-11-27,9223.0,6475.0,6475.319604613
2002-11-29,1532.0,-7691.0,-7690.680395387
2002-12-02,2375.0,843.0,843.319604613
2002-12-03,1984.0,-391.0,-390.680395387
2002-12-04,2386.0,402.0,402.319604613
2002-12-05,1171.0,-1215.0,-1214.680395387
2002-12-06,1662.0,491.0,491.319604613
2002-12-09,651.0,-1011.0,-1010.680395387
2002-12-10,994.0,343.0,343.319604613
2002-12-11,871.0,-123.0,-122.680395387
2002-12-12,1016.0,145.0,145.319604613
2002-12-13,1210.0,194.0,194.319604613
2002-12-16,1497.0,287.0,287.319604613
2002-12-17,1090.0,-407.0,-406.680395387
2002-12-18,1432.0,342.0,342.319604613
2002-12-19,2238.0,806.0,806.319604613
2002-12-20,2313.0,75.0,75.319604613
2002-12-23,2085.0,-228.0,-227.680395387
2002-12-24,886.0,-1199.0,-1198.680395387
2002-12-26,1300.0,414.0,414.319604613
2002-12-27,2378.0,1078.0,1078.319604613
2002-12-30,1405.0,-973.0,-972.680395387
2002-12-31,2139.0,734.0,734.319604613
2003-01-02,2782.0,643.0,643.319604613
2003-01-03,2041.0,-741.0,-740.680395387
2003-01-06,3581.0,1540.0,1540.319604613
2003-01-07,1167.0,-2414.0,-2413.680395387
2003-01-08,1640.0,473.0,473.319604613
2003-01-09,1082.0,-558.0,-557.680395387
2003-01-10,1881.0,799.0,799.319604613
2003-01-13,1135.0,-746.0,-745.680395387
2003-01-14,3005.0,1870.0,1870.319604613
2003-01-15,3743.0,738.0,738.319604613
2003-01-16,2561.0,-1182.0,-1181.680395387
2003-01-17,2760.0,199.0,199.319604613
2003-01-21,1364.0,-1396.0,-1395.680395387
2003-01-22,1382.0,18.0,18.319604613
2003-01-23,1615.0,233.0,233.319604613
2003-01-24,1519.0,-96.0,-95.680395387
2003-01-27,1200.0,-319.0,-318.680395387
2003-01-28,1021.0,-179.0,-178.680395387
2003-01-29,1689.0,668.0,668.319604613
2003-01-30,1748.0,59.0,59.319604613
2003-01-31,3826.0,2078.0,2078.319604613
2003-02-03,2702.0,-1124.0,-1123.680395387
2003-02-04,1963.0,-739.0,-738.680395387
2003-02-05,1009.0,-954.0,-953.680395387
2003-02-06,1424.0,415.0,415.319604613
2003-02-07,2811.0,1387.0,1387.319604613
2003-02-10,1371.0,-1440.0,-1439.680395387
2003-02-11,1296.0,-75.0,-74.680395387
2003-02-12,1411.0,115.0,115.319604613
2003-02-13,1515.0,104.0,104.319604613
2003-02-14,1545.0,30.0,30.319604613
2003-02-18,1092.0,-453.0,-452.680395387
2003-02-19,2968.0,1876.0,1876.319604613
2003-02-20,1622.0,-1346.0,-1345.680395387
2003-02-21,2535.0,913.0,913.319604613
2003-02-24,2200.0,-335.0,-334.680395387
2003-02-25,1994.0,-206.0,-205.680395387
2003-02-26,2746.0,752.0,752.319604613
2003-02-27,2917.0,171.0,171.319604613
2003-02-28,4583.0,1666.0,1666.319604613
2003-03-03,2344.0,-2239.0,-2238.680395387
2003-03-04,2476.0,132.0,132.319604613
2003-03-05,1465.0,-1011.0,-1010.680395387
2003-03-06,980.0,-485.0,-484.680395387
2003-03-07,1916.0,936.0,936.319604613
2003-03-10,1744.0,-172.0,-171.680395387
2003-03-11,1394.0,-350.0,-349.680395387
2003-03-12,1931.0,537.0,537.319604613
2003-03-13,1674.0,-257.0,-256.680395387
2003-03-14,2776.0,1102.0,1102.319604613
2003-03-17,2332.0,-444.0,-443.680395387
2003-03-18,1950.0,-382.0,-381.680395387
2003-03-19,1888.0,-62.0,-61.680395387
2003-03-20,1556.0,-332.0,-331.680395387
2003-03-21,3592.0,2036.0,2036.319604613
2003-03-24,2195.0,-1397.0,-1396.680395387
2003-03-25,2376.0,181.0,181.319604613
2003-03-26,2335.0,-41.0,-40.680395387
2003-03-27,1986.0,-349.0,-348.680395387
2003-03-28,1195.0,-791.0,-790.680395387
2003-03-31,1765.0,570.0,570.319604613
2003-04-01,1879.0,114.0,114.319604613
2003-04-02,3660.0,1781.0,1781.319604613
2003-04-03,2719.0,-941.0,-940.680395387
2003-04-04,2754.0,35.0,35.319604613
2003-04-07,1719.0,-1035.0,-1034.680395387
2003-04-08,1300.0,-419.0,-418.680395387
2003-04-09,1382.0,82.0,82.319604613
2003-04-10,1802.0,420.0,420.319604613
2003-04-11,2603.0,801.0,801.319604613
2003-04-14,1245.0,-1358.0,-1357.680395387
2003-04-15,1244.0,-1.0,-0.680395387
2003-04-16,2437.0,1193.0,1193.319604613
2003-04-17,1864.0,-573.0,-572.680395387
2003-04-18,0.0,-1864.0,-1863.680395387
2003-04-21,2258.0,2258.0,2258.319604613
2003-04-22,1877.0,-381.0,-380.680395387
2003-04-23,2079.0,202.0,202.319604613
2003-04-24,2240.0,161.0,161.319604613
2003-04-25,2178.0,-62.0,-61.680395387
2003-04-28,1864.0,-314.0,-313.680395387
2003-04-29,3962.0,2098.0,2098.319604613
2003-04-30,4554.0,592.0,592.319604613
2003-05-01,2796.0,-1758.0,-1757.680395387
2003-05-02,2844.0,48.0,48.319604613
2003-05-05,2312.0,-532.0,-531.680395387
2003-05-06,1435.0,-877.0,-876.680395387
2003-05-07,1414.0,-21.0,-20.680395387
2003-05-08,1425.0,11.0,11.319604613
2003-05-09,2087.0,662.0,662.319604613
2003-05-12,957.0,-1130.0,-1129.680395387
2003-05-13,1021.0,64.0,64.319604613
2003-05-14,747.0,-274.0,-273.680395387
2003-05-15,2526.0,1779.0,1779.319604613
2003-05-16,685.0,-1841.0,-1840.680395387
