Date,Values,Delta Calculations,Delta - Mean(-0.000404459991255)
1999-06-02,6.74,-0.009999999999999787,-0.009595540008744788
1999-06-03,6.74,0.0,0.000404459991255
1999-06-04,6.72,-0.020000000000000462,-0.01959554000874546
1999-06-07,6.76,0.040000000000000036,0.04040445999125503
1999-06-08,6.75,-0.009999999999999787,-0.009595540008744788
1999-06-09,6.74,-0.009999999999999787,-0.009595540008744788
1999-06-10,6.54,-0.20000000000000018,-0.1995955400087452
1999-06-11,6.66,0.1200000000000001,0.12040445999125511
1999-06-14,6.67,0.009999999999999787,0.010404459991254786
1999-06-15,6.72,0.04999999999999982,0.05040445999125482
1999-06-16,6.74,0.020000000000000462,0.020404459991255463
1999-06-17,6.77,0.02999999999999936,0.03040445999125436
1999-06-18,6.77,0.0,0.000404459991255
1999-06-21,6.59,-0.17999999999999972,-0.17959554000874473
1999-06-22,6.54,-0.04999999999999982,-0.049595540008744825
1999-06-23,6.45,-0.08999999999999986,-0.08959554000874485
1999-06-24,6.34,-0.11000000000000032,-0.10959554000874532
1999-06-25,6.42,0.08000000000000007,0.08040445999125508
1999-06-28,6.39,-0.03000000000000025,-0.029595540008745248
1999-06-29,6.4,0.010000000000000675,0.010404459991255674
1999-06-30,6.13,-0.27000000000000046,-0.26959554000874547
1999-07-01,6.0,-0.1299999999999999,-0.1295955400087449
1999-07-02,6.0,0.0,0.000404459991255
1999-07-05,5.99,-0.009999999999999787,-0.009595540008744788
1999-07-06,5.92,-0.07000000000000028,-0.06959554000874528
1999-07-07,5.84,-0.08000000000000007,-0.07959554000874507
1999-07-08,5.83,-0.009999999999999787,-0.009595540008744788
1999-07-09,5.86,0.03000000000000025,0.03040445999125525
1999-07-12,5.86,0.0,0.000404459991255
1999-07-13,5.95,0.08999999999999986,0.09040445999125486
1999-07-14,5.95,0.0,0.000404459991255
1999-07-15,5.79,-0.16000000000000014,-0.15959554000874515
1999-07-16,5.81,0.019999999999999574,0.020404459991254575
1999-07-19,5.82,0.010000000000000675,0.010404459991255674
1999-07-20,5.9,0.08000000000000007,0.08040445999125508
1999-07-21,6.06,0.15999999999999925,0.16040445999125424
1999-07-22,6.02,-0.040000000000000036,-0.03959554000874504
1999-07-23,6.01,-0.009999999999999787,-0.009595540008744788
1999-07-26,6.06,0.04999999999999982,0.05040445999125482
1999-07-27,6.08,0.020000000000000462,0.020404459991255463
1999-07-28,6.19,0.11000000000000032,0.11040445999125532
1999-07-29,6.1,-0.09000000000000075,-0.08959554000874574
1999-07-30,6.11,0.010000000000000675,0.010404459991255674
1999-07-31,6.19,0.08000000000000007,0.08040445999125508
1999-08-02,6.14,-0.05000000000000071,-0.04959554000874571
1999-08-03,6.21,0.07000000000000028,0.07040445999125529
1999-08-04,6.21,0.0,0.000404459991255
1999-08-05,6.35,0.13999999999999968,0.14040445999125467
1999-08-06,6.26,-0.08999999999999986,-0.08959554000874485
1999-08-09,6.42,0.16000000000000014,0.16040445999125513
1999-08-10,6.47,0.04999999999999982,0.05040445999125482
1999-08-11,6.52,0.04999999999999982,0.05040445999125482
1999-08-12,6.61,0.09000000000000075,0.09040445999125575
1999-08-13,6.64,0.02999999999999936,0.03040445999125436
1999-08-16,6.61,-0.02999999999999936,-0.02959554000874436
1999-08-17,6.5,-0.11000000000000032,-0.10959554000874532
1999-08-18,6.47,-0.03000000000000025,-0.029595540008745248
1999-08-19,6.49,0.020000000000000462,0.020404459991255463
1999-08-20,6.5,0.009999999999999787,0.010404459991254786
1999-08-23,6.5,0.0,0.000404459991255
1999-08-24,6.45,-0.04999999999999982,-0.049595540008744825
1999-08-25,6.53,0.08000000000000007,0.08040445999125508
1999-08-26,6.45,-0.08000000000000007,-0.07959554000874507
