Date,Values,Delta Calculations,Delta - Mean(-0.064250412)
2001-06-08,512.0,42.0,42.064250412
2001-06-11,434.0,-78.0,-77.935749588
2001-06-12,406.0,-28.0,-27.935749588
2001-06-13,404.0,-2.0,-1.935749588
2001-06-14,430.0,26.0,26.064250412
2001-06-15,679.0,249.0,249.064250412
2001-06-18,627.0,-52.0,-51.935749588
2001-06-19,426.0,-201.0,-200.935749588
2001-06-20,708.0,282.0,282.064250412
2001-06-21,425.0,-283.0,-282.935749588
2001-06-22,483.0,58.0,58.064250412
2001-06-25,451.0,-32.0,-31.935749588
2001-06-26,270.0,-181.0,-180.935749588
2001-06-27,288.0,18.0,18.064250412
2001-06-28,331.0,43.0,43.064250412
2001-06-29,360.0,29.0,29.064250412
2001-07-02,412.0,52.0,52.064250412
2001-07-03,345.0,-67.0,-66.935749588
2001-07-05,454.0,109.0,109.064250412
2001-07-06,546.0,92.0,92.064250412
2001-07-09,626.0,80.0,80.064250412
2001-07-10,540.0,-86.0,-85.935749588
2001-07-11,467.0,-73.0,-72.935749588
2001-07-12,539.0,72.0,72.064250412
2001-07-13,573.0,34.0,34.064250412
2001-07-16,727.0,154.0,154.064250412
2001-07-17,566.0,-161.0,-160.935749588
2001-07-18,563.0,-3.0,-2.935749588
2001-07-19,403.0,-160.0,-159.935749588
2001-07-20,636.0,233.0,233.064250412
2001-07-23,447.0,-189.0,-188.935749588
2001-07-24,382.0,-65.0,-64.935749588
2001-07-25,347.0,-35.0,-34.935749588
2001-07-26,369.0,22.0,22.064250412
2001-07-27,283.0,-86.0,-85.935749588
2001-07-30,300.0,17.0,17.064250412
2001-07-31,249.0,-51.0,-50.935749588
2001-08-01,312.0,63.0,63.064250412
2001-08-02,380.0,68.0,68.064250412
2001-08-03,365.0,-15.0,-14.935749588
2001-08-06,405.0,40.0,40.064250412
2001-08-07,420.0,15.0,15.064250412
2001-08-08,399.0,-21.0,-20.935749588
2001-08-09,369.0,-30.0,-29.935749588
2001-08-10,458.0,89.0,89.064250412
2001-08-13,542.0,84.0,84.064250412
2001-08-14,449.0,-93.0,-92.935749588
2001-08-15,795.0,346.0,346.064250412
2001-08-16,517.0,-278.0,-277.935749588
2001-08-17,580.0,63.0,63.064250412
2001-08-20,717.0,137.0,137.064250412
2001-08-21,460.0,-257.0,-256.935749588
2001-08-22,436.0,-24.0,-23.935749588
2001-08-23,417.0,-19.0,-18.935749588
2001-08-24,458.0,41.0,41.064250412
2001-08-27,427.0,-31.0,-30.935749588
2001-08-28,499.0,72.0,72.064250412
2001-08-29,305.0,-194.0,-193.935749588
2001-08-30,289.0,-16.0,-15.935749588
2001-08-31,288.0,-1.0,-0.935749588
2001-09-04,373.0,85.0,85.064250412
2001-09-05,388.0,15.0,15.064250412
2001-09-06,501.0,113.0,113.064250412
2001-09-07,641.0,140.0,140.064250412
2001-09-10,461.0,-180.0,-179.935749588
2001-09-11,118.0,-343.0,-342.935749588
2001-09-12,54.0,-64.0,-63.935749588
2001-09-13,433.0,379.0,379.064250412
2001-09-14,551.0,118.0,118.064250412
2001-09-17,878.0,327.0,327.064250412
2001-09-18,831.0,-47.0,-46.935749588
2001-09-19,541.0,-290.0,-289.935749588
2001-09-20,668.0,127.0,127.064250412
2001-09-21,525.0,-143.0,-142.935749588
2001-09-24,301.0,-224.0,-223.935749588
2001-09-25,301.0,0.0,0.064250412
2001-09-26,376.0,75.0,75.064250412
2001-09-27,344.0,-32.0,-31.935749588
2001-09-28,279.0,-65.0,-64.935749588
2001-10-01,372.0,93.0,93.064250412
2001-10-02,414.0,42.0,42.064250412
2001-10-03,483.0,69.0,69.064250412
2001-10-04,542.0,59.0,59.064250412
2001-10-05,635.0,93.0,93.064250412
2001-10-09,450.0,-185.0,-184.935749588
2001-10-10,527.0,77.0,77.064250412
2001-10-11,576.0,49.0,49.064250412
2001-10-12,557.0,-19.0,-18.935749588
2001-10-15,789.0,232.0,232.064250412
2001-10-16,467.0,-322.0,-321.935749588
2001-10-17,461.0,-6.0,-5.935749588
2001-10-18,461.0,0.0,0.064250412
2001-10-19,434.0,-27.0,-26.935749588
2001-10-22,539.0,105.0,105.064250412
2001-10-23,418.0,-121.0,-120.935749588
2001-10-24,344.0,-74.0,-73.935749588
2001-10-25,469.0,125.0,125.064250412
2001-10-26,334.0,-135.0,-134.935749588
2001-10-29,289.0,-45.0,-44.935749588
2001-10-30,252.0,-37.0,-36.935749588
2001-10-31,216.0,-36.0,-35.935749588
2001-11-01,314.0,98.0,98.064250412
2001-11-02,286.0,-28.0,-27.935749588
2001-11-05,336.0,50.0,50.064250412
2001-11-06,351.0,15.0,15.064250412
2001-11-07,536.0,185.0,185.064250412
2001-11-08,511.0,-25.0,-24.935749588
2001-11-09,528.0,17.0,17.064250412
2001-11-13,479.0,-49.0,-48.935749588
2001-11-14,411.0,-68.0,-67.935749588
2001-11-15,589.0,178.0,178.064250412
2001-11-16,430.0,-159.0,-158.935749588
2001-11-19,377.0,-53.0,-52.935749588
2001-11-20,471.0,94.0,94.064250412
2001-11-21,186.0,-285.0,-284.935749588
2001-11-23,57.0,-129.0,-128.935749588
2001-11-26,299.0,242.0,242.064250412
2001-11-27,211.0,-88.0,-87.935749588
2001-11-28,181.0,-30.0,-29.935749588
2001-11-29,118.0,-63.0,-62.935749588
2001-11-30,217.0,99.0,99.064250412
2001-12-03,265.0,48.0,48.064250412
2001-12-04,260.0,-5.0,-4.935749588
2001-12-05,305.0,45.0,45.064250412
2001-12-06,331.0,26.0,26.064250412
2001-12-07,353.0,22.0,22.064250412
2001-12-10,517.0,164.0,164.064250412
2001-12-11,250.0,-267.0,-266.935749588
2001-12-12,397.0,147.0,147.064250412
2001-12-13,359.0,-38.0,-37.935749588
2001-12-14,461.0,102.0,102.064250412
2001-12-17,669.0,208.0,208.064250412
2001-12-18,514.0,-155.0,-154.935749588
2001-12-19,463.0,-51.0,-50.935749588
2001-12-20,428.0,-35.0,-34.935749588
2001-12-21,463.0,35.0,35.064250412
2001-12-24,112.0,-351.0,-350.935749588
2001-12-26,152.0,40.0,40.064250412
2001-12-27,280.0,128.0,128.064250412
2001-12-28,182.0,-98.0,-97.935749588
2001-12-31,192.0,10.0,10.064250412
2002-01-02,236.0,44.0,44.064250412
2002-01-03,284.0,48.0,48.064250412
2002-01-04,376.0,92.0,92.064250412
2002-01-07,516.0,140.0,140.064250412
2002-01-08,433.0,-83.0,-82.935749588
2002-01-09,479.0,46.0,46.064250412
2002-01-10,588.0,109.0,109.064250412
2002-01-11,542.0,-46.0,-45.935749588
2002-01-14,494.0,-48.0,-47.935749588
2002-01-15,896.0,402.0,402.064250412
2002-01-16,566.0,-330.0,-329.935749588
2002-01-17,547.0,-19.0,-18.935749588
2002-01-18,1054.0,507.0,507.064250412
2002-01-22,524.0,-530.0,-529.935749588
2002-01-23,435.0,-89.0,-88.935749588
2002-01-24,409.0,-26.0,-25.935749588
2002-01-25,472.0,63.0,63.064250412
2002-01-28,384.0,-88.0,-87.935749588
2002-01-29,274.0,-110.0,-109.935749588
2002-01-30,227.0,-47.0,-46.935749588
2002-01-31,264.0,37.0,37.064250412
2002-02-01,386.0,122.0,122.064250412
2002-02-04,356.0,-30.0,-29.935749588
2002-02-05,444.0,88.0,88.064250412
2002-02-06,424.0,-20.0,-19.935749588
2002-02-07,470.0,46.0,46.064250412
2002-02-08,473.0,3.0,3.064250412
2002-02-11,507.0,34.0,34.064250412
2002-02-12,521.0,14.0,14.064250412
2002-02-13,428.0,-93.0,-92.935749588
2002-02-14,525.0,97.0,97.064250412
2002-02-15,635.0,110.0,110.064250412
2002-02-19,592.0,-43.0,-42.935749588
2002-02-20,690.0,98.0,98.064250412
2002-02-21,336.0,-354.0,-353.935749588
2002-02-22,355.0,19.0,19.064250412
2002-02-25,484.0,129.0,129.064250412
2002-02-26,274.0,-210.0,-209.935749588
2002-02-27,234.0,-40.0,-39.935749588
2002-02-28,322.0,88.0,88.064250412
2002-03-01,331.0,9.0,9.064250412
2002-03-04,313.0,-18.0,-17.935749588
2002-03-05,361.0,48.0,48.064250412
2002-03-06,342.0,-19.0,-18.935749588
2002-03-07,404.0,62.0,62.064250412
2002-03-08,349.0,-55.0,-54.935749588
2002-03-11,455.0,106.0,106.064250412
2002-03-12,394.0,-61.0,-60.935749588
2002-03-13,394.0,0.0,0.064250412
2002-03-14,490.0,96.0,96.064250412
2002-03-15,690.0,200.0,200.064250412
2002-03-18,547.0,-143.0,-142.935749588
2002-03-19,372.0,-175.0,-174.935749588
2002-03-20,545.0,173.0,173.064250412
2002-03-21,425.0,-120.0,-119.935749588
2002-03-22,426.0,1.0,1.064250412
2002-03-25,425.0,-1.0,-0.935749588
2002-03-26,334.0,-91.0,-90.935749588
2002-03-27,323.0,-11.0,-10.935749588
2002-03-28,299.0,-24.0,-23.935749588
2002-03-29,9.0,-290.0,-289.935749588
2002-04-01,306.0,297.0,297.064250412
2002-04-02,429.0,123.0,123.064250412
2002-04-03,346.0,-83.0,-82.935749588
2002-04-04,341.0,-5.0,-4.935749588
2002-04-05,295.0,-46.0,-45.935749588
2002-04-08,457.0,162.0,162.064250412
2002-04-09,397.0,-60.0,-59.935749588
2002-04-10,422.0,25.0,25.064250412
2002-04-11,410.0,-12.0,-11.935749588
2002-04-12,391.0,-19.0,-18.935749588
2002-04-15,657.0,266.0,266.064250412
2002-04-16,473.0,-184.0,-183.935749588
2002-04-17,417.0,-56.0,-55.935749588
2002-04-18,474.0,57.0,57.064250412
2002-04-19,354.0,-120.0,-119.935749588
2002-04-22,653.0,299.0,299.064250412
2002-04-23,358.0,-295.0,-294.935749588
2002-04-24,342.0,-16.0,-15.935749588
2002-04-25,326.0,-16.0,-15.935749588
2002-04-26,267.0,-59.0,-58.935749588
2002-04-29,229.0,-38.0,-37.935749588
2002-04-30,264.0,35.0,35.064250412
2002-05-01,404.0,140.0,140.064250412
2002-05-02,307.0,-97.0,-96.935749588
2002-05-03,310.0,3.0,3.064250412
2002-05-06,362.0,52.0,52.064250412
2002-05-07,364.0,2.0,2.064250412
2002-05-08,457.0,93.0,93.064250412
2002-05-09,393.0,-64.0,-63.935749588
2002-05-10,427.0,34.0,34.064250412
2002-05-13,434.0,7.0,7.064250412
2002-05-14,364.0,-70.0,-69.935749588
2002-05-15,671.0,307.0,307.064250412
2002-05-16,383.0,-288.0,-287.935749588
2002-05-17,422.0,39.0,39.064250412
2002-05-20,642.0,220.0,220.064250412
2002-05-21,397.0,-245.0,-244.935749588
2002-05-22,333.0,-64.0,-63.935749588
2002-05-23,301.0,-32.0,-31.935749588
2002-05-24,265.0,-36.0,-35.935749588
2002-05-28,309.0,44.0,44.064250412
2002-05-29,273.0,-36.0,-35.935749588
2002-05-30,208.0,-65.0,-64.935749588
2002-05-31,255.0,47.0,47.064250412
2002-06-03,335.0,80.0,80.064250412
2002-06-04,308.0,-27.0,-26.935749588
2002-06-05,307.0,-1.0,-0.935749588
2002-06-06,275.0,-32.0,-31.935749588
2002-06-07,353.0,78.0,78.064250412
2002-06-10,389.0,36.0,36.064250412
2002-06-11,346.0,-43.0,-42.935749588
2002-06-12,309.0,-37.0,-36.935749588
2002-06-13,376.0,67.0,67.064250412
2002-06-14,440.0,64.0,64.064250412
2002-06-17,592.0,152.0,152.064250412
2002-06-18,504.0,-88.0,-87.935749588
2002-06-19,411.0,-93.0,-92.935749588
2002-06-20,685.0,274.0,274.064250412
2002-06-21,315.0,-370.0,-369.935749588
2002-06-24,411.0,96.0,96.064250412
2002-06-25,317.0,-94.0,-93.935749588
2002-06-26,341.0,24.0,24.064250412
2002-06-27,250.0,-91.0,-90.935749588
2002-06-28,656.0,406.0,406.064250412
2002-07-02,355.0,-301.0,-300.935749588
2002-07-03,810.0,455.0,455.064250412
2002-07-05,152.0,-658.0,-657.935749588
2002-07-08,481.0,329.0,329.064250412
2002-07-09,403.0,-78.0,-77.935749588
2002-07-10,446.0,43.0,43.064250412
2002-07-11,329.0,-117.0,-116.935749588
2002-07-12,433.0,104.0,104.064250412
2002-07-15,709.0,276.0,276.064250412
2002-07-16,431.0,-278.0,-277.935749588
2002-07-17,452.0,21.0,21.064250412
2002-07-18,464.0,12.0,12.064250412
2002-07-19,340.0,-124.0,-123.935749588
2002-07-22,649.0,309.0,309.064250412
2002-07-23,393.0,-256.0,-255.935749588
2002-07-24,413.0,20.0,20.064250412
2002-07-25,417.0,4.0,4.064250412
2002-07-26,292.0,-125.0,-124.935749588
2002-07-29,354.0,62.0,62.064250412
2002-07-30,212.0,-142.0,-141.935749588
2002-07-31,296.0,84.0,84.064250412
2002-08-01,305.0,9.0,9.064250412
2002-08-02,327.0,22.0,22.064250412
2002-08-05,278.0,-49.0,-48.935749588
2002-08-06,295.0,17.0,17.064250412
2002-08-07,354.0,59.0,59.064250412
2002-08-08,337.0,-17.0,-16.935749588
2002-08-09,340.0,3.0,3.064250412
2002-08-12,437.0,97.0,97.064250412
2002-08-13,436.0,-1.0,-0.935749588
2002-08-14,599.0,163.0,163.064250412
2002-08-15,583.0,-16.0,-15.935749588
2002-08-16,542.0,-41.0,-40.935749588
2002-08-19,622.0,80.0,80.064250412
2002-08-20,669.0,47.0,47.064250412
2002-08-21,453.0,-216.0,-215.935749588
2002-08-22,449.0,-4.0,-3.935749588
2002-08-23,479.0,30.0,30.064250412
2002-08-26,376.0,-103.0,-102.935749588
2002-08-27,339.0,-37.0,-36.935749588
2002-08-28,270.0,-69.0,-68.935749588
2002-08-29,356.0,86.0,86.064250412
2002-08-30,311.0,-45.0,-44.935749588
2002-09-03,356.0,45.0,45.064250412
2002-09-04,433.0,77.0,77.064250412
2002-09-05,378.0,-55.0,-54.935749588
2002-09-06,378.0,0.0,0.064250412
2002-09-09,487.0,109.0,109.064250412
2002-09-10,433.0,-54.0,-53.935749588
2002-09-11,135.0,-298.0,-297.935749588
2002-09-12,428.0,293.0,293.064250412
2002-09-13,468.0,40.0,40.064250412
2002-09-16,536.0,68.0,68.064250412
2002-09-17,526.0,-10.0,-9.935749588
2002-09-18,520.0,-6.0,-5.935749588
2002-09-19,487.0,-33.0,-32.935749588
2002-09-20,674.0,187.0,187.064250412
2002-09-23,523.0,-151.0,-150.935749588
2002-09-24,417.0,-106.0,-105.935749588
2002-09-25,501.0,84.0,84.064250412
2002-09-26,331.0,-170.0,-169.935749588
2002-09-27,314.0,-17.0,-16.935749588
2002-09-30,374.0,60.0,60.064250412
2002-10-01,385.0,11.0,11.064250412
2002-10-02,434.0,49.0,49.064250412
2002-10-03,372.0,-62.0,-61.935749588
2002-10-04,356.0,-16.0,-15.935749588
2002-10-07,448.0,92.0,92.064250412
2002-10-08,421.0,-27.0,-26.935749588
2002-10-09,439.0,18.0,18.064250412
2002-10-10,470.0,31.0,31.064250412
2002-10-11,433.0,-37.0,-36.935749588
2002-10-15,684.0,251.0,251.064250412
2002-10-16,593.0,-91.0,-90.935749588
2002-10-17,563.0,-30.0,-29.935749588
2002-10-18,517.0,-46.0,-45.935749588
2002-10-21,601.0,84.0,84.064250412
2002-10-22,524.0,-77.0,-76.935749588
2002-10-23,342.0,-182.0,-181.935749588
2002-10-24,377.0,35.0,35.064250412
2002-10-25,297.0,-80.0,-79.935749588
2002-10-28,341.0,44.0,44.064250412
2002-10-29,279.0,-62.0,-61.935749588
2002-10-30,219.0,-60.0,-59.935749588
2002-10-31,164.0,-55.0,-54.935749588
2002-11-01,231.0,67.0,67.064250412
2002-11-04,331.0,100.0,100.064250412
2002-11-05,292.0,-39.0,-38.935749588
2002-11-06,321.0,29.0,29.064250412
2002-11-07,397.0,76.0,76.064250412
2002-11-08,325.0,-72.0,-71.935749588
2002-11-12,427.0,102.0,102.064250412
2002-11-13,332.0,-95.0,-94.935749588
2002-11-14,469.0,137.0,137.064250412
2002-11-15,540.0,71.0,71.064250412
2002-11-18,483.0,-57.0,-56.935749588
2002-11-19,326.0,-157.0,-156.935749588
2002-11-20,416.0,90.0,90.064250412
2002-11-21,236.0,-180.0,-179.935749588
2002-11-22,265.0,29.0,29.064250412
2002-11-25,198.0,-67.0,-66.935749588
2002-11-26,170.0,-28.0,-27.935749588
2002-11-27,429.0,259.0,259.064250412
2002-11-29,65.0,-364.0,-363.935749588
2002-12-02,263.0,198.0,198.064250412
2002-12-03,188.0,-75.0,-74.935749588
2002-12-04,196.0,8.0,8.064250412
2002-12-05,237.0,41.0,41.064250412
2002-12-06,271.0,34.0,34.064250412
2002-12-09,334.0,63.0,63.064250412
2002-12-10,323.0,-11.0,-10.935749588
2002-12-11,254.0,-69.0,-68.935749588
2002-12-12,465.0,211.0,211.064250412
2002-12-13,415.0,-50.0,-49.935749588
2002-12-16,550.0,135.0,135.064250412
2002-12-17,402.0,-148.0,-147.935749588
2002-12-18,445.0,43.0,43.064250412
2002-12-19,340.0,-105.0,-104.935749588
2002-12-20,542.0,202.0,202.064250412
2002-12-23,383.0,-159.0,-158.935749588
2002-12-24,133.0,-250.0,-249.935749588
2002-12-26,208.0,75.0,75.064250412
2002-12-27,196.0,-12.0,-11.935749588
2002-12-30,300.0,104.0,104.064250412
2002-12-31,222.0,-78.0,-77.935749588
2003-01-02,262.0,40.0,40.064250412
2003-01-03,291.0,29.0,29.064250412
2003-01-06,431.0,140.0,140.064250412
2003-01-07,399.0,-32.0,-31.935749588
2003-01-08,288.0,-111.0,-110.935749588
2003-01-09,322.0,34.0,34.064250412
2003-01-10,445.0,123.0,123.064250412
2003-01-13,480.0,35.0,35.064250412
2003-01-14,548.0,68.0,68.064250412
2003-01-15,678.0,130.0,130.064250412
2003-01-16,395.0,-283.0,-282.935749588
2003-01-17,513.0,118.0,118.064250412
2003-01-21,750.0,237.0,237.064250412
2003-01-22,435.0,-315.0,-314.935749588
2003-01-23,385.0,-50.0,-49.935749588
2003-01-24,424.0,39.0,39.064250412
2003-01-27,358.0,-66.0,-65.935749588
2003-01-28,286.0,-72.0,-71.935749588
2003-01-29,321.0,35.0,35.064250412
2003-01-30,279.0,-42.0,-41.935749588
2003-01-31,360.0,81.0,81.064250412
2003-02-03,447.0,87.0,87.064250412
2003-02-04,388.0,-59.0,-58.935749588
2003-02-05,372.0,-16.0,-15.935749588
2003-02-06,357.0,-15.0,-14.935749588
2003-02-07,446.0,89.0,89.064250412
2003-02-10,495.0,49.0,49.064250412
2003-02-11,387.0,-108.0,-107.935749588
2003-02-12,460.0,73.0,73.064250412
2003-02-13,454.0,-6.0,-5.935749588
2003-02-14,427.0,-27.0,-26.935749588
2003-02-18,606.0,179.0,179.064250412
2003-02-19,674.0,68.0,68.064250412
2003-02-20,605.0,-69.0,-68.935749588
2003-02-21,428.0,-177.0,-176.935749588
2003-02-24,482.0,54.0,54.064250412
2003-02-25,431.0,-51.0,-50.935749588
2003-02-26,261.0,-170.0,-169.935749588
2003-02-27,264.0,3.0,3.064250412
2003-02-28,338.0,74.0,74.064250412
2003-03-03,350.0,12.0,12.064250412
2003-03-04,418.0,68.0,68.064250412
2003-03-05,396.0,-22.0,-21.935749588
2003-03-06,374.0,-22.0,-21.935749588
2003-03-07,419.0,45.0,45.064250412
2003-03-10,422.0,3.0,3.064250412
2003-03-11,369.0,-53.0,-52.935749588
2003-03-12,409.0,40.0,40.064250412
2003-03-13,354.0,-55.0,-54.935749588
2003-03-14,373.0,19.0,19.064250412
2003-03-17,479.0,106.0,106.064250412
2003-03-18,592.0,113.0,113.064250412
2003-03-19,554.0,-38.0,-37.935749588
2003-03-20,609.0,55.0,55.064250412
2003-03-21,583.0,-26.0,-25.935749588
2003-03-24,511.0,-72.0,-71.935749588
2003-03-25,428.0,-83.0,-82.935749588
2003-03-26,386.0,-42.0,-41.935749588
2003-03-27,304.0,-82.0,-81.935749588
2003-03-28,319.0,15.0,15.064250412
2003-03-31,310.0,-9.0,-8.935749588
2003-04-01,439.0,129.0,129.064250412
2003-04-02,367.0,-72.0,-71.935749588
2003-04-03,345.0,-22.0,-21.935749588
2003-04-04,430.0,85.0,85.064250412
2003-04-07,567.0,137.0,137.064250412
2003-04-08,539.0,-28.0,-27.935749588
2003-04-09,446.0,-93.0,-92.935749588
2003-04-10,443.0,-3.0,-2.935749588
2003-04-11,444.0,1.0,1.064250412
2003-04-14,582.0,138.0,138.064250412
2003-04-15,584.0,2.0,2.064250412
2003-04-16,466.0,-118.0,-117.935749588
2003-04-17,493.0,27.0,27.064250412
2003-04-18,2.0,-491.0,-490.935749588
2003-04-21,630.0,628.0,628.064250412
2003-04-22,585.0,-45.0,-44.935749588
2003-04-23,489.0,-96.0,-95.935749588
2003-04-24,381.0,-108.0,-107.935749588
2003-04-25,426.0,45.0,45.064250412
2003-04-28,337.0,-89.0,-88.935749588
2003-04-29,255.0,-82.0,-81.935749588
2003-04-30,347.0,92.0,92.064250412
2003-05-01,515.0,168.0,168.064250412
2003-05-02,409.0,-106.0,-105.935749588
2003-05-05,416.0,7.0,7.064250412
2003-05-06,432.0,16.0,16.064250412
2003-05-07,472.0,40.0,40.064250412
2003-05-08,433.0,-39.0,-38.935749588
2003-05-09,467.0,34.0,34.064250412
2003-05-12,494.0,27.0,27.064250412
2003-05-13,541.0,47.0,47.064250412
2003-05-14,579.0,38.0,38.064250412
2003-05-15,555.0,-24.0,-23.935749588
2003-05-16,477.0,-78.0,-77.935749588
2003-05-19,567.0,90.0,90.064250412
2003-05-20,698.0,131.0,131.064250412
2003-05-21,217.0,-481.0,-480.935749588
2003-05-22,591.0,374.0,374.064250412
2003-05-23,479.0,-112.0,-111.935749588
2003-05-27,515.0,36.0,36.064250412
2003-05-28,396.0,-119.0,-118.935749588
2003-05-29,373.0,-23.0,-22.935749588
2003-05-30,392.0,19.0,19.064250412
2003-06-02,406.0,14.0,14.064250412
2003-06-03,434.0,28.0,28.064250412
2003-06-04,428.0,-6.0,-5.935749588
2003-06-05,368.0,-60.0,-59.935749588
2003-06-06,270.0,-98.0,-97.935749588
2003-06-09,321.0,51.0,51.064250412
2003-06-10,397.0,76.0,76.064250412
2003-06-11,289.0,-108.0,-107.935749588
2003-06-12,448.0,159.0,159.064250412
2003-06-13,308.0,-140.0,-139.935749588
2003-06-16,416.0,108.0,108.064250412
2003-06-17,496.0,80.0,80.064250412
2003-06-18,420.0,-76.0,-75.935749588
2003-06-19,486.0,66.0,66.064250412
2003-06-20,495.0,9.0,9.064250412
2003-06-23,611.0,116.0,116.064250412
2003-06-24,428.0,-183.0,-182.935749588
2003-06-25,466.0,38.0,38.064250412
2003-06-26,644.0,178.0,178.064250412
2003-06-27,443.0,-201.0,-200.935749588
2003-06-30,392.0,-51.0,-50.935749588
2003-07-01,455.0,63.0,63.064250412
2003-07-02,494.0,39.0,39.064250412
2003-07-03,337.0,-157.0,-156.935749588
2003-07-07,495.0,158.0,158.064250412
2003-07-08,511.0,16.0,16.064250412
2003-07-09,475.0,-36.0,-35.935749588
2003-07-10,458.0,-17.0,-16.935749588
2003-07-11,494.0,36.0,36.064250412
2003-07-14,543.0,49.0,49.064250412
