Date,Values,Delta Calculations,Delta - Mean(-0.00165449000657)
2008-01-28,72.695,-0.3481000000000023,-0.3464455099934323
2008-01-29,72.6445,-0.050499999999999545,-0.04884550999342954
2008-01-30,72.5302,-0.11430000000000007,-0.11264550999343007
2008-01-31,72.5073,-0.022899999999992815,-0.021245509993422815
2008-02-01,72.3058,-0.2014999999999958,-0.1998455099934258
2008-02-04,72.333,0.02719999999999345,0.02885449000656345
2008-02-05,73.0789,0.745900000000006,0.747554490006576
2008-02-06,72.9958,-0.08310000000000173,-0.08144550999343173
2008-02-07,73.5879,0.5921000000000021,0.5937544900065721
2008-02-08,73.3401,-0.24779999999999802,-0.24614550999342802
2008-02-11,73.2865,-0.05360000000000298,-0.051945509993432976
2008-02-12,73.03,-0.2565000000000026,-0.25484550999343264
2008-02-13,73.2578,0.227800000000002,0.229454490006572
2008-02-14,72.9843,-0.2734999999999985,-0.27184550999342855
2008-02-15,72.9788,-0.00549999999999784,-0.00384550999342784
2008-02-19,73.153,0.17419999999999902,0.17585449000656903
2008-02-20,73.4853,0.3322999999999894,0.33395449000655936
2008-02-21,72.8298,-0.6554999999999893,-0.6538455099934193
2008-02-22,72.8639,0.034099999999995134,0.03575449000656514
2008-02-25,72.5924,-0.2715000000000032,-0.2698455099934332
2008-02-26,72.1429,-0.44950000000000045,-0.4478455099934305
2008-02-27,71.2334,-0.9094999999999942,-0.9078455099934242
2008-02-28,70.9349,-0.2985000000000042,-0.29684550999343423
2008-02-29,70.9159,-0.019000000000005457,-0.017345509993435457
2008-03-03,70.9757,0.059800000000009845,0.06145449000657985
2008-03-04,71.0511,0.07540000000000191,0.07705449000657191
2008-03-05,70.9103,-0.1407999999999987,-0.1391455099934287
2008-03-06,70.5134,-0.39690000000000225,-0.3952455099934323
2008-03-07,70.641,0.12760000000000105,0.12925449000657105
2008-03-10,70.5953,-0.04570000000001073,-0.04404550999344073
2008-03-11,70.7886,0.1933000000000078,0.1949544900065778
2008-03-12,70.2358,-0.5528000000000048,-0.5511455099934348
2008-03-13,69.6887,-0.5471000000000004,-0.5454455099934303
2008-03-14,69.6689,-0.019800000000003593,-0.018145509993433593
2008-03-17,69.3018,-0.36709999999999354,-0.36544550999342357
2008-03-18,69.2798,-0.02200000000000557,-0.02034550999343557
2008-03-19,69.9753,0.6955000000000098,0.6971544900065798
2008-03-20,70.8895,0.9141999999999939,0.9158544900065639
2008-03-21,70.8372,-0.052300000000002456,-0.05064550999343245
2008-03-24,71.0399,0.2027000000000072,0.2043544900065772
2008-03-25,70.4478,-0.5921000000000021,-0.590445509993432
2008-03-26,70.0087,-0.43909999999999627,-0.4374455099934263
2008-03-27,69.9344,-0.07430000000000803,-0.07264550999343802
2008-03-28,70.1251,0.19070000000000675,0.19235449000657676
2008-03-31,70.267,0.1418999999999926,0.1435544900065626
2008-04-01,70.8912,0.6242000000000019,0.6258544900065719
2008-04-02,70.782,-0.1092000000000013,-0.10754550999343129
2008-04-03,70.3736,-0.4084000000000003,-0.40674550999343034
2008-04-04,70.2093,-0.16429999999999723,-0.16264550999342722
2008-04-07,70.4257,0.21640000000000725,0.21805449000657726
2008-04-08,70.5696,0.14389999999998793,0.14555449000655793
2008-04-09,70.3628,-0.2068000000000012,-0.2051455099934312
2008-04-10,70.4184,0.05560000000001253,0.05725449000658253
2008-04-11,70.3474,-0.07100000000001216,-0.06934550999344216
2008-04-14,70.2182,-0.12919999999999732,-0.12754550999342731
2008-04-15,70.3275,0.10930000000000462,0.11095449000657462
2008-04-16,69.6218,-0.7057000000000073,-0.7040455099934373
2008-04-17,69.9608,0.33900000000001285,0.3406544900065828
2008-04-18,70.5439,0.5830999999999875,0.5847544900065575
2008-04-21,70.1176,-0.4262999999999977,-0.4246455099934277
2008-04-22,69.6606,-0.45699999999999363,-0.45534550999342366
2008-04-23,70.3703,0.709699999999998,0.711354490006568
2008-04-24,70.7905,0.42019999999999413,0.4218544900065641
2008-04-25,70.8937,0.10320000000000107,0.10485449000657107
2008-04-28,70.8403,-0.05339999999999634,-0.051745509993426336
2008-04-29,70.8072,-0.03310000000000457,-0.03144550999343457
2008-04-30,70.8964,0.08920000000000528,0.09085449000657528
2008-05-01,71.2962,0.39979999999999905,0.401454490006569
2008-05-02,71.4959,0.1997000000000071,0.2013544900065771
2008-05-05,71.2439,-0.25200000000000955,-0.2503455099934396
2008-05-06,70.8466,-0.3973000000000013,-0.39564550999343134
2008-05-07,71.3122,0.4656000000000091,0.4672544900065791
2008-05-08,71.3258,0.013599999999996726,0.015254490006566725
2008-05-09,70.974,-0.35180000000001144,-0.35014550999344146
2008-05-12,70.8138,-0.16019999999998902,-0.15854550999341901
2008-05-13,70.9075,0.09369999999999834,0.09535449000656834
2008-05-14,71.1567,0.24920000000000186,0.25085449000657184
2008-05-15,70.9722,-0.1844999999999999,-0.18284550999342988
2008-05-16,70.5714,-0.4008000000000038,-0.39914550999343384
2008-05-19,70.7235,0.15210000000000434,0.15375449000657435
2008-05-20,70.2676,-0.45589999999999975,-0.4542455099934298
2008-05-21,69.8525,-0.41509999999999536,-0.4134455099934254
2008-05-22,70.0831,0.23059999999999548,0.23225449000656548
2008-05-23,69.8559,-0.2271999999999963,-0.2255455099934263
2008-05-27,70.1722,0.31629999999999825,0.3179544900065682
2008-05-28,70.3978,0.22560000000000002,0.22725449000657003
2008-05-29,70.6237,0.22589999999999577,0.22755449000656577
2008-05-30,70.6823,0.05859999999999843,0.060254490006568434
2008-06-02,70.7695,0.08719999999999573,0.08885449000656573
2008-06-03,71.138,0.3685000000000116,0.37015449000658157
2008-06-04,71.3179,0.1798999999999893,0.1815544900065593
2008-06-05,71.3476,0.02970000000000539,0.03135449000657539
2008-06-06,70.8717,-0.47589999999999577,-0.4742455099934258
2008-06-09,71.054,0.1822999999999979,0.1839544900065679
2008-06-10,71.7729,0.718900000000005,0.720554490006575
2008-06-11,71.362,-0.41090000000001226,-0.4092455099934423
2008-06-12,71.9923,0.6303000000000054,0.6319544900065754
2008-06-13,72.178,0.1856999999999971,0.1873544900065671
2008-06-16,71.8079,-0.37009999999999366,-0.3684455099934237
2008-06-17,71.7115,-0.0964000000000027,-0.0947455099934327
2008-06-18,71.7017,-0.009799999999998477,-0.008145509993428477
2008-06-19,71.5226,-0.17910000000000537,-0.17744550999343536
2008-06-20,71.3001,-0.2224999999999966,-0.2208455099934266
2008-06-23,71.639,0.3388999999999953,0.3405544900065653
2008-06-24,71.3329,-0.3061000000000007,-0.30444550999343073
2008-06-25,71.4525,0.11960000000000548,0.12125449000657548
2008-06-26,70.9176,-0.5349000000000075,-0.5332455099934374
2008-06-27,70.7419,-0.17569999999999197,-0.17404550999342197
2008-06-30,70.8947,0.15279999999999916,0.15445449000656916
2008-07-01,70.8541,-0.04059999999999775,-0.038945509993427746
2008-07-02,70.498,-0.35609999999999786,-0.3544455099934279
2008-07-03,71.0953,0.59729999999999,0.59895449000656
2008-07-07,71.2921,0.1968000000000103,0.1984544900065803
2008-07-08,71.3298,0.037700000000000955,0.03935449000657096
2008-07-09,70.8889,-0.4408999999999992,-0.4392455099934292
2008-07-10,70.8223,-0.06660000000000821,-0.0649455099934382
2008-07-11,70.4147,-0.4076000000000022,-0.4059455099934322
2008-07-14,70.3033,-0.11140000000000327,-0.10974550999343327
2008-07-15,69.9722,-0.3310999999999922,-0.3294455099934222
2008-07-16,70.1319,0.15970000000000084,0.16135449000657084
2008-07-17,70.2295,0.09759999999999991,0.09925449000656991
2008-07-18,70.4389,0.20940000000000225,0.21105449000657225
2008-07-21,70.327,-0.11190000000000566,-0.11024550999343566
2008-07-22,70.6541,0.3271000000000015,0.3287544900065715
2008-07-23,70.9166,0.26250000000000284,0.2641544900065728
2008-07-24,71.1271,0.21049999999999613,0.21215449000656614
2008-07-25,71.2049,0.07779999999999632,0.07945449000656632
2008-07-28,71.1313,-0.073599999999999,-0.071945509993429
2008-07-29,71.6578,0.5264999999999986,0.5281544900065687
2008-07-30,71.6781,0.02030000000000598,0.02195449000657598
2008-07-31,71.6679,-0.010199999999997544,-0.008545509993427545
2008-08-01,71.6691,0.0011999999999972033,0.0028544900065672033
2008-08-04,72.0044,0.3353000000000037,0.3369544900065737
