Date,Values,Delta Calculations,Delta - Mean(-0.12822624931399998)
2001-03-06,994.0,-152.0,-151.871773750686
2001-03-07,1178.0,184.0,184.128226249314
2001-03-08,1165.0,-13.0,-12.871773750686
2001-03-09,1205.0,40.0,40.128226249314
2001-03-12,1215.0,10.0,10.128226249314
2001-03-13,1246.0,31.0,31.128226249314
2001-03-14,1376.0,130.0,130.128226249314
2001-03-15,1444.0,68.0,68.128226249314
2001-03-16,1498.0,54.0,54.128226249314
2001-03-19,1394.0,-104.0,-103.871773750686
2001-03-20,1360.0,-34.0,-33.871773750686
2001-03-21,1651.0,291.0,291.128226249314
2001-03-22,1923.0,272.0,272.128226249314
2001-03-23,1713.0,-210.0,-209.871773750686
2001-03-26,1473.0,-240.0,-239.871773750686
2001-03-27,1221.0,-252.0,-251.871773750686
2001-03-28,1163.0,-58.0,-57.871773750686
2001-03-29,1047.0,-116.0,-115.871773750686
2001-03-30,1209.0,162.0,162.128226249314
2001-04-02,1369.0,160.0,160.128226249314
2001-04-03,1173.0,-196.0,-195.871773750686
2001-04-04,1231.0,58.0,58.128226249314
2001-04-05,1452.0,221.0,221.128226249314
2001-04-06,1434.0,-18.0,-17.871773750686
2001-04-09,1249.0,-185.0,-184.871773750686
2001-04-10,1203.0,-46.0,-45.871773750686
2001-04-11,1145.0,-58.0,-57.871773750686
2001-04-12,3534.0,2389.0,2389.128226249314
2001-04-16,1690.0,-1844.0,-1843.871773750686
2001-04-17,1791.0,101.0,101.128226249314
2001-04-18,1505.0,-286.0,-285.871773750686
2001-04-19,1413.0,-92.0,-91.871773750686
2001-04-20,1658.0,245.0,245.128226249314
2001-04-23,1681.0,23.0,23.128226249314
2001-04-24,1208.0,-473.0,-472.871773750686
2001-04-25,1277.0,69.0,69.128226249314
2001-04-26,1174.0,-103.0,-102.871773750686
2001-04-27,1226.0,52.0,52.128226249314
2001-04-30,1085.0,-141.0,-140.871773750686
2001-05-01,1162.0,77.0,77.128226249314
2001-05-02,969.0,-193.0,-192.871773750686
2001-05-03,960.0,-9.0,-8.871773750686
2001-05-04,1077.0,117.0,117.128226249314
2001-05-07,876.0,-201.0,-200.871773750686
2001-05-08,1077.0,201.0,201.128226249314
2001-05-09,1229.0,152.0,152.128226249314
2001-05-10,1477.0,248.0,248.128226249314
2001-05-11,1431.0,-46.0,-45.871773750686
2001-05-14,1541.0,110.0,110.128226249314
2001-05-15,1806.0,265.0,265.128226249314
2001-05-16,1685.0,-121.0,-120.871773750686
2001-05-17,1876.0,191.0,191.128226249314
2001-05-18,1880.0,4.0,4.128226249314
2001-05-21,1651.0,-229.0,-228.871773750686
2001-05-22,1310.0,-341.0,-340.871773750686
2001-05-23,1280.0,-30.0,-29.871773750686
2001-05-24,1223.0,-57.0,-56.871773750686
2001-05-25,1255.0,32.0,32.128226249314
2001-05-29,955.0,-300.0,-299.871773750686
2001-05-30,1109.0,154.0,154.128226249314
2001-05-31,994.0,-115.0,-114.871773750686
2001-06-01,1071.0,77.0,77.128226249314
2001-06-04,997.0,-74.0,-73.871773750686
2001-06-05,1180.0,183.0,183.128226249314
2001-06-06,1188.0,8.0,8.128226249314
2001-06-07,1301.0,113.0,113.128226249314
2001-06-08,1200.0,-101.0,-100.871773750686
2001-06-11,1112.0,-88.0,-87.871773750686
2001-06-12,1168.0,56.0,56.128226249314
2001-06-13,1231.0,63.0,63.128226249314
2001-06-14,1239.0,8.0,8.128226249314
2001-06-15,1771.0,532.0,532.128226249314
2001-06-18,1553.0,-218.0,-217.871773750686
2001-06-19,1211.0,-342.0,-341.871773750686
2001-06-20,1460.0,249.0,249.128226249314
2001-06-21,1240.0,-220.0,-219.871773750686
2001-06-22,1290.0,50.0,50.128226249314
2001-06-25,1157.0,-133.0,-132.871773750686
2001-06-26,1036.0,-121.0,-120.871773750686
2001-06-27,984.0,-52.0,-51.871773750686
2001-06-28,1167.0,183.0,183.128226249314
2001-06-29,1152.0,-15.0,-14.871773750686
2001-07-02,1227.0,75.0,75.128226249314
2001-07-03,1014.0,-213.0,-212.871773750686
2001-07-05,1362.0,348.0,348.128226249314
2001-07-06,1673.0,311.0,311.128226249314
2001-07-09,1667.0,-6.0,-5.871773750686
2001-07-10,1368.0,-299.0,-298.871773750686
2001-07-11,1358.0,-10.0,-9.871773750686
2001-07-12,1505.0,147.0,147.128226249314
2001-07-13,1631.0,126.0,126.128226249314
2001-07-16,1915.0,284.0,284.128226249314
2001-07-17,1478.0,-437.0,-436.871773750686
2001-07-18,1535.0,57.0,57.128226249314
2001-07-19,1217.0,-318.0,-317.871773750686
2001-07-20,1608.0,391.0,391.128226249314
2001-07-23,1269.0,-339.0,-338.871773750686
2001-07-24,1116.0,-153.0,-152.871773750686
2001-07-25,1056.0,-60.0,-59.871773750686
2001-07-26,1099.0,43.0,43.128226249314
2001-07-27,1014.0,-85.0,-84.871773750686
2001-07-30,1073.0,59.0,59.128226249314
2001-07-31,1008.0,-65.0,-64.871773750686
2001-08-01,1106.0,98.0,98.128226249314
2001-08-02,1103.0,-3.0,-2.871773750686
2001-08-03,1000.0,-103.0,-102.871773750686
2001-08-06,1100.0,100.0,100.128226249314
2001-08-07,1143.0,43.0,43.128226249314
2001-08-08,1156.0,13.0,13.128226249314
2001-08-09,1135.0,-21.0,-20.871773750686
2001-08-10,1396.0,261.0,261.128226249314
2001-08-13,1517.0,121.0,121.128226249314
2001-08-14,1321.0,-196.0,-195.871773750686
2001-08-15,1894.0,573.0,573.128226249314
2001-08-16,1597.0,-297.0,-296.871773750686
2001-08-17,1649.0,52.0,52.128226249314
2001-08-20,1798.0,149.0,149.128226249314
2001-08-21,1583.0,-215.0,-214.871773750686
2001-08-22,1437.0,-146.0,-145.871773750686
2001-08-23,1427.0,-10.0,-9.871773750686
2001-08-24,1421.0,-6.0,-5.871773750686
2001-08-27,1257.0,-164.0,-163.871773750686
2001-08-28,1296.0,39.0,39.128226249314
2001-08-29,1087.0,-209.0,-208.871773750686
2001-08-30,985.0,-102.0,-101.871773750686
2001-08-31,1097.0,112.0,112.128226249314
2001-09-04,1226.0,129.0,129.128226249314
2001-09-05,1419.0,193.0,193.128226249314
2001-09-06,1455.0,36.0,36.128226249314
2001-09-07,1598.0,143.0,143.128226249314
2001-09-10,1240.0,-358.0,-357.871773750686
2001-09-11,352.0,-888.0,-887.871773750686
2001-09-12,183.0,-169.0,-168.871773750686
2001-09-13,871.0,688.0,688.128226249314
2001-09-14,1231.0,360.0,360.128226249314
2001-09-17,2044.0,813.0,813.128226249314
2001-09-18,2086.0,42.0,42.128226249314
2001-09-19,1695.0,-391.0,-390.871773750686
2001-09-20,1797.0,102.0,102.128226249314
2001-09-21,1493.0,-304.0,-303.871773750686
2001-09-24,1001.0,-492.0,-491.871773750686
2001-09-25,850.0,-151.0,-150.871773750686
2001-09-26,1028.0,178.0,178.128226249314
2001-09-27,1029.0,1.0,1.128226249314
2001-09-28,1034.0,5.0,5.128226249314
2001-10-01,1155.0,121.0,121.128226249314
2001-10-02,1351.0,196.0,196.128226249314
2001-10-03,1524.0,173.0,173.128226249314
2001-10-04,1442.0,-82.0,-81.871773750686
2001-10-05,1782.0,340.0,340.128226249314
2001-10-09,1384.0,-398.0,-397.871773750686
2001-10-10,1441.0,57.0,57.128226249314
2001-10-11,1532.0,91.0,91.128226249314
2001-10-12,1530.0,-2.0,-1.871773750686
2001-10-15,1809.0,279.0,279.128226249314
2001-10-16,1245.0,-564.0,-563.871773750686
2001-10-17,1053.0,-192.0,-191.871773750686
2001-10-18,1165.0,112.0,112.128226249314
2001-10-19,1219.0,54.0,54.128226249314
2001-10-22,1172.0,-47.0,-46.871773750686
2001-10-23,1096.0,-76.0,-75.871773750686
2001-10-24,985.0,-111.0,-110.871773750686
2001-10-25,1121.0,136.0,136.128226249314
2001-10-26,888.0,-233.0,-232.871773750686
2001-10-29,797.0,-91.0,-90.871773750686
2001-10-30,755.0,-42.0,-41.871773750686
2001-10-31,836.0,81.0,81.128226249314
2001-11-01,920.0,84.0,84.128226249314
2001-11-02,893.0,-27.0,-26.871773750686
2001-11-05,1195.0,302.0,302.128226249314
2001-11-06,1098.0,-97.0,-96.871773750686
2001-11-07,1433.0,335.0,335.128226249314
2001-11-08,1454.0,21.0,21.128226249314
2001-11-09,1478.0,24.0,24.128226249314
2001-11-13,1221.0,-257.0,-256.871773750686
2001-11-14,1210.0,-11.0,-10.871773750686
2001-11-15,1488.0,278.0,278.128226249314
2001-11-16,1227.0,-261.0,-260.871773750686
2001-11-19,1087.0,-140.0,-139.871773750686
2001-11-20,1082.0,-5.0,-4.871773750686
2001-11-21,657.0,-425.0,-424.871773750686
2001-11-23,184.0,-473.0,-472.871773750686
2001-11-26,855.0,671.0,671.128226249314
2001-11-27,557.0,-298.0,-297.871773750686
2001-11-28,561.0,4.0,4.128226249314
2001-11-29,492.0,-69.0,-68.871773750686
2001-11-30,624.0,132.0,132.128226249314
2001-12-03,802.0,178.0,178.128226249314
2001-12-04,724.0,-78.0,-77.871773750686
2001-12-05,920.0,196.0,196.128226249314
2001-12-06,980.0,60.0,60.128226249314
2001-12-07,960.0,-20.0,-19.871773750686
2001-12-10,1224.0,264.0,264.128226249314
2001-12-11,964.0,-260.0,-259.871773750686
2001-12-12,1037.0,73.0,73.128226249314
2001-12-13,1369.0,332.0,332.128226249314
2001-12-14,1276.0,-93.0,-92.871773750686
2001-12-17,1382.0,106.0,106.128226249314
2001-12-18,1339.0,-43.0,-42.871773750686
2001-12-19,1267.0,-72.0,-71.871773750686
2001-12-20,1353.0,86.0,86.128226249314
2001-12-21,1227.0,-126.0,-125.871773750686
2001-12-24,297.0,-930.0,-929.871773750686
2001-12-26,537.0,240.0,240.128226249314
2001-12-27,755.0,218.0,218.128226249314
2001-12-28,679.0,-76.0,-75.871773750686
2001-12-31,570.0,-109.0,-108.871773750686
2002-01-02,802.0,232.0,232.128226249314
2002-01-03,954.0,152.0,152.128226249314
2002-01-04,1027.0,73.0,73.128226249314
2002-01-07,1511.0,484.0,484.128226249314
2002-01-08,1206.0,-305.0,-304.871773750686
2002-01-09,1135.0,-71.0,-70.871773750686
2002-01-10,1302.0,167.0,167.128226249314
2002-01-11,1318.0,16.0,16.128226249314
2002-01-14,1442.0,124.0,124.128226249314
2002-01-15,1712.0,270.0,270.128226249314
2002-01-16,1174.0,-538.0,-537.871773750686
2002-01-17,1189.0,15.0,15.128226249314
2002-01-18,2576.0,1387.0,1387.128226249314
2002-01-22,1139.0,-1437.0,-1436.871773750686
2002-01-23,918.0,-221.0,-220.871773750686
2002-01-24,972.0,54.0,54.128226249314
2002-01-25,1208.0,236.0,236.128226249314
2002-01-28,885.0,-323.0,-322.871773750686
2002-01-29,956.0,71.0,71.128226249314
2002-01-30,791.0,-165.0,-164.871773750686
2002-01-31,908.0,117.0,117.128226249314
2002-02-01,1106.0,198.0,198.128226249314
2002-02-04,1022.0,-84.0,-83.871773750686
2002-02-05,1010.0,-12.0,-11.871773750686
2002-02-06,1093.0,83.0,83.128226249314
2002-02-07,1249.0,156.0,156.128226249314
2002-02-08,1221.0,-28.0,-27.871773750686
2002-02-11,1216.0,-5.0,-4.871773750686
2002-02-12,1084.0,-132.0,-131.871773750686
2002-02-13,1274.0,190.0,190.128226249314
2002-02-14,1222.0,-52.0,-51.871773750686
2002-02-15,1633.0,411.0,411.128226249314
2002-02-19,1305.0,-328.0,-327.871773750686
2002-02-20,1316.0,11.0,11.128226249314
2002-02-21,953.0,-363.0,-362.871773750686
2002-02-22,934.0,-19.0,-18.871773750686
2002-02-25,1183.0,249.0,249.128226249314
2002-02-26,792.0,-391.0,-390.871773750686
2002-02-27,820.0,28.0,28.128226249314
2002-02-28,1078.0,258.0,258.128226249314
2002-03-01,1113.0,35.0,35.128226249314
2002-03-04,1027.0,-86.0,-85.871773750686
2002-03-05,1072.0,45.0,45.128226249314
2002-03-06,1077.0,5.0,5.128226249314
2002-03-07,1072.0,-5.0,-4.871773750686
2002-03-08,1004.0,-68.0,-67.871773750686
2002-03-11,1192.0,188.0,188.128226249314
2002-03-12,961.0,-231.0,-230.871773750686
2002-03-13,1286.0,325.0,325.128226249314
2002-03-14,1182.0,-104.0,-103.871773750686
2002-03-15,1338.0,156.0,156.128226249314
2002-03-18,1293.0,-45.0,-44.871773750686
2002-03-19,968.0,-325.0,-324.871773750686
2002-03-20,1120.0,152.0,152.128226249314
2002-03-21,1065.0,-55.0,-54.871773750686
2002-03-22,1078.0,13.0,13.128226249314
2002-03-25,997.0,-81.0,-80.871773750686
2002-03-26,881.0,-116.0,-115.871773750686
2002-03-27,851.0,-30.0,-29.871773750686
2002-03-28,975.0,124.0,124.128226249314
2002-03-29,51.0,-924.0,-923.871773750686
2002-04-01,818.0,767.0,767.128226249314
2002-04-02,1164.0,346.0,346.128226249314
2002-04-03,1013.0,-151.0,-150.871773750686
2002-04-04,1018.0,5.0,5.128226249314
2002-04-05,1010.0,-8.0,-7.871773750686
2002-04-08,1163.0,153.0,153.128226249314
2002-04-09,1033.0,-130.0,-129.871773750686
2002-04-10,1097.0,64.0,64.128226249314
2002-04-11,1284.0,187.0,187.128226249314
2002-04-12,1040.0,-244.0,-243.871773750686
2002-04-15,1348.0,308.0,308.128226249314
2002-04-16,1184.0,-164.0,-163.871773750686
2002-04-17,1025.0,-159.0,-158.871773750686
2002-04-18,1083.0,58.0,58.128226249314
2002-04-19,806.0,-277.0,-276.871773750686
2002-04-22,1264.0,458.0,458.128226249314
2002-04-23,920.0,-344.0,-343.871773750686
2002-04-24,876.0,-44.0,-43.871773750686
2002-04-25,964.0,88.0,88.128226249314
2002-04-26,724.0,-240.0,-239.871773750686
2002-04-29,727.0,3.0,3.128226249314
2002-04-30,874.0,147.0,147.128226249314
2002-05-01,1014.0,140.0,140.128226249314
2002-05-02,907.0,-107.0,-106.871773750686
2002-05-03,801.0,-106.0,-105.871773750686
2002-05-06,955.0,154.0,154.128226249314
2002-05-07,963.0,8.0,8.128226249314
2002-05-08,1112.0,149.0,149.128226249314
2002-05-09,1098.0,-14.0,-13.871773750686
2002-05-10,1017.0,-81.0,-80.871773750686
2002-05-13,1324.0,307.0,307.128226249314
2002-05-14,892.0,-432.0,-431.871773750686
2002-05-15,1435.0,543.0,543.128226249314
2002-05-16,1054.0,-381.0,-380.871773750686
2002-05-17,1170.0,116.0,116.128226249314
2002-05-20,1389.0,219.0,219.128226249314
2002-05-21,1174.0,-215.0,-214.871773750686
2002-05-22,1051.0,-123.0,-122.871773750686
2002-05-23,913.0,-138.0,-137.871773750686
2002-05-24,791.0,-122.0,-121.871773750686
2002-05-28,769.0,-22.0,-21.871773750686
2002-05-29,732.0,-37.0,-36.871773750686
2002-05-30,753.0,21.0,21.128226249314
2002-05-31,851.0,98.0,98.128226249314
2002-06-03,990.0,139.0,139.128226249314
2002-06-04,936.0,-54.0,-53.871773750686
2002-06-05,955.0,19.0,19.128226249314
2002-06-06,904.0,-51.0,-50.871773750686
2002-06-07,808.0,-96.0,-95.871773750686
2002-06-10,917.0,109.0,109.128226249314
2002-06-11,908.0,-9.0,-8.871773750686
2002-06-12,782.0,-126.0,-125.871773750686
2002-06-13,1131.0,349.0,349.128226249314
2002-06-14,1083.0,-48.0,-47.871773750686
2002-06-17,1243.0,160.0,160.128226249314
2002-06-18,1139.0,-104.0,-103.871773750686
2002-06-19,990.0,-149.0,-148.871773750686
2002-06-20,1392.0,402.0,402.128226249314
2002-06-21,882.0,-510.0,-509.871773750686
2002-06-24,948.0,66.0,66.128226249314
2002-06-25,892.0,-56.0,-55.871773750686
2002-06-26,826.0,-66.0,-65.871773750686
2002-06-27,779.0,-47.0,-46.871773750686
2002-06-28,1888.0,1109.0,1109.128226249314
2002-07-02,1078.0,-810.0,-809.871773750686
2002-07-03,2715.0,1637.0,1637.128226249314
2002-07-05,496.0,-2219.0,-2218.871773750686
2002-07-08,1248.0,752.0,752.128226249314
2002-07-09,1077.0,-171.0,-170.871773750686
2002-07-10,1202.0,125.0,125.128226249314
2002-07-11,1014.0,-188.0,-187.871773750686
2002-07-12,1097.0,83.0,83.128226249314
2002-07-15,1763.0,666.0,666.128226249314
2002-07-16,1312.0,-451.0,-450.871773750686
2002-07-17,1182.0,-130.0,-129.871773750686
2002-07-18,1111.0,-71.0,-70.871773750686
2002-07-19,907.0,-204.0,-203.871773750686
2002-07-22,1334.0,427.0,427.128226249314
2002-07-23,1013.0,-321.0,-320.871773750686
2002-07-24,958.0,-55.0,-54.871773750686
2002-07-25,944.0,-14.0,-13.871773750686
2002-07-26,891.0,-53.0,-52.871773750686
2002-07-29,827.0,-64.0,-63.871773750686
2002-07-30,709.0,-118.0,-117.871773750686
2002-07-31,970.0,261.0,261.128226249314
2002-08-01,1006.0,36.0,36.128226249314
2002-08-02,884.0,-122.0,-121.871773750686
2002-08-05,771.0,-113.0,-112.871773750686
2002-08-06,925.0,154.0,154.128226249314
2002-08-07,1043.0,118.0,118.128226249314
2002-08-08,840.0,-203.0,-202.871773750686
2002-08-09,897.0,57.0,57.128226249314
2002-08-12,1150.0,253.0,253.128226249314
2002-08-13,1011.0,-139.0,-138.871773750686
2002-08-14,1487.0,476.0,476.128226249314
2002-08-15,1414.0,-73.0,-72.871773750686
2002-08-16,1261.0,-153.0,-152.871773750686
2002-08-19,1432.0,171.0,171.128226249314
2002-08-20,1572.0,140.0,140.128226249314
2002-08-21,1256.0,-316.0,-315.871773750686
2002-08-22,1285.0,29.0,29.128226249314
2002-08-23,1230.0,-55.0,-54.871773750686
2002-08-26,1028.0,-202.0,-201.871773750686
2002-08-27,883.0,-145.0,-144.871773750686
2002-08-28,875.0,-8.0,-7.871773750686
2002-08-29,987.0,112.0,112.128226249314
2002-08-30,932.0,-55.0,-54.871773750686
2002-09-03,1056.0,124.0,124.128226249314
2002-09-04,1138.0,82.0,82.128226249314
2002-09-05,1089.0,-49.0,-48.871773750686
2002-09-06,1185.0,96.0,96.128226249314
2002-09-09,1128.0,-57.0,-56.871773750686
2002-09-10,1259.0,131.0,131.128226249314
2002-09-11,484.0,-775.0,-774.871773750686
2002-09-12,1189.0,705.0,705.128226249314
2002-09-13,1131.0,-58.0,-57.871773750686
2002-09-16,1343.0,212.0,212.128226249314
2002-09-17,1240.0,-103.0,-102.871773750686
2002-09-18,1324.0,84.0,84.128226249314
2002-09-19,1202.0,-122.0,-121.871773750686
2002-09-20,1437.0,235.0,235.128226249314
2002-09-23,1345.0,-92.0,-91.871773750686
2002-09-24,1092.0,-253.0,-252.871773750686
2002-09-25,1210.0,118.0,118.128226249314
2002-09-26,1033.0,-177.0,-176.871773750686
2002-09-27,933.0,-100.0,-99.871773750686
2002-09-30,1137.0,204.0,204.128226249314
2002-10-01,1197.0,60.0,60.128226249314
2002-10-02,1211.0,14.0,14.128226249314
2002-10-03,1234.0,23.0,23.128226249314
2002-10-04,1101.0,-133.0,-132.871773750686
2002-10-07,1374.0,273.0,273.128226249314
2002-10-08,1171.0,-203.0,-202.871773750686
2002-10-09,1070.0,-101.0,-100.871773750686
2002-10-10,1190.0,120.0,120.128226249314
2002-10-11,1122.0,-68.0,-67.871773750686
2002-10-15,1637.0,515.0,515.128226249314
2002-10-16,1450.0,-187.0,-186.871773750686
2002-10-17,1340.0,-110.0,-109.871773750686
2002-10-18,1274.0,-66.0,-65.871773750686
2002-10-21,1257.0,-17.0,-16.871773750686
2002-10-22,1244.0,-13.0,-12.871773750686
2002-10-23,954.0,-290.0,-289.871773750686
2002-10-24,990.0,36.0,36.128226249314
2002-10-25,947.0,-43.0,-42.871773750686
2002-10-28,969.0,22.0,22.128226249314
2002-10-29,751.0,-218.0,-217.871773750686
2002-10-30,669.0,-82.0,-81.871773750686
2002-10-31,689.0,20.0,20.128226249314
2002-11-01,723.0,34.0,34.128226249314
2002-11-04,932.0,209.0,209.128226249314
2002-11-05,772.0,-160.0,-159.871773750686
2002-11-06,997.0,225.0,225.128226249314
2002-11-07,1185.0,188.0,188.128226249314
2002-11-08,1023.0,-162.0,-161.871773750686
2002-11-12,1150.0,127.0,127.128226249314
2002-11-13,983.0,-167.0,-166.871773750686
2002-11-14,1378.0,395.0,395.128226249314
2002-11-15,1418.0,40.0,40.128226249314
2002-11-18,1176.0,-242.0,-241.871773750686
2002-11-19,1117.0,-59.0,-58.871773750686
2002-11-20,1055.0,-62.0,-61.871773750686
2002-11-21,849.0,-206.0,-205.871773750686
2002-11-22,737.0,-112.0,-111.871773750686
2002-11-25,574.0,-163.0,-162.871773750686
2002-11-26,517.0,-57.0,-56.871773750686
2002-11-27,1440.0,923.0,923.128226249314
2002-11-29,210.0,-1230.0,-1229.871773750686
2002-12-02,785.0,575.0,575.128226249314
2002-12-03,662.0,-123.0,-122.871773750686
2002-12-04,600.0,-62.0,-61.871773750686
2002-12-05,826.0,226.0,226.128226249314
2002-12-06,838.0,12.0,12.128226249314
2002-12-09,900.0,62.0,62.128226249314
2002-12-10,838.0,-62.0,-61.871773750686
2002-12-11,849.0,11.0,11.128226249314
2002-12-12,1188.0,339.0,339.128226249314
2002-12-13,906.0,-282.0,-281.871773750686
2002-12-16,1216.0,310.0,310.128226249314
2002-12-17,1038.0,-178.0,-177.871773750686
2002-12-18,1170.0,132.0,132.128226249314
2002-12-19,1123.0,-47.0,-46.871773750686
2002-12-20,1193.0,70.0,70.128226249314
2002-12-23,912.0,-281.0,-280.871773750686
2002-12-24,380.0,-532.0,-531.871773750686
2002-12-26,515.0,135.0,135.128226249314
2002-12-27,524.0,9.0,9.128226249314
2002-12-30,772.0,248.0,248.128226249314
2002-12-31,696.0,-76.0,-75.871773750686
2003-01-02,856.0,160.0,160.128226249314
2003-01-03,837.0,-19.0,-18.871773750686
2003-01-06,1161.0,324.0,324.128226249314
2003-01-07,1070.0,-91.0,-90.871773750686
2003-01-08,931.0,-139.0,-138.871773750686
2003-01-09,930.0,-1.0,-0.871773750686
2003-01-10,1116.0,186.0,186.128226249314
2003-01-13,1116.0,0.0,0.12822624931399998
2003-01-14,1367.0,251.0,251.128226249314
2003-01-15,1421.0,54.0,54.128226249314
2003-01-16,1023.0,-398.0,-397.871773750686
2003-01-17,1439.0,416.0,416.128226249314
2003-01-21,1479.0,40.0,40.128226249314
2003-01-22,1037.0,-442.0,-441.871773750686
2003-01-23,998.0,-39.0,-38.871773750686
2003-01-24,989.0,-9.0,-8.871773750686
2003-01-27,890.0,-99.0,-98.871773750686
2003-01-28,905.0,15.0,15.128226249314
2003-01-29,773.0,-132.0,-131.871773750686
2003-01-30,795.0,22.0,22.128226249314
2003-01-31,951.0,156.0,156.128226249314
2003-02-03,1266.0,315.0,315.128226249314
2003-02-04,1069.0,-197.0,-196.871773750686
2003-02-05,964.0,-105.0,-104.871773750686
2003-02-06,983.0,19.0,19.128226249314
2003-02-07,1014.0,31.0,31.128226249314
2003-02-10,1164.0,150.0,150.128226249314
2003-02-11,988.0,-176.0,-175.871773750686
2003-02-12,1048.0,60.0,60.128226249314
2003-02-13,1296.0,248.0,248.128226249314
2003-02-14,1091.0,-205.0,-204.871773750686
2003-02-18,1346.0,255.0,255.128226249314
2003-02-19,1592.0,246.0,246.128226249314
2003-02-20,1378.0,-214.0,-213.871773750686
2003-02-21,1030.0,-348.0,-347.871773750686
2003-02-24,1052.0,22.0,22.128226249314
2003-02-25,1082.0,30.0,30.128226249314
2003-02-26,789.0,-293.0,-292.871773750686
2003-02-27,793.0,4.0,4.128226249314
2003-02-28,999.0,206.0,206.128226249314
2003-03-03,1020.0,21.0,21.128226249314
2003-03-04,990.0,-30.0,-29.871773750686
2003-03-05,1049.0,59.0,59.128226249314
2003-03-06,1032.0,-17.0,-16.871773750686
2003-03-07,1110.0,78.0,78.128226249314
2003-03-10,977.0,-133.0,-132.871773750686
2003-03-11,900.0,-77.0,-76.871773750686
2003-03-12,1067.0,167.0,167.128226249314
2003-03-13,1095.0,28.0,28.128226249314
2003-03-14,1028.0,-67.0,-66.871773750686
2003-03-17,1198.0,170.0,170.128226249314
2003-03-18,1456.0,258.0,258.128226249314
2003-03-19,1360.0,-96.0,-95.871773750686
2003-03-20,1351.0,-9.0,-8.871773750686
2003-03-21,1259.0,-92.0,-91.871773750686
2003-03-24,1122.0,-137.0,-136.871773750686
2003-03-25,1188.0,66.0,66.128226249314
2003-03-26,1177.0,-11.0,-10.871773750686
2003-03-27,1007.0,-170.0,-169.871773750686
2003-03-28,902.0,-105.0,-104.871773750686
2003-03-31,1006.0,104.0,104.128226249314
2003-04-01,1160.0,154.0,154.128226249314
2003-04-02,1279.0,119.0,119.128226249314
2003-04-03,1054.0,-225.0,-224.871773750686
2003-04-04,1085.0,31.0,31.128226249314
2003-04-07,1268.0,183.0,183.128226249314
2003-04-08,1289.0,21.0,21.128226249314
2003-04-09,1321.0,32.0,32.128226249314
2003-04-10,1137.0,-184.0,-183.871773750686
2003-04-11,994.0,-143.0,-142.871773750686
2003-04-14,1380.0,386.0,386.128226249314
2003-04-15,1139.0,-241.0,-240.871773750686
2003-04-16,1113.0,-26.0,-25.871773750686
2003-04-17,1378.0,265.0,265.128226249314
2003-04-18,34.0,-1344.0,-1343.871773750686
2003-04-21,1512.0,1478.0,1478.128226249314
2003-04-22,1283.0,-229.0,-228.871773750686
2003-04-23,1248.0,-35.0,-34.871773750686
2003-04-24,1183.0,-65.0,-64.871773750686
2003-04-25,1304.0,121.0,121.128226249314
2003-04-28,985.0,-319.0,-318.871773750686
2003-04-29,860.0,-125.0,-124.871773750686
2003-04-30,962.0,102.0,102.128226249314
2003-05-01,1186.0,224.0,224.128226249314
2003-05-02,985.0,-201.0,-200.871773750686
2003-05-05,1232.0,247.0,247.128226249314
