Date,Values,Delta Calculations,Delta - Mean(1.9442613948400003)
2001-03-30,4692.0,-1243.0,-1244.94426139484
2001-04-02,4639.0,-53.0,-54.94426139484
2001-04-03,6876.0,2237.0,2235.05573860516
2001-04-04,4961.0,-1915.0,-1916.94426139484
2001-04-05,6746.0,1785.0,1783.05573860516
2001-04-06,7252.0,506.0,504.05573860516
2001-04-09,7704.0,452.0,450.05573860516
2001-04-10,9286.0,1582.0,1580.05573860516
2001-04-11,7623.0,-1663.0,-1664.94426139484
2001-04-12,15427.0,7804.0,7802.05573860516
2001-04-16,5466.0,-9961.0,-9962.94426139484
2001-04-17,9180.0,3714.0,3712.05573860516
2001-04-18,8132.0,-1048.0,-1049.94426139484
2001-04-19,12610.0,4478.0,4476.05573860516
2001-04-20,11364.0,-1246.0,-1247.94426139484
2001-04-23,9932.0,-1432.0,-1433.94426139484
2001-04-24,8482.0,-1450.0,-1451.94426139484
2001-04-25,9901.0,1419.0,1417.05573860516
2001-04-26,5854.0,-4047.0,-4048.94426139484
2001-04-27,6152.0,298.0,296.05573860516
2001-04-30,3462.0,-2690.0,-2691.94426139484
2001-05-01,5510.0,2048.0,2046.05573860516
2001-05-02,8334.0,2824.0,2822.05573860516
2001-05-03,6371.0,-1963.0,-1964.94426139484
2001-05-04,6879.0,508.0,506.05573860516
2001-05-07,5187.0,-1692.0,-1693.94426139484
2001-05-08,11698.0,6511.0,6509.05573860516
2001-05-09,9949.0,-1749.0,-1750.94426139484
2001-05-10,9228.0,-721.0,-722.94426139484
2001-05-11,5736.0,-3492.0,-3493.94426139484
2001-05-14,6299.0,563.0,561.05573860516
2001-05-15,8951.0,2652.0,2650.05573860516
2001-05-16,7489.0,-1462.0,-1463.94426139484
2001-05-17,7401.0,-88.0,-89.94426139484
2001-05-18,6041.0,-1360.0,-1361.94426139484
2001-05-21,5514.0,-527.0,-528.94426139484
2001-05-22,5439.0,-75.0,-76.94426139484
2001-05-23,6608.0,1169.0,1167.05573860516
2001-05-24,5724.0,-884.0,-885.94426139484
2001-05-25,6577.0,853.0,851.05573860516
2001-05-29,3837.0,-2740.0,-2741.94426139484
2001-05-30,4215.0,378.0,376.05573860516
2001-05-31,5748.0,1533.0,1531.05573860516
2001-06-01,5905.0,157.0,155.05573860516
2001-06-04,6285.0,380.0,378.05573860516
2001-06-05,8314.0,2029.0,2027.05573860516
2001-06-06,7313.0,-1001.0,-1002.94426139484
2001-06-07,7807.0,494.0,492.05573860516
2001-06-08,6686.0,-1121.0,-1122.94426139484
2001-06-11,6078.0,-608.0,-609.94426139484
2001-06-12,7527.0,1449.0,1447.05573860516
2001-06-13,6962.0,-565.0,-566.94426139484
2001-06-14,7056.0,94.0,92.05573860516
2001-06-15,12005.0,4949.0,4947.05573860516
2001-06-18,5859.0,-6146.0,-6147.94426139484
2001-06-19,5928.0,69.0,67.05573860516
2001-06-20,7312.0,1384.0,1382.05573860516
2001-06-21,7839.0,527.0,525.05573860516
2001-06-22,3880.0,-3959.0,-3960.94426139484
2001-06-25,5312.0,1432.0,1430.05573860516
2001-06-26,5027.0,-285.0,-286.94426139484
2001-06-27,4824.0,-203.0,-204.94426139484
2001-06-28,5881.0,1057.0,1055.05573860516
2001-06-29,6644.0,763.0,761.05573860516
2001-07-02,5360.0,-1284.0,-1285.94426139484
2001-07-03,5922.0,562.0,560.05573860516
2001-07-05,5914.0,-8.0,-9.94426139484
2001-07-06,7111.0,1197.0,1195.05573860516
2001-07-09,7083.0,-28.0,-29.94426139484
2001-07-10,6885.0,-198.0,-199.94426139484
2001-07-11,6978.0,93.0,91.05573860516
2001-07-12,7629.0,651.0,649.05573860516
2001-07-13,6563.0,-1066.0,-1067.94426139484
2001-07-16,7680.0,1117.0,1115.05573860516
2001-07-17,9190.0,1510.0,1508.05573860516
2001-07-18,8246.0,-944.0,-945.94426139484
2001-07-19,6529.0,-1717.0,-1718.94426139484
2001-07-20,6302.0,-227.0,-228.94426139484
2001-07-23,6728.0,426.0,424.05573860516
2001-07-24,7011.0,283.0,281.05573860516
2001-07-25,9653.0,2642.0,2640.05573860516
2001-07-26,6899.0,-2754.0,-2755.94426139484
2001-07-27,7267.0,368.0,366.05573860516
2001-07-30,5830.0,-1437.0,-1438.94426139484
2001-07-31,4604.0,-1226.0,-1227.94426139484
2001-08-01,5277.0,673.0,671.05573860516
2001-08-02,3951.0,-1326.0,-1327.94426139484
2001-08-03,4260.0,309.0,307.05573860516
2001-08-06,6120.0,1860.0,1858.05573860516
2001-08-07,5156.0,-964.0,-965.94426139484
2001-08-08,7048.0,1892.0,1890.05573860516
2001-08-09,8959.0,1911.0,1909.05573860516
2001-08-10,4664.0,-4295.0,-4296.94426139484
2001-08-13,5244.0,580.0,578.05573860516
2001-08-14,5578.0,334.0,332.05573860516
2001-08-15,7191.0,1613.0,1611.05573860516
2001-08-16,5097.0,-2094.0,-2095.94426139484
2001-08-17,4272.0,-825.0,-826.94426139484
2001-08-20,5049.0,777.0,775.05573860516
2001-08-21,4873.0,-176.0,-177.94426139484
2001-08-22,5631.0,758.0,756.05573860516
2001-08-23,5720.0,89.0,87.05573860516
2001-08-24,5247.0,-473.0,-474.94426139484
2001-08-27,4471.0,-776.0,-777.94426139484
2001-08-28,4192.0,-279.0,-280.94426139484
2001-08-29,4746.0,554.0,552.05573860516
2001-08-30,5647.0,901.0,899.05573860516
2001-08-31,4431.0,-1216.0,-1217.94426139484
2001-09-04,5831.0,1400.0,1398.05573860516
2001-09-05,5030.0,-801.0,-802.94426139484
2001-09-06,7684.0,2654.0,2652.05573860516
2001-09-07,5990.0,-1694.0,-1695.94426139484
2001-09-10,6701.0,711.0,709.05573860516
2001-09-11,3430.0,-3271.0,-3272.94426139484
2001-09-12,1261.0,-2169.0,-2170.94426139484
2001-09-13,3177.0,1916.0,1914.05573860516
2001-09-14,4573.0,1396.0,1394.05573860516
2001-09-17,6646.0,2073.0,2071.05573860516
2001-09-18,9556.0,2910.0,2908.05573860516
2001-09-19,8733.0,-823.0,-824.94426139484
2001-09-20,8167.0,-566.0,-567.94426139484
2001-09-21,8118.0,-49.0,-50.94426139484
2001-09-24,4880.0,-3238.0,-3239.94426139484
2001-09-25,4186.0,-694.0,-695.94426139484
2001-09-26,6506.0,2320.0,2318.05573860516
2001-09-27,5183.0,-1323.0,-1324.94426139484
2001-09-28,6333.0,1150.0,1148.05573860516
2001-10-01,3846.0,-2487.0,-2488.94426139484
2001-10-02,7834.0,3988.0,3986.05573860516
2001-10-03,7446.0,-388.0,-389.94426139484
2001-10-04,9736.0,2290.0,2288.05573860516
2001-10-05,10570.0,834.0,832.05573860516
2001-10-09,10008.0,-562.0,-563.94426139484
2001-10-10,9642.0,-366.0,-367.94426139484
2001-10-11,7810.0,-1832.0,-1833.94426139484
2001-10-12,11485.0,3675.0,3673.05573860516
2001-10-15,11982.0,497.0,495.05573860516
2001-10-16,9695.0,-2287.0,-2288.94426139484
2001-10-17,8662.0,-1033.0,-1034.94426139484
2001-10-18,10688.0,2026.0,2024.05573860516
2001-10-19,10010.0,-678.0,-679.94426139484
2001-10-22,7810.0,-2200.0,-2201.94426139484
2001-10-23,8815.0,1005.0,1003.05573860516
2001-10-24,8664.0,-151.0,-152.94426139484
2001-10-25,11753.0,3089.0,3087.05573860516
2001-10-26,10873.0,-880.0,-881.94426139484
2001-10-29,9639.0,-1234.0,-1235.94426139484
2001-10-30,9332.0,-307.0,-308.94426139484
2001-10-31,4999.0,-4333.0,-4334.94426139484
2001-11-01,8818.0,3819.0,3817.05573860516
2001-11-02,9075.0,257.0,255.05573860516
2001-11-05,8158.0,-917.0,-918.94426139484
2001-11-06,7895.0,-263.0,-264.94426139484
2001-11-07,12091.0,4196.0,4194.05573860516
2001-11-08,11130.0,-961.0,-962.94426139484
2001-11-09,9446.0,-1684.0,-1685.94426139484
2001-11-13,10138.0,692.0,690.05573860516
2001-11-14,8225.0,-1913.0,-1914.94426139484
2001-11-15,15366.0,7141.0,7139.05573860516
2001-11-16,12531.0,-2835.0,-2836.94426139484
2001-11-19,12742.0,211.0,209.05573860516
2001-11-20,11891.0,-851.0,-852.94426139484
2001-11-21,6310.0,-5581.0,-5582.94426139484
2001-11-23,2154.0,-4156.0,-4157.94426139484
2001-11-26,9690.0,7536.0,7534.05573860516
2001-11-27,8745.0,-945.0,-946.94426139484
2001-11-28,9748.0,1003.0,1001.05573860516
2001-11-29,8814.0,-934.0,-935.94426139484
2001-11-30,6323.0,-2491.0,-2492.94426139484
2001-12-03,7407.0,1084.0,1082.05573860516
2001-12-04,7529.0,122.0,120.05573860516
2001-12-05,6186.0,-1343.0,-1344.94426139484
2001-12-06,7498.0,1312.0,1310.05573860516
2001-12-07,6068.0,-1430.0,-1431.94426139484
2001-12-10,9141.0,3073.0,3071.05573860516
2001-12-11,7629.0,-1512.0,-1513.94426139484
2001-12-12,7930.0,301.0,299.05573860516
2001-12-13,8067.0,137.0,135.05573860516
2001-12-14,7090.0,-977.0,-978.94426139484
2001-12-17,9592.0,2502.0,2500.05573860516
2001-12-18,8960.0,-632.0,-633.94426139484
2001-12-19,8823.0,-137.0,-138.94426139484
2001-12-20,6486.0,-2337.0,-2338.94426139484
2001-12-21,5002.0,-1484.0,-1485.94426139484
2001-12-24,636.0,-4366.0,-4367.94426139484
2001-12-26,1908.0,1272.0,1270.05573860516
2001-12-27,2868.0,960.0,958.05573860516
2001-12-28,2861.0,-7.0,-8.94426139484
2001-12-31,1973.0,-888.0,-889.94426139484
2002-01-02,4396.0,2423.0,2421.05573860516
2002-01-03,7356.0,2960.0,2958.05573860516
2002-01-04,6265.0,-1091.0,-1092.94426139484
2002-01-07,7916.0,1651.0,1649.05573860516
2002-01-08,8301.0,385.0,383.05573860516
2002-01-09,6432.0,-1869.0,-1870.94426139484
2002-01-10,7855.0,1423.0,1421.05573860516
2002-01-11,8292.0,437.0,435.05573860516
2002-01-14,7060.0,-1232.0,-1233.94426139484
2002-01-15,10365.0,3305.0,3303.05573860516
2002-01-16,6187.0,-4178.0,-4179.94426139484
2002-01-17,6570.0,383.0,381.05573860516
2002-01-18,16699.0,10129.0,10127.05573860516
2002-01-22,9623.0,-7076.0,-7077.94426139484
2002-01-23,9537.0,-86.0,-87.94426139484
2002-01-24,9322.0,-215.0,-216.94426139484
2002-01-25,12977.0,3655.0,3653.05573860516
2002-01-28,8096.0,-4881.0,-4882.94426139484
2002-01-29,9344.0,1248.0,1246.05573860516
2002-01-30,5633.0,-3711.0,-3712.94426139484
2002-01-31,4677.0,-956.0,-957.94426139484
2002-02-01,8646.0,3969.0,3967.05573860516
2002-02-04,8517.0,-129.0,-130.94426139484
2002-02-05,10771.0,2254.0,2252.05573860516
2002-02-06,8926.0,-1845.0,-1846.94426139484
2002-02-07,10460.0,1534.0,1532.05573860516
2002-02-08,10803.0,343.0,341.05573860516
2002-02-11,8260.0,-2543.0,-2544.94426139484
2002-02-12,9358.0,1098.0,1096.05573860516
2002-02-13,9015.0,-343.0,-344.94426139484
2002-02-14,8720.0,-295.0,-296.94426139484
2002-02-15,10954.0,2234.0,2232.05573860516
2002-02-19,11577.0,623.0,621.05573860516
2002-02-20,8541.0,-3036.0,-3037.94426139484
2002-02-21,8082.0,-459.0,-460.94426139484
2002-02-22,7972.0,-110.0,-111.94426139484
2002-02-25,7467.0,-505.0,-506.94426139484
2002-02-26,6553.0,-914.0,-915.94426139484
2002-02-27,7385.0,832.0,830.05573860516
2002-02-28,7583.0,198.0,196.05573860516
2002-03-01,7735.0,152.0,150.05573860516
2002-03-04,6151.0,-1584.0,-1585.94426139484
2002-03-05,7734.0,1583.0,1581.05573860516
2002-03-06,7119.0,-615.0,-616.94426139484
2002-03-07,8392.0,1273.0,1271.05573860516
2002-03-08,7489.0,-903.0,-904.94426139484
2002-03-11,7267.0,-222.0,-223.94426139484
2002-03-12,9093.0,1826.0,1824.05573860516
2002-03-13,7212.0,-1881.0,-1882.94426139484
2002-03-14,6168.0,-1044.0,-1045.94426139484
2002-03-15,6536.0,368.0,366.05573860516
2002-03-18,7571.0,1035.0,1033.05573860516
2002-03-19,5735.0,-1836.0,-1837.94426139484
2002-03-20,8332.0,2597.0,2595.05573860516
2002-03-21,5853.0,-2479.0,-2480.94426139484
2002-03-22,6679.0,826.0,824.05573860516
2002-03-25,5079.0,-1600.0,-1601.94426139484
2002-03-26,8028.0,2949.0,2947.05573860516
2002-03-27,5757.0,-2271.0,-2272.94426139484
2002-03-28,5470.0,-287.0,-288.94426139484
2002-03-29,7.0,-5463.0,-5464.94426139484
2002-04-01,3685.0,3678.0,3676.05573860516
2002-04-02,7238.0,3553.0,3551.05573860516
2002-04-03,9318.0,2080.0,2078.05573860516
2002-04-04,7414.0,-1904.0,-1905.94426139484
2002-04-05,9488.0,2074.0,2072.05573860516
2002-04-08,12297.0,2809.0,2807.05573860516
2002-04-09,7452.0,-4845.0,-4846.94426139484
2002-04-10,12038.0,4586.0,4584.05573860516
2002-04-11,7902.0,-4136.0,-4137.94426139484
2002-04-12,9055.0,1153.0,1151.05573860516
2002-04-15,10164.0,1109.0,1107.05573860516
2002-04-16,8676.0,-1488.0,-1489.94426139484
2002-04-17,12457.0,3781.0,3779.05573860516
2002-04-18,13051.0,594.0,592.05573860516
2002-04-19,8411.0,-4640.0,-4641.94426139484
2002-04-22,11903.0,3492.0,3490.05573860516
2002-04-23,10780.0,-1123.0,-1124.94426139484
2002-04-24,9769.0,-1011.0,-1012.94426139484
2002-04-25,9747.0,-22.0,-23.94426139484
2002-04-26,4522.0,-5225.0,-5226.94426139484
2002-04-29,5275.0,753.0,751.05573860516
2002-04-30,4160.0,-1115.0,-1116.94426139484
2002-05-01,5506.0,1346.0,1344.05573860516
2002-05-02,5987.0,481.0,479.05573860516
2002-05-03,8404.0,2417.0,2415.05573860516
2002-05-06,7020.0,-1384.0,-1385.94426139484
2002-05-07,9362.0,2342.0,2340.05573860516
2002-05-08,11734.0,2372.0,2370.05573860516
2002-05-09,8926.0,-2808.0,-2809.94426139484
2002-05-10,7815.0,-1111.0,-1112.94426139484
2002-05-13,8774.0,959.0,957.05573860516
2002-05-14,4505.0,-4269.0,-4270.94426139484
2002-05-15,9403.0,4898.0,4896.05573860516
2002-05-16,8944.0,-459.0,-460.94426139484
2002-05-17,5085.0,-3859.0,-3860.94426139484
2002-05-20,10437.0,5352.0,5350.05573860516
2002-05-21,8064.0,-2373.0,-2374.94426139484
2002-05-22,8313.0,249.0,247.05573860516
2002-05-23,6727.0,-1586.0,-1587.94426139484
2002-05-24,5008.0,-1719.0,-1720.94426139484
2002-05-28,5686.0,678.0,676.05573860516
2002-05-29,5542.0,-144.0,-145.94426139484
2002-05-30,5287.0,-255.0,-256.94426139484
2002-05-31,3673.0,-1614.0,-1615.94426139484
2002-06-03,4268.0,595.0,593.05573860516
2002-06-04,7295.0,3027.0,3025.05573860516
2002-06-05,8516.0,1221.0,1219.05573860516
2002-06-06,9172.0,656.0,654.05573860516
2002-06-07,7682.0,-1490.0,-1491.94426139484
2002-06-10,6739.0,-943.0,-944.94426139484
2002-06-11,8401.0,1662.0,1660.05573860516
2002-06-12,7762.0,-639.0,-640.94426139484
2002-06-13,6934.0,-828.0,-829.94426139484
2002-06-14,8204.0,1270.0,1268.05573860516
2002-06-17,10712.0,2508.0,2506.05573860516
2002-06-18,6758.0,-3954.0,-3955.94426139484
2002-06-19,6215.0,-543.0,-544.94426139484
2002-06-20,10067.0,3852.0,3850.05573860516
2002-06-21,5471.0,-4596.0,-4597.94426139484
2002-06-24,5358.0,-113.0,-114.94426139484
2002-06-25,4872.0,-486.0,-487.94426139484
2002-06-26,6353.0,1481.0,1479.05573860516
2002-06-27,3842.0,-2511.0,-2512.94426139484
2002-06-28,7561.0,3719.0,3717.05573860516
2002-07-02,8321.0,760.0,758.05573860516
2002-07-03,14771.0,6450.0,6448.05573860516
2002-07-05,2305.0,-12466.0,-12467.94426139484
2002-07-08,8298.0,5993.0,5991.05573860516
2002-07-09,11780.0,3482.0,3480.05573860516
2002-07-10,13499.0,1719.0,1717.05573860516
2002-07-11,10904.0,-2595.0,-2596.94426139484
2002-07-12,7371.0,-3533.0,-3534.94426139484
2002-07-15,7928.0,557.0,555.05573860516
2002-07-16,9914.0,1986.0,1984.05573860516
2002-07-17,8650.0,-1264.0,-1265.94426139484
2002-07-18,8728.0,78.0,76.05573860516
2002-07-19,8997.0,269.0,267.05573860516
2002-07-22,7465.0,-1532.0,-1533.94426139484
2002-07-23,7332.0,-133.0,-134.94426139484
2002-07-24,13010.0,5678.0,5676.05573860516
2002-07-25,6706.0,-6304.0,-6305.94426139484
2002-07-26,5135.0,-1571.0,-1572.94426139484
2002-07-29,4061.0,-1074.0,-1075.94426139484
2002-07-30,7109.0,3048.0,3046.05573860516
2002-07-31,3355.0,-3754.0,-3755.94426139484
2002-08-01,7070.0,3715.0,3713.05573860516
2002-08-02,6987.0,-83.0,-84.94426139484
2002-08-05,5462.0,-1525.0,-1526.94426139484
2002-08-06,4311.0,-1151.0,-1152.94426139484
2002-08-07,4670.0,359.0,357.05573860516
2002-08-08,5387.0,717.0,715.05573860516
2002-08-09,5216.0,-171.0,-172.94426139484
2002-08-12,4478.0,-738.0,-739.94426139484
2002-08-13,4440.0,-38.0,-39.94426139484
2002-08-14,6016.0,1576.0,1574.05573860516
2002-08-15,5031.0,-985.0,-986.94426139484
2002-08-16,7013.0,1982.0,1980.05573860516
2002-08-19,6912.0,-101.0,-102.94426139484
2002-08-20,6629.0,-283.0,-284.94426139484
2002-08-21,6249.0,-380.0,-381.94426139484
2002-08-22,7360.0,1111.0,1109.05573860516
2002-08-23,5940.0,-1420.0,-1421.94426139484
2002-08-26,5807.0,-133.0,-134.94426139484
2002-08-27,4026.0,-1781.0,-1782.94426139484
2002-08-28,4636.0,610.0,608.05573860516
2002-08-29,5088.0,452.0,450.05573860516
2002-08-30,3505.0,-1583.0,-1584.94426139484
2002-09-03,4360.0,855.0,853.05573860516
2002-09-04,5852.0,1492.0,1490.05573860516
2002-09-05,5482.0,-370.0,-371.94426139484
2002-09-06,6179.0,697.0,695.05573860516
2002-09-09,6289.0,110.0,108.05573860516
2002-09-10,6786.0,497.0,495.05573860516
2002-09-11,2577.0,-4209.0,-4210.94426139484
2002-09-12,7601.0,5024.0,5022.05573860516
2002-09-13,6152.0,-1449.0,-1450.94426139484
2002-09-16,7557.0,1405.0,1403.05573860516
2002-09-17,8200.0,643.0,641.05573860516
2002-09-18,8144.0,-56.0,-57.94426139484
2002-09-19,8373.0,229.0,227.05573860516
2002-09-20,5965.0,-2408.0,-2409.94426139484
2002-09-23,3730.0,-2235.0,-2236.94426139484
2002-09-24,4079.0,349.0,347.05573860516
2002-09-25,5927.0,1848.0,1846.05573860516
2002-09-26,3828.0,-2099.0,-2100.94426139484
2002-09-27,2908.0,-920.0,-921.94426139484
2002-09-30,3055.0,147.0,145.05573860516
2002-10-01,5557.0,2502.0,2500.05573860516
2002-10-02,5456.0,-101.0,-102.94426139484
2002-10-03,7336.0,1880.0,1878.05573860516
2002-10-04,3834.0,-3502.0,-3503.94426139484
2002-10-07,6668.0,2834.0,2832.05573860516
2002-10-08,6049.0,-619.0,-620.94426139484
2002-10-09,9539.0,3490.0,3488.05573860516
2002-10-10,10034.0,495.0,493.05573860516
2002-10-11,8444.0,-1590.0,-1591.94426139484
2002-10-15,9266.0,822.0,820.05573860516
2002-10-16,8870.0,-396.0,-397.94426139484
2002-10-17,8693.0,-177.0,-178.94426139484
2002-10-18,8480.0,-213.0,-214.94426139484
2002-10-21,8516.0,36.0,34.05573860516
2002-10-22,10315.0,1799.0,1797.05573860516
2002-10-23,8951.0,-1364.0,-1365.94426139484
2002-10-24,8005.0,-946.0,-947.94426139484
2002-10-25,7897.0,-108.0,-109.94426139484
2002-10-28,6314.0,-1583.0,-1584.94426139484
2002-10-29,7722.0,1408.0,1406.05573860516
2002-10-30,7735.0,13.0,11.05573860516
2002-10-31,3744.0,-3991.0,-3992.94426139484
2002-11-01,6417.0,2673.0,2671.05573860516
2002-11-04,7461.0,1044.0,1042.05573860516
2002-11-05,9471.0,2010.0,2008.05573860516
2002-11-06,7501.0,-1970.0,-1971.94426139484
2002-11-07,11274.0,3773.0,3771.05573860516
2002-11-08,14273.0,2999.0,2997.05573860516
2002-11-12,12620.0,-1653.0,-1654.94426139484
2002-11-13,16733.0,4113.0,4111.05573860516
2002-11-14,12668.0,-4065.0,-4066.94426139484
2002-11-15,12199.0,-469.0,-470.94426139484
2002-11-18,16174.0,3975.0,3973.05573860516
2002-11-19,14546.0,-1628.0,-1629.94426139484
2002-11-20,11208.0,-3338.0,-3339.94426139484
2002-11-21,9442.0,-1766.0,-1767.94426139484
2002-11-22,10124.0,682.0,680.05573860516
2002-11-25,8518.0,-1606.0,-1607.94426139484
2002-11-26,8481.0,-37.0,-38.94426139484
2002-11-27,17411.0,8930.0,8928.05573860516
2002-11-29,2219.0,-15192.0,-15193.94426139484
2002-12-02,9405.0,7186.0,7184.05573860516
2002-12-03,10370.0,965.0,963.05573860516
2002-12-04,11786.0,1416.0,1414.05573860516
2002-12-05,9747.0,-2039.0,-2040.94426139484
2002-12-06,6938.0,-2809.0,-2810.94426139484
2002-12-09,9551.0,2613.0,2611.05573860516
2002-12-10,9753.0,202.0,200.05573860516
2002-12-11,11217.0,1464.0,1462.05573860516
2002-12-12,11493.0,276.0,274.05573860516
2002-12-13,10018.0,-1475.0,-1476.94426139484
2002-12-16,15040.0,5022.0,5020.05573860516
2002-12-17,9042.0,-5998.0,-5999.94426139484
2002-12-18,10082.0,1040.0,1038.05573860516
2002-12-19,7926.0,-2156.0,-2157.94426139484
2002-12-20,6804.0,-1122.0,-1123.94426139484
2002-12-23,2713.0,-4091.0,-4092.94426139484
2002-12-24,757.0,-1956.0,-1957.94426139484
2002-12-26,950.0,193.0,191.05573860516
2002-12-27,3105.0,2155.0,2153.05573860516
2002-12-30,2237.0,-868.0,-869.94426139484
2002-12-31,2208.0,-29.0,-30.94426139484
2003-01-02,5917.0,3709.0,3707.05573860516
2003-01-03,5489.0,-428.0,-429.94426139484
2003-01-06,8655.0,3166.0,3164.05573860516
2003-01-07,10237.0,1582.0,1580.05573860516
2003-01-08,9232.0,-1005.0,-1006.94426139484
2003-01-09,8227.0,-1005.0,-1006.94426139484
2003-01-10,11713.0,3486.0,3484.05573860516
2003-01-13,9754.0,-1959.0,-1960.94426139484
2003-01-14,11094.0,1340.0,1338.05573860516
2003-01-15,11246.0,152.0,150.05573860516
2003-01-16,12169.0,923.0,921.05573860516
2003-01-17,9546.0,-2623.0,-2624.94426139484
2003-01-21,11113.0,1567.0,1565.05573860516
2003-01-22,7886.0,-3227.0,-3228.94426139484
2003-01-23,8665.0,779.0,777.05573860516
2003-01-24,9416.0,751.0,749.05573860516
2003-01-27,6904.0,-2512.0,-2513.94426139484
2003-01-28,5555.0,-1349.0,-1350.94426139484
2003-01-29,5144.0,-411.0,-412.94426139484
2003-01-30,4407.0,-737.0,-738.94426139484
2003-01-31,3075.0,-1332.0,-1333.94426139484
2003-02-03,7544.0,4469.0,4467.05573860516
2003-02-04,7847.0,303.0,301.05573860516
2003-02-05,7780.0,-67.0,-68.94426139484
2003-02-06,8467.0,687.0,685.05573860516
2003-02-07,6263.0,-2204.0,-2205.94426139484
2003-02-10,7909.0,1646.0,1644.05573860516
2003-02-11,8691.0,782.0,780.05573860516
2003-02-12,8204.0,-487.0,-488.94426139484
2003-02-13,8058.0,-146.0,-147.94426139484
2003-02-14,8029.0,-29.0,-30.94426139484
2003-02-18,6340.0,-1689.0,-1690.94426139484
2003-02-19,10162.0,3822.0,3820.05573860516
2003-02-20,12541.0,2379.0,2377.05573860516
2003-02-21,8436.0,-4105.0,-4106.94426139484
2003-02-24,8201.0,-235.0,-236.94426139484
2003-02-25,7072.0,-1129.0,-1130.94426139484
2003-02-26,5712.0,-1360.0,-1361.94426139484
2003-02-27,4370.0,-1342.0,-1343.94426139484
2003-02-28,4330.0,-40.0,-41.94426139484
2003-03-03,5990.0,1660.0,1658.05573860516
2003-03-04,9114.0,3124.0,3122.05573860516
2003-03-05,11333.0,2219.0,2217.05573860516
2003-03-06,8741.0,-2592.0,-2593.94426139484
2003-03-07,9480.0,739.0,737.05573860516
2003-03-10,5146.0,-4334.0,-4335.94426139484
2003-03-11,4640.0,-506.0,-507.94426139484
2003-03-12,5156.0,516.0,514.05573860516
2003-03-13,7534.0,2378.0,2376.05573860516
2003-03-14,5677.0,-1857.0,-1858.94426139484
2003-03-17,6612.0,935.0,933.05573860516
2003-03-18,5050.0,-1562.0,-1563.94426139484
2003-03-19,8391.0,3341.0,3339.05573860516
