Date,Values,Delta Calculations,Delta - Mean(-0.00203385899814)
1999-05-06,11.41,0.019999999999999574,0.022033858998139574
1999-05-07,11.33,-0.08000000000000007,-0.07796614100186007
1999-05-10,11.35,0.019999999999999574,0.022033858998139574
1999-05-11,11.4,0.05000000000000071,0.05203385899814071
1999-05-12,11.39,-0.009999999999999787,-0.007966141001859786
1999-05-13,11.44,0.049999999999998934,0.052033858998138935
1999-05-14,11.53,0.08999999999999986,0.09203385899813986
1999-05-17,11.63,0.10000000000000142,0.10203385899814142
1999-05-18,11.69,0.05999999999999872,0.06203385899813872
1999-05-19,11.77,0.08000000000000007,0.08203385899814007
1999-05-20,11.86,0.08999999999999986,0.09203385899813986
1999-05-21,12.01,0.15000000000000036,0.15203385899814034
1999-05-24,12.08,0.07000000000000028,0.07203385899814028
1999-05-25,12.12,0.03999999999999915,0.04203385899813915
1999-05-26,12.05,-0.06999999999999851,-0.06796614100185851
1999-05-27,12.0,-0.05000000000000071,-0.04796614100186071
1999-05-28,12.07,0.07000000000000028,0.07203385899814028
1999-05-31,11.9,-0.16999999999999993,-0.16796614100185994
1999-06-01,11.95,0.049999999999998934,0.052033858998138935
1999-06-02,11.99,0.040000000000000924,0.042033858998140924
1999-06-03,11.99,0.0,0.00203385899814
1999-06-04,11.96,-0.02999999999999936,-0.02796614100185936
1999-06-07,11.9,-0.0600000000000005,-0.0579661410018605
1999-06-08,11.88,-0.019999999999999574,-0.017966141001859573
1999-06-09,11.88,0.0,0.00203385899814
1999-06-10,11.9,0.019999999999999574,0.022033858998139574
1999-06-11,11.9,0.0,0.00203385899814
1999-06-14,11.96,0.0600000000000005,0.0620338589981405
1999-06-15,11.89,-0.07000000000000028,-0.06796614100186028
1999-06-16,11.86,-0.030000000000001137,-0.027966141001861136
1999-06-17,11.76,-0.09999999999999964,-0.09796614100185964
1999-06-18,11.75,-0.009999999999999787,-0.007966141001859786
1999-06-21,11.71,-0.03999999999999915,-0.03796614100185915
1999-06-22,11.71,0.0,0.00203385899814
1999-06-23,11.73,0.019999999999999574,0.022033858998139574
1999-06-24,11.75,0.019999999999999574,0.022033858998139574
1999-06-25,11.77,0.019999999999999574,0.022033858998139574
1999-06-28,11.78,0.009999999999999787,0.012033858998139788
1999-06-29,11.76,-0.019999999999999574,-0.017966141001859573
1999-06-30,11.69,-0.07000000000000028,-0.06796614100186028
1999-07-01,11.66,-0.02999999999999936,-0.02796614100185936
1999-07-02,11.64,-0.019999999999999574,-0.017966141001859573
1999-07-05,11.65,0.009999999999999787,0.012033858998139788
1999-07-06,11.65,0.0,0.00203385899814
1999-07-07,11.66,0.009999999999999787,0.012033858998139788
1999-07-08,11.66,0.0,0.00203385899814
1999-07-09,11.64,-0.019999999999999574,-0.017966141001859573
1999-07-12,11.59,-0.05000000000000071,-0.04796614100186071
1999-07-13,11.65,0.0600000000000005,0.0620338589981405
1999-07-14,11.71,0.0600000000000005,0.0620338589981405
1999-07-15,11.71,0.0,0.00203385899814
1999-07-16,11.69,-0.02000000000000135,-0.01796614100186135
1999-07-19,11.65,-0.03999999999999915,-0.03796614100185915
1999-07-20,11.65,0.0,0.00203385899814
1999-07-21,11.65,0.0,0.00203385899814
1999-07-22,11.71,0.0600000000000005,0.0620338589981405
1999-07-23,11.72,0.009999999999999787,0.012033858998139788
1999-07-26,11.78,0.05999999999999872,0.06203385899813872
1999-07-27,11.86,0.08000000000000007,0.08203385899814007
1999-07-28,11.8,-0.05999999999999872,-0.05796614100185872
1999-07-29,11.84,0.03999999999999915,0.04203385899813915
1999-07-30,11.86,0.019999999999999574,0.022033858998139574
1999-07-31,11.62,-0.2400000000000002,-0.23796614100186023
1999-08-02,11.63,0.010000000000001563,0.012033858998141564
1999-08-03,11.67,0.03999999999999915,0.04203385899813915
1999-08-04,11.67,0.0,0.00203385899814
1999-08-05,11.69,0.019999999999999574,0.022033858998139574
1999-08-06,11.75,0.0600000000000005,0.0620338589981405
1999-08-09,11.82,0.07000000000000028,0.07203385899814028
1999-08-10,11.87,0.049999999999998934,0.052033858998138935
1999-08-11,11.87,0.0,0.00203385899814
1999-08-12,11.86,-0.009999999999999787,-0.007966141001859786
1999-08-13,11.82,-0.03999999999999915,-0.03796614100185915
1999-08-16,11.8,-0.019999999999999574,-0.017966141001859573
1999-08-17,11.75,-0.05000000000000071,-0.04796614100186071
1999-08-18,11.74,-0.009999999999999787,-0.007966141001859786
1999-08-19,11.74,0.0,0.00203385899814
1999-08-20,11.73,-0.009999999999999787,-0.007966141001859786
1999-08-23,11.75,0.019999999999999574,0.022033858998139574
1999-08-24,11.74,-0.009999999999999787,-0.007966141001859786
1999-08-25,11.7,-0.040000000000000924,-0.03796614100186092
1999-08-26,11.69,-0.009999999999999787,-0.007966141001859786
1999-08-27,11.68,-0.009999999999999787,-0.007966141001859786
1999-08-30,11.69,0.009999999999999787,0.012033858998139788
1999-08-31,11.61,-0.08000000000000007,-0.07796614100186007
1999-09-01,11.6,-0.009999999999999787,-0.007966141001859786
1999-09-02,11.57,-0.02999999999999936,-0.02796614100185936
1999-09-03,11.53,-0.040000000000000924,-0.03796614100186092
1999-09-06,11.53,0.0,0.00203385899814
1999-09-07,11.56,0.030000000000001137,0.03203385899814114
