Date,Values,Delta Calculations,Delta - Mean(-2.727622186)
2001-11-27,16964.0,-3498.0,-3495.272377814
2001-11-28,15707.0,-1257.0,-1254.272377814
2001-11-29,14629.0,-1078.0,-1075.272377814
2001-11-30,15685.0,1056.0,1058.727622186
2001-12-03,16406.0,721.0,723.727622186
2001-12-04,14689.0,-1717.0,-1714.272377814
2001-12-05,14108.0,-581.0,-578.272377814
2001-12-06,15363.0,1255.0,1257.727622186
2001-12-07,20508.0,5145.0,5147.727622186
2001-12-10,18846.0,-1662.0,-1659.272377814
2001-12-11,19926.0,1080.0,1082.727622186
2001-12-12,19587.0,-339.0,-336.272377814
2001-12-13,20136.0,549.0,551.727622186
2001-12-14,21814.0,1678.0,1680.727622186
2001-12-17,25987.0,4173.0,4175.727622186
2001-12-18,21374.0,-4613.0,-4610.272377814
2001-12-19,19657.0,-1717.0,-1714.272377814
2001-12-20,20441.0,784.0,786.727622186
2001-12-21,4694.0,-15747.0,-15744.272377814
2001-12-24,5652.0,958.0,960.727622186
2001-12-26,17446.0,11794.0,11796.727622186
2001-12-27,19322.0,1876.0,1878.727622186
2001-12-28,17191.0,-2131.0,-2128.272377814
2001-12-31,20056.0,2865.0,2867.727622186
2002-01-02,13258.0,-6798.0,-6795.272377814
2002-01-03,11218.0,-2040.0,-2037.272377814
2002-01-04,11090.0,-128.0,-125.272377814
2002-01-07,10876.0,-214.0,-211.272377814
2002-01-08,9555.0,-1321.0,-1318.272377814
2002-01-09,8269.0,-1286.0,-1283.272377814
2002-01-10,8358.0,89.0,91.727622186
2002-01-11,10854.0,2496.0,2498.727622186
2002-01-14,13631.0,2777.0,2779.727622186
2002-01-15,12493.0,-1138.0,-1135.272377814
2002-01-16,11050.0,-1443.0,-1440.272377814
2002-01-17,10834.0,-216.0,-213.272377814
2002-01-18,35152.0,24318.0,24320.727622186
2002-01-22,22405.0,-12747.0,-12744.272377814
2002-01-23,21935.0,-470.0,-467.272377814
2002-01-24,23587.0,1652.0,1654.727622186
2002-01-25,22811.0,-776.0,-773.272377814
2002-01-28,24289.0,1478.0,1480.727622186
2002-01-29,23883.0,-406.0,-403.272377814
2002-01-30,22214.0,-1669.0,-1666.272377814
2002-01-31,21341.0,-873.0,-870.272377814
2002-02-01,19168.0,-2173.0,-2170.272377814
2002-02-04,19427.0,259.0,261.727622186
2002-02-05,16071.0,-3356.0,-3353.272377814
2002-02-06,15282.0,-789.0,-786.272377814
2002-02-07,14818.0,-464.0,-461.272377814
2002-02-08,15145.0,327.0,329.727622186
2002-02-11,16063.0,918.0,920.727622186
2002-02-12,15396.0,-667.0,-664.272377814
2002-02-13,15108.0,-288.0,-285.272377814
2002-02-14,16180.0,1072.0,1074.727622186
2002-02-15,21073.0,4893.0,4895.727622186
2002-02-19,22421.0,1348.0,1350.727622186
2002-02-20,18173.0,-4248.0,-4245.272377814
2002-02-21,15605.0,-2568.0,-2565.272377814
2002-02-22,15394.0,-211.0,-208.272377814
2002-02-25,14926.0,-468.0,-465.272377814
2002-02-26,15020.0,94.0,96.727622186
2002-02-27,14090.0,-930.0,-927.272377814
2002-02-28,15659.0,1569.0,1571.727622186
2002-03-01,14782.0,-877.0,-874.272377814
2002-03-04,15484.0,702.0,704.727622186
2002-03-05,13875.0,-1609.0,-1606.272377814
2002-03-06,11838.0,-2037.0,-2034.272377814
2002-03-07,11110.0,-728.0,-725.272377814
2002-03-08,12993.0,1883.0,1885.727622186
2002-03-11,15213.0,2220.0,2222.727622186
2002-03-12,13736.0,-1477.0,-1474.272377814
2002-03-13,12459.0,-1277.0,-1274.272377814
2002-03-14,12528.0,69.0,71.727622186
2002-03-15,13795.0,1267.0,1269.727622186
2002-03-18,14831.0,1036.0,1038.727622186
2002-03-19,12857.0,-1974.0,-1971.272377814
2002-03-20,14891.0,2034.0,2036.727622186
2002-03-21,14901.0,10.0,12.727622186
2002-03-22,15815.0,914.0,916.727622186
2002-03-25,15563.0,-252.0,-249.272377814
2002-03-26,13785.0,-1778.0,-1775.272377814
2002-03-27,15108.0,1323.0,1325.727622186
2002-03-28,19902.0,4794.0,4796.727622186
2002-03-29,465.0,-19437.0,-19434.272377814
2002-04-01,20897.0,20432.0,20434.727622186
2002-04-02,17971.0,-2926.0,-2923.272377814
2002-04-03,14921.0,-3050.0,-3047.272377814
2002-04-04,13671.0,-1250.0,-1247.272377814
2002-04-05,11670.0,-2001.0,-1998.272377814
2002-04-08,12496.0,826.0,828.727622186
2002-04-09,10881.0,-1615.0,-1612.272377814
2002-04-10,10789.0,-92.0,-89.272377814
2002-04-11,10845.0,56.0,58.727622186
2002-04-12,14453.0,3608.0,3610.727622186
2002-04-15,14760.0,307.0,309.727622186
2002-04-16,15036.0,276.0,278.727622186
2002-04-17,10502.0,-4534.0,-4531.272377814
2002-04-18,10573.0,71.0,73.727622186
2002-04-19,11838.0,1265.0,1267.727622186
2002-04-22,14330.0,2492.0,2494.727622186
2002-04-23,10805.0,-3525.0,-3522.272377814
2002-04-24,12732.0,1927.0,1929.727622186
2002-04-25,12359.0,-373.0,-370.272377814
2002-04-26,13889.0,1530.0,1532.727622186
2002-04-29,16154.0,2265.0,2267.727622186
2002-04-30,14568.0,-1586.0,-1583.272377814
2002-05-01,15264.0,696.0,698.727622186
2002-05-02,16374.0,1110.0,1112.727622186
2002-05-03,14356.0,-2018.0,-2015.272377814
2002-05-06,16603.0,2247.0,2249.727622186
2002-05-07,17618.0,1015.0,1017.727622186
2002-05-08,17382.0,-236.0,-233.272377814
2002-05-09,15094.0,-2288.0,-2285.272377814
2002-05-10,16889.0,1795.0,1797.727622186
2002-05-13,17328.0,439.0,441.727622186
2002-05-14,20345.0,3017.0,3019.727622186
2002-05-15,19548.0,-797.0,-794.272377814
2002-05-16,16150.0,-3398.0,-3395.272377814
2002-05-17,16565.0,415.0,417.727622186
2002-05-20,19019.0,2454.0,2456.727622186
2002-05-21,14911.0,-4108.0,-4105.272377814
2002-05-22,13009.0,-1902.0,-1899.272377814
2002-05-23,13525.0,516.0,518.727622186
2002-05-24,15174.0,1649.0,1651.727622186
2002-05-28,17308.0,2134.0,2136.727622186
2002-05-29,16348.0,-960.0,-957.272377814
2002-05-30,15682.0,-666.0,-663.272377814
2002-05-31,15166.0,-516.0,-513.272377814
2002-06-03,16099.0,933.0,935.727622186
2002-06-04,12333.0,-3766.0,-3763.272377814
2002-06-05,12213.0,-120.0,-117.272377814
2002-06-06,13470.0,1257.0,1259.727622186
2002-06-07,13309.0,-161.0,-158.272377814
2002-06-10,16747.0,3438.0,3440.727622186
2002-06-11,14617.0,-2130.0,-2127.272377814
2002-06-12,13506.0,-1111.0,-1108.272377814
2002-06-13,12064.0,-1442.0,-1439.272377814
2002-06-14,12844.0,780.0,782.727622186
2002-06-17,16981.0,4137.0,4139.727622186
2002-06-18,15529.0,-1452.0,-1449.272377814
2002-06-19,15206.0,-323.0,-320.272377814
2002-06-20,14181.0,-1025.0,-1022.272377814
2002-06-21,14508.0,327.0,329.727622186
2002-06-24,17894.0,3386.0,3388.727622186
2002-06-25,18254.0,360.0,362.727622186
2002-06-26,16337.0,-1917.0,-1914.272377814
2002-06-27,17504.0,1167.0,1169.727622186
2002-06-28,46364.0,28860.0,28862.727622186
2002-07-02,13715.0,-32649.0,-32646.272377814
2002-07-03,11395.0,-2320.0,-2317.272377814
2002-07-05,4716.0,-6679.0,-6676.272377814
2002-07-08,15656.0,10940.0,10942.727622186
2002-07-09,13067.0,-2589.0,-2586.272377814
2002-07-10,11925.0,-1142.0,-1139.272377814
2002-07-11,11304.0,-621.0,-618.272377814
2002-07-12,13000.0,1696.0,1698.727622186
2002-07-15,12338.0,-662.0,-659.272377814
2002-07-16,11542.0,-796.0,-793.272377814
2002-07-17,11221.0,-321.0,-318.272377814
2002-07-18,10959.0,-262.0,-259.272377814
2002-07-19,10288.0,-671.0,-668.272377814
2002-07-22,12285.0,1997.0,1999.727622186
2002-07-23,11418.0,-867.0,-864.272377814
2002-07-24,11279.0,-139.0,-136.272377814
2002-07-25,10963.0,-316.0,-313.272377814
2002-07-26,11503.0,540.0,542.727622186
2002-07-29,12996.0,1493.0,1495.727622186
2002-07-30,12201.0,-795.0,-792.272377814
2002-07-31,12498.0,297.0,299.727622186
2002-08-01,13501.0,1003.0,1005.727622186
2002-08-02,10786.0,-2715.0,-2712.272377814
2002-08-05,14015.0,3229.0,3231.727622186
2002-08-06,13437.0,-578.0,-575.272377814
2002-08-07,14592.0,1155.0,1157.727622186
2002-08-08,14446.0,-146.0,-143.272377814
2002-08-09,13611.0,-835.0,-832.272377814
2002-08-12,15796.0,2185.0,2187.727622186
2002-08-13,19163.0,3367.0,3369.727622186
2002-08-14,18037.0,-1126.0,-1123.272377814
2002-08-15,20760.0,2723.0,2725.727622186
2002-08-16,19664.0,-1096.0,-1093.272377814
2002-08-19,21603.0,1939.0,1941.727622186
2002-08-20,17679.0,-3924.0,-3921.272377814
2002-08-21,17776.0,97.0,99.727622186
2002-08-22,17452.0,-324.0,-321.272377814
2002-08-23,15627.0,-1825.0,-1822.272377814
2002-08-26,15884.0,257.0,259.727622186
2002-08-27,16165.0,281.0,283.727622186
2002-08-28,17230.0,1065.0,1067.727622186
2002-08-29,16177.0,-1053.0,-1050.272377814
2002-08-30,16471.0,294.0,296.727622186
2002-09-03,18833.0,2362.0,2364.727622186
2002-09-04,15543.0,-3290.0,-3287.272377814
2002-09-05,14574.0,-969.0,-966.272377814
2002-09-06,14776.0,202.0,204.727622186
2002-09-09,14628.0,-148.0,-145.272377814
2002-09-10,15654.0,1026.0,1028.727622186
2002-09-11,9936.0,-5718.0,-5715.272377814
2002-09-12,15809.0,5873.0,5875.727622186
2002-09-13,15295.0,-514.0,-511.272377814
2002-09-16,19149.0,3854.0,3856.727622186
2002-09-17,16440.0,-2709.0,-2706.272377814
2002-09-18,14660.0,-1780.0,-1777.272377814
2002-09-19,13787.0,-873.0,-870.272377814
2002-09-20,16376.0,2589.0,2591.727622186
2002-09-23,17405.0,1029.0,1031.727622186
2002-09-24,18053.0,648.0,650.727622186
2002-09-25,16307.0,-1746.0,-1743.272377814
2002-09-26,19158.0,2851.0,2853.727622186
2002-09-27,21563.0,2405.0,2407.727622186
2002-09-30,23828.0,2265.0,2267.727622186
2002-10-01,17992.0,-5836.0,-5833.272377814
2002-10-02,16259.0,-1733.0,-1730.272377814
2002-10-03,14982.0,-1277.0,-1274.272377814
2002-10-04,16711.0,1729.0,1731.727622186
2002-10-07,16603.0,-108.0,-105.272377814
2002-10-08,16181.0,-422.0,-419.272377814
2002-10-09,13532.0,-2649.0,-2646.272377814
2002-10-10,12474.0,-1058.0,-1055.272377814
2002-10-11,18144.0,5670.0,5672.727622186
2002-10-15,21190.0,3046.0,3048.727622186
2002-10-16,20339.0,-851.0,-848.272377814
2002-10-17,19214.0,-1125.0,-1122.272377814
2002-10-18,16988.0,-2226.0,-2223.272377814
2002-10-21,18357.0,1369.0,1371.727622186
2002-10-22,17572.0,-785.0,-782.272377814
2002-10-23,15759.0,-1813.0,-1810.272377814
2002-10-24,19254.0,3495.0,3497.727622186
2002-10-25,20187.0,933.0,935.727622186
2002-10-28,19940.0,-247.0,-244.272377814
2002-10-29,18568.0,-1372.0,-1369.272377814
2002-10-30,16939.0,-1629.0,-1626.272377814
2002-10-31,17611.0,672.0,674.727622186
2002-11-01,15168.0,-2443.0,-2440.272377814
2002-11-04,19086.0,3918.0,3920.727622186
2002-11-05,19562.0,476.0,478.727622186
2002-11-06,20593.0,1031.0,1033.727622186
2002-11-07,18392.0,-2201.0,-2198.272377814
2002-11-08,18922.0,530.0,532.727622186
2002-11-12,19793.0,871.0,873.727622186
2002-11-13,16900.0,-2893.0,-2890.272377814
2002-11-14,17689.0,789.0,791.727622186
2002-11-15,21576.0,3887.0,3889.727622186
2002-11-18,21188.0,-388.0,-385.272377814
2002-11-19,18269.0,-2919.0,-2916.272377814
2002-11-20,15888.0,-2381.0,-2378.272377814
2002-11-21,17141.0,1253.0,1255.727622186
2002-11-22,20830.0,3689.0,3691.727622186
2002-11-25,20730.0,-100.0,-97.272377814
2002-11-26,18030.0,-2700.0,-2697.272377814
2002-11-27,13908.0,-4122.0,-4119.272377814
2002-11-29,7152.0,-6756.0,-6753.272377814
2002-12-02,20596.0,13444.0,13446.727622186
2002-12-03,17528.0,-3068.0,-3065.272377814
2002-12-04,16735.0,-793.0,-790.272377814
2002-12-05,15299.0,-1436.0,-1433.272377814
2002-12-06,15756.0,457.0,459.727622186
2002-12-09,17579.0,1823.0,1825.727622186
2002-12-10,16702.0,-877.0,-874.272377814
2002-12-11,15680.0,-1022.0,-1019.272377814
2002-12-12,16645.0,965.0,967.727622186
2002-12-13,19049.0,2404.0,2406.727622186
2002-12-16,19721.0,672.0,674.727622186
2002-12-17,20894.0,1173.0,1175.727622186
2002-12-18,19091.0,-1803.0,-1800.272377814
2002-12-19,20597.0,1506.0,1508.727622186
2002-12-20,20527.0,-70.0,-67.272377814
2002-12-23,19231.0,-1296.0,-1293.272377814
2002-12-24,15853.0,-3378.0,-3375.272377814
2002-12-26,16920.0,1067.0,1069.727622186
2002-12-27,17451.0,531.0,533.727622186
2002-12-30,18556.0,1105.0,1107.727622186
2002-12-31,17103.0,-1453.0,-1450.272377814
2003-01-02,14934.0,-2169.0,-2166.272377814
2003-01-03,12105.0,-2829.0,-2826.272377814
2003-01-06,13351.0,1246.0,1248.727622186
2003-01-07,11082.0,-2269.0,-2266.272377814
2003-01-08,10987.0,-95.0,-92.272377814
2003-01-09,10230.0,-757.0,-754.272377814
2003-01-10,12446.0,2216.0,2218.727622186
2003-01-13,14494.0,2048.0,2050.727622186
2003-01-14,14207.0,-287.0,-284.272377814
2003-01-15,12431.0,-1776.0,-1773.272377814
2003-01-16,10627.0,-1804.0,-1801.272377814
2003-01-17,12552.0,1925.0,1927.727622186
2003-01-21,14848.0,2296.0,2298.727622186
2003-01-22,12410.0,-2438.0,-2435.272377814
2003-01-23,12275.0,-135.0,-132.272377814
2003-01-24,14750.0,2475.0,2477.727622186
2003-01-27,17376.0,2626.0,2628.727622186
2003-01-28,15090.0,-2286.0,-2283.272377814
2003-01-29,16565.0,1475.0,1477.727622186
2003-01-30,15959.0,-606.0,-603.272377814
2003-01-31,16929.0,970.0,972.727622186
2003-02-03,16737.0,-192.0,-189.272377814
2003-02-04,17045.0,308.0,310.727622186
2003-02-05,14391.0,-2654.0,-2651.272377814
2003-02-06,11643.0,-2748.0,-2745.272377814
2003-02-07,12795.0,1152.0,1154.727622186
2003-02-10,16140.0,3345.0,3347.727622186
2003-02-11,15137.0,-1003.0,-1000.272377814
2003-02-12,15158.0,21.0,23.727622186
2003-02-13,12110.0,-3048.0,-3045.272377814
2003-02-14,14347.0,2237.0,2239.727622186
2003-02-18,23349.0,9002.0,9004.727622186
2003-02-19,15948.0,-7401.0,-7398.272377814
2003-02-20,14812.0,-1136.0,-1133.272377814
2003-02-21,15002.0,190.0,192.727622186
2003-02-24,15816.0,814.0,816.727622186
2003-02-25,14004.0,-1812.0,-1809.272377814
2003-02-26,13812.0,-192.0,-189.272377814
2003-02-27,15651.0,1839.0,1841.727622186
2003-02-28,16963.0,1312.0,1314.727622186
2003-03-03,17019.0,56.0,58.727622186
2003-03-04,14075.0,-2944.0,-2941.272377814
2003-03-05,13803.0,-272.0,-269.272377814
2003-03-06,13836.0,33.0,35.727622186
2003-03-07,14523.0,687.0,689.727622186
2003-03-10,18870.0,4347.0,4349.727622186
2003-03-11,17425.0,-1445.0,-1442.272377814
2003-03-12,17321.0,-104.0,-101.272377814
2003-03-13,19782.0,2461.0,2463.727622186
2003-03-14,22247.0,2465.0,2467.727622186
2003-03-17,28982.0,6735.0,6737.727622186
2003-03-18,27749.0,-1233.0,-1230.272377814
2003-03-19,21736.0,-6013.0,-6010.272377814
2003-03-20,20832.0,-904.0,-901.272377814
2003-03-21,19799.0,-1033.0,-1030.272377814
2003-03-24,20420.0,621.0,623.727622186
2003-03-25,18341.0,-2079.0,-2076.272377814
2003-03-26,19331.0,990.0,992.727622186
2003-03-27,21587.0,2256.0,2258.727622186
2003-03-28,20855.0,-732.0,-729.272377814
2003-03-31,23843.0,2988.0,2990.727622186
2003-04-01,17679.0,-6164.0,-6161.272377814
2003-04-02,15246.0,-2433.0,-2430.272377814
2003-04-03,15943.0,697.0,699.727622186
2003-04-04,15689.0,-254.0,-251.272377814
2003-04-07,17334.0,1645.0,1647.727622186
2003-04-08,15047.0,-2287.0,-2284.272377814
2003-04-09,15230.0,183.0,185.727622186
2003-04-10,14952.0,-278.0,-275.272377814
2003-04-11,16964.0,2012.0,2014.727622186
2003-04-14,18698.0,1734.0,1736.727622186
2003-04-15,19688.0,990.0,992.727622186
2003-04-16,14745.0,-4943.0,-4940.272377814
