Date,Values,Delta Calculations,Delta - Mean(-0.0008564171522489999)
1989-12-06,8.1875,0.125,0.125856417152249
1989-12-07,8.125,-0.0625,-0.061643582847751
1989-12-08,8.0,-0.125,-0.124143582847751
1989-12-11,8.0,0.0,0.0008564171522489999
1989-12-12,8.125,0.125,0.125856417152249
1989-12-13,8.25,0.125,0.125856417152249
1989-12-14,8.4375,0.1875,0.188356417152249
1989-12-15,8.5,0.0625,0.063356417152249
1989-12-18,8.4375,-0.0625,-0.061643582847751
1989-12-19,8.375,-0.0625,-0.061643582847751
1989-12-20,8.4375,0.0625,0.063356417152249
1989-12-21,8.4375,0.0,0.0008564171522489999
1989-12-22,8.48438,0.04687999999999981,0.047736417152248814
1989-12-25,8.625,0.1406200000000002,0.14147641715224918
1989-12-26,8.75,0.125,0.125856417152249
1989-12-27,8.875,0.125,0.125856417152249
1990-01-02,9.0625,0.1875,0.188356417152249
1990-01-03,9.25,0.1875,0.188356417152249
1990-01-04,9.3125,0.0625,0.063356417152249
1990-01-05,9.20313,-0.10937000000000019,-0.10851358284775119
1990-01-08,9.125,-0.07812999999999981,-0.07727358284775081
1990-01-09,9.1875,0.0625,0.063356417152249
1990-01-10,9.25,0.0625,0.063356417152249
1990-01-11,9.25,0.0,0.0008564171522489999
1990-01-12,9.59375,0.34375,0.344606417152249
1990-01-15,9.5,-0.09375,-0.092893582847751
1990-01-16,9.5625,0.0625,0.063356417152249
1990-01-17,9.5625,0.0,0.0008564171522489999
1990-01-18,9.625,0.0625,0.063356417152249
1990-01-19,9.5,-0.125,-0.124143582847751
1990-01-22,9.375,-0.125,-0.124143582847751
1990-01-23,9.625,0.25,0.250856417152249
1990-01-24,10.0,0.375,0.375856417152249
1990-01-25,9.875,-0.125,-0.124143582847751
1990-01-26,9.75,-0.125,-0.124143582847751
1990-01-29,9.8125,0.0625,0.063356417152249
1990-01-30,9.6875,-0.125,-0.124143582847751
1990-01-31,9.625,-0.0625,-0.061643582847751
1990-02-01,9.6875,0.0625,0.063356417152249
1990-02-02,9.65625,-0.03125,-0.030393582847751
1990-02-05,9.5625,-0.09375,-0.092893582847751
1990-02-06,9.625,0.0625,0.063356417152249
1990-02-07,9.75,0.125,0.125856417152249
1990-02-08,9.8125,0.0625,0.063356417152249
1990-02-09,9.8125,0.0,0.0008564171522489999
1990-02-12,9.8125,0.0,0.0008564171522489999
1990-02-13,9.6875,-0.125,-0.124143582847751
1990-02-14,9.6875,0.0,0.0008564171522489999
1990-02-15,9.5625,-0.125,-0.124143582847751
1990-02-16,9.5625,0.0,0.0008564171522489999
1990-02-19,9.625,0.0625,0.063356417152249
1990-02-20,9.625,0.0,0.0008564171522489999
1990-02-21,9.59375,-0.03125,-0.030393582847751
1990-02-22,9.5,-0.09375,-0.092893582847751
1990-02-23,9.4375,-0.0625,-0.061643582847751
1990-02-26,9.3125,-0.125,-0.124143582847751
1990-02-27,9.375,0.0625,0.063356417152249
1990-02-28,9.375,0.0,0.0008564171522489999
1990-03-01,9.45313,0.07812999999999981,0.07898641715224881
1990-03-02,9.375,-0.07812999999999981,-0.07727358284775081
1990-03-05,9.3125,-0.0625,-0.061643582847751
1990-03-06,9.1875,-0.125,-0.124143582847751
1990-03-07,9.0,-0.1875,-0.186643582847751
1990-03-08,8.9375,-0.0625,-0.061643582847751
1990-03-09,9.1875,0.25,0.250856417152249
1990-03-12,9.21875,0.03125,0.032106417152249
1990-03-13,9.3125,0.09375,0.094606417152249
1990-03-14,9.25,-0.0625,-0.061643582847751
1990-03-15,9.0625,-0.1875,-0.186643582847751
1990-03-16,9.0625,0.0,0.0008564171522489999
1990-03-19,9.125,0.0625,0.063356417152249
1990-03-20,9.25,0.125,0.125856417152249
1990-03-21,9.1875,-0.0625,-0.061643582847751
1990-03-22,9.125,-0.0625,-0.061643582847751
1990-03-23,9.0,-0.125,-0.124143582847751
1990-03-26,9.0,0.0,0.0008564171522489999
1990-03-27,9.1875,0.1875,0.188356417152249
1990-03-28,9.25,0.0625,0.063356417152249
1990-03-29,9.1875,-0.0625,-0.061643582847751
1990-03-30,9.0,-0.1875,-0.186643582847751
1990-04-02,9.0,0.0,0.0008564171522489999
1990-04-03,9.125,0.125,0.125856417152249
1990-04-04,9.1875,0.0625,0.063356417152249
1990-04-05,9.1875,0.0,0.0008564171522489999
1990-04-06,9.1875,0.0,0.0008564171522489999
1990-04-09,9.25,0.0625,0.063356417152249
1990-04-10,9.25,0.0,0.0008564171522489999
1990-04-11,9.3125,0.0625,0.063356417152249
1990-04-12,9.1875,-0.125,-0.124143582847751
1990-04-17,9.1875,0.0,0.0008564171522489999
1990-04-18,9.3125,0.125,0.125856417152249
1990-04-19,9.375,0.0625,0.063356417152249
1990-04-20,9.375,0.0,0.0008564171522489999
1990-04-23,9.4375,0.0625,0.063356417152249
1990-04-24,9.5,0.0625,0.063356417152249
1990-04-25,9.4375,-0.0625,-0.061643582847751
1990-04-26,9.375,-0.0625,-0.061643582847751
1990-04-27,9.3125,-0.0625,-0.061643582847751
1990-04-30,9.375,0.0625,0.063356417152249
1990-05-01,9.375,0.0,0.0008564171522489999
1990-05-02,9.39063,0.01562999999999981,0.01648641715224881
1990-05-03,9.3125,-0.07812999999999981,-0.07727358284775081
1990-05-04,9.25,-0.0625,-0.061643582847751
1990-05-08,9.1875,-0.0625,-0.061643582847751
1990-05-09,9.0625,-0.125,-0.124143582847751
1990-05-10,8.9375,-0.125,-0.124143582847751
1990-05-11,8.9375,0.0,0.0008564171522489999
1990-05-14,9.0,0.0625,0.063356417152249
1990-05-15,8.8125,-0.1875,-0.186643582847751
1990-05-16,8.875,0.0625,0.063356417152249
1990-05-17,8.8125,-0.0625,-0.061643582847751
1990-05-18,8.75,-0.0625,-0.061643582847751
1990-05-21,8.8125,0.0625,0.063356417152249
1990-05-22,8.75,-0.0625,-0.061643582847751
1990-05-23,8.8125,0.0625,0.063356417152249
1990-05-24,8.8125,0.0,0.0008564171522489999
1990-05-25,8.8125,0.0,0.0008564171522489999
1990-05-29,8.8125,0.0,0.0008564171522489999
1990-05-30,8.75,-0.0625,-0.061643582847751
1990-05-31,8.75,0.0,0.0008564171522489999
1990-06-01,8.75,0.0,0.0008564171522489999
1990-06-04,8.75,0.0,0.0008564171522489999
1990-06-05,8.75,0.0,0.0008564171522489999
1990-06-06,8.8125,0.0625,0.063356417152249
1990-06-07,8.875,0.0625,0.063356417152249
1990-06-08,8.875,0.0,0.0008564171522489999
1990-06-11,8.875,0.0,0.0008564171522489999
1990-06-12,8.875,0.0,0.0008564171522489999
1990-06-13,8.8125,-0.0625,-0.061643582847751
1990-06-14,8.75,-0.0625,-0.061643582847751
1990-06-15,8.6875,-0.0625,-0.061643582847751
1990-06-18,8.75,0.0625,0.063356417152249
1990-06-19,8.8125,0.0625,0.063356417152249
1990-06-20,8.8125,0.0,0.0008564171522489999
1990-06-21,8.75,-0.0625,-0.061643582847751
1990-06-22,8.75,0.0,0.0008564171522489999
1990-06-25,8.75,0.0,0.0008564171522489999
1990-06-26,8.75,0.0,0.0008564171522489999
1990-06-27,8.75,0.0,0.0008564171522489999
1990-06-28,8.8125,0.0625,0.063356417152249
1990-06-29,8.875,0.0625,0.063356417152249
1990-07-02,8.9375,0.0625,0.063356417152249
1990-07-03,8.9375,0.0,0.0008564171522489999
1990-07-04,8.9375,0.0,0.0008564171522489999
1990-07-05,8.9375,0.0,0.0008564171522489999
1990-07-06,9.0,0.0625,0.063356417152249
1990-07-09,9.0625,0.0625,0.063356417152249
1990-07-10,9.0625,0.0,0.0008564171522489999
1990-07-11,9.0,-0.0625,-0.061643582847751
1990-07-12,8.9375,-0.0625,-0.061643582847751
1990-07-13,8.875,-0.0625,-0.061643582847751
1990-07-16,8.8125,-0.0625,-0.061643582847751
1990-07-17,8.9375,0.125,0.125856417152249
1990-07-18,8.9375,0.0,0.0008564171522489999
1990-07-19,8.875,-0.0625,-0.061643582847751
1990-07-20,8.9375,0.0625,0.063356417152249
1990-07-23,9.0,0.0625,0.063356417152249
1990-07-24,8.9375,-0.0625,-0.061643582847751
1990-07-25,8.9375,0.0,0.0008564171522489999
1990-07-26,8.9375,0.0,0.0008564171522489999
1990-07-27,8.95313,0.01562999999999981,0.01648641715224881
1990-07-30,8.92188,-0.03125,-0.030393582847751
1990-07-31,8.9375,0.01562000000000019,0.01647641715224919
1990-08-01,8.9375,0.0,0.0008564171522489999
1990-08-02,9.0625,0.125,0.125856417152249
1990-08-03,9.0625,0.0,0.0008564171522489999
1990-08-06,9.1875,0.125,0.125856417152249
1990-08-07,9.125,-0.0625,-0.061643582847751
1990-08-08,9.0625,-0.0625,-0.061643582847751
1990-08-09,9.0625,0.0,0.0008564171522489999
1990-08-10,9.125,0.0625,0.063356417152249
1990-08-13,9.1875,0.0625,0.063356417152249
1990-08-14,9.1875,0.0,0.0008564171522489999
1990-08-15,9.07813,-0.10937000000000019,-0.10851358284775119
1990-08-16,9.0,-0.07812999999999981,-0.07727358284775081
1990-08-17,9.0,0.0,0.0008564171522489999
1990-08-20,9.0,0.0,0.0008564171522489999
1990-08-21,9.0,0.0,0.0008564171522489999
1990-08-22,8.9375,-0.0625,-0.061643582847751
1990-08-23,8.9375,0.0,0.0008564171522489999
1990-08-24,8.8125,-0.125,-0.124143582847751
1990-08-28,8.75,-0.0625,-0.061643582847751
1990-08-29,8.75,0.0,0.0008564171522489999
1990-08-30,8.625,-0.125,-0.124143582847751
1990-08-31,8.6875,0.0625,0.063356417152249
1990-09-03,8.75,0.0625,0.063356417152249
1990-09-04,8.75,0.0,0.0008564171522489999
1990-09-05,8.6875,-0.0625,-0.061643582847751
1990-09-06,8.5625,-0.125,-0.124143582847751
1990-09-07,8.625,0.0625,0.063356417152249
1990-09-10,8.625,0.0,0.0008564171522489999
1990-09-11,8.625,0.0,0.0008564171522489999
1990-09-12,8.625,0.0,0.0008564171522489999
1990-09-13,8.625,0.0,0.0008564171522489999
1990-09-14,8.625,0.0,0.0008564171522489999
1990-09-17,8.4375,-0.1875,-0.186643582847751
1990-09-18,8.375,-0.0625,-0.061643582847751
1990-09-19,8.375,0.0,0.0008564171522489999
1990-09-20,8.375,0.0,0.0008564171522489999
1990-09-21,8.375,0.0,0.0008564171522489999
1990-09-24,8.4375,0.0625,0.063356417152249
1990-09-25,8.5,0.0625,0.063356417152249
1990-09-26,8.5,0.0,0.0008564171522489999
1990-09-27,8.3125,-0.1875,-0.186643582847751
1990-09-28,8.375,0.0625,0.063356417152249
1990-10-01,8.3125,-0.0625,-0.061643582847751
1990-10-02,8.25,-0.0625,-0.061643582847751
1990-10-03,8.25,0.0,0.0008564171522489999
1990-10-04,8.25,0.0,0.0008564171522489999
1990-10-05,8.1875,-0.0625,-0.061643582847751
1990-10-08,8.125,-0.0625,-0.061643582847751
1990-10-09,8.25,0.125,0.125856417152249
1990-10-10,8.25,0.0,0.0008564171522489999
1990-10-11,8.25,0.0,0.0008564171522489999
1990-10-12,8.1875,-0.0625,-0.061643582847751
1990-10-15,8.23438,0.04687999999999981,0.047736417152248814
1990-10-16,8.25,0.01562000000000019,0.01647641715224919
1990-10-17,8.25,0.0,0.0008564171522489999
1990-10-18,8.25,0.0,0.0008564171522489999
1990-10-19,8.25,0.0,0.0008564171522489999
1990-10-22,8.25,0.0,0.0008564171522489999
1990-10-23,8.25,0.0,0.0008564171522489999
1990-10-24,8.3125,0.0625,0.063356417152249
1990-10-25,8.25,-0.0625,-0.061643582847751
1990-10-26,8.25,0.0,0.0008564171522489999
1990-10-29,8.25,0.0,0.0008564171522489999
1990-10-30,8.3125,0.0625,0.063356417152249
1990-10-31,8.375,0.0625,0.063356417152249
1990-11-01,8.42188,0.04687999999999981,0.047736417152248814
1990-11-02,8.5,0.07812000000000019,0.07897641715224919
1990-11-05,8.625,0.125,0.125856417152249
1990-11-06,8.5625,-0.0625,-0.061643582847751
1990-11-07,8.5,-0.0625,-0.061643582847751
1990-11-08,8.5,0.0,0.0008564171522489999
1990-11-09,8.5,0.0,0.0008564171522489999
1990-11-12,8.5,0.0,0.0008564171522489999
1990-11-13,8.625,0.125,0.125856417152249
1990-11-14,8.625,0.0,0.0008564171522489999
1990-11-15,8.625,0.0,0.0008564171522489999
1990-11-16,8.625,0.0,0.0008564171522489999
1990-11-19,8.625,0.0,0.0008564171522489999
1990-11-20,8.625,0.0,0.0008564171522489999
1990-11-21,8.625,0.0,0.0008564171522489999
1990-11-22,8.625,0.0,0.0008564171522489999
1990-11-23,8.65625,0.03125,0.032106417152249
1990-11-26,8.6875,0.03125,0.032106417152249
1990-11-27,8.8125,0.125,0.125856417152249
1990-11-28,8.8125,0.0,0.0008564171522489999
1990-11-29,8.8125,0.0,0.0008564171522489999
1990-11-30,8.75,-0.0625,-0.061643582847751
1990-12-03,8.75,0.0,0.0008564171522489999
1990-12-04,8.75,0.0,0.0008564171522489999
1990-12-05,8.78125,0.03125,0.032106417152249
1990-12-06,8.8125,0.03125,0.032106417152249
1990-12-07,8.75,-0.0625,-0.061643582847751
1990-12-10,8.67188,-0.07812000000000019,-0.07726358284775119
1990-12-11,8.8125,0.1406200000000002,0.14147641715224918
1990-12-12,8.8125,0.0,0.0008564171522489999
1990-12-13,8.75,-0.0625,-0.061643582847751
1990-12-14,8.75,0.0,0.0008564171522489999
1990-12-17,8.875,0.125,0.125856417152249
1990-12-18,8.95313,0.07812999999999981,0.07898641715224881
1990-12-19,8.89063,-0.0625,-0.061643582847751
1990-12-20,8.875,-0.01562999999999981,-0.014773582847750811
1990-12-21,8.875,0.0,0.0008564171522489999
1990-12-24,9.0,0.125,0.125856417152249
1990-12-27,8.8125,-0.1875,-0.186643582847751
1990-12-28,8.75,-0.0625,-0.061643582847751
1990-12-31,8.75,0.0,0.0008564171522489999
1991-01-02,8.75,0.0,0.0008564171522489999
1991-01-03,8.8125,0.0625,0.063356417152249
1991-01-04,8.8125,0.0,0.0008564171522489999
1991-01-07,8.875,0.0625,0.063356417152249
1991-01-08,8.89063,0.01562999999999981,0.01648641715224881
1991-01-09,8.875,-0.01562999999999981,-0.014773582847750811
1991-01-10,8.8125,-0.0625,-0.061643582847751
1991-01-11,8.75,-0.0625,-0.061643582847751
1991-01-14,8.75,0.0,0.0008564171522489999
1991-01-15,8.8125,0.0625,0.063356417152249
1991-01-16,8.76563,-0.04687000000000019,-0.046013582847751186
1991-01-17,8.625,-0.1406299999999998,-0.13977358284775082
1991-01-18,8.6875,0.0625,0.063356417152249
1991-01-21,8.5,-0.1875,-0.186643582847751
1991-01-22,8.375,-0.125,-0.124143582847751
1991-01-23,8.4375,0.0625,0.063356417152249
1991-01-24,8.375,-0.0625,-0.061643582847751
1991-01-25,8.375,0.0,0.0008564171522489999
1991-01-28,8.3125,-0.0625,-0.061643582847751
1991-01-29,8.28125,-0.03125,-0.030393582847751
1991-01-30,8.10938,-0.1718700000000002,-0.1710135828477512
1991-01-31,8.125,0.01562000000000019,0.01647641715224919
1991-02-01,8.3125,0.1875,0.188356417152249
1991-02-04,8.1875,-0.125,-0.124143582847751
1991-02-05,8.0,-0.1875,-0.186643582847751
1991-02-06,7.9375,-0.0625,-0.061643582847751
1991-02-07,7.9375,0.0,0.0008564171522489999
1991-02-08,7.92188,-0.015619999999999301,-0.014763582847750301
1991-02-11,7.9375,0.015619999999999301,0.0164764171522483
1991-02-12,8.0,0.0625,0.063356417152249
1991-02-13,8.0,0.0,0.0008564171522489999
1991-02-14,7.875,-0.125,-0.124143582847751
1991-02-15,7.76563,-0.1093699999999993,-0.1085135828477503
1991-02-18,7.78125,0.015619999999999301,0.0164764171522483
1991-02-19,7.75,-0.03125,-0.030393582847751
1991-02-20,7.85938,0.1093800000000007,0.1102364171522497
