Date,Values,Delta Calculations,Delta - Mean(-0.0023538961039)
1999-05-28,14.06,0.120000000000001,0.12235389610390099
1999-05-31,13.79,-0.27000000000000135,-0.26764610389610133
1999-06-01,13.81,0.02000000000000135,0.02235389610390135
1999-06-02,13.9,0.08999999999999986,0.09235389610389985
1999-06-03,13.92,0.019999999999999574,0.022353896103899575
1999-06-04,13.88,-0.03999999999999915,-0.037646103896099146
1999-06-07,13.85,-0.030000000000001137,-0.027646103896101136
1999-06-08,13.81,-0.03999999999999915,-0.037646103896099146
1999-06-09,13.82,0.009999999999999787,0.012353896103899788
1999-06-10,13.82,0.0,0.0023538961039
1999-06-11,13.81,-0.009999999999999787,-0.007646103896099787
1999-06-14,13.86,0.049999999999998934,0.052353896103898935
1999-06-15,13.82,-0.03999999999999915,-0.037646103896099146
1999-06-16,13.82,0.0,0.0023538961039
1999-06-17,13.71,-0.10999999999999943,-0.10764610389609944
1999-06-18,13.7,-0.010000000000001563,-0.007646103896101563
1999-06-21,13.68,-0.019999999999999574,-0.017646103896099573
1999-06-22,13.68,0.0,0.0023538961039
1999-06-23,13.71,0.030000000000001137,0.03235389610390114
1999-06-24,13.72,0.009999999999999787,0.012353896103899788
1999-06-25,13.73,0.009999999999999787,0.012353896103899788
1999-06-28,13.75,0.019999999999999574,0.022353896103899575
1999-06-29,13.76,0.009999999999999787,0.012353896103899788
1999-06-30,13.72,-0.03999999999999915,-0.037646103896099146
1999-07-01,13.68,-0.040000000000000924,-0.03764610389610092
1999-07-02,13.66,-0.019999999999999574,-0.017646103896099573
1999-07-05,13.67,0.009999999999999787,0.012353896103899788
1999-07-06,13.69,0.019999999999999574,0.022353896103899575
1999-07-07,13.72,0.030000000000001137,0.03235389610390114
1999-07-08,13.75,0.02999999999999936,0.03235389610389936
1999-07-09,14.51,0.7599999999999998,0.7623538961038998
1999-07-12,14.48,-0.02999999999999936,-0.02764610389609936
1999-07-13,14.52,0.03999999999999915,0.04235389610389915
1999-07-14,14.64,0.120000000000001,0.12235389610390099
1999-07-15,14.64,0.0,0.0023538961039
1999-07-16,14.64,0.0,0.0023538961039
1999-07-19,14.52,-0.120000000000001,-0.117646103896101
1999-07-20,14.54,0.019999999999999574,0.022353896103899575
1999-07-21,14.56,0.02000000000000135,0.02235389610390135
1999-07-22,13.91,-0.6500000000000004,-0.6476461038961003
1999-07-23,13.89,-0.019999999999999574,-0.017646103896099573
1999-07-26,13.95,0.05999999999999872,0.06235389610389872
1999-07-27,13.96,0.010000000000001563,0.012353896103901564
1999-07-28,13.64,-0.3200000000000003,-0.31764610389610026
1999-07-29,13.72,0.08000000000000007,0.08235389610390006
1999-07-30,13.38,-0.33999999999999986,-0.33764610389609984
1999-07-31,13.41,0.02999999999999936,0.03235389610389936
1999-08-02,13.37,-0.040000000000000924,-0.03764610389610092
1999-08-03,13.39,0.02000000000000135,0.02235389610390135
1999-08-04,13.45,0.05999999999999872,0.06235389610389872
1999-08-05,13.49,0.040000000000000924,0.042353896103900925
1999-08-06,13.52,0.02999999999999936,0.03235389610389936
1999-08-09,13.6,0.08000000000000007,0.08235389610390006
1999-08-10,13.65,0.05000000000000071,0.05235389610390071
1999-08-11,13.7,0.049999999999998934,0.052353896103898935
1999-08-12,13.7,0.0,0.0023538961039
1999-08-13,13.67,-0.02999999999999936,-0.02764610389609936
1999-08-16,13.64,-0.02999999999999936,-0.02764610389609936
1999-08-17,13.3,-0.33999999999999986,-0.33764610389609984
1999-08-18,13.3,0.0,0.0023538961039
1999-08-19,13.29,-0.010000000000001563,-0.007646103896101563
1999-08-20,13.28,-0.009999999999999787,-0.007646103896099787
1999-08-23,13.29,0.009999999999999787,0.012353896103899788
1999-08-24,13.65,0.3600000000000012,0.36235389610390123
1999-08-25,13.61,-0.040000000000000924,-0.03764610389610092
1999-08-26,13.59,-0.019999999999999574,-0.017646103896099573
1999-08-27,13.58,-0.009999999999999787,-0.007646103896099787
1999-08-30,13.58,0.0,0.0023538961039
1999-08-31,13.05,-0.5299999999999994,-0.5276461038960993
1999-09-01,13.05,0.0,0.0023538961039
1999-09-02,13.02,-0.030000000000001137,-0.027646103896101136
1999-09-03,12.97,-0.049999999999998934,-0.04764610389609893
1999-09-06,12.97,0.0,0.0023538961039
1999-09-07,12.99,0.019999999999999574,0.022353896103899575
1999-09-08,12.99,0.0,0.0023538961039
1999-09-09,13.01,0.019999999999999574,0.022353896103899575
1999-09-10,12.99,-0.019999999999999574,-0.017646103896099573
1999-09-13,13.01,0.019999999999999574,0.022353896103899575
1999-09-14,13.0,-0.009999999999999787,-0.007646103896099787
1999-09-15,12.98,-0.019999999999999574,-0.017646103896099573
1999-09-16,12.98,0.0,0.0023538961039
1999-09-17,13.01,0.02999999999999936,0.03235389610389936
1999-09-20,12.89,-0.11999999999999922,-0.11764610389609922
1999-09-21,12.91,0.019999999999999574,0.022353896103899575
1999-09-22,12.92,0.009999999999999787,0.012353896103899788
1999-09-23,12.91,-0.009999999999999787,-0.007646103896099787
1999-09-24,12.86,-0.05000000000000071,-0.04764610389610071
1999-09-27,12.87,0.009999999999999787,0.012353896103899788
1999-09-28,12.83,-0.03999999999999915,-0.037646103896099146
1999-09-29,12.83,0.0,0.0023538961039
1999-09-30,12.79,-0.040000000000000924,-0.03764610389610092
1999-10-01,12.81,0.02000000000000135,0.02235389610390135
1999-10-04,12.81,0.0,0.0023538961039
1999-10-05,12.81,0.0,0.0023538961039
1999-10-06,12.84,0.02999999999999936,0.03235389610389936
1999-10-07,12.86,0.019999999999999574,0.022353896103899575
1999-10-08,12.79,-0.07000000000000028,-0.06764610389610029
1999-10-11,12.79,0.0,0.0023538961039
1999-10-12,12.78,-0.009999999999999787,-0.007646103896099787
1999-10-13,12.81,0.030000000000001137,0.03235389610390114
1999-10-14,12.82,0.009999999999999787,0.012353896103899788
1999-10-15,12.84,0.019999999999999574,0.022353896103899575
1999-10-18,12.86,0.019999999999999574,0.022353896103899575
1999-10-19,12.87,0.009999999999999787,0.012353896103899788
1999-10-20,12.89,0.02000000000000135,0.02235389610390135
1999-10-21,12.84,-0.05000000000000071,-0.04764610389610071
1999-10-22,12.78,-0.0600000000000005,-0.057646103896100497
1999-10-25,12.76,-0.019999999999999574,-0.017646103896099573
1999-10-26,12.75,-0.009999999999999787,-0.007646103896099787
1999-10-27,12.66,-0.08999999999999986,-0.08764610389609986
1999-10-28,12.57,-0.08999999999999986,-0.08764610389609986
1999-10-29,12.55,-0.019999999999999574,-0.017646103896099573
1999-10-31,12.73,0.17999999999999972,0.1823538961038997
1999-11-01,12.71,-0.019999999999999574,-0.017646103896099573
1999-11-02,12.68,-0.030000000000001137,-0.027646103896101136
1999-11-03,12.64,-0.03999999999999915,-0.037646103896099146
1999-11-04,12.61,-0.030000000000001137,-0.027646103896101136
1999-11-05,12.55,-0.05999999999999872,-0.05764610389609872
1999-11-08,12.51,-0.040000000000000924,-0.03764610389610092
1999-11-09,12.49,-0.019999999999999574,-0.017646103896099573
1999-11-10,12.47,-0.019999999999999574,-0.017646103896099573
1999-11-11,12.47,0.0,0.0023538961039
1999-11-12,12.44,-0.030000000000001137,-0.027646103896101136
1999-11-15,12.39,-0.049999999999998934,-0.04764610389609893
1999-11-16,12.38,-0.009999999999999787,-0.007646103896099787
1999-11-17,12.39,0.009999999999999787,0.012353896103899788
1999-11-18,12.4,0.009999999999999787,0.012353896103899788
1999-11-19,12.37,-0.030000000000001137,-0.027646103896101136
1999-11-22,12.37,0.0,0.0023538961039
1999-11-23,12.33,-0.03999999999999915,-0.037646103896099146
1999-11-24,12.33,0.0,0.0023538961039
1999-11-25,12.32,-0.009999999999999787,-0.007646103896099787
1999-11-26,12.27,-0.05000000000000071,-0.04764610389610071
1999-11-29,12.29,0.019999999999999574,0.022353896103899575
1999-11-30,12.28,-0.009999999999999787,-0.007646103896099787
1999-12-01,12.27,-0.009999999999999787,-0.007646103896099787
1999-12-02,12.26,-0.009999999999999787,-0.007646103896099787
1999-12-03,12.24,-0.019999999999999574,-0.017646103896099573
1999-12-06,12.21,-0.02999999999999936,-0.02764610389609936
1999-12-07,12.16,-0.05000000000000071,-0.04764610389610071
1999-12-08,12.19,0.02999999999999936,0.03235389610389936
1999-12-09,12.19,0.0,0.0023538961039
1999-12-10,12.13,-0.05999999999999872,-0.05764610389609872
1999-12-13,12.09,-0.040000000000000924,-0.03764610389610092
1999-12-14,12.11,0.019999999999999574,0.022353896103899575
1999-12-15,12.09,-0.019999999999999574,-0.017646103896099573
1999-12-16,12.11,0.019999999999999574,0.022353896103899575
1999-12-17,12.12,0.009999999999999787,0.012353896103899788
1999-12-20,12.09,-0.02999999999999936,-0.02764610389609936
1999-12-21,12.09,0.0,0.0023538961039
1999-12-22,12.11,0.019999999999999574,0.022353896103899575
1999-12-23,12.1,-0.009999999999999787,-0.007646103896099787
1999-12-24,12.11,0.009999999999999787,0.012353896103899788
1999-12-27,12.08,-0.02999999999999936,-0.02764610389609936
1999-12-28,12.09,0.009999999999999787,0.012353896103899788
1999-12-29,12.07,-0.019999999999999574,-0.017646103896099573
1999-12-30,12.07,0.0,0.0023538961039
1999-12-31,12.14,0.07000000000000028,0.07235389610390028
2000-01-03,12.14,0.0,0.0023538961039
2000-01-04,12.17,0.02999999999999936,0.03235389610389936
2000-01-05,12.19,0.019999999999999574,0.022353896103899575
2000-01-06,12.21,0.02000000000000135,0.02235389610390135
2000-01-07,12.18,-0.030000000000001137,-0.027646103896101136
2000-01-10,12.17,-0.009999999999999787,-0.007646103896099787
2000-01-11,12.19,0.019999999999999574,0.022353896103899575
2000-01-12,12.16,-0.02999999999999936,-0.02764610389609936
2000-01-13,12.13,-0.02999999999999936,-0.02764610389609936
2000-01-14,12.12,-0.010000000000001563,-0.007646103896101563
2000-01-17,12.12,0.0,0.0023538961039
2000-01-18,12.11,-0.009999999999999787,-0.007646103896099787
2000-01-19,12.1,-0.009999999999999787,-0.007646103896099787
2000-01-20,12.11,0.009999999999999787,0.012353896103899788
2000-01-21,12.1,-0.009999999999999787,-0.007646103896099787
2000-01-24,12.08,-0.019999999999999574,-0.017646103896099573
2000-01-25,12.08,0.0,0.0023538961039
2000-01-26,12.05,-0.02999999999999936,-0.02764610389609936
2000-01-27,12.02,-0.030000000000001137,-0.027646103896101136
2000-01-28,12.04,0.019999999999999574,0.022353896103899575
2000-01-31,12.09,0.05000000000000071,0.05235389610390071
2000-02-01,12.09,0.0,0.0023538961039
2000-02-02,12.06,-0.02999999999999936,-0.02764610389609936
2000-02-03,11.98,-0.08000000000000007,-0.07764610389610008
2000-02-04,11.94,-0.040000000000000924,-0.03764610389610092
2000-02-07,11.92,-0.019999999999999574,-0.017646103896099573
2000-02-08,11.88,-0.03999999999999915,-0.037646103896099146
2000-02-09,11.86,-0.02000000000000135,-0.01764610389610135
2000-02-10,11.86,0.0,0.0023538961039
2000-02-11,11.84,-0.019999999999999574,-0.017646103896099573
2000-02-14,11.83,-0.009999999999999787,-0.007646103896099787
2000-02-15,11.64,-0.1899999999999995,-0.1876461038960995
2000-02-16,11.65,0.009999999999999787,0.012353896103899788
2000-02-17,11.65,0.0,0.0023538961039
2000-02-18,11.65,0.0,0.0023538961039
2000-02-21,11.65,0.0,0.0023538961039
2000-02-22,11.6,-0.05000000000000071,-0.04764610389610071
2000-02-23,11.6,0.0,0.0023538961039
2000-02-24,11.57,-0.02999999999999936,-0.02764610389609936
2000-02-25,11.6,0.02999999999999936,0.03235389610389936
2000-02-28,11.6,0.0,0.0023538961039
2000-02-29,11.58,-0.019999999999999574,-0.017646103896099573
2000-03-01,11.58,0.0,0.0023538961039
2000-03-02,11.54,-0.040000000000000924,-0.03764610389610092
2000-03-03,11.51,-0.02999999999999936,-0.02764610389609936
2000-03-06,11.44,-0.07000000000000028,-0.06764610389610029
2000-03-07,11.37,-0.07000000000000028,-0.06764610389610029
2000-03-08,11.37,0.0,0.0023538961039
2000-03-09,11.37,0.0,0.0023538961039
2000-03-10,11.37,0.0,0.0023538961039
2000-03-13,11.38,0.010000000000001563,0.012353896103901564
2000-03-14,11.39,0.009999999999999787,0.012353896103899788
2000-03-15,11.42,0.02999999999999936,0.03235389610389936
2000-03-16,11.4,-0.019999999999999574,-0.017646103896099573
2000-03-17,11.39,-0.009999999999999787,-0.007646103896099787
2000-03-20,11.39,0.0,0.0023538961039
2000-03-21,11.37,-0.02000000000000135,-0.01764610389610135
2000-03-22,11.38,0.010000000000001563,0.012353896103901564
2000-03-23,11.36,-0.02000000000000135,-0.01764610389610135
2000-03-24,11.39,0.030000000000001137,0.03235389610390114
2000-03-27,11.39,0.0,0.0023538961039
2000-03-28,11.38,-0.009999999999999787,-0.007646103896099787
2000-03-29,11.35,-0.030000000000001137,-0.027646103896101136
2000-03-30,11.4,0.05000000000000071,0.05235389610390071
2000-03-31,11.3,-0.09999999999999964,-0.09764610389609965
2000-04-03,11.36,0.05999999999999872,0.06235389610389872
2000-04-04,11.38,0.02000000000000135,0.02235389610390135
2000-04-05,11.39,0.009999999999999787,0.012353896103899788
2000-04-06,11.42,0.02999999999999936,0.03235389610389936
2000-04-07,11.41,-0.009999999999999787,-0.007646103896099787
2000-04-10,11.38,-0.02999999999999936,-0.02764610389609936
2000-04-11,11.4,0.019999999999999574,0.022353896103899575
2000-04-12,11.39,-0.009999999999999787,-0.007646103896099787
2000-04-13,11.42,0.02999999999999936,0.03235389610389936
2000-04-14,11.49,0.07000000000000028,0.07235389610390028
2000-04-17,11.54,0.049999999999998934,0.052353896103898935
2000-04-18,11.56,0.02000000000000135,0.02235389610390135
2000-04-19,11.56,0.0,0.0023538961039
2000-04-20,11.55,-0.009999999999999787,-0.007646103896099787
2000-04-24,11.56,0.009999999999999787,0.012353896103899788
2000-04-25,11.59,0.02999999999999936,0.03235389610389936
2000-04-26,11.58,-0.009999999999999787,-0.007646103896099787
2000-04-27,11.65,0.07000000000000028,0.07235389610390028
2000-04-28,11.69,0.03999999999999915,0.04235389610389915
2000-04-30,11.72,0.030000000000001137,0.03235389610390114
2000-05-01,11.69,-0.030000000000001137,-0.027646103896101136
2000-05-02,11.71,0.02000000000000135,0.02235389610390135
2000-05-03,11.75,0.03999999999999915,0.04235389610389915
2000-05-04,11.82,0.07000000000000028,0.07235389610390028
2000-05-05,11.94,0.11999999999999922,0.12235389610389921
2000-05-08,12.01,0.07000000000000028,0.07235389610390028
2000-05-09,12.09,0.08000000000000007,0.08235389610390006
2000-05-10,12.12,0.02999999999999936,0.03235389610389936
2000-05-11,12.25,0.13000000000000078,0.13235389610390078
2000-05-12,12.27,0.019999999999999574,0.022353896103899575
2000-05-15,12.26,-0.009999999999999787,-0.007646103896099787
2000-05-16,12.26,0.0,0.0023538961039
2000-05-17,12.3,0.040000000000000924,0.042353896103900925
2000-05-18,12.31,0.009999999999999787,0.012353896103899788
2000-05-19,12.38,0.07000000000000028,0.07235389610390028
2000-05-22,12.36,-0.02000000000000135,-0.01764610389610135
2000-05-23,12.38,0.02000000000000135,0.02235389610390135
2000-05-24,12.42,0.03999999999999915,0.04235389610389915
2000-05-25,12.42,0.0,0.0023538961039
2000-05-26,12.38,-0.03999999999999915,-0.037646103896099146
2000-05-29,12.38,0.0,0.0023538961039
2000-05-30,12.45,0.06999999999999851,0.0723538961038985
2000-05-31,12.68,0.23000000000000043,0.23235389610390042
2000-06-01,12.6,-0.08000000000000007,-0.07764610389610008
2000-06-02,12.48,-0.11999999999999922,-0.11764610389609922
2000-06-05,12.47,-0.009999999999999787,-0.007646103896099787
2000-06-06,12.44,-0.030000000000001137,-0.027646103896101136
2000-06-07,12.44,0.0,0.0023538961039
2000-06-08,12.45,0.009999999999999787,0.012353896103899788
2000-06-09,12.44,-0.009999999999999787,-0.007646103896099787
2000-06-12,12.42,-0.019999999999999574,-0.017646103896099573
2000-06-13,12.4,-0.019999999999999574,-0.017646103896099573
2000-06-14,12.4,0.0,0.0023538961039
2000-06-15,12.38,-0.019999999999999574,-0.017646103896099573
2000-06-16,12.35,-0.030000000000001137,-0.027646103896101136
2000-06-19,12.29,-0.0600000000000005,-0.057646103896100497
2000-06-20,12.28,-0.009999999999999787,-0.007646103896099787
2000-06-21,12.32,0.040000000000000924,0.042353896103900925
2000-06-22,12.33,0.009999999999999787,0.012353896103899788
2000-06-23,12.36,0.02999999999999936,0.03235389610389936
2000-06-26,12.37,0.009999999999999787,0.012353896103899788
2000-06-27,12.37,0.0,0.0023538961039
2000-06-28,12.34,-0.02999999999999936,-0.02764610389609936
2000-06-29,12.32,-0.019999999999999574,-0.017646103896099573
2000-06-30,12.35,0.02999999999999936,0.03235389610389936
2000-07-03,12.31,-0.03999999999999915,-0.037646103896099146
2000-07-04,12.32,0.009999999999999787,0.012353896103899788
2000-07-05,12.32,0.0,0.0023538961039
2000-07-06,12.27,-0.05000000000000071,-0.04764610389610071
2000-07-07,12.26,-0.009999999999999787,-0.007646103896099787
2000-07-10,12.26,0.0,0.0023538961039
2000-07-11,12.27,0.009999999999999787,0.012353896103899788
2000-07-12,12.2,-0.07000000000000028,-0.06764610389610029
2000-07-13,12.17,-0.02999999999999936,-0.02764610389609936
2000-07-14,12.19,0.019999999999999574,0.022353896103899575
2000-07-17,12.2,0.009999999999999787,0.012353896103899788
2000-07-18,12.2,0.0,0.0023538961039
2000-07-19,12.21,0.010000000000001563,0.012353896103901564
2000-07-20,12.18,-0.030000000000001137,-0.027646103896101136
2000-07-21,12.15,-0.02999999999999936,-0.02764610389609936
2000-07-24,12.16,0.009999999999999787,0.012353896103899788
2000-07-25,12.12,-0.040000000000000924,-0.03764610389610092
2000-07-26,12.11,-0.009999999999999787,-0.007646103896099787
2000-07-27,12.06,-0.049999999999998934,-0.04764610389609893
2000-07-28,12.06,0.0,0.0023538961039
2000-07-31,12.11,0.049999999999998934,0.052353896103898935
2000-08-01,12.09,-0.019999999999999574,-0.017646103896099573
2000-08-02,12.09,0.0,0.0023538961039
2000-08-03,12.07,-0.019999999999999574,-0.017646103896099573
2000-08-04,12.06,-0.009999999999999787,-0.007646103896099787
2000-08-07,12.06,0.0,0.0023538961039
2000-08-08,12.04,-0.02000000000000135,-0.01764610389610135
2000-08-09,12.03,-0.009999999999999787,-0.007646103896099787
2000-08-10,11.98,-0.049999999999998934,-0.04764610389609893
2000-08-11,11.98,0.0,0.0023538961039
2000-08-14,11.99,0.009999999999999787,0.012353896103899788
2000-08-15,11.96,-0.02999999999999936,-0.02764610389609936
2000-08-16,11.98,0.019999999999999574,0.022353896103899575
2000-08-17,11.97,-0.009999999999999787,-0.007646103896099787
2000-08-18,11.98,0.009999999999999787,0.012353896103899788
2000-08-21,12.01,0.02999999999999936,0.03235389610389936
2000-08-22,12.01,0.0,0.0023538961039
2000-08-23,11.95,-0.0600000000000005,-0.057646103896100497
2000-08-24,11.99,0.040000000000000924,0.042353896103900925
2000-08-25,11.98,-0.009999999999999787,-0.007646103896099787
2000-08-28,11.99,0.009999999999999787,0.012353896103899788
2000-08-29,12.0,0.009999999999999787,0.012353896103899788
2000-08-30,12.01,0.009999999999999787,0.012353896103899788
2000-08-31,11.85,-0.16000000000000014,-0.15764610389610015
2000-09-01,11.84,-0.009999999999999787,-0.007646103896099787
2000-09-04,11.83,-0.009999999999999787,-0.007646103896099787
2000-09-05,11.83,0.0,0.0023538961039
2000-09-06,11.83,0.0,0.0023538961039
2000-09-07,11.85,0.019999999999999574,0.022353896103899575
2000-09-08,11.87,0.019999999999999574,0.022353896103899575
2000-09-11,11.91,0.040000000000000924,0.042353896103900925
2000-09-12,11.91,0.0,0.0023538961039
2000-09-13,11.93,0.019999999999999574,0.022353896103899575
2000-09-14,11.95,0.019999999999999574,0.022353896103899575
2000-09-15,11.97,0.02000000000000135,0.02235389610390135
2000-09-18,12.03,0.05999999999999872,0.06235389610389872
2000-09-19,12.05,0.02000000000000135,0.02235389610390135
2000-09-20,12.07,0.019999999999999574,0.022353896103899575
2000-09-21,12.11,0.03999999999999915,0.04235389610389915
2000-09-22,12.11,0.0,0.0023538961039
2000-09-25,12.12,0.009999999999999787,0.012353896103899788
2000-09-26,12.13,0.010000000000001563,0.012353896103901564
2000-09-27,12.12,-0.010000000000001563,-0.007646103896101563
2000-09-28,12.14,0.02000000000000135,0.02235389610390135
2000-09-29,12.15,0.009999999999999787,0.012353896103899788
2000-09-30,12.18,0.02999999999999936,0.03235389610389936
2000-10-02,12.19,0.009999999999999787,0.012353896103899788
2000-10-03,12.22,0.030000000000001137,0.03235389610390114
2000-10-04,12.27,0.049999999999998934,0.052353896103898935
2000-10-05,12.28,0.009999999999999787,0.012353896103899788
2000-10-06,12.26,-0.019999999999999574,-0.017646103896099573
2000-10-09,12.27,0.009999999999999787,0.012353896103899788
2000-10-10,12.26,-0.009999999999999787,-0.007646103896099787
2000-10-11,12.29,0.02999999999999936,0.03235389610389936
2000-10-12,12.33,0.040000000000000924,0.042353896103900925
2000-10-13,12.4,0.07000000000000028,0.07235389610390028
2000-10-16,12.43,0.02999999999999936,0.03235389610389936
2000-10-17,12.44,0.009999999999999787,0.012353896103899788
2000-10-18,12.53,0.08999999999999986,0.09235389610389985
2000-10-19,12.67,0.14000000000000057,0.14235389610390056
2000-10-20,12.66,-0.009999999999999787,-0.007646103896099787
2000-10-23,12.68,0.019999999999999574,0.022353896103899575
2000-10-24,12.73,0.05000000000000071,0.05235389610390071
