Date,Values,Delta Calculations,Delta - Mean(-0.0897858319605)
2001-05-17,735.0,-197.0,-196.9102141680395
2001-05-18,690.0,-45.0,-44.9102141680395
2001-05-21,360.0,-330.0,-329.9102141680395
2001-05-22,494.0,134.0,134.0897858319605
2001-05-23,765.0,271.0,271.0897858319605
2001-05-24,888.0,123.0,123.0897858319605
2001-05-25,596.0,-292.0,-291.9102141680395
2001-05-29,628.0,32.0,32.0897858319605
2001-05-30,837.0,209.0,209.0897858319605
2001-05-31,634.0,-203.0,-202.9102141680395
2001-06-01,555.0,-79.0,-78.9102141680395
2001-06-04,448.0,-107.0,-106.9102141680395
2001-06-05,786.0,338.0,338.0897858319605
2001-06-06,798.0,12.0,12.0897858319605
2001-06-07,687.0,-111.0,-110.9102141680395
2001-06-08,525.0,-162.0,-161.9102141680395
2001-06-11,428.0,-97.0,-96.9102141680395
2001-06-12,630.0,202.0,202.0897858319605
2001-06-13,773.0,143.0,143.0897858319605
2001-06-14,658.0,-115.0,-114.9102141680395
2001-06-15,700.0,42.0,42.0897858319605
2001-06-18,631.0,-69.0,-68.9102141680395
2001-06-19,726.0,95.0,95.0897858319605
2001-06-20,938.0,212.0,212.0897858319605
2001-06-21,710.0,-228.0,-227.9102141680395
2001-06-22,665.0,-45.0,-44.9102141680395
2001-06-25,367.0,-298.0,-297.9102141680395
2001-06-26,542.0,175.0,175.0897858319605
2001-06-27,901.0,359.0,359.0897858319605
2001-06-28,622.0,-279.0,-278.9102141680395
2001-06-29,506.0,-116.0,-115.9102141680395
2001-07-02,615.0,109.0,109.0897858319605
2001-07-03,762.0,147.0,147.0897858319605
2001-07-05,879.0,117.0,117.0897858319605
2001-07-06,590.0,-289.0,-288.9102141680395
2001-07-09,480.0,-110.0,-109.9102141680395
2001-07-10,623.0,143.0,143.0897858319605
2001-07-11,601.0,-22.0,-21.9102141680395
2001-07-12,555.0,-46.0,-45.9102141680395
2001-07-13,591.0,36.0,36.0897858319605
2001-07-16,446.0,-145.0,-144.9102141680395
2001-07-17,679.0,233.0,233.0897858319605
2001-07-18,741.0,62.0,62.0897858319605
2001-07-19,623.0,-118.0,-117.9102141680395
2001-07-20,506.0,-117.0,-116.9102141680395
2001-07-23,457.0,-49.0,-48.9102141680395
2001-07-24,648.0,191.0,191.0897858319605
2001-07-25,716.0,68.0,68.0897858319605
2001-07-26,668.0,-48.0,-47.9102141680395
2001-07-27,562.0,-106.0,-105.9102141680395
2001-07-30,396.0,-166.0,-165.9102141680395
2001-07-31,584.0,188.0,188.0897858319605
2001-08-01,830.0,246.0,246.0897858319605
2001-08-02,720.0,-110.0,-109.9102141680395
2001-08-03,579.0,-141.0,-140.9102141680395
2001-08-06,423.0,-156.0,-155.9102141680395
2001-08-07,686.0,263.0,263.0897858319605
2001-08-08,670.0,-16.0,-15.9102141680395
2001-08-09,688.0,18.0,18.0897858319605
2001-08-10,621.0,-67.0,-66.9102141680395
2001-08-13,555.0,-66.0,-65.9102141680395
2001-08-14,687.0,132.0,132.0897858319605
2001-08-15,818.0,131.0,131.0897858319605
2001-08-16,884.0,66.0,66.0897858319605
2001-08-17,650.0,-234.0,-233.9102141680395
2001-08-20,440.0,-210.0,-209.9102141680395
2001-08-21,666.0,226.0,226.0897858319605
2001-08-22,768.0,102.0,102.0897858319605
2001-08-23,613.0,-155.0,-154.9102141680395
2001-08-24,414.0,-199.0,-198.9102141680395
2001-08-27,367.0,-47.0,-46.9102141680395
2001-08-28,543.0,176.0,176.0897858319605
2001-08-29,760.0,217.0,217.0897858319605
2001-08-30,968.0,208.0,208.0897858319605
2001-08-31,602.0,-366.0,-365.9102141680395
2001-09-04,667.0,65.0,65.0897858319605
2001-09-05,770.0,103.0,103.0897858319605
2001-09-06,708.0,-62.0,-61.9102141680395
2001-09-07,521.0,-187.0,-186.9102141680395
2001-09-10,492.0,-29.0,-28.9102141680395
2001-09-11,216.0,-276.0,-275.9102141680395
2001-09-12,866.0,650.0,650.0897858319605
2001-09-13,1014.0,148.0,148.0897858319605
2001-09-14,1270.0,256.0,256.0897858319605
2001-09-17,758.0,-512.0,-511.9102141680395
2001-09-18,820.0,62.0,62.0897858319605
2001-09-19,749.0,-71.0,-70.9102141680395
2001-09-20,663.0,-86.0,-85.9102141680395
2001-09-21,525.0,-138.0,-137.9102141680395
2001-09-24,437.0,-88.0,-87.9102141680395
2001-09-25,856.0,419.0,419.0897858319605
2001-09-26,1156.0,300.0,300.0897858319605
2001-09-27,879.0,-277.0,-276.9102141680395
2001-09-28,778.0,-101.0,-100.9102141680395
2001-10-01,375.0,-403.0,-402.9102141680395
2001-10-02,571.0,196.0,196.0897858319605
2001-10-03,679.0,108.0,108.0897858319605
2001-10-04,702.0,23.0,23.0897858319605
2001-10-05,543.0,-159.0,-158.9102141680395
2001-10-09,670.0,127.0,127.0897858319605
2001-10-10,669.0,-1.0,-0.9102141680395
2001-10-11,628.0,-41.0,-40.9102141680395
2001-10-12,547.0,-81.0,-80.9102141680395
2001-10-15,396.0,-151.0,-150.9102141680395
2001-10-16,541.0,145.0,145.0897858319605
2001-10-17,637.0,96.0,96.0897858319605
2001-10-18,627.0,-10.0,-9.9102141680395
2001-10-19,558.0,-69.0,-68.9102141680395
2001-10-22,415.0,-143.0,-142.9102141680395
2001-10-23,587.0,172.0,172.0897858319605
2001-10-24,729.0,142.0,142.0897858319605
2001-10-25,668.0,-61.0,-60.9102141680395
2001-10-26,595.0,-73.0,-72.9102141680395
2001-10-29,472.0,-123.0,-122.9102141680395
2001-10-30,668.0,196.0,196.0897858319605
2001-10-31,848.0,180.0,180.0897858319605
2001-11-01,760.0,-88.0,-87.9102141680395
2001-11-02,691.0,-69.0,-68.9102141680395
2001-11-05,348.0,-343.0,-342.9102141680395
2001-11-06,462.0,114.0,114.0897858319605
2001-11-07,669.0,207.0,207.0897858319605
2001-11-08,710.0,41.0,41.0897858319605
2001-11-09,617.0,-93.0,-92.9102141680395
2001-11-13,481.0,-136.0,-135.9102141680395
2001-11-14,496.0,15.0,15.0897858319605
2001-11-15,401.0,-95.0,-94.9102141680395
2001-11-16,230.0,-171.0,-170.9102141680395
2001-11-19,594.0,364.0,364.0897858319605
2001-11-20,1095.0,501.0,501.0897858319605
2001-11-21,2755.0,1660.0,1660.0897858319604
2001-11-23,160.0,-2595.0,-2594.9102141680396
2001-11-26,542.0,382.0,382.0897858319605
2001-11-27,603.0,61.0,61.0897858319605
2001-11-28,745.0,142.0,142.0897858319605
2001-11-29,500.0,-245.0,-244.9102141680395
2001-11-30,658.0,158.0,158.0897858319605
2001-12-03,546.0,-112.0,-111.9102141680395
2001-12-04,740.0,194.0,194.0897858319605
2001-12-05,868.0,128.0,128.0897858319605
2001-12-06,640.0,-228.0,-227.9102141680395
2001-12-07,634.0,-6.0,-5.9102141680395
2001-12-10,401.0,-233.0,-232.9102141680395
2001-12-11,619.0,218.0,218.0897858319605
2001-12-12,705.0,86.0,86.0897858319605
2001-12-13,660.0,-45.0,-44.9102141680395
2001-12-14,511.0,-149.0,-148.9102141680395
2001-12-17,140.0,-371.0,-370.9102141680395
2001-12-18,342.0,202.0,202.0897858319605
2001-12-19,591.0,249.0,249.0897858319605
2001-12-20,790.0,199.0,199.0897858319605
2001-12-21,2240.0,1450.0,1450.0897858319604
2001-12-24,89.0,-2151.0,-2150.9102141680396
2001-12-26,663.0,574.0,574.0897858319605
2001-12-27,590.0,-73.0,-72.9102141680395
2001-12-28,1183.0,593.0,593.0897858319605
2001-12-31,350.0,-833.0,-832.9102141680395
2002-01-02,679.0,329.0,329.0897858319605
2002-01-03,569.0,-110.0,-109.9102141680395
2002-01-04,439.0,-130.0,-129.9102141680395
2002-01-07,352.0,-87.0,-86.9102141680395
2002-01-08,527.0,175.0,175.0897858319605
2002-01-09,531.0,4.0,4.0897858319605
2002-01-10,522.0,-9.0,-8.9102141680395
2002-01-11,405.0,-117.0,-116.9102141680395
2002-01-14,286.0,-119.0,-118.9102141680395
2002-01-15,446.0,160.0,160.0897858319605
2002-01-16,668.0,222.0,222.0897858319605
2002-01-17,846.0,178.0,178.0897858319605
2002-01-18,1290.0,444.0,444.0897858319605
2002-01-22,579.0,-711.0,-710.9102141680395
2002-01-23,754.0,175.0,175.0897858319605
2002-01-24,509.0,-245.0,-244.9102141680395
2002-01-25,570.0,61.0,61.0897858319605
2002-01-28,386.0,-184.0,-183.9102141680395
2002-01-29,549.0,163.0,163.0897858319605
2002-01-30,792.0,243.0,243.0897858319605
2002-01-31,583.0,-209.0,-208.9102141680395
2002-02-01,547.0,-36.0,-35.9102141680395
2002-02-04,324.0,-223.0,-222.9102141680395
2002-02-05,483.0,159.0,159.0897858319605
2002-02-06,724.0,241.0,241.0897858319605
2002-02-07,581.0,-143.0,-142.9102141680395
2002-02-08,484.0,-97.0,-96.9102141680395
2002-02-11,344.0,-140.0,-139.9102141680395
2002-02-12,483.0,139.0,139.0897858319605
2002-02-13,604.0,121.0,121.0897858319605
2002-02-14,682.0,78.0,78.0897858319605
2002-02-15,542.0,-140.0,-139.9102141680395
2002-02-19,623.0,81.0,81.0897858319605
2002-02-20,728.0,105.0,105.0897858319605
2002-02-21,489.0,-239.0,-238.9102141680395
2002-02-22,437.0,-52.0,-51.9102141680395
2002-02-25,324.0,-113.0,-112.9102141680395
2002-02-26,458.0,134.0,134.0897858319605
2002-02-27,649.0,191.0,191.0897858319605
2002-02-28,564.0,-85.0,-84.9102141680395
2002-03-01,466.0,-98.0,-97.9102141680395
2002-03-04,398.0,-68.0,-67.9102141680395
2002-03-05,521.0,123.0,123.0897858319605
2002-03-06,677.0,156.0,156.0897858319605
2002-03-07,544.0,-133.0,-132.9102141680395
2002-03-08,449.0,-95.0,-94.9102141680395
2002-03-11,341.0,-108.0,-107.9102141680395
2002-03-12,537.0,196.0,196.0897858319605
2002-03-13,657.0,120.0,120.0897858319605
2002-03-14,497.0,-160.0,-159.9102141680395
2002-03-15,436.0,-61.0,-60.9102141680395
2002-03-18,443.0,7.0,7.0897858319605
2002-03-19,531.0,88.0,88.0897858319605
2002-03-20,644.0,113.0,113.0897858319605
2002-03-21,514.0,-130.0,-129.9102141680395
2002-03-22,347.0,-167.0,-166.9102141680395
2002-03-25,459.0,112.0,112.0897858319605
2002-03-26,552.0,93.0,93.0897858319605
2002-03-27,868.0,316.0,316.0897858319605
2002-03-28,809.0,-59.0,-58.9102141680395
2002-03-29,41.0,-768.0,-767.9102141680395
2002-04-01,422.0,381.0,381.0897858319605
2002-04-02,416.0,-6.0,-5.9102141680395
2002-04-03,549.0,133.0,133.0897858319605
2002-04-04,510.0,-39.0,-38.9102141680395
2002-04-05,367.0,-143.0,-142.9102141680395
2002-04-08,339.0,-28.0,-27.9102141680395
2002-04-09,381.0,42.0,42.0897858319605
2002-04-10,526.0,145.0,145.0897858319605
2002-04-11,474.0,-52.0,-51.9102141680395
2002-04-12,366.0,-108.0,-107.9102141680395
2002-04-15,325.0,-41.0,-40.9102141680395
2002-04-16,597.0,272.0,272.0897858319605
2002-04-17,552.0,-45.0,-44.9102141680395
2002-04-18,499.0,-53.0,-52.9102141680395
2002-04-19,407.0,-92.0,-91.9102141680395
2002-04-22,345.0,-62.0,-61.9102141680395
2002-04-23,420.0,75.0,75.0897858319605
2002-04-24,483.0,63.0,63.0897858319605
2002-04-25,678.0,195.0,195.0897858319605
2002-04-26,432.0,-246.0,-245.9102141680395
2002-04-29,322.0,-110.0,-109.9102141680395
2002-04-30,454.0,132.0,132.0897858319605
2002-05-01,609.0,155.0,155.0897858319605
2002-05-02,542.0,-67.0,-66.9102141680395
2002-05-03,381.0,-161.0,-160.9102141680395
2002-05-06,341.0,-40.0,-39.9102141680395
2002-05-07,528.0,187.0,187.0897858319605
2002-05-08,545.0,17.0,17.0897858319605
2002-05-09,449.0,-96.0,-95.9102141680395
2002-05-10,320.0,-129.0,-128.9102141680395
2002-05-13,352.0,32.0,32.0897858319605
2002-05-14,430.0,78.0,78.0897858319605
2002-05-15,692.0,262.0,262.0897858319605
2002-05-16,588.0,-104.0,-103.9102141680395
2002-05-17,422.0,-166.0,-165.9102141680395
2002-05-20,263.0,-159.0,-158.9102141680395
2002-05-21,523.0,260.0,260.0897858319605
2002-05-22,515.0,-8.0,-7.9102141680395
2002-05-23,547.0,32.0,32.0897858319605
2002-05-24,384.0,-163.0,-162.9102141680395
2002-05-28,532.0,148.0,148.0897858319605
2002-05-29,669.0,137.0,137.0897858319605
2002-05-30,668.0,-1.0,-0.9102141680395
2002-05-31,513.0,-155.0,-154.9102141680395
2002-06-03,330.0,-183.0,-182.9102141680395
2002-06-04,432.0,102.0,102.0897858319605
2002-06-05,634.0,202.0,202.0897858319605
2002-06-06,514.0,-120.0,-119.9102141680395
2002-06-07,390.0,-124.0,-123.9102141680395
2002-06-10,353.0,-37.0,-36.9102141680395
2002-06-11,451.0,98.0,98.0897858319605
2002-06-12,551.0,100.0,100.0897858319605
2002-06-13,550.0,-1.0,-0.9102141680395
2002-06-14,455.0,-95.0,-94.9102141680395
2002-06-17,351.0,-104.0,-103.9102141680395
2002-06-18,570.0,219.0,219.0897858319605
2002-06-19,612.0,42.0,42.0897858319605
2002-06-20,589.0,-23.0,-22.9102141680395
2002-06-21,464.0,-125.0,-124.9102141680395
2002-06-24,282.0,-182.0,-181.9102141680395
2002-06-25,369.0,87.0,87.0897858319605
2002-06-26,474.0,105.0,105.0897858319605
2002-06-27,356.0,-118.0,-117.9102141680395
2002-06-28,388.0,32.0,32.0897858319605
2002-07-02,812.0,424.0,424.0897858319605
2002-07-03,5220.0,4408.0,4408.08978583196
2002-07-05,209.0,-5011.0,-5010.91021416804
2002-07-08,436.0,227.0,227.0897858319605
2002-07-09,518.0,82.0,82.0897858319605
2002-07-10,541.0,23.0,23.0897858319605
2002-07-11,451.0,-90.0,-89.9102141680395
2002-07-12,373.0,-78.0,-77.9102141680395
2002-07-15,368.0,-5.0,-4.9102141680395
2002-07-16,494.0,126.0,126.0897858319605
2002-07-17,613.0,119.0,119.0897858319605
2002-07-18,491.0,-122.0,-121.9102141680395
2002-07-19,409.0,-82.0,-81.9102141680395
2002-07-22,374.0,-35.0,-34.9102141680395
2002-07-23,425.0,51.0,51.0897858319605
2002-07-24,525.0,100.0,100.0897858319605
2002-07-25,602.0,77.0,77.0897858319605
2002-07-26,408.0,-194.0,-193.9102141680395
2002-07-29,330.0,-78.0,-77.9102141680395
2002-07-30,480.0,150.0,150.0897858319605
2002-07-31,651.0,171.0,171.0897858319605
2002-08-01,532.0,-119.0,-118.9102141680395
2002-08-02,450.0,-82.0,-81.9102141680395
2002-08-05,317.0,-133.0,-132.9102141680395
2002-08-06,478.0,161.0,161.0897858319605
2002-08-07,576.0,98.0,98.0897858319605
2002-08-08,579.0,3.0,3.0897858319605
2002-08-09,465.0,-114.0,-113.9102141680395
2002-08-12,425.0,-40.0,-39.9102141680395
2002-08-13,512.0,87.0,87.0897858319605
2002-08-14,567.0,55.0,55.0897858319605
2002-08-15,498.0,-69.0,-68.9102141680395
2002-08-16,526.0,28.0,28.0897858319605
2002-08-19,405.0,-121.0,-120.9102141680395
2002-08-20,541.0,136.0,136.0897858319605
2002-08-21,563.0,22.0,22.0897858319605
2002-08-22,514.0,-49.0,-48.9102141680395
2002-08-23,360.0,-154.0,-153.9102141680395
2002-08-26,287.0,-73.0,-72.9102141680395
2002-08-27,392.0,105.0,105.0897858319605
2002-08-28,654.0,262.0,262.0897858319605
2002-08-29,781.0,127.0,127.0897858319605
2002-08-30,492.0,-289.0,-288.9102141680395
2002-09-03,448.0,-44.0,-43.9102141680395
2002-09-04,610.0,162.0,162.0897858319605
2002-09-05,578.0,-32.0,-31.9102141680395
2002-09-06,397.0,-181.0,-180.9102141680395
2002-09-09,540.0,143.0,143.0897858319605
2002-09-10,527.0,-13.0,-12.9102141680395
2002-09-11,383.0,-144.0,-143.9102141680395
2002-09-12,557.0,174.0,174.0897858319605
2002-09-13,478.0,-79.0,-78.9102141680395
2002-09-16,392.0,-86.0,-85.9102141680395
2002-09-17,659.0,267.0,267.0897858319605
2002-09-18,671.0,12.0,12.0897858319605
2002-09-19,550.0,-121.0,-120.9102141680395
2002-09-20,431.0,-119.0,-118.9102141680395
2002-09-23,444.0,13.0,13.0897858319605
2002-09-24,514.0,70.0,70.0897858319605
2002-09-25,553.0,39.0,39.0897858319605
2002-09-26,495.0,-58.0,-57.9102141680395
2002-09-27,472.0,-23.0,-22.9102141680395
2002-09-30,383.0,-89.0,-88.9102141680395
2002-10-01,513.0,130.0,130.0897858319605
2002-10-02,714.0,201.0,201.0897858319605
2002-10-03,598.0,-116.0,-115.9102141680395
2002-10-04,407.0,-191.0,-190.9102141680395
2002-10-07,305.0,-102.0,-101.9102141680395
2002-10-08,421.0,116.0,116.0897858319605
2002-10-09,457.0,36.0,36.0897858319605
2002-10-10,666.0,209.0,209.0897858319605
2002-10-11,496.0,-170.0,-169.9102141680395
2002-10-15,672.0,176.0,176.0897858319605
2002-10-16,857.0,185.0,185.0897858319605
2002-10-17,680.0,-177.0,-176.9102141680395
2002-10-18,441.0,-239.0,-238.9102141680395
2002-10-21,380.0,-61.0,-60.9102141680395
2002-10-22,464.0,84.0,84.0897858319605
2002-10-23,528.0,64.0,64.0897858319605
2002-10-24,497.0,-31.0,-30.9102141680395
2002-10-25,433.0,-64.0,-63.9102141680395
2002-10-28,421.0,-12.0,-11.9102141680395
2002-10-29,734.0,313.0,313.0897858319605
2002-10-30,971.0,237.0,237.0897858319605
2002-10-31,842.0,-129.0,-128.9102141680395
2002-11-01,587.0,-255.0,-254.9102141680395
2002-11-04,309.0,-278.0,-277.9102141680395
2002-11-05,458.0,149.0,149.0897858319605
2002-11-06,611.0,153.0,153.0897858319605
2002-11-07,708.0,97.0,97.0897858319605
2002-11-08,474.0,-234.0,-233.9102141680395
2002-11-12,552.0,78.0,78.0897858319605
2002-11-13,656.0,104.0,104.0897858319605
2002-11-14,673.0,17.0,17.0897858319605
2002-11-15,518.0,-155.0,-154.9102141680395
2002-11-18,384.0,-134.0,-133.9102141680395
2002-11-19,445.0,61.0,61.0897858319605
2002-11-20,465.0,20.0,20.0897858319605
2002-11-21,357.0,-108.0,-107.9102141680395
2002-11-22,274.0,-83.0,-82.9102141680395
2002-11-25,554.0,280.0,280.0897858319605
2002-11-26,961.0,407.0,407.0897858319605
2002-11-27,7728.0,6767.0,6767.08978583196
2002-11-29,215.0,-7513.0,-7512.91021416804
2002-12-02,473.0,258.0,258.0897858319605
2002-12-03,583.0,110.0,110.0897858319605
2002-12-04,558.0,-25.0,-24.9102141680395
2002-12-05,449.0,-109.0,-108.9102141680395
2002-12-06,352.0,-97.0,-96.9102141680395
2002-12-09,321.0,-31.0,-30.9102141680395
2002-12-10,471.0,150.0,150.0897858319605
2002-12-11,579.0,108.0,108.0897858319605
2002-12-12,540.0,-39.0,-38.9102141680395
2002-12-13,414.0,-126.0,-125.9102141680395
2002-12-16,242.0,-172.0,-171.9102141680395
2002-12-17,376.0,134.0,134.0897858319605
2002-12-18,453.0,77.0,77.0897858319605
2002-12-19,272.0,-181.0,-180.9102141680395
2002-12-20,311.0,39.0,39.0897858319605
2002-12-23,404.0,93.0,93.0897858319605
2002-12-24,261.0,-143.0,-142.9102141680395
2002-12-26,370.0,109.0,109.0897858319605
2002-12-27,333.0,-37.0,-36.9102141680395
2002-12-30,449.0,116.0,116.0897858319605
2002-12-31,424.0,-25.0,-24.9102141680395
2003-01-02,431.0,7.0,7.0897858319605
2003-01-03,368.0,-63.0,-62.9102141680395
2003-01-06,416.0,48.0,48.0897858319605
2003-01-07,359.0,-57.0,-56.9102141680395
2003-01-08,430.0,71.0,71.0897858319605
2003-01-09,376.0,-54.0,-53.9102141680395
2003-01-10,353.0,-23.0,-22.9102141680395
2003-01-13,249.0,-104.0,-103.9102141680395
2003-01-14,365.0,116.0,116.0897858319605
2003-01-15,531.0,166.0,166.0897858319605
2003-01-16,579.0,48.0,48.0897858319605
2003-01-17,449.0,-130.0,-129.9102141680395
2003-01-21,529.0,80.0,80.0897858319605
2003-01-22,599.0,70.0,70.0897858319605
2003-01-23,466.0,-133.0,-132.9102141680395
2003-01-24,423.0,-43.0,-42.9102141680395
2003-01-27,343.0,-80.0,-79.9102141680395
2003-01-28,419.0,76.0,76.0897858319605
2003-01-29,505.0,86.0,86.0897858319605
2003-01-30,429.0,-76.0,-75.9102141680395
2003-01-31,400.0,-29.0,-28.9102141680395
2003-02-03,302.0,-98.0,-97.9102141680395
2003-02-04,411.0,109.0,109.0897858319605
2003-02-05,404.0,-7.0,-6.9102141680395
2003-02-06,475.0,71.0,71.0897858319605
2003-02-07,374.0,-101.0,-100.9102141680395
2003-02-10,288.0,-86.0,-85.9102141680395
2003-02-11,392.0,104.0,104.0897858319605
2003-02-12,461.0,69.0,69.0897858319605
2003-02-13,602.0,141.0,141.0897858319605
2003-02-14,496.0,-106.0,-105.9102141680395
2003-02-18,461.0,-35.0,-34.9102141680395
2003-02-19,650.0,189.0,189.0897858319605
2003-02-20,613.0,-37.0,-36.9102141680395
2003-02-21,383.0,-230.0,-229.9102141680395
2003-02-24,213.0,-170.0,-169.9102141680395
2003-02-25,432.0,219.0,219.0897858319605
2003-02-26,508.0,76.0,76.0897858319605
2003-02-27,483.0,-25.0,-24.9102141680395
2003-02-28,481.0,-2.0,-1.9102141680395
2003-03-03,298.0,-183.0,-182.9102141680395
2003-03-04,402.0,104.0,104.0897858319605
2003-03-05,489.0,87.0,87.0897858319605
2003-03-06,451.0,-38.0,-37.9102141680395
2003-03-07,421.0,-30.0,-29.9102141680395
2003-03-10,419.0,-2.0,-1.9102141680395
2003-03-11,497.0,78.0,78.0897858319605
2003-03-12,648.0,151.0,151.0897858319605
2003-03-13,596.0,-52.0,-51.9102141680395
2003-03-14,629.0,33.0,33.0897858319605
2003-03-17,492.0,-137.0,-136.9102141680395
2003-03-18,696.0,204.0,204.0897858319605
2003-03-19,721.0,25.0,25.0897858319605
2003-03-20,568.0,-153.0,-152.9102141680395
2003-03-21,524.0,-44.0,-43.9102141680395
2003-03-24,372.0,-152.0,-151.9102141680395
2003-03-25,507.0,135.0,135.0897858319605
2003-03-26,702.0,195.0,195.0897858319605
2003-03-27,584.0,-118.0,-117.9102141680395
2003-03-28,472.0,-112.0,-111.9102141680395
2003-03-31,288.0,-184.0,-183.9102141680395
2003-04-01,563.0,275.0,275.0897858319605
2003-04-02,618.0,55.0,55.0897858319605
2003-04-03,491.0,-127.0,-126.9102141680395
2003-04-04,405.0,-86.0,-85.9102141680395
2003-04-07,394.0,-11.0,-10.9102141680395
2003-04-08,512.0,118.0,118.0897858319605
2003-04-09,647.0,135.0,135.0897858319605
2003-04-10,483.0,-164.0,-163.9102141680395
2003-04-11,397.0,-86.0,-85.9102141680395
2003-04-14,418.0,21.0,21.0897858319605
2003-04-15,621.0,203.0,203.0897858319605
2003-04-16,943.0,322.0,322.0897858319605
2003-04-17,777.0,-166.0,-165.9102141680395
2003-04-18,55.0,-722.0,-721.9102141680395
2003-04-21,398.0,343.0,343.0897858319605
2003-04-22,535.0,137.0,137.0897858319605
2003-04-23,679.0,144.0,144.0897858319605
