Date,Values,Delta Calculations,Delta - Mean(0.297604086353)
2006-02-03,722.19,-4.279999999999973,-4.577604086352973
2006-02-06,719.16,-3.0300000000000864,-3.3276040863530865
2006-02-07,715.5,-3.659999999999968,-3.9576040863529682
2006-02-08,722.7,7.2000000000000455,6.902395913647045
2006-02-09,722.13,-0.57000000000005,-0.8676040863530501
2006-02-10,725.7,3.57000000000005,3.27239591364705
2006-02-13,722.59,-3.1100000000000136,-3.4076040863530137
2006-02-14,731.35,8.759999999999991,8.462395913646992
2006-02-15,735.13,3.7799999999999727,3.4823959136469727
2006-02-16,738.88,3.75,3.452395913647
2006-02-17,736.29,-2.590000000000032,-2.887604086353032
2006-02-21,732.16,-4.1299999999999955,-4.4276040863529955
2006-02-22,737.43,5.269999999999982,4.972395913646982
2006-02-23,735.21,-2.2199999999999136,-2.5176040863529137
2006-02-24,735.13,-0.08000000000004093,-0.37760408635304094
2006-02-27,740.55,5.419999999999959,5.122395913646959
2006-02-28,732.08,-8.469999999999914,-8.767604086352913
2006-03-01,737.96,5.8799999999999955,5.582395913646995
2006-03-02,736.0,-1.9600000000000364,-2.2576040863530364
2006-03-03,735.25,-0.75,-1.047604086353
2006-03-06,731.84,-3.409999999999968,-3.7076040863529682
2006-03-07,731.09,-0.75,-1.047604086353
2006-03-08,733.7,2.6100000000000136,2.3123959136470136
2006-03-09,729.14,-4.560000000000059,-4.857604086353059
2006-03-10,734.02,4.8799999999999955,4.582395913646995
2006-03-13,734.79,0.7699999999999818,0.4723959136469818
2006-03-14,741.69,6.900000000000091,6.602395913647091
2006-03-15,744.46,2.769999999999982,2.4723959136469817
2006-03-16,743.56,-0.900000000000091,-1.197604086353091
2006-03-17,745.94,2.380000000000109,2.082395913647109
2006-03-20,747.2,1.259999999999991,0.9623959136469908
2006-03-21,742.73,-4.470000000000027,-4.767604086353027
2006-03-22,746.41,3.67999999999995,3.38239591364695
2006-03-23,743.09,-3.3199999999999363,-3.6176040863529364
2006-03-24,743.19,0.10000000000002274,-0.19760408635297727
2006-03-27,741.47,-1.7200000000000273,-2.0176040863530273
2006-03-28,736.55,-4.920000000000073,-5.217604086353073
2006-03-29,742.33,5.780000000000086,5.482395913647086
2006-03-30,742.15,-0.18000000000006366,-0.4776040863530637
2006-03-31,739.03,-3.1200000000000045,-3.4176040863530046
2006-04-03,739.91,0.8799999999999955,0.5823959136469954
2006-04-04,743.0,3.090000000000032,2.7923959136470318
