Date,Values,Delta Calculations,Delta - Mean(-0.947281713344)
2001-03-21,33813.0,13746.0,13746.947281713345
2001-03-22,34372.0,559.0,559.947281713344
2001-03-23,26561.0,-7811.0,-7810.052718286656
2001-03-26,23490.0,-3071.0,-3070.052718286656
2001-03-27,19459.0,-4031.0,-4030.052718286656
2001-03-28,14868.0,-4591.0,-4590.052718286656
2001-03-29,13141.0,-1727.0,-1726.052718286656
2001-03-30,13544.0,403.0,403.947281713344
2001-04-02,20163.0,6619.0,6619.947281713344
2001-04-03,18587.0,-1576.0,-1575.052718286656
2001-04-04,17664.0,-923.0,-922.052718286656
2001-04-05,22105.0,4441.0,4441.947281713344
2001-04-06,22251.0,146.0,146.947281713344
2001-04-09,20240.0,-2011.0,-2010.052718286656
2001-04-10,19557.0,-683.0,-682.052718286656
2001-04-11,16431.0,-3126.0,-3125.052718286656
2001-04-12,58226.0,41795.0,41795.94728171334
2001-04-16,24678.0,-33548.0,-33547.05271828666
2001-04-17,28381.0,3703.0,3703.947281713344
2001-04-18,22953.0,-5428.0,-5427.052718286656
2001-04-19,21197.0,-1756.0,-1755.052718286656
2001-04-20,30326.0,9129.0,9129.947281713345
2001-04-23,27037.0,-3289.0,-3288.052718286656
2001-04-24,19471.0,-7566.0,-7565.052718286656
2001-04-25,19612.0,141.0,141.947281713344
2001-04-26,17460.0,-2152.0,-2151.052718286656
2001-04-27,17426.0,-34.0,-33.052718286656
2001-04-30,13775.0,-3651.0,-3650.052718286656
2001-05-01,16389.0,2614.0,2614.947281713344
2001-05-02,16297.0,-92.0,-91.052718286656
2001-05-03,15601.0,-696.0,-695.052718286656
2001-05-04,16955.0,1354.0,1354.947281713344
2001-05-07,14374.0,-2581.0,-2580.052718286656
2001-05-08,17831.0,3457.0,3457.947281713344
2001-05-09,20545.0,2714.0,2714.947281713344
2001-05-10,23309.0,2764.0,2764.947281713344
2001-05-11,21747.0,-1562.0,-1561.052718286656
2001-05-14,24010.0,2263.0,2263.947281713344
2001-05-15,33551.0,9541.0,9541.947281713345
2001-05-16,29282.0,-4269.0,-4268.052718286656
2001-05-17,30943.0,1661.0,1661.947281713344
2001-05-18,33510.0,2567.0,2567.947281713344
2001-05-21,32101.0,-1409.0,-1408.052718286656
2001-05-22,23443.0,-8658.0,-8657.052718286655
2001-05-23,20852.0,-2591.0,-2590.052718286656
2001-05-24,20167.0,-685.0,-684.052718286656
2001-05-25,18636.0,-1531.0,-1530.052718286656
2001-05-29,12474.0,-6162.0,-6161.052718286656
2001-05-30,13467.0,993.0,993.947281713344
2001-05-31,10739.0,-2728.0,-2727.052718286656
2001-06-01,14424.0,3685.0,3685.947281713344
2001-06-04,16975.0,2551.0,2551.947281713344
2001-06-05,17647.0,672.0,672.947281713344
2001-06-06,17885.0,238.0,238.947281713344
2001-06-07,19068.0,1183.0,1183.947281713344
2001-06-08,19905.0,837.0,837.947281713344
2001-06-11,16893.0,-3012.0,-3011.052718286656
2001-06-12,18529.0,1636.0,1636.947281713344
2001-06-13,15855.0,-2674.0,-2673.052718286656
2001-06-14,18316.0,2461.0,2461.947281713344
2001-06-15,25362.0,7046.0,7046.947281713344
2001-06-18,25668.0,306.0,306.947281713344
2001-06-19,17021.0,-8647.0,-8646.052718286655
2001-06-20,26185.0,9164.0,9164.947281713345
2001-06-21,19704.0,-6481.0,-6480.052718286656
2001-06-22,21230.0,1526.0,1526.947281713344
2001-06-25,19465.0,-1765.0,-1764.052718286656
2001-06-26,12662.0,-6803.0,-6802.052718286656
2001-06-27,12662.0,0.0,0.947281713344
2001-06-28,16556.0,3894.0,3894.947281713344
2001-06-29,14177.0,-2379.0,-2378.052718286656
2001-07-02,17920.0,3743.0,3743.947281713344
2001-07-03,15384.0,-2536.0,-2535.052718286656
2001-07-05,22156.0,6772.0,6772.947281713344
2001-07-06,26308.0,4152.0,4152.947281713344
2001-07-09,27872.0,1564.0,1564.947281713344
2001-07-10,24124.0,-3748.0,-3747.052718286656
2001-07-11,22039.0,-2085.0,-2084.052718286656
2001-07-12,23696.0,1657.0,1657.947281713344
2001-07-13,28435.0,4739.0,4739.947281713344
2001-07-16,31541.0,3106.0,3106.947281713344
2001-07-17,23193.0,-8348.0,-8347.052718286655
2001-07-18,25005.0,1812.0,1812.947281713344
2001-07-19,16157.0,-8848.0,-8847.052718286655
2001-07-20,28033.0,11876.0,11876.947281713345
2001-07-23,18984.0,-9049.0,-9048.052718286655
2001-07-24,16546.0,-2438.0,-2437.052718286656
2001-07-25,15780.0,-766.0,-765.052718286656
2001-07-26,14073.0,-1707.0,-1706.052718286656
2001-07-27,13791.0,-282.0,-281.052718286656
2001-07-30,12985.0,-806.0,-805.052718286656
2001-07-31,10427.0,-2558.0,-2557.052718286656
2001-08-01,12651.0,2224.0,2224.947281713344
2001-08-02,14461.0,1810.0,1810.947281713344
2001-08-03,16316.0,1855.0,1855.947281713344
2001-08-06,16608.0,292.0,292.947281713344
2001-08-07,18132.0,1524.0,1524.947281713344
2001-08-08,17161.0,-971.0,-970.052718286656
2001-08-09,15076.0,-2085.0,-2084.052718286656
2001-08-10,19803.0,4727.0,4727.947281713344
2001-08-13,23204.0,3401.0,3401.947281713344
2001-08-14,18528.0,-4676.0,-4675.052718286656
2001-08-15,32501.0,13973.0,13973.947281713345
2001-08-16,21926.0,-10575.0,-10574.052718286655
2001-08-17,24747.0,2821.0,2821.947281713344
2001-08-20,29909.0,5162.0,5162.947281713344
2001-08-21,21444.0,-8465.0,-8464.052718286655
2001-08-22,22381.0,937.0,937.947281713344
2001-08-23,21288.0,-1093.0,-1092.052718286656
2001-08-24,20902.0,-386.0,-385.052718286656
2001-08-27,19442.0,-1460.0,-1459.052718286656
2001-08-28,20858.0,1416.0,1416.947281713344
2001-08-29,14177.0,-6681.0,-6680.052718286656
2001-08-30,12115.0,-2062.0,-2061.052718286656
2001-08-31,8924.0,-3191.0,-3190.052718286656
2001-09-04,16129.0,7205.0,7205.947281713344
2001-09-05,19412.0,3283.0,3283.947281713344
2001-09-06,22860.0,3448.0,3448.947281713344
2001-09-07,26481.0,3621.0,3621.947281713344
2001-09-10,18900.0,-7581.0,-7580.052718286656
2001-09-11,7688.0,-11212.0,-11211.052718286655
2001-09-12,3168.0,-4520.0,-4519.052718286656
2001-09-13,22948.0,19780.0,19780.947281713343
2001-09-14,25662.0,2714.0,2714.947281713344
2001-09-17,42901.0,17239.0,17239.947281713343
2001-09-18,47021.0,4120.0,4120.947281713344
2001-09-19,29428.0,-17593.0,-17592.052718286657
2001-09-20,33518.0,4090.0,4090.947281713344
2001-09-21,27575.0,-5943.0,-5942.052718286656
2001-09-24,13525.0,-14050.0,-14049.052718286655
2001-09-25,14315.0,790.0,790.947281713344
2001-09-26,18559.0,4244.0,4244.947281713344
2001-09-27,14886.0,-3673.0,-3672.052718286656
2001-09-28,11123.0,-3763.0,-3762.052718286656
2001-10-01,18019.0,6896.0,6896.947281713344
2001-10-02,22538.0,4519.0,4519.947281713344
2001-10-03,31790.0,9252.0,9252.947281713345
2001-10-04,24786.0,-7004.0,-7003.052718286656
2001-10-05,31295.0,6509.0,6509.947281713344
2001-10-09,21741.0,-9554.0,-9553.052718286655
2001-10-10,21952.0,211.0,211.947281713344
2001-10-11,24066.0,2114.0,2114.947281713344
2001-10-12,25563.0,1497.0,1497.947281713344
2001-10-15,33492.0,7929.0,7929.947281713344
2001-10-16,19572.0,-13920.0,-13919.052718286655
2001-10-17,16282.0,-3290.0,-3289.052718286656
2001-10-18,18922.0,2640.0,2640.947281713344
2001-10-19,19154.0,232.0,232.947281713344
2001-10-22,20535.0,1381.0,1381.947281713344
2001-10-23,16874.0,-3661.0,-3660.052718286656
2001-10-24,14993.0,-1881.0,-1880.052718286656
2001-10-25,21003.0,6010.0,6010.947281713344
2001-10-26,13556.0,-7447.0,-7446.052718286656
2001-10-29,11127.0,-2429.0,-2428.052718286656
2001-10-30,9950.0,-1177.0,-1176.052718286656
2001-10-31,7994.0,-1956.0,-1955.052718286656
2001-11-01,13059.0,5065.0,5065.947281713344
2001-11-02,13530.0,471.0,471.947281713344
2001-11-05,18119.0,4589.0,4589.947281713344
2001-11-06,15918.0,-2201.0,-2200.052718286656
2001-11-07,28427.0,12509.0,12509.947281713345
2001-11-08,27405.0,-1022.0,-1021.052718286656
2001-11-09,25218.0,-2187.0,-2186.052718286656
2001-11-13,21268.0,-3950.0,-3949.052718286656
2001-11-14,20794.0,-474.0,-473.052718286656
2001-11-15,25458.0,4664.0,4664.947281713344
2001-11-16,19915.0,-5543.0,-5542.052718286656
2001-11-19,18797.0,-1118.0,-1117.052718286656
2001-11-20,20051.0,1254.0,1254.947281713344
2001-11-21,8049.0,-12002.0,-12001.052718286655
2001-11-23,2337.0,-5712.0,-5711.052718286656
2001-11-26,13865.0,11528.0,11528.947281713345
2001-11-27,9698.0,-4167.0,-4166.052718286656
2001-11-28,7302.0,-2396.0,-2395.052718286656
2001-11-29,5943.0,-1359.0,-1358.052718286656
2001-11-30,6693.0,750.0,750.947281713344
2001-12-03,10746.0,4053.0,4053.947281713344
2001-12-04,11820.0,1074.0,1074.947281713344
2001-12-05,12498.0,678.0,678.947281713344
2001-12-06,14164.0,1666.0,1666.947281713344
2001-12-07,16993.0,2829.0,2829.947281713344
2001-12-10,22452.0,5459.0,5459.947281713344
2001-12-11,14642.0,-7810.0,-7809.052718286656
2001-12-12,18286.0,3644.0,3644.947281713344
2001-12-13,19666.0,1380.0,1380.947281713344
2001-12-14,22208.0,2542.0,2542.947281713344
2001-12-17,26741.0,4533.0,4533.947281713344
2001-12-18,24414.0,-2327.0,-2326.052718286656
2001-12-19,21284.0,-3130.0,-3129.052718286656
2001-12-20,23268.0,1984.0,1984.947281713344
2001-12-21,19779.0,-3489.0,-3488.052718286656
2001-12-24,3847.0,-15932.0,-15931.052718286655
2001-12-26,6827.0,2980.0,2980.947281713344
2001-12-27,9284.0,2457.0,2457.947281713344
2001-12-28,7861.0,-1423.0,-1422.052718286656
2001-12-31,6678.0,-1183.0,-1182.052718286656
2002-01-02,10715.0,4037.0,4037.947281713344
2002-01-03,14114.0,3399.0,3399.947281713344
2002-01-04,16961.0,2847.0,2847.947281713344
2002-01-07,24998.0,8037.0,8037.947281713344
2002-01-08,22003.0,-2995.0,-2994.052718286656
2002-01-09,18671.0,-3332.0,-3331.052718286656
2002-01-10,21738.0,3067.0,3067.947281713344
2002-01-11,20794.0,-944.0,-943.052718286656
2002-01-14,20838.0,44.0,44.947281713344
2002-01-15,30357.0,9519.0,9519.947281713345
2002-01-16,18410.0,-11947.0,-11946.052718286655
2002-01-17,19893.0,1483.0,1483.947281713344
2002-01-18,45820.0,25927.0,25927.947281713343
2002-01-22,21871.0,-23949.0,-23948.052718286657
2002-01-23,15590.0,-6281.0,-6280.052718286656
2002-01-24,14628.0,-962.0,-961.052718286656
2002-01-25,19482.0,4854.0,4854.947281713344
2002-01-28,15918.0,-3564.0,-3563.052718286656
2002-01-29,14901.0,-1017.0,-1016.052718286656
2002-01-30,13716.0,-1185.0,-1184.052718286656
2002-01-31,10518.0,-3198.0,-3197.052718286656
2002-02-01,16251.0,5733.0,5733.947281713344
2002-02-04,16226.0,-25.0,-24.052718286656
2002-02-05,19422.0,3196.0,3196.947281713344
2002-02-06,20401.0,979.0,979.947281713344
2002-02-07,20621.0,220.0,220.947281713344
2002-02-08,19818.0,-803.0,-802.052718286656
2002-02-11,21856.0,2038.0,2038.947281713344
2002-02-12,20184.0,-1672.0,-1671.052718286656
2002-02-13,22302.0,2118.0,2118.947281713344
2002-02-14,21065.0,-1237.0,-1236.052718286656
2002-02-15,29086.0,8021.0,8021.947281713344
2002-02-19,21244.0,-7842.0,-7841.052718286656
2002-02-20,26986.0,5742.0,5742.947281713344
2002-02-21,15033.0,-11953.0,-11952.052718286655
2002-02-22,16039.0,1006.0,1006.947281713344
2002-02-25,19981.0,3942.0,3942.947281713344
2002-02-26,11784.0,-8197.0,-8196.052718286655
2002-02-27,11635.0,-149.0,-148.052718286656
2002-02-28,11027.0,-608.0,-607.052718286656
2002-03-01,17394.0,6367.0,6367.947281713344
2002-03-04,18551.0,1157.0,1157.947281713344
2002-03-05,19270.0,719.0,719.947281713344
2002-03-06,20135.0,865.0,865.947281713344
2002-03-07,18770.0,-1365.0,-1364.052718286656
2002-03-08,16552.0,-2218.0,-2217.052718286656
2002-03-11,19976.0,3424.0,3424.947281713344
2002-03-12,19110.0,-866.0,-865.052718286656
2002-03-13,21081.0,1971.0,1971.947281713344
2002-03-14,22303.0,1222.0,1222.947281713344
2002-03-15,27877.0,5574.0,5574.947281713344
2002-03-18,24779.0,-3098.0,-3097.052718286656
2002-03-19,15748.0,-9031.0,-9030.052718286655
2002-03-20,24945.0,9197.0,9197.947281713345
2002-03-21,15925.0,-9020.0,-9019.052718286655
2002-03-22,15652.0,-273.0,-272.052718286656
2002-03-25,17475.0,1823.0,1823.947281713344
2002-03-26,14076.0,-3399.0,-3398.052718286656
2002-03-27,11661.0,-2415.0,-2414.052718286656
2002-03-28,12772.0,1111.0,1111.947281713344
2002-03-29,507.0,-12265.0,-12264.052718286655
2002-04-01,10862.0,10355.0,10355.947281713345
2002-04-02,20258.0,9396.0,9396.947281713345
2002-04-03,15623.0,-4635.0,-4634.052718286656
2002-04-04,17770.0,2147.0,2147.947281713344
2002-04-05,14511.0,-3259.0,-3258.052718286656
2002-04-08,21384.0,6873.0,6873.947281713344
2002-04-09,18976.0,-2408.0,-2407.052718286656
2002-04-10,18587.0,-389.0,-388.052718286656
2002-04-11,20203.0,1616.0,1616.947281713344
2002-04-12,17210.0,-2993.0,-2992.052718286656
2002-04-15,26910.0,9700.0,9700.947281713345
2002-04-16,20366.0,-6544.0,-6543.052718286656
2002-04-17,18907.0,-1459.0,-1458.052718286656
2002-04-18,19234.0,327.0,327.947281713344
2002-04-19,13237.0,-5997.0,-5996.052718286656
2002-04-22,27932.0,14695.0,14695.947281713345
2002-04-23,14223.0,-13709.0,-13708.052718286655
2002-04-24,13112.0,-1111.0,-1110.052718286656
2002-04-25,15117.0,2005.0,2005.947281713344
2002-04-26,9296.0,-5821.0,-5820.052718286656
2002-04-29,9434.0,138.0,138.947281713344
2002-04-30,10124.0,690.0,690.947281713344
2002-05-01,15406.0,5282.0,5282.947281713344
2002-05-02,12720.0,-2686.0,-2685.052718286656
2002-05-03,11832.0,-888.0,-887.052718286656
2002-05-06,15563.0,3731.0,3731.947281713344
2002-05-07,15580.0,17.0,17.947281713344
2002-05-08,17725.0,2145.0,2145.947281713344
2002-05-09,18574.0,849.0,849.947281713344
2002-05-10,16534.0,-2040.0,-2039.052718286656
2002-05-13,22494.0,5960.0,5960.947281713344
2002-05-14,15691.0,-6803.0,-6802.052718286656
2002-05-15,27853.0,12162.0,12162.947281713345
2002-05-16,17708.0,-10145.0,-10144.052718286655
2002-05-17,20534.0,2826.0,2826.947281713344
2002-05-20,29035.0,8501.0,8501.947281713345
2002-05-21,20880.0,-8155.0,-8154.052718286656
2002-05-22,17712.0,-3168.0,-3167.052718286656
2002-05-23,14154.0,-3558.0,-3557.052718286656
2002-05-24,12674.0,-1480.0,-1479.052718286656
2002-05-28,13590.0,916.0,916.947281713344
2002-05-29,11548.0,-2042.0,-2041.052718286656
2002-05-30,11561.0,13.0,13.947281713344
2002-05-31,11956.0,395.0,395.947281713344
2002-06-03,14942.0,2986.0,2986.947281713344
2002-06-04,14320.0,-622.0,-621.052718286656
2002-06-05,15600.0,1280.0,1280.947281713344
2002-06-06,14400.0,-1200.0,-1199.052718286656
2002-06-07,12527.0,-1873.0,-1872.052718286656
2002-06-10,15413.0,2886.0,2886.947281713344
2002-06-11,12911.0,-2502.0,-2501.052718286656
2002-06-12,12251.0,-660.0,-659.052718286656
2002-06-13,17734.0,5483.0,5483.947281713344
2002-06-14,18761.0,1027.0,1027.947281713344
2002-06-17,23163.0,4402.0,4402.947281713344
2002-06-18,19536.0,-3627.0,-3626.052718286656
2002-06-19,17500.0,-2036.0,-2035.052718286656
2002-06-20,27854.0,10354.0,10354.947281713345
2002-06-21,15272.0,-12582.0,-12581.052718286655
2002-06-24,17590.0,2318.0,2318.947281713344
2002-06-25,15112.0,-2478.0,-2477.052718286656
2002-06-26,11829.0,-3283.0,-3282.052718286656
2002-06-27,10754.0,-1075.0,-1074.052718286656
2002-06-28,24908.0,14154.0,14154.947281713345
2002-07-02,16444.0,-8464.0,-8463.052718286655
2002-07-03,34398.0,17954.0,17954.947281713343
2002-07-05,5638.0,-28760.0,-28759.052718286657
2002-07-08,21667.0,16029.0,16029.947281713345
2002-07-09,17008.0,-4659.0,-4658.052718286656
2002-07-10,17603.0,595.0,595.947281713344
2002-07-11,14716.0,-2887.0,-2886.052718286656
2002-07-12,17575.0,2859.0,2859.947281713344
2002-07-15,28279.0,10704.0,10704.947281713345
2002-07-16,18743.0,-9536.0,-9535.052718286655
2002-07-17,17283.0,-1460.0,-1459.052718286656
2002-07-18,19480.0,2197.0,2197.947281713344
2002-07-19,15002.0,-4478.0,-4477.052718286656
2002-07-22,25217.0,10215.0,10215.947281713345
2002-07-23,14807.0,-10410.0,-10409.052718286655
2002-07-24,15075.0,268.0,268.947281713344
2002-07-25,14438.0,-637.0,-636.052718286656
2002-07-26,12577.0,-1861.0,-1860.052718286656
2002-07-29,12645.0,68.0,68.947281713344
2002-07-30,10001.0,-2644.0,-2643.052718286656
2002-07-31,11650.0,1649.0,1649.947281713344
2002-08-01,14122.0,2472.0,2472.947281713344
2002-08-02,12610.0,-1512.0,-1511.052718286656
2002-08-05,10833.0,-1777.0,-1776.052718286656
2002-08-06,13587.0,2754.0,2754.947281713344
2002-08-07,13625.0,38.0,38.947281713344
2002-08-08,13015.0,-610.0,-609.052718286656
2002-08-09,13611.0,596.0,596.947281713344
2002-08-12,18163.0,4552.0,4552.947281713344
2002-08-13,14142.0,-4021.0,-4020.052718286656
2002-08-14,23077.0,8935.0,8935.947281713345
2002-08-15,20791.0,-2286.0,-2285.052718286656
2002-08-16,22916.0,2125.0,2125.947281713344
2002-08-19,25392.0,2476.0,2476.947281713344
2002-08-20,28998.0,3606.0,3606.947281713344
2002-08-21,20350.0,-8648.0,-8647.052718286655
2002-08-22,18425.0,-1925.0,-1924.052718286656
2002-08-23,20754.0,2329.0,2329.947281713344
2002-08-26,15692.0,-5062.0,-5061.052718286656
2002-08-27,12050.0,-3642.0,-3641.052718286656
2002-08-28,11243.0,-807.0,-806.052718286656
2002-08-29,13172.0,1929.0,1929.947281713344
2002-08-30,11521.0,-1651.0,-1650.052718286656
2002-09-03,12857.0,1336.0,1336.947281713344
2002-09-04,16169.0,3312.0,3312.947281713344
2002-09-05,15819.0,-350.0,-349.052718286656
2002-09-06,17644.0,1825.0,1825.947281713344
2002-09-09,18759.0,1115.0,1115.947281713344
2002-09-10,17255.0,-1504.0,-1503.052718286656
2002-09-11,4348.0,-12907.0,-12906.052718286655
2002-09-12,17363.0,13015.0,13015.947281713345
2002-09-13,15438.0,-1925.0,-1924.052718286656
2002-09-16,21454.0,6016.0,6016.947281713344
2002-09-17,19648.0,-1806.0,-1805.052718286656
2002-09-18,20542.0,894.0,894.947281713344
2002-09-19,18638.0,-1904.0,-1903.052718286656
2002-09-20,25940.0,7302.0,7302.947281713344
2002-09-23,21637.0,-4303.0,-4302.052718286656
2002-09-24,18048.0,-3589.0,-3588.052718286656
2002-09-25,19935.0,1887.0,1887.947281713344
2002-09-26,12848.0,-7087.0,-7086.052718286656
2002-09-27,13443.0,595.0,595.947281713344
2002-09-30,10961.0,-2482.0,-2481.052718286656
2002-10-01,15806.0,4845.0,4845.947281713344
2002-10-02,17479.0,1673.0,1673.947281713344
2002-10-03,16627.0,-852.0,-851.052718286656
2002-10-04,16251.0,-376.0,-375.052718286656
2002-10-07,19990.0,3739.0,3739.947281713344
2002-10-08,16528.0,-3462.0,-3461.052718286656
2002-10-09,16539.0,11.0,11.947281713344
2002-10-10,19103.0,2564.0,2564.947281713344
2002-10-11,16231.0,-2872.0,-2871.052718286656
2002-10-15,24599.0,8368.0,8368.947281713345
2002-10-16,20607.0,-3992.0,-3991.052718286656
2002-10-17,20608.0,1.0,1.9472817133440001
2002-10-18,20621.0,13.0,13.947281713344
2002-10-21,23600.0,2979.0,2979.947281713344
2002-10-22,18971.0,-4629.0,-4628.052718286656
2002-10-23,13454.0,-5517.0,-5516.052718286656
2002-10-24,13990.0,536.0,536.947281713344
2002-10-25,12645.0,-1345.0,-1344.052718286656
2002-10-28,14190.0,1545.0,1545.947281713344
2002-10-29,10152.0,-4038.0,-4037.052718286656
2002-10-30,6420.0,-3732.0,-3731.052718286656
2002-10-31,6600.0,180.0,180.947281713344
2002-11-01,8441.0,1841.0,1841.947281713344
2002-11-04,12294.0,3853.0,3853.947281713344
2002-11-05,11133.0,-1161.0,-1160.052718286656
2002-11-06,16596.0,5463.0,5463.947281713344
2002-11-07,18371.0,1775.0,1775.947281713344
2002-11-08,16777.0,-1594.0,-1593.052718286656
2002-11-12,15920.0,-857.0,-856.052718286656
2002-11-13,14742.0,-1178.0,-1177.052718286656
2002-11-14,19479.0,4737.0,4737.947281713344
2002-11-15,21532.0,2053.0,2053.947281713344
2002-11-18,21849.0,317.0,317.947281713344
2002-11-19,16881.0,-4968.0,-4967.052718286656
2002-11-20,20005.0,3124.0,3124.947281713344
2002-11-21,11239.0,-8766.0,-8765.052718286655
2002-11-22,11565.0,326.0,326.947281713344
2002-11-25,8136.0,-3429.0,-3428.052718286656
2002-11-26,6350.0,-1786.0,-1785.052718286656
2002-11-27,15580.0,9230.0,9230.947281713345
2002-11-29,2109.0,-13471.0,-13470.052718286655
2002-12-02,11028.0,8919.0,8919.947281713345
2002-12-03,9092.0,-1936.0,-1935.052718286656
2002-12-04,8176.0,-916.0,-915.052718286656
2002-12-05,11014.0,2838.0,2838.947281713344
2002-12-06,11002.0,-12.0,-11.052718286656
2002-12-09,12885.0,1883.0,1883.947281713344
2002-12-10,10414.0,-2471.0,-2470.052718286656
2002-12-11,11134.0,720.0,720.947281713344
2002-12-12,13909.0,2775.0,2775.947281713344
2002-12-13,13094.0,-815.0,-814.052718286656
2002-12-16,19247.0,6153.0,6153.947281713344
2002-12-17,15045.0,-4202.0,-4201.052718286656
2002-12-18,17295.0,2250.0,2250.947281713344
2002-12-19,11439.0,-5856.0,-5855.052718286656
2002-12-20,18533.0,7094.0,7094.947281713344
2002-12-23,13262.0,-5271.0,-5270.052718286656
2002-12-24,4286.0,-8976.0,-8975.052718286655
2002-12-26,5235.0,949.0,949.947281713344
2002-12-27,6684.0,1449.0,1449.947281713344
2002-12-30,7724.0,1040.0,1040.947281713344
2002-12-31,8195.0,471.0,471.947281713344
2003-01-02,11593.0,3398.0,3398.947281713344
2003-01-03,12057.0,464.0,464.947281713344
2003-01-06,17678.0,5621.0,5621.947281713344
2003-01-07,16075.0,-1603.0,-1602.052718286656
2003-01-08,14416.0,-1659.0,-1658.052718286656
2003-01-09,13260.0,-1156.0,-1155.052718286656
2003-01-10,16881.0,3621.0,3621.947281713344
2003-01-13,14766.0,-2115.0,-2114.052718286656
2003-01-14,18632.0,3866.0,3866.947281713344
2003-01-15,24163.0,5531.0,5531.947281713344
2003-01-16,15696.0,-8467.0,-8466.052718286655
2003-01-17,20728.0,5032.0,5032.947281713344
2003-01-21,27567.0,6839.0,6839.947281713344
2003-01-22,15349.0,-12218.0,-12217.052718286655
2003-01-23,15195.0,-154.0,-153.052718286656
2003-01-24,14615.0,-580.0,-579.052718286656
2003-01-27,12525.0,-2090.0,-2089.052718286656
2003-01-28,11400.0,-1125.0,-1124.052718286656
2003-01-29,9951.0,-1449.0,-1448.052718286656
2003-01-30,10260.0,309.0,309.947281713344
2003-01-31,11189.0,929.0,929.947281713344
2003-02-03,15788.0,4599.0,4599.947281713344
2003-02-04,16156.0,368.0,368.947281713344
2003-02-05,15261.0,-895.0,-894.052718286656
2003-02-06,14604.0,-657.0,-656.052718286656
2003-02-07,17069.0,2465.0,2465.947281713344
2003-02-10,17222.0,153.0,153.947281713344
2003-02-11,13743.0,-3479.0,-3478.052718286656
2003-02-12,17839.0,4096.0,4096.947281713344
2003-02-13,17889.0,50.0,50.947281713344
2003-02-14,18174.0,285.0,285.947281713344
2003-02-18,25824.0,7650.0,7650.947281713344
2003-02-19,26811.0,987.0,987.947281713344
2003-02-20,22219.0,-4592.0,-4591.052718286656
2003-02-21,17123.0,-5096.0,-5095.052718286656
2003-02-24,16859.0,-264.0,-263.052718286656
2003-02-25,15893.0,-966.0,-965.052718286656
2003-02-26,9491.0,-6402.0,-6401.052718286656
2003-02-27,10029.0,538.0,538.947281713344
2003-02-28,11411.0,1382.0,1382.947281713344
2003-03-03,12666.0,1255.0,1255.947281713344
2003-03-04,15726.0,3060.0,3060.947281713344
2003-03-05,16339.0,613.0,613.947281713344
2003-03-06,17132.0,793.0,793.947281713344
2003-03-07,17307.0,175.0,175.947281713344
