Date,Values,Delta Calculations,Delta - Mean(-0.319055464)
2001-03-28,3347.0,1091.0,1091.319055464
2001-03-29,2986.0,-361.0,-360.680944536
2001-03-30,2017.0,-969.0,-968.680944536
2001-04-02,1499.0,-518.0,-517.680944536
2001-04-03,3570.0,2071.0,2071.319055464
2001-04-04,3257.0,-313.0,-312.680944536
2001-04-05,3625.0,368.0,368.319055464
2001-04-06,5955.0,2330.0,2330.319055464
2001-04-09,2863.0,-3092.0,-3091.680944536
2001-04-10,3115.0,252.0,252.319055464
2001-04-11,3595.0,480.0,480.319055464
2001-04-12,6262.0,2667.0,2667.319055464
2001-04-16,2270.0,-3992.0,-3991.680944536
2001-04-17,3187.0,917.0,917.319055464
2001-04-18,2564.0,-623.0,-622.680944536
2001-04-19,2409.0,-155.0,-154.680944536
2001-04-20,2862.0,453.0,453.319055464
2001-04-23,2450.0,-412.0,-411.680944536
2001-04-24,2758.0,308.0,308.319055464
2001-04-25,4025.0,1267.0,1267.319055464
2001-04-26,4250.0,225.0,225.319055464
2001-04-27,2127.0,-2123.0,-2122.680944536
2001-04-30,1864.0,-263.0,-262.680944536
2001-05-01,1429.0,-435.0,-434.680944536
2001-05-02,2412.0,983.0,983.319055464
2001-05-03,2347.0,-65.0,-64.680944536
2001-05-04,4054.0,1707.0,1707.319055464
2001-05-07,2594.0,-1460.0,-1459.680944536
2001-05-08,1121.0,-1473.0,-1472.680944536
2001-05-09,2955.0,1834.0,1834.319055464
2001-05-10,2284.0,-671.0,-670.680944536
2001-05-11,2166.0,-118.0,-117.680944536
2001-05-14,2272.0,106.0,106.319055464
2001-05-15,3201.0,929.0,929.319055464
2001-05-16,3628.0,427.0,427.319055464
2001-05-17,4014.0,386.0,386.319055464
2001-05-18,4852.0,838.0,838.319055464
2001-05-21,4332.0,-520.0,-519.680944536
2001-05-22,4933.0,601.0,601.319055464
2001-05-23,4529.0,-404.0,-403.680944536
2001-05-24,4373.0,-156.0,-155.680944536
2001-05-25,3391.0,-982.0,-981.680944536
2001-05-29,2363.0,-1028.0,-1027.680944536
2001-05-30,3667.0,1304.0,1304.319055464
2001-05-31,2590.0,-1077.0,-1076.680944536
2001-06-01,1953.0,-637.0,-636.680944536
2001-06-04,3117.0,1164.0,1164.319055464
2001-06-05,4158.0,1041.0,1041.319055464
2001-06-06,2859.0,-1299.0,-1298.680944536
2001-06-07,3184.0,325.0,325.319055464
2001-06-08,3028.0,-156.0,-155.680944536
2001-06-11,2619.0,-409.0,-408.680944536
2001-06-12,3065.0,446.0,446.319055464
2001-06-13,3984.0,919.0,919.319055464
2001-06-14,3314.0,-670.0,-669.680944536
2001-06-15,3252.0,-62.0,-61.680944536
2001-06-18,3634.0,382.0,382.319055464
2001-06-19,2083.0,-1551.0,-1550.680944536
2001-06-20,2779.0,696.0,696.319055464
2001-06-21,1329.0,-1450.0,-1449.680944536
2001-06-22,1790.0,461.0,461.319055464
2001-06-25,1978.0,188.0,188.319055464
2001-06-26,1915.0,-63.0,-62.680944536
2001-06-27,1220.0,-695.0,-694.680944536
2001-06-28,2229.0,1009.0,1009.319055464
2001-06-29,1926.0,-303.0,-302.680944536
2001-07-02,2906.0,980.0,980.319055464
2001-07-03,5626.0,2720.0,2720.319055464
2001-07-05,4475.0,-1151.0,-1150.680944536
2001-07-06,4514.0,39.0,39.319055464
2001-07-09,3909.0,-605.0,-604.680944536
2001-07-10,4285.0,376.0,376.319055464
2001-07-11,4109.0,-176.0,-175.680944536
2001-07-12,4497.0,388.0,388.319055464
2001-07-13,4657.0,160.0,160.319055464
2001-07-16,3467.0,-1190.0,-1189.680944536
2001-07-17,3040.0,-427.0,-426.680944536
2001-07-18,3060.0,20.0,20.319055464
2001-07-19,3221.0,161.0,161.319055464
2001-07-20,2854.0,-367.0,-366.680944536
2001-07-23,2389.0,-465.0,-464.680944536
2001-07-24,2725.0,336.0,336.319055464
2001-07-25,3632.0,907.0,907.319055464
2001-07-26,3124.0,-508.0,-507.680944536
2001-07-27,4842.0,1718.0,1718.319055464
2001-07-30,2292.0,-2550.0,-2549.680944536
2001-07-31,2868.0,576.0,576.319055464
2001-08-01,2171.0,-697.0,-696.680944536
2001-08-02,2817.0,646.0,646.319055464
2001-08-03,2579.0,-238.0,-237.680944536
2001-08-06,4009.0,1430.0,1430.319055464
2001-08-07,3793.0,-216.0,-215.680944536
2001-08-08,3383.0,-410.0,-409.680944536
2001-08-09,2623.0,-760.0,-759.680944536
2001-08-10,3223.0,600.0,600.319055464
2001-08-13,2247.0,-976.0,-975.680944536
2001-08-14,1962.0,-285.0,-284.680944536
2001-08-15,1996.0,34.0,34.319055464
2001-08-16,3063.0,1067.0,1067.319055464
2001-08-17,4133.0,1070.0,1070.319055464
2001-08-20,3476.0,-657.0,-656.680944536
2001-08-21,3516.0,40.0,40.319055464
2001-08-22,4741.0,1225.0,1225.319055464
2001-08-23,5631.0,890.0,890.319055464
2001-08-24,3429.0,-2202.0,-2201.680944536
2001-08-27,2798.0,-631.0,-630.680944536
2001-08-28,4102.0,1304.0,1304.319055464
2001-08-29,3693.0,-409.0,-408.680944536
2001-08-30,3426.0,-267.0,-266.680944536
2001-08-31,1447.0,-1979.0,-1978.680944536
2001-09-04,1903.0,456.0,456.319055464
2001-09-05,4557.0,2654.0,2654.319055464
2001-09-06,3378.0,-1179.0,-1178.680944536
2001-09-07,3405.0,27.0,27.319055464
2001-09-10,2549.0,-856.0,-855.680944536
2001-09-11,1400.0,-1149.0,-1148.680944536
2001-09-12,162.0,-1238.0,-1237.680944536
2001-09-13,4798.0,4636.0,4636.319055464
2001-09-14,4800.0,2.0,2.319055464
2001-09-17,2362.0,-2438.0,-2437.680944536
2001-09-18,2176.0,-186.0,-185.680944536
2001-09-19,2348.0,172.0,172.319055464
2001-09-20,3022.0,674.0,674.319055464
2001-09-21,2421.0,-601.0,-600.680944536
2001-09-24,2742.0,321.0,321.319055464
2001-09-25,4283.0,1541.0,1541.319055464
2001-09-26,4787.0,504.0,504.319055464
2001-09-27,4776.0,-11.0,-10.680944536
2001-09-28,2342.0,-2434.0,-2433.680944536
2001-10-01,1688.0,-654.0,-653.680944536
2001-10-02,5051.0,3363.0,3363.319055464
2001-10-03,5332.0,281.0,281.319055464
2001-10-04,4291.0,-1041.0,-1040.680944536
2001-10-05,3715.0,-576.0,-575.680944536
2001-10-09,5145.0,1430.0,1430.319055464
2001-10-10,3678.0,-1467.0,-1466.680944536
2001-10-11,3703.0,25.0,25.319055464
2001-10-12,5536.0,1833.0,1833.319055464
2001-10-15,3898.0,-1638.0,-1637.680944536
2001-10-16,4756.0,858.0,858.319055464
2001-10-17,3594.0,-1162.0,-1161.680944536
2001-10-18,3956.0,362.0,362.319055464
2001-10-19,3777.0,-179.0,-178.680944536
2001-10-22,3381.0,-396.0,-395.680944536
2001-10-23,2938.0,-443.0,-442.680944536
2001-10-24,2507.0,-431.0,-430.680944536
2001-10-25,3004.0,497.0,497.319055464
2001-10-26,2434.0,-570.0,-569.680944536
2001-10-29,1133.0,-1301.0,-1300.680944536
2001-10-30,1835.0,702.0,702.319055464
2001-10-31,1564.0,-271.0,-270.680944536
2001-11-01,2025.0,461.0,461.319055464
2001-11-02,2440.0,415.0,415.319055464
2001-11-05,2066.0,-374.0,-373.680944536
2001-11-06,2237.0,171.0,171.319055464
2001-11-07,6825.0,4588.0,4588.319055464
2001-11-08,6414.0,-411.0,-410.680944536
2001-11-09,5422.0,-992.0,-991.680944536
2001-11-13,5355.0,-67.0,-66.680944536
2001-11-14,4886.0,-469.0,-468.680944536
2001-11-15,4801.0,-85.0,-84.680944536
2001-11-16,8059.0,3258.0,3258.319055464
2001-11-19,7532.0,-527.0,-526.680944536
2001-11-20,12463.0,4931.0,4931.319055464
2001-11-21,5165.0,-7298.0,-7297.680944536
2001-11-23,1303.0,-3862.0,-3861.680944536
2001-11-26,7954.0,6651.0,6651.319055464
2001-11-27,10402.0,2448.0,2448.319055464
2001-11-28,5022.0,-5380.0,-5379.680944536
2001-11-29,5011.0,-11.0,-10.680944536
2001-11-30,4489.0,-522.0,-521.680944536
2001-12-03,6345.0,1856.0,1856.319055464
2001-12-04,6010.0,-335.0,-334.680944536
2001-12-05,4378.0,-1632.0,-1631.680944536
2001-12-06,4571.0,193.0,193.319055464
2001-12-07,5440.0,869.0,869.319055464
2001-12-10,4689.0,-751.0,-750.680944536
2001-12-11,4630.0,-59.0,-58.680944536
2001-12-12,6316.0,1686.0,1686.319055464
2001-12-13,5921.0,-395.0,-394.680944536
2001-12-14,8550.0,2629.0,2629.319055464
2001-12-17,3627.0,-4923.0,-4922.680944536
2001-12-18,7857.0,4230.0,4230.319055464
2001-12-19,4016.0,-3841.0,-3840.680944536
2001-12-20,4933.0,917.0,917.319055464
2001-12-21,5205.0,272.0,272.319055464
2001-12-24,769.0,-4436.0,-4435.680944536
2001-12-26,1204.0,435.0,435.319055464
2001-12-27,2344.0,1140.0,1140.319055464
2001-12-28,2247.0,-97.0,-96.680944536
2001-12-31,1001.0,-1246.0,-1245.680944536
2002-01-02,2474.0,1473.0,1473.319055464
2002-01-03,4640.0,2166.0,2166.319055464
2002-01-04,3579.0,-1061.0,-1060.680944536
2002-01-07,3817.0,238.0,238.319055464
2002-01-08,4523.0,706.0,706.319055464
2002-01-09,4097.0,-426.0,-425.680944536
2002-01-10,3443.0,-654.0,-653.680944536
2002-01-11,4349.0,906.0,906.319055464
2002-01-14,1763.0,-2586.0,-2585.680944536
2002-01-15,2863.0,1100.0,1100.319055464
2002-01-16,2191.0,-672.0,-671.680944536
2002-01-17,2319.0,128.0,128.319055464
2002-01-18,6481.0,4162.0,4162.319055464
2002-01-22,1736.0,-4745.0,-4744.680944536
2002-01-23,1793.0,57.0,57.319055464
2002-01-24,2634.0,841.0,841.319055464
2002-01-25,5591.0,2957.0,2957.319055464
2002-01-28,1732.0,-3859.0,-3858.680944536
2002-01-29,2260.0,528.0,528.319055464
2002-01-30,2360.0,100.0,100.319055464
2002-01-31,2040.0,-320.0,-319.680944536
2002-02-01,3787.0,1747.0,1747.319055464
2002-02-04,4497.0,710.0,710.319055464
2002-02-05,3302.0,-1195.0,-1194.680944536
2002-02-06,5774.0,2472.0,2472.319055464
2002-02-07,7079.0,1305.0,1305.319055464
2002-02-08,5542.0,-1537.0,-1536.680944536
2002-02-11,2472.0,-3070.0,-3069.680944536
2002-02-12,3511.0,1039.0,1039.319055464
2002-02-13,3207.0,-304.0,-303.680944536
2002-02-14,3630.0,423.0,423.319055464
2002-02-15,3869.0,239.0,239.319055464
2002-02-19,4353.0,484.0,484.319055464
2002-02-20,5793.0,1440.0,1440.319055464
2002-02-21,3545.0,-2248.0,-2247.680944536
2002-02-22,3465.0,-80.0,-79.680944536
2002-02-25,3107.0,-358.0,-357.680944536
2002-02-26,2296.0,-811.0,-810.680944536
2002-02-27,1899.0,-397.0,-396.680944536
2002-02-28,1156.0,-743.0,-742.680944536
2002-03-01,1879.0,723.0,723.319055464
2002-03-04,2840.0,961.0,961.319055464
2002-03-05,2441.0,-399.0,-398.680944536
2002-03-06,3460.0,1019.0,1019.319055464
2002-03-07,4079.0,619.0,619.319055464
2002-03-08,3479.0,-600.0,-599.680944536
2002-03-11,4093.0,614.0,614.319055464
2002-03-12,3507.0,-586.0,-585.680944536
2002-03-13,3832.0,325.0,325.319055464
2002-03-14,2319.0,-1513.0,-1512.680944536
2002-03-15,2688.0,369.0,369.319055464
2002-03-18,2390.0,-298.0,-297.680944536
2002-03-19,3717.0,1327.0,1327.319055464
2002-03-20,4495.0,778.0,778.319055464
2002-03-21,2855.0,-1640.0,-1639.680944536
2002-03-22,3271.0,416.0,416.319055464
2002-03-25,2470.0,-801.0,-800.680944536
2002-03-26,1840.0,-630.0,-629.680944536
2002-03-27,2097.0,257.0,257.319055464
2002-03-28,1060.0,-1037.0,-1036.680944536
2002-03-29,0.0,-1060.0,-1059.680944536
2002-04-01,1056.0,1056.0,1056.319055464
2002-04-02,3497.0,2441.0,2441.319055464
2002-04-03,3622.0,125.0,125.319055464
2002-04-04,3442.0,-180.0,-179.680944536
2002-04-05,3372.0,-70.0,-69.680944536
2002-04-08,2774.0,-598.0,-597.680944536
2002-04-09,3404.0,630.0,630.319055464
2002-04-10,2534.0,-870.0,-869.680944536
2002-04-11,2765.0,231.0,231.319055464
2002-04-12,2530.0,-235.0,-234.680944536
2002-04-15,3323.0,793.0,793.319055464
2002-04-16,2113.0,-1210.0,-1209.680944536
2002-04-17,4535.0,2422.0,2422.319055464
2002-04-18,4365.0,-170.0,-169.680944536
2002-04-19,4523.0,158.0,158.319055464
2002-04-22,3826.0,-697.0,-696.680944536
2002-04-23,2469.0,-1357.0,-1356.680944536
2002-04-24,3055.0,586.0,586.319055464
2002-04-25,2724.0,-331.0,-330.680944536
2002-04-26,1494.0,-1230.0,-1229.680944536
2002-04-29,1232.0,-262.0,-261.680944536
2002-04-30,1268.0,36.0,36.319055464
2002-05-01,1887.0,619.0,619.319055464
2002-05-02,2529.0,642.0,642.319055464
2002-05-03,3827.0,1298.0,1298.319055464
2002-05-06,2795.0,-1032.0,-1031.680944536
2002-05-07,2498.0,-297.0,-296.680944536
2002-05-08,2902.0,404.0,404.319055464
2002-05-09,2649.0,-253.0,-252.680944536
2002-05-10,2341.0,-308.0,-307.680944536
2002-05-13,3067.0,726.0,726.319055464
2002-05-14,1828.0,-1239.0,-1238.680944536
2002-05-15,2746.0,918.0,918.319055464
2002-05-16,3994.0,1248.0,1248.319055464
2002-05-17,4109.0,115.0,115.319055464
2002-05-20,3652.0,-457.0,-456.680944536
2002-05-21,4281.0,629.0,629.319055464
2002-05-22,5032.0,751.0,751.319055464
2002-05-23,3099.0,-1933.0,-1932.680944536
2002-05-24,1736.0,-1363.0,-1362.680944536
2002-05-28,2095.0,359.0,359.319055464
2002-05-29,2208.0,113.0,113.319055464
2002-05-30,2561.0,353.0,353.319055464
2002-05-31,1051.0,-1510.0,-1509.680944536
2002-06-03,3136.0,2085.0,2085.319055464
2002-06-04,4579.0,1443.0,1443.319055464
2002-06-05,4718.0,139.0,139.319055464
2002-06-06,3685.0,-1033.0,-1032.680944536
2002-06-07,2915.0,-770.0,-769.680944536
2002-06-10,3211.0,296.0,296.319055464
2002-06-11,4360.0,1149.0,1149.319055464
2002-06-12,3904.0,-456.0,-455.680944536
2002-06-13,2880.0,-1024.0,-1023.680944536
2002-06-14,2431.0,-449.0,-448.680944536
2002-06-17,3151.0,720.0,720.319055464
2002-06-18,3872.0,721.0,721.319055464
2002-06-19,2815.0,-1057.0,-1056.680944536
2002-06-20,2999.0,184.0,184.319055464
2002-06-21,2415.0,-584.0,-583.680944536
2002-06-24,2593.0,178.0,178.319055464
2002-06-25,2072.0,-521.0,-520.680944536
2002-06-26,1827.0,-245.0,-244.680944536
2002-06-27,1804.0,-23.0,-22.680944536
2002-06-28,3200.0,1396.0,1396.319055464
2002-07-02,3731.0,531.0,531.319055464
2002-07-03,8612.0,4881.0,4881.319055464
2002-07-05,618.0,-7994.0,-7993.680944536
2002-07-08,3752.0,3134.0,3134.319055464
2002-07-09,4170.0,418.0,418.319055464
2002-07-10,4911.0,741.0,741.319055464
2002-07-11,2927.0,-1984.0,-1983.680944536
2002-07-12,3161.0,234.0,234.319055464
2002-07-15,2742.0,-419.0,-418.680944536
2002-07-16,3605.0,863.0,863.319055464
2002-07-17,3159.0,-446.0,-445.680944536
2002-07-18,3370.0,211.0,211.319055464
2002-07-19,2652.0,-718.0,-717.680944536
2002-07-22,3426.0,774.0,774.319055464
2002-07-23,2749.0,-677.0,-676.680944536
2002-07-24,2967.0,218.0,218.319055464
2002-07-25,1604.0,-1363.0,-1362.680944536
2002-07-26,1383.0,-221.0,-220.680944536
2002-07-29,2197.0,814.0,814.319055464
2002-07-30,1810.0,-387.0,-386.680944536
2002-07-31,1406.0,-404.0,-403.680944536
2002-08-01,1803.0,397.0,397.319055464
2002-08-02,3235.0,1432.0,1432.319055464
2002-08-05,3107.0,-128.0,-127.680944536
2002-08-06,4547.0,1440.0,1440.319055464
2002-08-07,3341.0,-1206.0,-1205.680944536
2002-08-08,3427.0,86.0,86.319055464
2002-08-09,3752.0,325.0,325.319055464
2002-08-12,2025.0,-1727.0,-1726.680944536
2002-08-13,2223.0,198.0,198.319055464
2002-08-14,4537.0,2314.0,2314.319055464
2002-08-15,3117.0,-1420.0,-1419.680944536
2002-08-16,4084.0,967.0,967.319055464
2002-08-19,4009.0,-75.0,-74.680944536
2002-08-20,4897.0,888.0,888.319055464
2002-08-21,5387.0,490.0,490.319055464
2002-08-22,3800.0,-1587.0,-1586.680944536
2002-08-23,4934.0,1134.0,1134.319055464
2002-08-26,2821.0,-2113.0,-2112.680944536
2002-08-27,2511.0,-310.0,-309.680944536
2002-08-28,3280.0,769.0,769.319055464
2002-08-29,1919.0,-1361.0,-1360.680944536
2002-08-30,2333.0,414.0,414.319055464
2002-09-03,1876.0,-457.0,-456.680944536
2002-09-04,4700.0,2824.0,2824.319055464
2002-09-05,4425.0,-275.0,-274.680944536
2002-09-06,3169.0,-1256.0,-1255.680944536
2002-09-09,4108.0,939.0,939.319055464
2002-09-10,3626.0,-482.0,-481.680944536
2002-09-11,1490.0,-2136.0,-2135.680944536
2002-09-12,4279.0,2789.0,2789.319055464
2002-09-13,3742.0,-537.0,-536.680944536
2002-09-16,2956.0,-786.0,-785.680944536
2002-09-17,4474.0,1518.0,1518.319055464
2002-09-18,5263.0,789.0,789.319055464
2002-09-19,4681.0,-582.0,-581.680944536
2002-09-20,3472.0,-1209.0,-1208.680944536
2002-09-23,3489.0,17.0,17.319055464
2002-09-24,5956.0,2467.0,2467.319055464
2002-09-25,5174.0,-782.0,-781.680944536
2002-09-26,4111.0,-1063.0,-1062.680944536
2002-09-27,3146.0,-965.0,-964.680944536
2002-09-30,2395.0,-751.0,-750.680944536
2002-10-01,5038.0,2643.0,2643.319055464
2002-10-02,3690.0,-1348.0,-1347.680944536
2002-10-03,4214.0,524.0,524.319055464
2002-10-04,3828.0,-386.0,-385.680944536
2002-10-07,2330.0,-1498.0,-1497.680944536
2002-10-08,2310.0,-20.0,-19.680944536
2002-10-09,4287.0,1977.0,1977.319055464
2002-10-10,2423.0,-1864.0,-1863.680944536
2002-10-11,1699.0,-724.0,-723.680944536
2002-10-15,2111.0,412.0,412.319055464
2002-10-16,2188.0,77.0,77.319055464
2002-10-17,3743.0,1555.0,1555.319055464
2002-10-18,3771.0,28.0,28.319055464
2002-10-21,3235.0,-536.0,-535.680944536
2002-10-22,4992.0,1757.0,1757.319055464
2002-10-23,3867.0,-1125.0,-1124.680944536
2002-10-24,3638.0,-229.0,-228.680944536
2002-10-25,2490.0,-1148.0,-1147.680944536
2002-10-28,2446.0,-44.0,-43.680944536
2002-10-29,2723.0,277.0,277.319055464
2002-10-30,2025.0,-698.0,-697.680944536
2002-10-31,1394.0,-631.0,-630.680944536
2002-11-01,2243.0,849.0,849.319055464
2002-11-04,2566.0,323.0,323.319055464
2002-11-05,3974.0,1408.0,1408.319055464
2002-11-06,4113.0,139.0,139.319055464
2002-11-07,6980.0,2867.0,2867.319055464
2002-11-08,7377.0,397.0,397.319055464
2002-11-12,6297.0,-1080.0,-1079.680944536
2002-11-13,5262.0,-1035.0,-1034.680944536
2002-11-14,6856.0,1594.0,1594.319055464
2002-11-15,4489.0,-2367.0,-2366.680944536
2002-11-18,7945.0,3456.0,3456.319055464
2002-11-19,8378.0,433.0,433.319055464
2002-11-20,7238.0,-1140.0,-1139.680944536
2002-11-21,5444.0,-1794.0,-1793.680944536
2002-11-22,6875.0,1431.0,1431.319055464
2002-11-25,5310.0,-1565.0,-1564.680944536
2002-11-26,5183.0,-127.0,-126.680944536
2002-11-27,9823.0,4640.0,4640.319055464
2002-11-29,754.0,-9069.0,-9068.680944536
2002-12-02,4157.0,3403.0,3403.319055464
2002-12-03,7926.0,3769.0,3769.319055464
2002-12-04,6494.0,-1432.0,-1431.680944536
2002-12-05,7044.0,550.0,550.319055464
2002-12-06,5846.0,-1198.0,-1197.680944536
2002-12-09,5814.0,-32.0,-31.680944536
2002-12-10,4796.0,-1018.0,-1017.680944536
2002-12-11,4306.0,-490.0,-489.680944536
2002-12-12,6337.0,2031.0,2031.319055464
2002-12-13,5675.0,-662.0,-661.680944536
2002-12-16,3712.0,-1963.0,-1962.680944536
2002-12-17,4614.0,902.0,902.319055464
2002-12-18,4572.0,-42.0,-41.680944536
2002-12-19,4442.0,-130.0,-129.680944536
2002-12-20,4516.0,74.0,74.319055464
2002-12-23,3215.0,-1301.0,-1300.680944536
2002-12-24,1321.0,-1894.0,-1893.680944536
2002-12-26,764.0,-557.0,-556.680944536
2002-12-27,1317.0,553.0,553.319055464
2002-12-30,1110.0,-207.0,-206.680944536
2002-12-31,1424.0,314.0,314.319055464
2003-01-02,2451.0,1027.0,1027.319055464
2003-01-03,3684.0,1233.0,1233.319055464
2003-01-06,4149.0,465.0,465.319055464
2003-01-07,3928.0,-221.0,-220.680944536
2003-01-08,5304.0,1376.0,1376.319055464
2003-01-09,2796.0,-2508.0,-2507.680944536
2003-01-10,5825.0,3029.0,3029.319055464
2003-01-13,2694.0,-3131.0,-3130.680944536
2003-01-14,2741.0,47.0,47.319055464
2003-01-15,2684.0,-57.0,-56.680944536
2003-01-16,2557.0,-127.0,-126.680944536
2003-01-17,5019.0,2462.0,2462.319055464
2003-01-21,4058.0,-961.0,-960.680944536
2003-01-22,3918.0,-140.0,-139.680944536
2003-01-23,3469.0,-449.0,-448.680944536
2003-01-24,4232.0,763.0,763.319055464
2003-01-27,2539.0,-1693.0,-1692.680944536
2003-01-28,2410.0,-129.0,-128.680944536
2003-01-29,2276.0,-134.0,-133.680944536
2003-01-30,1239.0,-1037.0,-1036.680944536
2003-01-31,2228.0,989.0,989.319055464
2003-02-03,2179.0,-49.0,-48.680944536
2003-02-04,4423.0,2244.0,2244.319055464
2003-02-05,2428.0,-1995.0,-1994.680944536
2003-02-06,2907.0,479.0,479.319055464
2003-02-07,3355.0,448.0,448.319055464
2003-02-10,2319.0,-1036.0,-1035.680944536
2003-02-11,2783.0,464.0,464.319055464
2003-02-12,3454.0,671.0,671.319055464
2003-02-13,2937.0,-517.0,-516.680944536
2003-02-14,3546.0,609.0,609.319055464
2003-02-18,2622.0,-924.0,-923.680944536
2003-02-19,4615.0,1993.0,1993.319055464
2003-02-20,4368.0,-247.0,-246.680944536
2003-02-21,4806.0,438.0,438.319055464
2003-02-24,2452.0,-2354.0,-2353.680944536
2003-02-25,1869.0,-583.0,-582.680944536
2003-02-26,2096.0,227.0,227.319055464
2003-02-27,1771.0,-325.0,-324.680944536
2003-02-28,2579.0,808.0,808.319055464
2003-03-03,1793.0,-786.0,-785.680944536
2003-03-04,3608.0,1815.0,1815.319055464
2003-03-05,2617.0,-991.0,-990.680944536
2003-03-06,1849.0,-768.0,-767.680944536
2003-03-07,1675.0,-174.0,-173.680944536
2003-03-10,1898.0,223.0,223.319055464
2003-03-11,1451.0,-447.0,-446.680944536
2003-03-12,1672.0,221.0,221.319055464
2003-03-13,2081.0,409.0,409.319055464
2003-03-14,1303.0,-778.0,-777.680944536
2003-03-17,1214.0,-89.0,-88.680944536
2003-03-18,2637.0,1423.0,1423.319055464
2003-03-19,3971.0,1334.0,1334.319055464
2003-03-20,6105.0,2134.0,2134.319055464
2003-03-21,4386.0,-1719.0,-1718.680944536
2003-03-24,3540.0,-846.0,-845.680944536
2003-03-25,4076.0,536.0,536.319055464
2003-03-26,4272.0,196.0,196.319055464
2003-03-27,2725.0,-1547.0,-1546.680944536
2003-03-28,2333.0,-392.0,-391.680944536
2003-03-31,723.0,-1610.0,-1609.680944536
2003-04-01,4033.0,3310.0,3310.319055464
2003-04-02,4692.0,659.0,659.319055464
2003-04-03,4778.0,86.0,86.319055464
2003-04-04,3263.0,-1515.0,-1514.680944536
2003-04-07,2895.0,-368.0,-367.680944536
2003-04-08,3711.0,816.0,816.319055464
2003-04-09,2958.0,-753.0,-752.680944536
2003-04-10,3710.0,752.0,752.319055464
2003-04-11,3961.0,251.0,251.319055464
2003-04-14,4329.0,368.0,368.319055464
2003-04-15,2677.0,-1652.0,-1651.680944536
2003-04-16,3221.0,544.0,544.319055464
2003-04-17,4403.0,1182.0,1182.319055464
2003-04-18,63.0,-4340.0,-4339.680944536
2003-04-21,2977.0,2914.0,2914.319055464
2003-04-22,4319.0,1342.0,1342.319055464
2003-04-23,3895.0,-424.0,-423.680944536
2003-04-24,3277.0,-618.0,-617.680944536
2003-04-25,4370.0,1093.0,1093.319055464
2003-04-28,1617.0,-2753.0,-2752.680944536
2003-04-29,2972.0,1355.0,1355.319055464
2003-04-30,1867.0,-1105.0,-1104.680944536
2003-05-01,3060.0,1193.0,1193.319055464
2003-05-02,2688.0,-372.0,-371.680944536
2003-05-05,3859.0,1171.0,1171.319055464
2003-05-06,3948.0,89.0,89.319055464
