Date,Values,Delta Calculations,Delta - Mean(-0.000226879861711)
1997-06-11,2.16,0.0,0.000226879861711
1997-06-12,2.14,-0.020000000000000018,-0.019773120138289017
1997-06-13,2.15,0.009999999999999787,0.010226879861710787
1997-06-16,2.2,0.050000000000000266,0.05022687986171127
1997-06-17,2.2,0.0,0.000226879861711
1997-06-18,2.22,0.020000000000000018,0.020226879861711018
1997-06-19,2.23,0.009999999999999787,0.010226879861710787
1997-06-20,2.25,0.020000000000000018,0.020226879861711018
1997-06-23,2.29,0.040000000000000036,0.040226879861711036
1997-06-24,2.32,0.029999999999999805,0.030226879861710805
1997-06-25,2.32,0.0,0.000226879861711
1997-06-26,2.23,-0.08999999999999986,-0.08977312013828886
1997-06-27,2.17,-0.06000000000000005,-0.05977312013828905
1997-06-30,2.17,0.0,0.000226879861711
1997-07-01,2.16,-0.009999999999999787,-0.009773120138288786
1997-07-02,2.14,-0.020000000000000018,-0.019773120138289017
1997-07-03,2.11,-0.03000000000000025,-0.029773120138289248
1997-07-07,2.13,0.020000000000000018,0.020226879861711018
1997-07-08,2.13,0.0,0.000226879861711
1997-07-09,2.16,0.03000000000000025,0.03022687986171125
1997-07-10,2.15,-0.010000000000000231,-0.00977312013828923
1997-07-11,2.16,0.010000000000000231,0.010226879861711231
1997-07-14,2.18,0.020000000000000018,0.020226879861711018
1997-07-15,2.21,0.029999999999999805,0.030226879861710805
1997-07-16,2.24,0.03000000000000025,0.03022687986171125
1997-07-17,2.29,0.04999999999999982,0.05022687986171082
1997-07-18,2.26,-0.03000000000000025,-0.029773120138289248
1997-07-21,2.17,-0.08999999999999986,-0.08977312013828886
1997-07-22,2.18,0.010000000000000231,0.010226879861711231
1997-07-23,2.2,0.020000000000000018,0.020226879861711018
1997-07-24,2.24,0.040000000000000036,0.040226879861711036
1997-07-25,2.22,-0.020000000000000018,-0.019773120138289017
1997-07-28,2.19,-0.03000000000000025,-0.029773120138289248
1997-07-29,2.23,0.040000000000000036,0.040226879861711036
1997-07-30,2.19,-0.040000000000000036,-0.039773120138289035
1997-07-31,2.23,0.040000000000000036,0.040226879861711036
1997-08-01,2.24,0.010000000000000231,0.010226879861711231
1997-08-04,2.26,0.019999999999999574,0.020226879861710574
1997-08-05,2.33,0.07000000000000028,0.07022687986171128
1997-08-06,2.38,0.04999999999999982,0.05022687986171082
1997-08-07,2.5,0.1200000000000001,0.1202268798617111
1997-08-08,2.38,-0.1200000000000001,-0.11977312013828911
1997-08-11,2.53,0.1499999999999999,0.1502268798617109
1997-08-12,2.56,0.03000000000000025,0.03022687986171125
1997-08-13,2.45,-0.10999999999999988,-0.10977312013828888
1997-08-14,2.57,0.11999999999999966,0.12022687986171066
1997-08-15,2.53,-0.040000000000000036,-0.039773120138289035
1997-08-18,2.56,0.03000000000000025,0.03022687986171125
1997-08-19,2.61,0.04999999999999982,0.05022687986171082
1997-08-20,2.62,0.010000000000000231,0.010226879861711231
1997-08-21,2.45,-0.16999999999999993,-0.16977312013828894
1997-08-22,2.47,0.020000000000000018,0.020226879861711018
1997-08-25,2.53,0.05999999999999961,0.06022687986171061
1997-08-26,2.58,0.050000000000000266,0.05022687986171127
1997-08-27,2.51,-0.07000000000000028,-0.06977312013828929
1997-08-28,2.57,0.06000000000000005,0.060226879861711054
1997-08-29,2.69,0.1200000000000001,0.1202268798617111
1997-09-02,2.82,0.1299999999999999,0.1302268798617109
1997-09-03,2.86,0.040000000000000036,0.040226879861711036
1997-09-04,2.73,-0.1299999999999999,-0.1297731201382889
1997-09-05,2.67,-0.06000000000000005,-0.05977312013828905
1997-09-08,2.67,0.0,0.000226879861711
1997-09-09,2.74,0.07000000000000028,0.07022687986171128
1997-09-10,2.74,0.0,0.000226879861711
1997-09-11,2.78,0.03999999999999959,0.04022687986171059
1997-09-12,2.86,0.08000000000000007,0.08022687986171106
1997-09-15,2.88,0.020000000000000018,0.020226879861711018
1997-09-16,2.83,-0.04999999999999982,-0.04977312013828882
1997-09-17,2.75,-0.08000000000000007,-0.07977312013828908
1997-09-18,2.84,0.08999999999999986,0.09022687986171085
1997-09-19,2.94,0.10000000000000009,0.10022687986171108
1997-09-22,2.98,0.040000000000000036,0.040226879861711036
1997-09-23,3.09,0.10999999999999988,0.11022687986171087
1997-09-24,3.03,-0.06000000000000005,-0.05977312013828905
1997-09-25,3.05,0.020000000000000018,0.020226879861711018
1997-09-26,3.24,0.1900000000000004,0.19022687986171138
1997-09-29,3.09,-0.15000000000000036,-0.14977312013828936
1997-09-30,2.96,-0.1299999999999999,-0.1297731201382889
1997-10-01,3.08,0.1200000000000001,0.1202268798617111
1997-10-02,2.97,-0.10999999999999988,-0.10977312013828888
1997-10-03,2.91,-0.06000000000000005,-0.05977312013828905
1997-10-06,2.96,0.04999999999999982,0.05022687986171082
1997-10-07,2.81,-0.1499999999999999,-0.14977312013828892
1997-10-08,2.8,-0.010000000000000231,-0.00977312013828923
1997-10-09,2.8,0.0,0.000226879861711
1997-10-10,2.78,-0.020000000000000018,-0.019773120138289017
1997-10-13,2.87,0.0900000000000003,0.0902268798617113
1997-10-14,2.84,-0.03000000000000025,-0.029773120138289248
1997-10-15,2.84,0.0,0.000226879861711
1997-10-16,2.94,0.10000000000000009,0.10022687986171108
1997-10-17,2.97,0.03000000000000025,0.03022687986171125
1997-10-20,3.05,0.07999999999999963,0.08022687986171062
1997-10-21,3.13,0.08000000000000007,0.08022687986171106
1997-10-22,3.24,0.11000000000000032,0.11022687986171131
1997-10-23,3.34,0.09999999999999964,0.10022687986171064
1997-10-24,3.29,-0.04999999999999982,-0.04977312013828882
1997-10-27,3.46,0.16999999999999993,0.17022687986171092
1997-10-28,3.61,0.1499999999999999,0.1502268798617109
1997-10-29,3.45,-0.1599999999999997,-0.1597731201382887
1997-10-30,3.34,-0.11000000000000032,-0.10977312013828933
1997-10-31,3.22,-0.11999999999999966,-0.11977312013828867
1997-11-03,3.23,0.009999999999999787,0.010226879861710787
1997-11-04,3.15,-0.08000000000000007,-0.07977312013828908
1997-11-05,3.18,0.03000000000000025,0.03022687986171125
1997-11-06,3.2,0.020000000000000018,0.020226879861711018
1997-11-07,3.05,-0.15000000000000036,-0.14977312013828936
1997-11-10,3.2,0.15000000000000036,0.15022687986171135
1997-11-11,3.26,0.05999999999999961,0.06022687986171061
1997-11-12,3.28,0.020000000000000018,0.020226879861711018
1997-11-13,3.27,-0.009999999999999787,-0.009773120138288786
1997-11-14,3.25,-0.020000000000000018,-0.019773120138289017
1997-11-17,3.1,-0.1499999999999999,-0.14977312013828892
1997-11-18,3.0,-0.10000000000000009,-0.0997731201382891
1997-11-19,2.97,-0.029999999999999805,-0.029773120138288804
1997-11-20,2.77,-0.20000000000000018,-0.19977312013828918
1997-11-21,2.59,-0.18000000000000016,-0.17977312013828917
1997-11-24,2.63,0.040000000000000036,0.040226879861711036
1997-11-25,2.51,-0.1200000000000001,-0.11977312013828911
1997-11-26,2.5,-0.009999999999999787,-0.009773120138288786
1997-12-01,2.52,0.020000000000000018,0.020226879861711018
1997-12-02,2.61,0.08999999999999986,0.09022687986171085
1997-12-03,2.53,-0.08000000000000007,-0.07977312013828908
1997-12-04,2.48,-0.04999999999999982,-0.04977312013828882
1997-12-05,2.42,-0.06000000000000005,-0.05977312013828905
1997-12-08,2.3,-0.1200000000000001,-0.11977312013828911
1997-12-09,2.35,0.050000000000000266,0.05022687986171127
1997-12-10,2.45,0.10000000000000009,0.10022687986171108
1997-12-11,2.3,-0.15000000000000036,-0.14977312013828936
1997-12-12,2.3,0.0,0.000226879861711
1997-12-15,2.25,-0.04999999999999982,-0.04977312013828882
1997-12-16,2.29,0.040000000000000036,0.040226879861711036
1997-12-17,2.38,0.08999999999999986,0.09022687986171085
1997-12-18,2.37,-0.009999999999999787,-0.009773120138288786
1997-12-19,2.39,0.020000000000000018,0.020226879861711018
1997-12-22,2.36,-0.03000000000000025,-0.029773120138289248
1997-12-23,2.24,-0.11999999999999966,-0.11977312013828867
1997-12-24,2.06,-0.18000000000000016,-0.17977312013828917
1997-12-26,2.18,0.1200000000000001,0.1202268798617111
1997-12-29,2.33,0.1499999999999999,0.1502268798617109
1997-12-30,2.27,-0.06000000000000005,-0.05977312013828905
1997-12-31,2.27,0.0,0.000226879861711
1998-01-02,2.16,-0.10999999999999988,-0.10977312013828888
1998-01-05,2.05,-0.11000000000000032,-0.10977312013828933
1998-01-06,2.16,0.11000000000000032,0.11022687986171131
1998-01-07,2.13,-0.03000000000000025,-0.029773120138289248
1998-01-08,2.11,-0.020000000000000018,-0.019773120138289017
1998-01-09,2.09,-0.020000000000000018,-0.019773120138289017
1998-01-12,2.01,-0.08000000000000007,-0.07977312013828908
1998-01-13,2.03,0.020000000000000018,0.020226879861711018
1998-01-14,2.05,0.020000000000000018,0.020226879861711018
1998-01-15,2.07,0.020000000000000018,0.020226879861711018
1998-01-16,2.11,0.040000000000000036,0.040226879861711036
1998-01-20,2.12,0.010000000000000231,0.010226879861711231
1998-01-21,2.09,-0.03000000000000025,-0.029773120138289248
1998-01-22,2.1,0.010000000000000231,0.010226879861711231
1998-01-23,2.14,0.040000000000000036,0.040226879861711036
1998-01-26,2.09,-0.050000000000000266,-0.049773120138289266
1998-01-27,2.06,-0.029999999999999805,-0.029773120138288804
1998-01-28,2.09,0.029999999999999805,0.030226879861710805
1998-01-29,2.07,-0.020000000000000018,-0.019773120138289017
1998-01-30,2.09,0.020000000000000018,0.020226879861711018
1998-02-02,2.23,0.14000000000000012,0.14022687986171112
1998-02-03,2.27,0.040000000000000036,0.040226879861711036
1998-02-04,2.23,-0.040000000000000036,-0.039773120138289035
1998-02-05,2.31,0.08000000000000007,0.08022687986171106
1998-02-06,2.35,0.040000000000000036,0.040226879861711036
1998-02-09,2.25,-0.10000000000000009,-0.0997731201382891
1998-02-10,2.18,-0.06999999999999984,-0.06977312013828885
1998-02-11,2.21,0.029999999999999805,0.030226879861710805
1998-02-12,2.2,-0.009999999999999787,-0.009773120138288786
1998-02-13,2.22,0.020000000000000018,0.020226879861711018
1998-02-17,2.18,-0.040000000000000036,-0.039773120138289035
1998-02-18,2.19,0.009999999999999787,0.010226879861710787
1998-02-19,2.22,0.03000000000000025,0.03022687986171125
1998-02-20,2.2,-0.020000000000000018,-0.019773120138289017
1998-02-23,2.2,0.0,0.000226879861711
1998-02-24,2.19,-0.010000000000000231,-0.00977312013828923
1998-02-25,2.21,0.020000000000000018,0.020226879861711018
1998-02-26,2.28,0.06999999999999984,0.07022687986171083
1998-02-27,2.23,-0.04999999999999982,-0.04977312013828882
1998-03-02,2.26,0.029999999999999805,0.030226879861710805
1998-03-03,2.24,-0.019999999999999574,-0.019773120138288573
1998-03-04,2.19,-0.050000000000000266,-0.049773120138289266
1998-03-05,2.12,-0.06999999999999984,-0.06977312013828885
1998-03-06,2.1,-0.020000000000000018,-0.019773120138289017
1998-03-09,2.17,0.06999999999999984,0.07022687986171083
1998-03-10,2.25,0.08000000000000007,0.08022687986171106
1998-03-11,2.25,0.0,0.000226879861711
1998-03-12,2.23,-0.020000000000000018,-0.019773120138289017
1998-03-13,2.21,-0.020000000000000018,-0.019773120138289017
1998-03-16,2.2,-0.009999999999999787,-0.009773120138288786
1998-03-17,2.2,0.0,0.000226879861711
1998-03-18,2.21,0.009999999999999787,0.010226879861710787
1998-03-19,2.25,0.040000000000000036,0.040226879861711036
1998-03-20,2.28,0.029999999999999805,0.030226879861710805
1998-03-23,2.33,0.050000000000000266,0.05022687986171127
1998-03-24,2.29,-0.040000000000000036,-0.039773120138289035
1998-03-25,2.33,0.040000000000000036,0.040226879861711036
1998-03-26,2.29,-0.040000000000000036,-0.039773120138289035
1998-03-27,2.26,-0.03000000000000025,-0.029773120138289248
1998-03-30,2.32,0.06000000000000005,0.060226879861711054
1998-03-31,2.34,0.020000000000000018,0.020226879861711018
1998-04-01,2.45,0.11000000000000032,0.11022687986171131
1998-04-02,2.43,-0.020000000000000018,-0.019773120138289017
1998-04-03,2.51,0.07999999999999963,0.08022687986171062
1998-04-06,2.51,0.0,0.000226879861711
1998-04-07,2.51,0.0,0.000226879861711
1998-04-08,2.65,0.14000000000000012,0.14022687986171112
1998-04-09,2.61,-0.040000000000000036,-0.039773120138289035
1998-04-13,2.52,-0.08999999999999986,-0.08977312013828886
1998-04-14,2.42,-0.10000000000000009,-0.0997731201382891
1998-04-15,2.48,0.06000000000000005,0.060226879861711054
1998-04-16,2.48,0.0,0.000226879861711
1998-04-17,2.4,-0.08000000000000007,-0.07977312013828908
1998-04-20,2.4,0.0,0.000226879861711
1998-04-21,2.46,0.06000000000000005,0.060226879861711054
1998-04-22,2.46,0.0,0.000226879861711
1998-04-23,2.35,-0.10999999999999988,-0.10977312013828888
1998-04-24,2.31,-0.040000000000000036,-0.039773120138289035
1998-04-27,2.29,-0.020000000000000018,-0.019773120138289017
1998-04-28,2.27,-0.020000000000000018,-0.019773120138289017
1998-04-29,2.29,0.020000000000000018,0.020226879861711018
1998-04-30,2.18,-0.10999999999999988,-0.10977312013828888
1998-05-01,2.11,-0.07000000000000028,-0.06977312013828929
1998-05-04,2.1,-0.009999999999999787,-0.009773120138288786
1998-05-05,2.19,0.08999999999999986,0.09022687986171085
1998-05-06,2.12,-0.06999999999999984,-0.06977312013828885
1998-05-07,2.16,0.040000000000000036,0.040226879861711036
1998-05-08,2.11,-0.050000000000000266,-0.049773120138289266
1998-05-11,2.19,0.08000000000000007,0.08022687986171106
1998-05-12,2.23,0.040000000000000036,0.040226879861711036
1998-05-13,2.24,0.010000000000000231,0.010226879861711231
1998-05-14,2.18,-0.06000000000000005,-0.05977312013828905
1998-05-15,2.18,0.0,0.000226879861711
1998-05-18,2.19,0.009999999999999787,0.010226879861710787
1998-05-19,2.17,-0.020000000000000018,-0.019773120138289017
1998-05-20,2.18,0.010000000000000231,0.010226879861711231
1998-05-21,2.11,-0.07000000000000028,-0.06977312013828929
1998-05-22,2.02,-0.08999999999999986,-0.08977312013828886
1998-05-26,2.1,0.08000000000000007,0.08022687986171106
1998-05-27,2.1,0.0,0.000226879861711
1998-05-28,2.04,-0.06000000000000005,-0.05977312013828905
1998-05-29,2.1,0.06000000000000005,0.060226879861711054
1998-06-01,2.1,0.0,0.000226879861711
1998-06-02,2.2,0.10000000000000009,0.10022687986171108
1998-06-03,2.13,-0.07000000000000028,-0.06977312013828929
1998-06-04,2.04,-0.08999999999999986,-0.08977312013828886
1998-06-05,2.01,-0.03000000000000025,-0.029773120138289248
1998-06-08,2.0,-0.009999999999999787,-0.009773120138288786
1998-06-09,2.01,0.009999999999999787,0.010226879861710787
1998-06-10,1.98,-0.029999999999999805,-0.029773120138288804
1998-06-11,1.99,0.010000000000000009,0.01022687986171101
1998-06-12,2.01,0.019999999999999796,0.020226879861710796
1998-06-15,2.08,0.07000000000000028,0.07022687986171128
1998-06-16,2.1,0.020000000000000018,0.020226879861711018
1998-06-17,2.05,-0.050000000000000266,-0.049773120138289266
1998-06-18,2.14,0.0900000000000003,0.0902268798617113
1998-06-19,2.2,0.06000000000000005,0.060226879861711054
1998-06-22,2.35,0.1499999999999999,0.1502268798617109
1998-06-23,2.35,0.0,0.000226879861711
1998-06-24,2.4,0.04999999999999982,0.05022687986171082
1998-06-25,2.39,-0.009999999999999787,-0.009773120138288786
1998-06-26,2.4,0.009999999999999787,0.010226879861710787
1998-06-29,2.36,-0.040000000000000036,-0.039773120138289035
1998-06-30,2.39,0.03000000000000025,0.03022687986171125
1998-07-01,2.46,0.06999999999999984,0.07022687986171083
1998-07-02,2.36,-0.10000000000000009,-0.0997731201382891
1998-07-06,2.38,0.020000000000000018,0.020226879861711018
1998-07-07,2.35,-0.029999999999999805,-0.029773120138288804
1998-07-08,2.39,0.040000000000000036,0.040226879861711036
1998-07-09,2.38,-0.010000000000000231,-0.00977312013828923
1998-07-10,2.32,-0.06000000000000005,-0.05977312013828905
1998-07-13,2.3,-0.020000000000000018,-0.019773120138289017
1998-07-14,2.23,-0.06999999999999984,-0.06977312013828885
1998-07-15,2.21,-0.020000000000000018,-0.019773120138289017
1998-07-16,2.15,-0.06000000000000005,-0.05977312013828905
1998-07-17,2.15,0.0,0.000226879861711
1998-07-20,2.18,0.03000000000000025,0.03022687986171125
1998-07-21,2.09,-0.0900000000000003,-0.08977312013828931
1998-07-22,2.0,-0.08999999999999986,-0.08977312013828886
1998-07-23,2.0,0.0,0.000226879861711
1998-07-24,1.97,-0.030000000000000027,-0.029773120138289026
1998-07-27,2.0,0.030000000000000027,0.030226879861711027
1998-07-28,1.97,-0.030000000000000027,-0.029773120138289026
1998-07-29,1.99,0.020000000000000018,0.020226879861711018
1998-07-30,1.95,-0.040000000000000036,-0.039773120138289035
1998-07-31,1.85,-0.09999999999999987,-0.09977312013828887
1998-08-03,1.84,-0.010000000000000009,-0.009773120138289008
1998-08-04,1.9,0.05999999999999983,0.06022687986171083
1998-08-05,1.91,0.010000000000000009,0.01022687986171101
1998-08-06,1.85,-0.05999999999999983,-0.05977312013828883
1998-08-07,1.82,-0.030000000000000027,-0.029773120138289026
1998-08-10,1.87,0.050000000000000044,0.050226879861711045
1998-08-11,1.87,0.0,0.000226879861711
1998-08-12,1.85,-0.020000000000000018,-0.019773120138289017
1998-08-13,1.83,-0.020000000000000018,-0.019773120138289017
1998-08-14,1.83,0.0,0.000226879861711
1998-08-17,1.93,0.09999999999999987,0.10022687986171086
1998-08-18,1.94,0.010000000000000009,0.01022687986171101
1998-08-19,1.96,0.020000000000000018,0.020226879861711018
1998-08-20,1.9,-0.06000000000000005,-0.05977312013828905
1998-08-21,1.93,0.030000000000000027,0.030226879861711027
1998-08-24,1.9,-0.030000000000000027,-0.029773120138289026
1998-08-25,1.89,-0.010000000000000009,-0.009773120138289008
1998-08-26,1.83,-0.05999999999999983,-0.05977312013828883
1998-08-27,1.76,-0.07000000000000006,-0.06977312013828907
1998-08-28,1.66,-0.10000000000000009,-0.0997731201382891
1998-08-31,1.61,-0.04999999999999982,-0.04977312013828882
1998-09-01,1.84,0.22999999999999998,0.23022687986171098
1998-09-02,1.72,-0.1200000000000001,-0.11977312013828911
1998-09-03,1.71,-0.010000000000000009,-0.009773120138289008
1998-09-04,1.71,0.0,0.000226879861711
1998-09-08,1.81,0.10000000000000009,0.10022687986171108
1998-09-09,1.78,-0.030000000000000027,-0.029773120138289026
1998-09-10,1.88,0.09999999999999987,0.10022687986171086
1998-09-11,1.86,-0.019999999999999796,-0.019773120138288795
1998-09-14,1.86,0.0,0.000226879861711
1998-09-15,1.94,0.07999999999999985,0.08022687986171084
1998-09-16,2.15,0.20999999999999996,0.21022687986171096
1998-09-17,2.12,-0.029999999999999805,-0.029773120138288804
1998-09-18,2.27,0.1499999999999999,0.1502268798617109
1998-09-21,2.18,-0.08999999999999986,-0.08977312013828886
1998-09-22,2.29,0.10999999999999988,0.11022687986171087
1998-09-23,2.19,-0.10000000000000009,-0.0997731201382891
1998-09-24,2.17,-0.020000000000000018,-0.019773120138289017
1998-09-25,2.38,0.20999999999999996,0.21022687986171096
1998-09-28,2.23,-0.1499999999999999,-0.14977312013828892
1998-09-29,2.06,-0.16999999999999993,-0.16977312013828894
1998-09-30,2.22,0.16000000000000014,0.16022687986171114
1998-10-01,2.33,0.10999999999999988,0.11022687986171087
1998-10-02,2.14,-0.18999999999999995,-0.18977312013828895
1998-10-05,2.09,-0.050000000000000266,-0.049773120138289266
1998-10-06,2.01,-0.08000000000000007,-0.07977312013828908
1998-10-07,2.05,0.040000000000000036,0.040226879861711036
1998-10-08,2.02,-0.029999999999999805,-0.029773120138288804
1998-10-09,1.8,-0.21999999999999997,-0.21977312013828898
1998-10-12,1.75,-0.050000000000000044,-0.049773120138289044
1998-10-13,1.7,-0.050000000000000044,-0.049773120138289044
1998-10-14,1.8,0.10000000000000009,0.10022687986171108
1998-10-15,1.75,-0.050000000000000044,-0.049773120138289044
1998-10-16,1.64,-0.1100000000000001,-0.1097731201382891
1998-10-19,1.74,0.10000000000000009,0.10022687986171108
1998-10-20,1.95,0.20999999999999996,0.21022687986171096
1998-10-21,2.04,0.09000000000000008,0.09022687986171107
1998-10-22,1.95,-0.09000000000000008,-0.08977312013828909
1998-10-23,1.84,-0.10999999999999988,-0.10977312013828888
1998-10-26,1.92,0.07999999999999985,0.08022687986171084
1998-10-27,1.85,-0.06999999999999984,-0.06977312013828885
1998-10-28,1.7,-0.15000000000000013,-0.14977312013828914
1998-10-29,2.0,0.30000000000000004,0.30022687986171104
1998-10-30,2.0,0.0,0.000226879861711
1998-11-02,1.84,-0.15999999999999992,-0.15977312013828893
1998-11-03,2.1,0.26,0.260226879861711
1998-11-04,2.11,0.009999999999999787,0.010226879861710787
1998-11-05,2.26,0.1499999999999999,0.1502268798617109
1998-11-06,2.25,-0.009999999999999787,-0.009773120138288786
1998-11-09,2.28,0.029999999999999805,0.030226879861710805
1998-11-10,2.3,0.020000000000000018,0.020226879861711018
1998-11-11,2.33,0.03000000000000025,0.03022687986171125
1998-11-12,2.21,-0.1200000000000001,-0.11977312013828911
1998-11-13,2.21,0.0,0.000226879861711
1998-11-16,2.19,-0.020000000000000018,-0.019773120138289017
1998-11-17,2.12,-0.06999999999999984,-0.06977312013828885
1998-11-18,2.1,-0.020000000000000018,-0.019773120138289017
1998-11-19,2.1,0.0,0.000226879861711
