Date,Values,Delta Calculations,Delta - Mean(-0.000842970267444)
1989-05-05,7.0625,0.0625,0.063342970267444
1989-05-08,7.0625,0.0,0.000842970267444
1989-05-09,7.1875,0.125,0.125842970267444
1989-05-10,7.20313,0.0156300000000007,0.0164729702674447
1989-05-11,7.125,-0.0781300000000007,-0.0772870297325567
1989-05-12,7.1875,0.0625,0.063342970267444
1989-05-15,7.25,0.0625,0.063342970267444
1989-05-16,7.25,0.0,0.000842970267444
1989-05-17,7.51563,0.2656300000000007,0.2664729702674447
1989-05-18,7.625,0.1093699999999993,0.1102129702674433
1989-05-19,7.42188,-0.2031199999999993,-0.2022770297325553
1989-05-22,7.625,0.2031199999999993,0.2039629702674433
1989-05-23,7.46875,-0.15625,-0.155407029732556
1989-05-24,7.625,0.15625,0.157092970267444
1989-05-25,7.8125,0.1875,0.188342970267444
1989-05-26,7.9375,0.125,0.125842970267444
1989-05-30,7.8125,-0.125,-0.124157029732556
1989-06-01,7.75,-0.0625,-0.061657029732556
1989-06-02,7.5,-0.25,-0.249157029732556
1989-06-05,7.0625,-0.4375,-0.436657029732556
1989-06-06,7.3125,0.25,0.250842970267444
1989-06-07,7.0,-0.3125,-0.311657029732556
1989-06-08,7.0625,0.0625,0.063342970267444
1989-06-09,7.125,0.0625,0.063342970267444
1989-06-12,7.1875,0.0625,0.063342970267444
1989-06-13,7.1875,0.0,0.000842970267444
1989-06-14,7.1875,0.0,0.000842970267444
1989-06-15,7.25,0.0625,0.063342970267444
1989-06-16,7.0625,-0.1875,-0.186657029732556
1989-06-19,7.0,-0.0625,-0.061657029732556
1989-06-20,6.875,-0.125,-0.124157029732556
1989-06-21,6.9375,0.0625,0.063342970267444
1989-06-22,6.875,-0.0625,-0.061657029732556
1989-06-23,6.875,0.0,0.000842970267444
1989-06-26,6.875,0.0,0.000842970267444
1989-06-27,6.92188,0.0468800000000007,0.0477229702674447
1989-06-28,7.04688,0.125,0.125842970267444
1989-06-29,7.125,0.0781199999999993,0.0789629702674433
1989-06-30,7.25,0.125,0.125842970267444
1989-07-03,7.1875,-0.0625,-0.061657029732556
1989-07-04,7.125,-0.0625,-0.061657029732556
1989-07-05,7.0,-0.125,-0.124157029732556
1989-07-06,6.9375,-0.0625,-0.061657029732556
1989-07-07,6.9375,0.0,0.000842970267444
1989-07-10,6.875,-0.0625,-0.061657029732556
1989-07-11,6.75,-0.125,-0.124157029732556
1989-07-12,6.75,0.0,0.000842970267444
1989-07-13,6.75,0.0,0.000842970267444
1989-07-14,6.75,0.0,0.000842970267444
1989-07-17,6.75,0.0,0.000842970267444
1989-07-18,6.8125,0.0625,0.063342970267444
1989-07-19,6.875,0.0625,0.063342970267444
1989-07-20,6.875,0.0,0.000842970267444
1989-07-21,6.875,0.0,0.000842970267444
1989-07-24,6.875,0.0,0.000842970267444
1989-07-25,6.9375,0.0625,0.063342970267444
1989-07-26,6.90625,-0.03125,-0.030407029732556
1989-07-27,6.875,-0.03125,-0.030407029732556
1989-07-28,6.8125,-0.0625,-0.061657029732556
1989-07-31,6.79688,-0.015619999999999301,-0.014777029732555302
1989-08-01,6.75,-0.0468800000000007,-0.046037029732556696
1989-08-02,6.75,0.0,0.000842970267444
1989-08-03,6.75,0.0,0.000842970267444
1989-08-04,6.8125,0.0625,0.063342970267444
1989-08-07,6.9375,0.125,0.125842970267444
1989-08-08,6.89063,-0.0468699999999993,-0.0460270297325553
1989-08-09,6.8125,-0.0781300000000007,-0.0772870297325567
1989-08-10,6.8125,0.0,0.000842970267444
1989-08-11,6.875,0.0625,0.063342970267444
1989-08-14,6.96875,0.09375,0.094592970267444
1989-08-15,7.0625,0.09375,0.094592970267444
1989-08-16,7.0625,0.0,0.000842970267444
1989-08-17,7.0,-0.0625,-0.061657029732556
1989-08-18,7.0625,0.0625,0.063342970267444
1989-08-21,7.0625,0.0,0.000842970267444
1989-08-22,7.0625,0.0,0.000842970267444
1989-08-23,7.125,0.0625,0.063342970267444
1989-08-24,7.1875,0.0625,0.063342970267444
1989-08-25,7.1875,0.0,0.000842970267444
1989-08-28,7.1875,0.0,0.000842970267444
1989-08-29,7.1875,0.0,0.000842970267444
1989-08-30,7.3125,0.125,0.125842970267444
1989-08-31,7.375,0.0625,0.063342970267444
1989-09-01,7.375,0.0,0.000842970267444
1989-09-04,7.4375,0.0625,0.063342970267444
1989-09-05,7.5,0.0625,0.063342970267444
1989-09-06,7.5,0.0,0.000842970267444
1989-09-07,7.4375,-0.0625,-0.061657029732556
1989-09-08,7.375,-0.0625,-0.061657029732556
1989-09-11,7.4375,0.0625,0.063342970267444
1989-09-12,7.4375,0.0,0.000842970267444
1989-09-13,7.5,0.0625,0.063342970267444
1989-09-14,7.625,0.125,0.125842970267444
1989-09-15,7.5625,-0.0625,-0.061657029732556
1989-09-18,7.625,0.0625,0.063342970267444
1989-09-19,7.60938,-0.015619999999999301,-0.014777029732555302
1989-09-20,7.5,-0.1093800000000007,-0.1085370297325567
1989-09-21,7.53125,0.03125,0.032092970267444
1989-09-22,7.5625,0.03125,0.032092970267444
1989-09-25,7.625,0.0625,0.063342970267444
1989-09-26,7.6875,0.0625,0.063342970267444
1989-09-27,7.75,0.0625,0.063342970267444
1989-09-28,7.6875,-0.0625,-0.061657029732556
1989-09-29,7.8125,0.125,0.125842970267444
1989-10-02,7.75,-0.0625,-0.061657029732556
1989-10-03,7.6875,-0.0625,-0.061657029732556
1989-10-04,7.6875,0.0,0.000842970267444
1989-10-05,7.625,-0.0625,-0.061657029732556
1989-10-06,7.625,0.0,0.000842970267444
1989-10-09,7.5625,-0.0625,-0.061657029732556
1989-10-10,7.75,0.1875,0.188342970267444
1989-10-11,7.8125,0.0625,0.063342970267444
1989-10-12,7.875,0.0625,0.063342970267444
1989-10-13,8.0625,0.1875,0.188342970267444
1989-10-16,7.875,-0.1875,-0.186657029732556
1989-10-17,7.875,0.0,0.000842970267444
1989-10-18,7.8125,-0.0625,-0.061657029732556
1989-10-19,7.70313,-0.1093699999999993,-0.1085270297325553
1989-10-20,7.6875,-0.0156300000000007,-0.0147870297325567
1989-10-23,7.75,0.0625,0.063342970267444
1989-10-24,7.8125,0.0625,0.063342970267444
1989-10-25,7.8125,0.0,0.000842970267444
1989-10-26,7.75,-0.0625,-0.061657029732556
1989-10-27,7.8125,0.0625,0.063342970267444
1989-10-30,7.8125,0.0,0.000842970267444
1989-10-31,7.9375,0.125,0.125842970267444
1989-11-01,7.9375,0.0,0.000842970267444
1989-11-02,8.0,0.0625,0.063342970267444
1989-11-03,8.0,0.0,0.000842970267444
1989-11-06,8.0,0.0,0.000842970267444
1989-11-07,7.875,-0.125,-0.124157029732556
1989-11-08,7.875,0.0,0.000842970267444
1989-11-09,7.8125,-0.0625,-0.061657029732556
1989-11-10,7.76563,-0.0468699999999993,-0.0460270297325553
1989-11-13,7.98438,0.21875,0.219592970267444
1989-11-14,8.0,0.015619999999999301,0.0164629702674433
1989-11-15,7.92188,-0.0781199999999993,-0.0772770297325553
1989-11-16,7.82813,-0.09375,-0.092907029732556
1989-11-17,7.8125,-0.0156300000000007,-0.0147870297325567
1989-11-20,7.875,0.0625,0.063342970267444
1989-11-21,7.875,0.0,0.000842970267444
1989-11-22,7.875,0.0,0.000842970267444
1989-11-23,7.8125,-0.0625,-0.061657029732556
1989-11-24,7.78125,-0.03125,-0.030407029732556
1989-11-27,7.75,-0.03125,-0.030407029732556
1989-11-28,7.8125,0.0625,0.063342970267444
1989-11-29,7.8125,0.0,0.000842970267444
1989-11-30,7.875,0.0625,0.063342970267444
1989-12-01,7.9375,0.0625,0.063342970267444
1989-12-04,7.875,-0.0625,-0.061657029732556
1989-12-05,7.9375,0.0625,0.063342970267444
1989-12-06,8.0,0.0625,0.063342970267444
1989-12-07,8.0,0.0,0.000842970267444
1989-12-08,7.9375,-0.0625,-0.061657029732556
1989-12-11,7.9375,0.0,0.000842970267444
1989-12-12,8.07813,0.1406299999999998,0.14147297026744382
1989-12-13,8.25,0.1718700000000002,0.1727129702674442
1989-12-14,8.3125,0.0625,0.063342970267444
1989-12-15,8.3125,0.0,0.000842970267444
1989-12-18,8.25,-0.0625,-0.061657029732556
1989-12-19,8.25,0.0,0.000842970267444
1989-12-20,8.25,0.0,0.000842970267444
1989-12-21,8.3125,0.0625,0.063342970267444
1989-12-22,8.375,0.0625,0.063342970267444
1989-12-25,8.375,0.0,0.000842970267444
1989-12-26,8.46875,0.09375,0.094592970267444
1989-12-27,8.625,0.15625,0.157092970267444
1990-01-02,8.875,0.25,0.250842970267444
1990-01-03,9.125,0.25,0.250842970267444
1990-01-04,9.09375,-0.03125,-0.030407029732556
1990-01-05,9.01563,-0.07812000000000019,-0.0772770297325562
1990-01-08,8.95313,-0.0625,-0.061657029732556
1990-01-09,9.0,0.04687000000000019,0.04771297026744419
1990-01-10,9.0625,0.0625,0.063342970267444
1990-01-11,9.0625,0.0,0.000842970267444
1990-01-12,9.375,0.3125,0.313342970267444
1990-01-15,9.25,-0.125,-0.124157029732556
1990-01-16,9.375,0.125,0.125842970267444
1990-01-17,9.375,0.0,0.000842970267444
1990-01-18,9.4375,0.0625,0.063342970267444
1990-01-19,9.375,-0.0625,-0.061657029732556
1990-01-22,9.3125,-0.0625,-0.061657029732556
1990-01-23,9.5,0.1875,0.188342970267444
1990-01-24,9.75,0.25,0.250842970267444
1990-01-25,9.625,-0.125,-0.124157029732556
1990-01-26,9.625,0.0,0.000842970267444
1990-01-29,9.625,0.0,0.000842970267444
1990-01-30,9.4375,-0.1875,-0.186657029732556
1990-01-31,9.4375,0.0,0.000842970267444
1990-02-01,9.4375,0.0,0.000842970267444
1990-02-02,9.4375,0.0,0.000842970267444
1990-02-05,9.3125,-0.125,-0.124157029732556
1990-02-06,9.375,0.0625,0.063342970267444
1990-02-07,9.5625,0.1875,0.188342970267444
1990-02-08,9.6875,0.125,0.125842970267444
1990-02-09,9.6875,0.0,0.000842970267444
1990-02-12,9.6875,0.0,0.000842970267444
1990-02-13,9.625,-0.0625,-0.061657029732556
1990-02-14,9.625,0.0,0.000842970267444
1990-02-15,9.5625,-0.0625,-0.061657029732556
1990-02-16,9.5625,0.0,0.000842970267444
1990-02-19,9.625,0.0625,0.063342970267444
1990-02-20,9.6875,0.0625,0.063342970267444
1990-02-21,9.59375,-0.09375,-0.092907029732556
1990-02-22,9.5625,-0.03125,-0.030407029732556
1990-02-23,9.4375,-0.125,-0.124157029732556
1990-02-26,9.375,-0.0625,-0.061657029732556
1990-02-27,9.375,0.0,0.000842970267444
1990-02-28,9.375,0.0,0.000842970267444
1990-03-01,9.5,0.125,0.125842970267444
1990-03-02,9.375,-0.125,-0.124157029732556
1990-03-05,9.375,0.0,0.000842970267444
1990-03-06,9.25,-0.125,-0.124157029732556
1990-03-07,9.0625,-0.1875,-0.186657029732556
1990-03-08,9.0625,0.0,0.000842970267444
1990-03-09,9.25,0.1875,0.188342970267444
1990-03-12,9.28125,0.03125,0.032092970267444
1990-03-13,9.375,0.09375,0.094592970267444
1990-03-14,9.3125,-0.0625,-0.061657029732556
1990-03-15,9.1875,-0.125,-0.124157029732556
1990-03-16,9.125,-0.0625,-0.061657029732556
1990-03-19,9.1875,0.0625,0.063342970267444
1990-03-20,9.3125,0.125,0.125842970267444
1990-03-21,9.25,-0.0625,-0.061657029732556
1990-03-22,9.1875,-0.0625,-0.061657029732556
1990-03-23,9.0625,-0.125,-0.124157029732556
1990-03-26,9.0625,0.0,0.000842970267444
1990-03-27,9.1875,0.125,0.125842970267444
1990-03-28,9.25,0.0625,0.063342970267444
1990-03-29,9.1875,-0.0625,-0.061657029732556
1990-03-30,9.0625,-0.125,-0.124157029732556
1990-04-02,9.0625,0.0,0.000842970267444
1990-04-03,9.125,0.0625,0.063342970267444
1990-04-04,9.1875,0.0625,0.063342970267444
1990-04-05,9.125,-0.0625,-0.061657029732556
1990-04-06,9.125,0.0,0.000842970267444
1990-04-09,9.1875,0.0625,0.063342970267444
1990-04-10,9.25,0.0625,0.063342970267444
1990-04-11,9.25,0.0,0.000842970267444
1990-04-12,9.125,-0.125,-0.124157029732556
1990-04-17,9.125,0.0,0.000842970267444
1990-04-18,9.25,0.125,0.125842970267444
1990-04-19,9.29688,0.04687999999999981,0.047722970267443814
1990-04-20,9.375,0.07812000000000019,0.07896297026744419
1990-04-23,9.3125,-0.0625,-0.061657029732556
1990-04-24,9.4375,0.125,0.125842970267444
1990-04-25,9.375,-0.0625,-0.061657029732556
1990-04-26,9.3125,-0.0625,-0.061657029732556
1990-04-27,9.3125,0.0,0.000842970267444
1990-04-30,9.375,0.0625,0.063342970267444
1990-05-01,9.375,0.0,0.000842970267444
1990-05-02,9.375,0.0,0.000842970267444
1990-05-03,9.3125,-0.0625,-0.061657029732556
1990-05-04,9.21875,-0.09375,-0.092907029732556
1990-05-08,9.125,-0.09375,-0.092907029732556
1990-05-09,8.9375,-0.1875,-0.186657029732556
1990-05-10,8.92188,-0.01562000000000019,-0.01477702973255619
1990-05-11,8.875,-0.04687999999999981,-0.04603702973255581
1990-05-14,8.9375,0.0625,0.063342970267444
1990-05-15,8.8125,-0.125,-0.124157029732556
1990-05-16,8.8125,0.0,0.000842970267444
1990-05-17,8.75,-0.0625,-0.061657029732556
1990-05-18,8.6875,-0.0625,-0.061657029732556
1990-05-21,8.75,0.0625,0.063342970267444
1990-05-22,8.8125,0.0625,0.063342970267444
1990-05-23,8.75,-0.0625,-0.061657029732556
1990-05-24,8.75,0.0,0.000842970267444
1990-05-25,8.75,0.0,0.000842970267444
1990-05-29,8.6875,-0.0625,-0.061657029732556
1990-05-30,8.625,-0.0625,-0.061657029732556
1990-05-31,8.625,0.0,0.000842970267444
1990-06-01,8.625,0.0,0.000842970267444
1990-06-04,8.5625,-0.0625,-0.061657029732556
1990-06-05,8.5625,0.0,0.000842970267444
1990-06-06,8.625,0.0625,0.063342970267444
1990-06-07,8.6875,0.0625,0.063342970267444
1990-06-08,8.625,-0.0625,-0.061657029732556
1990-06-11,8.6875,0.0625,0.063342970267444
1990-06-12,8.6875,0.0,0.000842970267444
1990-06-13,8.625,-0.0625,-0.061657029732556
1990-06-14,8.5625,-0.0625,-0.061657029732556
1990-06-15,8.4375,-0.125,-0.124157029732556
1990-06-18,8.5,0.0625,0.063342970267444
1990-06-19,8.54688,0.04687999999999981,0.047722970267443814
1990-06-20,8.5625,0.01562000000000019,0.01646297026744419
1990-06-21,8.5,-0.0625,-0.061657029732556
1990-06-22,8.5,0.0,0.000842970267444
1990-06-25,8.5,0.0,0.000842970267444
1990-06-26,8.4375,-0.0625,-0.061657029732556
1990-06-27,8.5,0.0625,0.063342970267444
1990-06-28,8.5,0.0,0.000842970267444
1990-06-29,8.5,0.0,0.000842970267444
1990-07-02,8.625,0.125,0.125842970267444
1990-07-03,8.60938,-0.01562000000000019,-0.01477702973255619
1990-07-04,8.5625,-0.04687999999999981,-0.04603702973255581
1990-07-05,8.5625,0.0,0.000842970267444
1990-07-06,8.625,0.0625,0.063342970267444
1990-07-09,8.67188,0.04687999999999981,0.047722970267443814
1990-07-10,8.6875,0.01562000000000019,0.01646297026744419
1990-07-11,8.625,-0.0625,-0.061657029732556
1990-07-12,8.625,0.0,0.000842970267444
1990-07-13,8.5625,-0.0625,-0.061657029732556
1990-07-16,8.5,-0.0625,-0.061657029732556
1990-07-17,8.5625,0.0625,0.063342970267444
1990-07-18,8.625,0.0625,0.063342970267444
1990-07-19,8.5625,-0.0625,-0.061657029732556
1990-07-20,8.625,0.0625,0.063342970267444
1990-07-23,8.6875,0.0625,0.063342970267444
1990-07-24,8.64063,-0.04687000000000019,-0.046027029732556186
1990-07-25,8.625,-0.01562999999999981,-0.014787029732555811
1990-07-26,8.625,0.0,0.000842970267444
1990-07-27,8.6875,0.0625,0.063342970267444
1990-07-30,8.625,-0.0625,-0.061657029732556
1990-07-31,8.625,0.0,0.000842970267444
1990-08-01,8.6875,0.0625,0.063342970267444
1990-08-02,8.75,0.0625,0.063342970267444
1990-08-03,8.8125,0.0625,0.063342970267444
1990-08-06,8.9375,0.125,0.125842970267444
1990-08-07,8.875,-0.0625,-0.061657029732556
1990-08-08,8.875,0.0,0.000842970267444
1990-08-09,8.875,0.0,0.000842970267444
1990-08-10,8.9375,0.0625,0.063342970267444
1990-08-13,9.0,0.0625,0.063342970267444
1990-08-14,9.0,0.0,0.000842970267444
1990-08-15,8.9375,-0.0625,-0.061657029732556
1990-08-16,8.875,-0.0625,-0.061657029732556
1990-08-17,8.875,0.0,0.000842970267444
1990-08-20,8.875,0.0,0.000842970267444
1990-08-21,8.875,0.0,0.000842970267444
1990-08-22,8.875,0.0,0.000842970267444
1990-08-23,8.875,0.0,0.000842970267444
1990-08-24,8.75,-0.125,-0.124157029732556
1990-08-28,8.75,0.0,0.000842970267444
1990-08-29,8.75,0.0,0.000842970267444
1990-08-30,8.625,-0.125,-0.124157029732556
1990-08-31,8.6875,0.0625,0.063342970267444
1990-09-03,8.75,0.0625,0.063342970267444
1990-09-04,8.75,0.0,0.000842970267444
1990-09-05,8.6875,-0.0625,-0.061657029732556
1990-09-06,8.5625,-0.125,-0.124157029732556
1990-09-07,8.6875,0.125,0.125842970267444
1990-09-10,8.65625,-0.03125,-0.030407029732556
1990-09-11,8.625,-0.03125,-0.030407029732556
1990-09-12,8.64063,0.01562999999999981,0.01647297026744381
1990-09-13,8.625,-0.01562999999999981,-0.014787029732555811
1990-09-14,8.625,0.0,0.000842970267444
1990-09-17,8.4375,-0.1875,-0.186657029732556
1990-09-18,8.4375,0.0,0.000842970267444
1990-09-19,8.4375,0.0,0.000842970267444
1990-09-20,8.4375,0.0,0.000842970267444
1990-09-21,8.4375,0.0,0.000842970267444
1990-09-24,8.4375,0.0,0.000842970267444
1990-09-25,8.5,0.0625,0.063342970267444
1990-09-26,8.5,0.0,0.000842970267444
1990-09-27,8.375,-0.125,-0.124157029732556
1990-09-28,8.4375,0.0625,0.063342970267444
1990-10-01,8.375,-0.0625,-0.061657029732556
1990-10-02,8.3125,-0.0625,-0.061657029732556
1990-10-03,8.3125,0.0,0.000842970267444
1990-10-04,8.25,-0.0625,-0.061657029732556
1990-10-05,8.25,0.0,0.000842970267444
1990-10-08,8.1875,-0.0625,-0.061657029732556
1990-10-09,8.28125,0.09375,0.094592970267444
1990-10-10,8.375,0.09375,0.094592970267444
1990-10-11,8.3125,-0.0625,-0.061657029732556
1990-10-12,8.25,-0.0625,-0.061657029732556
1990-10-15,8.29688,0.04687999999999981,0.047722970267443814
1990-10-16,8.3125,0.01562000000000019,0.01646297026744419
1990-10-17,8.3125,0.0,0.000842970267444
1990-10-18,8.3125,0.0,0.000842970267444
1990-10-19,8.3125,0.0,0.000842970267444
1990-10-22,8.3125,0.0,0.000842970267444
1990-10-23,8.3125,0.0,0.000842970267444
1990-10-24,8.3125,0.0,0.000842970267444
1990-10-25,8.3125,0.0,0.000842970267444
1990-10-26,8.3125,0.0,0.000842970267444
1990-10-29,8.3125,0.0,0.000842970267444
1990-10-30,8.3125,0.0,0.000842970267444
1990-10-31,8.375,0.0625,0.063342970267444
1990-11-01,8.4375,0.0625,0.063342970267444
1990-11-02,8.5,0.0625,0.063342970267444
1990-11-05,8.5,0.0,0.000842970267444
1990-11-06,8.5,0.0,0.000842970267444
1990-11-07,8.4375,-0.0625,-0.061657029732556
1990-11-08,8.4375,0.0,0.000842970267444
1990-11-09,8.4375,0.0,0.000842970267444
1990-11-12,8.5,0.0625,0.063342970267444
1990-11-13,8.5625,0.0625,0.063342970267444
1990-11-14,8.5,-0.0625,-0.061657029732556
1990-11-15,8.5,0.0,0.000842970267444
1990-11-16,8.51563,0.01562999999999981,0.01647297026744381
1990-11-19,8.5,-0.01562999999999981,-0.014787029732555811
1990-11-20,8.5,0.0,0.000842970267444
1990-11-21,8.5,0.0,0.000842970267444
1990-11-22,8.5,0.0,0.000842970267444
1990-11-23,8.5,0.0,0.000842970267444
1990-11-26,8.5625,0.0625,0.063342970267444
1990-11-27,8.625,0.0625,0.063342970267444
1990-11-28,8.625,0.0,0.000842970267444
1990-11-29,8.625,0.0,0.000842970267444
1990-11-30,8.625,0.0,0.000842970267444
1990-12-03,8.625,0.0,0.000842970267444
1990-12-04,8.57813,-0.04687000000000019,-0.046027029732556186
1990-12-05,8.5625,-0.01562999999999981,-0.014787029732555811
1990-12-06,8.625,0.0625,0.063342970267444
1990-12-07,8.5625,-0.0625,-0.061657029732556
1990-12-10,8.4375,-0.125,-0.124157029732556
1990-12-11,8.57813,0.1406299999999998,0.14147297026744382
1990-12-12,8.625,0.04687000000000019,0.04771297026744419
1990-12-13,8.51563,-0.10937000000000019,-0.1085270297325562
1990-12-14,8.5625,0.04687000000000019,0.04771297026744419
1990-12-17,8.6875,0.125,0.125842970267444
1990-12-18,8.6875,0.0,0.000842970267444
1990-12-19,8.6875,0.0,0.000842970267444
1990-12-20,8.625,-0.0625,-0.061657029732556
1990-12-21,8.625,0.0,0.000842970267444
1990-12-24,8.625,0.0,0.000842970267444
1990-12-27,8.5625,-0.0625,-0.061657029732556
1990-12-28,8.5625,0.0,0.000842970267444
1990-12-31,8.5625,0.0,0.000842970267444
1991-01-02,8.5625,0.0,0.000842970267444
1991-01-03,8.625,0.0625,0.063342970267444
1991-01-04,8.625,0.0,0.000842970267444
1991-01-07,8.6875,0.0625,0.063342970267444
1991-01-08,8.6875,0.0,0.000842970267444
1991-01-09,8.6875,0.0,0.000842970267444
1991-01-10,8.625,-0.0625,-0.061657029732556
1991-01-11,8.5625,-0.0625,-0.061657029732556
1991-01-14,8.6875,0.125,0.125842970267444
1991-01-15,8.6875,0.0,0.000842970267444
1991-01-16,8.6875,0.0,0.000842970267444
1991-01-17,8.5625,-0.125,-0.124157029732556
1991-01-18,8.5625,0.0,0.000842970267444
1991-01-21,8.4375,-0.125,-0.124157029732556
1991-01-22,8.375,-0.0625,-0.061657029732556
1991-01-23,8.4375,0.0625,0.063342970267444
1991-01-24,8.3125,-0.125,-0.124157029732556
1991-01-25,8.3125,0.0,0.000842970267444
1991-01-28,8.25,-0.0625,-0.061657029732556
1991-01-29,8.1875,-0.0625,-0.061657029732556
1991-01-30,8.0,-0.1875,-0.186657029732556
1991-01-31,8.0625,0.0625,0.063342970267444
1991-02-01,8.1875,0.125,0.125842970267444
1991-02-04,8.0625,-0.125,-0.124157029732556
1991-02-05,7.89063,-0.1718699999999993,-0.1710270297325553
1991-02-06,7.75,-0.1406300000000007,-0.1397870297325567
1991-02-07,7.78125,0.03125,0.032092970267444
1991-02-08,7.78125,0.0,0.000842970267444
1991-02-11,7.76563,-0.015619999999999301,-0.014777029732555302
1991-02-12,7.9375,0.1718699999999993,0.1727129702674433
1991-02-13,7.9375,0.0,0.000842970267444
1991-02-14,7.75,-0.1875,-0.186657029732556
1991-02-15,7.625,-0.125,-0.124157029732556
1991-02-18,7.625,0.0,0.000842970267444
1991-02-19,7.625,0.0,0.000842970267444
1991-02-20,7.6875,0.0625,0.063342970267444
1991-02-21,7.6875,0.0,0.000842970267444
1991-02-22,7.75,0.0625,0.063342970267444
1991-02-25,7.75,0.0,0.000842970267444
1991-02-26,7.75,0.0,0.000842970267444
1991-02-27,7.8125,0.0625,0.063342970267444
1991-02-28,7.875,0.0625,0.063342970267444
1991-03-01,7.9375,0.0625,0.063342970267444
1991-03-04,7.875,-0.0625,-0.061657029732556
1991-03-05,7.875,0.0,0.000842970267444
