Date,Values,Delta Calculations,Delta - Mean(-0.00399476439791)
2008-05-08,20.88,-0.08000000000000185,-0.07600523560209185
2008-05-09,20.87,-0.00999999999999801,-0.006005235602088011
2008-05-12,20.24,-0.6300000000000026,-0.6260052356020925
2008-05-13,20.15,-0.08999999999999986,-0.08600523560208986
2008-05-14,20.0,-0.14999999999999858,-0.14600523560208858
2008-05-15,19.28,-0.7199999999999989,-0.7160052356020888
2008-05-16,19.57,0.28999999999999915,0.29399476439790917
2008-05-19,19.84,0.2699999999999996,0.2739947643979096
2008-05-20,20.81,0.9699999999999989,0.9739947643979089
2008-05-21,22.11,1.3000000000000007,1.3039947643979106
2008-05-22,21.52,-0.5899999999999999,-0.5860052356020898
2008-05-23,22.51,0.990000000000002,0.993994764397912
2008-05-27,22.16,-0.3500000000000014,-0.3460052356020914
2008-05-28,21.66,-0.5,-0.49600523560209
2008-05-29,20.8,-0.8599999999999994,-0.8560052356020894
2008-05-30,20.53,-0.2699999999999996,-0.26600523560208955
2008-06-02,21.72,1.1899999999999977,1.1939947643979076
2008-06-03,22.11,0.39000000000000057,0.3939947643979106
2008-06-04,22.59,0.4800000000000004,0.48399476439791045
2008-06-05,21.08,-1.5100000000000016,-1.5060052356020917
2008-06-06,24.2,3.120000000000001,3.123994764397911
2008-06-09,23.85,-0.34999999999999787,-0.34600523560208785
2008-06-10,23.84,-0.010000000000001563,-0.0060052356020915635
2008-06-11,24.32,0.4800000000000004,0.48399476439791045
2008-06-12,23.7,-0.620000000000001,-0.616005235602091
2008-06-13,22.6,-1.0999999999999979,-1.096005235602088
2008-06-16,22.43,-0.1700000000000017,-0.1660052356020917
2008-06-17,22.48,0.05000000000000071,0.05399476439791071
2008-06-18,23.55,1.0700000000000003,1.0739947643979102
2008-06-19,22.84,-0.7100000000000009,-0.7060052356020908
2008-06-20,23.57,0.7300000000000004,0.7339947643979104
2008-06-23,23.3,-0.2699999999999996,-0.26600523560208955
2008-06-24,23.21,-0.08999999999999986,-0.08600523560208986
2008-06-25,22.32,-0.8900000000000006,-0.8860052356020905
2008-06-26,24.31,1.9899999999999984,1.9939947643979083
2008-06-27,23.93,-0.379999999999999,-0.376005235602089
2008-06-30,23.77,-0.16000000000000014,-0.15600523560209015
2008-07-01,23.67,-0.09999999999999787,-0.09600523560208787
2008-07-02,25.02,1.3499999999999979,1.3539947643979078
2008-07-03,24.42,-0.5999999999999979,-0.5960052356020878
2008-07-07,24.75,0.3299999999999983,0.3339947643979083
2008-07-08,23.06,-1.6900000000000013,-1.6860052356020914
2008-07-09,24.36,1.3000000000000007,1.3039947643979106
2008-07-10,24.39,0.030000000000001137,0.03399476439791114
2008-07-11,25.52,1.129999999999999,1.133994764397909
2008-07-14,25.88,0.35999999999999943,0.36399476439790945
2008-07-15,25.97,0.08999999999999986,0.09399476439790985
2008-07-16,24.56,-1.4100000000000001,-1.4060052356020902
2008-07-17,24.37,-0.18999999999999773,-0.18600523560208773
2008-07-18,23.8,-0.5700000000000003,-0.5660052356020903
2008-07-21,23.18,-0.620000000000001,-0.616005235602091
2008-07-22,22.06,-1.120000000000001,-1.116005235602091
2008-07-23,22.2,0.14000000000000057,0.14399476439791056
2008-07-24,23.76,1.5600000000000023,1.5639947643979122
2008-07-25,23.29,-0.4700000000000024,-0.4660052356020924
2008-07-28,23.99,0.6999999999999993,0.7039947643979093
2008-07-29,22.22,-1.7699999999999996,-1.7660052356020897
2008-07-30,21.44,-0.7799999999999976,-0.7760052356020876
2008-07-31,22.67,1.2300000000000004,1.2339947643979103
2008-08-01,22.75,0.0799999999999983,0.08399476439790829
2008-08-04,23.09,0.33999999999999986,0.3439947643979099
2008-08-05,21.5,-1.5899999999999999,-1.58600523560209
2008-08-06,21.18,-0.3200000000000003,-0.31600523560209026
2008-08-07,21.86,0.6799999999999997,0.6839947643979097
2008-08-08,21.65,-0.21000000000000085,-0.20600523560209086
2008-08-11,21.44,-0.2099999999999973,-0.2060052356020873
2008-08-12,22.2,0.759999999999998,0.763994764397908
2008-08-13,22.54,0.33999999999999986,0.3439947643979099
2008-08-14,21.66,-0.879999999999999,-0.876005235602089
2008-08-15,21.38,-0.28000000000000114,-0.2760052356020911
2008-08-18,22.11,0.7300000000000004,0.7339947643979104
2008-08-19,22.42,0.3100000000000023,0.3139947643979123
2008-08-20,22.46,0.03999999999999915,0.04399476439790915
2008-08-21,22.08,-0.38000000000000256,-0.37600523560209254
2008-08-22,21.48,-0.5999999999999979,-0.5960052356020878
2008-08-25,22.81,1.3299999999999983,1.3339947643979082
2008-08-26,22.52,-0.28999999999999915,-0.2860052356020891
2008-08-27,21.94,-0.5799999999999983,-0.5760052356020883
2008-08-28,21.54,-0.40000000000000213,-0.3960052356020921
2008-08-29,22.52,0.9800000000000004,0.9839947643979104
2008-09-02,23.11,0.5899999999999999,0.5939947643979099
2008-09-03,22.8,-0.3099999999999987,-0.3060052356020887
2008-09-04,24.35,1.5500000000000007,1.5539947643979106
2008-09-05,23.73,-0.620000000000001,-0.616005235602091
2008-09-08,23.15,-0.5800000000000018,-0.5760052356020918
2008-09-09,25.15,2.0,2.00399476439791
2008-09-10,24.54,-0.6099999999999994,-0.6060052356020894
2008-09-11,24.36,-0.17999999999999972,-0.17600523560208972
2008-09-12,25.02,0.6600000000000001,0.6639947643979102
2008-09-15,27.93,2.91,2.91399476439791
2008-09-16,26.88,-1.0500000000000007,-1.0460052356020908
2008-09-17,30.24,3.3599999999999994,3.3639947643979093
2008-09-18,28.58,-1.6600000000000001,-1.6560052356020902
2008-09-19,28.04,-0.5399999999999991,-0.5360052356020891
2008-09-22,29.73,1.6900000000000013,1.6939947643979112
2008-09-23,31.26,1.5300000000000011,1.533994764397911
2008-09-24,30.56,-0.7000000000000028,-0.6960052356020928
2008-09-25,29.1,-1.4599999999999973,-1.4560052356020874
2008-09-26,29.74,0.639999999999997,0.643994764397907
2008-09-29,36.27,6.530000000000005,6.533994764397915
2008-09-30,33.03,-3.240000000000002,-3.236005235602092
2008-10-01,33.44,0.4099999999999966,0.4139947643979066
2008-10-02,36.49,3.0500000000000043,3.053994764397914
2008-10-03,37.3,0.8099999999999952,0.8139947643979052
2008-10-06,39.13,1.8300000000000054,1.8339947643979153
2008-10-07,40.55,1.4199999999999946,1.4239947643979045
2008-10-08,42.22,1.6700000000000017,1.6739947643979116
2008-10-09,48.01,5.789999999999999,5.793994764397909
2008-10-10,50.91,2.8999999999999986,2.9039947643979085
2008-10-13,42.38,-8.529999999999994,-8.526005235602083
2008-10-14,42.99,0.6099999999999994,0.6139947643979095
2008-10-15,49.45,6.460000000000001,6.463994764397911
2008-10-16,48.74,-0.7100000000000009,-0.7060052356020908
2008-10-17,51.13,2.3900000000000006,2.3939947643979105
2008-10-20,43.62,-7.510000000000005,-7.506005235602095
2008-10-21,43.79,0.1700000000000017,0.1739947643979117
2008-10-22,49.83,6.039999999999999,6.043994764397909
2008-10-23,49.76,-0.07000000000000028,-0.06600523560209029
2008-10-24,55.3,5.539999999999999,5.543994764397909
2008-10-27,62.84,7.540000000000006,7.543994764397916
2008-10-28,54.38,-8.46,-8.45600523560209
2008-10-29,57.82,3.4399999999999977,3.4439947643979076
2008-10-30,53.75,-4.07,-4.06600523560209
2008-10-31,53.57,-0.17999999999999972,-0.17600523560208972
2008-11-03,51.2,-2.3699999999999974,-2.3660052356020875
2008-11-04,46.26,-4.940000000000005,-4.936005235602095
2008-11-05,49.72,3.460000000000001,3.4639947643979108
2008-11-06,56.14,6.420000000000002,6.423994764397912
2008-11-07,52.61,-3.530000000000001,-3.5260052356020912
2008-11-10,54.05,1.4399999999999977,1.4439947643979076
2008-11-11,55.63,1.5800000000000054,1.5839947643979153
2008-11-12,59.1,3.469999999999999,3.4739947643979088
2008-11-13,54.1,-5.0,-4.99600523560209
2008-11-14,59.29,5.189999999999998,5.193994764397908
2008-11-17,62.51,3.219999999999999,3.2239947643979088
2008-11-18,61.39,-1.1199999999999974,-1.1160052356020875
2008-11-19,66.49,5.099999999999994,5.103994764397904
2008-11-20,69.24,2.75,2.75399476439791
2008-11-21,64.35,-4.890000000000001,-4.886005235602091
2008-11-24,59.5,-4.849999999999994,-4.846005235602084
2008-11-25,57.99,-1.509999999999998,-1.506005235602088
2008-11-26,53.73,-4.260000000000005,-4.256005235602095
2008-11-28,54.18,0.45000000000000284,0.45399476439791286
2008-12-01,62.39,8.21,8.213994764397912
2008-12-02,59.65,-2.740000000000002,-2.736005235602092
2008-12-03,58.5,-1.1499999999999986,-1.1460052356020887
2008-12-04,61.29,2.789999999999999,2.793994764397909
2008-12-05,58.06,-3.229999999999997,-3.226005235602087
2008-12-08,56.6,-1.4600000000000009,-1.456005235602091
2008-12-09,57.77,1.1700000000000017,1.1739947643979116
2008-12-10,56.16,-1.6100000000000065,-1.6060052356020966
2008-12-11,56.09,-0.06999999999999318,-0.06600523560208318
2008-12-12,55.14,-0.9500000000000028,-0.9460052356020928
2008-12-15,56.41,1.269999999999996,1.273994764397906
2008-12-16,52.91,-3.5,-3.49600523560209
2008-12-17,51.57,-1.3399999999999963,-1.3360052356020864
2008-12-18,49.8,-1.7700000000000031,-1.7660052356020932
2008-12-19,43.4,-6.399999999999999,-6.396005235602089
2008-12-22,43.71,0.3100000000000023,0.3139947643979123
2008-12-23,44.48,0.769999999999996,0.773994764397906
2008-12-24,43.93,-0.5499999999999972,-0.5460052356020871
2008-12-26,46.11,2.1799999999999997,2.1839947643979096
2008-12-29,46.54,0.4299999999999997,0.43399476439790974
2008-12-30,44.41,-2.1300000000000026,-2.1260052356020926
2008-12-31,43.18,-1.2299999999999969,-1.226005235602087
2009-01-02,40.56,-2.6199999999999974,-2.6160052356020875
2009-01-05,40.82,0.259999999999998,0.26399476439790803
2009-01-06,40.31,-0.509999999999998,-0.506005235602088
2009-01-07,43.81,3.5,3.50399476439791
2009-01-08,43.17,-0.6400000000000006,-0.6360052356020905
2009-01-09,44.88,1.7100000000000009,1.7139947643979108
2009-01-12,47.35,2.469999999999999,2.4739947643979088
2009-01-13,47.14,-0.21000000000000085,-0.20600523560209086
2009-01-14,50.68,3.539999999999999,3.543994764397909
2009-01-15,51.71,1.0300000000000011,1.033994764397911
2009-01-16,48.95,-2.759999999999998,-2.756005235602088
2009-01-20,54.87,5.919999999999995,5.9239947643979045
2009-01-21,49.96,-4.909999999999997,-4.906005235602087
2009-01-22,50.13,0.1700000000000017,0.1739947643979117
2009-01-23,49.36,-0.7700000000000031,-0.7660052356020931
2009-01-26,47.47,-1.8900000000000006,-1.8860052356020907
2009-01-27,45.18,-2.289999999999999,-2.2860052356020892
2009-01-28,42.2,-2.979999999999997,-2.976005235602087
2009-01-29,43.53,1.3299999999999983,1.3339947643979082
2009-01-30,44.6,1.0700000000000003,1.0739947643979102
2009-02-02,43.91,-0.6900000000000048,-0.6860052356020948
2009-02-03,42.24,-1.6699999999999946,-1.6660052356020847
2009-02-04,42.13,-0.10999999999999943,-0.10600523560208944
2009-02-05,42.6,0.46999999999999886,0.4739947643979089
2009-02-06,43.38,0.7800000000000011,0.7839947643979112
2009-02-09,43.43,0.04999999999999716,0.05399476439790716
2009-02-10,46.06,2.6300000000000026,2.6339947643979125
2009-02-11,45.07,-0.990000000000002,-0.986005235602092
2009-02-12,42.66,-2.4100000000000037,-2.406005235602094
2009-02-13,42.47,-0.18999999999999773,-0.18600523560208773
2009-02-17,46.0,3.530000000000001,3.533994764397911
2009-02-18,46.97,0.9699999999999989,0.9739947643979089
2009-02-19,45.63,-1.3399999999999963,-1.3360052356020864
2009-02-20,47.03,1.3999999999999986,1.4039947643979085
2009-02-23,50.43,3.3999999999999986,3.4039947643979085
2009-02-24,45.11,-5.32,-5.31600523560209
2009-02-25,44.4,-0.7100000000000009,-0.7060052356020908
2009-02-26,44.18,-0.21999999999999886,-0.21600523560208887
2009-02-27,45.21,1.0300000000000011,1.033994764397911
2009-03-02,48.67,3.460000000000001,3.4639947643979108
2009-03-03,48.51,-0.1600000000000037,-0.1560052356020937
2009-03-04,44.72,-3.789999999999999,-3.7860052356020892
2009-03-05,46.7,1.980000000000004,1.983994764397914
2009-03-06,46.48,-0.22000000000000597,-0.21600523560209597
2009-03-09,46.53,0.05000000000000426,0.053994764397914265
2009-03-10,42.41,-4.1200000000000045,-4.116005235602095
2009-03-11,42.5,0.09000000000000341,0.0939947643979134
2009-03-12,40.7,-1.7999999999999972,-1.7960052356020872
2009-03-13,41.83,1.1299999999999955,1.1339947643979054
2009-03-16,42.24,0.4100000000000037,0.4139947643979137
2009-03-17,39.98,-2.260000000000005,-2.256005235602095
2009-03-18,39.9,-0.0799999999999983,-0.0760052356020883
2009-03-19,43.15,3.25,3.25399476439791
2009-03-20,46.28,3.1300000000000026,3.1339947643979125
2009-03-23,42.33,-3.950000000000003,-3.946005235602093
2009-03-24,43.64,1.3100000000000023,1.3139947643979122
2009-03-25,41.9,-1.740000000000002,-1.736005235602092
2009-03-26,40.68,-1.2199999999999989,-1.216005235602089
2009-03-27,42.09,1.4100000000000037,1.4139947643979136
2009-03-30,44.99,2.8999999999999986,2.9039947643979085
2009-03-31,44.59,-0.3999999999999986,-0.39600523560208856
2009-04-01,43.03,-1.5600000000000023,-1.5560052356020924
2009-04-02,42.24,-0.7899999999999991,-0.7860052356020891
2009-04-03,41.07,-1.1700000000000017,-1.1660052356020918
2009-04-06,41.17,0.10000000000000142,0.10399476439791142
2009-04-07,41.67,0.5,0.50399476439791
2009-04-08,40.2,-1.4699999999999989,-1.466005235602089
2009-04-09,38.53,-1.6700000000000017,-1.6660052356020918
2009-04-13,38.55,0.01999999999999602,0.023994764397906022
2009-04-14,38.69,0.14000000000000057,0.14399476439791056
2009-04-15,37.97,-0.7199999999999989,-0.7160052356020888
2009-04-16,36.96,-1.009999999999998,-1.006005235602088
2009-04-17,36.59,-0.36999999999999744,-0.3660052356020874
2009-04-20,39.41,2.819999999999993,2.823994764397903
2009-04-21,37.78,-1.6299999999999955,-1.6260052356020855
2009-04-22,38.5,0.7199999999999989,0.7239947643979089
2009-04-23,37.98,-0.5200000000000031,-0.5160052356020931
2009-04-24,37.81,-0.1699999999999946,-0.1660052356020846
2009-04-27,38.63,0.8200000000000003,0.8239947643979103
2009-04-28,38.4,-0.23000000000000398,-0.22600523560209398
2009-04-29,36.49,-1.9099999999999966,-1.9060052356020867
2009-04-30,36.73,0.23999999999999488,0.24399476439790488
2009-05-01,35.84,-0.8899999999999935,-0.8860052356020834
2009-05-04,34.8,-1.0400000000000063,-1.0360052356020963
2009-05-05,34.18,-0.6199999999999974,-0.6160052356020874
2009-05-06,33.36,-0.8200000000000003,-0.8160052356020903
2009-05-07,34.04,0.6799999999999997,0.6839947643979097
2009-05-08,32.82,-1.2199999999999989,-1.216005235602089
2009-05-11,33.39,0.5700000000000003,0.5739947643979103
2009-05-12,32.77,-0.6199999999999974,-0.6160052356020874
2009-05-13,33.83,1.0599999999999952,1.063994764397905
2009-05-14,32.25,-1.5799999999999983,-1.5760052356020884
2009-05-15,33.22,0.9699999999999989,0.9739947643979089
2009-05-18,31.23,-1.9899999999999984,-1.9860052356020885
2009-05-19,30.42,-0.8099999999999987,-0.8060052356020887
2009-05-20,30.74,0.31999999999999673,0.32399476439790675
2009-05-21,32.39,1.6500000000000021,1.653994764397912
2009-05-22,33.04,0.6499999999999986,0.6539947643979086
2009-05-26,31.53,-1.509999999999998,-1.506005235602088
2009-05-27,32.47,0.9399999999999977,0.9439947643979077
2009-05-28,32.05,-0.4200000000000017,-0.4160052356020917
2009-05-29,30.43,-1.6199999999999974,-1.6160052356020875
2009-06-01,30.6,0.1700000000000017,0.1739947643979117
2009-06-02,30.58,-0.020000000000003126,-0.016005235602093125
2009-06-03,32.19,1.6099999999999994,1.6139947643979093
2009-06-04,31.58,-0.6099999999999994,-0.6060052356020894
2009-06-05,31.6,0.020000000000003126,0.023994764397913128
2009-06-08,31.77,0.16999999999999815,0.17399476439790815
2009-06-09,30.67,-1.0999999999999979,-1.096005235602088
2009-06-10,30.61,-0.060000000000002274,-0.05600523560209227
2009-06-11,29.93,-0.6799999999999997,-0.6760052356020897
2009-06-12,29.5,-0.4299999999999997,-0.4260052356020897
2009-06-15,31.34,1.8399999999999999,1.8439947643979098
2009-06-16,32.79,1.4499999999999993,1.4539947643979092
2009-06-17,32.89,0.10000000000000142,0.10399476439791142
2009-06-18,31.51,-1.379999999999999,-1.376005235602089
2009-06-19,30.64,-0.870000000000001,-0.866005235602091
2009-06-22,33.01,2.3699999999999974,2.3739947643979074
2009-06-23,32.42,-0.5899999999999963,-0.5860052356020863
2009-06-24,31.07,-1.3500000000000014,-1.3460052356020915
2009-06-25,29.41,-1.6600000000000001,-1.6560052356020902
2009-06-26,29.28,-0.129999999999999,-0.126005235602089
2009-06-29,28.2,-1.0800000000000018,-1.076005235602092
2009-06-30,28.76,0.5600000000000023,0.5639947643979123
2009-07-01,28.96,0.1999999999999993,0.20399476439790928
2009-07-02,30.53,1.5700000000000003,1.5739947643979102
2009-07-06,30.79,0.259999999999998,0.26399476439790803
2009-07-07,32.09,1.3000000000000043,1.3039947643979142
2009-07-08,32.42,0.3299999999999983,0.3339947643979083
2009-07-09,31.67,-0.75,-0.74600523560209
2009-07-10,31.71,0.03999999999999915,0.04399476439790915
2009-07-13,30.1,-1.6099999999999994,-1.6060052356020895
2009-07-14,29.58,-0.5200000000000031,-0.5160052356020931
2009-07-15,29.11,-0.46999999999999886,-0.46600523560208884
2009-07-16,28.61,-0.5,-0.49600523560209
2009-07-17,28.65,0.03999999999999915,0.04399476439790915
2009-07-20,27.59,-1.0599999999999987,-1.0560052356020888
2009-07-21,27.44,-0.14999999999999858,-0.14600523560208858
2009-07-22,27.22,-0.22000000000000242,-0.21600523560209242
2009-07-23,26.96,-0.259999999999998,-0.256005235602088
2009-07-24,26.37,-0.5899999999999999,-0.5860052356020898
2009-07-27,26.99,0.6199999999999974,0.6239947643979075
2009-07-28,27.96,0.9700000000000024,0.9739947643979124
2009-07-29,28.42,0.46000000000000085,0.4639947643979109
2009-07-30,28.19,-0.23000000000000043,-0.22600523560209043
2009-07-31,28.4,0.2099999999999973,0.2139947643979073
2009-08-03,27.71,-0.6899999999999977,-0.6860052356020877
2009-08-04,27.22,-0.490000000000002,-0.48600523560209197
2009-08-05,27.17,-0.04999999999999716,-0.046005235602087156
2009-08-06,27.98,0.8099999999999987,0.8139947643979087
2009-08-07,27.11,-0.870000000000001,-0.866005235602091
2009-08-10,27.06,-0.05000000000000071,-0.04600523560209071
2009-08-11,28.1,1.0400000000000027,1.0439947643979126
2009-08-12,27.74,-0.360000000000003,-0.35600523560209296
2009-08-13,27.28,-0.4599999999999973,-0.4560052356020873
2009-08-14,27.11,-0.1700000000000017,-0.1660052356020917
2009-08-17,29.93,2.8200000000000003,2.82399476439791
2009-08-18,28.9,-1.0300000000000011,-1.0260052356020912
2009-08-19,28.48,-0.41999999999999815,-0.41600523560208813
2009-08-20,28.29,-0.19000000000000128,-0.18600523560209128
2009-08-21,27.77,-0.5199999999999996,-0.5160052356020896
2009-08-24,28.16,0.39000000000000057,0.3939947643979106
2009-08-25,28.16,0.0,0.00399476439791
2009-08-26,28.36,0.1999999999999993,0.20399476439790928
2009-08-27,28.41,0.05000000000000071,0.05399476439791071
2009-08-28,28.5,0.08999999999999986,0.09399476439790985
2009-08-31,29.17,0.6700000000000017,0.6739947643979117
2009-09-01,30.88,1.7099999999999973,1.7139947643979072
2009-09-02,31.04,0.16000000000000014,0.16399476439791014
2009-09-03,29.6,-1.4399999999999977,-1.4360052356020878
2009-09-04,28.48,-1.120000000000001,-1.116005235602091
2009-09-08,28.21,-0.2699999999999996,-0.26600523560208955
2009-09-09,27.29,-0.9200000000000017,-0.9160052356020917
2009-09-10,26.51,-0.7799999999999976,-0.7760052356020876
2009-09-11,26.56,0.04999999999999716,0.05399476439790716
2009-09-14,26.41,-0.14999999999999858,-0.14600523560208858
2009-09-15,26.33,-0.08000000000000185,-0.07600523560209185
2009-09-16,25.87,-0.4599999999999973,-0.4560052356020873
2009-09-17,25.94,0.07000000000000028,0.07399476439791028
2009-09-18,26.54,0.5999999999999979,0.6039947643979079
2009-09-21,26.23,-0.3099999999999987,-0.3060052356020887
2009-09-22,25.69,-0.5399999999999991,-0.5360052356020891
2009-09-23,26.09,0.3999999999999986,0.4039947643979086
2009-09-24,27.13,1.0399999999999991,1.043994764397909
2009-09-25,27.21,0.08000000000000185,0.08399476439791184
2009-09-28,26.27,-0.9400000000000013,-0.9360052356020913
2009-09-29,26.48,0.21000000000000085,0.21399476439791085
2009-09-30,26.66,0.17999999999999972,0.1839947643979097
2009-10-01,28.33,1.6699999999999982,1.673994764397908
2009-10-02,28.8,0.4700000000000024,0.47399476439791244
2009-10-05,27.61,-1.1900000000000013,-1.1860052356020914
2009-10-06,26.73,-0.879999999999999,-0.876005235602089
2009-10-07,26.12,-0.6099999999999994,-0.6060052356020894
2009-10-08,25.74,-0.38000000000000256,-0.37600523560209254
2009-10-09,25.08,-0.6600000000000001,-0.6560052356020901
2009-10-12,25.17,0.09000000000000341,0.0939947643979134
2009-10-13,25.09,-0.08000000000000185,-0.07600523560209185
2009-10-14,24.58,-0.5100000000000016,-0.5060052356020915
2009-10-15,24.22,-0.35999999999999943,-0.3560052356020894
2009-10-16,24.4,0.17999999999999972,0.1839947643979097
