Date,Values,Delta Calculations,Delta - Mean(-0.000551695093704)
1997-09-25,11.41,-0.019999999999999574,-0.019448304906295573
1997-09-26,11.41,0.0,0.000551695093704
1997-09-29,11.39,-0.019999999999999574,-0.019448304906295573
1997-09-30,11.49,0.09999999999999964,0.10055169509370364
1997-10-01,11.43,-0.0600000000000005,-0.0594483049062965
1997-10-02,11.4,-0.02999999999999936,-0.02944830490629536
1997-10-03,11.37,-0.030000000000001137,-0.029448304906297136
1997-10-06,11.31,-0.05999999999999872,-0.05944830490629472
1997-10-07,11.27,-0.040000000000000924,-0.03944830490629692
1997-10-08,11.17,-0.09999999999999964,-0.09944830490629565
1997-10-09,11.21,0.040000000000000924,0.040551695093704924
1997-10-10,11.22,0.009999999999999787,0.010551695093703788
1997-10-13,11.23,0.009999999999999787,0.010551695093703788
1997-10-14,11.22,-0.009999999999999787,-0.009448304906295786
1997-10-15,11.14,-0.08000000000000007,-0.07944830490629608
1997-10-16,11.04,-0.10000000000000142,-0.09944830490629743
1997-10-17,11.06,0.02000000000000135,0.02055169509370535
1997-10-20,11.12,0.05999999999999872,0.06055169509370272
1997-10-21,11.17,0.05000000000000071,0.05055169509370471
1997-10-22,11.14,-0.02999999999999936,-0.02944830490629536
1997-10-23,11.14,0.0,0.000551695093704
1997-10-24,11.13,-0.009999999999999787,-0.009448304906295786
1997-10-27,11.58,0.4499999999999993,0.4505516950937033
1997-10-28,11.81,0.23000000000000043,0.23055169509370443
1997-10-29,11.73,-0.08000000000000007,-0.07944830490629608
1997-10-30,11.73,0.0,0.000551695093704
1997-10-31,12.73,1.0,1.000551695093704
1997-11-03,12.71,-0.019999999999999574,-0.019448304906295573
1997-11-04,12.34,-0.370000000000001,-0.369448304906297
1997-11-05,12.21,-0.129999999999999,-0.129448304906295
1997-11-06,12.2,-0.010000000000001563,-0.009448304906297562
1997-11-07,12.14,-0.05999999999999872,-0.05944830490629472
1997-11-10,12.18,0.03999999999999915,0.04055169509370315
1997-11-11,12.17,-0.009999999999999787,-0.009448304906295786
1997-11-12,12.2,0.02999999999999936,0.03055169509370336
1997-11-13,12.27,0.07000000000000028,0.07055169509370428
1997-11-14,12.32,0.05000000000000071,0.05055169509370471
1997-11-17,12.32,0.0,0.000551695093704
1997-11-18,12.3,-0.019999999999999574,-0.019448304906295573
1997-11-19,12.33,0.02999999999999936,0.03055169509370336
1997-11-20,12.32,-0.009999999999999787,-0.009448304906295786
1997-11-21,12.3,-0.019999999999999574,-0.019448304906295573
1997-11-24,12.34,0.03999999999999915,0.04055169509370315
1997-11-25,12.34,0.0,0.000551695093704
1997-11-26,12.27,-0.07000000000000028,-0.06944830490629629
1997-11-27,12.27,0.0,0.000551695093704
1997-11-28,12.32,0.05000000000000071,0.05055169509370471
1997-11-30,12.75,0.4299999999999997,0.4305516950937037
1997-12-01,12.76,0.009999999999999787,0.010551695093703788
1997-12-02,12.67,-0.08999999999999986,-0.08944830490629586
1997-12-03,12.61,-0.0600000000000005,-0.0594483049062965
1997-12-04,12.55,-0.05999999999999872,-0.05944830490629472
1997-12-05,12.61,0.05999999999999872,0.06055169509370272
1997-12-08,12.55,-0.05999999999999872,-0.05944830490629472
1997-12-09,12.65,0.09999999999999964,0.10055169509370364
1997-12-10,12.68,0.02999999999999936,0.03055169509370336
1997-12-11,12.68,0.0,0.000551695093704
1997-12-12,12.72,0.040000000000000924,0.040551695093704924
1997-12-15,12.67,-0.05000000000000071,-0.04944830490629671
1997-12-16,12.71,0.040000000000000924,0.040551695093704924
1997-12-17,12.73,0.019999999999999574,0.020551695093703574
1997-12-18,12.76,0.02999999999999936,0.03055169509370336
1997-12-19,12.82,0.0600000000000005,0.0605516950937045
1997-12-22,12.84,0.019999999999999574,0.020551695093703574
1997-12-23,12.93,0.08999999999999986,0.09055169509370385
1997-12-24,12.94,0.009999999999999787,0.010551695093703788
1997-12-26,12.95,0.009999999999999787,0.010551695093703788
1997-12-29,12.96,0.010000000000001563,0.010551695093705564
1997-12-30,12.98,0.019999999999999574,0.020551695093703574
1997-12-31,12.7,-0.28000000000000114,-0.27944830490629713
1998-01-02,12.7,0.0,0.000551695093704
1998-01-05,12.85,0.15000000000000036,0.15055169509370436
1998-01-06,12.8,-0.049999999999998934,-0.04944830490629493
1998-01-07,12.77,-0.030000000000001137,-0.029448304906297136
1998-01-08,12.67,-0.09999999999999964,-0.09944830490629565
1998-01-09,12.63,-0.03999999999999915,-0.03944830490629515
1998-01-12,12.58,-0.05000000000000071,-0.04944830490629671
1998-01-13,12.53,-0.05000000000000071,-0.04944830490629671
1998-01-14,12.46,-0.06999999999999851,-0.06944830490629451
1998-01-15,12.4,-0.0600000000000005,-0.0594483049062965
1998-01-16,12.33,-0.07000000000000028,-0.06944830490629629
1998-01-19,12.34,0.009999999999999787,0.010551695093703788
1998-01-20,12.21,-0.129999999999999,-0.129448304906295
1998-01-21,12.11,-0.10000000000000142,-0.09944830490629743
1998-01-22,12.1,-0.009999999999999787,-0.009448304906295786
1998-01-23,12.09,-0.009999999999999787,-0.009448304906295786
1998-01-26,12.08,-0.009999999999999787,-0.009448304906295786
1998-01-27,12.13,0.05000000000000071,0.05055169509370471
1998-01-28,12.09,-0.040000000000000924,-0.03944830490629692
1998-01-29,12.07,-0.019999999999999574,-0.019448304906295573
1998-01-30,12.21,0.14000000000000057,0.14055169509370458
1998-01-31,11.89,-0.3200000000000003,-0.3194483049062963
1998-02-02,11.85,-0.040000000000000924,-0.03944830490629692
1998-02-03,11.95,0.09999999999999964,0.10055169509370364
1998-02-04,11.95,0.0,0.000551695093704
1998-02-05,11.97,0.02000000000000135,0.02055169509370535
1998-02-06,11.96,-0.009999999999999787,-0.009448304906295786
1998-02-09,11.99,0.02999999999999936,0.03055169509370336
1998-02-10,11.97,-0.019999999999999574,-0.019448304906295573
1998-02-11,11.97,0.0,0.000551695093704
1998-02-12,11.95,-0.02000000000000135,-0.01944830490629735
1998-02-13,11.92,-0.02999999999999936,-0.02944830490629536
1998-02-16,11.91,-0.009999999999999787,-0.009448304906295786
1998-02-17,11.91,0.0,0.000551695093704
1998-02-18,11.93,0.019999999999999574,0.020551695093703574
1998-02-19,11.97,0.040000000000000924,0.040551695093704924
1998-02-20,11.95,-0.02000000000000135,-0.01944830490629735
1998-02-23,11.93,-0.019999999999999574,-0.019448304906295573
1998-02-24,11.98,0.05000000000000071,0.05055169509370471
1998-02-25,12.0,0.019999999999999574,0.020551695093703574
1998-02-26,11.98,-0.019999999999999574,-0.019448304906295573
1998-02-27,11.97,-0.009999999999999787,-0.009448304906295786
1998-02-28,11.67,-0.3000000000000007,-0.2994483049062967
1998-03-02,11.68,0.009999999999999787,0.010551695093703788
1998-03-03,11.73,0.05000000000000071,0.05055169509370471
1998-03-04,11.77,0.03999999999999915,0.04055169509370315
1998-03-05,11.81,0.040000000000000924,0.040551695093704924
1998-03-06,11.9,0.08999999999999986,0.09055169509370385
1998-03-09,11.91,0.009999999999999787,0.010551695093703788
1998-03-10,11.92,0.009999999999999787,0.010551695093703788
1998-03-11,11.85,-0.07000000000000028,-0.06944830490629629
1998-03-12,11.75,-0.09999999999999964,-0.09944830490629565
1998-03-13,11.79,0.03999999999999915,0.04055169509370315
1998-03-16,11.71,-0.0799999999999983,-0.0794483049062943
1998-03-17,11.69,-0.02000000000000135,-0.01944830490629735
1998-03-18,11.61,-0.08000000000000007,-0.07944830490629608
1998-03-19,11.58,-0.02999999999999936,-0.02944830490629536
1998-03-20,11.56,-0.019999999999999574,-0.019448304906295573
1998-03-23,11.52,-0.040000000000000924,-0.03944830490629692
1998-03-24,11.49,-0.02999999999999936,-0.02944830490629536
1998-03-25,11.42,-0.07000000000000028,-0.06944830490629629
1998-03-26,11.4,-0.019999999999999574,-0.019448304906295573
1998-03-27,11.37,-0.030000000000001137,-0.029448304906297136
1998-03-30,11.37,0.0,0.000551695093704
1998-03-31,11.55,0.1800000000000015,0.1805516950937055
1998-04-01,11.54,-0.010000000000001563,-0.009448304906297562
1998-04-02,11.55,0.010000000000001563,0.010551695093705564
1998-04-03,11.6,0.049999999999998934,0.050551695093702935
1998-04-06,11.56,-0.03999999999999915,-0.03944830490629515
1998-04-07,11.56,0.0,0.000551695093704
1998-04-08,11.56,0.0,0.000551695093704
1998-04-09,11.52,-0.040000000000000924,-0.03944830490629692
1998-04-13,11.57,0.05000000000000071,0.05055169509370471
1998-04-14,11.55,-0.019999999999999574,-0.019448304906295573
1998-04-15,11.46,-0.08999999999999986,-0.08944830490629586
1998-04-16,11.47,0.009999999999999787,0.010551695093703788
1998-04-17,11.48,0.009999999999999787,0.010551695093703788
1998-04-20,11.5,0.019999999999999574,0.020551695093703574
1998-04-21,11.53,0.02999999999999936,0.03055169509370336
1998-04-22,11.51,-0.019999999999999574,-0.019448304906295573
1998-04-23,11.51,0.0,0.000551695093704
1998-04-24,11.51,0.0,0.000551695093704
1998-04-27,11.69,0.17999999999999972,0.18055169509370372
1998-04-28,11.69,0.0,0.000551695093704
1998-04-29,11.72,0.030000000000001137,0.030551695093705138
1998-04-30,11.86,0.1399999999999988,0.1405516950937028
1998-05-01,11.87,0.009999999999999787,0.010551695093703788
1998-05-04,11.85,-0.019999999999999574,-0.019448304906295573
1998-05-05,11.86,0.009999999999999787,0.010551695093703788
1998-05-06,11.86,0.0,0.000551695093704
1998-05-07,11.9,0.040000000000000924,0.040551695093704924
1998-05-08,11.89,-0.009999999999999787,-0.009448304906295786
1998-05-11,11.92,0.02999999999999936,0.03055169509370336
1998-05-12,11.99,0.07000000000000028,0.07055169509370428
1998-05-13,11.99,0.0,0.000551695093704
1998-05-14,12.03,0.03999999999999915,0.04055169509370315
1998-05-15,12.16,0.13000000000000078,0.1305516950937048
1998-05-18,12.15,-0.009999999999999787,-0.009448304906295786
1998-05-19,12.19,0.03999999999999915,0.04055169509370315
1998-05-20,12.18,-0.009999999999999787,-0.009448304906295786
1998-05-21,12.14,-0.03999999999999915,-0.03944830490629515
1998-05-22,12.13,-0.009999999999999787,-0.009448304906295786
1998-05-25,12.14,0.009999999999999787,0.010551695093703788
1998-05-26,12.13,-0.009999999999999787,-0.009448304906295786
1998-05-27,12.14,0.009999999999999787,0.010551695093703788
1998-05-28,12.16,0.019999999999999574,0.020551695093703574
1998-05-29,12.16,0.0,0.000551695093704
1998-05-31,12.24,0.08000000000000007,0.08055169509370406
1998-06-01,12.2,-0.040000000000000924,-0.03944830490629692
1998-06-02,12.16,-0.03999999999999915,-0.03944830490629515
1998-06-03,12.12,-0.040000000000000924,-0.03944830490629692
1998-06-04,12.16,0.040000000000000924,0.040551695093704924
1998-06-05,12.16,0.0,0.000551695093704
1998-06-08,12.15,-0.009999999999999787,-0.009448304906295786
1998-06-09,12.14,-0.009999999999999787,-0.009448304906295786
1998-06-10,12.15,0.009999999999999787,0.010551695093703788
1998-06-11,12.16,0.009999999999999787,0.010551695093703788
1998-06-12,12.21,0.05000000000000071,0.05055169509370471
1998-06-15,12.28,0.06999999999999851,0.0705516950937025
1998-06-16,12.37,0.08999999999999986,0.09055169509370385
1998-06-17,12.37,0.0,0.000551695093704
1998-06-18,12.37,0.0,0.000551695093704
1998-06-19,12.38,0.010000000000001563,0.010551695093705564
1998-06-22,12.41,0.02999999999999936,0.03055169509370336
1998-06-23,12.41,0.0,0.000551695093704
1998-06-24,12.41,0.0,0.000551695093704
1998-06-25,12.42,0.009999999999999787,0.010551695093703788
1998-06-26,12.44,0.019999999999999574,0.020551695093703574
1998-06-29,12.44,0.0,0.000551695093704
1998-06-30,12.41,-0.02999999999999936,-0.02944830490629536
1998-07-01,12.38,-0.02999999999999936,-0.02944830490629536
1998-07-02,12.37,-0.010000000000001563,-0.009448304906297562
1998-07-03,12.37,0.0,0.000551695093704
1998-07-06,12.36,-0.009999999999999787,-0.009448304906295786
1998-07-07,12.33,-0.02999999999999936,-0.02944830490629536
1998-07-08,12.3,-0.02999999999999936,-0.02944830490629536
1998-07-09,12.29,-0.010000000000001563,-0.009448304906297562
1998-07-10,12.3,0.010000000000001563,0.010551695093705564
1998-07-13,12.3,0.0,0.000551695093704
1998-07-14,12.34,0.03999999999999915,0.04055169509370315
1998-07-15,12.27,-0.07000000000000028,-0.06944830490629629
1998-07-16,12.3,0.030000000000001137,0.030551695093705138
1998-07-17,12.31,0.009999999999999787,0.010551695093703788
1998-07-20,12.31,0.0,0.000551695093704
1998-07-21,12.26,-0.05000000000000071,-0.04944830490629671
1998-07-22,12.26,0.0,0.000551695093704
1998-07-23,12.3,0.040000000000000924,0.040551695093704924
1998-07-24,12.31,0.009999999999999787,0.010551695093703788
1998-07-27,12.3,-0.009999999999999787,-0.009448304906295786
1998-07-28,12.31,0.009999999999999787,0.010551695093703788
1998-07-29,12.33,0.019999999999999574,0.020551695093703574
1998-07-30,12.35,0.019999999999999574,0.020551695093703574
1998-07-31,12.15,-0.1999999999999993,-0.19944830490629528
1998-08-03,12.2,0.049999999999998934,0.050551695093702935
1998-08-04,12.26,0.0600000000000005,0.0605516950937045
1998-08-05,12.3,0.040000000000000924,0.040551695093704924
1998-08-06,12.29,-0.010000000000001563,-0.009448304906297562
1998-08-07,12.38,0.09000000000000163,0.09055169509370563
1998-08-10,12.53,0.14999999999999858,0.1505516950937026
1998-08-11,12.8,0.27000000000000135,0.27055169509370536
1998-08-12,12.9,0.09999999999999964,0.10055169509370364
1998-08-13,13.0,0.09999999999999964,0.10055169509370364
1998-08-14,12.94,-0.0600000000000005,-0.0594483049062965
1998-08-17,13.03,0.08999999999999986,0.09055169509370385
1998-08-18,13.05,0.02000000000000135,0.02055169509370535
1998-08-19,13.09,0.03999999999999915,0.04055169509370315
1998-08-20,13.13,0.040000000000000924,0.040551695093704924
1998-08-21,13.41,0.27999999999999936,0.28055169509370337
1998-08-24,13.59,0.17999999999999972,0.18055169509370372
1998-08-25,13.66,0.07000000000000028,0.07055169509370428
1998-08-26,13.9,0.2400000000000002,0.24055169509370422
1998-08-27,14.39,0.4900000000000002,0.4905516950937042
1998-08-28,14.56,0.16999999999999993,0.17055169509370394
1998-08-31,14.78,0.21999999999999886,0.22055169509370287
1998-09-01,14.85,0.07000000000000028,0.07055169509370428
1998-09-02,14.81,-0.03999999999999915,-0.03944830490629515
1998-09-03,14.86,0.049999999999998934,0.050551695093702935
1998-09-04,14.9,0.040000000000000924,0.040551695093704924
1998-09-07,14.91,0.009999999999999787,0.010551695093703788
1998-09-08,14.81,-0.09999999999999964,-0.09944830490629565
1998-09-09,14.95,0.1399999999999988,0.1405516950937028
1998-09-10,15.08,0.13000000000000078,0.1305516950937048
1998-09-11,15.34,0.2599999999999998,0.2605516950937038
1998-09-14,15.27,-0.07000000000000028,-0.06944830490629629
1998-09-15,15.45,0.17999999999999972,0.18055169509370372
1998-09-16,15.42,-0.02999999999999936,-0.02944830490629536
1998-09-17,15.47,0.05000000000000071,0.05055169509370471
1998-09-18,15.67,0.1999999999999993,0.2005516950937033
1998-09-21,15.7,0.02999999999999936,0.03055169509370336
1998-09-22,15.76,0.0600000000000005,0.0605516950937045
1998-09-23,15.7,-0.0600000000000005,-0.0594483049062965
1998-09-24,15.6,-0.09999999999999964,-0.09944830490629565
1998-09-25,15.64,0.040000000000000924,0.040551695093704924
1998-09-28,15.68,0.03999999999999915,0.04055169509370315
1998-09-29,15.69,0.009999999999999787,0.010551695093703788
1998-09-30,15.53,-0.16000000000000014,-0.15944830490629613
1998-10-01,15.62,0.08999999999999986,0.09055169509370385
1998-10-02,15.7,0.08000000000000007,0.08055169509370406
1998-10-05,15.89,0.19000000000000128,0.1905516950937053
1998-10-06,15.99,0.09999999999999964,0.10055169509370364
1998-10-07,16.13,0.1399999999999988,0.1405516950937028
1998-10-08,16.71,0.5800000000000018,0.5805516950937059
1998-10-09,16.86,0.14999999999999858,0.1505516950937026
1998-10-12,16.89,0.030000000000001137,0.030551695093705138
1998-10-13,16.88,-0.010000000000001563,-0.009448304906297562
1998-10-14,17.1,0.22000000000000242,0.22055169509370642
1998-10-15,17.12,0.019999999999999574,0.020551695093703574
1998-10-16,17.1,-0.019999999999999574,-0.019448304906295573
1998-10-19,16.99,-0.11000000000000298,-0.10944830490629899
1998-10-20,16.96,-0.029999999999997584,-0.029448304906293583
1998-10-21,16.76,-0.1999999999999993,-0.19944830490629528
1998-10-22,16.7,-0.060000000000002274,-0.05944830490629827
1998-10-23,16.62,-0.0799999999999983,-0.0794483049062943
1998-10-26,16.61,-0.010000000000001563,-0.009448304906297562
1998-10-27,16.61,0.0,0.000551695093704
1998-10-28,16.72,0.10999999999999943,0.11055169509370343
1998-10-29,16.65,-0.07000000000000028,-0.06944830490629629
1998-10-30,16.6,-0.04999999999999716,-0.04944830490629316
1998-10-31,17.07,0.46999999999999886,0.47055169509370287
1998-11-02,16.92,-0.14999999999999858,-0.14944830490629457
1998-11-03,16.84,-0.08000000000000185,-0.07944830490629785
1998-11-04,16.75,-0.08999999999999986,-0.08944830490629586
1998-11-05,16.73,-0.019999999999999574,-0.019448304906295573
1998-11-06,16.61,-0.120000000000001,-0.119448304906297
1998-11-09,16.52,-0.08999999999999986,-0.08944830490629586
1998-11-10,16.27,-0.25,-0.249448304906296
1998-11-11,16.22,-0.05000000000000071,-0.04944830490629671
1998-11-12,16.05,-0.16999999999999815,-0.16944830490629414
1998-11-13,15.94,-0.11000000000000121,-0.10944830490629721
1998-11-16,15.81,-0.129999999999999,-0.129448304906295
1998-11-17,15.64,-0.16999999999999993,-0.16944830490629592
1998-11-18,15.52,-0.120000000000001,-0.119448304906297
1998-11-19,15.41,-0.10999999999999943,-0.10944830490629544
1998-11-20,15.3,-0.10999999999999943,-0.10944830490629544
1998-11-23,15.29,-0.010000000000001563,-0.009448304906297562
1998-11-24,15.26,-0.02999999999999936,-0.02944830490629536
1998-11-25,15.23,-0.02999999999999936,-0.02944830490629536
1998-11-26,15.24,0.009999999999999787,0.010551695093703788
1998-11-27,15.26,0.019999999999999574,0.020551695093703574
1998-11-30,16.91,1.6500000000000004,1.6505516950937043
1998-12-01,16.95,0.03999999999999915,0.04055169509370315
1998-12-02,17.06,0.10999999999999943,0.11055169509370343
1998-12-03,17.04,-0.019999999999999574,-0.019448304906295573
1998-12-04,17.07,0.030000000000001137,0.030551695093705138
1998-12-07,17.14,0.07000000000000028,0.07055169509370428
1998-12-08,17.17,0.030000000000001137,0.030551695093705138
1998-12-09,17.13,-0.0400000000000027,-0.0394483049062987
1998-12-10,17.18,0.05000000000000071,0.05055169509370471
1998-12-11,17.24,0.05999999999999872,0.06055169509370272
1998-12-14,17.42,0.18000000000000327,0.18055169509370728
1998-12-15,17.39,-0.030000000000001137,-0.029448304906297136
1998-12-16,17.52,0.129999999999999,0.130551695093703
1998-12-17,17.53,0.010000000000001563,0.010551695093705564
1998-12-18,17.56,0.029999999999997584,0.030551695093701585
1998-12-21,17.59,0.030000000000001137,0.030551695093705138
1998-12-22,17.51,-0.0799999999999983,-0.0794483049062943
1998-12-23,17.53,0.019999999999999574,0.020551695093703574
1998-12-24,17.42,-0.10999999999999943,-0.10944830490629544
1998-12-28,17.39,-0.030000000000001137,-0.029448304906297136
1998-12-29,17.34,-0.05000000000000071,-0.04944830490629671
1998-12-30,17.36,0.019999999999999574,0.020551695093703574
1998-12-31,16.9,-0.46000000000000085,-0.45944830490629684
1999-01-04,16.83,-0.07000000000000028,-0.06944830490629629
1999-01-05,16.73,-0.09999999999999787,-0.09944830490629387
1999-01-06,16.66,-0.07000000000000028,-0.06944830490629629
1999-01-07,16.65,-0.010000000000001563,-0.009448304906297562
1999-01-08,16.53,-0.11999999999999744,-0.11944830490629345
1999-01-11,16.55,0.019999999999999574,0.020551695093703574
1999-01-12,16.54,-0.010000000000001563,-0.009448304906297562
1999-01-13,16.65,0.10999999999999943,0.11055169509370343
1999-01-14,16.64,-0.00999999999999801,-0.00944830490629401
1999-01-15,16.62,-0.019999999999999574,-0.019448304906295573
1999-01-18,16.64,0.019999999999999574,0.020551695093703574
1999-01-19,16.62,-0.019999999999999574,-0.019448304906295573
1999-01-20,16.53,-0.08999999999999986,-0.08944830490629586
1999-01-21,16.51,-0.019999999999999574,-0.019448304906295573
1999-01-22,16.5,-0.010000000000001563,-0.009448304906297562
1999-01-25,16.53,0.030000000000001137,0.030551695093705138
1999-01-26,16.52,-0.010000000000001563,-0.009448304906297562
1999-01-27,16.53,0.010000000000001563,0.010551695093705564
1999-01-28,16.52,-0.010000000000001563,-0.009448304906297562
1999-01-29,16.25,-0.2699999999999996,-0.26944830490629557
1999-01-31,17.08,0.8299999999999983,0.8305516950937023
1999-02-01,17.22,0.14000000000000057,0.14055169509370458
1999-02-02,17.22,0.0,0.000551695093704
1999-02-03,17.25,0.030000000000001137,0.030551695093705138
1999-02-04,17.26,0.010000000000001563,0.010551695093705564
1999-02-05,17.26,0.0,0.000551695093704
1999-02-08,17.19,-0.07000000000000028,-0.06944830490629629
1999-02-09,17.22,0.029999999999997584,0.030551695093701585
1999-02-10,17.27,0.05000000000000071,0.05055169509370471
1999-02-11,17.26,-0.00999999999999801,-0.00944830490629401
1999-02-12,17.36,0.09999999999999787,0.10055169509370186
1999-02-15,17.34,-0.019999999999999574,-0.019448304906295573
1999-02-16,17.32,-0.019999999999999574,-0.019448304906295573
1999-02-17,17.33,0.00999999999999801,0.010551695093702011
1999-02-18,17.37,0.0400000000000027,0.0405516950937067
