Date,Values,Delta Calculations,Delta - Mean(0.08093783249730001)
1991-01-07,108.23,-0.35999999999999943,-0.44093783249729945
1991-01-08,108.37,0.14000000000000057,0.05906216750270056
1991-01-09,108.26,-0.10999999999999943,-0.19093783249729945
1991-01-10,108.19,-0.07000000000000739,-0.1509378324973074
1991-01-11,108.2,0.010000000000005116,-0.07093783249729489
1991-01-14,108.03,-0.1700000000000017,-0.2509378324973017
1991-01-15,108.25,0.21999999999999886,0.13906216750269884
1991-01-16,108.09,-0.1599999999999966,-0.2409378324972966
1991-01-17,108.7,0.6099999999999994,0.5290621675026994
1991-01-18,108.82,0.11999999999999034,0.03906216750269033
1991-01-21,108.87,0.05000000000001137,-0.03093783249728864
1991-01-22,108.88,0.009999999999990905,-0.0709378324973091
1991-01-23,108.96,0.0799999999999983,-0.0009378324973017133
1991-01-24,109.17,0.21000000000000796,0.12906216750270794
1991-01-25,109.03,-0.14000000000000057,-0.2209378324973006
1991-01-28,109.11,0.0799999999999983,-0.0009378324973017133
1991-01-29,109.28,0.1700000000000017,0.0890621675027017
1991-01-30,109.27,-0.010000000000005116,-0.09093783249730512
1991-01-31,109.43,0.1600000000000108,0.07906216750271079
1991-02-01,109.99,0.5599999999999881,0.47906216750268804
1991-02-04,110.24,0.25,0.16906216750269998
1991-02-05,110.41,0.1700000000000017,0.0890621675027017
1991-02-06,110.48,0.07000000000000739,-0.010937832497292618
1991-02-07,110.48,0.0,-0.08093783249730001
1991-02-08,110.66,0.1799999999999926,0.0990621675026926
1991-02-11,110.83,0.1700000000000017,0.0890621675027017
1991-02-12,110.96,0.12999999999999545,0.049062167502695445
1991-02-13,111.05,0.09000000000000341,0.009062167502703403
1991-02-14,111.1,0.04999999999999716,-0.03093783249730285
1991-02-15,111.08,-0.01999999999999602,-0.10093783249729603
1991-02-19,111.06,-0.01999999999999602,-0.10093783249729603
1991-02-20,110.95,-0.10999999999999943,-0.19093783249729945
1991-02-21,111.05,0.09999999999999432,0.019062167502694308
1991-02-22,110.72,-0.3299999999999983,-0.4109378324972983
1991-02-25,110.83,0.10999999999999943,0.029062167502699424
1991-02-26,110.96,0.12999999999999545,0.049062167502695445
1991-02-27,110.95,-0.009999999999990905,-0.09093783249729091
1991-02-28,110.91,-0.04000000000000625,-0.12093783249730626
1991-03-01,110.64,-0.269999999999996,-0.35093783249729604
1991-03-04,110.74,0.09999999999999432,0.019062167502694308
1991-03-05,110.86,0.12000000000000455,0.03906216750270454
1991-03-06,110.84,-0.01999999999999602,-0.10093783249729603
1991-03-07,110.98,0.14000000000000057,0.05906216750270056
1991-03-08,110.93,-0.04999999999999716,-0.13093783249729718
1991-03-11,111.08,0.14999999999999147,0.06906216750269147
1991-03-12,111.11,0.030000000000001137,-0.05093783249729887
1991-03-13,111.28,0.1700000000000017,0.0890621675027017
1991-03-14,111.51,0.23000000000000398,0.14906216750270396
1991-03-15,111.19,-0.3200000000000074,-0.4009378324973074
1991-03-18,111.06,-0.12999999999999545,-0.21093783249729547
1991-03-19,110.61,-0.45000000000000284,-0.5309378324973029
1991-03-20,110.88,0.269999999999996,0.189062167502696
1991-03-21,111.16,0.28000000000000114,0.19906216750270112
1991-03-22,111.19,0.030000000000001137,-0.05093783249729887
1991-03-25,111.3,0.10999999999999943,0.029062167502699424
1991-03-26,111.27,-0.030000000000001137,-0.11093783249730114
1991-03-27,111.53,0.2600000000000051,0.1790621675027051
1991-03-28,112.34,0.8100000000000023,0.7290621675027023
1991-03-31,112.42,0.0799999999999983,-0.0009378324973017133
1991-04-01,112.41,-0.010000000000005116,-0.09093783249730512
1991-04-02,112.66,0.25,0.16906216750269998
1991-04-03,112.57,-0.09000000000000341,-0.17093783249730343
1991-04-04,112.86,0.29000000000000625,0.20906216750270623
1991-04-05,112.93,0.07000000000000739,-0.010937832497292618
1991-04-08,113.08,0.14999999999999147,0.06906216750269147
1991-04-09,112.94,-0.14000000000000057,-0.2209378324973006
1991-04-10,112.71,-0.23000000000000398,-0.310937832497304
1991-04-11,112.73,0.020000000000010232,-0.060937832497289776
1991-04-12,113.13,0.3999999999999915,0.31906216750269145
1991-04-15,113.38,0.25,0.16906216750269998
1991-04-16,113.32,-0.060000000000002274,-0.1409378324973023
1991-04-17,113.54,0.22000000000001307,0.13906216750271305
1991-04-18,113.17,-0.37000000000000455,-0.45093783249730457
1991-04-19,113.03,-0.14000000000000057,-0.2209378324973006
1991-04-22,112.91,-0.12000000000000455,-0.20093783249730457
1991-04-23,112.95,0.04000000000000625,-0.040937832497293755
1991-04-24,113.31,0.35999999999999943,0.2790621675026994
1991-04-25,113.43,0.12000000000000455,0.03906216750270454
1991-04-26,113.39,-0.04000000000000625,-0.12093783249730626
1991-04-29,113.7,0.3100000000000023,0.22906216750270225
1991-04-30,114.1,0.3999999999999915,0.31906216750269145
1991-05-01,114.25,0.15000000000000568,0.06906216750270568
1991-05-02,114.43,0.18000000000000682,0.09906216750270681
1991-05-03,114.21,-0.22000000000001307,-0.3009378324973131
1991-05-06,114.19,-0.01999999999999602,-0.10093783249729603
1991-05-07,114.25,0.060000000000002274,-0.020937832497297734
1991-05-08,114.27,0.01999999999999602,-0.06093783249730399
1991-05-09,114.27,0.0,-0.08093783249730001
1991-05-10,114.09,-0.1799999999999926,-0.26093783249729263
1991-05-13,114.23,0.14000000000000057,0.05906216750270056
1991-05-14,114.03,-0.20000000000000284,-0.28093783249730286
1991-05-15,114.13,0.09999999999999432,0.019062167502694308
1991-05-16,114.16,0.030000000000001137,-0.05093783249729887
1991-05-17,114.22,0.060000000000002274,-0.020937832497297734
1991-05-20,114.3,0.0799999999999983,-0.0009378324973017133
1991-05-21,114.45,0.15000000000000568,0.06906216750270568
1991-05-22,114.55,0.09999999999999432,0.019062167502694308
1991-05-23,114.5,-0.04999999999999716,-0.13093783249729718
1991-05-24,114.63,0.12999999999999545,0.049062167502695445
1991-05-28,114.87,0.2400000000000091,0.15906216750270907
1991-05-29,114.95,0.0799999999999983,-0.0009378324973017133
1991-05-30,115.11,0.1599999999999966,0.07906216750269658
1991-05-31,115.08,-0.030000000000001137,-0.11093783249730114
1991-06-03,114.76,-0.3199999999999932,-0.4009378324972932
1991-06-04,114.83,0.06999999999999318,-0.01093783249730683
1991-06-05,114.67,-0.1599999999999966,-0.2409378324972966
1991-06-06,114.46,-0.21000000000000796,-0.290937832497308
1991-06-07,114.26,-0.19999999999998863,-0.28093783249728865
1991-06-10,114.27,0.009999999999990905,-0.0709378324973091
1991-06-11,114.34,0.07000000000000739,-0.010937832497292618
1991-06-12,114.12,-0.21999999999999886,-0.3009378324972989
1991-06-13,114.19,0.06999999999999318,-0.01093783249730683
1991-06-14,114.43,0.2400000000000091,0.15906216750270907
1991-06-17,114.51,0.0799999999999983,-0.0009378324973017133
1991-06-18,114.53,0.01999999999999602,-0.06093783249730399
1991-06-19,114.49,-0.04000000000000625,-0.12093783249730626
1991-06-20,114.8,0.3100000000000023,0.22906216750270225
1991-06-21,114.67,-0.12999999999999545,-0.21093783249729547
1991-06-24,114.65,-0.01999999999999602,-0.10093783249729603
1991-06-25,114.66,0.009999999999990905,-0.0709378324973091
1991-06-26,114.65,-0.009999999999990905,-0.09093783249729091
1991-06-27,114.72,0.06999999999999318,-0.01093783249730683
1991-06-28,115.07,0.3499999999999943,0.2690621675026943
1991-06-30,115.13,0.060000000000002274,-0.020937832497297734
1991-07-01,115.06,-0.06999999999999318,-0.1509378324972932
1991-07-02,115.03,-0.030000000000001137,-0.11093783249730114
1991-07-03,115.11,0.0799999999999983,-0.0009378324973017133
1991-07-05,114.91,-0.20000000000000284,-0.28093783249730286
1991-07-08,114.9,-0.009999999999990905,-0.09093783249729091
1991-07-09,114.88,-0.020000000000010232,-0.10093783249731024
1991-07-10,114.96,0.0799999999999983,-0.0009378324973017133
1991-07-11,115.1,0.14000000000000057,0.05906216750270056
1991-07-12,115.42,0.3200000000000074,0.23906216750270737
1991-07-15,115.51,0.09000000000000341,0.009062167502703403
1991-07-16,115.56,0.04999999999999716,-0.03093783249730285
1991-07-17,115.46,-0.10000000000000853,-0.18093783249730855
1991-07-18,115.43,-0.029999999999986926,-0.11093783249728693
1991-07-19,115.61,0.1799999999999926,0.0990621675026926
1991-07-22,115.66,0.04999999999999716,-0.03093783249730285
1991-07-23,115.6,-0.060000000000002274,-0.1409378324973023
1991-07-24,115.88,0.28000000000000114,0.19906216750270112
1991-07-25,116.2,0.3200000000000074,0.23906216750270737
1991-07-26,116.22,0.01999999999999602,-0.06093783249730399
1991-07-29,116.38,0.1599999999999966,0.07906216750269658
1991-07-30,116.46,0.0799999999999983,-0.0009378324973017133
1991-07-31,116.7,0.2400000000000091,0.15906216750270907
1991-08-01,116.62,-0.0799999999999983,-0.16093783249729832
1991-08-02,117.29,0.6700000000000017,0.5890621675027017
1991-08-05,117.43,0.14000000000000057,0.05906216750270056
1991-08-06,117.8,0.36999999999999034,0.2890621675026903
1991-08-07,117.93,0.13000000000000966,0.049062167502709655
1991-08-08,117.88,-0.05000000000001137,-0.1309378324973114
1991-08-09,117.87,-0.009999999999990905,-0.09093783249729091
1991-08-12,118.08,0.20999999999999375,0.12906216750269373
1991-08-13,118.29,0.21000000000000796,0.12906216750270794
1991-08-14,118.66,0.36999999999999034,0.2890621675026903
1991-08-15,118.74,0.0799999999999983,-0.0009378324973017133
1991-08-16,118.9,0.1600000000000108,0.07906216750271079
1991-08-19,118.98,0.0799999999999983,-0.0009378324973017133
1991-08-20,119.18,0.20000000000000284,0.11906216750270283
1991-08-21,119.16,-0.020000000000010232,-0.10093783249731024
1991-08-22,119.3,0.14000000000000057,0.05906216750270056
1991-08-23,118.9,-0.3999999999999915,-0.4809378324972915
1991-08-26,118.75,-0.15000000000000568,-0.2309378324973057
1991-08-27,118.8,0.04999999999999716,-0.03093783249730285
1991-08-28,119.2,0.4000000000000057,0.31906216750270566
1991-08-29,119.57,0.36999999999999034,0.2890621675026903
1991-08-30,119.17,-0.3999999999999915,-0.4809378324972915
1991-08-31,119.2,0.030000000000001137,-0.05093783249729887
1991-09-03,119.31,0.10999999999999943,0.029062167502699424
1991-09-04,119.33,0.01999999999999602,-0.06093783249730399
1991-09-05,119.33,0.0,-0.08093783249730001
1991-09-06,119.62,0.29000000000000625,0.20906216750270623
1991-09-09,119.92,0.29999999999999716,0.21906216750269714
1991-09-10,119.97,0.04999999999999716,-0.03093783249730285
1991-09-11,119.98,0.010000000000005116,-0.07093783249729489
1991-09-12,120.29,0.3100000000000023,0.22906216750270225
