Date,Values,Delta Calculations,Delta - Mean(-0.00202922077922)
1999-03-12,13.94,-0.05000000000000071,-0.04797077922078071
1999-03-15,13.85,-0.08999999999999986,-0.08797077922077985
1999-03-16,13.76,-0.08999999999999986,-0.08797077922077985
1999-03-17,13.75,-0.009999999999999787,-0.007970779220779788
1999-03-18,13.74,-0.009999999999999787,-0.007970779220779788
1999-03-19,13.54,-0.20000000000000107,-0.19797077922078107
1999-03-22,13.48,-0.05999999999999872,-0.05797077922077872
1999-03-23,13.45,-0.030000000000001137,-0.027970779220781138
1999-03-24,13.45,0.0,0.00202922077922
1999-03-25,13.4,-0.049999999999998934,-0.047970779220778935
1999-03-26,13.32,-0.08000000000000007,-0.07797077922078006
1999-03-29,13.28,-0.040000000000000924,-0.037970779220780924
1999-03-30,13.36,0.08000000000000007,0.08202922077922008
1999-03-31,12.45,-0.9100000000000001,-0.9079707792207802
1999-04-01,12.37,-0.08000000000000007,-0.07797077922078006
1999-04-02,12.36,-0.009999999999999787,-0.007970779220779788
1999-04-05,12.26,-0.09999999999999964,-0.09797077922077964
1999-04-06,12.18,-0.08000000000000007,-0.07797077922078006
1999-04-07,12.09,-0.08999999999999986,-0.08797077922077985
1999-04-08,11.98,-0.10999999999999943,-0.10797077922077943
1999-04-09,11.85,-0.13000000000000078,-0.1279707792207808
1999-04-12,11.78,-0.07000000000000028,-0.06797077922078028
1999-04-13,11.7,-0.08000000000000007,-0.07797077922078006
1999-04-14,11.65,-0.049999999999998934,-0.047970779220778935
1999-04-15,11.61,-0.040000000000000924,-0.037970779220780924
1999-04-16,11.56,-0.049999999999998934,-0.047970779220778935
1999-04-19,11.55,-0.009999999999999787,-0.007970779220779788
1999-04-20,11.51,-0.040000000000000924,-0.037970779220780924
1999-04-21,11.49,-0.019999999999999574,-0.017970779220779574
1999-04-22,11.5,0.009999999999999787,0.012029220779219786
1999-04-23,11.5,0.0,0.00202922077922
1999-04-26,11.45,-0.05000000000000071,-0.04797077922078071
1999-04-27,11.48,0.030000000000001137,0.032029220779221136
1999-04-28,11.46,-0.019999999999999574,-0.017970779220779574
1999-04-29,11.4,-0.0600000000000005,-0.0579707792207805
1999-04-30,11.45,0.049999999999998934,0.05202922077921893
1999-05-03,11.44,-0.009999999999999787,-0.007970779220779788
1999-05-04,11.42,-0.019999999999999574,-0.017970779220779574
1999-05-05,11.48,0.0600000000000005,0.0620292207792205
1999-05-06,11.5,0.019999999999999574,0.022029220779219573
1999-05-07,11.42,-0.08000000000000007,-0.07797077922078006
1999-05-10,11.45,0.02999999999999936,0.03202922077921936
1999-05-11,11.49,0.040000000000000924,0.04202922077922092
1999-05-12,11.49,0.0,0.00202922077922
1999-05-13,11.53,0.03999999999999915,0.04202922077921915
1999-05-14,11.63,0.10000000000000142,0.10202922077922143
1999-05-17,11.73,0.09999999999999964,0.10202922077921965
1999-05-18,11.79,0.05999999999999872,0.06202922077921872
1999-05-19,11.88,0.09000000000000163,0.09202922077922164
1999-05-20,11.98,0.09999999999999964,0.10202922077921965
1999-05-21,12.13,0.15000000000000036,0.15202922077922035
1999-05-24,12.2,0.06999999999999851,0.07202922077921851
1999-05-25,12.23,0.030000000000001137,0.032029220779221136
1999-05-26,12.15,-0.08000000000000007,-0.07797077922078006
1999-05-27,12.1,-0.05000000000000071,-0.04797077922078071
1999-05-28,12.17,0.07000000000000028,0.07202922077922029
1999-05-31,11.99,-0.17999999999999972,-0.17797077922077972
1999-06-01,12.06,0.07000000000000028,0.07202922077922029
1999-06-02,12.1,0.03999999999999915,0.04202922077921915
1999-06-03,12.1,0.0,0.00202922077922
1999-06-04,12.06,-0.03999999999999915,-0.03797077922077915
1999-06-07,12.01,-0.05000000000000071,-0.04797077922078071
1999-06-08,11.99,-0.019999999999999574,-0.017970779220779574
1999-06-09,11.99,0.0,0.00202922077922
1999-06-10,12.01,0.019999999999999574,0.022029220779219573
1999-06-11,12.02,0.009999999999999787,0.012029220779219786
1999-06-14,12.08,0.0600000000000005,0.0620292207792205
1999-06-15,12.01,-0.07000000000000028,-0.06797077922078028
1999-06-16,11.97,-0.03999999999999915,-0.03797077922077915
1999-06-17,11.87,-0.10000000000000142,-0.09797077922078141
1999-06-18,11.86,-0.009999999999999787,-0.007970779220779788
1999-06-21,11.82,-0.03999999999999915,-0.03797077922077915
1999-06-22,11.82,0.0,0.00202922077922
1999-06-23,11.84,0.019999999999999574,0.022029220779219573
1999-06-24,11.86,0.019999999999999574,0.022029220779219573
1999-06-25,11.88,0.02000000000000135,0.02202922077922135
1999-06-28,11.89,0.009999999999999787,0.012029220779219786
1999-06-29,11.86,-0.030000000000001137,-0.027970779220781138
1999-06-30,11.79,-0.07000000000000028,-0.06797077922078028
1999-07-01,11.76,-0.02999999999999936,-0.02797077922077936
1999-07-02,11.74,-0.019999999999999574,-0.017970779220779574
1999-07-05,11.75,0.009999999999999787,0.012029220779219786
1999-07-06,11.76,0.009999999999999787,0.012029220779219786
1999-07-07,11.76,0.0,0.00202922077922
1999-07-08,11.76,0.0,0.00202922077922
1999-07-09,11.75,-0.009999999999999787,-0.007970779220779788
1999-07-12,11.69,-0.0600000000000005,-0.0579707792207805
1999-07-13,11.74,0.05000000000000071,0.05202922077922071
1999-07-14,11.81,0.07000000000000028,0.07202922077922029
1999-07-15,11.81,0.0,0.00202922077922
1999-07-16,11.79,-0.02000000000000135,-0.01797077922078135
1999-07-19,11.75,-0.03999999999999915,-0.03797077922077915
1999-07-20,11.75,0.0,0.00202922077922
1999-07-21,11.76,0.009999999999999787,0.012029220779219786
1999-07-22,11.82,0.0600000000000005,0.0620292207792205
1999-07-23,11.83,0.009999999999999787,0.012029220779219786
1999-07-26,11.89,0.0600000000000005,0.0620292207792205
1999-07-27,11.97,0.08000000000000007,0.08202922077922008
1999-07-28,11.91,-0.0600000000000005,-0.0579707792207805
1999-07-29,11.95,0.03999999999999915,0.04202922077921915
1999-07-30,11.97,0.02000000000000135,0.02202922077922135
1999-07-31,11.75,-0.22000000000000064,-0.21797077922078065
1999-08-02,11.75,0.0,0.00202922077922
1999-08-03,11.79,0.03999999999999915,0.04202922077921915
1999-08-04,11.8,0.010000000000001563,0.012029220779221562
1999-08-05,11.81,0.009999999999999787,0.012029220779219786
1999-08-06,11.87,0.05999999999999872,0.06202922077921872
1999-08-09,11.95,0.08000000000000007,0.08202922077922008
1999-08-10,12.01,0.0600000000000005,0.0620292207792205
1999-08-11,12.01,0.0,0.00202922077922
1999-08-12,12.0,-0.009999999999999787,-0.007970779220779788
1999-08-13,11.95,-0.05000000000000071,-0.04797077922078071
1999-08-16,11.92,-0.02999999999999936,-0.02797077922077936
1999-08-17,11.87,-0.05000000000000071,-0.04797077922078071
1999-08-18,11.86,-0.009999999999999787,-0.007970779220779788
1999-08-19,11.86,0.0,0.00202922077922
1999-08-20,11.85,-0.009999999999999787,-0.007970779220779788
1999-08-23,11.87,0.019999999999999574,0.022029220779219573
1999-08-24,11.85,-0.019999999999999574,-0.017970779220779574
1999-08-25,11.81,-0.03999999999999915,-0.03797077922077915
1999-08-26,11.8,-0.009999999999999787,-0.007970779220779788
1999-08-27,11.79,-0.010000000000001563,-0.007970779220781564
1999-08-30,11.81,0.02000000000000135,0.02202922077922135
1999-08-31,11.7,-0.11000000000000121,-0.1079707792207812
1999-09-01,11.68,-0.019999999999999574,-0.017970779220779574
1999-09-02,11.65,-0.02999999999999936,-0.02797077922077936
1999-09-03,11.6,-0.05000000000000071,-0.04797077922078071
1999-09-06,11.61,0.009999999999999787,0.012029220779219786
1999-09-07,11.63,0.02000000000000135,0.02202922077922135
1999-09-08,11.62,-0.010000000000001563,-0.007970779220781564
1999-09-09,11.6,-0.019999999999999574,-0.017970779220779574
1999-09-10,11.57,-0.02999999999999936,-0.02797077922077936
1999-09-13,11.57,0.0,0.00202922077922
1999-09-14,11.58,0.009999999999999787,0.012029220779219786
1999-09-15,11.56,-0.019999999999999574,-0.017970779220779574
1999-09-16,11.55,-0.009999999999999787,-0.007970779220779788
1999-09-17,11.57,0.019999999999999574,0.022029220779219573
1999-09-20,11.49,-0.08000000000000007,-0.07797077922078006
1999-09-21,11.5,0.009999999999999787,0.012029220779219786
1999-09-22,11.49,-0.009999999999999787,-0.007970779220779788
1999-09-23,11.46,-0.02999999999999936,-0.02797077922077936
1999-09-24,11.4,-0.0600000000000005,-0.0579707792207805
1999-09-27,11.43,0.02999999999999936,0.03202922077921936
1999-09-28,11.43,0.0,0.00202922077922
1999-09-29,11.44,0.009999999999999787,0.012029220779219786
1999-09-30,11.45,0.009999999999999787,0.012029220779219786
1999-10-01,11.47,0.02000000000000135,0.02202922077922135
1999-10-04,11.46,-0.009999999999999787,-0.007970779220779788
1999-10-05,11.49,0.02999999999999936,0.03202922077921936
1999-10-06,11.5,0.009999999999999787,0.012029220779219786
1999-10-07,11.52,0.019999999999999574,0.022029220779219573
1999-10-08,11.43,-0.08999999999999986,-0.08797077922077985
1999-10-11,11.43,0.0,0.00202922077922
1999-10-12,11.44,0.009999999999999787,0.012029220779219786
1999-10-13,11.46,0.02000000000000135,0.02202922077922135
1999-10-14,11.5,0.03999999999999915,0.04202922077921915
1999-10-15,11.49,-0.009999999999999787,-0.007970779220779788
1999-10-18,11.53,0.03999999999999915,0.04202922077921915
1999-10-19,11.53,0.0,0.00202922077922
1999-10-20,11.54,0.009999999999999787,0.012029220779219786
1999-10-21,11.52,-0.019999999999999574,-0.017970779220779574
1999-10-22,11.49,-0.02999999999999936,-0.02797077922077936
1999-10-25,11.48,-0.009999999999999787,-0.007970779220779788
1999-10-26,11.47,-0.009999999999999787,-0.007970779220779788
1999-10-27,11.4,-0.07000000000000028,-0.06797077922078028
1999-10-28,11.32,-0.08000000000000007,-0.07797077922078006
1999-10-29,11.26,-0.0600000000000005,-0.0579707792207805
1999-10-31,11.41,0.15000000000000036,0.15202922077922035
1999-11-01,11.41,0.0,0.00202922077922
1999-11-02,11.38,-0.02999999999999936,-0.02797077922077936
1999-11-03,11.34,-0.040000000000000924,-0.037970779220780924
1999-11-04,11.31,-0.02999999999999936,-0.02797077922077936
1999-11-05,11.25,-0.0600000000000005,-0.0579707792207805
1999-11-08,11.23,-0.019999999999999574,-0.017970779220779574
1999-11-09,11.2,-0.030000000000001137,-0.027970779220781138
1999-11-10,11.22,0.02000000000000135,0.02202922077922135
1999-11-11,11.21,-0.009999999999999787,-0.007970779220779788
1999-11-12,11.15,-0.0600000000000005,-0.0579707792207805
1999-11-15,11.1,-0.05000000000000071,-0.04797077922078071
1999-11-16,11.08,-0.019999999999999574,-0.017970779220779574
1999-11-17,11.12,0.03999999999999915,0.04202922077921915
1999-11-18,11.14,0.02000000000000135,0.02202922077922135
1999-11-19,11.11,-0.030000000000001137,-0.027970779220781138
1999-11-22,11.12,0.009999999999999787,0.012029220779219786
1999-11-23,11.09,-0.02999999999999936,-0.02797077922077936
1999-11-24,11.07,-0.019999999999999574,-0.017970779220779574
1999-11-25,11.08,0.009999999999999787,0.012029220779219786
1999-11-26,11.1,0.019999999999999574,0.022029220779219573
1999-11-29,11.12,0.019999999999999574,0.022029220779219573
1999-11-30,11.04,-0.08000000000000007,-0.07797077922078006
1999-12-01,11.05,0.010000000000001563,0.012029220779221562
1999-12-02,11.04,-0.010000000000001563,-0.007970779220781564
1999-12-03,11.0,-0.03999999999999915,-0.03797077922077915
1999-12-06,10.99,-0.009999999999999787,-0.007970779220779788
1999-12-07,10.94,-0.05000000000000071,-0.04797077922078071
1999-12-08,10.96,0.02000000000000135,0.02202922077922135
1999-12-09,10.96,0.0,0.00202922077922
1999-12-10,10.92,-0.040000000000000924,-0.037970779220780924
1999-12-13,10.89,-0.02999999999999936,-0.02797077922077936
1999-12-14,10.92,0.02999999999999936,0.03202922077921936
1999-12-15,10.9,-0.019999999999999574,-0.017970779220779574
1999-12-16,10.93,0.02999999999999936,0.03202922077921936
1999-12-17,10.96,0.030000000000001137,0.032029220779221136
1999-12-20,10.95,-0.010000000000001563,-0.007970779220781564
1999-12-21,10.95,0.0,0.00202922077922
1999-12-22,10.96,0.010000000000001563,0.012029220779221562
1999-12-23,10.96,0.0,0.00202922077922
1999-12-24,10.97,0.009999999999999787,0.012029220779219786
1999-12-27,10.95,-0.02000000000000135,-0.01797077922078135
1999-12-28,10.97,0.02000000000000135,0.02202922077922135
1999-12-29,10.92,-0.05000000000000071,-0.04797077922078071
1999-12-30,10.9,-0.019999999999999574,-0.017970779220779574
1999-12-31,10.89,-0.009999999999999787,-0.007970779220779788
2000-01-03,10.89,0.0,0.00202922077922
2000-01-04,10.92,0.02999999999999936,0.03202922077921936
2000-01-05,10.95,0.02999999999999936,0.03202922077921936
2000-01-06,10.94,-0.009999999999999787,-0.007970779220779788
2000-01-07,10.93,-0.009999999999999787,-0.007970779220779788
2000-01-10,10.93,0.0,0.00202922077922
2000-01-11,10.98,0.05000000000000071,0.05202922077922071
2000-01-12,10.98,0.0,0.00202922077922
2000-01-13,10.95,-0.030000000000001137,-0.027970779220781138
2000-01-14,10.94,-0.009999999999999787,-0.007970779220779788
2000-01-17,10.94,0.0,0.00202922077922
2000-01-18,10.96,0.02000000000000135,0.02202922077922135
2000-01-19,10.94,-0.02000000000000135,-0.01797077922078135
2000-01-20,10.93,-0.009999999999999787,-0.007970779220779788
2000-01-21,10.93,0.0,0.00202922077922
2000-01-24,10.9,-0.02999999999999936,-0.02797077922077936
2000-01-25,10.89,-0.009999999999999787,-0.007970779220779788
2000-01-26,10.87,-0.02000000000000135,-0.01797077922078135
2000-01-27,10.86,-0.009999999999999787,-0.007970779220779788
2000-01-28,10.86,0.0,0.00202922077922
2000-01-31,10.91,0.05000000000000071,0.05202922077922071
2000-02-01,10.91,0.0,0.00202922077922
2000-02-02,10.89,-0.019999999999999574,-0.017970779220779574
2000-02-03,10.77,-0.120000000000001,-0.11797077922078099
2000-02-04,10.75,-0.019999999999999574,-0.017970779220779574
2000-02-07,10.74,-0.009999999999999787,-0.007970779220779788
2000-02-08,10.75,0.009999999999999787,0.012029220779219786
2000-02-09,10.74,-0.009999999999999787,-0.007970779220779788
2000-02-10,10.74,0.0,0.00202922077922
2000-02-11,10.71,-0.02999999999999936,-0.02797077922077936
2000-02-14,10.69,-0.02000000000000135,-0.01797077922078135
2000-02-15,10.58,-0.10999999999999943,-0.10797077922077943
2000-02-16,10.58,0.0,0.00202922077922
2000-02-17,10.59,0.009999999999999787,0.012029220779219786
2000-02-18,10.57,-0.019999999999999574,-0.017970779220779574
2000-02-21,10.56,-0.009999999999999787,-0.007970779220779788
2000-02-22,10.5,-0.0600000000000005,-0.0579707792207805
2000-02-23,10.52,0.019999999999999574,0.022029220779219573
2000-02-24,10.48,-0.03999999999999915,-0.03797077922077915
2000-02-25,10.48,0.0,0.00202922077922
2000-02-28,10.49,0.009999999999999787,0.012029220779219786
2000-02-29,10.51,0.019999999999999574,0.022029220779219573
2000-03-01,10.5,-0.009999999999999787,-0.007970779220779788
2000-03-02,10.48,-0.019999999999999574,-0.017970779220779574
2000-03-03,10.45,-0.030000000000001137,-0.027970779220781138
2000-03-06,10.42,-0.02999999999999936,-0.02797077922077936
2000-03-07,10.37,-0.05000000000000071,-0.04797077922078071
2000-03-08,10.37,0.0,0.00202922077922
2000-03-09,10.33,-0.03999999999999915,-0.03797077922077915
2000-03-10,10.34,0.009999999999999787,0.012029220779219786
2000-03-13,10.35,0.009999999999999787,0.012029220779219786
2000-03-14,10.36,0.009999999999999787,0.012029220779219786
2000-03-15,10.37,0.009999999999999787,0.012029220779219786
2000-03-16,10.37,0.0,0.00202922077922
2000-03-17,10.35,-0.019999999999999574,-0.017970779220779574
2000-03-20,10.35,0.0,0.00202922077922
2000-03-21,10.33,-0.019999999999999574,-0.017970779220779574
2000-03-22,10.32,-0.009999999999999787,-0.007970779220779788
2000-03-23,10.29,-0.030000000000001137,-0.027970779220781138
2000-03-24,10.33,0.040000000000000924,0.04202922077922092
2000-03-27,10.37,0.03999999999999915,0.04202922077921915
2000-03-28,10.36,-0.009999999999999787,-0.007970779220779788
2000-03-29,10.35,-0.009999999999999787,-0.007970779220779788
2000-03-30,10.36,0.009999999999999787,0.012029220779219786
2000-03-31,10.34,-0.019999999999999574,-0.017970779220779574
2000-04-03,10.38,0.040000000000000924,0.04202922077922092
2000-04-04,10.38,0.0,0.00202922077922
2000-04-05,10.36,-0.02000000000000135,-0.01797077922078135
2000-04-06,10.41,0.05000000000000071,0.05202922077922071
2000-04-07,10.39,-0.019999999999999574,-0.017970779220779574
2000-04-10,10.38,-0.009999999999999787,-0.007970779220779788
2000-04-11,10.39,0.009999999999999787,0.012029220779219786
2000-04-12,10.41,0.019999999999999574,0.022029220779219573
2000-04-13,10.43,0.019999999999999574,0.022029220779219573
2000-04-14,10.46,0.030000000000001137,0.032029220779221136
2000-04-17,10.47,0.009999999999999787,0.012029220779219786
2000-04-18,10.5,0.02999999999999936,0.03202922077921936
2000-04-19,10.51,0.009999999999999787,0.012029220779219786
2000-04-20,10.48,-0.02999999999999936,-0.02797077922077936
2000-04-24,10.49,0.009999999999999787,0.012029220779219786
2000-04-25,10.52,0.02999999999999936,0.03202922077921936
2000-04-26,10.52,0.0,0.00202922077922
2000-04-27,10.62,0.09999999999999964,0.10202922077921965
2000-04-28,10.65,0.030000000000001137,0.032029220779221136
2000-04-30,10.67,0.019999999999999574,0.022029220779219573
2000-05-01,10.67,0.0,0.00202922077922
2000-05-02,10.68,0.009999999999999787,0.012029220779219786
2000-05-03,10.72,0.040000000000000924,0.04202922077922092
2000-05-04,10.78,0.05999999999999872,0.06202922077921872
2000-05-05,10.9,0.120000000000001,0.122029220779221
2000-05-08,10.96,0.0600000000000005,0.0620292207792205
2000-05-09,11.01,0.049999999999998934,0.05202922077921893
2000-05-10,11.03,0.019999999999999574,0.022029220779219573
2000-05-11,11.09,0.0600000000000005,0.0620292207792205
2000-05-12,11.12,0.02999999999999936,0.03202922077921936
2000-05-15,11.12,0.0,0.00202922077922
2000-05-16,11.11,-0.009999999999999787,-0.007970779220779788
2000-05-17,11.11,0.0,0.00202922077922
2000-05-18,11.13,0.02000000000000135,0.02202922077922135
2000-05-19,11.17,0.03999999999999915,0.04202922077921915
2000-05-22,11.16,-0.009999999999999787,-0.007970779220779788
2000-05-23,11.16,0.0,0.00202922077922
2000-05-24,11.19,0.02999999999999936,0.03202922077921936
2000-05-25,11.2,0.009999999999999787,0.012029220779219786
2000-05-26,11.17,-0.02999999999999936,-0.02797077922077936
2000-05-29,11.18,0.009999999999999787,0.012029220779219786
2000-05-30,11.19,0.009999999999999787,0.012029220779219786
2000-05-31,11.27,0.08000000000000007,0.08202922077922008
2000-06-01,11.19,-0.08000000000000007,-0.07797077922078006
2000-06-02,11.09,-0.09999999999999964,-0.09797077922077964
2000-06-05,11.06,-0.02999999999999936,-0.02797077922077936
2000-06-06,11.06,0.0,0.00202922077922
2000-06-07,11.06,0.0,0.00202922077922
2000-06-08,11.07,0.009999999999999787,0.012029220779219786
2000-06-09,11.05,-0.019999999999999574,-0.017970779220779574
2000-06-12,11.01,-0.040000000000000924,-0.037970779220780924
2000-06-13,11.0,-0.009999999999999787,-0.007970779220779788
2000-06-14,10.97,-0.02999999999999936,-0.02797077922077936
2000-06-15,10.95,-0.02000000000000135,-0.01797077922078135
2000-06-16,10.9,-0.049999999999998934,-0.047970779220778935
2000-06-19,10.87,-0.030000000000001137,-0.027970779220781138
2000-06-20,10.87,0.0,0.00202922077922
2000-06-21,10.9,0.030000000000001137,0.032029220779221136
2000-06-22,10.91,0.009999999999999787,0.012029220779219786
2000-06-23,10.95,0.03999999999999915,0.04202922077921915
2000-06-26,10.95,0.0,0.00202922077922
2000-06-27,10.95,0.0,0.00202922077922
2000-06-28,10.92,-0.02999999999999936,-0.02797077922077936
2000-06-29,10.9,-0.019999999999999574,-0.017970779220779574
2000-06-30,10.89,-0.009999999999999787,-0.007970779220779788
2000-07-03,10.83,-0.0600000000000005,-0.0579707792207805
2000-07-04,10.83,0.0,0.00202922077922
2000-07-05,10.8,-0.02999999999999936,-0.02797077922077936
2000-07-06,10.79,-0.010000000000001563,-0.007970779220781564
2000-07-07,10.77,-0.019999999999999574,-0.017970779220779574
2000-07-10,10.77,0.0,0.00202922077922
2000-07-11,10.78,0.009999999999999787,0.012029220779219786
2000-07-12,10.75,-0.02999999999999936,-0.02797077922077936
2000-07-13,10.73,-0.019999999999999574,-0.017970779220779574
2000-07-14,10.75,0.019999999999999574,0.022029220779219573
2000-07-17,10.78,0.02999999999999936,0.03202922077921936
2000-07-18,10.78,0.0,0.00202922077922
2000-07-19,10.78,0.0,0.00202922077922
2000-07-20,10.72,-0.05999999999999872,-0.05797077922077872
2000-07-21,10.7,-0.02000000000000135,-0.01797077922078135
2000-07-24,10.71,0.010000000000001563,0.012029220779221562
2000-07-25,10.69,-0.02000000000000135,-0.01797077922078135
2000-07-26,10.68,-0.009999999999999787,-0.007970779220779788
2000-07-27,10.63,-0.049999999999998934,-0.047970779220778935
2000-07-28,10.63,0.0,0.00202922077922
2000-07-31,10.65,0.019999999999999574,0.022029220779219573
2000-08-01,10.64,-0.009999999999999787,-0.007970779220779788
2000-08-02,10.61,-0.030000000000001137,-0.027970779220781138
2000-08-03,10.59,-0.019999999999999574,-0.017970779220779574
2000-08-04,10.56,-0.02999999999999936,-0.02797077922077936
2000-08-07,10.57,0.009999999999999787,0.012029220779219786
2000-08-08,10.56,-0.009999999999999787,-0.007970779220779788
2000-08-09,10.54,-0.02000000000000135,-0.01797077922078135
2000-08-10,10.49,-0.049999999999998934,-0.047970779220778935
2000-08-11,10.5,0.009999999999999787,0.012029220779219786
2000-08-14,10.51,0.009999999999999787,0.012029220779219786
2000-08-15,10.49,-0.019999999999999574,-0.017970779220779574
2000-08-16,10.5,0.009999999999999787,0.012029220779219786
2000-08-17,10.5,0.0,0.00202922077922
2000-08-18,10.49,-0.009999999999999787,-0.007970779220779788
2000-08-21,10.51,0.019999999999999574,0.022029220779219573
2000-08-22,10.5,-0.009999999999999787,-0.007970779220779788
2000-08-23,10.45,-0.05000000000000071,-0.04797077922078071
2000-08-24,10.46,0.010000000000001563,0.012029220779221562
2000-08-25,10.46,0.0,0.00202922077922
2000-08-28,10.47,0.009999999999999787,0.012029220779219786
2000-08-29,10.49,0.019999999999999574,0.022029220779219573
2000-08-30,10.5,0.009999999999999787,0.012029220779219786
2000-08-31,10.42,-0.08000000000000007,-0.07797077922078006
2000-09-01,10.39,-0.02999999999999936,-0.02797077922077936
2000-09-04,10.39,0.0,0.00202922077922
2000-09-05,10.36,-0.030000000000001137,-0.027970779220781138
2000-09-06,10.37,0.009999999999999787,0.012029220779219786
2000-09-07,10.39,0.02000000000000135,0.02202922077922135
2000-09-08,10.39,0.0,0.00202922077922
2000-09-11,10.42,0.02999999999999936,0.03202922077921936
2000-09-12,10.42,0.0,0.00202922077922
2000-09-13,10.43,0.009999999999999787,0.012029220779219786
2000-09-14,10.43,0.0,0.00202922077922
2000-09-15,10.45,0.019999999999999574,0.022029220779219573
2000-09-18,10.51,0.0600000000000005,0.0620292207792205
2000-09-19,10.53,0.019999999999999574,0.022029220779219573
2000-09-20,10.53,0.0,0.00202922077922
2000-09-21,10.57,0.040000000000000924,0.04202922077922092
2000-09-22,10.57,0.0,0.00202922077922
2000-09-25,10.56,-0.009999999999999787,-0.007970779220779788
2000-09-26,10.57,0.009999999999999787,0.012029220779219786
2000-09-27,10.54,-0.030000000000001137,-0.027970779220781138
2000-09-28,10.53,-0.009999999999999787,-0.007970779220779788
2000-09-29,10.52,-0.009999999999999787,-0.007970779220779788
2000-09-30,10.61,0.08999999999999986,0.09202922077921986
2000-10-02,10.63,0.02000000000000135,0.02202922077922135
2000-10-03,10.64,0.009999999999999787,0.012029220779219786
2000-10-04,10.66,0.019999999999999574,0.022029220779219573
2000-10-05,10.65,-0.009999999999999787,-0.007970779220779788
2000-10-06,10.65,0.0,0.00202922077922
2000-10-09,10.65,0.0,0.00202922077922
2000-10-10,10.65,0.0,0.00202922077922
2000-10-11,10.66,0.009999999999999787,0.012029220779219786
2000-10-12,10.67,0.009999999999999787,0.012029220779219786
2000-10-13,10.84,0.16999999999999993,0.17202922077921992
2000-10-16,10.86,0.019999999999999574,0.022029220779219573
2000-10-17,10.85,-0.009999999999999787,-0.007970779220779788
2000-10-18,10.89,0.040000000000000924,0.04202922077922092
2000-10-19,10.96,0.07000000000000028,0.07202922077922029
2000-10-20,10.96,0.0,0.00202922077922
2000-10-23,10.97,0.009999999999999787,0.012029220779219786
2000-10-24,11.0,0.02999999999999936,0.03202922077921936
