Date,Values,Delta Calculations,Delta - Mean(-0.542582417582)
2001-09-19,866.0,-727.0,-726.457417582418
2001-09-20,1373.0,507.0,507.542582417582
2001-09-21,1502.0,129.0,129.542582417582
2001-09-24,2764.0,1262.0,1262.542582417582
2001-09-25,2934.0,170.0,170.542582417582
2001-09-26,2714.0,-220.0,-219.457417582418
2001-09-27,2858.0,144.0,144.542582417582
2001-09-28,2837.0,-21.0,-20.457417582418
2001-10-01,2926.0,89.0,89.542582417582
2001-10-02,3254.0,328.0,328.542582417582
2001-10-03,2369.0,-885.0,-884.457417582418
2001-10-04,2446.0,77.0,77.542582417582
2001-10-05,2771.0,325.0,325.542582417582
2001-10-09,2888.0,117.0,117.542582417582
2001-10-10,2561.0,-327.0,-326.457417582418
2001-10-11,2431.0,-130.0,-129.457417582418
2001-10-12,2253.0,-178.0,-177.457417582418
2001-10-15,3188.0,935.0,935.542582417582
2001-10-16,2368.0,-820.0,-819.457417582418
2001-10-17,2619.0,251.0,251.542582417582
2001-10-18,2345.0,-274.0,-273.457417582418
2001-10-19,2810.0,465.0,465.542582417582
2001-10-22,2891.0,81.0,81.542582417582
2001-10-23,2261.0,-630.0,-629.457417582418
2001-10-24,2519.0,258.0,258.542582417582
2001-10-25,2711.0,192.0,192.542582417582
2001-10-26,2774.0,63.0,63.542582417582
2001-10-29,3053.0,279.0,279.542582417582
2001-10-30,2839.0,-214.0,-213.457417582418
2001-10-31,2624.0,-215.0,-214.457417582418
2001-11-01,3454.0,830.0,830.542582417582
2001-11-02,3469.0,15.0,15.542582417582
2001-11-05,3200.0,-269.0,-268.457417582418
2001-11-06,3021.0,-179.0,-178.457417582418
2001-11-07,2771.0,-250.0,-249.457417582418
2001-11-08,2952.0,181.0,181.542582417582
2001-11-09,2380.0,-572.0,-571.457417582418
2001-11-13,2668.0,288.0,288.542582417582
2001-11-14,2574.0,-94.0,-93.457417582418
2001-11-15,2946.0,372.0,372.542582417582
2001-11-16,3173.0,227.0,227.542582417582
2001-11-19,2727.0,-446.0,-445.457417582418
2001-11-20,2255.0,-472.0,-471.457417582418
2001-11-21,191.0,-2064.0,-2063.457417582418
2001-11-23,567.0,376.0,376.542582417582
2001-11-26,2702.0,2135.0,2135.542582417582
2001-11-27,2606.0,-96.0,-95.457417582418
2001-11-28,2425.0,-181.0,-180.457417582418
2001-11-29,2083.0,-342.0,-341.457417582418
2001-11-30,2745.0,662.0,662.542582417582
2001-12-03,3358.0,613.0,613.542582417582
2001-12-04,2297.0,-1061.0,-1060.457417582418
2001-12-05,2130.0,-167.0,-166.457417582418
2001-12-06,2550.0,420.0,420.542582417582
2001-12-07,2572.0,22.0,22.542582417582
2001-12-10,3102.0,530.0,530.542582417582
2001-12-11,2928.0,-174.0,-173.457417582418
2001-12-12,2302.0,-626.0,-625.457417582418
2001-12-13,2196.0,-106.0,-105.457417582418
2001-12-14,2986.0,790.0,790.542582417582
2001-12-17,4114.0,1128.0,1128.542582417582
2001-12-18,3627.0,-487.0,-486.457417582418
2001-12-19,2609.0,-1018.0,-1017.457417582418
2001-12-20,2941.0,332.0,332.542582417582
2001-12-21,635.0,-2306.0,-2305.457417582418
2001-12-24,942.0,307.0,307.542582417582
2001-12-26,2829.0,1887.0,1887.542582417582
2001-12-27,2818.0,-11.0,-10.457417582418
2001-12-28,2434.0,-384.0,-383.457417582418
2001-12-31,1784.0,-650.0,-649.457417582418
2002-01-02,2124.0,340.0,340.542582417582
2002-01-03,1844.0,-280.0,-279.457417582418
2002-01-04,2070.0,226.0,226.542582417582
2002-01-07,2072.0,2.0,2.542582417582
2002-01-08,1662.0,-410.0,-409.457417582418
2002-01-09,1125.0,-537.0,-536.457417582418
2002-01-10,1633.0,508.0,508.542582417582
2002-01-11,1894.0,261.0,261.542582417582
2002-01-14,1872.0,-22.0,-21.457417582418
2002-01-15,2406.0,534.0,534.542582417582
2002-01-16,2186.0,-220.0,-219.457417582418
2002-01-17,2012.0,-174.0,-173.457417582418
2002-01-18,4966.0,2954.0,2954.542582417582
2002-01-22,3109.0,-1857.0,-1856.457417582418
2002-01-23,2449.0,-660.0,-659.457417582418
2002-01-24,2563.0,114.0,114.542582417582
2002-01-25,2928.0,365.0,365.542582417582
2002-01-28,2790.0,-138.0,-137.457417582418
2002-01-29,2971.0,181.0,181.542582417582
2002-01-30,3022.0,51.0,51.542582417582
2002-01-31,3559.0,537.0,537.542582417582
2002-02-01,3220.0,-339.0,-338.457417582418
2002-02-04,3466.0,246.0,246.542582417582
2002-02-05,3463.0,-3.0,-2.457417582418
2002-02-06,3407.0,-56.0,-55.457417582418
2002-02-07,3249.0,-158.0,-157.457417582418
2002-02-08,3144.0,-105.0,-104.457417582418
2002-02-11,3509.0,365.0,365.542582417582
2002-02-12,2793.0,-716.0,-715.457417582418
2002-02-13,3067.0,274.0,274.542582417582
2002-02-14,2912.0,-155.0,-154.457417582418
2002-02-15,4387.0,1475.0,1475.542582417582
2002-02-19,5337.0,950.0,950.542582417582
2002-02-20,4579.0,-758.0,-757.457417582418
2002-02-21,3163.0,-1416.0,-1415.457417582418
2002-02-22,3346.0,183.0,183.542582417582
2002-02-25,3716.0,370.0,370.542582417582
2002-02-26,3246.0,-470.0,-469.457417582418
2002-02-27,3470.0,224.0,224.542582417582
2002-02-28,2992.0,-478.0,-477.457417582418
2002-03-01,3546.0,554.0,554.542582417582
2002-03-04,3625.0,79.0,79.542582417582
2002-03-05,3142.0,-483.0,-482.457417582418
2002-03-06,2925.0,-217.0,-216.457417582418
2002-03-07,2660.0,-265.0,-264.457417582418
2002-03-08,2499.0,-161.0,-160.457417582418
2002-03-11,3205.0,706.0,706.542582417582
2002-03-12,2626.0,-579.0,-578.457417582418
2002-03-13,2314.0,-312.0,-311.457417582418
2002-03-14,2798.0,484.0,484.542582417582
2002-03-15,3443.0,645.0,645.542582417582
2002-03-18,2949.0,-494.0,-493.457417582418
2002-03-19,2734.0,-215.0,-214.457417582418
2002-03-20,2395.0,-339.0,-338.457417582418
2002-03-21,2285.0,-110.0,-109.457417582418
2002-03-22,2598.0,313.0,313.542582417582
2002-03-25,2583.0,-15.0,-14.457417582418
2002-03-26,2584.0,1.0,1.542582417582
2002-03-27,2209.0,-375.0,-374.457417582418
2002-03-28,2398.0,189.0,189.542582417582
2002-03-29,242.0,-2156.0,-2155.457417582418
2002-04-01,3755.0,3513.0,3513.542582417582
2002-04-02,3118.0,-637.0,-636.457417582418
2002-04-03,2714.0,-404.0,-403.457417582418
2002-04-04,2485.0,-229.0,-228.457417582418
2002-04-05,2814.0,329.0,329.542582417582
2002-04-08,2048.0,-766.0,-765.457417582418
2002-04-09,1769.0,-279.0,-278.457417582418
2002-04-10,2156.0,387.0,387.542582417582
2002-04-11,1689.0,-467.0,-466.457417582418
2002-04-12,2122.0,433.0,433.542582417582
2002-04-15,3062.0,940.0,940.542582417582
2002-04-16,2365.0,-697.0,-696.457417582418
2002-04-17,2129.0,-236.0,-235.457417582418
2002-04-18,1950.0,-179.0,-178.457417582418
2002-04-19,2528.0,578.0,578.542582417582
2002-04-22,2635.0,107.0,107.542582417582
2002-04-23,2470.0,-165.0,-164.457417582418
2002-04-24,2174.0,-296.0,-295.457417582418
2002-04-25,2279.0,105.0,105.542582417582
2002-04-26,2373.0,94.0,94.542582417582
2002-04-29,2843.0,470.0,470.542582417582
2002-04-30,2576.0,-267.0,-266.457417582418
2002-05-01,2876.0,300.0,300.542582417582
2002-05-02,2217.0,-659.0,-658.457417582418
2002-05-03,2333.0,116.0,116.542582417582
2002-05-06,2369.0,36.0,36.542582417582
2002-05-07,1814.0,-555.0,-554.457417582418
2002-05-08,2462.0,648.0,648.542582417582
2002-05-09,2128.0,-334.0,-333.457417582418
2002-05-10,2363.0,235.0,235.542582417582
2002-05-13,2459.0,96.0,96.542582417582
2002-05-14,1940.0,-519.0,-518.457417582418
2002-05-15,2525.0,585.0,585.542582417582
2002-05-16,2371.0,-154.0,-153.457417582418
2002-05-17,2320.0,-51.0,-50.457417582418
2002-05-20,2794.0,474.0,474.542582417582
2002-05-21,2602.0,-192.0,-191.457417582418
2002-05-22,2159.0,-443.0,-442.457417582418
2002-05-23,1739.0,-420.0,-419.457417582418
2002-05-24,2049.0,310.0,310.542582417582
2002-05-28,2692.0,643.0,643.542582417582
2002-05-29,2039.0,-653.0,-652.457417582418
2002-05-30,2625.0,586.0,586.542582417582
2002-05-31,2318.0,-307.0,-306.457417582418
2002-06-03,3167.0,849.0,849.542582417582
2002-06-04,2376.0,-791.0,-790.457417582418
2002-06-05,1885.0,-491.0,-490.457417582418
2002-06-06,2139.0,254.0,254.542582417582
2002-06-07,2199.0,60.0,60.542582417582
2002-06-10,2759.0,560.0,560.542582417582
2002-06-11,1834.0,-925.0,-924.457417582418
2002-06-12,1822.0,-12.0,-11.457417582418
2002-06-13,2232.0,410.0,410.542582417582
2002-06-14,2785.0,553.0,553.542582417582
2002-06-17,3483.0,698.0,698.542582417582
2002-06-18,2564.0,-919.0,-918.457417582418
2002-06-19,2519.0,-45.0,-44.457417582418
2002-06-20,2527.0,8.0,8.542582417582
2002-06-21,2569.0,42.0,42.542582417582
2002-06-24,2598.0,29.0,29.542582417582
2002-06-25,2871.0,273.0,273.542582417582
2002-06-26,2382.0,-489.0,-488.457417582418
2002-06-27,2953.0,571.0,571.542582417582
2002-06-28,7316.0,4363.0,4363.542582417582
2002-07-02,1965.0,-5351.0,-5350.457417582418
2002-07-03,674.0,-1291.0,-1290.457417582418
2002-07-05,690.0,16.0,16.542582417582
2002-07-08,2509.0,1819.0,1819.542582417582
2002-07-09,1931.0,-578.0,-577.457417582418
2002-07-10,1926.0,-5.0,-4.457417582418
2002-07-11,1830.0,-96.0,-95.457417582418
2002-07-12,1783.0,-47.0,-46.457417582418
2002-07-15,2561.0,778.0,778.542582417582
2002-07-16,1564.0,-997.0,-996.457417582418
2002-07-17,1598.0,34.0,34.542582417582
2002-07-18,1818.0,220.0,220.542582417582
2002-07-19,1781.0,-37.0,-36.457417582418
2002-07-22,2402.0,621.0,621.542582417582
2002-07-23,2122.0,-280.0,-279.457417582418
2002-07-24,2137.0,15.0,15.542582417582
2002-07-25,2469.0,332.0,332.542582417582
2002-07-26,2496.0,27.0,27.542582417582
2002-07-29,2479.0,-17.0,-16.457417582418
2002-07-30,2359.0,-120.0,-119.457417582418
2002-07-31,2561.0,202.0,202.542582417582
2002-08-01,3035.0,474.0,474.542582417582
2002-08-02,2897.0,-138.0,-137.457417582418
2002-08-05,2700.0,-197.0,-196.457417582418
2002-08-06,2523.0,-177.0,-176.457417582418
2002-08-07,2276.0,-247.0,-246.457417582418
2002-08-08,2155.0,-121.0,-120.457417582418
2002-08-09,2430.0,275.0,275.542582417582
2002-08-12,2615.0,185.0,185.542582417582
2002-08-13,2503.0,-112.0,-111.457417582418
2002-08-14,2029.0,-474.0,-473.457417582418
2002-08-15,2791.0,762.0,762.542582417582
2002-08-16,2679.0,-112.0,-111.457417582418
2002-08-19,2594.0,-85.0,-84.457417582418
2002-08-20,2842.0,248.0,248.542582417582
2002-08-21,2818.0,-24.0,-23.457417582418
2002-08-22,2610.0,-208.0,-207.457417582418
2002-08-23,2731.0,121.0,121.542582417582
2002-08-26,2893.0,162.0,162.542582417582
2002-08-27,2658.0,-235.0,-234.457417582418
2002-08-28,2420.0,-238.0,-237.457417582418
2002-08-29,2726.0,306.0,306.542582417582
2002-08-30,2513.0,-213.0,-212.457417582418
2002-09-03,2601.0,88.0,88.542582417582
2002-09-04,2383.0,-218.0,-217.457417582418
2002-09-05,1917.0,-466.0,-465.457417582418
2002-09-06,2190.0,273.0,273.542582417582
2002-09-09,2440.0,250.0,250.542582417582
2002-09-10,2206.0,-234.0,-233.457417582418
2002-09-11,1270.0,-936.0,-935.457417582418
2002-09-12,2324.0,1054.0,1054.542582417582
2002-09-13,2537.0,213.0,213.542582417582
2002-09-16,4037.0,1500.0,1500.542582417582
2002-09-17,3592.0,-445.0,-444.457417582418
2002-09-18,3034.0,-558.0,-557.457417582418
2002-09-19,2777.0,-257.0,-256.457417582418
2002-09-20,2945.0,168.0,168.542582417582
2002-09-23,3421.0,476.0,476.542582417582
2002-09-24,2529.0,-892.0,-891.457417582418
2002-09-25,2919.0,390.0,390.542582417582
2002-09-26,2879.0,-40.0,-39.457417582418
2002-09-27,3262.0,383.0,383.542582417582
2002-09-30,4566.0,1304.0,1304.542582417582
2002-10-01,4197.0,-369.0,-368.457417582418
2002-10-02,3035.0,-1162.0,-1161.457417582418
2002-10-03,2479.0,-556.0,-555.457417582418
2002-10-04,2636.0,157.0,157.542582417582
2002-10-07,2948.0,312.0,312.542582417582
2002-10-08,2677.0,-271.0,-270.457417582418
2002-10-09,1932.0,-745.0,-744.457417582418
2002-10-10,1847.0,-85.0,-84.457417582418
2002-10-11,2155.0,308.0,308.542582417582
2002-10-15,3545.0,1390.0,1390.542582417582
2002-10-16,3633.0,88.0,88.542582417582
2002-10-17,2771.0,-862.0,-861.457417582418
2002-10-18,2931.0,160.0,160.542582417582
2002-10-21,2945.0,14.0,14.542582417582
2002-10-22,2497.0,-448.0,-447.457417582418
2002-10-23,2300.0,-197.0,-196.457417582418
2002-10-24,2172.0,-128.0,-127.457417582418
2002-10-25,2401.0,229.0,229.542582417582
2002-10-28,2411.0,10.0,10.542582417582
2002-10-29,2522.0,111.0,111.542582417582
2002-10-30,2277.0,-245.0,-244.457417582418
2002-10-31,2272.0,-5.0,-4.457417582418
2002-11-01,2860.0,588.0,588.542582417582
2002-11-04,2817.0,-43.0,-42.457417582418
2002-11-05,2806.0,-11.0,-10.457417582418
2002-11-06,3065.0,259.0,259.542582417582
2002-11-07,2554.0,-511.0,-510.457417582418
2002-11-08,2547.0,-7.0,-6.457417582418
2002-11-12,2260.0,-287.0,-286.457417582418
2002-11-13,2201.0,-59.0,-58.457417582418
2002-11-14,2288.0,87.0,87.542582417582
2002-11-15,3336.0,1048.0,1048.542582417582
2002-11-18,3142.0,-194.0,-193.457417582418
2002-11-19,2643.0,-499.0,-498.457417582418
2002-11-20,2995.0,352.0,352.542582417582
2002-11-21,2400.0,-595.0,-594.457417582418
2002-11-22,2701.0,301.0,301.542582417582
2002-11-25,2510.0,-191.0,-190.457417582418
2002-11-26,1791.0,-719.0,-718.457417582418
2002-11-27,1292.0,-499.0,-498.457417582418
2002-11-29,459.0,-833.0,-832.457417582418
2002-12-02,2488.0,2029.0,2029.542582417582
2002-12-03,2064.0,-424.0,-423.457417582418
2002-12-04,1521.0,-543.0,-542.457417582418
2002-12-05,1554.0,33.0,33.542582417582
2002-12-06,1869.0,315.0,315.542582417582
2002-12-09,1818.0,-51.0,-50.457417582418
2002-12-10,1857.0,39.0,39.542582417582
2002-12-11,1881.0,24.0,24.542582417582
2002-12-12,1604.0,-277.0,-276.457417582418
2002-12-13,2133.0,529.0,529.542582417582
2002-12-16,2518.0,385.0,385.542582417582
2002-12-17,2548.0,30.0,30.542582417582
2002-12-18,2073.0,-475.0,-474.457417582418
2002-12-19,2023.0,-50.0,-49.457417582418
2002-12-20,1956.0,-67.0,-66.457417582418
2002-12-23,1451.0,-505.0,-504.457417582418
2002-12-24,1627.0,176.0,176.542582417582
2002-12-26,1350.0,-277.0,-276.457417582418
2002-12-27,1391.0,41.0,41.542582417582
2002-12-30,1385.0,-6.0,-5.457417582418
2002-12-31,1604.0,219.0,219.542582417582
2003-01-02,1823.0,219.0,219.542582417582
2003-01-03,1827.0,4.0,4.542582417582
2003-01-06,1988.0,161.0,161.542582417582
2003-01-07,1789.0,-199.0,-198.457417582418
2003-01-08,1563.0,-226.0,-225.457417582418
2003-01-09,1642.0,79.0,79.542582417582
2003-01-10,2149.0,507.0,507.542582417582
2003-01-13,1676.0,-473.0,-472.457417582418
2003-01-14,1527.0,-149.0,-148.457417582418
2003-01-15,1687.0,160.0,160.542582417582
2003-01-16,1584.0,-103.0,-102.457417582418
2003-01-17,1779.0,195.0,195.542582417582
2003-01-21,2269.0,490.0,490.542582417582
2003-01-22,1422.0,-847.0,-846.457417582418
2003-01-23,1253.0,-169.0,-168.457417582418
2003-01-24,1906.0,653.0,653.542582417582
2003-01-27,1760.0,-146.0,-145.457417582418
2003-01-28,1567.0,-193.0,-192.457417582418
2003-01-29,1619.0,52.0,52.542582417582
2003-01-30,1543.0,-76.0,-75.457417582418
2003-01-31,2246.0,703.0,703.542582417582
2003-02-03,2671.0,425.0,425.542582417582
2003-02-04,2123.0,-548.0,-547.457417582418
2003-02-05,1710.0,-413.0,-412.457417582418
2003-02-06,1932.0,222.0,222.542582417582
2003-02-07,2216.0,284.0,284.542582417582
2003-02-10,2212.0,-4.0,-3.457417582418
2003-02-11,1809.0,-403.0,-402.457417582418
2003-02-12,1526.0,-283.0,-282.457417582418
2003-02-13,1710.0,184.0,184.542582417582
2003-02-14,1504.0,-206.0,-205.457417582418
2003-02-18,2337.0,833.0,833.542582417582
2003-02-19,1877.0,-460.0,-459.457417582418
2003-02-20,2142.0,265.0,265.542582417582
2003-02-21,2039.0,-103.0,-102.457417582418
2003-02-24,2359.0,320.0,320.542582417582
2003-02-25,2322.0,-37.0,-36.457417582418
2003-02-26,2255.0,-67.0,-66.457417582418
2003-02-27,2376.0,121.0,121.542582417582
2003-02-28,2881.0,505.0,505.542582417582
2003-03-03,3349.0,468.0,468.542582417582
2003-03-04,2350.0,-999.0,-998.457417582418
2003-03-05,2380.0,30.0,30.542582417582
2003-03-06,2270.0,-110.0,-109.457417582418
2003-03-07,2395.0,125.0,125.542582417582
2003-03-10,2159.0,-236.0,-235.457417582418
2003-03-11,1956.0,-203.0,-202.457417582418
2003-03-12,1902.0,-54.0,-53.457417582418
2003-03-13,2210.0,308.0,308.542582417582
2003-03-14,2766.0,556.0,556.542582417582
2003-03-17,3522.0,756.0,756.542582417582
2003-03-18,3434.0,-88.0,-87.457417582418
2003-03-19,3433.0,-1.0,-0.457417582418
2003-03-20,2702.0,-731.0,-730.457417582418
2003-03-21,2751.0,49.0,49.542582417582
2003-03-24,2542.0,-209.0,-208.457417582418
2003-03-25,2713.0,171.0,171.542582417582
2003-03-26,2245.0,-468.0,-467.457417582418
2003-03-27,2542.0,297.0,297.542582417582
2003-03-28,2757.0,215.0,215.542582417582
2003-03-31,2344.0,-413.0,-412.457417582418
2003-04-01,2622.0,278.0,278.542582417582
2003-04-02,1913.0,-709.0,-708.457417582418
2003-04-03,1739.0,-174.0,-173.457417582418
2003-04-04,1675.0,-64.0,-63.457417582418
2003-04-07,2335.0,660.0,660.542582417582
2003-04-08,1774.0,-561.0,-560.457417582418
2003-04-09,1586.0,-188.0,-187.457417582418
2003-04-10,1577.0,-9.0,-8.457417582418
2003-04-11,1697.0,120.0,120.542582417582
2003-04-14,2461.0,764.0,764.542582417582
2003-04-15,3320.0,859.0,859.542582417582
2003-04-16,2672.0,-648.0,-647.457417582418
2003-04-17,2664.0,-8.0,-7.457417582418
2003-04-18,0.0,-2664.0,-2663.457417582418
2003-04-21,2095.0,2095.0,2095.542582417582
