Date,Values,Delta Calculations,Delta - Mean(0.323215111796)
2001-09-13,797.65,0.16999999999995907,-0.15321511179604091
2001-09-14,797.65,0.0,-0.323215111796
2001-09-17,762.64,-35.00999999999999,-35.333215111795994
2001-09-18,761.65,-0.9900000000000091,-1.3132151117960091
2001-09-19,751.54,-10.110000000000014,-10.433215111796013
2001-09-20,728.77,-22.769999999999982,-23.09321511179598
2001-09-21,715.44,-13.329999999999927,-13.653215111795927
2001-09-24,737.96,22.519999999999982,22.196784888203982
2001-09-25,745.54,7.579999999999927,7.256784888203927
2001-09-26,744.08,-1.4599999999999227,-1.7832151117959227
2001-09-27,755.39,11.309999999999945,10.986784888203946
2001-09-28,772.29,16.899999999999977,16.576784888203978
2001-10-01,771.04,-1.25,-1.573215111796
2001-10-02,781.2,10.160000000000082,9.836784888204082
2001-10-03,789.66,8.459999999999923,8.136784888203923
2001-10-04,786.04,-3.6200000000000045,-3.9432151117960044
2001-10-05,780.98,-5.059999999999945,-5.383215111795946
2001-10-08,774.39,-6.590000000000032,-6.913215111796032
2001-10-09,774.79,0.39999999999997726,0.07678488820397728
2001-10-10,788.99,14.200000000000045,13.876784888204046
2001-10-11,794.74,5.75,5.426784888204
2001-10-12,788.24,-6.5,-6.823215111796
2001-10-15,787.13,-1.1100000000000136,-1.4332151117960137
2001-10-16,793.06,5.92999999999995,5.60678488820395
2001-10-17,784.32,-8.739999999999895,-9.063215111795895
2001-10-18,774.75,-9.57000000000005,-9.89321511179605
2001-10-19,774.8,0.049999999999954525,-0.27321511179604546
2001-10-22,785.25,10.450000000000045,10.126784888204046
2001-10-23,780.38,-4.8700000000000045,-5.193215111796005
2001-10-24,777.08,-3.2999999999999545,-3.6232151117959543
2001-10-25,786.16,9.079999999999927,8.756784888203928
2001-10-26,791.2,5.040000000000077,4.716784888204077
2001-10-29,776.24,-14.960000000000036,-15.283215111796036
2001-10-30,763.6,-12.639999999999986,-12.963215111795986
2001-10-31,761.35,-2.25,-2.573215111796
2001-11-01,775.25,13.899999999999977,13.576784888203978
2001-11-02,776.97,1.7200000000000273,1.3967848882040272
2001-11-05,784.43,7.459999999999923,7.136784888203922
2001-11-06,792.81,8.379999999999995,8.056784888203996
2001-11-07,791.8,-1.009999999999991,-1.333215111795991
2001-11-08,794.37,2.57000000000005,2.24678488820405
2001-11-09,795.81,1.4399999999999409,1.1167848882039408
2001-11-12,792.93,-2.8799999999999955,-3.2032151117959953
2001-11-13,806.14,13.210000000000036,12.886784888204037
2001-11-14,807.15,1.009999999999991,0.6867848882039909
2001-11-15,807.64,0.4900000000000091,0.1667848882040091
2001-11-16,805.93,-1.7100000000000364,-2.033215111796036
