Date,Values,Delta Calculations,Delta - Mean(-0.000359461966605)
1999-12-23,4.11,-0.019999999999999574,-0.019640538033394574
1999-12-24,4.11,0.0,0.000359461966605
1999-12-27,4.13,0.019999999999999574,0.020359461966604573
1999-12-28,4.11,-0.019999999999999574,-0.019640538033394574
1999-12-29,4.13,0.019999999999999574,0.020359461966604573
1999-12-30,4.14,0.009999999999999787,0.010359461966604786
1999-12-31,4.02,-0.1200000000000001,-0.11964053803339511
2000-01-03,3.9,-0.11999999999999966,-0.11964053803339467
2000-01-04,3.96,0.06000000000000005,0.060359461966605056
2000-01-05,3.94,-0.020000000000000018,-0.01964053803339502
2000-01-06,3.97,0.03000000000000025,0.030359461966605248
2000-01-07,4.0,0.029999999999999805,0.030359461966604804
2000-01-10,3.95,-0.04999999999999982,-0.04964053803339482
2000-01-11,3.92,-0.03000000000000025,-0.02964053803339525
2000-01-12,3.93,0.010000000000000231,0.01035946196660523
2000-01-13,3.95,0.020000000000000018,0.020359461966605017
2000-01-14,3.88,-0.07000000000000028,-0.06964053803339529
2000-01-17,3.9,0.020000000000000018,0.020359461966605017
2000-01-18,3.83,-0.06999999999999984,-0.06964053803339484
2000-01-19,3.83,0.0,0.000359461966605
2000-01-20,3.81,-0.020000000000000018,-0.01964053803339502
2000-01-21,3.8,-0.010000000000000231,-0.009640538033395232
2000-01-24,3.86,0.06000000000000005,0.060359461966605056
2000-01-25,3.85,-0.009999999999999787,-0.009640538033394788
2000-01-26,3.8,-0.050000000000000266,-0.049640538033395264
2000-01-27,3.76,-0.040000000000000036,-0.03964053803339503
2000-01-28,3.78,0.020000000000000018,0.020359461966605017
2000-01-31,3.74,-0.03999999999999959,-0.03964053803339459
2000-02-01,3.78,0.03999999999999959,0.040359461966604594
2000-02-02,3.76,-0.020000000000000018,-0.01964053803339502
2000-02-03,3.72,-0.03999999999999959,-0.03964053803339459
2000-02-04,3.58,-0.14000000000000012,-0.13964053803339513
2000-02-07,3.46,-0.1200000000000001,-0.11964053803339511
2000-02-08,3.48,0.020000000000000018,0.020359461966605017
2000-02-09,3.41,-0.06999999999999984,-0.06964053803339484
2000-02-10,3.37,-0.040000000000000036,-0.03964053803339503
2000-02-11,3.38,0.009999999999999787,0.010359461966604786
2000-02-14,3.43,0.050000000000000266,0.05035946196660527
2000-02-15,3.4,-0.03000000000000025,-0.02964053803339525
2000-02-16,3.42,0.020000000000000018,0.020359461966605017
2000-02-17,3.38,-0.040000000000000036,-0.03964053803339503
2000-02-18,3.44,0.06000000000000005,0.060359461966605056
2000-02-21,3.45,0.010000000000000231,0.01035946196660523
2000-02-22,3.53,0.07999999999999963,0.08035946196660462
2000-02-23,3.43,-0.09999999999999964,-0.09964053803339465
2000-02-24,3.51,0.07999999999999963,0.08035946196660462
2000-02-25,3.51,0.0,0.000359461966605
2000-02-28,3.44,-0.06999999999999984,-0.06964053803339484
2000-02-29,3.31,-0.1299999999999999,-0.1296405380333949
2000-03-01,3.33,0.020000000000000018,0.020359461966605017
2000-03-02,3.29,-0.040000000000000036,-0.03964053803339503
2000-03-03,3.3,0.009999999999999787,0.010359461966604786
2000-03-06,3.22,-0.07999999999999963,-0.07964053803339463
2000-03-07,3.18,-0.040000000000000036,-0.03964053803339503
2000-03-08,3.18,0.0,0.000359461966605
2000-03-09,3.16,-0.020000000000000018,-0.01964053803339502
2000-03-10,3.12,-0.040000000000000036,-0.03964053803339503
2000-03-13,3.18,0.06000000000000005,0.060359461966605056
2000-03-14,3.23,0.04999999999999982,0.050359461966604825
2000-03-15,3.3,0.06999999999999984,0.07035946196660484
2000-03-16,3.31,0.010000000000000231,0.01035946196660523
2000-03-17,3.33,0.020000000000000018,0.020359461966605017
2000-03-20,3.31,-0.020000000000000018,-0.01964053803339502
2000-03-21,3.33,0.020000000000000018,0.020359461966605017
2000-03-22,3.35,0.020000000000000018,0.020359461966605017
2000-03-23,3.35,0.0,0.000359461966605
2000-03-24,3.27,-0.08000000000000007,-0.07964053803339508
2000-03-27,3.23,-0.040000000000000036,-0.03964053803339503
2000-03-28,3.23,0.0,0.000359461966605
2000-03-29,3.22,-0.009999999999999787,-0.009640538033394788
2000-03-30,3.34,0.11999999999999966,0.12035946196660466
2000-03-31,3.5,0.16000000000000014,0.16035946196660514
2000-04-03,3.58,0.08000000000000007,0.08035946196660507
2000-04-04,3.74,0.16000000000000014,0.16035946196660514
2000-04-05,3.73,-0.010000000000000231,-0.009640538033395232
2000-04-06,3.71,-0.020000000000000018,-0.01964053803339502
2000-04-07,3.76,0.04999999999999982,0.050359461966604825
2000-04-10,3.81,0.050000000000000266,0.05035946196660527
2000-04-11,3.75,-0.06000000000000005,-0.05964053803339505
2000-04-12,3.65,-0.10000000000000009,-0.09964053803339509
2000-04-13,3.66,0.010000000000000231,0.01035946196660523
2000-04-14,3.79,0.1299999999999999,0.1303594619666049
2000-04-17,3.78,-0.010000000000000231,-0.009640538033395232
2000-04-18,3.74,-0.03999999999999959,-0.03964053803339459
2000-04-19,3.77,0.029999999999999805,0.030359461966604804
2000-04-20,3.77,0.0,0.000359461966605
2000-04-24,3.78,0.009999999999999787,0.010359461966604786
2000-04-25,3.69,-0.08999999999999986,-0.08964053803339486
2000-04-26,3.67,-0.020000000000000018,-0.01964053803339502
2000-04-27,3.6,-0.06999999999999984,-0.06964053803339484
2000-04-28,3.59,-0.010000000000000231,-0.009640538033395232
2000-04-30,3.6,0.010000000000000231,0.01035946196660523
2000-05-01,3.6,0.0,0.000359461966605
2000-05-02,3.57,-0.03000000000000025,-0.02964053803339525
2000-05-03,3.54,-0.029999999999999805,-0.029640538033394805
2000-05-04,3.51,-0.03000000000000025,-0.02964053803339525
2000-05-05,3.58,0.07000000000000028,0.07035946196660528
2000-05-08,3.64,0.06000000000000005,0.060359461966605056
2000-05-09,3.7,0.06000000000000005,0.060359461966605056
2000-05-10,3.79,0.08999999999999986,0.09035946196660485
2000-05-11,3.82,0.029999999999999805,0.030359461966604804
2000-05-12,3.78,-0.040000000000000036,-0.03964053803339503
2000-05-15,3.8,0.020000000000000018,0.020359461966605017
2000-05-16,3.83,0.03000000000000025,0.030359461966605248
2000-05-17,3.86,0.029999999999999805,0.030359461966604804
2000-05-18,3.81,-0.04999999999999982,-0.04964053803339482
2000-05-19,3.89,0.08000000000000007,0.08035946196660507
2000-05-22,3.96,0.06999999999999984,0.07035946196660484
2000-05-23,3.98,0.020000000000000018,0.020359461966605017
2000-05-24,4.01,0.029999999999999805,0.030359461966604804
2000-05-25,4.08,0.07000000000000028,0.07035946196660528
2000-05-26,4.12,0.040000000000000036,0.04035946196660504
2000-05-29,4.13,0.009999999999999787,0.010359461966604786
2000-05-30,4.09,-0.040000000000000036,-0.03964053803339503
2000-05-31,4.28,0.1900000000000004,0.1903594619666054
2000-06-01,4.34,0.05999999999999961,0.06035946196660461
2000-06-02,4.3,-0.040000000000000036,-0.03964053803339503
2000-06-05,4.26,-0.040000000000000036,-0.03964053803339503
2000-06-06,4.26,0.0,0.000359461966605
2000-06-07,4.3,0.040000000000000036,0.04035946196660504
2000-06-08,4.3,0.0,0.000359461966605
2000-06-09,4.29,-0.009999999999999787,-0.009640538033394788
2000-06-12,4.27,-0.020000000000000462,-0.019640538033395463
2000-06-13,4.28,0.010000000000000675,0.010359461966605674
2000-06-14,4.3,0.019999999999999574,0.020359461966604573
2000-06-15,4.3,0.0,0.000359461966605
2000-06-16,4.31,0.009999999999999787,0.010359461966604786
2000-06-19,4.26,-0.04999999999999982,-0.04964053803339482
2000-06-20,4.23,-0.02999999999999936,-0.02964053803339436
2000-06-21,4.16,-0.07000000000000028,-0.06964053803339529
2000-06-22,4.16,0.0,0.000359461966605
2000-06-23,4.13,-0.03000000000000025,-0.02964053803339525
2000-06-26,4.19,0.0600000000000005,0.0603594619666055
2000-06-27,4.22,0.02999999999999936,0.03035946196660436
2000-06-28,4.21,-0.009999999999999787,-0.009640538033394788
2000-06-29,4.25,0.040000000000000036,0.04035946196660504
2000-06-30,4.34,0.08999999999999986,0.09035946196660485
2000-07-03,4.28,-0.05999999999999961,-0.059640538033394606
2000-07-04,4.29,0.009999999999999787,0.010359461966604786
2000-07-05,4.29,0.0,0.000359461966605
2000-07-06,4.22,-0.07000000000000028,-0.06964053803339529
2000-07-07,4.26,0.040000000000000036,0.04035946196660504
2000-07-10,4.22,-0.040000000000000036,-0.03964053803339503
2000-07-11,4.21,-0.009999999999999787,-0.009640538033394788
2000-07-12,4.17,-0.040000000000000036,-0.03964053803339503
2000-07-13,4.21,0.040000000000000036,0.04035946196660504
2000-07-14,4.14,-0.07000000000000028,-0.06964053803339529
2000-07-17,4.15,0.010000000000000675,0.010359461966605674
2000-07-18,4.16,0.009999999999999787,0.010359461966604786
2000-07-19,4.16,0.0,0.000359461966605
2000-07-20,4.26,0.09999999999999964,0.10035946196660464
2000-07-21,4.26,0.0,0.000359461966605
2000-07-24,4.22,-0.040000000000000036,-0.03964053803339503
2000-07-25,4.22,0.0,0.000359461966605
2000-07-26,4.18,-0.040000000000000036,-0.03964053803339503
2000-07-27,4.2,0.020000000000000462,0.02035946196660546
2000-07-28,4.17,-0.03000000000000025,-0.02964053803339525
2000-07-31,4.19,0.020000000000000462,0.02035946196660546
2000-08-01,4.2,0.009999999999999787,0.010359461966604786
2000-08-02,4.22,0.019999999999999574,0.020359461966604573
2000-08-03,4.22,0.0,0.000359461966605
2000-08-04,4.26,0.040000000000000036,0.04035946196660504
2000-08-07,4.24,-0.019999999999999574,-0.019640538033394574
2000-08-08,4.25,0.009999999999999787,0.010359461966604786
2000-08-09,4.24,-0.009999999999999787,-0.009640538033394788
2000-08-10,4.23,-0.009999999999999787,-0.009640538033394788
2000-08-11,4.19,-0.040000000000000036,-0.03964053803339503
2000-08-14,4.17,-0.020000000000000462,-0.019640538033395463
2000-08-15,4.12,-0.04999999999999982,-0.04964053803339482
2000-08-16,4.11,-0.009999999999999787,-0.009640538033394788
2000-08-17,4.12,0.009999999999999787,0.010359461966604786
2000-08-18,4.16,0.040000000000000036,0.04035946196660504
2000-08-21,4.21,0.04999999999999982,0.050359461966604825
2000-08-22,4.21,0.0,0.000359461966605
2000-08-23,4.24,0.03000000000000025,0.030359461966605248
2000-08-24,4.25,0.009999999999999787,0.010359461966604786
2000-08-25,4.24,-0.009999999999999787,-0.009640538033394788
2000-08-28,4.21,-0.03000000000000025,-0.02964053803339525
2000-08-29,4.18,-0.03000000000000025,-0.02964053803339525
2000-08-30,4.17,-0.009999999999999787,-0.009640538033394788
2000-08-31,4.06,-0.11000000000000032,-0.10964053803339532
2000-09-01,4.12,0.0600000000000005,0.0603594619666055
2000-09-04,4.13,0.009999999999999787,0.010359461966604786
2000-09-05,4.09,-0.040000000000000036,-0.03964053803339503
2000-09-06,4.06,-0.03000000000000025,-0.02964053803339525
2000-09-07,4.05,-0.009999999999999787,-0.009640538033394788
2000-09-08,4.07,0.020000000000000462,0.02035946196660546
2000-09-11,4.07,0.0,0.000359461966605
2000-09-12,4.05,-0.020000000000000462,-0.019640538033395463
2000-09-13,4.15,0.10000000000000053,0.10035946196660553
2000-09-14,4.11,-0.040000000000000036,-0.03964053803339503
2000-09-15,4.11,0.0,0.000359461966605
2000-09-18,4.18,0.0699999999999994,0.07035946196660439
2000-09-19,4.18,0.0,0.000359461966605
2000-09-20,4.16,-0.019999999999999574,-0.019640538033394574
2000-09-21,4.2,0.040000000000000036,0.04035946196660504
2000-09-22,4.28,0.08000000000000007,0.08035946196660507
2000-09-25,4.22,-0.0600000000000005,-0.059640538033395495
2000-09-26,4.25,0.03000000000000025,0.030359461966605248
2000-09-27,4.21,-0.040000000000000036,-0.03964053803339503
2000-09-28,4.19,-0.019999999999999574,-0.019640538033394574
2000-09-29,4.21,0.019999999999999574,0.020359461966604573
2000-09-30,4.15,-0.05999999999999961,-0.059640538033394606
2000-10-02,4.29,0.13999999999999968,0.14035946196660468
2000-10-03,4.26,-0.03000000000000025,-0.02964053803339525
2000-10-04,4.24,-0.019999999999999574,-0.019640538033394574
2000-10-05,4.26,0.019999999999999574,0.020359461966604573
2000-10-06,4.27,0.009999999999999787,0.010359461966604786
2000-10-09,4.28,0.010000000000000675,0.010359461966605674
2000-10-10,4.3,0.019999999999999574,0.020359461966604573
2000-10-11,4.36,0.0600000000000005,0.0603594619666055
2000-10-12,4.45,0.08999999999999986,0.09035946196660485
2000-10-13,4.63,0.17999999999999972,0.1803594619666047
2000-10-16,4.64,0.009999999999999787,0.010359461966604786
