Date,Values,Delta Calculations,Delta - Mean(-0.00125885309573)
1998-04-29,5.67,0.009999999999999787,0.011258853095729786
1998-04-30,5.68,0.009999999999999787,0.011258853095729786
1998-05-01,5.6,-0.08000000000000007,-0.07874114690427007
1998-05-04,5.64,0.040000000000000036,0.04125885309573003
1998-05-05,5.65,0.010000000000000675,0.011258853095730674
1998-05-06,5.63,-0.020000000000000462,-0.01874114690427046
1998-05-07,5.58,-0.04999999999999982,-0.048741146904269825
1998-05-08,5.55,-0.03000000000000025,-0.028741146904270248
1998-05-11,5.6,0.04999999999999982,0.05125885309572982
1998-05-12,5.64,0.040000000000000036,0.04125885309573003
1998-05-13,5.63,-0.009999999999999787,-0.008741146904269788
1998-05-14,5.65,0.020000000000000462,0.021258853095730463
1998-05-15,5.74,0.08999999999999986,0.09125885309572986
1998-05-18,5.67,-0.07000000000000028,-0.06874114690427029
1998-05-19,5.65,-0.019999999999999574,-0.018741146904269573
1998-05-20,5.63,-0.020000000000000462,-0.01874114690427046
1998-05-21,5.61,-0.019999999999999574,-0.018741146904269573
1998-05-22,5.57,-0.040000000000000036,-0.03874114690427004
1998-05-26,5.67,0.09999999999999964,0.10125885309572964
1998-05-27,5.68,0.009999999999999787,0.011258853095729786
1998-05-28,5.71,0.03000000000000025,0.031258853095730246
1998-05-29,5.73,0.020000000000000462,0.021258853095730463
1998-06-01,5.71,-0.020000000000000462,-0.01874114690427046
1998-06-02,5.69,-0.019999999999999574,-0.018741146904269573
1998-06-03,5.67,-0.020000000000000462,-0.01874114690427046
1998-06-04,5.63,-0.040000000000000036,-0.03874114690427004
1998-06-05,5.6,-0.03000000000000025,-0.028741146904270248
1998-06-08,5.63,0.03000000000000025,0.031258853095730246
1998-06-09,5.63,0.0,0.00125885309573
1998-06-10,5.63,0.0,0.00125885309573
1998-06-11,5.63,0.0,0.00125885309573
1998-06-12,5.68,0.04999999999999982,0.05125885309572982
1998-06-15,5.74,0.0600000000000005,0.061258853095730495
1998-06-16,5.71,-0.03000000000000025,-0.028741146904270248
1998-06-17,5.71,0.0,0.00125885309573
1998-06-18,5.69,-0.019999999999999574,-0.018741146904269573
1998-06-19,5.67,-0.020000000000000462,-0.01874114690427046
1998-06-22,5.76,0.08999999999999986,0.09125885309572986
1998-06-23,5.67,-0.08999999999999986,-0.08874114690426986
1998-06-24,5.81,0.13999999999999968,0.1412588530957297
1998-06-25,5.83,0.020000000000000462,0.021258853095730463
1998-06-26,5.9,0.07000000000000028,0.07125885309573028
1998-06-29,6.0,0.09999999999999964,0.10125885309572964
1998-06-30,6.14,0.13999999999999968,0.1412588530957297
1998-07-01,5.86,-0.27999999999999936,-0.2787411469042694
1998-07-02,5.77,-0.09000000000000075,-0.08874114690427075
1998-07-06,5.69,-0.07999999999999918,-0.07874114690426919
1998-07-07,5.67,-0.020000000000000462,-0.01874114690427046
1998-07-08,5.64,-0.03000000000000025,-0.028741146904270248
1998-07-09,5.65,0.010000000000000675,0.011258853095730674
1998-07-10,5.64,-0.010000000000000675,-0.008741146904270676
1998-07-13,5.67,0.03000000000000025,0.031258853095730246
1998-07-14,5.66,-0.009999999999999787,-0.008741146904269788
1998-07-15,5.68,0.019999999999999574,0.021258853095729575
1998-07-16,5.66,-0.019999999999999574,-0.018741146904269573
1998-07-17,5.63,-0.03000000000000025,-0.028741146904270248
1998-07-20,5.64,0.009999999999999787,0.011258853095729786
1998-07-21,5.63,-0.009999999999999787,-0.008741146904269788
1998-07-22,5.63,0.0,0.00125885309573
1998-07-23,5.65,0.020000000000000462,0.021258853095730463
1998-07-24,5.68,0.02999999999999936,0.03125885309572936
1998-07-27,5.7,0.020000000000000462,0.021258853095730463
1998-07-28,5.76,0.05999999999999961,0.06125885309572961
1998-07-29,5.8,0.040000000000000036,0.04125885309573003
1998-07-30,5.77,-0.03000000000000025,-0.028741146904270248
1998-07-31,5.78,0.010000000000000675,0.011258853095730674
1998-08-03,5.72,-0.0600000000000005,-0.0587411469042705
1998-08-04,5.68,-0.040000000000000036,-0.03874114690427004
1998-08-05,5.66,-0.019999999999999574,-0.018741146904269573
1998-08-06,5.66,0.0,0.00125885309573
1998-08-07,5.64,-0.020000000000000462,-0.01874114690427046
1998-08-10,5.71,0.07000000000000028,0.07125885309573028
1998-08-11,5.65,-0.05999999999999961,-0.05874114690426961
1998-08-12,5.68,0.02999999999999936,0.03125885309572936
1998-08-13,5.66,-0.019999999999999574,-0.018741146904269573
1998-08-14,5.68,0.019999999999999574,0.021258853095729575
1998-08-17,5.73,0.05000000000000071,0.05125885309573071
1998-08-18,5.68,-0.05000000000000071,-0.04874114690427071
1998-08-19,5.68,0.0,0.00125885309573
1998-08-20,5.63,-0.04999999999999982,-0.048741146904269825
1998-08-21,5.59,-0.040000000000000036,-0.03874114690427004
1998-08-24,5.64,0.04999999999999982,0.05125885309572982
1998-08-25,5.65,0.010000000000000675,0.011258853095730674
1998-08-26,5.71,0.05999999999999961,0.06125885309572961
1998-08-27,5.68,-0.03000000000000025,-0.028741146904270248
1998-08-28,5.69,0.010000000000000675,0.011258853095730674
1998-08-31,5.75,0.05999999999999961,0.06125885309572961
1998-09-01,5.7,-0.04999999999999982,-0.048741146904269825
1998-09-02,5.65,-0.04999999999999982,-0.048741146904269825
1998-09-03,5.64,-0.010000000000000675,-0.008741146904270676
1998-09-04,5.6,-0.040000000000000036,-0.03874114690427004
1998-09-08,5.66,0.0600000000000005,0.061258853095730495
1998-09-09,5.71,0.04999999999999982,0.05125885309572982
1998-09-10,5.65,-0.05999999999999961,-0.05874114690426961
1998-09-11,5.65,0.0,0.00125885309573
1998-09-14,5.73,0.08000000000000007,0.08125885309573007
1998-09-15,5.75,0.019999999999999574,0.021258853095729575
1998-09-16,5.65,-0.09999999999999964,-0.09874114690426965
1998-09-17,5.65,0.0,0.00125885309573
1998-09-18,5.66,0.009999999999999787,0.011258853095729786
1998-09-21,5.76,0.09999999999999964,0.10125885309572964
1998-09-22,5.72,-0.040000000000000036,-0.03874114690427004
1998-09-23,5.71,-0.009999999999999787,-0.008741146904269788
1998-09-24,5.83,0.1200000000000001,0.1212588530957301
1998-09-25,5.71,-0.1200000000000001,-0.11874114690427011
1998-09-28,5.7,-0.009999999999999787,-0.008741146904269788
1998-09-29,5.67,-0.03000000000000025,-0.028741146904270248
1998-09-30,5.69,0.020000000000000462,0.021258853095730463
1998-10-01,5.6,-0.09000000000000075,-0.08874114690427075
1998-10-02,5.58,-0.019999999999999574,-0.018741146904269573
1998-10-05,5.62,0.040000000000000036,0.04125885309573003
1998-10-06,5.71,0.08999999999999986,0.09125885309572986
1998-10-07,5.64,-0.07000000000000028,-0.06874114690427029
1998-10-08,5.63,-0.009999999999999787,-0.008741146904269788
1998-10-09,5.57,-0.05999999999999961,-0.05874114690426961
1998-10-13,5.52,-0.05000000000000071,-0.04874114690427071
1998-10-14,5.62,0.10000000000000053,0.10125885309573053
1998-10-15,5.69,0.07000000000000028,0.07125885309573028
1998-10-16,5.59,-0.10000000000000053,-0.09874114690427054
1998-10-19,5.51,-0.08000000000000007,-0.07874114690427007
1998-10-20,5.52,0.009999999999999787,0.011258853095729786
1998-10-21,5.53,0.010000000000000675,0.011258853095730674
1998-10-22,5.5,-0.03000000000000025,-0.028741146904270248
1998-10-23,5.5,0.0,0.00125885309573
1998-10-26,5.52,0.019999999999999574,0.021258853095729575
1998-10-27,5.51,-0.009999999999999787,-0.008741146904269788
1998-10-28,5.58,0.07000000000000028,0.07125885309573028
1998-10-29,5.65,0.07000000000000028,0.07125885309573028
1998-10-30,5.88,0.22999999999999954,0.23125885309572955
1998-11-02,5.81,-0.07000000000000028,-0.06874114690427029
1998-11-03,5.79,-0.019999999999999574,-0.018741146904269573
1998-11-04,5.69,-0.09999999999999964,-0.09874114690426965
1998-11-05,5.63,-0.0600000000000005,-0.0587411469042705
1998-11-06,5.57,-0.05999999999999961,-0.05874114690426961
1998-11-09,5.59,0.019999999999999574,0.021258853095729575
1998-11-10,5.54,-0.04999999999999982,-0.048741146904269825
1998-11-12,5.53,-0.009999999999999787,-0.008741146904269788
1998-11-13,5.62,0.08999999999999986,0.09125885309572986
1998-11-16,5.75,0.1299999999999999,0.1312588530957299
1998-11-17,5.61,-0.13999999999999968,-0.13874114690426967
1998-11-18,5.37,-0.2400000000000002,-0.2387411469042702
1998-11-19,5.23,-0.13999999999999968,-0.13874114690426967
1998-11-20,5.23,0.0,0.00125885309573
1998-11-23,5.23,0.0,0.00125885309573
1998-11-24,5.23,0.0,0.00125885309573
1998-11-25,5.34,0.10999999999999943,0.11125885309572943
1998-11-27,5.53,0.1900000000000004,0.1912588530957304
1998-11-30,5.5,-0.03000000000000025,-0.028741146904270248
1998-12-01,5.35,-0.15000000000000036,-0.14874114690427034
1998-12-02,5.21,-0.13999999999999968,-0.13874114690426967
1998-12-03,5.1,-0.11000000000000032,-0.10874114690427032
1998-12-04,5.06,-0.040000000000000036,-0.03874114690427004
1998-12-07,4.94,-0.11999999999999922,-0.11874114690426922
1998-12-08,4.9,-0.040000000000000036,-0.03874114690427004
1998-12-09,4.86,-0.040000000000000036,-0.03874114690427004
1998-12-10,4.88,0.019999999999999574,0.021258853095729575
1998-12-11,5.04,0.16000000000000014,0.16125885309573015
1998-12-14,5.22,0.17999999999999972,0.18125885309572973
1998-12-15,5.25,0.03000000000000025,0.031258853095730246
1998-12-16,5.08,-0.16999999999999993,-0.16874114690426992
1998-12-17,5.02,-0.0600000000000005,-0.0587411469042705
1998-12-18,4.97,-0.04999999999999982,-0.048741146904269825
1998-12-21,5.0,0.03000000000000025,0.031258853095730246
1998-12-22,5.06,0.05999999999999961,0.06125885309572961
1998-12-23,5.06,0.0,0.00125885309573
1998-12-24,5.04,-0.019999999999999574,-0.018741146904269573
1998-12-28,6.52,1.4799999999999995,1.4812588530957296
1998-12-29,6.52,0.0,0.00125885309573
1998-12-30,6.2,-0.3199999999999994,-0.3187411469042694
1998-12-31,5.36,-0.8399999999999999,-0.8387411469042698
1999-01-04,5.14,-0.22000000000000064,-0.21874114690427063
1999-01-05,5.0,-0.13999999999999968,-0.13874114690426967
1999-01-06,4.85,-0.15000000000000036,-0.14874114690427034
1999-01-07,4.81,-0.040000000000000036,-0.03874114690427004
1999-01-08,4.79,-0.019999999999999574,-0.018741146904269573
1999-01-11,5.08,0.29000000000000004,0.29125885309573
1999-01-12,5.06,-0.020000000000000462,-0.01874114690427046
1999-01-13,5.05,-0.009999999999999787,-0.008741146904269788
1999-01-14,4.95,-0.09999999999999964,-0.09874114690426965
1999-01-15,4.95,0.0,0.00125885309573
1999-01-18,4.95,0.0,0.00125885309573
1999-01-19,4.9,-0.04999999999999982,-0.048741146904269825
1999-01-20,4.85,-0.05000000000000071,-0.04874114690427071
1999-01-21,4.84,-0.009999999999999787,-0.008741146904269788
1999-01-22,4.84,0.0,0.00125885309573
1999-01-25,4.94,0.10000000000000053,0.10125885309573053
1999-01-26,4.97,0.02999999999999936,0.03125885309572936
1999-01-27,4.97,0.0,0.00125885309573
1999-01-28,4.94,-0.02999999999999936,-0.02874114690426936
1999-01-29,4.95,0.009999999999999787,0.011258853095729786
1999-02-01,4.96,0.009999999999999787,0.011258853095729786
1999-02-02,4.91,-0.04999999999999982,-0.048741146904269825
1999-02-03,4.9,-0.009999999999999787,-0.008741146904269788
1999-02-04,4.84,-0.0600000000000005,-0.0587411469042705
1999-02-05,4.87,0.03000000000000025,0.031258853095730246
1999-02-08,4.94,0.07000000000000028,0.07125885309573028
1999-02-09,4.94,0.0,0.00125885309573
1999-02-10,4.94,0.0,0.00125885309573
1999-02-11,4.93,-0.010000000000000675,-0.008741146904270676
1999-02-12,4.91,-0.019999999999999574,-0.018741146904269573
1999-02-16,5.02,0.10999999999999943,0.11125885309572943
1999-02-17,4.93,-0.08999999999999986,-0.08874114690426986
1999-02-18,4.93,0.0,0.00125885309573
1999-02-19,4.92,-0.009999999999999787,-0.008741146904269788
1999-02-22,4.98,0.0600000000000005,0.061258853095730495
1999-02-23,4.97,-0.010000000000000675,-0.008741146904270676
1999-02-24,4.98,0.010000000000000675,0.011258853095730674
1999-02-25,5.0,0.019999999999999574,0.021258853095729575
1999-02-26,5.0,0.0,0.00125885309573
1999-03-01,5.03,0.03000000000000025,0.031258853095730246
1999-03-02,5.04,0.009999999999999787,0.011258853095729786
1999-03-03,5.05,0.009999999999999787,0.011258853095729786
1999-03-04,5.06,0.009999999999999787,0.011258853095729786
1999-03-05,4.95,-0.10999999999999943,-0.10874114690426943
1999-03-08,4.98,0.03000000000000025,0.031258853095730246
1999-03-09,4.94,-0.040000000000000036,-0.03874114690427004
1999-03-10,5.0,0.05999999999999961,0.06125885309572961
1999-03-11,5.0,0.0,0.00125885309573
1999-03-12,4.94,-0.05999999999999961,-0.05874114690426961
1999-03-15,5.0,0.05999999999999961,0.06125885309572961
1999-03-16,4.94,-0.05999999999999961,-0.05874114690426961
1999-03-17,4.93,-0.010000000000000675,-0.008741146904270676
1999-03-18,4.92,-0.009999999999999787,-0.008741146904269788
1999-03-19,4.88,-0.040000000000000036,-0.03874114690427004
1999-03-22,4.9,0.020000000000000462,0.021258853095730463
1999-03-23,4.89,-0.010000000000000675,-0.008741146904270676
1999-03-24,4.94,0.05000000000000071,0.05125885309573071
1999-03-25,5.06,0.11999999999999922,0.12125885309572922
1999-03-26,5.1,0.040000000000000036,0.04125885309573003
1999-03-29,5.08,-0.019999999999999574,-0.018741146904269573
1999-03-30,5.11,0.03000000000000025,0.031258853095730246
1999-03-31,5.09,-0.020000000000000462,-0.01874114690427046
1999-04-01,5.16,0.07000000000000028,0.07125885309573028
1999-04-02,5.03,-0.1299999999999999,-0.12874114690426988
1999-04-05,5.01,-0.020000000000000462,-0.01874114690427046
1999-04-06,5.03,0.020000000000000462,0.021258853095730463
1999-04-07,5.05,0.019999999999999574,0.021258853095729575
1999-04-08,4.92,-0.1299999999999999,-0.12874114690426988
1999-04-09,4.86,-0.05999999999999961,-0.05874114690426961
1999-04-12,4.93,0.0699999999999994,0.0712588530957294
1999-04-13,4.9,-0.02999999999999936,-0.02874114690426936
1999-04-14,4.93,0.02999999999999936,0.03125885309572936
1999-04-15,4.96,0.03000000000000025,0.031258853095730246
1999-04-16,4.9,-0.05999999999999961,-0.05874114690426961
1999-04-19,4.9,0.0,0.00125885309573
1999-04-20,4.87,-0.03000000000000025,-0.028741146904270248
1999-04-21,4.84,-0.03000000000000025,-0.028741146904270248
1999-04-22,4.81,-0.03000000000000025,-0.028741146904270248
1999-04-23,4.82,0.010000000000000675,0.011258853095730674
1999-04-26,4.93,0.10999999999999943,0.11125885309572943
1999-04-27,4.93,0.0,0.00125885309573
1999-04-28,4.93,0.0,0.00125885309573
1999-04-29,4.97,0.040000000000000036,0.04125885309573003
1999-04-30,4.99,0.020000000000000462,0.021258853095730463
1999-05-03,5.02,0.02999999999999936,0.03125885309572936
1999-05-04,4.99,-0.02999999999999936,-0.02874114690426936
1999-05-05,4.94,-0.04999999999999982,-0.048741146904269825
1999-05-06,4.94,0.0,0.00125885309573
1999-05-07,4.91,-0.03000000000000025,-0.028741146904270248
1999-05-10,4.91,0.0,0.00125885309573
1999-05-11,4.91,0.0,0.00125885309573
1999-05-12,4.9,-0.009999999999999787,-0.008741146904269788
1999-05-13,4.92,0.019999999999999574,0.021258853095729575
1999-05-14,4.91,-0.009999999999999787,-0.008741146904269788
1999-05-17,5.04,0.1299999999999999,0.1312588530957299
1999-05-18,5.0,-0.040000000000000036,-0.03874114690427004
1999-05-19,4.97,-0.03000000000000025,-0.028741146904270248
1999-05-20,4.91,-0.05999999999999961,-0.05874114690426961
1999-05-21,4.98,0.07000000000000028,0.07125885309573028
1999-05-24,5.0,0.019999999999999574,0.021258853095729575
1999-05-25,4.98,-0.019999999999999574,-0.018741146904269573
1999-05-26,5.05,0.0699999999999994,0.0712588530957294
1999-05-27,5.02,-0.03000000000000025,-0.028741146904270248
1999-05-28,5.06,0.040000000000000036,0.04125885309573003
1999-06-01,5.07,0.010000000000000675,0.011258853095730674
1999-06-02,4.97,-0.10000000000000053,-0.09874114690427054
1999-06-03,4.93,-0.040000000000000036,-0.03874114690427004
1999-06-04,4.91,-0.019999999999999574,-0.018741146904269573
1999-06-07,4.94,0.03000000000000025,0.031258853095730246
1999-06-08,4.92,-0.020000000000000462,-0.01874114690427046
1999-06-09,4.91,-0.009999999999999787,-0.008741146904269788
1999-06-10,4.96,0.04999999999999982,0.05125885309572982
1999-06-11,4.98,0.020000000000000462,0.021258853095730463
1999-06-14,5.08,0.09999999999999964,0.10125885309572964
1999-06-15,5.09,0.009999999999999787,0.011258853095729786
1999-06-16,5.02,-0.07000000000000028,-0.06874114690427029
1999-06-17,4.97,-0.04999999999999982,-0.048741146904269825
1999-06-18,4.98,0.010000000000000675,0.011258853095730674
1999-06-21,4.97,-0.010000000000000675,-0.008741146904270676
1999-06-22,5.09,0.1200000000000001,0.1212588530957301
1999-06-23,5.09,0.0,0.00125885309573
1999-06-24,5.09,0.0,0.00125885309573
1999-06-25,5.36,0.27000000000000046,0.27125885309573045
1999-06-28,5.52,0.15999999999999925,0.16125885309572927
1999-06-29,5.71,0.1900000000000004,0.1912588530957304
1999-06-30,5.57,-0.13999999999999968,-0.13874114690426967
1999-07-01,5.44,-0.1299999999999999,-0.12874114690426988
1999-07-02,5.32,-0.1200000000000001,-0.11874114690427011
1999-07-06,5.32,0.0,0.00125885309573
1999-07-07,5.17,-0.15000000000000036,-0.14874114690427034
1999-07-08,5.13,-0.040000000000000036,-0.03874114690427004
1999-07-09,5.15,0.020000000000000462,0.021258853095730463
1999-07-12,5.17,0.019999999999999574,0.021258853095729575
1999-07-13,5.19,0.020000000000000462,0.021258853095730463
1999-07-14,5.18,-0.010000000000000675,-0.008741146904270676
1999-07-15,5.21,0.03000000000000025,0.031258853095730246
1999-07-16,5.25,0.040000000000000036,0.04125885309573003
1999-07-19,5.12,-0.1299999999999999,-0.12874114690426988
1999-07-20,5.2,0.08000000000000007,0.08125885309573007
1999-07-21,5.12,-0.08000000000000007,-0.07874114690427007
1999-07-22,5.13,0.009999999999999787,0.011258853095729786
1999-07-23,5.12,-0.009999999999999787,-0.008741146904269788
1999-07-26,5.23,0.11000000000000032,0.11125885309573032
1999-07-27,5.23,0.0,0.00125885309573
1999-07-28,5.2,-0.03000000000000025,-0.028741146904270248
1999-07-29,5.25,0.04999999999999982,0.05125885309572982
1999-07-30,5.24,-0.009999999999999787,-0.008741146904269788
1999-08-02,5.25,0.009999999999999787,0.011258853095729786
1999-08-03,5.17,-0.08000000000000007,-0.07874114690427007
1999-08-04,5.17,0.0,0.00125885309573
1999-08-05,5.2,0.03000000000000025,0.031258853095730246
1999-08-06,5.35,0.14999999999999947,0.15125885309572948
1999-08-09,5.23,-0.11999999999999922,-0.11874114690426922
1999-08-10,5.24,0.009999999999999787,0.011258853095729786
1999-08-11,5.2,-0.040000000000000036,-0.03874114690427004
1999-08-12,5.19,-0.009999999999999787,-0.008741146904269788
1999-08-13,5.21,0.019999999999999574,0.021258853095729575
1999-08-16,5.3,0.08999999999999986,0.09125885309572986
1999-08-17,5.22,-0.08000000000000007,-0.07874114690427007
1999-08-18,5.23,0.010000000000000675,0.011258853095730674
1999-08-19,5.21,-0.020000000000000462,-0.01874114690427046
1999-08-20,5.21,0.0,0.00125885309573
1999-08-23,5.33,0.1200000000000001,0.1212588530957301
1999-08-24,5.41,0.08000000000000007,0.08125885309573007
1999-08-25,5.37,-0.040000000000000036,-0.03874114690427004
1999-08-26,5.4,0.03000000000000025,0.031258853095730246
1999-08-27,5.41,0.009999999999999787,0.011258853095729786
1999-08-30,5.43,0.019999999999999574,0.021258853095729575
1999-08-31,5.47,0.040000000000000036,0.04125885309573003
1999-09-01,5.47,0.0,0.00125885309573
1999-09-02,5.43,-0.040000000000000036,-0.03874114690427004
1999-09-03,5.51,0.08000000000000007,0.08125885309573007
1999-09-07,5.45,-0.05999999999999961,-0.05874114690426961
1999-09-08,5.45,0.0,0.00125885309573
1999-09-09,5.42,-0.03000000000000025,-0.028741146904270248
1999-09-10,5.37,-0.04999999999999982,-0.048741146904269825
1999-09-13,5.38,0.009999999999999787,0.011258853095729786
1999-09-14,5.4,0.020000000000000462,0.021258853095730463
1999-09-15,5.45,0.04999999999999982,0.05125885309572982
1999-09-16,5.42,-0.03000000000000025,-0.028741146904270248
1999-09-17,5.38,-0.040000000000000036,-0.03874114690427004
1999-09-20,5.42,0.040000000000000036,0.04125885309573003
1999-09-21,5.42,0.0,0.00125885309573
1999-09-22,5.42,0.0,0.00125885309573
1999-09-23,5.41,-0.009999999999999787,-0.008741146904269788
1999-09-24,5.48,0.07000000000000028,0.07125885309573028
1999-09-27,5.53,0.04999999999999982,0.05125885309572982
1999-09-28,5.63,0.09999999999999964,0.10125885309572964
1999-09-29,5.61,-0.019999999999999574,-0.018741146904269573
1999-09-30,5.63,0.019999999999999574,0.021258853095729575
1999-10-01,5.48,-0.14999999999999947,-0.14874114690426946
1999-10-04,5.5,0.019999999999999574,0.021258853095729575
1999-10-05,5.52,0.019999999999999574,0.021258853095729575
1999-10-06,5.46,-0.05999999999999961,-0.05874114690426961
1999-10-07,5.5,0.040000000000000036,0.04125885309573003
1999-10-08,5.43,-0.07000000000000028,-0.06874114690427029
1999-10-12,5.46,0.03000000000000025,0.031258853095730246
1999-10-13,5.48,0.020000000000000462,0.021258853095730463
1999-10-14,5.48,0.0,0.00125885309573
1999-10-15,5.53,0.04999999999999982,0.05125885309572982
1999-10-18,5.5,-0.03000000000000025,-0.028741146904270248
1999-10-19,5.48,-0.019999999999999574,-0.018741146904269573
1999-10-20,5.44,-0.040000000000000036,-0.03874114690427004
1999-10-21,5.42,-0.020000000000000462,-0.01874114690427046
1999-10-22,5.39,-0.03000000000000025,-0.028741146904270248
1999-10-25,5.46,0.07000000000000028,0.07125885309573028
1999-10-26,5.48,0.020000000000000462,0.021258853095730463
1999-10-27,5.5,0.019999999999999574,0.021258853095729575
1999-10-28,5.5,0.0,0.00125885309573
1999-10-29,5.5,0.0,0.00125885309573
1999-11-01,5.53,0.03000000000000025,0.031258853095730246
1999-11-02,5.48,-0.04999999999999982,-0.048741146904269825
1999-11-03,5.48,0.0,0.00125885309573
1999-11-04,5.5,0.019999999999999574,0.021258853095729575
1999-11-05,5.45,-0.04999999999999982,-0.048741146904269825
1999-11-08,5.47,0.019999999999999574,0.021258853095729575
1999-11-09,5.45,-0.019999999999999574,-0.018741146904269573
1999-11-10,5.43,-0.020000000000000462,-0.01874114690427046
1999-11-12,5.46,0.03000000000000025,0.031258853095730246
1999-11-15,5.64,0.17999999999999972,0.18125885309572973
1999-11-16,5.62,-0.019999999999999574,-0.018741146904269573
1999-11-17,5.67,0.04999999999999982,0.05125885309572982
1999-11-18,5.65,-0.019999999999999574,-0.018741146904269573
1999-11-19,5.6,-0.05000000000000071,-0.04874114690427071
